"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2020-04-07 14:00:00,0.39365,0.369166666666667,0.345833333333333,0.33815,0.571270833333333,0.323,0.329385964912281,"1b","1b","1b","1b","1b","1b","1b"
2020-04-07 15:00:00,0.363633333333333,0.334416666666667,0.309966666666667,0.299083333333333,1.56692857142857,0.275491525423729,0.275796610169492,"1b","1b","1b","1b","1b","1b","1b"
2020-04-07 16:00:00,0.3958,0.3635,0.336466666666667,0.325833333333333,1.95409677419355,0.312448275862069,0.319982456140351,"1b","1b","1b","1b","1b","1b","1b"
2020-04-07 17:00:00,0.478616666666667,0.455966666666667,0.427316666666667,0.41725,0.729621621621622,0.389816666666667,0.39065,"1b","1b","1b","1b","1b","1b","1b"
2020-04-07 18:00:00,1.14988333333333,1.10075,1.0258,0.99705,1.29336734693878,0.938333333333333,0.940233333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-04-07 19:00:00,1.9913,1.91891666666667,1.787,1.73458333333333,1.65051666666667,1.63601666666667,1.63468333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-04-07 20:00:00,3.46143333333333,2.94016666666667,2.6533,2.5244,2.47681666666667,2.26845,2.24853333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-04-07 21:00:00,6.70908928571429,5.53478571428571,4.90933928571429,4.63058928571429,4.40898214285714,4.08376785714286,4.05675,"1b","1b","1b","1b","1b","1b","1b"
2020-04-07 22:00:00,4.76183333333333,3.89338333333333,3.43005,3.2246,3.77910714285714,2.79641666666667,2.7829,"1b","1b","1b","1b","1b","1b","1b"
2020-04-07 23:00:00,6.84103333333333,5.85746666666667,5.22508333333333,4.98196666666667,5.61516981132076,4.3976,4.39881666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-04-08,9.86775,8.36832142857143,7.38294642857143,6.99983928571429,8.09959259259259,6.09425,6.102,"1b","1b","1b","1b","1b","1b","1b"
2020-04-08 01:00:00,8.53203333333333,7.25508333333333,6.42335,6.10063333333333,8.28553846153846,5.33273333333333,5.33548333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-04-08 02:00:00,7.17735,6.2459,5.53133333333333,5.23946666666667,5.53719642857143,4.52175,4.53505,"1b","1b","1b","1b","1b","1b","1b"
2020-04-08 03:00:00,7.14008928571429,6.06507142857143,5.35630357142857,5.05791071428571,6.00084,4.33508928571429,4.34633928571429,"1b","1b","1b","1b","1b","1b","1b"
2020-04-08 04:00:00,5.8834,5.03168333333333,4.49785,4.28268333333333,4.7809649122807,3.73308333333333,3.74021666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-04-08 05:00:00,6.02123333333333,5.4467,4.9389,4.74015,6.21108620689655,4.16975,4.23576666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-04-08 06:00:00,5.78871666666667,5.27228333333333,4.81018333333333,4.61731666666667,4.4591,4.05966666666667,4.15186666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-04-08 07:00:00,7.06771428571429,6.45891071428571,5.88816071428572,5.66583928571429,7.55233333333333,5.09489285714286,5.11425,"1b","1b","1b","1b","1b","1b","1b"
2020-04-08 08:00:00,4.6204,4.36055,4.0203,3.89013333333333,3.75135593220339,3.51028333333333,3.46815,"1b","1b","1b","1b","1b","1b","1b"
2020-04-08 09:00:00,1.909,1.81068333333333,1.68641666666667,1.6389,5.88062857142857,1.38155,1.33155,"1b","1b","1b","1b","1b","1b","1b"
2020-04-08 10:00:00,1.8578,1.7545,1.6197,1.5613,2.30491111111111,1.22366666666667,1.17663333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-04-08 11:00:00,2.18966666666667,1.95161666666667,1.78316666666667,1.7161,2.32271052631579,1.23071666666667,1.19464406779661,"1b","1b","1b","1b","1b","1b","1b"
2020-04-08 12:00:00,2.45195,2.14961666666667,1.9487,1.8652,3.30471111111111,1.1891,1.12446666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-04-08 13:00:00,1.85748333333333,1.73693333333333,1.60813333333333,1.55403333333333,2.76790476190476,0.95980701754386,0.909701754385965,"1b","1b","1b","1b","1b","1b","1b"
2020-04-08 14:00:00,2.07531034482759,1.92393220338983,1.79394915254237,1.73523728813559,5.29890625,0.998196428571429,0.91919298245614,"1b","1b","1b","1b","1b","1b","1b"
2020-04-08 15:00:00,2.62338333333333,2.46601666666667,2.2996,2.22218333333333,5.61142857142857,1.13165517241379,1.05501724137931,"1b","1b","1b","1b","1b","1b","1b"
2020-04-08 16:00:00,3.21983333333333,3.02086666666667,2.80558333333333,2.71505,5.36360606060606,1.17553333333333,1.088,"1b","1b","1b","1b","1b","1b","1b"
2020-04-08 17:00:00,4.20931666666667,3.98971666666667,3.71688333333333,3.59723333333333,6.45237837837838,1.33478333333333,1.2239,"1b","1b","1b","1b","1b","1b","1b"
2020-04-08 18:00:00,7.81938333333333,7.37553333333333,6.85208333333333,6.62456666666667,4.47748979591837,1.87811666666667,1.7111,"1b","1b","1b","1b","1b","1b","1b"
2020-04-08 19:00:00,32.93224,32.0881568627451,29.5849215686275,28.424431372549,7.4356170212766,3.98103571428571,3.56285714285714,"1b","1b","1b","1b","1b","1b","1b"
2020-04-08 20:00:00,4.53063333333333,3.94855,3.58706666666667,3.43901666666667,3.63367272727273,2.92583333333333,2.89601666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-04-08 21:00:00,4.18003333333333,3.8375,3.54085,3.43165,3.08361666666667,2.81025,2.76121666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-04-08 22:00:00,5.15358333333333,4.64346666666667,4.2588,4.10483333333333,3.6364406779661,3.24118333333333,3.18013333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-04-08 23:00:00,5.91663333333333,5.43558333333333,5.01881666666667,4.84896666666667,4.4067,3.89833333333333,3.83776666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-04-09,5.34806666666667,4.92853333333333,4.56173333333333,4.40861666666667,5.32546296296296,3.7728,3.76015,"1b","1b","1b","1b","1b","1b","1b"
2020-04-09 01:00:00,3.12578571428571,2.688125,2.46267857142857,2.38808928571429,3.04066666666667,2.13808928571429,2.139375,"1b","1b","1b","1b","1b","1b","1b"
2020-04-09 02:00:00,2.63011666666667,2.37053333333333,2.18203333333333,2.11303333333333,3.29112,1.89556666666667,1.89253333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-04-09 03:00:00,1.90118333333333,1.74026666666667,1.60888333333333,1.5581,5.0735,1.39131666666667,1.3873,"1b","1b","1b","1b","1b","1b","1b"
2020-04-09 04:00:00,1.22911666666667,1.17548333333333,1.09916666666667,1.07066666666667,1.5075,0.963133333333333,0.960933333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-04-09 05:00:00,0.789633333333333,0.776033333333333,0.730216666666667,0.7137,1.67692105263158,0.64685,0.64685,"1b","1b","1b","1b","1b","1b","1b"
2020-04-09 06:00:00,0.930116666666667,0.9161,0.860133333333333,0.841133333333333,2.28344444444444,0.770783333333333,0.770983333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-04-09 07:00:00,0.964766666666667,0.9315,0.871783333333333,0.8512,1.08967857142857,0.77825,0.7798,"1b","1b","1b","1b","1b","1b","1b"
2020-04-09 08:00:00,1.09735,1.05596666666667,0.985716666666667,0.961266666666667,1.22709615384615,0.87925,0.88045,"1b","1b","1b","1b","1b","1b","1b"
2020-04-09 09:00:00,1.3149,1.27203333333333,1.19971666666667,1.18138333333333,2.51610638297872,1.09986666666667,1.10358333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-04-09 10:00:00,1.6279,1.58958333333333,1.50775,1.49356666666667,1.81448076923077,1.4287,1.44026666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-04-09 11:00:00,1.33075,1.29261666666667,1.22575,1.2089,1.66765384615385,1.13006666666667,1.13936666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-04-09 12:00:00,1.05221666666667,1.02643333333333,0.972483333333333,0.957283333333333,1.55989130434783,0.8806,0.886583333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-04-09 13:00:00,1.0863,1.06345,1.01278333333333,0.996566666666667,1.774825,0.918716666666667,0.92415,"1b","1b","1b","1b","1b","1b","1b"
2020-04-09 14:00:00,1.18986666666667,1.15451666666667,1.0952,1.07545,1.56840384615385,0.986066666666667,0.99085,"1b","1b","1b","1b","1b","1b","1b"
2020-04-09 15:00:00,1.20051785714286,1.06632142857143,1.001625,0.983946428571429,2.134,0.891946428571429,0.898160714285714,"1b","1b","1b","1b","1b","1b","1b"
2020-04-09 16:00:00,1.21868333333333,1.11171666666667,1.0403,1.01833333333333,2.78794594594595,0.928916666666667,0.928083333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-04-09 17:00:00,1.1272,1.10076666666667,1.0389,1.01613333333333,2.12615384615385,0.9252,0.922333333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-04-09 18:00:00,1.32701666666667,1.2594,1.18085,1.15255,4.06653488372093,1.054,1.05255,"1b","1b","1b","1b","1b","1b","1b"
2020-04-09 19:00:00,1.45551666666667,1.35798333333333,1.26258333333333,1.2243,3.08978378378378,1.0994,1.09685,"1b","1b","1b","1b","1b","1b","1b"
2020-04-09 20:00:00,1.75281666666667,1.65476666666667,1.54428333333333,1.5008,3.13775555555556,1.35455,1.3493,"1b","1b","1b","1b","1b","1b","1b"
2020-04-09 21:00:00,1.54046666666667,1.38996666666667,1.28058333333333,1.23356666666667,1.46411538461538,1.09016666666667,1.08665,"1b","1b","1b","1b","1b","1b","1b"
2020-04-09 22:00:00,1.59108333333333,1.51146666666667,1.42286666666667,1.38571666666667,13.749975,1.27121666666667,1.27098333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-04-09 23:00:00,1.21073333333333,1.17161666666667,1.10453333333333,1.08171666666667,16.5186216216216,0.978283333333333,0.988,"1b","1b","1b","1b","1b","1b","1b"
2020-04-10,1.19315,1.16291666666667,1.10001666666667,1.08035,2.24904166666667,0.984916666666667,0.9906,"1b","1b","1b","1b","1b","1b","1b"
2020-04-10 01:00:00,1.03598333333333,1.00673333333333,0.954383333333333,0.934466666666667,0.982303571428571,0.852033333333333,0.8571,"1b","1b","1b","1b","1b","1b","1b"
2020-04-10 02:00:00,1.02755,1.01501666666667,0.96835,0.954466666666667,1.00728070175439,0.884166666666667,0.890783333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-04-10 03:00:00,1.07198333333333,1.04491666666667,0.996083333333333,0.979183333333333,1.3901,0.895133333333333,0.9085,"1b","1b","1b","1b","1b","1b","1b"
2020-04-10 04:00:00,1.0806,1.05555,1.00596666666667,0.987066666666667,1.90911363636364,0.891233333333333,0.9114,"1b","1b","1b","1b","1b","1b","1b"
2020-04-10 05:00:00,1.23613333333333,1.24498333333333,1.18413333333333,1.16075,1.37779661016949,1.06771666666667,1.07965,"1b","1b","1b","1b","1b","1b","1b"
2020-04-10 06:00:00,1.3189,1.31846666666667,1.25665,1.23358333333333,1.81403921568627,1.12781666666667,1.1393,"1b","1b","1b","1b","1b","1b","1b"
2020-04-10 07:00:00,1.26008620689655,1.26868965517241,1.20706896551724,1.18743103448276,2.1948,1.08936206896552,1.09427586206897,"1b","1b","1b","1b","1b","1b","1b"
2020-04-10 08:00:00,1.34829310344828,1.2106724137931,1.14948275862069,1.14151724137931,2.13189583333333,1.10908620689655,1.12036206896552,"1b","1b","1b","1b","1b","1b","1b"
2020-04-10 09:00:00,1.14435,1.09818333333333,1.03898333333333,1.02215,3.380975,0.96485,0.961,"1b","1b","1b","1b","1b","1b","1b"
2020-04-10 10:00:00,0.9968,0.9617,0.913116666666667,0.9022,2.5672619047619,0.84675,0.84705,"1b","1b","1b","1b","1b","1b","1b"
2020-04-10 11:00:00,1.18746666666667,1.16478333333333,1.10791666666667,1.09618333333333,3.24016666666667,1.02961666666667,1.03265,"1b","1b","1b","1b","1b","1b","1b"
2020-04-10 12:00:00,0.892816666666667,0.8717,0.8274,0.816566666666667,1.45956097560976,0.7588,0.760283333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-04-10 13:00:00,0.82645,0.810083333333333,0.765266666666667,0.763220338983051,1.4280243902439,0.711362068965517,0.712344827586207,"1b","1b","1b","1b","1b","1b","1b"
2020-04-10 14:00:00,0.834483333333333,0.822883333333333,0.779183333333333,0.756533333333333,6.0835,0.721206896551724,0.715258620689655,"1b","1b","1b","1b","1b","1b","1b"
2020-04-10 15:00:00,0.81525,0.807416666666667,0.76175,0.743633333333333,5.56322222222222,0.667966101694915,0.702589285714286,"1b","1b","1b","1b","1b","1b","1b"
2020-04-10 16:00:00,0.850466666666667,0.836883333333333,0.789733333333333,0.769316666666667,4.42002857142857,0.6753,0.687491525423729,"1b","1b","1b","1b","1b","1b","1b"
2020-04-10 17:00:00,0.9628,0.942833333333333,0.887216666666667,0.867466666666667,1.53238461538462,0.7532,0.757416666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-04-10 18:00:00,1.65145,1.53441666666667,1.42553333333333,1.37225,1.26176666666667,1.18891666666667,1.1839,"1b","1b","1b","1b","1b","1b","1b"
2020-04-10 19:00:00,3.59951666666667,2.8767,2.54971666666667,2.3708,2.2926,1.91101666666667,1.88876666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-04-10 20:00:00,2.8134,2.7103,2.54928333333333,2.47206666666667,2.87533928571429,2.18473333333333,2.18468333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-04-10 21:00:00,2.03703333333333,1.8833,1.74853333333333,1.68153333333333,1.99835185185185,1.46991666666667,1.46926666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-04-10 22:00:00,1.46948214285714,1.29417857142857,1.19164285714286,1.14846428571429,1.03851785714286,1.01175,1.01053571428571,"1b","1b","1b","1b","1b","1b","1b"
2020-04-10 23:00:00,1.30708333333333,1.06528333333333,0.969083333333333,0.93055,0.861083333333333,0.836833333333333,0.831066666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-04-11,1.16265,1.02928333333333,0.948316666666667,0.9141,0.853366666666667,0.8159,0.8118,"1b","1b","1b","1b","1b","1b","1b"
2020-04-11 01:00:00,1.12476666666667,1.02881666666667,0.9546,0.922366666666667,0.8656,0.821233333333333,0.818033333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-04-11 02:00:00,1.17496666666667,1.07251666666667,0.99425,0.961666666666667,0.9075,0.8601,0.85635,"1b","1b","1b","1b","1b","1b","1b"
2020-04-11 03:00:00,1.2457,1.11678333333333,1.03165,0.998816666666667,0.95165,0.883766666666667,0.882916666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-04-11 04:00:00,1.25386666666667,1.15733333333333,1.07601666666667,1.04298333333333,1.01622033898305,0.93275,0.936083333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-04-11 05:00:00,1.91606666666667,1.86048333333333,1.75005,1.71306666666667,1.62578333333333,1.58163333333333,1.59283333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-04-11 06:00:00,1.81338333333333,1.77506666666667,1.67301666666667,1.63583333333333,4.32634042553191,1.49341666666667,1.50946666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-04-11 07:00:00,1.68331666666667,1.65406666666667,1.5589,1.5237,10.5274473684211,1.39398333333333,1.40273333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-04-11 08:00:00,1.25511666666667,1.20313333333333,1.13185,1.10548333333333,1.87551219512195,1.01401666666667,1.01561666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-04-11 09:00:00,1.19811666666667,1.14416666666667,1.07686666666667,1.0529,3.193975,0.967933333333333,0.97285,"1b","1b","1b","1b","1b","1b","1b"
2020-04-11 10:00:00,1.33183333333333,1.1984,1.10013333333333,1.04956666666667,11.2225,0.93135,0.928283333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-04-11 11:00:00,1.21226666666667,1.11905,1.03455,0.99555,3.578,0.894796610169492,0.901101694915254,"1b","1b","1b","1b","1b","1b","1b"
2020-04-11 12:00:00,0.949275862068965,0.860233333333333,0.812898305084746,0.795758620689655,4.68455813953488,0.774301886792453,0.780132075471698,"1b","1b","1b","1b","1b","1b","1b"
2020-04-11 13:00:00,1.00439285714286,0.868964285714286,0.803089285714286,0.775125,1.48644897959184,0.687203703703704,0.694055555555556,"1b","1b","1b","1b","1b","1b","1b"
2020-04-11 14:00:00,1.19428333333333,1.04896666666667,0.96735,0.934416666666667,8.36281395348837,0.807616666666667,0.8006,"1b","1b","1b","1b","1b","1b","1b"
2020-04-11 15:00:00,1.11171666666667,1.02245,0.94425,0.9054,8.19242222222222,0.793133333333333,0.779916666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-04-11 16:00:00,1.03776666666667,0.9684,0.89975,0.868516666666667,4.56389130434783,0.75485,0.750916666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-04-11 17:00:00,1.11103333333333,1.0715,1.00183333333333,0.97525,1.81970833333333,0.8563,0.858683333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-04-11 18:00:00,2.28148333333333,2.27936666666667,2.17446666666667,2.14023333333333,9.69844897959184,1.98996666666667,1.98718333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-04-11 19:00:00,2.33615,2.22056666666667,2.08915,2.0403,8.34065957446809,1.84673333333333,1.85293333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-04-11 20:00:00,2.99011666666667,2.7412,2.54885,2.47658333333333,6.53163265306122,2.1805,2.19656666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-04-11 21:00:00,2.81596666666667,2.61028333333333,2.41465,2.32763333333333,9.89097872340426,2.05045,2.05228333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-04-11 22:00:00,3.17876666666667,2.88075,2.64748333333333,2.53981666666667,3.24991379310345,2.21195,2.19983333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-04-11 23:00:00,3.15521666666667,2.81713333333333,2.58138333333333,2.46958333333333,5.69027083333333,2.12898333333333,2.11908333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-04-12,2.75351515151515,2.314,2.10536363636364,2.03245454545455,1.83846875,1.7910303030303,1.79827272727273,"1b","1b","1b","1b","1b","1b","1b"
2020-04-12 01:00:00,2.9733,2.63926666666667,2.42195,2.33755,16.2010476190476,2.11218333333333,2.10455,"1b","1b","1b","1b","1b","1b","1b"
2020-04-12 02:00:00,4.26591666666667,3.92615,3.67425,3.61375,8.83286956521739,3.3905,3.41771666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-04-12 03:00:00,4.71555,4.4097,4.1821,4.14931666666667,4.54564285714286,3.96771666666667,4.04601666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-04-12 04:00:00,3.91935,3.66886666666667,3.48113333333333,3.45608333333333,3.91757142857143,3.28508333333333,3.37943333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-04-12 05:00:00,3.08673333333333,2.93263333333333,2.77641666666667,2.7503,2.83407272727273,2.61475,2.67835,"1b","1b","1b","1b","1b","1b","1b"
2020-04-12 06:00:00,2.79567857142857,2.61253571428571,2.47026785714286,2.44321428571429,6.10691489361702,2.33294642857143,2.36732142857143,"1b","1b","1b","1b","1b","1b","1b"
2020-04-12 07:00:00,1.7579,1.63651666666667,1.53658333333333,1.5136,3.98767391304348,1.43486666666667,1.43808333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-04-12 08:00:00,1.01255,0.960216666666667,0.898116666666667,0.878083333333333,6.43161538461538,0.810866666666667,0.805266666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-04-12 09:00:00,0.821666666666667,0.785633333333333,0.73625,0.71815,4.7637,0.6522,0.6489,"1b","1b","1b","1b","1b","1b","1b"
2020-04-12 10:00:00,0.672474576271186,0.636116666666667,0.596566666666667,0.590576271186441,4.76060377358491,0.541275862068965,0.540396551724138,"1b","1b","1b","1b","1b","1b","1b"
2020-04-12 11:00:00,0.557833333333333,0.544133333333333,0.511516666666667,0.503833333333333,18.3268529411765,0.44415,0.455118644067797,"1b","1b","1b","1b","1b","1b","1b"
2020-04-12 12:00:00,0.566316666666667,0.551733333333333,0.522683333333333,0.508333333333333,12.5151052631579,0.473203389830508,0.466423728813559,"1b","1b","1b","1b","1b","1b","1b"
2020-04-12 13:00:00,0.572533333333333,0.57725,0.549166666666667,0.538083333333333,8.54004545454545,0.498,0.508122807017544,"1b","1b","1b","1b","1b","1b","1b"
2020-04-12 14:00:00,0.5096,0.491783333333333,0.463316666666667,0.452983333333333,3.29160377358491,0.398783333333333,0.399266666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-04-12 15:00:00,0.63755,0.6124,0.574816666666667,0.5601,1.95017857142857,0.501559322033898,0.503491525423729,"1b","1b","1b","1b","1b","1b","1b"
2020-04-12 16:00:00,0.727516666666667,0.687633333333333,0.643166666666667,0.62175,2.19522641509434,0.545083333333333,0.542616666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-04-12 17:00:00,0.895116666666667,0.8426,0.788833333333333,0.766866666666667,4.90357692307692,0.6783,0.6794,"1b","1b","1b","1b","1b","1b","1b"
2020-04-12 18:00:00,0.876133333333333,0.85425,0.813833333333333,0.803816666666667,5.58592307692308,0.739383333333333,0.744133333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-04-12 19:00:00,0.644183333333333,0.609983333333333,0.5729,0.55785,9.85791836734694,0.504166666666667,0.50435,"1b","1b","1b","1b","1b","1b","1b"
2020-04-12 20:00:00,0.352133333333333,0.329566666666667,0.307916666666667,0.299516666666667,4.33609615384615,0.275305084745763,0.269116666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-04-12 21:00:00,0.1837,0.1759,0.16455,0.159733333333333,5.90397959183673,0.153372881355932,0.150116666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-04-12 22:00:00,0.154466666666667,0.14505,0.137,0.1352,5.61530769230769,0.136103448275862,0.130183333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-04-12 23:00:00,0.166383333333333,0.166516666666667,0.162166666666667,0.167457627118644,5.08636538461538,0.177965517241379,0.172466666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-04-13,0.0977166666666667,0.08995,0.0851166666666667,0.0909122807017544,11.61535,0.0915,0.0869322033898305,"1b","1b","1b","1b","1b","1b","1b"
2020-04-13 01:00:00,0.105491525423729,0.0906833333333333,0.0845333333333333,0.0814,3.04263829787234,0.0833508771929825,0.0812758620689655,"1b","1b","1b","1b","1b","1b","1b"
2020-04-13 02:00:00,0.0795762711864407,0.0744237288135593,0.0681833333333333,0.0728363636363636,0.697142857142857,0.0667037037037037,0.0635,"1b","1b","1b","1b","1b","1b","1b"
2020-04-13 03:00:00,0.0853965517241379,0.0737666666666667,0.0706779661016949,0.0725,1.952375,0.068864406779661,0.0690526315789474,"1b","1b","1b","1b","1b","1b","1b"
2020-04-13 04:00:00,0.10085,0.0932833333333333,0.0883833333333333,0.0905,4.55629411764706,0.0858771929824561,0.0808166666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-04-13 05:00:00,0.151183333333333,0.143316666666667,0.1346,0.131916666666667,3.26892452830189,0.126762711864407,0.1235,"1b","1b","1b","1b","1b","1b","1b"
2020-04-13 06:00:00,0.145066666666667,0.139883333333333,0.13255,0.131406779661017,4.39943396226415,0.124105263157895,0.116616666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-04-13 07:00:00,0.144533333333333,0.142389830508475,0.131166666666667,0.135966101694915,3.66827450980392,0.122732142857143,0.120813559322034,"1b","1b","1b","1b","1b","1b","1b"
2020-04-13 08:00:00,0.13998275862069,0.128086206896552,0.119237288135593,0.118928571428571,3.81917647058824,0.115578947368421,0.117181818181818,"1b","1b","1b","1b","1b","1b","1b"
2020-04-13 09:00:00,0.150916666666667,0.142116666666667,0.135627118644068,0.130566666666667,5.03373913043478,0.129381818181818,0.126517857142857,"1b","1b","1b","1b","1b","1b","1b"
2020-04-13 10:00:00,0.198949152542373,0.180583333333333,0.169533333333333,0.168810344827586,10.2421707317073,0.166927272727273,0.159910714285714,"1b","1b","1b","1b","1b","1b","1b"
2020-04-13 11:00:00,0.201344827586207,0.17895,0.167666666666667,0.169620689655172,14.6969743589744,0.179865384615385,0.159714285714286,"1b","1b","1b","1b","1b","1b","1b"
2020-04-13 12:00:00,0.244728813559322,0.203966666666667,0.185,0.177949152542373,6.83604255319149,0.157034482758621,0.158357142857143,"1b","1b","1b","1b","1b","1b","1b"
2020-04-13 13:00:00,0.189533333333333,0.171033333333333,0.158216666666667,0.155220338983051,9.86325714285714,0.141824561403509,0.141862068965517,"1b","1b","1b","1b","1b","1b","1b"
2020-04-13 14:00:00,0.248133333333333,0.2263,0.2089,0.203152542372881,1.3150350877193,0.181877192982456,0.183508771929825,"1b","1b","1b","1b","1b","1b","1b"
2020-04-13 15:00:00,0.278483333333333,0.22905,0.204033333333333,0.19328813559322,0.638339285714286,0.165508771929825,0.171410714285714,"1b","1b","1b","1b","1b","1b","1b"
2020-04-13 16:00:00,0.307916666666667,0.271216666666667,0.244883333333333,0.231166666666667,0.325175438596491,0.1934,0.198610169491525,"1b","1b","1b","1b","1b","1b","1b"
2020-04-13 17:00:00,0.246333333333333,0.225933333333333,0.21005,0.200716666666667,0.875236363636364,0.1753,0.17695,"1b","1b","1b","1b","1b","1b","1b"
2020-04-13 18:00:00,0.278,0.254633333333333,0.233866666666667,0.227916666666667,2.69297916666667,0.194152542372881,0.195116666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-04-13 19:00:00,0.394516666666667,0.358066666666667,0.3313,0.31765,2.37712121212121,0.278416666666667,0.27865,"1b","1b","1b","1b","1b","1b","1b"
2020-04-13 20:00:00,0.664966666666667,0.617233333333333,0.575916666666667,0.55725,5.31994444444444,0.492883333333333,0.494033333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-04-13 21:00:00,0.514416666666667,0.471,0.436816666666667,0.420683333333333,6.03315625,0.370966666666667,0.372166666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-04-13 22:00:00,0.398483333333333,0.36055,0.334316666666667,0.317833333333333,20.2348,0.285416666666667,0.282833333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-04-13 23:00:00,0.201183333333333,0.18845,0.1747,0.170533333333333,11.5672162162162,0.143796610169492,0.1458,"1b","1b","1b","1b","1b","1b","1b"
2020-04-14,0.154616666666667,0.1385,0.1283,0.12025,13.4958205128205,0.113368421052632,0.1055,"1b","1b","1b","1b","1b","1b","1b"
2020-04-14 01:00:00,0.192983333333333,0.17695,0.166633333333333,0.159266666666667,11.0268611111111,0.135083333333333,0.1395,"1b","1b","1b","1b","1b","1b","1b"
2020-04-14 02:00:00,0.1717,0.157666666666667,0.146683333333333,0.1402,4.69064285714286,0.119135593220339,0.1227,"1b","1b","1b","1b","1b","1b","1b"
2020-04-14 03:00:00,0.17315,0.15965,0.1495,0.142966666666667,2.9524347826087,0.120783333333333,0.1247,"1b","1b","1b","1b","1b","1b","1b"
2020-04-14 04:00:00,0.22775,0.217416666666667,0.20385,0.197683333333333,1.4133125,0.170666666666667,0.176216666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-04-14 05:00:00,1.12166071428571,1.00773214285714,0.952446428571429,0.942910714285714,1.72491666666667,0.895875,0.911339285714286,"1b","1b","1b","1b","1b","1b","1b"
2020-04-14 06:00:00,1.038,1.02063333333333,0.963566666666667,0.948333333333333,5.14683333333333,0.89515,0.903066666666667,"1b","1b","1b","1b","1b","1b","1b"
