"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2020-08-04 11:00:00,1.11633333333333,1.16245,1.12176666666667,1.11936666666667,1.08405,1.07853333333333,1.08881666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-08-04 12:00:00,0.535133333333333,0.539133333333333,0.512483333333333,0.5052,0.482533333333333,0.47275,0.475716666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-08-04 13:00:00,0.33595,0.3315,0.314483333333333,0.308933333333333,0.294166666666667,0.290083333333333,0.290133333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-08-04 14:00:00,0.31205,0.308366666666667,0.290366666666667,0.284283333333333,0.26875,0.260366666666667,0.262016666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-08-04 15:00:00,0.333983333333333,0.3237,0.307066666666667,0.302166666666667,0.287783333333333,0.282666666666667,0.285,"1b","1b","1b","1b","1b","1b","1b"
2020-08-04 16:00:00,0.358316666666667,0.355816666666667,0.337766666666667,0.333633333333333,0.31705,0.309833333333333,0.312816666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-08-04 17:00:00,0.365633333333333,0.3598,0.33925,0.3334,0.316016666666667,0.30915,0.309933333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-08-04 18:00:00,0.372866666666667,0.355766666666667,0.336516666666667,0.33,0.312516666666667,0.30295,0.305166666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-08-04 19:00:00,0.393883333333333,0.392916666666667,0.374166666666667,0.369133333333333,0.350166666666667,0.343733333333333,0.3437,"1b","1b","1b","1b","1b","1b","1b"
2020-08-04 20:00:00,0.283783333333333,0.2758,0.261316666666667,0.259383333333333,0.244816666666667,0.240716666666667,0.2422,"1b","1b","1b","1b","1b","1b","1b"
2020-08-04 21:00:00,0.294566666666667,0.276266666666667,0.258683333333333,0.252416666666667,0.237883333333333,0.230666666666667,0.231316666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-08-04 22:00:00,0.27795,0.2629,0.24785,0.2427,0.230283333333333,0.224866666666667,0.22755,"1b","1b","1b","1b","1b","1b","1b"
2020-08-04 23:00:00,0.3192,0.310833333333333,0.293866666666667,0.28845,0.27245,0.26915,0.26985,"1b","1b","1b","1b","1b","1b","1b"
2020-08-05,0.2581,0.247033333333333,0.2333,0.2311,0.2177,0.212333333333333,0.214216666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-08-05 01:00:00,0.216133333333333,0.2109,0.2008,0.197783333333333,0.187833333333333,0.186766666666667,0.187166666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-08-05 02:00:00,0.16575,0.1597,0.152983333333333,0.15205,0.1442,0.142266666666667,0.14395,"1b","1b","1b","1b","1b","1b","1b"
2020-08-05 03:00:00,0.123283333333333,0.121983333333333,0.116933333333333,0.116783333333333,0.1108,0.111483333333333,0.112516666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-08-05 04:00:00,0.109416666666667,0.11055,0.106116666666667,0.105316666666667,0.101116666666667,0.100983333333333,0.101816666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-08-05 05:00:00,0.12305,0.125616666666667,0.1198,0.1194,0.116169491525424,0.114583333333333,0.118694915254237,"1b","1b","1b","1b","1b","1b","1b"
2020-08-05 06:00:00,0.217183333333333,0.22015,0.211233333333333,0.209283333333333,0.1988,0.201366666666667,0.203966666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-08-05 07:00:00,0.256566666666667,0.260016666666667,0.246316666666667,0.248271186440678,0.230616666666667,0.2325,0.238542372881356,"1b","1b","1b","1b","1b","1b","1b"
2020-08-05 08:00:00,0.283389830508475,0.283474576271186,0.266847457627119,0.26264406779661,0.246779661016949,0.247559322033898,0.256103448275862,"1b","1b","1b","1b","1b","1b","1b"
2020-08-05 09:00:00,0.24801724137931,0.245525423728814,0.236655172413793,0.229881355932203,0.220948275862069,0.224431034482759,0.231087719298246,"1b","1b","1b","1b","1b","1b","1b"
2020-08-05 10:00:00,0.24985,0.242833333333333,0.232728813559322,0.226745762711864,0.212254237288136,0.210932203389831,0.216758620689655,"1b","1b","1b","1b","1b","1b","1b"
2020-08-05 11:00:00,0.325983050847458,0.321762711864407,0.303457627118644,0.297186440677966,0.277152542372881,0.282701754385965,0.279775862068966,"1b","1b","1b","1b","1b","1b","1b"
2020-08-05 12:00:00,0.298568965517241,0.291913793103448,0.27651724137931,0.271068965517241,0.257614035087719,0.260285714285714,0.257526315789474,"1b","1b","1b","1b","1b","1b","1b"
2020-08-05 13:00:00,0.257423728813559,0.249833333333333,0.241813559322034,0.232616666666667,0.222677966101695,0.221879310344828,0.225293103448276,"1b","1b","1b","1b","1b","1b","1b"
2020-08-05 14:00:00,0.399135593220339,0.400779661016949,0.382542372881356,0.379118644067797,0.358050847457627,0.358847457627119,0.366706896551724,"1b","1b","1b","1b","1b","1b","1b"
2020-08-05 15:00:00,0.340101694915254,0.332366666666667,0.3169,0.318305084745763,0.299881355932203,0.298389830508475,0.301813559322034,"1b","1b","1b","1b","1b","1b","1b"
2020-08-05 16:00:00,0.254534482758621,0.250305084745763,0.239338983050847,0.234915254237288,0.219016666666667,0.226689655172414,0.228758620689655,"1b","1b","1b","1b","1b","1b","1b"
2020-08-05 17:00:00,0.282316666666667,0.2845,0.269866666666667,0.267416666666667,0.250666666666667,0.250183333333333,0.251766666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-08-05 18:00:00,0.263266666666667,0.26495,0.253266666666667,0.248933333333333,0.234783333333333,0.233783333333333,0.240423728813559,"1b","1b","1b","1b","1b","1b","1b"
2020-08-05 19:00:00,0.30845,0.306633333333333,0.288933333333333,0.2851,0.268683333333333,0.266966666666667,0.26935,"1b","1b","1b","1b","1b","1b","1b"
2020-08-05 20:00:00,0.309516666666667,0.300216666666667,0.283833333333333,0.278133333333333,0.261333333333333,0.259316666666667,0.261583333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-08-05 21:00:00,0.261483333333333,0.2635,0.2511,0.249016666666667,0.234683333333333,0.2344,0.23705,"1b","1b","1b","1b","1b","1b","1b"
2020-08-05 22:00:00,0.237466666666667,0.24445,0.2342,0.231566666666667,0.22,0.2216,0.224166666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-08-05 23:00:00,0.169103448275862,0.164416666666667,0.157283333333333,0.161206896551724,0.14964406779661,0.149203389830508,0.157894736842105,"1b","1b","1b","1b","1b","1b","1b"
2020-08-06,0.156183333333333,0.15495,0.146333333333333,0.144333333333333,0.139779661016949,0.135566666666667,0.140491525423729,"1b","1b","1b","1b","1b","1b","1b"
2020-08-06 01:00:00,0.159267857142857,0.159142857142857,0.15325,0.146614035087719,0.139491228070175,0.139660714285714,0.145309090909091,"1b","1b","1b","1b","1b","1b","1b"
2020-08-06 02:00:00,0.149533333333333,0.150766666666667,0.145610169491525,0.143728813559322,0.142105263157895,0.134183333333333,0.139237288135593,"1b","1b","1b","1b","1b","1b","1b"
2020-08-06 03:00:00,0.139142857142857,0.137543859649123,0.132929824561404,0.133714285714286,0.122672413793103,0.126857142857143,0.130142857142857,"1b","1b","1b","1b","1b","1b","1b"
2020-08-06 04:00:00,0.119983333333333,0.12115,0.114533333333333,0.115203389830508,0.107066666666667,0.1056,0.109203389830508,"1b","1b","1b","1b","1b","1b","1b"
2020-08-06 05:00:00,0.214516666666667,0.216966666666667,0.205983333333333,0.203516666666667,0.19225,0.194733333333333,0.196516666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-08-06 06:00:00,0.281783333333333,0.2808,0.2648,0.260033333333333,0.243383333333333,0.247483333333333,0.250016666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-08-06 07:00:00,0.317551724137931,0.314672413793103,0.309392857142857,0.297877192982456,0.279543859649123,0.291928571428571,0.291122807017544,"1b","1b","1b","1b","1b","1b","1b"
2020-08-06 08:00:00,0.308964912280702,0.296931034482759,0.279017543859649,0.27140350877193,0.248473684210526,0.247315789473684,0.253928571428571,"1b","1b","1b","1b","1b","1b","1b"
2020-08-06 09:00:00,0.284927272727273,0.2816,0.274277777777778,0.270592592592593,0.253740740740741,0.257555555555556,0.271230769230769,"1b","1b","1b","1b","1b","1b","1b"
2020-08-06 10:00:00,0.328301886792453,0.323111111111111,0.319903846153846,0.308075471698113,0.289415094339623,0.292711538461538,0.296961538461538,"1b","1b","1b","1b","1b","1b","1b"
2020-08-06 11:00:00,0.428777777777778,0.435537037037037,0.408490909090909,0.410962962962963,0.385907407407407,0.389037037037037,0.391759259259259,"1b","1b","1b","1b","1b","1b","1b"
2020-08-06 12:00:00,0.491321428571429,0.389178571428571,0.381909090909091,0.374571428571429,0.359571428571429,0.347839285714286,0.35525,"1b","1b","1b","1b","1b","1b","1b"
2020-08-06 13:00:00,0.6845,0.668283333333333,0.641733333333333,0.64495,0.63905,0.66135,0.676566666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-08-06 14:00:00,0.439383333333333,0.410533333333333,0.374583333333333,0.360166666666667,0.334716666666667,0.316983333333333,0.315966666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-08-06 15:00:00,0.49705,0.499733333333333,0.46655,0.456533333333333,0.434833333333333,0.41875,0.418533333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-08-06 16:00:00,0.44395,0.446066666666667,0.415916666666667,0.404416666666667,0.38565,0.3699,0.3707,"1b","1b","1b","1b","1b","1b","1b"
2020-08-06 17:00:00,0.4087,0.4099,0.38255,0.373733333333333,0.355483333333333,0.3406,0.341216666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-08-06 18:00:00,0.415683333333333,0.411366666666667,0.3833,0.37405,0.3567,0.343683333333333,0.3442,"1b","1b","1b","1b","1b","1b","1b"
2020-08-06 19:00:00,0.503033333333333,0.491033333333333,0.455783333333333,0.441633333333333,0.419283333333333,0.400566666666667,0.400066666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-08-06 20:00:00,0.618483333333333,0.611183333333333,0.5686,0.5534,0.525833333333333,0.506116666666667,0.506533333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-08-06 21:00:00,0.8377,0.822016666666667,0.759933333333333,0.73555,0.6938,0.661383333333333,0.661316666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-08-06 22:00:00,1.16081666666667,1.20636666666667,1.14488333333333,1.13183333333333,1.08763333333333,1.08735,1.09875,"1b","1b","1b","1b","1b","1b","1b"
2020-08-06 23:00:00,0.766666666666667,0.773016666666667,0.726633333333333,0.71135,0.677283333333333,0.664566666666667,0.670033333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-08-07,0.58275,0.577433333333333,0.541083333333333,0.5294,0.501,0.484983333333333,0.4876,"1b","1b","1b","1b","1b","1b","1b"
2020-08-07 01:00:00,0.5921,0.577683333333333,0.539,0.525533333333333,0.4954,0.476166666666667,0.47775,"1b","1b","1b","1b","1b","1b","1b"
2020-08-07 02:00:00,0.821833333333333,0.8142,0.764583333333333,0.748266666666667,0.70765,0.688816666666667,0.693566666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-08-07 03:00:00,0.628883333333333,0.603733333333333,0.562133333333333,0.54625,0.514133333333333,0.494983333333333,0.497033333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-08-07 04:00:00,0.666016666666667,0.645816666666667,0.602183333333333,0.5874,0.550716666666667,0.534333333333333,0.535966666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-08-07 05:00:00,0.918616666666667,0.90445,0.8486,0.831533333333333,0.7819,0.7689,0.774633333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-08-07 06:00:00,0.76755,0.765933333333333,0.722533333333333,0.709783333333333,0.66985,0.6687,0.676116666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-08-07 07:00:00,0.56135,0.571416666666667,0.540433333333333,0.531933333333333,0.50245,0.50605,0.51125,"1b","1b","1b","1b","1b","1b","1b"
2020-08-07 08:00:00,0.4649,0.469816666666667,0.444183333333333,0.437216666666667,0.4096,0.418406779661017,0.415666666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-08-07 09:00:00,0.431436363636364,0.414421052631579,0.385051724137931,0.398163636363636,0.367214285714286,0.375654545454545,0.379745454545455,"1b","1b","1b","1b","1b","1b","1b"
2020-08-07 10:00:00,0.327518518518519,0.320709090909091,0.299267857142857,0.299054545454545,0.275964285714286,0.288377358490566,0.292509433962264,"1b","1b","1b","1b","1b","1b","1b"
2020-08-07 11:00:00,0.560796610169491,0.544066666666667,0.5118,0.500416666666667,0.479084745762712,0.478827586206897,0.486741379310345,"1b","1b","1b","1b","1b","1b","1b"
2020-08-07 12:00:00,0.569240740740741,0.531696428571429,0.511072727272727,0.499036363636364,0.479037037037037,0.481490566037736,0.490433962264151,"1b","1b","1b","1b","1b","1b","1b"
2020-08-07 13:00:00,0.514,0.488610169491525,0.459576271186441,0.449203389830508,0.421966101694915,0.432836363636364,0.433696428571429,"1b","1b","1b","1b","1b","1b","1b"
