"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2025-11-02 08:00:00,NA,NA,NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b","0b","0b"
2025-11-02 09:00:00,NA,NA,NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b","0b","0b"
2025-11-02 10:00:00,NA,NA,NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b","0b","0b"
2025-11-02 11:00:00,NA,NA,NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b","0b","0b"
2025-11-02 12:00:00,NA,NA,NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b","0b","0b"
2025-11-02 13:00:00,NA,NA,NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b","0b","0b"
2025-11-02 14:00:00,NA,NA,NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b","0b","0b"
2025-11-02 15:00:00,NA,NA,NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b","0b","0b"
2025-11-02 16:00:00,NA,NA,NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b","0b","0b"
2025-11-02 17:00:00,NA,NA,NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b","0b","0b"
2025-11-02 18:00:00,NA,NA,NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b","0b","0b"
2025-11-02 19:00:00,NA,NA,NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b","0b","0b"
2025-11-02 20:00:00,NA,NA,NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b","0b","0b"
2025-11-02 21:00:00,NA,NA,NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b","0b","0b"
2025-11-02 22:00:00,NA,NA,NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b","0b","0b"
2025-11-02 23:00:00,NA,NA,NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b","0b","0b"
2025-11-03,NA,NA,NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b","0b","0b"
2025-11-03 01:00:00,NA,NA,NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b","0b","0b"
2025-11-03 02:00:00,NA,NA,NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b","0b","0b"
2025-11-03 03:00:00,NA,NA,NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b","0b","0b"
2025-11-03 04:00:00,NA,NA,NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b","0b","0b"
2025-11-03 05:00:00,NA,NA,NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b","0b","0b"
2025-11-03 06:00:00,NA,NA,NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b","0b","0b"
2025-11-03 07:00:00,NA,NA,NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b","0b","0b"
2025-11-03 08:00:00,NA,NA,NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b","0b","0b"
2025-11-03 09:00:00,NA,NA,NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b","0b","0b"
2025-11-03 10:00:00,NA,NA,NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b","0b","0b"
2025-11-03 11:00:00,0.233,0.137,0.137,0.318,0.257,0.073,0.344,"1b","1b","1b","1b","1b","1b","1b"
2025-11-03 12:00:00,0.197039215686274,0.147607843137255,0.132745098039216,0.135705882352941,0.229214285714286,0.0969411764705882,0.123137254901961,"1b","1b","1b","1b","1b","1b","1b"
2025-11-03 13:00:00,0.171383333333333,0.165433333333333,0.1522,0.14955,0.279333333333333,0.132083333333333,0.142183333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-11-03 14:00:00,0.2374,0.229483333333333,0.208583333333333,0.2013,0.519794871794872,0.193016666666667,0.190033333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-11-03 15:00:00,0.256666666666667,0.241466666666667,0.21955,0.212,0.420261904761905,0.20685,0.202133333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-11-03 16:00:00,0.243416666666667,0.235416666666667,0.2161,0.21045,0.274365384615385,0.204216666666667,0.20115,"1b","1b","1b","1b","1b","1b","1b"
2025-11-03 17:00:00,0.278766666666667,0.2659,0.243116666666667,0.23645,0.265589285714286,0.223283333333333,0.221666666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-11-03 18:00:00,0.269116666666667,0.251233333333333,0.229616666666667,0.222233333333333,0.362836734693878,0.207066666666667,0.206183333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-11-03 19:00:00,0.261483333333333,0.24105,0.21945,0.211366666666667,0.332510204081633,0.19665,0.196816666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-11-03 20:00:00,0.282083333333333,0.2852,0.269983333333333,0.2701,0.336557692307692,0.264783333333333,0.267266666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-11-03 21:00:00,0.226583333333333,0.221616666666667,0.2074,0.204566666666667,0.319470588235294,0.1955,0.197,"1b","1b","1b","1b","1b","1b","1b"
2025-11-03 22:00:00,0.1588,0.150266666666667,0.138016666666667,0.135216666666667,0.2263,0.126433333333333,0.127783333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-11-03 23:00:00,0.105783333333333,0.0988166666666667,0.0920666666666667,0.0896833333333333,0.14022641509434,0.0863833333333333,0.0876,"1b","1b","1b","1b","1b","1b","1b"
2025-11-04,0.08365,0.0803833333333333,0.0749666666666667,0.0749333333333333,0.226238095238095,0.0728666666666667,0.074,"1b","1b","1b","1b","1b","1b","1b"
2025-11-04 01:00:00,0.0723833333333333,0.06895,0.0653166666666667,0.0656666666666667,0.132020408163265,0.0662,0.0671666666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-11-04 02:00:00,0.0584166666666667,0.0560833333333333,0.0538,0.0539166666666667,0.174906976744186,0.0564666666666667,0.0575833333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-11-04 03:00:00,0.05535,0.0516833333333333,0.04945,0.0513559322033898,0.182291666666667,0.0562586206896552,0.0557333333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-11-04 04:00:00,0.0648,0.0545333333333333,0.0505333333333333,0.0508833333333333,0.126604166666667,0.0514576271186441,0.0524915254237288,"1b","1b","1b","1b","1b","1b","1b"
2025-11-04 05:00:00,0.0610166666666667,0.0557333333333333,0.0517833333333333,0.0527796610169492,0.0681481481481482,0.0528,0.0559661016949153,"1b","1b","1b","1b","1b","1b","1b"
2025-11-04 06:00:00,0.0814166666666667,0.0736166666666667,0.0688333333333333,0.0685166666666667,0.113679245283019,0.0686333333333333,0.0688833333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-11-04 07:00:00,0.0999166666666667,0.1021,0.0969,0.0965166666666667,0.114196428571429,0.0959666666666667,0.100423728813559,"1b","1b","1b","1b","1b","1b","1b"
2025-11-04 08:00:00,0.16855,0.1747,0.165516666666667,0.16545,0.229943396226415,0.161766666666667,0.16495,"1b","1b","1b","1b","1b","1b","1b"
2025-11-04 09:00:00,0.184583333333333,0.1834,0.171916666666667,0.169966666666667,0.175571428571429,0.16235,0.164066666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-11-04 10:00:00,0.239616666666667,0.22675,0.207916666666667,0.202133333333333,0.281461538461538,0.1891,0.19125,"1b","1b","1b","1b","1b","1b","1b"
2025-11-04 11:00:00,0.327533333333333,0.288433333333333,0.2574,0.246366666666667,0.403304347826087,0.218633333333333,0.21985,"1b","1b","1b","1b","1b","1b","1b"
2025-11-04 12:00:00,0.2475,0.240066666666667,0.222533333333333,0.21815,0.403234042553192,0.205733333333333,0.208333333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-11-04 13:00:00,0.291916666666667,0.275533333333333,0.25495,0.25125,0.386591836734694,0.227466666666667,0.236016666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-11-04 14:00:00,0.351266666666667,0.341183333333333,0.31655,0.310466666666667,0.354763636363636,0.291,0.2953,"1b","1b","1b","1b","1b","1b","1b"
2025-11-04 15:00:00,0.473983333333333,0.446866666666667,0.410966666666667,0.4008,0.46622641509434,0.373466666666667,0.376316666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-11-04 16:00:00,0.6672,0.62925,0.580216666666667,0.56695,0.576810344827586,0.525833333333333,0.530716666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-11-04 17:00:00,0.50945,0.4778,0.4366,0.4233,0.427189655172414,0.383833333333333,0.385416666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-11-04 18:00:00,0.3776,0.363833333333333,0.3329,0.324116666666667,0.314525423728814,0.295333333333333,0.297583333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-11-04 19:00:00,0.33955,0.3274,0.30085,0.29275,0.338839285714286,0.26765,0.2705,"1b","1b","1b","1b","1b","1b","1b"
2025-11-04 20:00:00,0.284666666666667,0.27415,0.252016666666667,0.244066666666667,0.249783333333333,0.22265,0.2244,"1b","1b","1b","1b","1b","1b","1b"
2025-11-04 21:00:00,0.255966666666667,0.245266666666667,0.225616666666667,0.219616666666667,0.246654545454545,0.199233333333333,0.201383333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-11-04 22:00:00,0.215516666666667,0.207416666666667,0.190866666666667,0.1858,0.190101694915254,0.169666666666667,0.1721,"1b","1b","1b","1b","1b","1b","1b"
2025-11-04 23:00:00,0.171133333333333,0.166183333333333,0.153133333333333,0.14875,0.174714285714286,0.134716666666667,0.136516666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-11-05,0.156166666666667,0.157433333333333,0.147883333333333,0.146066666666667,0.24625,0.136316666666667,0.137966666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-11-05 01:00:00,0.0965333333333333,0.09785,0.0921,0.0901833333333333,0.155333333333333,0.0840333333333333,0.0865833333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-11-05 02:00:00,0.0861833333333333,0.0838166666666667,0.0788166666666667,0.0783166666666667,0.105358490566038,0.0735166666666667,0.07475,"1b","1b","1b","1b","1b","1b","1b"
2025-11-05 03:00:00,0.117733333333333,0.11395,0.1053,0.1029,0.123222222222222,0.0949666666666667,0.09655,"1b","1b","1b","1b","1b","1b","1b"
2025-11-05 04:00:00,0.134516666666667,0.129566666666667,0.12,0.116266666666667,0.125222222222222,0.1071,0.1084,"1b","1b","1b","1b","1b","1b","1b"
2025-11-05 05:00:00,0.183483333333333,0.175,0.160566666666667,0.155133333333333,0.186614035087719,0.14205,0.144066666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-11-05 06:00:00,0.264016666666667,0.248733333333333,0.228816666666667,0.221616666666667,0.212783333333333,0.202133333333333,0.205016666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-11-05 07:00:00,0.390116666666667,0.3693,0.338983333333333,0.329283333333333,0.338758620689655,0.3038,0.3094,"1b","1b","1b","1b","1b","1b","1b"
2025-11-05 08:00:00,0.513166666666667,0.491883333333333,0.451683333333333,0.437866666666667,0.482964285714286,0.404716666666667,0.407666666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-11-05 09:00:00,0.539016666666667,0.507966666666667,0.465333333333333,0.44935,0.425816666666667,0.412866666666667,0.4158,"1b","1b","1b","1b","1b","1b","1b"
2025-11-05 10:00:00,0.529733333333333,0.495866666666667,0.45225,0.436616666666667,0.441258620689655,0.395233333333333,0.400766666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-11-05 11:00:00,0.549283333333333,0.518783333333333,0.475866666666667,0.4617,0.442066666666667,0.416216666666667,0.4236,"1b","1b","1b","1b","1b","1b","1b"
2025-11-05 12:00:00,0.52815,0.493033333333333,0.450816666666667,0.435283333333333,0.503185185185185,0.390316666666667,0.401033333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-11-05 13:00:00,0.590433333333333,0.538616666666667,0.487183333333333,0.467333333333333,0.479637931034483,0.41325,0.4229,"1b","1b","1b","1b","1b","1b","1b"
2025-11-05 14:00:00,0.752333333333333,0.649933333333333,0.579266666666667,0.551583333333333,0.523283333333333,0.4715,0.482283333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-11-05 15:00:00,0.76265,0.6884,0.62285,0.596916666666667,0.623140350877193,0.51285,0.532633333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-11-05 16:00:00,0.681683333333333,0.6177,0.5584,0.531066666666667,0.558982456140351,0.478616666666667,0.484766666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-11-05 17:00:00,0.769483333333333,0.710283333333333,0.644883333333333,0.622166666666667,0.612431034482759,0.562466666666667,0.565233333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-11-05 18:00:00,2.03398333333333,2.10473333333333,1.99598333333333,1.9672,1.89965,1.83596666666667,1.86066666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-11-05 19:00:00,2.48614285714286,2.23210714285714,2.01333928571429,1.94185714285714,1.83230357142857,1.71925,1.71953571428571,"1b","1b","1b","1b","1b","1b","1b"
2025-11-05 20:00:00,2.0671,1.94781666666667,1.79825,1.76128333333333,1.68028333333333,1.6372,1.6425,"1b","1b","1b","1b","1b","1b","1b"
2025-11-05 21:00:00,2.03853333333333,1.85546666666667,1.68755,1.63186666666667,1.54775,1.46448333333333,1.4641,"1b","1b","1b","1b","1b","1b","1b"
2025-11-05 22:00:00,1.69205,1.46266666666667,1.30481666666667,1.24386666666667,1.13958333333333,1.08501666666667,1.08445,"1b","1b","1b","1b","1b","1b","1b"
2025-11-05 23:00:00,1.32905,1.11746666666667,0.98655,0.93395,0.924107142857143,0.809566666666667,0.808716666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-11-06,1.12225,0.990866666666667,0.8896,0.85045,0.90237037037037,0.754583333333333,0.755483333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-11-06 01:00:00,1.11975,0.9823,0.879683333333333,0.838833333333333,0.852607142857143,0.7396,0.7401,"1b","1b","1b","1b","1b","1b","1b"
2025-11-06 02:00:00,1.13723333333333,0.968333333333333,0.8595,0.815183333333333,0.840296296296296,0.709466666666667,0.709366666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-11-06 03:00:00,0.899066666666667,0.754466666666667,0.665933333333333,0.629633333333333,0.57425,0.545883333333333,0.54455,"1b","1b","1b","1b","1b","1b","1b"
2025-11-06 04:00:00,0.706066666666667,0.59555,0.526416666666667,0.496583333333333,0.472542372881356,0.43065,0.430833333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-11-06 05:00:00,0.697116666666667,0.585483333333333,0.515833333333333,0.485033333333333,0.457949152542373,0.417666666666667,0.417383333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-11-06 06:00:00,0.787233333333333,0.6946,0.622283333333333,0.5904,0.591561403508772,0.519466666666667,0.5201,"1b","1b","1b","1b","1b","1b","1b"
2025-11-06 07:00:00,1.74811666666667,1.65503333333333,1.5208,1.47286666666667,1.49378571428571,1.3576,1.36763333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-11-06 08:00:00,2.3318275862069,2.31610344827586,2.15553448275862,2.09744827586207,1.96763793103448,1.9641724137931,1.98179310344828,"1b","1b","1b","1b","1b","1b","1b"
2025-11-06 09:00:00,2.70101724137931,2.58963793103448,2.38043103448276,2.33251724137931,2.22405172413793,2.17677586206897,2.19501724137931,"1b","1b","1b","1b","1b","1b","1b"
2025-11-06 10:00:00,2.3242,2.1525,1.96,1.90261666666667,1.79175,1.73675,1.74226666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-11-06 11:00:00,0.924133333333333,0.849483333333333,0.772683333333333,0.748516666666667,0.836365384615385,0.676166666666667,0.680166666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-11-06 12:00:00,0.747116666666667,0.695833333333333,0.6368,0.618,0.696509433962264,0.554533333333333,0.559766666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-11-06 13:00:00,0.752866666666667,0.69645,0.637016666666667,0.617833333333333,0.731057692307692,0.550233333333333,0.554866666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-11-06 14:00:00,0.897616666666667,0.84765,0.7828,0.762983333333333,0.906843137254902,0.6884,0.694966666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-11-06 15:00:00,1.04901666666667,0.946783333333333,0.861883333333333,0.831466666666667,0.835368421052632,0.735483333333333,0.7428,"1b","1b","1b","1b","1b","1b","1b"
2025-11-06 16:00:00,1.57871666666667,1.43826666666667,1.30935,1.2627,1.16925,1.12506666666667,1.13635,"1b","1b","1b","1b","1b","1b","1b"
2025-11-06 17:00:00,1.95755,1.76576666666667,1.60285,1.54128333333333,1.44235,1.36165,1.37286666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-11-06 18:00:00,1.68278333333333,1.4881,1.34496666666667,1.28625,1.23947457627119,1.13248333333333,1.1397,"1b","1b","1b","1b","1b","1b","1b"
2025-11-06 19:00:00,1.58603333333333,1.46965,1.34821666666667,1.30023333333333,1.31205357142857,1.16405,1.1725,"1b","1b","1b","1b","1b","1b","1b"
2025-11-06 20:00:00,1.31808333333333,1.21635,1.11341666666667,1.07056666666667,1.02570689655172,0.9525,0.959483333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-11-06 21:00:00,1.28886666666667,1.21106666666667,1.11578333333333,1.07545,1.07385964912281,0.973233333333333,0.98,"1b","1b","1b","1b","1b","1b","1b"
2025-11-06 22:00:00,0.948783333333333,0.877216666666667,0.804616666666667,0.7738,0.902711538461538,0.68965,0.692816666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-11-06 23:00:00,0.808589285714286,0.723964285714286,0.660892857142857,0.638107142857143,0.8278,0.564464285714286,0.569714285714286,"1b","1b","1b","1b","1b","1b","1b"
2025-11-07,0.548483333333333,0.456183333333333,0.4095,0.394383333333333,0.458211538461538,0.349766666666667,0.350116666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-11-07 01:00:00,0.398766666666667,0.356416666666667,0.32475,0.316016666666667,0.378166666666667,0.285016666666667,0.284283333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-11-07 02:00:00,0.324566666666667,0.289716666666667,0.26395,0.255233333333333,0.299036363636364,0.229366666666667,0.229866666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-11-07 03:00:00,0.323916666666667,0.2985,0.275016666666667,0.268516666666667,0.365961538461538,0.244916666666667,0.245166666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-11-07 04:00:00,0.311483333333333,0.2827,0.258816666666667,0.251416666666667,0.388755102040816,0.230183333333333,0.2299,"1b","1b","1b","1b","1b","1b","1b"
2025-11-07 05:00:00,0.30055,0.2746,0.252683333333333,0.245733333333333,0.332923076923077,0.22515,0.2249,"1b","1b","1b","1b","1b","1b","1b"
2025-11-07 06:00:00,0.308016666666667,0.280033333333333,0.2578,0.252483333333333,0.37834693877551,0.233066666666667,0.233966666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-11-07 07:00:00,0.371666666666667,0.355416666666667,0.331966666666667,0.326516666666667,0.449102040816326,0.303966666666667,0.304433333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-11-07 08:00:00,0.569066666666667,0.56835,0.53375,0.52735,0.50505,0.497733333333333,0.502066666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-11-07 09:00:00,0.639416666666667,0.592883333333333,0.5479,0.5373,0.607818181818182,0.484616666666667,0.4928,"1b","1b","1b","1b","1b","1b","1b"
2025-11-07 10:00:00,0.514966666666667,0.48965,0.455,0.446566666666667,0.651148936170213,0.385433333333333,0.402816666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-11-07 11:00:00,0.568433333333333,0.564633333333333,0.52545,0.513616666666667,0.690489795918367,0.469066666666667,0.4749,"1b","1b","1b","1b","1b","1b","1b"
2025-11-07 12:00:00,0.594866666666667,0.5827,0.541866666666667,0.530016666666667,0.698959183673469,0.49745,0.495283333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-11-07 13:00:00,0.6398,0.589533333333333,0.539333333333333,0.52295,0.65743137254902,0.475616666666667,0.475383333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-11-07 14:00:00,0.621483333333333,0.55705,0.505033333333333,0.487983333333333,0.610730769230769,0.416733333333333,0.4337,"1b","1b","1b","1b","1b","1b","1b"
2025-11-07 15:00:00,0.700566666666667,0.653783333333333,0.599316666666667,0.580183333333333,0.7158,0.528366666666667,0.53665,"1b","1b","1b","1b","1b","1b","1b"
2025-11-07 16:00:00,0.8574,0.822933333333333,0.760783333333333,0.740666666666667,0.831903846153846,0.688783333333333,0.692466666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-11-07 17:00:00,0.436933333333333,0.402766666666667,0.36675,0.35135,0.41012962962963,0.3222,0.318316666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-11-07 18:00:00,0.546666666666667,0.482516666666667,0.430766666666667,0.409033333333333,0.390457627118644,0.35885,0.356216666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-11-07 19:00:00,0.827266666666667,0.72405,0.6498,0.61685,0.704865384615385,0.533433333333333,0.531733333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-11-07 20:00:00,1.09406666666667,0.98885,0.902333333333333,0.869566666666667,0.869245614035088,0.779816666666667,0.781933333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-11-07 21:00:00,0.702283333333333,0.609666666666667,0.547366666666667,0.521583333333333,0.570777777777778,0.456983333333333,0.456833333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-11-07 22:00:00,0.7142,0.607533333333333,0.540233333333333,0.511766666666667,0.554607142857143,0.443683333333333,0.443333333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-11-07 23:00:00,0.786716666666667,0.664616666666667,0.589216666666667,0.5585,0.569785714285714,0.47955,0.479916666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-11-08,0.477216666666667,0.425683333333333,0.382833333333333,0.36605,0.415181818181818,0.322633333333333,0.3238,"1b","1b","1b","1b","1b","1b","1b"
2025-11-08 01:00:00,0.409033333333333,0.388016666666667,0.356033333333333,0.344016666666667,0.333864406779661,0.3135,0.31655,"1b","1b","1b","1b","1b","1b","1b"
