"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2021-03-01 13:00:00,1.3891,1.25655,1.17415,1.15006666666667,1.10096666666667,1.0551,1.05451666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-01 14:00:00,0.944833333333333,0.891733333333333,0.833516666666667,0.814483333333333,0.777083333333333,0.745083333333333,0.743683333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-01 15:00:00,0.823833333333333,0.808433333333333,0.761283333333333,0.746683333333333,0.7118,0.687366666666667,0.686216666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-01 16:00:00,0.875666666666667,0.856483333333333,0.8059,0.79005,0.75365,0.724466666666667,0.724166666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-01 17:00:00,0.92925,0.90215,0.849466666666667,0.83305,0.797116666666667,0.765916666666667,0.76705,"1b","1b","1b","1b","1b","1b","1b"
2021-03-01 18:00:00,1.10868333333333,1.07226666666667,1.01138333333333,0.993066666666667,0.946166666666667,0.915933333333333,0.917566666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-01 19:00:00,1.0327,0.987,0.928316666666667,0.91015,0.864183333333333,0.836383333333333,0.837833333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-01 20:00:00,0.804266666666667,0.78005,0.7386,0.725666666666667,0.689366666666667,0.668716666666667,0.6708,"1b","1b","1b","1b","1b","1b","1b"
2021-03-01 21:00:00,0.690183333333333,0.648483333333333,0.609,0.594283333333333,0.56115,0.54145,0.541633333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-01 22:00:00,0.609666666666667,0.57575,0.542416666666667,0.532133333333333,0.5022,0.483483333333333,0.484166666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-01 23:00:00,0.4799,0.449616666666667,0.423383333333333,0.413933333333333,0.38935,0.375,0.374783333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-02,0.520166666666667,0.479283333333333,0.450333333333333,0.44035,0.413933333333333,0.398616666666667,0.399216666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-02 01:00:00,0.57835,0.53375,0.50155,0.48955,0.461983333333333,0.43895,0.4412,"1b","1b","1b","1b","1b","1b","1b"
2021-03-02 02:00:00,0.685733333333333,0.633766666666667,0.598483333333333,0.585833333333333,0.55235,0.531766666666667,0.534333333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-02 03:00:00,0.724733333333333,0.650216666666667,0.60935,0.592866666666667,0.55305,0.532633333333333,0.5325,"1b","1b","1b","1b","1b","1b","1b"
2021-03-02 04:00:00,0.72995,0.66165,0.623766666666667,0.610083333333333,0.57505,0.549316666666667,0.554533333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-02 05:00:00,0.772116666666667,0.708416666666667,0.669383333333333,0.653283333333333,0.6171,0.592116666666667,0.596966666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-02 06:00:00,0.770133333333333,0.7095,0.668733333333333,0.65245,0.6146,0.595966666666667,0.598983333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-02 07:00:00,0.876166666666667,0.831366666666667,0.787116666666667,0.769,0.72605,0.70635,0.713516666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-02 08:00:00,0.891883333333333,0.807083333333333,0.753516666666667,0.725616666666667,0.677816666666667,0.64245,0.645733333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-02 09:00:00,0.97875,0.919783333333333,0.869083333333333,0.847916666666667,0.802283333333333,0.77075,0.77735,"1b","1b","1b","1b","1b","1b","1b"
2021-03-02 10:00:00,1.67306666666667,1.63051666666667,1.53748333333333,1.49255,1.4082,1.34941666666667,1.36226666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-02 11:00:00,2.51360714285714,2.48235714285714,2.34173214285714,2.27048214285714,2.14114285714286,2.04348214285714,2.06008928571429,"1b","1b","1b","1b","1b","1b","1b"
2021-03-02 12:00:00,1.93628333333333,1.8192,1.7044,1.6627,1.5877,1.5213,1.51855,"1b","1b","1b","1b","1b","1b","1b"
2021-03-02 13:00:00,1.62556666666667,1.55426666666667,1.45655,1.42306666666667,1.35751666666667,1.30435,1.30278333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-02 14:00:00,1.70083333333333,1.63096666666667,1.52758333333333,1.4875,1.41788333333333,1.3592,1.35871666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-02 15:00:00,1.5574,1.4872,1.39705,1.36536666666667,1.3018,1.25586666666667,1.25895,"1b","1b","1b","1b","1b","1b","1b"
2021-03-02 16:00:00,1.7116,1.627,1.52348333333333,1.48463333333333,1.41086666666667,1.35955,1.36576666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-02 17:00:00,1.64788333333333,1.56576666666667,1.47578333333333,1.44351666666667,1.37423333333333,1.3301,1.339,"1b","1b","1b","1b","1b","1b","1b"
2021-03-02 18:00:00,1.77805,1.6863,1.59321666666667,1.5614,1.48553333333333,1.43768333333333,1.44696666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-02 19:00:00,1.59401666666667,1.45581666666667,1.35903333333333,1.32015,1.2448,1.19423333333333,1.20045,"1b","1b","1b","1b","1b","1b","1b"
2021-03-02 20:00:00,1.48013333333333,1.3421,1.25096666666667,1.21463333333333,1.14441666666667,1.0928,1.09905,"1b","1b","1b","1b","1b","1b","1b"
2021-03-02 21:00:00,1.48025,1.39608333333333,1.32381666666667,1.29993333333333,1.23638333333333,1.20063333333333,1.21066666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-02 22:00:00,1.46706666666667,1.3931,1.32151666666667,1.297,1.23388333333333,1.1971,1.20718333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-02 23:00:00,1.28566666666667,1.22943333333333,1.16848333333333,1.14873333333333,1.09643333333333,1.05388333333333,1.06461666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-03,1.3113,1.24518333333333,1.18245,1.16295,1.11165,1.07226666666667,1.08256666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-03 01:00:00,1.28901785714286,1.12521428571429,1.0705,1.06364285714286,1.02876785714286,0.997035714285714,1.00544642857143,"1b","1b","1b","1b","1b","1b","1b"
2021-03-03 02:00:00,1.3762,1.35228333333333,1.30946666666667,1.32046666666667,1.30376666666667,1.31988333333333,1.33206666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-03 03:00:00,1.29783333333333,1.27333333333333,1.21993333333333,1.22083333333333,1.19715,1.1974,1.20518333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-03 04:00:00,1.1871,1.1392,1.079,1.06933333333333,1.03763333333333,1.01845,1.02261666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-03 05:00:00,1.17258333333333,1.12076666666667,1.06175,1.04993333333333,1.01505,0.9914,0.995233333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-03 06:00:00,1.35465,1.31228333333333,1.24988333333333,1.24105,1.19661666666667,1.17935,1.18485,"1b","1b","1b","1b","1b","1b","1b"
2021-03-03 07:00:00,1.48321666666667,1.43745,1.37361666666667,1.36338333333333,1.31651666666667,1.29208333333333,1.30033333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-03 08:00:00,1.76478333333333,1.718,1.63585,1.61583333333333,1.54555,1.51016666666667,1.52171666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-03 09:00:00,2.15948333333333,2.14361666666667,2.05436666666667,2.03381666666667,1.94676666666667,1.91968333333333,1.93386666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-03 10:00:00,2.06215,2.0401,1.95856666666667,1.94046666666667,1.85515,1.83113333333333,1.84791666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-03 11:00:00,2.7096,2.66505,2.55605,2.5282,2.41325,2.3998,2.42245,"1b","1b","1b","1b","1b","1b","1b"
2021-03-03 12:00:00,2.66085,2.58976666666667,2.4727,2.43018333333333,2.30711666666667,2.2726,2.29285,"1b","1b","1b","1b","1b","1b","1b"
2021-03-03 13:00:00,3.76008928571429,3.62898214285714,3.41792857142857,3.34130357142857,3.17778571428571,3.07219642857143,3.08482142857143,"1b","1b","1b","1b","1b","1b","1b"
2021-03-03 14:00:00,4.9395,4.88901666666667,4.61496666666667,4.53111666666667,4.33958333333333,4.20321666666667,4.20921666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-03 15:00:00,3.31103333333333,3.27768333333333,3.12465,3.08361666666667,2.9516,2.89786666666667,2.91318333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-03 16:00:00,2.9339,2.77663333333333,2.6208,2.56941666666667,2.44716666666667,2.37891666666667,2.39803333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-03 17:00:00,3.33933333333333,3.16633333333333,2.98995,2.9258,2.77955,2.69931666666667,2.71773333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-03 18:00:00,3.8378,3.68021666666667,3.48895,3.42576666666667,3.2598,3.17395,3.19486666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-03 19:00:00,2.78396428571429,2.55335714285714,2.38630357142857,2.33785714285714,2.23701785714286,2.16405357142857,2.17057142857143,"1b","1b","1b","1b","1b","1b","1b"
2021-03-03 20:00:00,2.31195,2.14835,2.00725,1.96,1.87393333333333,1.80063333333333,1.79715,"1b","1b","1b","1b","1b","1b","1b"
2021-03-03 21:00:00,1.90403333333333,1.81365,1.70318333333333,1.6668,1.59213333333333,1.53088333333333,1.52673333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-03 22:00:00,1.48115,1.40425,1.32226666666667,1.30028333333333,1.23891666666667,1.2059,1.2049,"1b","1b","1b","1b","1b","1b","1b"
2021-03-03 23:00:00,1.23025,1.15363333333333,1.08818333333333,1.06841666666667,1.01821666666667,0.9913,0.9906,"1b","1b","1b","1b","1b","1b","1b"
2021-03-04,1.04163333333333,0.934766666666667,0.86615,0.8398,0.787216666666667,0.759933333333333,0.75885,"1b","1b","1b","1b","1b","1b","1b"
2021-03-04 01:00:00,0.793066666666667,0.72175,0.668,0.645033333333333,0.604466666666667,0.578866666666667,0.57905,"1b","1b","1b","1b","1b","1b","1b"
2021-03-04 02:00:00,1.01231666666667,0.91445,0.849383333333333,0.818216666666667,0.772866666666667,0.7448,0.74915,"1b","1b","1b","1b","1b","1b","1b"
2021-03-04 03:00:00,0.809033333333333,0.74135,0.692233333333333,0.668983333333333,0.633733333333333,0.6145,0.61905,"1b","1b","1b","1b","1b","1b","1b"
2021-03-04 04:00:00,0.973033333333333,0.904883333333333,0.861966666666667,0.851383333333333,0.81845,0.814483333333333,0.821766666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-04 05:00:00,0.84855,0.79005,0.753933333333333,0.743733333333333,0.715116666666667,0.708183333333333,0.7155,"1b","1b","1b","1b","1b","1b","1b"
2021-03-04 06:00:00,0.810433333333333,0.764166666666667,0.72465,0.711,0.684333333333333,0.676216666666667,0.686333333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-04 07:00:00,0.935466666666667,0.91495,0.876166666666667,0.864316666666667,0.8349,0.827833333333333,0.840833333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-04 08:00:00,1.40168333333333,1.37966666666667,1.31486666666667,1.29046666666667,1.2321,1.19906666666667,1.21085,"1b","1b","1b","1b","1b","1b","1b"
2021-03-04 09:00:00,0.998733333333333,0.9709,0.9215,0.899816666666667,0.858116666666667,0.8289,0.838433333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-04 10:00:00,1.6231,1.51705,1.42156666666667,1.37551666666667,1.30145,1.2439,1.25435,"1b","1b","1b","1b","1b","1b","1b"
2021-03-04 11:00:00,1.6294,1.56332727272727,1.47005454545455,1.42823636363636,1.35223636363636,1.2944,1.30547272727273,"1b","1b","1b","1b","1b","1b","1b"
2021-03-04 12:00:00,1.00525,0.89155,0.830833333333333,0.813633333333333,0.778616666666667,0.75965,0.761283333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-04 13:00:00,2.40078333333333,2.30746666666667,2.13441666666667,2.06673333333333,1.96288333333333,1.87413333333333,1.87403333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-04 14:00:00,1.3043,1.21493333333333,1.1161,1.07301666666667,1.01213333333333,0.96135,0.961616666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-04 15:00:00,0.6071,0.595033333333333,0.558316666666667,0.545066666666667,0.520383333333333,0.513183333333333,0.51585,"1b","1b","1b","1b","1b","1b","1b"
2021-03-04 16:00:00,0.928983333333333,0.879216666666667,0.821383333333333,0.80095,0.761383333333333,0.743233333333333,0.7466,"1b","1b","1b","1b","1b","1b","1b"
2021-03-04 17:00:00,1.44375,1.34495,1.25746666666667,1.22655,1.16825,1.14118333333333,1.15175,"1b","1b","1b","1b","1b","1b","1b"
2021-03-04 18:00:00,1.24806666666667,1.19096666666667,1.12706666666667,1.10806666666667,1.06296666666667,1.05928333333333,1.07203333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-04 19:00:00,0.630483333333333,0.591566666666667,0.55285,0.538316666666667,0.506333333333333,0.49785,0.498083333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-04 20:00:00,0.5682,0.525766666666667,0.488333333333333,0.4737,0.447083333333333,0.444683333333333,0.447216666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-04 21:00:00,0.38225,0.354383333333333,0.329033333333333,0.317166666666667,0.29655,0.291883333333333,0.2926,"1b","1b","1b","1b","1b","1b","1b"
2021-03-04 22:00:00,0.2762,0.268716666666667,0.2548,0.250016666666667,0.235816666666667,0.2446,0.2449,"1b","1b","1b","1b","1b","1b","1b"
2021-03-04 23:00:00,0.2422,0.220933333333333,0.20755,0.202866666666667,0.191016666666667,0.18785,0.188483333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-05,0.23275,0.215233333333333,0.203033333333333,0.199483333333333,0.189416666666667,0.184316666666667,0.186883333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-05 01:00:00,0.19005,0.181033333333333,0.172683333333333,0.1708,0.163,0.161916666666667,0.164833333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-05 02:00:00,0.138283333333333,0.13115,0.124266666666667,0.122666666666667,0.117666666666667,0.1171,0.121779661016949,"1b","1b","1b","1b","1b","1b","1b"
2021-03-05 03:00:00,0.267466666666667,0.245716666666667,0.233316666666667,0.228633333333333,0.220316666666667,0.212116666666667,0.219316666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-05 04:00:00,0.296,0.288316666666667,0.27605,0.272283333333333,0.2611,0.257266666666667,0.262483333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-05 05:00:00,0.17935,0.181983333333333,0.173333333333333,0.17125,0.16445,0.163033333333333,0.165933333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-05 06:00:00,0.254216666666667,0.2578,0.24685,0.2452,0.2328,0.237633333333333,0.239333333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-05 07:00:00,0.37515,0.382466666666667,0.366016666666667,0.36245,0.345966666666667,0.35235,0.3565,"1b","1b","1b","1b","1b","1b","1b"
2021-03-05 08:00:00,0.419116666666667,0.42,0.400983333333333,0.393516666666667,0.3756,0.3769,0.382466666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-05 09:00:00,0.360866666666667,0.35375,0.333066666666667,0.325333333333333,0.314183333333333,0.30475,0.311633333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-05 10:00:00,0.616083333333333,0.6029,0.567933333333333,0.55395,0.519333333333333,0.513283333333333,0.5195,"1b","1b","1b","1b","1b","1b","1b"
2021-03-05 11:00:00,0.904133333333333,0.933116666666667,0.894416666666667,0.882133333333333,0.84695,0.844666666666667,0.857966666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-05 12:00:00,0.4491,0.41195,0.38555,0.374983333333333,0.351366666666667,0.3574,0.360733333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-05 13:00:00,0.494033333333333,0.491733333333333,0.467633333333333,0.459816666666667,0.437616666666667,0.436933333333333,0.442933333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-05 14:00:00,0.461783333333333,0.443833333333333,0.417783333333333,0.406583333333333,0.3844,0.374583333333333,0.37825,"1b","1b","1b","1b","1b","1b","1b"
2021-03-05 15:00:00,0.450683333333333,0.434783333333333,0.412833333333333,0.403483333333333,0.378533333333333,0.380183333333333,0.38515,"1b","1b","1b","1b","1b","1b","1b"
2021-03-05 16:00:00,0.504716666666667,0.497716666666667,0.470566666666667,0.460616666666667,0.437966666666667,0.4343,0.439033333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-05 17:00:00,0.795616666666667,0.767183333333333,0.727,0.710416666666667,0.674066666666667,0.6625,0.67085,"1b","1b","1b","1b","1b","1b","1b"
2021-03-05 18:00:00,0.8441,0.801866666666667,0.753566666666667,0.733116666666667,0.689616666666667,0.685433333333333,0.693066666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-05 19:00:00,0.927066666666667,0.8402,0.782233333333333,0.757533333333333,0.713666666666667,0.686616666666667,0.694733333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-05 20:00:00,1.302,1.05376785714286,0.954071428571429,0.918214285714286,0.866607142857143,0.819267857142857,0.826696428571429,"1b","1b","1b","1b","1b","1b","1b"
2021-03-05 21:00:00,0.9866,0.7901,0.710133333333333,0.6801,0.643416666666667,0.6071,0.60675,"1b","1b","1b","1b","1b","1b","1b"
2021-03-05 22:00:00,0.464783333333333,0.402733333333333,0.366316666666667,0.3524,0.333066666666667,0.313516666666667,0.313516666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-05 23:00:00,0.40905,0.364383333333333,0.333133333333333,0.320433333333333,0.305383333333333,0.29045,0.292183333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-06,0.348983333333333,0.31195,0.2855,0.276133333333333,0.264483333333333,0.248166666666667,0.25105,"1b","1b","1b","1b","1b","1b","1b"
2021-03-06 01:00:00,1.46576666666667,1.5336,1.45678333333333,1.43748333333333,1.392,1.36143333333333,1.36833333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-06 02:00:00,0.670116666666667,0.631683333333333,0.588033333333333,0.574283333333333,0.55225,0.531733333333333,0.539666666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-06 03:00:00,0.891766666666667,0.839716666666667,0.78265,0.762033333333333,0.733133333333333,0.70025,0.710216666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-06 04:00:00,1.08518333333333,1.00383333333333,0.933383333333333,0.91005,0.873533333333333,0.839,0.850466666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-06 05:00:00,1.07261666666667,0.9955,0.935183333333333,0.9205,0.888716666666667,0.862,0.877766666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-06 06:00:00,1.58561666666667,1.55826666666667,1.48091666666667,1.46978333333333,1.42591666666667,1.41115,1.44156666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-06 07:00:00,2.51148333333333,2.28563333333333,2.12186666666667,2.06383333333333,1.96723333333333,1.90371666666667,1.94143333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-06 08:00:00,3.13148333333333,2.88948333333333,2.68356666666667,2.60793333333333,2.4747,2.39515,2.44565,"1b","1b","1b","1b","1b","1b","1b"
2021-03-06 09:00:00,2.57778333333333,2.5222,2.368,2.31345,2.18458333333333,2.15023333333333,2.18798333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-06 10:00:00,2.47196666666667,2.21745,2.03591666666667,1.96023333333333,1.81931666666667,1.76611666666667,1.78886666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-06 11:00:00,1.154375,1.10746428571429,1.03205357142857,1.0045,0.939125,0.924178571428571,0.935660714285714,"1b","1b","1b","1b","1b","1b","1b"
2021-03-06 12:00:00,1.07536666666667,0.939333333333333,0.867783333333333,0.84445,0.803283333333333,0.775516666666667,0.774383333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-06 13:00:00,0.585433333333333,0.4937,0.447766666666667,0.43005,0.4042,0.391610169491525,0.389169491525424,"1b","1b","1b","1b","1b","1b","1b"
2021-03-06 14:00:00,0.695,0.640933333333333,0.591466666666667,0.5736,0.5463,0.522366666666667,0.522,"1b","1b","1b","1b","1b","1b","1b"
2021-03-06 15:00:00,0.574683333333333,0.540933333333333,0.5017,0.48675,0.4612,0.43965,0.439733333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-06 16:00:00,0.517633333333333,0.501983333333333,0.47005,0.459916666666667,0.43885,0.4245,0.425883333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-06 17:00:00,0.670833333333333,0.622166666666667,0.576266666666667,0.5597,0.533333333333333,0.510516666666667,0.512316666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-06 18:00:00,0.781833333333333,0.734083333333333,0.684183333333333,0.667116666666667,0.635816666666667,0.6134,0.616716666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-06 19:00:00,0.8885,0.840466666666667,0.7878,0.770283333333333,0.733433333333333,0.71095,0.71645,"1b","1b","1b","1b","1b","1b","1b"
2021-03-06 20:00:00,1.39946666666667,1.33678333333333,1.25513333333333,1.22848333333333,1.17376666666667,1.1571,1.16938333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-06 21:00:00,1.7742,1.70651666666667,1.59985,1.56416666666667,1.4832,1.44905,1.4658,"1b","1b","1b","1b","1b","1b","1b"
2021-03-06 22:00:00,1.45543333333333,1.28426666666667,1.18275,1.13953333333333,1.0702,1.0397,1.05076666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-06 23:00:00,1.33566666666667,1.08406666666667,0.9754,0.919116666666667,0.849416666666667,0.79315,0.800316666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-07,1.88387878787879,1.32284848484848,1.13106060606061,1.04139393939394,0.955666666666667,0.86830303030303,0.874939393939394,"1b","1b","1b","1b","1b","1b","1b"
2021-03-07 01:00:00,1.71818333333333,1.29411666666667,1.14046666666667,1.06983333333333,0.994716666666667,0.931516666666667,0.925966666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-07 02:00:00,2.93045,2.55681666666667,2.32888333333333,2.24005,2.1201,2.026,2.03148333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-07 03:00:00,2.66266666666667,2.08598333333333,1.86341666666667,1.75896666666667,1.63408333333333,1.52555,1.52888333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-07 04:00:00,1.71338333333333,1.40613333333333,1.2703,1.21425,1.13526666666667,1.07273333333333,1.07953333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-07 05:00:00,1.8783,1.67295,1.53775,1.4907,1.40716666666667,1.35656666666667,1.37001666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-07 06:00:00,1.86425,1.61296666666667,1.47765,1.4286,1.34261666666667,1.29576666666667,1.31,"1b","1b","1b","1b","1b","1b","1b"
2021-03-07 07:00:00,1.89061666666667,1.66005,1.52748333333333,1.4796,1.36788333333333,1.33998333333333,1.35593333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-07 08:00:00,1.70095,1.52571666666667,1.4116,1.37118333333333,1.29985,1.25425,1.26441666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-07 09:00:00,0.974816666666667,0.8914,0.820833333333333,0.793233333333333,0.730083333333333,0.724283333333333,0.721466666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-07 10:00:00,0.69125,0.643433333333333,0.593483333333333,0.57425,0.520883333333333,0.52455,0.51615,"1b","1b","1b","1b","1b","1b","1b"
2021-03-07 11:00:00,0.7367,0.694866666666667,0.64745,0.62755,0.573583333333333,0.575966666666667,0.570383333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-07 12:00:00,0.714033333333333,0.673483333333333,0.62655,0.606683333333333,0.554733333333333,0.555233333333333,0.550583333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-03-07 13:00:00,0.787821428571429,0.723678571428571,0.674392857142857,0.655857142857143,0.604821428571429,0.599392857142857,0.598839285714286,"1b","1b","1b","1b","1b","1b","1b"
2021-03-07 14:00:00,1.02333333333333,0.85015,0.776833333333333,0.751933333333333,0.7124,0.679133333333333,0.67715,"1b","1b","1b","1b","1b","1b","1b"
2021-03-07 15:00:00,1.1023,0.87305,0.777016666666667,0.734383333333333,0.68475,0.627366666666667,0.626416666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-03-07 16:00:00,1.25215,1.0557,0.95565,0.910683333333333,0.850716666666667,0.80275,0.796566666666667,"1b","1b","1b","1b","1b","1b","1b"
