"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2024-04-02 16:00:00,0.4482,0.3947,0.3633,0.352266666666667,0.333266666666667,0.326433333333333,0.329166666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-04-02 17:00:00,0.39845,0.33245,0.298283333333333,0.284766666666667,0.263883333333333,0.251933333333333,0.251266666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-04-02 18:00:00,0.245366666666667,0.225316666666667,0.20815,0.201466666666667,0.187716666666667,0.186533333333333,0.185416666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-04-02 19:00:00,0.262416666666667,0.240466666666667,0.223216666666667,0.2149,0.2012,0.201766666666667,0.201116666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-04-02 20:00:00,0.273316666666667,0.2569,0.240133333333333,0.234783333333333,0.21975,0.2219,0.219916666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-04-02 21:00:00,0.339016666666667,0.331533333333333,0.315483333333333,0.31265,0.297383333333333,0.305166666666667,0.305816666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-04-02 22:00:00,0.17415,0.1631,0.15335,0.150316666666667,0.1411,0.143516666666667,0.143,"1b","1b","1b","1b","1b","1b","1b"
2024-04-02 23:00:00,0.0959833333333333,0.0932,0.0881666666666667,0.0866,0.0815666666666667,0.0824666666666667,0.0818333333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-04-03,0.0803898305084746,0.0813833333333333,0.0794666666666667,0.0803666666666667,0.07735,0.0824576271186441,0.0847796610169491,"1b","1b","1b","1b","1b","1b","1b"
2024-04-03 01:00:00,0.0393898305084746,0.0382166666666667,0.0384035087719298,0.0409090909090909,0.035551724137931,0.0354561403508772,0.0414901960784314,"1b","1b","1b","1b","1b","1b","1b"
2024-04-03 02:00:00,0.0432105263157895,0.0452413793103448,0.0420333333333333,0.0421694915254237,0.0535892857142857,0.0416964285714286,0.0425178571428571,"1b","1b","1b","1b","1b","1b","1b"
2024-04-03 03:00:00,0.0406206896551724,0.0412372881355932,0.0421964285714286,0.0414385964912281,0.0413392857142857,0.0370701754385965,0.0430392156862745,"1b","1b","1b","1b","1b","1b","1b"
2024-04-03 04:00:00,0.0483166666666667,0.0499666666666667,0.0483833333333333,0.0468166666666667,0.0463050847457627,0.0457894736842105,0.0468965517241379,"1b","1b","1b","1b","1b","1b","1b"
2024-04-03 05:00:00,0.0963166666666667,0.0966833333333333,0.0917166666666667,0.09085,0.0877666666666667,0.0877,0.0906271186440678,"1b","1b","1b","1b","1b","1b","1b"
2024-04-03 06:00:00,0.1332,0.13465,0.1298,0.12895,0.123883333333333,0.124633333333333,0.126566666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-04-03 07:00:00,0.1352,0.135666666666667,0.129033333333333,0.1283,0.1229,0.126066666666667,0.126166666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-04-03 08:00:00,0.1522,0.150316666666667,0.14235,0.140766666666667,0.135916666666667,0.13715,0.1391,"1b","1b","1b","1b","1b","1b","1b"
2024-04-03 09:00:00,0.1632,0.163183333333333,0.155,0.153633333333333,0.145616666666667,0.14685,0.14785,"1b","1b","1b","1b","1b","1b","1b"
2024-04-03 10:00:00,0.248372881355932,0.240933333333333,0.233457627118644,0.230152542372881,0.214866666666667,0.219525423728814,0.222813559322034,"1b","1b","1b","1b","1b","1b","1b"
2024-04-03 11:00:00,0.155508771929825,0.147706896551724,0.140578947368421,0.144203703703704,0.128157894736842,0.14374,0.1558125,"1b","1b","1b","1b","1b","1b","1b"
2024-04-03 12:00:00,0.154,0.147103448275862,0.133864406779661,0.137803571428571,0.127120689655172,0.124036363636364,0.130425925925926,"1b","1b","1b","1b","1b","1b","1b"
2024-04-03 13:00:00,0.153183333333333,0.142816666666667,0.133483333333333,0.12785,0.1212,0.11355,0.120344827586207,"1b","1b","1b","1b","1b","1b","1b"
2024-04-03 14:00:00,0.197233333333333,0.18955,0.17765,0.172516666666667,0.164433333333333,0.156533333333333,0.158716666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-04-03 15:00:00,0.241266666666667,0.229516666666667,0.214283333333333,0.208216666666667,0.197,0.19115,0.193616666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-04-03 16:00:00,0.26025,0.251116666666667,0.237116666666667,0.2311,0.216966666666667,0.211366666666667,0.211166666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-04-03 17:00:00,0.389733333333333,0.379583333333333,0.358816666666667,0.35125,0.331716666666667,0.323883333333333,0.326233333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-04-03 18:00:00,0.406133333333333,0.38785,0.363766666666667,0.35395,0.332983333333333,0.3224,0.324516666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-04-03 19:00:00,0.507,0.472666666666667,0.43985,0.426133333333333,0.400433333333333,0.38925,0.391916666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-04-03 20:00:00,0.605383333333333,0.53855,0.49565,0.47695,0.4449,0.428266666666667,0.430466666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-04-03 21:00:00,0.511883333333333,0.4426,0.40345,0.383583333333333,0.353633333333333,0.344216666666667,0.343916666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-04-03 22:00:00,0.428933333333333,0.369016666666667,0.3353,0.31865,0.294716666666667,0.2871,0.287183333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-04-03 23:00:00,0.315783333333333,0.277783333333333,0.256016666666667,0.245483333333333,0.227783333333333,0.22125,0.221216666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-04-04,0.306,0.28085,0.261,0.25175,0.233633333333333,0.22815,0.227566666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-04-04 01:00:00,0.2692,0.251616666666667,0.236716666666667,0.23095,0.21625,0.213,0.212966666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-04-04 02:00:00,0.21415,0.201183333333333,0.18855,0.18415,0.171516666666667,0.169383333333333,0.16965,"1b","1b","1b","1b","1b","1b","1b"
2024-04-04 03:00:00,0.176116666666667,0.170133333333333,0.161233333333333,0.159,0.150066666666667,0.149866666666667,0.148866666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-04-04 04:00:00,0.155583333333333,0.1548,0.1484,0.1461,0.139866666666667,0.1382,0.13935,"1b","1b","1b","1b","1b","1b","1b"
2024-04-04 05:00:00,0.263566666666667,0.2668,0.25705,0.2555,0.24255,0.24495,0.245933333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-04-04 06:00:00,0.438833333333333,0.4371,0.416133333333333,0.409166666666667,0.391316666666667,0.396616666666667,0.401816666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-04-04 07:00:00,0.445214285714286,0.417214285714286,0.396232142857143,0.394732142857143,0.378142857142857,0.380785714285714,0.390142857142857,"1b","1b","1b","1b","1b","1b","1b"
2024-04-04 08:00:00,0.369216666666667,0.314083333333333,0.29195,0.287933333333333,0.277066666666667,0.2684,0.272566666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-04-04 09:00:00,0.322066666666667,0.307083333333333,0.284933333333333,0.281216666666667,0.270783333333333,0.264366666666667,0.2679,"1b","1b","1b","1b","1b","1b","1b"
2024-04-04 10:00:00,0.181716666666667,0.170733333333333,0.158033333333333,0.154933333333333,0.15065,0.139533333333333,0.143666666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-04-04 11:00:00,0.186616666666667,0.181366666666667,0.170133333333333,0.169433333333333,0.16515,0.159576271186441,0.165389830508475,"1b","1b","1b","1b","1b","1b","1b"
2024-04-04 12:00:00,0.199733333333333,0.190033333333333,0.1774,0.174766666666667,0.1708,0.159816666666667,0.165416666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-04-04 13:00:00,0.17115,0.16495,0.153933333333333,0.151183333333333,0.147583333333333,0.138666666666667,0.142716666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-04-04 14:00:00,0.177516666666667,0.1737,0.1633,0.160966666666667,0.155583333333333,0.149254237288136,0.153050847457627,"1b","1b","1b","1b","1b","1b","1b"
2024-04-04 15:00:00,0.30365,0.301883333333333,0.283183333333333,0.27845,0.26855,0.26555,0.269283333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-04-04 16:00:00,0.224066666666667,0.217816666666667,0.201066666666667,0.195,0.186866666666667,0.180816666666667,0.18145,"1b","1b","1b","1b","1b","1b","1b"
2024-04-04 17:00:00,0.229233333333333,0.220466666666667,0.203583333333333,0.198716666666667,0.1883,0.18795,0.18655,"1b","1b","1b","1b","1b","1b","1b"
2024-04-04 18:00:00,0.26725,0.252933333333333,0.2342,0.228083333333333,0.216516666666667,0.2163,0.21595,"1b","1b","1b","1b","1b","1b","1b"
2024-04-04 19:00:00,0.2862,0.25975,0.239433333333333,0.2328,0.221183333333333,0.221516666666667,0.2208,"1b","1b","1b","1b","1b","1b","1b"
2024-04-04 20:00:00,0.415533333333333,0.40255,0.379233333333333,0.3751,0.36325,0.3657,0.369866666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-04-04 21:00:00,0.6086,0.602216666666667,0.572566666666667,0.573183333333333,0.560416666666667,0.571666666666667,0.576366666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-04-04 22:00:00,0.156583333333333,0.148066666666667,0.137466666666667,0.134166666666667,0.127133333333333,0.126716666666667,0.128627118644068,"1b","1b","1b","1b","1b","1b","1b"
2024-04-04 23:00:00,0.0717627118644068,0.0712666666666667,0.0664666666666667,0.0673220338983051,0.0624237288135593,0.0627966101694915,0.0612881355932203,"1b","1b","1b","1b","1b","1b","1b"
2024-04-05,0.0651666666666667,0.06725,0.0638833333333333,0.0635666666666667,0.0604833333333333,0.0606,0.0616610169491525,"1b","1b","1b","1b","1b","1b","1b"
2024-04-05 01:00:00,0.0759333333333333,0.0778333333333333,0.0741333333333333,0.0731166666666667,0.0694833333333333,0.0724,0.0728275862068966,"1b","1b","1b","1b","1b","1b","1b"
2024-04-05 02:00:00,0.0925333333333333,0.0918666666666667,0.08765,0.0863166666666667,0.0820333333333333,0.0856,0.0838166666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-04-05 03:00:00,0.0784166666666667,0.0770833333333333,0.0721,0.0714166666666667,0.067864406779661,0.0701833333333333,0.0686333333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-04-05 04:00:00,0.07805,0.0745833333333333,0.0703666666666667,0.0694833333333333,0.0657833333333333,0.0672333333333333,0.0667166666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-04-05 05:00:00,0.101966666666667,0.0997166666666667,0.0938666666666667,0.0923166666666667,0.0882666666666667,0.0858,0.0855666666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-04-05 06:00:00,0.164166666666667,0.1673,0.1588,0.15725,0.151933333333333,0.149466666666667,0.151983333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-04-05 07:00:00,0.215816666666667,0.219933333333333,0.208,0.205583333333333,0.198283333333333,0.196133333333333,0.197483333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-04-05 08:00:00,0.186966666666667,0.186016666666667,0.176116666666667,0.17505,0.169983333333333,0.170033333333333,0.1727,"1b","1b","1b","1b","1b","1b","1b"
2024-04-05 09:00:00,0.176033333333333,0.176683333333333,0.167283333333333,0.16605,0.1614,0.162816666666667,0.16315,"1b","1b","1b","1b","1b","1b","1b"
2024-04-05 10:00:00,0.161898305084746,0.162271186440678,0.152616666666667,0.155508474576271,0.150830508474576,0.161203389830508,0.165758620689655,"1b","1b","1b","1b","1b","1b","1b"
2024-04-05 11:00:00,0.153406779661017,0.149525423728814,0.142627118644068,0.146224137931034,0.140186440677966,0.147568965517241,0.150631578947368,"1b","1b","1b","1b","1b","1b","1b"
2024-04-05 12:00:00,0.161583333333333,0.159033333333333,0.151416666666667,0.152566666666667,0.1493,0.149583333333333,0.158603448275862,"1b","1b","1b","1b","1b","1b","1b"
2024-04-05 13:00:00,0.189733333333333,0.1806,0.1732,0.172933333333333,0.1711,0.175932203389831,0.180983050847458,"1b","1b","1b","1b","1b","1b","1b"
2024-04-05 14:00:00,0.208816666666667,0.200933333333333,0.19155,0.19155,0.189416666666667,0.1868,0.1929,"1b","1b","1b","1b","1b","1b","1b"
2024-04-05 15:00:00,0.222583333333333,0.2144,0.204766666666667,0.204966666666667,0.20225,0.198466666666667,0.20525,"1b","1b","1b","1b","1b","1b","1b"
2024-04-05 16:00:00,0.206716666666667,0.192983333333333,0.182316666666667,0.181933333333333,0.178183333333333,0.175583333333333,0.181583333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-04-05 17:00:00,0.170633333333333,0.1628,0.1547,0.153916666666667,0.151983333333333,0.1554,0.158333333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-04-05 18:00:00,0.22655,0.213083333333333,0.2007,0.199583333333333,0.193683333333333,0.1981,0.200233333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-04-05 19:00:00,0.2651,0.2387,0.223266666666667,0.219966666666667,0.211983333333333,0.214166666666667,0.216883333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-04-05 20:00:00,0.203183333333333,0.19,0.1793,0.17745,0.172016666666667,0.172016666666667,0.173966666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-04-05 21:00:00,0.144383333333333,0.133016666666667,0.123933333333333,0.1213,0.115366666666667,0.1146,0.115066666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-04-05 22:00:00,0.174616666666667,0.165866666666667,0.158366666666667,0.157916666666667,0.153966666666667,0.158733333333333,0.16065,"1b","1b","1b","1b","1b","1b","1b"
2024-04-05 23:00:00,0.1585,0.144933333333333,0.1361,0.134083333333333,0.129516666666667,0.1313,0.1327,"1b","1b","1b","1b","1b","1b","1b"
2024-04-06,0.218916666666667,0.206183333333333,0.194533333333333,0.193316666666667,0.188116666666667,0.190466666666667,0.194416666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-04-06 01:00:00,0.215583333333333,0.192316666666667,0.17785,0.1721,0.1645,0.1574,0.160666666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-04-06 02:00:00,0.246583333333333,0.2184,0.199683333333333,0.1928,0.183333333333333,0.172566666666667,0.174466666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-04-06 03:00:00,0.297366666666667,0.26365,0.241066666666667,0.231816666666667,0.21855,0.204833333333333,0.206433333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-04-06 04:00:00,0.30475,0.269583333333333,0.245366666666667,0.233966666666667,0.219816666666667,0.202666666666667,0.2026,"1b","1b","1b","1b","1b","1b","1b"
2024-04-06 05:00:00,0.36755,0.327433333333333,0.300016666666667,0.289066666666667,0.27075,0.2545,0.255116666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-04-06 06:00:00,0.4465,0.403066666666667,0.371533333333333,0.3586,0.339016666666667,0.322783333333333,0.3235,"1b","1b","1b","1b","1b","1b","1b"
2024-04-06 07:00:00,0.5003,0.45855,0.42465,0.412666666666667,0.390383333333333,0.37105,0.372233333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-04-06 08:00:00,0.5173,0.4719,0.43745,0.42355,0.401983333333333,0.3806,0.383,"1b","1b","1b","1b","1b","1b","1b"
2024-04-06 09:00:00,0.443633333333333,0.4054,0.376233333333333,0.366,0.349766666666667,0.330083333333333,0.334266666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-04-06 10:00:00,0.320416666666667,0.29995,0.280166666666667,0.27335,0.2623,0.248716666666667,0.252933333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-04-06 11:00:00,0.22225,0.214033898305085,0.200084745762712,0.196305084745763,0.191224137931034,0.187771929824561,0.193053571428571,"1b","1b","1b","1b","1b","1b","1b"
2024-04-06 12:00:00,0.1704,0.160416666666667,0.15265,0.1515,0.151271186440678,0.154465517241379,0.158034482758621,"1b","1b","1b","1b","1b","1b","1b"
2024-04-06 13:00:00,0.12855,0.12085,0.114816666666667,0.11345,0.111533333333333,0.119625,0.127518518518519,"1b","1b","1b","1b","1b","1b","1b"
2024-04-06 14:00:00,0.120933333333333,0.112083333333333,0.10785,0.110457627118644,0.110050847457627,0.109847457627119,0.116896551724138,"1b","1b","1b","1b","1b","1b","1b"
2024-04-06 15:00:00,0.116051724137931,0.110206896551724,0.106120689655172,0.10648275862069,0.105844827586207,0.110105263157895,0.111362068965517,"1b","1b","1b","1b","1b","1b","1b"
2024-04-06 16:00:00,0.159233333333333,0.1491,0.1423,0.142433333333333,0.139483333333333,0.144084745762712,0.145783333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-04-06 17:00:00,0.155566666666667,0.1471,0.13905,0.1377,0.135516666666667,0.135316666666667,0.137966666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-04-06 18:00:00,0.1899,0.174583333333333,0.165,0.162533333333333,0.157116666666667,0.15955,0.161333333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-04-06 19:00:00,0.17425,0.16025,0.150766666666667,0.148033333333333,0.143716666666667,0.1455,0.147716666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-04-06 20:00:00,0.158677966101695,0.1437,0.135083333333333,0.133716666666667,0.13235593220339,0.142603448275862,0.144689655172414,"1b","1b","1b","1b","1b","1b","1b"
2024-04-06 21:00:00,0.109583333333333,0.103966666666667,0.09685,0.0949491525423729,0.0864333333333333,0.0908103448275862,0.0864576271186441,"1b","1b","1b","1b","1b","1b","1b"
2024-04-06 22:00:00,0.0590338983050848,0.0582105263157895,0.0539285714285714,0.0539433962264151,0.047,0.053,0.0555957446808511,"1b","1b","1b","1b","1b","1b","1b"
2024-04-06 23:00:00,0.07045,0.0680666666666667,0.0645166666666667,0.0636166666666667,0.0597796610169492,0.0704166666666667,0.0678666666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-04-07,0.150515151515151,0.0373939393939394,0.0338787878787879,0.0430645161290323,0.0381935483870968,0.03121875,0.0400606060606061,"1b","1b","1b","1b","1b","1b","1b"
2024-04-07 01:00:00,0.0652166666666667,0.0296,0.02625,0.0298333333333333,0.0226315789473684,0.0394166666666667,0.0361578947368421,"1b","1b","1b","1b","1b","1b","1b"
2024-04-07 02:00:00,0.05475,0.0382,0.03515,0.035271186440678,0.0324745762711864,0.048,0.0449310344827586,"1b","1b","1b","1b","1b","1b","1b"
2024-04-07 03:00:00,0.05375,0.0411166666666667,0.039728813559322,0.0401333333333333,0.0380666666666667,0.0477166666666667,0.047728813559322,"1b","1b","1b","1b","1b","1b","1b"
2024-04-07 04:00:00,0.0515833333333333,0.0425333333333333,0.0409833333333333,0.0420166666666667,0.0416166666666667,0.0493666666666667,0.0501724137931034,"1b","1b","1b","1b","1b","1b","1b"
2024-04-07 05:00:00,0.0591833333333333,0.0489833333333333,0.0477833333333333,0.0527586206896552,0.0512,0.05735,0.0593,"1b","1b","1b","1b","1b","1b","1b"
2024-04-07 06:00:00,0.0640833333333333,0.0469,0.0461,0.0490333333333333,0.0541,0.0499166666666667,0.0563166666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-04-07 07:00:00,0.0659166666666667,0.0521666666666667,0.0504666666666667,0.05395,0.05835,0.0478,0.0570833333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-04-07 08:00:00,0.0709333333333333,0.0572666666666667,0.0562166666666667,0.0586166666666667,0.0636166666666667,0.0573148148148148,0.0633620689655172,"1b","1b","1b","1b","1b","1b","1b"
2024-04-07 09:00:00,0.0766166666666667,0.06755,0.0656333333333333,0.0685833333333333,0.0731333333333333,0.063719298245614,0.0748421052631579,"1b","1b","1b","1b","1b","1b","1b"
2024-04-07 10:00:00,0.0958166666666667,0.0884666666666667,0.0860833333333333,0.0876666666666667,0.0917,0.0814576271186441,0.0923728813559322,"1b","1b","1b","1b","1b","1b","1b"
2024-04-07 11:00:00,0.0878666666666667,0.0960166666666667,0.0929666666666667,0.0917333333333333,0.09255,0.0926166666666667,0.0962666666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-04-07 12:00:00,0.112183333333333,0.120033333333333,0.114183333333333,0.1125,0.106583333333333,0.114533333333333,0.114186440677966,"1b","1b","1b","1b","1b","1b","1b"
2024-04-07 13:00:00,0.111816666666667,0.113133333333333,0.106633333333333,0.10485,0.0986666666666667,0.107033333333333,0.103566666666667,"1b","1b","1b","1b","1b","1b","1b"
