"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2021-02-03 09:00:00,1.1149,1.16815,1.11523333333333,1.105,1.08584615384615,1.06693333333333,1.07761666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-02-03 10:00:00,0.560416666666667,0.58975,0.564466666666667,0.55925,3.67286363636364,0.543533333333333,0.54775,"1b","1b","1b","1b","1b","1b","1b"
2021-02-03 11:00:00,0.308533333333333,0.30625,0.287766666666667,0.280833333333333,7.10624242424242,0.275033898305085,0.276101694915254,"1b","1b","1b","1b","1b","1b","1b"
2021-02-03 12:00:00,0.289237288135593,0.2868,0.2709,0.271033898305085,3.42322857142857,0.271771929824561,0.279375,"1b","1b","1b","1b","1b","1b","1b"
2021-02-03 13:00:00,0.316666666666667,0.3087,0.291566666666667,0.289813559322034,4.80387804878049,0.280389830508475,0.285258620689655,"1b","1b","1b","1b","1b","1b","1b"
2021-02-03 14:00:00,0.267389830508475,0.259083333333333,0.242566666666667,0.240271186440678,0.240416666666667,0.2325,0.234431034482759,"1b","1b","1b","1b","1b","1b","1b"
2021-02-03 15:00:00,0.327533333333333,0.32905,0.311583333333333,0.3075,0.308525423728814,0.294216666666667,0.296966666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-02-03 16:00:00,0.561033333333333,0.564766666666667,0.537266666666667,0.529433333333333,0.525,0.509233333333333,0.516983333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-02-03 17:00:00,1.307,1.20965,1.12381666666667,1.0928,1.06483333333333,1.01656666666667,1.0307,"1b","1b","1b","1b","1b","1b","1b"
2021-02-03 18:00:00,1.09593333333333,1.02363333333333,0.952433333333333,0.923533333333333,0.892233333333333,0.853866666666667,0.866783333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-02-03 19:00:00,1.41548333333333,1.35771666666667,1.26941666666667,1.23361666666667,1.19736666666667,1.14575,1.16298333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-02-03 20:00:00,1.58128333333333,1.50393333333333,1.40916666666667,1.37296666666667,1.32081666666667,1.26781666666667,1.28553333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-02-03 21:00:00,1.8866,1.76043333333333,1.64615,1.60295,1.53146666666667,1.48105,1.50653333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-02-03 22:00:00,1.49028333333333,1.30796666666667,1.19956666666667,1.1478,1.07841666666667,1.03445,1.04765,"1b","1b","1b","1b","1b","1b","1b"
2021-02-03 23:00:00,1.30301666666667,1.13505,1.04433333333333,1.00505,0.94245,0.9014,0.918683333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-02-04,0.913517857142857,0.749321428571429,0.692732142857143,0.669714285714286,0.624196428571429,0.598214285714286,0.605214285714286,"1b","1b","1b","1b","1b","1b","1b"
2021-02-04 01:00:00,0.727183333333333,0.563266666666667,0.504133333333333,0.47835,0.447016666666667,0.4244,0.420466666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-02-04 02:00:00,0.570233333333333,0.47865,0.429966666666667,0.408766666666667,0.383066666666667,0.363633333333333,0.359733333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-02-04 03:00:00,0.47925,0.4067,0.36495,0.347583333333333,0.324966666666667,0.3067,0.30505,"1b","1b","1b","1b","1b","1b","1b"
2021-02-04 04:00:00,0.418716666666667,0.351033333333333,0.312633333333333,0.295583333333333,0.2736,0.257633333333333,0.256433333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-02-04 05:00:00,0.437333333333333,0.38095,0.3437,0.32795,0.307933333333333,0.290466666666667,0.290816666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-02-04 06:00:00,0.510433333333333,0.468316666666667,0.4277,0.41175,0.39165,0.36935,0.371816666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-02-04 07:00:00,0.679216666666667,0.648283333333333,0.599366666666667,0.58105,0.552966666666667,0.533433333333333,0.537433333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-02-04 08:00:00,0.87245,0.857666666666667,0.803333333333333,0.787416666666667,0.75565,0.737133333333333,0.747383333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-02-04 09:00:00,0.786266666666667,0.79785,0.752966666666667,0.741433333333333,0.708316666666667,0.702566666666667,0.708966666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-02-04 10:00:00,0.470166666666667,0.46785,0.442083333333333,0.4344,0.413416666666667,0.4081,0.410416666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-02-04 11:00:00,0.463083333333333,0.457516666666667,0.432283333333333,0.425566666666667,0.399116666666667,0.39775,0.398633333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-02-04 12:00:00,0.59415,0.584366666666667,0.552366666666667,0.543133333333333,0.51435,0.507066666666667,0.508816666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-02-04 13:00:00,0.5848,0.5548,0.517416666666667,0.504166666666667,0.473633333333333,0.463333333333333,0.465383333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-02-04 14:00:00,0.74495,0.704333333333333,0.658183333333333,0.643283333333333,0.60685,0.5945,0.599483333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-02-04 15:00:00,1.4693,1.33716666666667,1.24001666666667,1.20703333333333,1.12938333333333,1.10081666666667,1.10803333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-02-04 16:00:00,0.970233333333333,0.90055,0.834216666666667,0.808433333333333,0.7542,0.735733333333333,0.740283333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-02-04 17:00:00,1.21231666666667,1.07503333333333,0.985,0.9487,0.878833333333333,0.850316666666667,0.8542,"1b","1b","1b","1b","1b","1b","1b"
2021-02-04 18:00:00,1.07725,0.986216666666667,0.911516666666667,0.884583333333333,0.821866666666667,0.799866666666667,0.803866666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-02-04 19:00:00,1.67296666666667,1.64366666666667,1.5774,1.5748,1.5074,1.54643333333333,1.5735,"1b","1b","1b","1b","1b","1b","1b"
2021-02-04 20:00:00,1.37031666666667,1.23331666666667,1.14188333333333,1.11018333333333,1.03618333333333,1.02083333333333,1.03206666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-02-04 21:00:00,2.03246666666667,1.9919,1.90838333333333,1.90375,1.82126666666667,1.86918333333333,1.90383333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-02-04 22:00:00,1.2445,1.14435,1.06876666666667,1.04636666666667,0.9823,0.9798,0.9895,"1b","1b","1b","1b","1b","1b","1b"
2021-02-04 23:00:00,0.906633333333333,0.77745,0.705383333333333,0.6774,2.14214285714286,0.602716666666667,0.603283333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-02-05,1.41728571428571,1.2995,1.20608928571429,1.17367857142857,8.39105555555556,1.07283928571429,1.08214285714286,"1b","1b","1b","1b","1b","1b","1b"
2021-02-05 01:00:00,0.660516666666667,0.5107,0.460483333333333,0.441583333333333,0.745589285714286,0.395566666666667,0.3926,"1b","1b","1b","1b","1b","1b","1b"
2021-02-05 02:00:00,0.82975,0.731516666666667,0.664116666666667,0.6397,1.29442857142857,0.5751,0.573866666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-02-05 03:00:00,0.713883333333333,0.655433333333333,0.599533333333333,0.577166666666667,0.549316666666667,0.517133333333333,0.51605,"1b","1b","1b","1b","1b","1b","1b"
2021-02-05 04:00:00,0.6384,0.607466666666667,0.560733333333333,0.54175,0.609457627118644,0.4859,0.484916666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-02-05 05:00:00,0.627716666666667,0.591883333333333,0.548416666666667,0.5328,0.5129,0.485433333333333,0.488583333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-02-05 06:00:00,0.487966666666667,0.46595,0.431566666666667,0.4196,0.402083333333333,0.38365,0.38425,"1b","1b","1b","1b","1b","1b","1b"
2021-02-05 07:00:00,0.407616666666667,0.414133333333333,0.3907,0.384733333333333,0.448965517241379,0.369383333333333,0.370666666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-02-05 08:00:00,0.436916666666667,0.443816666666667,0.420183333333333,0.414433333333333,0.489728813559322,0.394783333333333,0.398433333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-02-05 09:00:00,0.414033333333333,0.427816666666667,0.405533333333333,0.399116666666667,0.384283333333333,0.3815,0.38255,"1b","1b","1b","1b","1b","1b","1b"
2021-02-05 10:00:00,0.324633333333333,0.330366666666667,0.313083333333333,0.3093,0.607754385964912,0.291516666666667,0.292616666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-02-05 11:00:00,0.479533333333333,0.477066666666667,0.44985,0.440783333333333,0.566457627118644,0.413666666666667,0.415933333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-02-05 12:00:00,0.508933333333333,0.509383333333333,0.480183333333333,0.471466666666667,0.771724137931035,0.440833333333333,0.4432,"1b","1b","1b","1b","1b","1b","1b"
2021-02-05 13:00:00,0.439583333333333,0.439833333333333,0.4197,0.414466666666667,0.609254237288136,0.386166666666667,0.3917,"1b","1b","1b","1b","1b","1b","1b"
2021-02-05 14:00:00,0.3547,0.34255,0.318266666666667,0.310233333333333,0.2952,0.284216666666667,0.288416666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-02-05 15:00:00,0.508433333333333,0.48025,0.444666666666667,0.4309,0.670385964912281,0.4009,0.4015,"1b","1b","1b","1b","1b","1b","1b"
2021-02-05 16:00:00,0.6335,0.587466666666667,0.5448,0.531233333333333,0.54528813559322,0.487566666666667,0.4941,"1b","1b","1b","1b","1b","1b","1b"
2021-02-05 17:00:00,0.788366666666667,0.697816666666667,0.641633333333333,0.620283333333333,0.703966101694915,0.553116666666667,0.564316666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-02-05 18:00:00,1.22365,1.04338333333333,0.945733333333333,0.9057,0.853,0.7955,0.812133333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-02-05 19:00:00,1.3118,1.14666666666667,1.04831666666667,1.00945,1.20025862068966,0.896616666666667,0.9167,"1b","1b","1b","1b","1b","1b","1b"
2021-02-05 20:00:00,1.00853333333333,0.821633333333333,0.736066666666667,0.6977,0.673101694915254,0.59965,0.614216666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-02-05 21:00:00,0.392233333333333,0.384783333333333,0.351983333333333,0.341383333333333,0.326983333333333,0.303983333333333,0.315966666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-02-05 22:00:00,0.90435,0.7966,0.734633333333333,0.708,0.66955,0.627316666666667,0.64545,"1b","1b","1b","1b","1b","1b","1b"
2021-02-05 23:00:00,1.09003333333333,0.928666666666667,0.848333333333333,0.81385,0.756783333333333,0.723083333333333,0.73295,"1b","1b","1b","1b","1b","1b","1b"
2021-02-06,0.983783333333333,0.847366666666667,0.779333333333333,0.75025,1.33356140350877,0.66685,0.6607,"1b","1b","1b","1b","1b","1b","1b"
2021-02-06 01:00:00,0.872333333333333,0.750266666666667,0.684433333333333,0.65685,0.943362068965517,0.58465,0.58095,"1b","1b","1b","1b","1b","1b","1b"
2021-02-06 02:00:00,0.81945,0.6992,0.637166666666667,0.608516666666667,0.823155172413793,0.5368,0.535483333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-02-06 03:00:00,0.6237,0.54515,0.496566666666667,0.4761,0.664719298245614,0.420416666666667,0.4217,"1b","1b","1b","1b","1b","1b","1b"
2021-02-06 04:00:00,0.70785,0.61735,0.567066666666667,0.543833333333333,0.498233333333333,0.477833333333333,0.483,"1b","1b","1b","1b","1b","1b","1b"
2021-02-06 05:00:00,0.684533333333333,0.6103,0.56225,0.5413,0.498866666666667,0.4775,0.486083333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-02-06 06:00:00,0.551683333333333,0.494683333333333,0.455816666666667,0.437383333333333,0.397783333333333,0.3881,0.3914,"1b","1b","1b","1b","1b","1b","1b"
2021-02-06 07:00:00,0.5121,0.46935,0.429683333333333,0.414233333333333,0.591912280701754,0.36675,0.378016666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-02-06 08:00:00,0.583416666666667,0.558683333333333,0.5194,0.503216666666667,0.639627118644068,0.465866666666667,0.47335,"1b","1b","1b","1b","1b","1b","1b"
2021-02-06 09:00:00,1.37808928571429,1.29155357142857,1.21119642857143,1.19048214285714,1.14707142857143,1.11573214285714,1.127625,"1b","1b","1b","1b","1b","1b","1b"
2021-02-06 10:00:00,1.5905,1.57333333333333,1.4728,1.44123333333333,1.37826666666667,1.34765,1.35011666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-02-06 11:00:00,1.73653333333333,1.76115,1.66096666666667,1.63141666666667,1.56013333333333,1.5287,1.5366,"1b","1b","1b","1b","1b","1b","1b"
2021-02-06 12:00:00,2.62583333333333,2.69341666666667,2.55975,2.52246666666667,2.40281666666667,2.36048333333333,2.37115,"1b","1b","1b","1b","1b","1b","1b"
2021-02-06 13:00:00,2.30343333333333,2.35546666666667,2.24926666666667,2.22173333333333,2.10025,2.07523333333333,2.08733333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-02-06 14:00:00,1.34868333333333,1.34748333333333,1.28145,1.26351666666667,1.19056666666667,1.18693333333333,1.19518333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-02-06 15:00:00,0.938466666666667,0.926916666666667,0.877433333333333,0.86335,0.808566666666667,0.810483333333333,0.81765,"1b","1b","1b","1b","1b","1b","1b"
2021-02-06 16:00:00,0.921266666666667,0.885466666666667,0.832283333333333,0.814733333333333,0.7612,0.754866666666667,0.759716666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-02-06 17:00:00,1.01913333333333,0.949233333333333,0.8808,0.854983333333333,0.792316666666667,0.78185,0.7883,"1b","1b","1b","1b","1b","1b","1b"
2021-02-06 18:00:00,1.04875,0.93205,0.858133333333333,0.82835,0.764716666666667,0.749433333333333,0.754183333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-02-06 19:00:00,1.44008333333333,1.27625,1.17481666666667,1.13441666666667,1.04313333333333,1.0182,1.02065,"1b","1b","1b","1b","1b","1b","1b"
2021-02-06 20:00:00,0.658716666666667,0.598483333333333,0.547783333333333,0.527316666666667,0.481316666666667,0.471533333333333,0.469783333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-02-06 21:00:00,0.50635,0.46935,0.431316666666667,0.414183333333333,0.375333333333333,0.369583333333333,0.36515,"1b","1b","1b","1b","1b","1b","1b"
2021-02-06 22:00:00,0.6874,0.650916666666667,0.607666666666667,0.588133333333333,0.535666666666667,0.522383333333333,0.516033333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-02-06 23:00:00,0.336383333333333,0.3231,0.294266666666667,0.281833333333333,0.2493,0.247166666666667,0.2444,"1b","1b","1b","1b","1b","1b","1b"
2021-02-07,0.386878787878788,0.279060606060606,0.254,0.251060606060606,0.238848484848485,0.213818181818182,0.222909090909091,"1b","1b","1b","1b","1b","1b","1b"
2021-02-07 01:00:00,0.3805,0.299766666666667,0.273916666666667,0.26375,0.245766666666667,0.241966666666667,0.236383333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-02-07 02:00:00,0.348316666666667,0.309233333333333,0.28615,0.277066666666667,0.26225,0.2519,0.245633333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-02-07 03:00:00,0.269766666666667,0.242233333333333,0.223983333333333,0.218733333333333,0.204866666666667,0.199033333333333,0.194833333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-02-07 04:00:00,0.226633333333333,0.206233333333333,0.1933,0.188,0.180949152542373,0.1733,0.170533333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-02-07 05:00:00,0.213033333333333,0.200416666666667,0.1877,0.184083333333333,0.17735593220339,0.170333333333333,0.168683333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-02-07 06:00:00,0.199266666666667,0.190616666666667,0.1784,0.17465,0.165483333333333,0.1624,0.160666666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-02-07 07:00:00,0.1837,0.1711,0.159566666666667,0.15565,0.156105263157895,0.1467,0.145066666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-02-07 08:00:00,0.180933333333333,0.171883333333333,0.160983333333333,0.157566666666667,0.149816666666667,0.149166666666667,0.148666666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-02-07 09:00:00,0.205016666666667,0.194933333333333,0.181883333333333,0.17685,0.171745762711864,0.1652,0.165316666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-02-07 10:00:00,0.224983333333333,0.214633333333333,0.20085,0.197083333333333,0.186266666666667,0.17945,0.180533333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-02-07 11:00:00,0.260116666666667,0.24205,0.2252,0.220816666666667,0.216833333333333,0.202433333333333,0.206783333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-02-07 12:00:00,0.268116666666667,0.2554,0.23675,0.231116666666667,0.221533333333333,0.205683333333333,0.2083,"1b","1b","1b","1b","1b","1b","1b"
2021-02-07 13:00:00,0.324883333333333,0.30885,0.28705,0.278783333333333,0.26725,0.2534,0.255783333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-02-07 14:00:00,0.322516666666667,0.305066666666667,0.282566666666667,0.274233333333333,0.2614,0.246983333333333,0.248216666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-02-07 15:00:00,0.310766666666667,0.29375,0.272466666666667,0.265583333333333,0.2525,0.2438,0.243616666666667,"1b","1b","1b","1b","1b","1b","1b"
