"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2022-12-01 22:00:00,0.698383333333333,0.619566666666667,0.56295,0.539233333333333,0.504566666666667,0.46615,0.473933333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-01 23:00:00,0.622733333333333,0.556383333333333,0.50915,0.487483333333333,0.462716666666667,0.42495,0.43065,"1b","1b","1b","1b","1b","1b","1b"
2022-12-02,0.702583333333333,0.647633333333333,0.59935,0.57835,0.549416666666667,0.5137,0.521333333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-02 01:00:00,0.7859,0.736383333333333,0.687666666666667,0.666766666666667,0.635233333333333,0.595883333333333,0.608533333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-02 02:00:00,0.55225,0.529116666666667,0.492966666666667,0.4788,0.45565,0.4307,0.43825,"1b","1b","1b","1b","1b","1b","1b"
2022-12-02 03:00:00,0.7055,0.678183333333333,0.6396,0.6232,0.595333333333333,0.566933333333333,0.578333333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-02 04:00:00,0.944216666666667,0.90715,0.8528,0.829333333333333,0.791483333333333,0.754383333333333,0.767833333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-02 05:00:00,0.808883333333333,0.79445,0.74935,0.730683333333333,0.694583333333333,0.67795,0.686166666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-12-02 06:00:00,0.742,0.75955,0.718633333333333,0.703433333333333,0.651866666666667,0.680983333333333,0.671683333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-02 07:00:00,1.29193333333333,1.28248333333333,1.21546666666667,1.1875,1.1082,1.12843333333333,1.12828333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-02 08:00:00,1.59601666666667,1.56886666666667,1.48845,1.45243333333333,1.36535,1.36036666666667,1.37275,"1b","1b","1b","1b","1b","1b","1b"
2022-12-02 09:00:00,1.88591666666667,1.86128333333333,1.76551666666667,1.72338333333333,1.62561666666667,1.60786666666667,1.6301,"1b","1b","1b","1b","1b","1b","1b"
2022-12-02 10:00:00,1.73761666666667,1.70996666666667,1.62241666666667,1.58303333333333,1.49903333333333,1.47473333333333,1.49801666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-12-02 11:00:00,2.33207142857143,2.15725,2.00658928571429,1.96325,1.8815,1.81330357142857,1.83082142857143,"1b","1b","1b","1b","1b","1b","1b"
2022-12-02 12:00:00,3.2946,2.8103,2.51291666666667,2.38328333333333,2.21866666666667,2.09391666666667,2.07965,"1b","1b","1b","1b","1b","1b","1b"
2022-12-02 13:00:00,1.90621666666667,1.9018,1.79036666666667,1.75036666666667,1.65265,1.64608333333333,1.6394,"1b","1b","1b","1b","1b","1b","1b"
2022-12-02 14:00:00,1.60531666666667,1.531,1.4311,1.3918,1.29938333333333,1.31278333333333,1.30316666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-12-02 15:00:00,1.88076666666667,1.72655,1.60956666666667,1.5619,1.45026666666667,1.46758333333333,1.4575,"1b","1b","1b","1b","1b","1b","1b"
2022-12-02 16:00:00,2.22805,2.14131666666667,2.01761666666667,1.97113333333333,1.83771666666667,1.87558333333333,1.8719,"1b","1b","1b","1b","1b","1b","1b"
2022-12-02 17:00:00,2.38585,2.27196666666667,2.13716666666667,2.08376666666667,1.94615,1.98333333333333,1.98813333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-02 18:00:00,2.38803333333333,2.25058333333333,2.11703333333333,2.06061666666667,1.9169,1.97328333333333,1.97155,"1b","1b","1b","1b","1b","1b","1b"
2022-12-02 19:00:00,2.14415,2.01008333333333,1.89511666666667,1.84588333333333,1.71703333333333,1.76655,1.76615,"1b","1b","1b","1b","1b","1b","1b"
2022-12-02 20:00:00,2.08439285714286,1.88094642857143,1.75080357142857,1.69996428571429,1.59092857142857,1.58648214285714,1.59042857142857,"1b","1b","1b","1b","1b","1b","1b"
2022-12-02 21:00:00,2.23193333333333,1.97355,1.80296666666667,1.7434,1.6546,1.5873,1.5871,"1b","1b","1b","1b","1b","1b","1b"
2022-12-02 22:00:00,1.75991666666667,1.58916666666667,1.46021666666667,1.41076666666667,1.33306666666667,1.27906666666667,1.27725,"1b","1b","1b","1b","1b","1b","1b"
2022-12-02 23:00:00,1.55415,1.39465,1.28191666666667,1.23586666666667,1.16091666666667,1.1143,1.11231666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-12-03,1.35705,1.19576666666667,1.0944,1.05305,0.985966666666667,0.9455,0.944566666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-12-03 01:00:00,1.1662,1.01845,0.929683333333333,0.893883333333333,0.836266666666667,0.799533333333333,0.800016666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-12-03 02:00:00,0.72995,0.65435,0.59685,0.5724,0.534366666666667,0.511,0.511366666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-12-03 03:00:00,0.571433333333333,0.5294,0.4885,0.471,0.440933333333333,0.429716666666667,0.428516666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-12-03 04:00:00,0.450566666666667,0.410716666666667,0.380266666666667,0.369433333333333,0.345883333333333,0.335066666666667,0.3357,"1b","1b","1b","1b","1b","1b","1b"
2022-12-03 05:00:00,0.4045,0.38475,0.361333333333333,0.3511,0.331533333333333,0.32715,0.328516666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-12-03 06:00:00,0.378933333333333,0.36635,0.343333333333333,0.334916666666667,0.31495,0.30865,0.30885,"1b","1b","1b","1b","1b","1b","1b"
2022-12-03 07:00:00,0.384,0.3767,0.354766666666667,0.345366666666667,0.326233333333333,0.320416666666667,0.321033333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-03 08:00:00,0.494866666666667,0.479433333333333,0.451783333333333,0.442333333333333,0.417866666666667,0.4139,0.417083333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-03 09:00:00,0.537066666666667,0.521933333333333,0.48895,0.476366666666667,0.45,0.446483333333333,0.4496,"1b","1b","1b","1b","1b","1b","1b"
2022-12-03 10:00:00,0.463716666666667,0.453516666666667,0.4247,0.413483333333333,0.388583333333333,0.38515,0.388283333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-03 11:00:00,0.485,0.479883333333333,0.453216666666667,0.4421,0.419,0.419516666666667,0.421933333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-03 12:00:00,0.561883333333333,0.5503,0.520716666666667,0.51135,0.485166666666667,0.48825,0.493316666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-12-03 13:00:00,0.63935,0.607383333333333,0.5716,0.55835,0.526666666666667,0.530183333333333,0.5335,"1b","1b","1b","1b","1b","1b","1b"
2022-12-03 14:00:00,0.5964,0.568816666666667,0.5357,0.522366666666667,0.4917,0.489283333333333,0.491783333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-03 15:00:00,0.705266666666667,0.655033333333333,0.61265,0.592066666666667,0.55725,0.543683333333333,0.546916666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-12-03 16:00:00,0.803866666666667,0.741933333333333,0.693433333333333,0.671116666666667,0.631266666666667,0.611866666666667,0.616083333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-03 17:00:00,0.7392,0.679433333333333,0.633783333333333,0.612483333333333,0.5754,0.558983333333333,0.56315,"1b","1b","1b","1b","1b","1b","1b"
2022-12-03 18:00:00,0.756283333333333,0.698633333333333,0.650616666666667,0.627083333333333,0.589183333333333,0.570666666666667,0.574133333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-03 19:00:00,0.838616666666667,0.803583333333333,0.75915,0.739616666666667,0.698683333333333,0.681166666666667,0.684983333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-03 20:00:00,0.8712,0.817366666666667,0.769566666666667,0.746266666666667,0.703216666666667,0.68595,0.6894,"1b","1b","1b","1b","1b","1b","1b"
2022-12-03 21:00:00,0.962982142857143,0.858232142857143,0.798446428571429,0.773946428571429,0.735089285714286,0.69175,0.707232142857143,"1b","1b","1b","1b","1b","1b","1b"
2022-12-03 22:00:00,0.9923,0.7976,0.72125,0.69385,0.657316666666667,0.622033333333333,0.624216666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-12-03 23:00:00,0.611383333333333,0.548016666666667,0.501916666666667,0.48495,0.4587,0.443783333333333,0.4427,"1b","1b","1b","1b","1b","1b","1b"
2022-12-04,0.672030303030303,0.523878787878788,0.481212121212121,0.473757575757576,0.451333333333333,0.421,0.436757575757576,"1b","1b","1b","1b","1b","1b","1b"
2022-12-04 01:00:00,0.495933333333333,0.406583333333333,0.36915,0.35615,0.335083333333333,0.329983333333333,0.326683333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-04 02:00:00,0.367616666666667,0.33625,0.30965,0.30045,0.28465,0.277366666666667,0.276583333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-04 03:00:00,0.322516666666667,0.299633333333333,0.276933333333333,0.270133333333333,0.257866666666667,0.250716666666667,0.251033333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-04 04:00:00,0.293866666666667,0.27345,0.253716666666667,0.247866666666667,0.236166666666667,0.229583333333333,0.22915,"1b","1b","1b","1b","1b","1b","1b"
2022-12-04 05:00:00,0.275683333333333,0.26155,0.244566666666667,0.23775,0.226616666666667,0.220833333333333,0.221383333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-04 06:00:00,0.24765,0.242016666666667,0.227833333333333,0.222466666666667,0.212433333333333,0.207683333333333,0.206916666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-12-04 07:00:00,0.229933333333333,0.232616666666667,0.220283333333333,0.2157,0.20465,0.200416666666667,0.1999,"1b","1b","1b","1b","1b","1b","1b"
2022-12-04 08:00:00,0.312166666666667,0.320383333333333,0.3034,0.298866666666667,0.286133333333333,0.278533333333333,0.2789,"1b","1b","1b","1b","1b","1b","1b"
2022-12-04 09:00:00,0.485466666666667,0.48865,0.461133333333333,0.451666666666667,0.4324,0.41575,0.416033333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-04 10:00:00,0.750766666666667,0.7432,0.70145,0.688416666666667,0.657816666666667,0.631483333333333,0.6308,"1b","1b","1b","1b","1b","1b","1b"
2022-12-04 11:00:00,0.991283333333333,0.966816666666667,0.909366666666667,0.890233333333333,0.849016666666667,0.815483333333333,0.8157,"1b","1b","1b","1b","1b","1b","1b"
2022-12-04 12:00:00,1.39743333333333,1.26928333333333,1.17031666666667,1.13063333333333,1.05943333333333,0.996183333333333,0.990066666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-12-04 13:00:00,1.44213333333333,1.40331666666667,1.32303333333333,1.29475,1.22768333333333,1.18381666666667,1.18548333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-04 14:00:00,1.29913333333333,1.23585,1.1581,1.12838333333333,1.06556666666667,1.02305,1.02431666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-12-04 15:00:00,1.27085,1.20515,1.1294,1.09866666666667,1.03465,0.996366666666667,0.997633333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-04 16:00:00,1.24478333333333,1.16443333333333,1.08833333333333,1.05686666666667,0.990116666666667,0.956033333333333,0.955633333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-04 17:00:00,1.10821666666667,1.00705,0.93835,0.907816666666667,0.850633333333333,0.817466666666667,0.818783333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-04 18:00:00,1.02843333333333,0.94735,0.884616666666667,0.8566,0.801733333333333,0.76885,0.769566666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-12-04 19:00:00,0.894933333333333,0.811566666666667,0.753433333333333,0.724816666666667,0.674783333333333,0.6402,0.639783333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-04 20:00:00,0.94445,0.850216666666667,0.788966666666667,0.759333333333333,0.704683333333333,0.668733333333333,0.667516666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-12-04 21:00:00,0.914633333333333,0.832883333333333,0.7725,0.742633333333333,0.691083333333333,0.6601,0.659083333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-04 22:00:00,0.640516666666667,0.581216666666667,0.537183333333333,0.51575,0.478183333333333,0.4564,0.454466666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-12-04 23:00:00,0.80695,0.756033333333333,0.701683333333333,0.674616666666667,0.628416666666667,0.605016666666667,0.6061,"1b","1b","1b","1b","1b","1b","1b"
2022-12-05,0.646583333333333,0.5973,0.554866666666667,0.53405,0.49595,0.474733333333333,0.47295,"1b","1b","1b","1b","1b","1b","1b"
2022-12-05 01:00:00,0.594116666666667,0.5528,0.518033333333333,0.502033333333333,0.471266666666667,0.4477,0.4523,"1b","1b","1b","1b","1b","1b","1b"
2022-12-05 02:00:00,0.474083333333333,0.439633333333333,0.408166666666667,0.389983333333333,0.360116666666667,0.3356,0.332183333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-05 03:00:00,0.497883333333333,0.4637,0.430616666666667,0.41375,0.379616666666667,0.356766666666667,0.351633333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-05 04:00:00,0.545166666666667,0.51505,0.484883333333333,0.46865,0.433783333333333,0.41035,0.40635,"1b","1b","1b","1b","1b","1b","1b"
2022-12-05 05:00:00,0.365266666666667,0.3463,0.323216666666667,0.310933333333333,0.290716666666667,0.27295,0.274133333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-05 06:00:00,0.381566666666667,0.373266666666667,0.35205,0.342116666666667,0.319766666666667,0.313266666666667,0.311883333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-05 07:00:00,0.606482142857143,0.503589285714286,0.469857142857143,0.461964285714286,0.441267857142857,0.425660714285714,0.433107142857143,"1b","1b","1b","1b","1b","1b","1b"
2022-12-05 08:00:00,1.18393333333333,1.19531666666667,1.12786666666667,1.11398333333333,1.07643333333333,1.06975,1.07721666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-12-05 09:00:00,1.12776666666667,1.15203333333333,1.08308333333333,1.06633333333333,1.02386666666667,1.00648333333333,1.01195,"1b","1b","1b","1b","1b","1b","1b"
2022-12-05 10:00:00,1.01905,1.03075,0.974033333333333,0.9602,0.926383333333333,0.91365,0.920366666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-12-05 11:00:00,1.0241,0.926383333333333,0.846183333333333,0.813283333333333,0.76765,0.740933333333333,0.742733333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-05 12:00:00,1.27988333333333,1.0924,0.9787,0.923366666666667,0.853983333333333,0.803433333333333,0.80115,"1b","1b","1b","1b","1b","1b","1b"
2022-12-05 13:00:00,1.30336666666667,1.11408333333333,1.0028,0.944483333333333,0.871433333333333,0.821666666666667,0.82055,"1b","1b","1b","1b","1b","1b","1b"
2022-12-05 14:00:00,1.08116666666667,1.0075,0.931133333333333,0.894583333333333,0.837483333333333,0.818783333333333,0.818916666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-12-05 15:00:00,1.00778333333333,0.978166666666667,0.91725,0.894566666666667,0.836966666666667,0.847483333333333,0.842466666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-12-05 16:00:00,1.20251666666667,1.15706666666667,1.09401666666667,1.07473333333333,1.01721666666667,1.0177,1.02255,"1b","1b","1b","1b","1b","1b","1b"
2022-12-05 17:00:00,1.02586666666667,0.955516666666667,0.895616666666667,0.87145,0.8219,0.8068,0.813133333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-05 18:00:00,0.865933333333333,0.799666666666667,0.744133333333333,0.7213,0.675966666666667,0.657833333333333,0.662466666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-12-05 19:00:00,0.899,0.818583333333333,0.760466666666667,0.735116666666667,0.688233333333333,0.668816666666667,0.67215,"1b","1b","1b","1b","1b","1b","1b"
2022-12-05 20:00:00,1.20555,1.05613333333333,0.971516666666667,0.934116666666667,0.869216666666667,0.83955,0.843266666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-12-05 21:00:00,1.20386666666667,1.0632,0.980216666666667,0.945466666666667,0.882466666666667,0.854866666666667,0.859266666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-12-05 22:00:00,0.9607,0.836966666666667,0.770166666666667,0.7407,0.691083333333333,0.664683333333333,0.67105,"1b","1b","1b","1b","1b","1b","1b"
2022-12-05 23:00:00,0.704083333333333,0.613633333333333,0.564233333333333,0.5433,0.508566666666667,0.486933333333333,0.491383333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-06,0.4706,0.420366666666667,0.38895,0.37555,0.351566666666667,0.338266666666667,0.342766666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-12-06 01:00:00,0.31965,0.296416666666667,0.273633333333333,0.264466666666667,0.246166666666667,0.240983333333333,0.241033333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-06 02:00:00,0.2661,0.244466666666667,0.22435,0.21615,0.202683333333333,0.194816666666667,0.198166666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-12-06 03:00:00,0.230866666666667,0.21135,0.192883333333333,0.184033333333333,0.172133333333333,0.163066666666667,0.164533333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-06 04:00:00,0.381383333333333,0.366416666666667,0.344066666666667,0.335483333333333,0.319166666666667,0.307283333333333,0.31365,"1b","1b","1b","1b","1b","1b","1b"
2022-12-06 05:00:00,0.492366666666667,0.466983333333333,0.442366666666667,0.431516666666667,0.4131,0.389533333333333,0.40335,"1b","1b","1b","1b","1b","1b","1b"
2022-12-06 06:00:00,0.46135,0.42075,0.39505,0.384416666666667,0.372516666666667,0.34325,0.358966666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-12-06 07:00:00,0.89015,0.7882,0.729033333333333,0.704183333333333,0.675266666666667,0.645516666666667,0.667366666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-12-06 08:00:00,1.81075,1.73796428571429,1.636625,1.61010714285714,1.556625,1.52383928571429,1.55283928571429,"1b","1b","1b","1b","1b","1b","1b"
2022-12-06 09:00:00,1.66636666666667,1.62285,1.5064,1.46613333333333,1.4056,1.35528333333333,1.3682,"1b","1b","1b","1b","1b","1b","1b"
2022-12-06 10:00:00,2.18455,2.17048333333333,2.02915,1.97916666666667,1.89875,1.83568333333333,1.85415,"1b","1b","1b","1b","1b","1b","1b"
2022-12-06 11:00:00,1.55626666666667,1.52803333333333,1.43383333333333,1.39985,1.34563333333333,1.30246666666667,1.32255,"1b","1b","1b","1b","1b","1b","1b"
2022-12-06 12:00:00,1.61601666666667,1.61645,1.53253333333333,1.50761666666667,1.44083333333333,1.43321666666667,1.44391666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-12-06 13:00:00,1.57738333333333,1.52591666666667,1.43703333333333,1.40388333333333,1.32351666666667,1.32046666666667,1.32143333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-06 14:00:00,1.38388333333333,1.2848,1.2027,1.17155,1.1017,1.08506666666667,1.092,"1b","1b","1b","1b","1b","1b","1b"
2022-12-06 15:00:00,1.23346666666667,1.15643333333333,1.08965,1.06396666666667,1.01228333333333,0.979516666666667,0.99805,"1b","1b","1b","1b","1b","1b","1b"
2022-12-06 16:00:00,1.81736666666667,1.64366666666667,1.5333,1.48751666666667,1.41118333333333,1.35345,1.38098333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-06 17:00:00,2.31178333333333,2.07641666666667,1.93038333333333,1.86915,1.76855,1.68963333333333,1.72651666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-12-06 18:00:00,1.77345,1.57563333333333,1.45965,1.40785,1.33113333333333,1.2636,1.29288333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-06 19:00:00,1.81721666666667,1.55223333333333,1.42678333333333,1.36698333333333,1.28666666666667,1.20581666666667,1.2308,"1b","1b","1b","1b","1b","1b","1b"
2022-12-06 20:00:00,2.09376666666667,1.78405,1.6405,1.57275,1.48455,1.39236666666667,1.42091666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-12-06 21:00:00,2.36673214285714,1.92978571428571,1.72735714285714,1.65132142857143,1.55958928571429,1.46958928571429,1.480125,"1b","1b","1b","1b","1b","1b","1b"
2022-12-06 22:00:00,2.47175,2.21135,2.01933333333333,1.9491,1.85575,1.77206666666667,1.77545,"1b","1b","1b","1b","1b","1b","1b"
2022-12-06 23:00:00,2.12006666666667,1.88983333333333,1.73871666666667,1.68205,1.5974,1.52435,1.5298,"1b","1b","1b","1b","1b","1b","1b"
2022-12-07,1.88433333333333,1.62246666666667,1.47928333333333,1.42006666666667,1.33398333333333,1.27126666666667,1.27581666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-12-07 01:00:00,1.64768333333333,1.43936666666667,1.32128333333333,1.27556666666667,1.19906666666667,1.15366666666667,1.16048333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-07 02:00:00,1.60556666666667,1.4191,1.31391666666667,1.27398333333333,1.20113333333333,1.16996666666667,1.17968333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-07 03:00:00,1.40316666666667,1.21446666666667,1.11846666666667,1.0791,1.0091,0.975366666666667,0.9814,"1b","1b","1b","1b","1b","1b","1b"
2022-12-07 04:00:00,1.1873,1.00841666666667,0.924216666666667,0.889466666666667,0.825383333333333,0.794383333333333,0.795516666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-12-07 05:00:00,1.18833333333333,0.991083333333333,0.907016666666667,0.87145,0.805516666666667,0.774983333333333,0.777533333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-07 06:00:00,1.17328333333333,1.0352,0.960033333333333,0.92655,0.862716666666667,0.839516666666667,0.841966666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-12-07 07:00:00,1.90278333333333,1.68465,1.56766666666667,1.5147,1.41081666666667,1.38256666666667,1.39131666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-12-07 08:00:00,2.7406,2.52335,2.36883333333333,2.29828333333333,2.14648333333333,2.13833333333333,2.1585,"1b","1b","1b","1b","1b","1b","1b"
2022-12-07 09:00:00,2.67746428571429,2.40796428571429,2.20930357142857,2.12273214285714,1.99157142857143,1.95144642857143,1.96814285714286,"1b","1b","1b","1b","1b","1b","1b"
2022-12-07 10:00:00,2.41776666666667,2.25096666666667,2.06036666666667,1.97891666666667,1.86603333333333,1.80395,1.8021,"1b","1b","1b","1b","1b","1b","1b"
2022-12-07 11:00:00,1.86071666666667,1.78111666666667,1.6425,1.58396666666667,1.47893333333333,1.47808333333333,1.4607,"1b","1b","1b","1b","1b","1b","1b"
2022-12-07 12:00:00,1.24416666666667,1.16653333333333,1.06785,1.02423333333333,0.940216666666667,0.959333333333333,0.942433333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-07 13:00:00,0.865783333333333,0.8218,0.766866666666667,0.74675,0.694016666666667,0.6944,0.6923,"1b","1b","1b","1b","1b","1b","1b"
2022-12-07 14:00:00,0.724816666666667,0.685,0.642366666666667,0.626216666666667,0.588183333333333,0.578916666666667,0.584633333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-12-07 15:00:00,1.0096,0.95675,0.897033333333333,0.8747,0.819783333333333,0.812533333333333,0.81695,"1b","1b","1b","1b","1b","1b","1b"
