"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2022-07-04 15:00:00,0.278740740740741,0.259240740740741,0.233070175438596,0.237963636363636,0.228818181818182,0.235037735849057,0.237851851851852,"1b","1b","1b","1b","1b","1b","1b"
2022-07-04 16:00:00,0.236148148148148,0.205051724137931,0.196086206896552,0.193344827586207,0.196107142857143,0.193462962962963,0.206037735849057,"1b","1b","1b","1b","1b","1b","1b"
2022-07-04 17:00:00,0.254745454545455,0.233362068965517,0.218440677966102,0.218068965517241,0.206525423728814,0.208946428571429,0.215107142857143,"1b","1b","1b","1b","1b","1b","1b"
2022-07-04 18:00:00,0.2312,0.224583333333333,0.212633333333333,0.2088,0.198233333333333,0.19695,0.202779661016949,"1b","1b","1b","1b","1b","1b","1b"
2022-07-04 19:00:00,0.22085,0.218,0.206633333333333,0.203666666666667,0.189933333333333,0.194533333333333,0.193533333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-07-04 20:00:00,0.317016666666667,0.3148,0.300616666666667,0.295883333333333,0.2762,0.28735,0.285433333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-07-04 21:00:00,0.39695,0.384016666666667,0.363283333333333,0.35705,0.332366666666667,0.346433333333333,0.344233333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-07-04 22:00:00,0.378516666666667,0.365266666666667,0.346016666666667,0.34015,0.3162,0.326516666666667,0.323366666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-07-04 23:00:00,0.462283333333333,0.416116666666667,0.3907,0.381783333333333,0.356116666666667,0.358383333333333,0.357683333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-07-05,0.42185,0.395466666666667,0.3762,0.369583333333333,0.34715,0.347416666666667,0.349283333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-07-05 01:00:00,0.269866666666667,0.259416666666667,0.249966666666667,0.24745,0.233233333333333,0.234383333333333,0.235566666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-07-05 02:00:00,0.192216666666667,0.18785,0.181466666666667,0.179716666666667,0.170883333333333,0.1714,0.172333333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-07-05 03:00:00,0.1626,0.159933333333333,0.153983333333333,0.152616666666667,0.143183333333333,0.14385,0.142933333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-07-05 04:00:00,0.328566666666667,0.326483333333333,0.313016666666667,0.31,0.293066666666667,0.2951,0.298233333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-07-05 05:00:00,0.4151,0.41305,0.397383333333333,0.39345,0.3735,0.38065,0.384883333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-07-05 06:00:00,0.446423728813559,0.4424,0.42505,0.422766666666667,0.402416666666667,0.407366666666667,0.414116666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-07-05 07:00:00,0.504633333333333,0.501983333333333,0.48165,0.476366666666667,0.4556,0.460166666666667,0.46845,"1b","1b","1b","1b","1b","1b","1b"
2022-07-05 08:00:00,0.531793103448276,0.513796610169492,0.489271186440678,0.479745762711864,0.457033898305085,0.457796610169492,0.465728813559322,"1b","1b","1b","1b","1b","1b","1b"
2022-07-05 09:00:00,0.43912962962963,0.407821428571429,0.393821428571429,0.392785714285714,0.382763636363636,0.379127272727273,0.387472727272727,"1b","1b","1b","1b","1b","1b","1b"
2022-07-05 10:00:00,0.421183333333333,0.289983333333333,0.270583333333333,0.267983333333333,0.259866666666667,0.244133333333333,0.251316666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-07-05 11:00:00,0.341733333333333,0.3137,0.29295,0.288616666666667,0.278316666666667,0.268033333333333,0.27115,"1b","1b","1b","1b","1b","1b","1b"
2022-07-05 12:00:00,NA,NA,NA,NA,NA,NA,NA,"3","3","3","3","3","3","3"
2022-07-05 13:00:00,0.656666666666667,0.692883333333333,0.667633333333333,0.668216666666667,0.655166666666667,0.6604,0.672033333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-07-05 14:00:00,0.2994,0.301116666666667,0.286283333333333,0.281616666666667,0.273366666666667,0.2605,0.2648,"1b","1b","1b","1b","1b","1b","1b"
2022-07-05 15:00:00,0.26435,0.2708,0.259,0.256166666666667,0.249166666666667,0.236966666666667,0.242233333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-07-05 16:00:00,0.231733333333333,0.236483333333333,0.22695,0.224966666666667,0.218966666666667,0.208716666666667,0.212683333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-07-05 17:00:00,0.232766666666667,0.24155,0.230516666666667,0.227283333333333,0.220433333333333,0.209933333333333,0.213983333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-07-05 18:00:00,0.305766666666667,0.313366666666667,0.297883333333333,0.293883333333333,0.281633333333333,0.281166666666667,0.28295,"1b","1b","1b","1b","1b","1b","1b"
2022-07-05 19:00:00,0.307016666666667,0.317366666666667,0.3017,0.2975,0.282366666666667,0.28595,0.283033333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-07-05 20:00:00,0.354516666666667,0.3549,0.337833333333333,0.332433333333333,0.3154,0.320716666666667,0.31745,"1b","1b","1b","1b","1b","1b","1b"
2022-07-05 21:00:00,0.671616666666667,0.69605,0.67035,0.667666666666667,0.6421,0.650633333333333,0.653333333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-07-05 22:00:00,0.492916666666667,0.496283333333333,0.4743,0.470266666666667,0.44725,0.455766666666667,0.455183333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-07-05 23:00:00,0.471216666666667,0.454966666666667,0.430416666666667,0.423166666666667,0.400216666666667,0.406283333333333,0.406166666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-07-06,0.628016666666667,0.637483333333333,0.616933333333333,0.618216666666667,0.597283333333333,0.608633333333333,0.613516666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-07-06 01:00:00,0.370116666666667,0.359383333333333,0.344633333333333,0.34195,0.327516666666667,0.328633333333333,0.331433333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-07-06 02:00:00,0.254816666666667,0.24125,0.23115,0.229583333333333,0.21685,0.216466666666667,0.216166666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-07-06 03:00:00,0.22045,0.21005,0.20415,0.20445,0.197433333333333,0.196083333333333,0.19765,"1b","1b","1b","1b","1b","1b","1b"
2022-07-06 04:00:00,0.2617,0.257833333333333,0.24775,0.245283333333333,0.23525,0.23255,0.235933333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-07-06 05:00:00,0.294683333333333,0.2955,0.283783333333333,0.282116666666667,0.27205,0.274083333333333,0.277783333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-07-06 06:00:00,0.3932,0.3961,0.379533333333333,0.376316666666667,0.361133333333333,0.3632,0.36855,"1b","1b","1b","1b","1b","1b","1b"
2022-07-06 07:00:00,0.628633333333333,0.563816666666667,0.520766666666667,0.502616666666667,0.472816666666667,0.4561,0.461683333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-07-06 08:00:00,0.395733333333333,0.364066666666667,0.33455,0.318866666666667,0.30255,0.29428813559322,0.320357142857143,"1b","1b","1b","1b","1b","1b","1b"
2022-07-06 09:00:00,0.27311320754717,0.255854545454545,0.242381818181818,0.242981481481481,0.234163636363636,0.238519230769231,0.248576923076923,"1b","1b","1b","1b","1b","1b","1b"
2022-07-06 10:00:00,0.26874,0.241867924528302,0.230188679245283,0.223092592592593,0.222207547169811,0.226551020408163,0.237122448979592,"1b","1b","1b","1b","1b","1b","1b"
2022-07-06 11:00:00,0.273636363636364,0.249964912280702,0.241482142857143,0.231982456140351,0.230339285714286,0.225685185185185,0.232927272727273,"1b","1b","1b","1b","1b","1b","1b"
2022-07-06 12:00:00,0.25162962962963,0.222785714285714,0.21,0.207163636363636,0.200854545454545,0.199480769230769,0.210884615384615,"1b","1b","1b","1b","1b","1b","1b"
2022-07-06 13:00:00,0.294423076923077,0.257481481481481,0.244415094339623,0.232648148148148,0.227574074074074,0.221603773584906,0.236769230769231,"1b","1b","1b","1b","1b","1b","1b"
2022-07-06 14:00:00,0.214283018867925,0.188303571428571,0.178160714285714,0.174553571428571,0.177036363636364,0.1855,0.191803921568627,"1b","1b","1b","1b","1b","1b","1b"
2022-07-06 15:00:00,0.248642857142857,0.227084745762712,0.215576271186441,0.21264406779661,0.20345,0.208491228070175,0.208728813559322,"1b","1b","1b","1b","1b","1b","1b"
2022-07-06 16:00:00,0.220245614035088,0.215983050847458,0.210189655172414,0.20801724137931,0.19771186440678,0.204280701754386,0.213678571428571,"1b","1b","1b","1b","1b","1b","1b"
2022-07-06 17:00:00,0.178266666666667,0.187033333333333,0.1794,0.176666666666667,0.16945,0.1733,0.17325,"1b","1b","1b","1b","1b","1b","1b"
2022-07-06 18:00:00,0.23245,0.237566666666667,0.227216666666667,0.225166666666667,0.213133333333333,0.221666666666667,0.22165,"1b","1b","1b","1b","1b","1b","1b"
2022-07-06 19:00:00,0.262433333333333,0.258833333333333,0.24545,0.24295,0.22905,0.236633333333333,0.236816666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-07-06 20:00:00,0.222266666666667,0.219866666666667,0.211616666666667,0.209266666666667,0.19715,0.203266666666667,0.201766666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-07-06 21:00:00,0.222033333333333,0.219616666666667,0.20995,0.207933333333333,0.1954,0.200833333333333,0.200833333333333,"1b","1b","1b","1b","1b","1b","1b"
2022-07-06 22:00:00,0.2252,0.2213,0.21365,0.210566666666667,0.197966666666667,0.204683333333333,0.203516666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-07-06 23:00:00,0.194366666666667,0.193533333333333,0.187266666666667,0.187983333333333,0.178016666666667,0.183883333333333,0.182566666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-07-07,0.111188679245283,0.103966101694915,0.104508771929825,0.101810344827586,0.100254545454545,0.1014,0.100509090909091,"1b","1b","1b","1b","1b","1b","1b"
2022-07-07 01:00:00,0.0928771929824561,0.0930689655172414,0.0869491525423729,0.0885862068965517,0.081593220338983,0.087,0.0863793103448276,"1b","1b","1b","1b","1b","1b","1b"
2022-07-07 02:00:00,0.137016666666667,0.133683333333333,0.129466666666667,0.12985,0.122933333333333,0.130216666666667,0.1301,"1b","1b","1b","1b","1b","1b","1b"
2022-07-07 03:00:00,0.141766666666667,0.136033333333333,0.131516666666667,0.130633333333333,0.12235,0.125783333333333,0.125366666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-07-07 04:00:00,0.1258,0.123216666666667,0.118366666666667,0.11735,0.111266666666667,0.112966666666667,0.112916666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-07-07 05:00:00,0.189016666666667,0.184666666666667,0.1763,0.173683333333333,0.16275,0.167316666666667,0.1672,"1b","1b","1b","1b","1b","1b","1b"
2022-07-07 06:00:00,0.412333333333333,0.4049,0.3851,0.379,0.357866666666667,0.36235,0.366216666666667,"1b","1b","1b","1b","1b","1b","1b"
2022-07-07 07:00:00,0.637533333333333,0.6413,0.615083333333333,0.603316666666667,0.571583333333333,0.574766666666667,0.58125,"1b","1b","1b","1b","1b","1b","1b"
2022-07-07 08:00:00,0.578694915254237,0.560016666666667,0.532516666666667,0.521283333333333,0.503135593220339,0.50035593220339,0.507813559322034,"1b","1b","1b","1b","1b","1b","1b"
2022-07-07 09:00:00,1.40596428571429,1.07980701754386,0.966732142857143,0.887803571428571,0.788178571428571,0.682517857142857,0.675464285714286,"1b","1b","1b","1b","1b","1b","1b"
2022-07-07 10:00:00,0.667563636363636,0.55001724137931,0.504086206896552,0.49019298245614,0.458228070175439,0.419758620689655,0.455818181818182,"1b","1b","1b","1b","1b","1b","1b"
2022-07-07 11:00:00,0.482375,0.4745,0.442385964912281,0.431666666666667,0.422571428571429,0.413527272727273,0.425563636363636,"1b","1b","1b","1b","1b","1b","1b"
2022-07-07 12:00:00,0.534872727272727,0.506189655172414,0.475271186440678,0.481614035087719,0.456172413793103,0.445053571428571,0.459517857142857,"1b","1b","1b","1b","1b","1b","1b"
2022-07-07 13:00:00,0.618054545454545,0.512054545454545,0.483727272727273,0.477181818181818,0.460872727272727,0.442259259259259,0.453722222222222,"1b","1b","1b","1b","1b","1b","1b"
