"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2024-09-07 16:00:00,1.63383333333333,1.62011666666667,1.54603333333333,1.5242,1.45546666666667,1.4173,1.42631666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-09-07 17:00:00,1.70721666666667,1.7057,1.62828333333333,1.60216666666667,1.5245,1.47873333333333,1.48743333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-09-07 18:00:00,1.35205,1.32935,1.26423333333333,1.239,1.17566666666667,1.14061666666667,1.14743333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-09-07 19:00:00,1.2175,1.19843333333333,1.13511666666667,1.1091,1.04836666666667,1.01385,1.02036666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-09-07 20:00:00,1.37115,1.35586666666667,1.28976666666667,1.26083333333333,1.19438333333333,1.15813333333333,1.16753333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-09-07 21:00:00,1.32691666666667,1.321,1.2642,1.24295,1.18468333333333,1.15788333333333,1.16908333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-09-07 22:00:00,1.16131666666667,1.14876666666667,1.10111666666667,1.0869,1.04,1.02368333333333,1.03621666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-09-07 23:00:00,1.23482142857143,1.15357142857143,1.10003571428571,1.09016071428571,1.04980357142857,1.03005357142857,1.04348214285714,"1b","1b","1b","1b","1b","1b","1b"
2024-09-08,1.23230303030303,1.07827272727273,1.00839393939394,0.998757575757576,0.958636363636364,0.929666666666667,0.946818181818182,"1b","1b","1b","1b","1b","1b","1b"
2024-09-08 01:00:00,0.89025,0.902683333333333,0.851833333333333,0.84195,0.80955,0.79955,0.798666666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-09-08 02:00:00,0.59975,0.6198,0.59205,0.587683333333333,0.566066666666667,0.559216666666667,0.558216666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-09-08 03:00:00,0.560516666666667,0.57845,0.552683333333333,0.5501,0.531466666666667,0.527183333333333,0.527533333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-09-08 04:00:00,0.717683333333333,0.725866666666667,0.692033333333333,0.688116666666667,0.665916666666667,0.658033333333333,0.66035,"1b","1b","1b","1b","1b","1b","1b"
2024-09-08 05:00:00,0.6795,0.68565,0.649516666666667,0.642933333333333,0.619916666666667,0.604633333333333,0.606033333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-09-08 06:00:00,0.813966666666667,0.828933333333333,0.78945,0.783783333333333,0.757516666666667,0.747716666666667,0.751866666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-09-08 07:00:00,0.93415,0.95325,0.908183333333333,0.901783333333333,0.868633333333333,0.858016666666667,0.862183333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-09-08 08:00:00,0.963216666666667,0.975433333333333,0.925183333333333,0.913766666666667,0.874216666666667,0.854066666666667,0.8573,"1b","1b","1b","1b","1b","1b","1b"
2024-09-08 09:00:00,0.52945,0.53335,0.504866666666667,0.4978,0.474233333333333,0.4597,0.46175,"1b","1b","1b","1b","1b","1b","1b"
2024-09-08 10:00:00,0.548416666666667,0.54835,0.51965,0.512516666666667,0.487933333333333,0.484932203389831,0.486271186440678,"1b","1b","1b","1b","1b","1b","1b"
2024-09-08 11:00:00,0.372529411764706,0.347622641509434,0.330339622641509,0.336653846153846,0.329627450980392,0.346142857142857,0.379326086956522,"1b","1b","1b","1b","1b","1b","1b"
2024-09-08 12:00:00,0.3645,0.31825,0.311340425531915,0.313914893617021,0.318391304347826,0.370585365853659,0.3948,"1b","1b","1b","1b","1b","1b","1b"
2024-09-08 13:00:00,0.622543859649123,0.60748275862069,0.587982456140351,0.582263157894737,0.558614035087719,0.552785714285714,0.561625,"1b","1b","1b","1b","1b","1b","1b"
2024-09-08 14:00:00,1.07655,1.11925,1.07555,1.06706666666667,1.02785,1.01235,1.02895,"1b","1b","1b","1b","1b","1b","1b"
2024-09-08 15:00:00,0.657583333333333,0.661716666666667,0.630916666666667,0.622,0.596216666666667,0.5835,0.591583333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-09-08 16:00:00,0.479166666666667,0.482116666666667,0.459433333333333,0.452516666666667,0.429883333333333,0.416666666666667,0.41975,"1b","1b","1b","1b","1b","1b","1b"
2024-09-08 17:00:00,0.69875,0.6809,0.643116666666667,0.629533333333333,0.59445,0.574566666666667,0.578333333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-09-08 18:00:00,0.793033333333333,0.75345,0.707533333333333,0.689416666666667,0.6477,0.618233333333333,0.619466666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-09-08 19:00:00,0.464816666666667,0.445966666666667,0.4184,0.405833333333333,0.379316666666667,0.364733333333333,0.364583333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-09-08 20:00:00,0.226066666666667,0.221583333333333,0.207083333333333,0.2021,0.18855,0.186616666666667,0.185833333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-09-08 21:00:00,0.1635,0.167233333333333,0.158483333333333,0.15585,0.14525,0.149133333333333,0.146516666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-09-08 22:00:00,0.103533333333333,0.102166666666667,0.0948666666666667,0.0924166666666667,0.0837833333333333,0.0873833333333333,0.0848333333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-09-08 23:00:00,0.1189,0.121133333333333,0.1158,0.11465,0.105066666666667,0.105333333333333,0.10275,"1b","1b","1b","1b","1b","1b","1b"
2024-09-09,0.134333333333333,0.13385,0.129816666666667,0.128866666666667,0.120516666666667,0.1221,0.120133333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-09-09 01:00:00,0.122983333333333,0.122233333333333,0.118166666666667,0.117966666666667,0.111033333333333,0.114316666666667,0.1118,"1b","1b","1b","1b","1b","1b","1b"
2024-09-09 02:00:00,0.0998166666666667,0.09985,0.0961166666666667,0.0947333333333333,0.0903389830508475,0.0913333333333333,0.0905166666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-09-09 03:00:00,0.0888333333333333,0.0873166666666667,0.0845333333333333,0.0848166666666667,0.0782333333333333,0.0833166666666667,0.0809666666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-09-09 04:00:00,0.102416666666667,0.101783333333333,0.0980166666666667,0.0975833333333333,0.0934576271186441,0.0944333333333333,0.0930166666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-09-09 05:00:00,0.147383333333333,0.143733333333333,0.13825,0.135733333333333,0.12745,0.132416666666667,0.130866666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-09-09 06:00:00,0.18215,0.180466666666667,0.170366666666667,0.168283333333333,0.157033333333333,0.161433333333333,0.1621,"1b","1b","1b","1b","1b","1b","1b"
2024-09-09 07:00:00,0.214283333333333,0.21165,0.2004,0.196466666666667,0.1837,0.186233333333333,0.1878,"1b","1b","1b","1b","1b","1b","1b"
2024-09-09 08:00:00,0.30565,0.300116666666667,0.283366666666667,0.276916666666667,0.25985,0.2602,0.2612,"1b","1b","1b","1b","1b","1b","1b"
2024-09-09 09:00:00,0.264758620689655,0.241457627118644,0.227745762711864,0.227068965517241,0.212741379310345,0.220071428571429,0.228109090909091,"1b","1b","1b","1b","1b","1b","1b"
2024-09-09 10:00:00,0.337035714285714,0.284456140350877,0.265892857142857,0.260709090909091,0.240909090909091,0.254941176470588,0.256549019607843,"1b","1b","1b","1b","1b","1b","1b"
2024-09-09 11:00:00,0.316685185185185,0.277581818181818,0.265481481481481,0.262222222222222,0.247185185185185,0.24877358490566,0.262807692307692,"1b","1b","1b","1b","1b","1b","1b"
2024-09-09 12:00:00,0.274490566037736,0.235942307692308,0.223711538461538,0.218150943396226,0.216450980392157,0.2212,0.227529411764706,"1b","1b","1b","1b","1b","1b","1b"
2024-09-09 13:00:00,0.238925925925926,0.205163636363636,0.195309090909091,0.203326923076923,0.186055555555556,0.200510204081633,0.214166666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-09-09 14:00:00,0.3208,0.258517857142857,0.248672727272727,0.25162962962963,0.253423076923077,0.274770833333333,0.284979166666667,"1b","1b","1b","1b","1b","1b","1b"
2024-09-09 15:00:00,0.27851724137931,0.262931034482759,0.24235593220339,0.243931034482759,0.236438596491228,0.235303571428571,0.237263157894737,"1b","1b","1b","1b","1b","1b","1b"
2024-09-09 16:00:00,0.325694915254237,0.300283333333333,0.288779661016949,0.281881355932203,0.272327586206897,0.270137931034483,0.278859649122807,"1b","1b","1b","1b","1b","1b","1b"
2024-09-09 17:00:00,0.357881355932203,0.3321,0.312066666666667,0.305866666666667,0.2894,0.298568965517241,0.308385964912281,"1b","1b","1b","1b","1b","1b","1b"
2024-09-09 18:00:00,0.836566666666667,0.811966666666667,0.76505,0.747933333333333,0.70615,0.70385,0.712433333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-09-09 19:00:00,0.544566666666667,0.510166666666667,0.476783333333333,0.461283333333333,0.43235,0.428433333333333,0.4308,"1b","1b","1b","1b","1b","1b","1b"
2024-09-09 20:00:00,0.473333333333333,0.453466666666667,0.42485,0.414183333333333,0.387216666666667,0.391133333333333,0.39175,"1b","1b","1b","1b","1b","1b","1b"
2024-09-09 21:00:00,0.275133333333333,0.259766666666667,0.244166666666667,0.239716666666667,0.2218,0.229366666666667,0.227633333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-09-09 22:00:00,0.250533333333333,0.23015,0.214366666666667,0.209383333333333,0.192766666666667,0.20035,0.197766666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-09-09 23:00:00,0.227916666666667,0.219166666666667,0.208816666666667,0.2061,0.19315,0.2009,0.199983333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-09-10,0.204316666666667,0.191216666666667,0.18225,0.178933333333333,0.1659,0.170666666666667,0.170133333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-09-10 01:00:00,0.24145,0.224783333333333,0.2127,0.20835,0.194316666666667,0.198566666666667,0.198416666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-09-10 02:00:00,0.226816666666667,0.2171,0.20805,0.20515,0.19425,0.200633333333333,0.200166666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-09-10 03:00:00,0.278535714285714,0.188196428571429,0.178803571428571,0.182392857142857,0.173696428571429,0.17225,0.177928571428571,"1b","1b","1b","1b","1b","1b","1b"
2024-09-10 04:00:00,0.225883333333333,0.18335,0.1724,0.172283333333333,0.167366666666667,0.169633333333333,0.170966666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-09-10 05:00:00,0.2601,0.250816666666667,0.235833333333333,0.23485,0.22525,0.221233333333333,0.221516666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-09-10 06:00:00,0.303916666666667,0.302516666666667,0.28435,0.281166666666667,0.26935,0.261033333333333,0.261466666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-09-10 07:00:00,0.394083333333333,0.4027,0.379233333333333,0.375933333333333,0.3604,0.349266666666667,0.352,"1b","1b","1b","1b","1b","1b","1b"
2024-09-10 08:00:00,0.332783333333333,0.337033333333333,0.3178,0.3144,0.3024,0.288683333333333,0.28915,"1b","1b","1b","1b","1b","1b","1b"
2024-09-10 09:00:00,0.302733333333333,0.304066666666667,0.2878,0.284466666666667,0.27425,0.259733333333333,0.2618,"1b","1b","1b","1b","1b","1b","1b"
2024-09-10 10:00:00,0.2227,0.221783333333333,0.210566666666667,0.2085,0.2037,0.1953,0.199033333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-09-10 11:00:00,0.299266666666667,0.301783333333333,0.287166666666667,0.286616666666667,0.2786,0.275933333333333,0.280533333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-09-10 12:00:00,0.308383333333333,0.308766666666667,0.2911,0.287733333333333,0.278316666666667,0.271,0.273616666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-09-10 13:00:00,0.2793,0.282866666666667,0.2667,0.26465,0.254316666666667,0.250183333333333,0.252733333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-09-10 14:00:00,0.391716666666667,0.406366666666667,0.3819,0.3756,0.360283333333333,0.354516666666667,0.35575,"1b","1b","1b","1b","1b","1b","1b"
2024-09-10 15:00:00,0.417016666666667,0.436216666666667,0.411466666666667,0.406216666666667,0.388916666666667,0.383266666666667,0.3841,"1b","1b","1b","1b","1b","1b","1b"
2024-09-10 16:00:00,0.302716666666667,0.311316666666667,0.29345,0.289716666666667,0.276783333333333,0.276183333333333,0.275866666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-09-10 17:00:00,0.656916666666667,0.679566666666667,0.6436,0.6384,0.614966666666667,0.61645,0.621683333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-09-10 18:00:00,0.764916666666667,0.782766666666667,0.7416,0.735233333333333,0.706633333333333,0.7078,0.711416666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-09-10 19:00:00,0.572983333333333,0.560666666666667,0.5251,0.51585,0.491433333333333,0.488733333333333,0.489033333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-09-10 20:00:00,0.573666666666667,0.56505,0.53085,0.522666666666667,0.497466666666667,0.498566666666667,0.499316666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-09-10 21:00:00,0.486966666666667,0.473516666666667,0.443233333333333,0.43465,0.410516666666667,0.4104,0.4097,"1b","1b","1b","1b","1b","1b","1b"
2024-09-10 22:00:00,0.256616666666667,0.24935,0.233333333333333,0.229333333333333,0.216383333333333,0.22295,0.221166666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-09-10 23:00:00,0.185433333333333,0.179533333333333,0.169483333333333,0.16795,0.1587,0.16955,0.16805,"1b","1b","1b","1b","1b","1b","1b"
2024-09-11,0.123366666666667,0.115683333333333,0.1082,0.106483333333333,0.099,0.1046,0.101933333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-09-11 01:00:00,0.0675833333333333,0.0595166666666667,0.0539333333333333,0.0518,0.0488983050847458,0.0520666666666667,0.0513389830508475,"1b","1b","1b","1b","1b","1b","1b"
2024-09-11 02:00:00,0.05175,0.0519830508474576,0.04805,0.0493559322033898,0.0449830508474576,0.0493,0.048271186440678,"1b","1b","1b","1b","1b","1b","1b"
2024-09-11 03:00:00,0.0562666666666667,0.0567118644067797,0.0546779661016949,0.0575535714285714,0.0513793103448276,0.0569152542372881,0.0613454545454545,"1b","1b","1b","1b","1b","1b","1b"
2024-09-11 04:00:00,0.061271186440678,0.0592666666666667,0.0564166666666667,0.0601052631578947,0.0526666666666667,0.0611379310344828,0.05705,"1b","1b","1b","1b","1b","1b","1b"
2024-09-11 05:00:00,0.184983333333333,0.180916666666667,0.173216666666667,0.17385,0.16745,0.164633333333333,0.169383333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-09-11 06:00:00,0.287233333333333,0.282383333333333,0.26915,0.2678,0.2617,0.247683333333333,0.25885,"1b","1b","1b","1b","1b","1b","1b"
2024-09-11 07:00:00,0.227633333333333,0.22765,0.2184,0.216466666666667,0.215033333333333,0.2028,0.21565,"1b","1b","1b","1b","1b","1b","1b"
2024-09-11 08:00:00,0.282586206896552,0.2805,0.267616666666667,0.267133333333333,0.260966666666667,0.266949152542373,0.285421052631579,"1b","1b","1b","1b","1b","1b","1b"
2024-09-11 09:00:00,0.124309090909091,0.121166666666667,0.11615,0.11806779661017,0.11801724137931,0.13612962962963,0.145576923076923,"1b","1b","1b","1b","1b","1b","1b"
2024-09-11 10:00:00,0.158981132075472,0.144232142857143,0.137872727272727,0.144018867924528,0.138615384615385,0.161792452830189,0.169725490196078,"1b","1b","1b","1b","1b","1b","1b"
2024-09-11 11:00:00,0.166527272727273,0.142338983050847,0.132758620689655,0.133912280701754,0.132381818181818,0.158788461538462,0.170458333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-09-11 12:00:00,0.28555,0.277583333333333,0.26205,0.258433333333333,0.2457,0.257896551724138,0.265035087719298,"1b","1b","1b","1b","1b","1b","1b"
2024-09-11 13:00:00,0.262793103448276,0.250576271186441,0.242379310344828,0.240431034482759,0.231034482758621,0.250339285714286,0.258872727272727,"1b","1b","1b","1b","1b","1b","1b"
2024-09-11 14:00:00,0.369881355932203,0.364233333333333,0.342466666666667,0.33505,0.314316666666667,0.331965517241379,0.338666666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-09-11 15:00:00,0.224385964912281,0.199716666666667,0.188183333333333,0.188084745762712,0.191482142857143,0.201518518518519,0.212641509433962,"1b","1b","1b","1b","1b","1b","1b"
2024-09-11 16:00:00,0.1881,0.182033333333333,0.172366666666667,0.17005,0.164466666666667,0.156864406779661,0.163830508474576,"1b","1b","1b","1b","1b","1b","1b"
2024-09-11 17:00:00,0.201183333333333,0.195383333333333,0.184516666666667,0.181433333333333,0.175,0.169683333333333,0.174566666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-09-11 18:00:00,0.308733333333333,0.301716666666667,0.285266666666667,0.281333333333333,0.269283333333333,0.2703,0.275233333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-09-11 19:00:00,0.228166666666667,0.22345,0.209566666666667,0.2053,0.193833333333333,0.194016666666667,0.194366666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-09-11 20:00:00,0.23835,0.240266666666667,0.227233333333333,0.222766666666667,0.211583333333333,0.2187,0.217683333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-09-11 21:00:00,0.349716666666667,0.333583333333333,0.3117,0.30485,0.283883333333333,0.288333333333333,0.28635,"1b","1b","1b","1b","1b","1b","1b"
2024-09-11 22:00:00,0.17545,0.170166666666667,0.159716666666667,0.156516666666667,0.144733333333333,0.153383333333333,0.149433333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-09-11 23:00:00,0.160583333333333,0.16505,0.15955,0.157716666666667,0.148383333333333,0.15695,0.15435,"1b","1b","1b","1b","1b","1b","1b"
2024-09-12,0.12985,0.133066666666667,0.12755,0.128933333333333,0.120533333333333,0.1276,0.125833333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-09-12 01:00:00,0.0731694915254237,0.07275,0.0692166666666667,0.0687166666666667,0.0643,0.0688166666666667,0.0702413793103448,"1b","1b","1b","1b","1b","1b","1b"
2024-09-12 02:00:00,0.0680666666666667,0.0653666666666667,0.06155,0.062135593220339,0.0553833333333333,0.0614333333333333,0.065,"1b","1b","1b","1b","1b","1b","1b"
2024-09-12 03:00:00,0.0730333333333333,0.0705833333333333,0.0675,0.06545,0.06175,0.0652833333333333,0.0661694915254237,"1b","1b","1b","1b","1b","1b","1b"
2024-09-12 04:00:00,0.128116666666667,0.12745,0.12125,0.12115,0.114683333333333,0.121683333333333,0.12075,"1b","1b","1b","1b","1b","1b","1b"
2024-09-12 05:00:00,0.217583333333333,0.21905,0.208016666666667,0.205533333333333,0.195016666666667,0.2016,0.2028,"1b","1b","1b","1b","1b","1b","1b"
2024-09-12 06:00:00,0.294433333333333,0.301283333333333,0.288066666666667,0.285333333333333,0.27085,0.280233333333333,0.283566666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-09-12 07:00:00,0.390266666666667,0.398266666666667,0.37975,0.375233333333333,0.356366666666667,0.36575,0.369866666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-09-12 08:00:00,0.265779661016949,0.265813559322034,0.252694915254237,0.249813559322034,0.238677966101695,0.258482142857143,0.276074074074074,"1b","1b","1b","1b","1b","1b","1b"
2024-09-12 09:00:00,0.149563636363636,0.146293103448276,0.139362068965517,0.143946428571429,0.132842105263158,0.156019607843137,0.151547169811321,"1b","1b","1b","1b","1b","1b","1b"
2024-09-12 10:00:00,0.199965517241379,0.203016666666667,0.190366666666667,0.189338983050847,0.174508474576271,0.197982456140351,0.193350877192982,"1b","1b","1b","1b","1b","1b","1b"
2024-09-12 11:00:00,0.241103448275862,0.2355,0.227322033898305,0.219616666666667,0.206372881355932,0.245072727272727,0.241836363636364,"1b","1b","1b","1b","1b","1b","1b"
2024-09-12 12:00:00,0.270366666666667,0.26605,0.252816666666667,0.248733333333333,0.237491525423729,0.244237288135593,0.245203389830508,"1b","1b","1b","1b","1b","1b","1b"
2024-09-12 13:00:00,0.2768,0.272383333333333,0.259483333333333,0.255566666666667,0.244983333333333,0.243779661016949,0.250881355932203,"1b","1b","1b","1b","1b","1b","1b"
2024-09-12 14:00:00,0.28748275862069,0.268683333333333,0.255083333333333,0.249066666666667,0.239916666666667,0.241333333333333,0.252421052631579,"1b","1b","1b","1b","1b","1b","1b"
2024-09-12 15:00:00,0.3061,0.30515,0.29095,0.286566666666667,0.275083333333333,0.265745762711864,0.273983050847458,"1b","1b","1b","1b","1b","1b","1b"
2024-09-12 16:00:00,0.342203389830508,0.341883333333333,0.3233,0.315416666666667,0.30335,0.305245614035088,0.315087719298246,"1b","1b","1b","1b","1b","1b","1b"
2024-09-12 17:00:00,0.5824,0.58305,0.553633333333333,0.545033333333333,0.519983333333333,0.524933333333333,0.533683333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-09-12 18:00:00,0.658566666666667,0.647583333333333,0.61385,0.604883333333333,0.57245,0.584066666666667,0.589683333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-09-12 19:00:00,1.15476666666667,1.03411666666667,0.951416666666667,0.913716666666667,0.850433333333333,0.841383333333333,0.843533333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-09-12 20:00:00,0.869883333333333,0.854416666666667,0.803066666666667,0.783716666666667,0.737733333333333,0.74625,0.7504,"1b","1b","1b","1b","1b","1b","1b"
2024-09-12 21:00:00,0.875633333333333,0.873883333333333,0.825833333333333,0.8065,0.759366666666667,0.7719,0.77605,"1b","1b","1b","1b","1b","1b","1b"
2024-09-12 22:00:00,1.11376785714286,0.995785714285714,0.92,0.899714285714286,0.853982142857143,0.840160714285714,0.847714285714286,"1b","1b","1b","1b","1b","1b","1b"
2024-09-12 23:00:00,0.993616666666667,0.93545,0.861433333333333,0.840933333333333,0.802683333333333,0.792833333333333,0.7946,"1b","1b","1b","1b","1b","1b","1b"
2024-09-13,0.673266666666667,0.649533333333333,0.60125,0.587233333333333,0.557333333333333,0.549033333333333,0.547766666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-09-13 01:00:00,0.52205,0.494666666666667,0.456783333333333,0.447166666666667,0.425783333333333,0.405766666666667,0.408383333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-09-13 02:00:00,0.529816666666667,0.504816666666667,0.4679,0.458033333333333,0.439733333333333,0.40735,0.415016666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-09-13 03:00:00,0.4932,0.476766666666667,0.44385,0.4349,0.419433333333333,0.385866666666667,0.396533333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-09-13 04:00:00,0.41975,0.410766666666667,0.383866666666667,0.376366666666667,0.364033333333333,0.33745,0.347283333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-09-13 05:00:00,0.826,0.847466666666667,0.798316666666667,0.787466666666667,0.761,0.73835,0.7522,"1b","1b","1b","1b","1b","1b","1b"
2024-09-13 06:00:00,1.3463,1.40611666666667,1.33596666666667,1.32636666666667,1.2876,1.272,1.29795,"1b","1b","1b","1b","1b","1b","1b"
2024-09-13 07:00:00,1.03326666666667,1.078,1.02686666666667,1.02088333333333,0.99545,0.9717,0.996516666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-09-13 08:00:00,0.666983333333333,0.6727,0.629716666666667,0.617533333333333,0.600383333333333,0.578566666666667,0.596833333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-09-13 09:00:00,0.940116666666667,0.930766666666667,0.8579,0.831216666666667,0.798866666666667,0.794933333333333,0.810766666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-09-13 10:00:00,0.46595,0.479366666666667,0.456766666666667,0.454833333333333,0.443316666666667,0.451183333333333,0.46005,"1b","1b","1b","1b","1b","1b","1b"
2024-09-13 11:00:00,0.224169491525424,0.217366666666667,0.204016666666667,0.20135,0.195152542372881,0.201534482758621,0.204086206896552,"1b","1b","1b","1b","1b","1b","1b"
2024-09-13 12:00:00,0.215816666666667,0.207016666666667,0.195133333333333,0.193066666666667,0.186316666666667,0.196368421052632,0.203857142857143,"1b","1b","1b","1b","1b","1b","1b"
2024-09-13 13:00:00,0.218745762711864,0.2118,0.201483333333333,0.198733333333333,0.195813559322034,0.200089285714286,0.206214285714286,"1b","1b","1b","1b","1b","1b","1b"
2024-09-13 14:00:00,0.23185,0.226716666666667,0.216366666666667,0.215,0.209583333333333,0.210431034482759,0.219344827586207,"1b","1b","1b","1b","1b","1b","1b"
2024-09-13 15:00:00,0.224389830508475,0.2206,0.21364406779661,0.207216666666667,0.20405,0.200372881355932,0.215350877192982,"1b","1b","1b","1b","1b","1b","1b"
2024-09-13 16:00:00,0.313716666666667,0.338766666666667,0.33305,0.33975,0.335483333333333,0.345066666666667,0.362169491525424,"1b","1b","1b","1b","1b","1b","1b"
2024-09-13 17:00:00,0.548,0.5835,0.56505,0.565716666666667,0.551366666666667,0.55565,0.565966666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-09-13 18:00:00,NA,NA,NA,NA,NA,NA,NA,"3","3","3","3","3","3","3"
2024-09-13 19:00:00,1.87868333333333,1.85231666666667,1.75956666666667,1.73213333333333,1.65791666666667,1.64398333333333,1.67633333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-09-13 20:00:00,2.27125,2.10108333333333,1.9595,1.90518333333333,1.7991,1.75816666666667,1.78235,"1b","1b","1b","1b","1b","1b","1b"
2024-09-13 21:00:00,2.264875,2.02732142857143,1.86425,1.80082142857143,1.69251785714286,1.64008928571429,1.65825,"1b","1b","1b","1b","1b","1b","1b"
2024-09-13 22:00:00,2.1969,1.93353333333333,1.7371,1.67005,1.57331666666667,1.51136666666667,1.50876666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-09-13 23:00:00,2.21006666666667,2.05798333333333,1.87823333333333,1.82113333333333,1.72438333333333,1.66858333333333,1.67025,"1b","1b","1b","1b","1b","1b","1b"
2024-09-14,1.26366666666667,1.1783,1.0898,1.06075,0.999633333333333,0.974016666666667,0.973416666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-09-14 01:00:00,1.02,0.908916666666667,0.836166666666667,0.810383333333333,0.759466666666667,0.735533333333333,0.73325,"1b","1b","1b","1b","1b","1b","1b"
2024-09-14 02:00:00,0.854966666666667,0.80915,0.754066666666667,0.73705,0.694716666666667,0.683816666666667,0.6844,"1b","1b","1b","1b","1b","1b","1b"
2024-09-14 03:00:00,0.71405,0.697633333333333,0.6554,0.6432,0.6069,0.6015,0.601966666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-09-14 04:00:00,0.687183333333333,0.674833333333333,0.635033333333333,0.621333333333333,0.5853,0.577233333333333,0.5779,"1b","1b","1b","1b","1b","1b","1b"
2024-09-14 05:00:00,0.6382,0.6139,0.5737,0.5611,0.524816666666667,0.516833333333333,0.5161,"1b","1b","1b","1b","1b","1b","1b"
2024-09-14 06:00:00,0.614933333333333,0.592333333333333,0.555366666666667,0.541966666666667,0.505433333333333,0.50175,0.502066666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-09-14 07:00:00,0.5065,0.50045,0.47255,0.46555,0.439383333333333,0.439616666666667,0.440466666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-09-14 08:00:00,0.396483333333333,0.399966666666667,0.379666666666667,0.3751,0.35565,0.351583333333333,0.353033333333333,"1b","1b","1b","1b","1b","1b","1b"
