"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2020-09-01 10:00:00,0.9242,0.865333333333333,0.807783333333333,0.784816666666667,0.73585,0.714083333333333,0.716783333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-09-01 11:00:00,0.718766666666667,0.720766666666667,0.685233333333333,0.671783333333333,0.631133333333333,0.6094,0.61105,"1b","1b","1b","1b","1b","1b","1b"
2020-09-01 12:00:00,0.596766666666667,0.59155,0.55915,0.544633333333333,0.509466666666667,0.48725,0.489883333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-09-01 13:00:00,0.50115,0.4947,0.4686,0.456616666666667,0.425883333333333,0.412733333333333,0.414366666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-09-01 14:00:00,0.5283,0.512583333333333,0.48435,0.470883333333333,0.439533333333333,0.423016666666667,0.425216666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-09-01 15:00:00,0.62855,0.597616666666667,0.560633333333333,0.544266666666667,0.50525,0.48665,0.48895,"1b","1b","1b","1b","1b","1b","1b"
2020-09-01 16:00:00,0.618133333333333,0.590583333333333,0.5532,0.5365,0.497066666666667,0.478983333333333,0.481416666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-09-01 17:00:00,0.799766666666667,0.728133333333333,0.674083333333333,0.649733333333333,0.600566666666667,0.57505,0.57735,"1b","1b","1b","1b","1b","1b","1b"
2020-09-01 18:00:00,1.40258333333333,1.33938333333333,1.25885,1.22488333333333,1.14223333333333,1.1202,1.12825,"1b","1b","1b","1b","1b","1b","1b"
2020-09-01 19:00:00,2.66261666666667,2.54781666666667,2.40068333333333,2.34613333333333,2.194,2.17825,2.20338333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-09-01 20:00:00,3.75171428571429,3.42246428571429,3.17042857142857,3.07,2.85589285714286,2.80217857142857,2.82726785714286,"1b","1b","1b","1b","1b","1b","1b"
2020-09-01 21:00:00,3.50176666666667,3.13711666666667,2.84968333333333,2.73613333333333,2.58766666666667,2.46148333333333,2.46375,"1b","1b","1b","1b","1b","1b","1b"
2020-09-01 22:00:00,3.00358333333333,2.83538333333333,2.62848333333333,2.55096666666667,2.41218333333333,2.3536,2.36283333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-09-01 23:00:00,1.92811666666667,1.7387,1.59865,1.53773333333333,1.42333333333333,1.37426666666667,1.3709,"1b","1b","1b","1b","1b","1b","1b"
2020-09-02,1.82548333333333,1.59786666666667,1.46196666666667,1.4011,1.29248333333333,1.22806666666667,1.22935,"1b","1b","1b","1b","1b","1b","1b"
2020-09-02 01:00:00,1.55556666666667,1.37148333333333,1.26221666666667,1.21305,1.13073333333333,1.05403333333333,1.06768333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-09-02 02:00:00,1.261,1.14513333333333,1.05925,1.01931666666667,0.9467,0.89775,0.90585,"1b","1b","1b","1b","1b","1b","1b"
2020-09-02 03:00:00,1.1699,1.06741666666667,0.989216666666667,0.956083333333333,0.8785,0.8547,0.85135,"1b","1b","1b","1b","1b","1b","1b"
2020-09-02 04:00:00,1.3483,1.2206,1.13395,1.0969,1.01151666666667,0.975333333333333,0.9798,"1b","1b","1b","1b","1b","1b","1b"
2020-09-02 05:00:00,1.60713333333333,1.4553,1.35183333333333,1.30636666666667,1.21855,1.15466666666667,1.17083333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-09-02 06:00:00,1.94243333333333,1.8661,1.74783333333333,1.70278333333333,1.59821666666667,1.55278333333333,1.57751666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-09-02 07:00:00,1.69333928571429,1.557375,1.45446428571429,1.41998214285714,1.34528571428571,1.29383928571429,1.29882142857143,"1b","1b","1b","1b","1b","1b","1b"
2020-09-02 08:00:00,1.02536666666667,0.957816666666667,0.8852,0.860466666666667,0.81855,0.790983333333333,0.788866666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-09-02 09:00:00,0.650266666666667,0.63255,0.586833333333333,0.57105,0.54155,0.521133333333333,0.518883333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-09-02 10:00:00,0.52905,0.520166666666667,0.487,0.478366666666667,0.457783333333333,0.450933333333333,0.452266666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-09-02 11:00:00,0.56965,0.569233333333333,0.53475,0.5244,0.5029,0.4926,0.494883333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-09-02 12:00:00,0.6887,0.692583333333333,0.653883333333333,0.64345,0.616883333333333,0.6039,0.606933333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-09-02 13:00:00,0.771166666666667,0.7817,0.739666666666667,0.727266666666667,0.694083333333333,0.6783,0.681333333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-09-02 14:00:00,0.92805,0.935133333333333,0.88825,0.874233333333333,0.831816666666667,0.813666666666667,0.816166666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-09-02 15:00:00,1.18755,1.17236666666667,1.11225,1.09333333333333,1.03563333333333,1.01121666666667,1.01555,"1b","1b","1b","1b","1b","1b","1b"
2020-09-02 16:00:00,0.754283333333333,0.742866666666667,0.70095,0.6866,0.645783333333333,0.63095,0.6312,"1b","1b","1b","1b","1b","1b","1b"
2020-09-02 17:00:00,0.607166666666667,0.58935,0.556,0.544666666666667,0.51365,0.503766666666667,0.507316666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-09-02 18:00:00,0.7868,0.792016666666667,0.752566666666667,0.740283333333333,0.698016666666667,0.688416666666667,0.69145,"1b","1b","1b","1b","1b","1b","1b"
2020-09-02 19:00:00,0.847016666666667,0.803566666666667,0.755883333333333,0.738683333333333,0.691633333333333,0.677916666666667,0.680983333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-09-02 20:00:00,0.675533333333333,0.653666666666667,0.618183333333333,0.60505,0.567283333333333,0.558833333333333,0.5609,"1b","1b","1b","1b","1b","1b","1b"
2020-09-02 21:00:00,0.621116666666667,0.6028,0.5698,0.55825,0.522383333333333,0.5119,0.512616666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-09-02 22:00:00,0.490383333333333,0.471183333333333,0.44605,0.437316666666667,0.4106,0.40155,0.403683333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-09-02 23:00:00,0.3812,0.374983333333333,0.3567,0.351433333333333,0.328366666666667,0.324,0.324133333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-09-03,0.317383333333333,0.311333333333333,0.296766666666667,0.293266666666667,0.276366666666667,0.272883333333333,0.273716666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-09-03 01:00:00,0.235616666666667,0.233433333333333,0.22295,0.219183333333333,0.2062,0.205633333333333,0.20765,"1b","1b","1b","1b","1b","1b","1b"
2020-09-03 02:00:00,0.187116666666667,0.189683333333333,0.182366666666667,0.182083333333333,0.172716666666667,0.17335,0.174533333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-09-03 03:00:00,0.160423728813559,0.161766666666667,0.159220338983051,0.15835593220339,0.149881355932203,0.149966101694915,0.150491525423729,"1b","1b","1b","1b","1b","1b","1b"
2020-09-03 04:00:00,0.146724137931034,0.147762711864407,0.141949152542373,0.140745762711864,0.132949152542373,0.136379310344828,0.134949152542373,"1b","1b","1b","1b","1b","1b","1b"
2020-09-03 05:00:00,0.189916666666667,0.1952,0.1869,0.1863,0.175933333333333,0.17905,0.18045,"1b","1b","1b","1b","1b","1b","1b"
2020-09-03 06:00:00,0.428033333333333,0.43955,0.418916666666667,0.413983333333333,0.388983333333333,0.394866666666667,0.398833333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-09-03 07:00:00,0.652166666666667,0.5925,0.549783333333333,0.534166666666667,0.49835,0.496016666666667,0.500283333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-09-03 08:00:00,0.360949152542373,0.37335593220339,0.354610169491525,0.348474576271186,0.325254237288136,0.330389830508475,0.333694915254237,"1b","1b","1b","1b","1b","1b","1b"
2020-09-03 09:00:00,0.353214285714286,0.343083333333333,0.330542372881356,0.328758620689655,0.319160714285714,0.310068965517241,0.326321428571429,"1b","1b","1b","1b","1b","1b","1b"
2020-09-03 10:00:00,0.375720930232558,0.370068181818182,0.344888888888889,0.347045454545455,0.328977272727273,0.345886363636364,0.358488372093023,"1b","1b","1b","1b","1b","1b","1b"
2020-09-03 11:00:00,0.562119047619048,0.532952380952381,0.518547619047619,0.527756097560976,0.494095238095238,0.537170731707317,0.5395,"1b","1b","1b","1b","1b","1b","1b"
2020-09-03 12:00:00,0.487108695652174,0.43044,0.42,0.432085106382979,0.418652173913043,0.445777777777778,0.463227272727273,"1b","1b","1b","1b","1b","1b","1b"
2020-09-03 13:00:00,0.51354,0.486557692307692,0.465519230769231,0.48216,0.445470588235294,0.48775,0.486816326530612,"1b","1b","1b","1b","1b","1b","1b"
2020-09-03 14:00:00,0.506557692307692,0.484,0.468365384615385,0.463019230769231,0.442666666666667,0.46362,0.46936,"1b","1b","1b","1b","1b","1b","1b"
2020-09-03 15:00:00,0.49464,0.456301886792453,0.450509803921569,0.443647058823529,0.42452,0.458625,0.474851063829787,"1b","1b","1b","1b","1b","1b","1b"
2020-09-03 16:00:00,0.395040816326531,0.365245283018868,0.352634615384615,0.356,0.333666666666667,0.35364,0.3586,"1b","1b","1b","1b","1b","1b","1b"
2020-09-03 17:00:00,0.314327272727273,0.302771929824561,0.286824561403509,0.286,0.273345454545455,0.276545454545455,0.279872727272727,"1b","1b","1b","1b","1b","1b","1b"
2020-09-03 18:00:00,0.42965,0.43335,0.40625,0.401593220338983,0.3691,0.372220338983051,0.374983050847458,"1b","1b","1b","1b","1b","1b","1b"
2020-09-03 19:00:00,0.308,0.296741379310345,0.280172413793103,0.284160714285714,0.264232142857143,0.275203703703704,0.280185185185185,"1b","1b","1b","1b","1b","1b","1b"
2020-09-03 20:00:00,0.352101694915254,0.356898305084746,0.338220338983051,0.336206896551724,0.310661016949153,0.313813559322034,0.317406779661017,"1b","1b","1b","1b","1b","1b","1b"
2020-09-03 21:00:00,0.320266666666667,0.316683333333333,0.298,0.28975,0.273627118644068,0.267616666666667,0.274864406779661,"1b","1b","1b","1b","1b","1b","1b"
2020-09-03 22:00:00,0.350859649122807,0.348298245614035,0.328210526315789,0.318894736842105,0.297140350877193,0.301157894736842,0.301947368421053,"1b","1b","1b","1b","1b","1b","1b"
2020-09-03 23:00:00,0.235677966101695,0.119551724137931,0.113118644067797,0.113474576271186,0.10628813559322,0.104694915254237,0.107322033898305,"1b","1b","1b","1b","1b","1b","1b"
2020-09-04,0.1865,0.145716666666667,0.131216666666667,0.128533333333333,0.122283333333333,0.12435,0.122433333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-09-04 01:00:00,0.1378,0.119533333333333,0.109333333333333,0.1079,0.102516666666667,0.10365,0.10275,"1b","1b","1b","1b","1b","1b","1b"
2020-09-04 02:00:00,0.121166666666667,0.114233333333333,0.106283333333333,0.10475,0.101333333333333,0.1029,0.101933333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-09-04 03:00:00,0.124183333333333,0.119216666666667,0.1108,0.109683333333333,0.10645,0.108133333333333,0.1074,"1b","1b","1b","1b","1b","1b","1b"
2020-09-04 04:00:00,0.129616666666667,0.125416666666667,0.116216666666667,0.11435,0.10865,0.109433333333333,0.108866666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-09-04 05:00:00,0.356616666666667,0.3592,0.336816666666667,0.331966666666667,0.3218,0.316133333333333,0.31825,"1b","1b","1b","1b","1b","1b","1b"
2020-09-04 06:00:00,0.44795,0.464333333333333,0.437283333333333,0.429983333333333,0.41795,0.410583333333333,0.414833333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-09-04 07:00:00,0.59235,0.6151,0.579316666666667,0.5712,0.553233333333333,0.5465,0.550566666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-09-04 08:00:00,0.455116666666667,0.466016666666667,0.438183333333333,0.430183333333333,0.415233333333333,0.407283333333333,0.409666666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-09-04 09:00:00,0.373,0.3783,0.35495,0.34865,0.336183333333333,0.322066666666667,0.3252,"1b","1b","1b","1b","1b","1b","1b"
2020-09-04 10:00:00,0.277483333333333,0.277666666666667,0.2613,0.256866666666667,0.250933333333333,0.240716666666667,0.245666666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-09-04 11:00:00,0.493733333333333,0.487633333333333,0.455733333333333,0.4456,0.42705,0.414866666666667,0.4171,"1b","1b","1b","1b","1b","1b","1b"
2020-09-04 12:00:00,0.593466666666667,0.555966666666667,0.512466666666667,0.495983333333333,0.473033333333333,0.453683333333333,0.457066666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-09-04 13:00:00,0.592216666666667,0.604266666666667,0.570383333333333,0.559866666666667,0.538316666666667,0.530816666666667,0.533566666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-09-04 14:00:00,0.59885,0.58875,0.551483333333333,0.540216666666667,0.516866666666667,0.508033333333333,0.5131,"1b","1b","1b","1b","1b","1b","1b"
2020-09-04 15:00:00,0.554966666666667,0.56645,0.5337,0.5246,0.503083333333333,0.494366666666667,0.49725,"1b","1b","1b","1b","1b","1b","1b"
2020-09-04 16:00:00,0.483583333333333,0.48495,0.457316666666667,0.4486,0.429733333333333,0.424633333333333,0.42925,"1b","1b","1b","1b","1b","1b","1b"
2020-09-04 17:00:00,0.702983333333333,0.709883333333333,0.673416666666667,0.66425,0.637183333333333,0.63365,0.640966666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-09-04 18:00:00,0.78415,0.758616666666667,0.709716666666667,0.6926,0.658883333333333,0.645733333333333,0.649866666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-09-04 19:00:00,0.963316666666667,0.906266666666667,0.84725,0.827733333333333,0.786766666666667,0.779433333333333,0.786283333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-09-04 20:00:00,0.761166666666667,0.702733333333333,0.650016666666667,0.630633333333333,0.59235,0.582983333333333,0.585733333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-09-04 21:00:00,0.716683333333333,0.687083333333333,0.64255,0.625416666666667,0.586666666666667,0.5857,0.586716666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-09-04 22:00:00,0.403366666666667,0.379983333333333,0.358616666666667,0.3526,0.333716666666667,0.324133333333333,0.328216666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-09-04 23:00:00,0.307516666666667,0.304616666666667,0.2904,0.285716666666667,0.2742,0.267533333333333,0.272983333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-09-05,0.234133333333333,0.235433333333333,0.224533333333333,0.2219,0.2082,0.211,0.209816666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-09-05 01:00:00,0.205316666666667,0.194416666666667,0.18305,0.181166666666667,0.1703,0.168066666666667,0.167766666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-09-05 02:00:00,0.192183333333333,0.167516666666667,0.158433333333333,0.1539,0.15075,0.129316666666667,0.137466666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-09-05 03:00:00,0.139666666666667,0.125416666666667,0.117966666666667,0.114383333333333,0.118627118644068,0.0980178571428571,0.104271186440678,"1b","1b","1b","1b","1b","1b","1b"
2020-09-05 04:00:00,0.124833333333333,0.1406,0.132116666666667,0.128083333333333,0.121433333333333,0.125084745762712,0.124508474576271,"1b","1b","1b","1b","1b","1b","1b"
2020-09-05 05:00:00,0.309933333333333,0.310466666666667,0.292033333333333,0.287716666666667,0.266083333333333,0.280183333333333,0.2754,"1b","1b","1b","1b","1b","1b","1b"
2020-09-05 06:00:00,0.535366666666667,0.52855,0.502133333333333,0.495733333333333,0.471483333333333,0.467683333333333,0.474016666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-09-05 07:00:00,0.2463,0.254,0.242583333333333,0.23855,0.23065,0.230915254237288,0.235898305084746,"1b","1b","1b","1b","1b","1b","1b"
2020-09-05 08:00:00,0.213781818181818,0.2085,0.203385964912281,0.203140350877193,0.207509433962264,0.23314,0.243571428571429,"1b","1b","1b","1b","1b","1b","1b"
2020-09-05 09:00:00,0.264698113207547,0.260381818181818,0.254203703703704,0.254111111111111,0.254538461538462,0.284714285714286,0.291979591836735,"1b","1b","1b","1b","1b","1b","1b"
2020-09-05 10:00:00,0.235698113207547,0.235641509433962,0.224905660377358,0.245632653061224,0.236387755102041,0.283590909090909,0.29075,"1b","1b","1b","1b","1b","1b","1b"
2020-09-05 11:00:00,0.249125,0.236020408163265,0.228795918367347,0.24604347826087,0.255954545454545,0.298190476190476,0.316658536585366,"1b","1b","1b","1b","1b","1b","1b"
2020-09-05 12:00:00,0.2385,0.22654,0.21982,0.237,0.233297872340426,0.284619047619048,0.310875,"1b","1b","1b","1b","1b","1b","1b"
2020-09-05 13:00:00,0.29046,0.286,0.270921568627451,0.289632653061225,0.285755102040816,0.333391304347826,0.341760869565217,"1b","1b","1b","1b","1b","1b","1b"
2020-09-05 14:00:00,0.327340425531915,0.2998,0.311893617021277,0.324260869565217,0.315065217391304,0.387428571428571,0.393581395348837,"1b","1b","1b","1b","1b","1b","1b"
2020-09-05 15:00:00,0.247645833333333,0.2431875,0.23325,0.248760869565217,0.260704545454545,0.287818181818182,0.292590909090909,"1b","1b","1b","1b","1b","1b","1b"
2020-09-05 16:00:00,0.987122807017544,0.71148275862069,0.631175438596491,0.574175438596491,0.520803571428571,0.476740740740741,0.504725490196078,"1b","1b","1b","1b","1b","1b","1b"
2020-09-05 17:00:00,1.30725,1.01518333333333,0.882716666666667,0.819016949152542,0.723271186440678,0.642456140350877,0.635649122807018,"1b","1b","1b","1b","1b","1b","1b"
2020-09-05 18:00:00,1.34446666666667,0.94115,0.793533333333333,0.700116666666667,0.6054,0.504583333333333,0.4978,"1b","1b","1b","1b","1b","1b","1b"
2020-09-05 19:00:00,2.84752542372881,2.00879661016949,1.74083050847458,1.60464406779661,1.44296610169492,1.28842372881356,1.28308474576271,"1b","1b","1b","1b","1b","1b","1b"
2020-09-05 20:00:00,1.72077192982456,1.3270350877193,1.15471929824561,1.07280701754386,0.984894736842105,0.896578947368421,0.891175438596491,"1b","1b","1b","1b","1b","1b","1b"
2020-09-05 21:00:00,0.690433333333333,0.66545,0.625516666666667,0.608966666666667,0.581466666666667,0.576766666666667,0.574783333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-09-05 22:00:00,0.437233333333333,0.39635,0.362616666666667,0.34725,0.32395,0.312233333333333,0.309233333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-09-05 23:00:00,0.343966666666667,0.31065,0.286433333333333,0.2763,0.262333333333333,0.248216666666667,0.248716666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-09-06,0.343363636363636,0.190636363636364,0.183212121212121,0.183454545454545,0.176181818181818,0.155848484848485,0.169545454545455,"1b","1b","1b","1b","1b","1b","1b"
2020-09-06 01:00:00,0.270666666666667,0.20265,0.184066666666667,0.177383333333333,0.165233333333333,0.166,0.1632,"1b","1b","1b","1b","1b","1b","1b"
2020-09-06 02:00:00,0.21505,0.187033333333333,0.170433333333333,0.16485,0.153966666666667,0.155133333333333,0.151383333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-09-06 03:00:00,0.22635,0.203083333333333,0.185883333333333,0.179216666666667,0.16925,0.1653,0.163783333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-09-06 04:00:00,0.204316666666667,0.17075,0.155283333333333,0.151666666666667,0.147283333333333,0.1293,0.134266666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-09-06 05:00:00,0.237083333333333,0.219483333333333,0.201166666666667,0.193483333333333,0.1898,0.1628,0.171683333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-09-06 06:00:00,0.31715,0.320633333333333,0.295766666666667,0.2855,0.270883333333333,0.264066666666667,0.262566666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-09-06 07:00:00,0.184816666666667,0.185483333333333,0.172433333333333,0.16895,0.158383333333333,0.165508474576271,0.161254237288136,"1b","1b","1b","1b","1b","1b","1b"
2020-09-06 08:00:00,0.202666666666667,0.19935,0.188766666666667,0.185833333333333,0.17995,0.17915,0.182864406779661,"1b","1b","1b","1b","1b","1b","1b"
2020-09-06 09:00:00,0.224933333333333,0.225333333333333,0.212483333333333,0.209166666666667,0.200683333333333,0.196166666666667,0.1975,"1b","1b","1b","1b","1b","1b","1b"
2020-09-06 10:00:00,0.228083333333333,0.225166666666667,0.210283333333333,0.20605,0.197183333333333,0.190816666666667,0.194610169491525,"1b","1b","1b","1b","1b","1b","1b"
2020-09-06 11:00:00,0.288266666666667,0.284166666666667,0.265866666666667,0.259533333333333,0.2479,0.242627118644068,0.240083333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-09-06 12:00:00,0.299316666666667,0.300166666666667,0.282616666666667,0.276616666666667,0.266333333333333,0.262745762711864,0.265203389830508,"1b","1b","1b","1b","1b","1b","1b"
2020-09-06 13:00:00,0.257066666666667,0.251833333333333,0.236133333333333,0.230883333333333,0.2217,0.231428571428571,0.242833333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-09-06 14:00:00,0.334916666666667,0.33845,0.318,0.3102,0.296083333333333,0.301947368421053,0.304035087719298,"1b","1b","1b","1b","1b","1b","1b"
2020-09-06 15:00:00,0.379383333333333,0.3785,0.35475,0.3464,0.3312,0.319916666666667,0.32205,"1b","1b","1b","1b","1b","1b","1b"
2020-09-06 16:00:00,0.520366666666667,0.5307,0.49885,0.4876,0.46635,0.447933333333333,0.448783333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-09-06 17:00:00,0.811483333333333,0.788533333333333,0.73635,0.7171,0.6837,0.658766666666667,0.6626,"1b","1b","1b","1b","1b","1b","1b"
2020-09-06 18:00:00,1.06946666666667,0.995783333333333,0.91975,0.890916666666667,0.844166666666667,0.808266666666667,0.811833333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-09-06 19:00:00,1.57431666666667,1.47571666666667,1.37286666666667,1.33583333333333,1.26728333333333,1.21963333333333,1.2283,"1b","1b","1b","1b","1b","1b","1b"
2020-09-06 20:00:00,1.54358333333333,1.44046666666667,1.33838333333333,1.30065,1.22755,1.18728333333333,1.19538333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-09-06 21:00:00,1.82263333333333,1.7354,1.62713333333333,1.59176666666667,1.50506666666667,1.47988333333333,1.49486666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-09-06 22:00:00,0.847533333333333,0.812866666666667,0.762933333333333,0.744933333333333,0.69955,0.6883,0.690583333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-09-06 23:00:00,0.686333333333333,0.6466,0.607383333333333,0.592166666666667,0.553416666666667,0.541933333333333,0.542766666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-09-07,0.737133333333333,0.689816666666667,0.649883333333333,0.637466666666667,0.605966666666667,0.575983333333333,0.589466666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-09-07 01:00:00,1.00545,0.981066666666667,0.925666666666667,0.9072,0.8622,0.839333333333333,0.8536,"1b","1b","1b","1b","1b","1b","1b"
2020-09-07 02:00:00,1.1027,1.02073333333333,0.955733333333333,0.932916666666667,0.871233333333333,0.865466666666667,0.868516666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-09-07 03:00:00,0.8652,0.8094,0.765866666666667,0.752266666666667,0.703383333333333,0.697766666666667,0.69855,"1b","1b","1b","1b","1b","1b","1b"
2020-09-07 04:00:00,0.510366666666667,0.49215,0.4694,0.46455,0.44,0.429066666666667,0.436133333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-09-07 05:00:00,0.571516666666667,0.57515,0.548183333333333,0.539616666666667,0.506966666666667,0.5093,0.512683333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-09-07 06:00:00,1.1792,1.18541666666667,1.12435,1.10845,1.04046666666667,1.06028333333333,1.07103333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-09-07 07:00:00,1.06883333333333,1.07505,1.02318333333333,1.00613333333333,0.94625,0.948766666666667,0.961066666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-09-07 08:00:00,1.00158333333333,1.01321666666667,0.957283333333333,0.938766666666667,0.8831,0.8774,0.887983333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-09-07 09:00:00,1.07107142857143,1.03185714285714,0.977535714285714,0.962125,0.912964285714286,0.894553571428571,0.904714285714286,"1b","1b","1b","1b","1b","1b","1b"
2020-09-07 10:00:00,0.700983333333333,0.627466666666667,0.582783333333333,0.5697,0.546733333333333,0.524966666666667,0.527633333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-09-07 11:00:00,0.5905,0.550633333333333,0.507633333333333,0.493333333333333,0.47115,0.449866666666667,0.452116666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-09-07 12:00:00,0.66665,0.628016666666667,0.575533333333333,0.55575,0.526833333333333,0.50215,0.502683333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-09-07 13:00:00,0.760166666666667,0.754883333333333,0.7043,0.688033333333333,0.658133333333333,0.636066666666667,0.638316666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-09-07 14:00:00,0.554083333333333,0.557683333333333,0.522266666666667,0.510533333333333,0.488266666666667,0.474233333333333,0.475133333333333,"1b","1b","1b","1b","1b","1b","1b"
