"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2021-01-04,0.6717,0.574283333333333,0.519983333333333,0.4944,0.449333333333333,0.42995,0.4282,"1b","1b","1b","1b","1b","1b","1b"
2021-01-04 01:00:00,0.615816666666667,0.527266666666667,0.4791,0.455083333333333,0.413966666666667,0.3928,0.39215,"1b","1b","1b","1b","1b","1b","1b"
2021-01-04 02:00:00,0.605716666666667,0.5257,0.4789,0.455316666666667,0.4167,0.395183333333333,0.395583333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-01-04 03:00:00,0.448133333333333,0.392183333333333,0.353333333333333,0.334216666666667,0.303383333333333,0.292016666666667,0.291933333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-01-04 04:00:00,0.300133333333333,0.269383333333333,0.244783333333333,0.233683333333333,0.212,0.20535,0.205433333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-01-04 05:00:00,0.284116666666667,0.266,0.245783333333333,0.235933333333333,0.21605,0.21375,0.213916666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-01-04 06:00:00,0.349683333333333,0.341783333333333,0.318933333333333,0.308816666666667,0.280966666666667,0.284066666666667,0.284666666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-01-04 07:00:00,0.4656,0.4663,0.438333333333333,0.426533333333333,0.395366666666667,0.398383333333333,0.3994,"1b","1b","1b","1b","1b","1b","1b"
2021-01-04 08:00:00,0.545233333333333,0.54235,0.510383333333333,0.496633333333333,0.457233333333333,0.464083333333333,0.464916666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-01-04 09:00:00,0.591166666666667,0.590066666666667,0.554633333333333,0.53995,0.496816666666667,0.5102,0.510666666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-01-04 10:00:00,0.829607142857143,0.711178571428571,0.657696428571429,0.645857142857143,0.614571428571429,0.597517857142857,0.603178571428571,"1b","1b","1b","1b","1b","1b","1b"
2021-01-04 11:00:00,0.7772,0.691016666666667,0.632816666666667,0.612816666666667,0.5814,0.564416666666667,0.5629,"1b","1b","1b","1b","1b","1b","1b"
2021-01-04 12:00:00,0.655816666666667,0.608283333333333,0.5592,0.5427,0.514016666666667,0.498466666666667,0.498383333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-01-04 13:00:00,0.484583333333333,0.45865,0.42405,0.4122,0.390883333333333,0.381733333333333,0.3822,"1b","1b","1b","1b","1b","1b","1b"
2021-01-04 14:00:00,0.480016666666667,0.456766666666667,0.421683333333333,0.41015,0.38685,0.378783333333333,0.377933333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-01-04 15:00:00,0.471833333333333,0.442366666666667,0.408633333333333,0.396683333333333,0.378766666666667,0.36515,0.366466666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-01-04 16:00:00,0.907883333333333,0.8503,0.785016666666667,0.763133333333333,0.723,0.7011,0.703733333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-01-04 17:00:00,0.794616666666667,0.74125,0.6841,0.66455,0.629416666666667,0.607583333333333,0.611133333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-01-04 18:00:00,0.574366666666667,0.5424,0.5033,0.488783333333333,0.461133333333333,0.447533333333333,0.449366666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-01-04 19:00:00,0.964,0.9691,0.927033333333333,0.917233333333333,0.8732,0.858516666666667,0.857716666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-01-04 20:00:00,0.488483333333333,0.450766666666667,0.41755,0.403333333333333,0.378516666666667,0.369266666666667,0.368416666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-01-04 21:00:00,0.527533333333333,0.481783333333333,0.4454,0.431516666666667,0.402233333333333,0.393933333333333,0.393,"1b","1b","1b","1b","1b","1b","1b"
2021-01-04 22:00:00,0.6331,0.57425,0.530566666666667,0.512516666666667,0.476033333333333,0.467716666666667,0.466766666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-01-04 23:00:00,0.483016666666667,0.432616666666667,0.397966666666667,0.38295,0.356683333333333,0.345266666666667,0.346066666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-01-05,0.3823,0.343783333333333,0.315766666666667,0.304416666666667,0.2832,0.275566666666667,0.276216666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-01-05 01:00:00,0.321883333333333,0.291933333333333,0.269,0.259583333333333,0.242366666666667,0.234566666666667,0.236766666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-01-05 02:00:00,0.232783333333333,0.214416666666667,0.197183333333333,0.190633333333333,0.1788,0.171816666666667,0.174466666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-01-05 03:00:00,0.163316666666667,0.152633333333333,0.140716666666667,0.135316666666667,0.126483333333333,0.125883333333333,0.126216666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-01-05 04:00:00,0.15365,0.139716666666667,0.130366666666667,0.1257,0.1182,0.113583333333333,0.115983333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-01-05 05:00:00,0.13715,0.135783333333333,0.12905,0.12675,0.119233333333333,0.117733333333333,0.1202,"1b","1b","1b","1b","1b","1b","1b"
2021-01-05 06:00:00,0.305783333333333,0.311483333333333,0.296366666666667,0.292266666666667,0.276333333333333,0.274816666666667,0.278533333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-01-05 07:00:00,0.404766666666667,0.413266666666667,0.392466666666667,0.386283333333333,0.368416666666667,0.363766666666667,0.36815,"1b","1b","1b","1b","1b","1b","1b"
2021-01-05 08:00:00,0.62335,0.6213,0.587766666666667,0.577066666666667,0.546416666666667,0.541666666666667,0.5503,"1b","1b","1b","1b","1b","1b","1b"
2021-01-05 09:00:00,0.67315,0.66725,0.628816666666667,0.615216666666667,0.58045,0.574416666666667,0.581583333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-01-05 10:00:00,0.60665,0.600033333333333,0.56375,0.54945,0.5113,0.50645,0.511716666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-01-05 11:00:00,0.715688888888889,0.658377777777778,0.607644444444444,0.597266666666667,0.565133333333333,0.536044444444444,0.548177777777778,"1b","1b","1b","1b","1b","1b","1b"
2021-01-05 12:00:00,0.715683333333333,0.635066666666667,0.584766666666667,0.56625,0.542933333333333,0.518516666666667,0.5214,"1b","1b","1b","1b","1b","1b","1b"
2021-01-05 13:00:00,0.68105,0.6391,0.5904,0.573133333333333,0.54275,0.533,0.529533333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-01-05 14:00:00,0.803583333333333,0.7671,0.708466666666667,0.687333333333333,0.652216666666667,0.63045,0.629766666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-01-05 15:00:00,1.00066666666667,0.96125,0.8888,0.864,0.824533333333333,0.791333333333333,0.796383333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-01-05 16:00:00,1.3068,1.24966666666667,1.15888333333333,1.1296,1.07503333333333,1.03923333333333,1.04531666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-01-05 17:00:00,0.984183333333333,0.9121,0.841216666666667,0.815466666666667,0.77645,0.746166666666667,0.75135,"1b","1b","1b","1b","1b","1b","1b"
2021-01-05 18:00:00,1.03263333333333,0.96425,0.8953,0.871866666666667,0.824966666666667,0.800216666666667,0.804733333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-01-05 19:00:00,1.02243333333333,0.929983333333333,0.859833333333333,0.8371,0.788333333333333,0.759816666666667,0.765683333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-01-05 20:00:00,1.03355,0.906983333333333,0.834216666666667,0.808133333333333,0.761816666666667,0.725616666666667,0.730533333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-01-05 21:00:00,0.87545,0.7856,0.72755,0.707,0.663716666666667,0.6343,0.639316666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-01-05 22:00:00,0.7932,0.710983333333333,0.658766666666667,0.640183333333333,0.6009,0.574566666666667,0.579916666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-01-05 23:00:00,0.664516666666667,0.590316666666667,0.545983333333333,0.53025,0.4967,0.473933333333333,0.478916666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-01-06,0.798266666666667,0.6754,0.622233333333333,0.604016666666667,0.5671,0.542266666666667,0.5489,"1b","1b","1b","1b","1b","1b","1b"
2021-01-06 01:00:00,0.784133333333333,0.678066666666667,0.6293,0.614666666666667,0.5824,0.557833333333333,0.567133333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-01-06 02:00:00,0.497066666666667,0.414466666666667,0.377466666666667,0.36325,0.338216666666667,0.315633333333333,0.3196,"1b","1b","1b","1b","1b","1b","1b"
2021-01-06 03:00:00,0.289133333333333,0.26195,0.241316666666667,0.232316666666667,0.217783333333333,0.208116666666667,0.211333333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-01-06 04:00:00,0.494016666666667,0.486833333333333,0.4683,0.467533333333333,0.446416666666667,0.438733333333333,0.4459,"1b","1b","1b","1b","1b","1b","1b"
2021-01-06 05:00:00,0.608733333333333,0.565866666666667,0.53355,0.526233333333333,0.498733333333333,0.48595,0.494366666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-01-06 06:00:00,0.775583333333333,0.709183333333333,0.663066666666667,0.651083333333333,0.612083333333333,0.595666666666667,0.60695,"1b","1b","1b","1b","1b","1b","1b"
2021-01-06 07:00:00,1.0937,1.0548,0.994766666666667,0.979866666666667,0.931233333333333,0.916183333333333,0.934216666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-01-06 08:00:00,1.16163333333333,1.11411666666667,1.0452,1.02655,0.975,0.95695,0.974866666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-01-06 09:00:00,0.9305,0.896983333333333,0.845916666666667,0.8309,0.784516666666667,0.773133333333333,0.787216666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-01-06 10:00:00,1.0882,1.04595,0.985033333333333,0.967283333333333,0.910616666666667,0.893316666666667,0.90755,"1b","1b","1b","1b","1b","1b","1b"
2021-01-06 11:00:00,1.3297,1.26366666666667,1.18456666666667,1.15643333333333,1.07571666666667,1.06423333333333,1.07125,"1b","1b","1b","1b","1b","1b","1b"
2021-01-06 12:00:00,1.47696363636364,1.408,1.316,1.28743636363636,1.20838181818182,1.19307272727273,1.19672727272727,"1b","1b","1b","1b","1b","1b","1b"
2021-01-06 13:00:00,1.37938333333333,1.27638333333333,1.17983333333333,1.1467,1.08853333333333,1.06988333333333,1.06703333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-01-06 14:00:00,1.2977,1.22895,1.14371666666667,1.11531666666667,1.0655,1.03243333333333,1.03675,"1b","1b","1b","1b","1b","1b","1b"
2021-01-06 15:00:00,1.59098333333333,1.51371666666667,1.40945,1.37686666666667,1.32305,1.28118333333333,1.29523333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-01-06 16:00:00,3.42001666666667,3.34836666666667,3.14263333333333,3.08028333333333,2.9468,2.8743,2.90683333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-01-06 17:00:00,5.84753333333333,5.55548333333333,5.18046666666667,5.04386666666667,4.77565,4.63331666666667,4.70271666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-01-06 18:00:00,6.21296666666667,5.76723333333333,5.342,5.16505,4.85816666666667,4.65121666666667,4.73008333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-01-06 19:00:00,6.65594642857143,5.91557142857143,5.38391071428571,5.16969642857143,4.86766071428571,4.60948214285714,4.64873214285714,"1b","1b","1b","1b","1b","1b","1b"
2021-01-06 20:00:00,4.85205,4.46315,4.10255,3.96111666666667,3.76311666666667,3.59175,3.60781666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-01-06 21:00:00,4.45473333333333,4.01823333333333,3.6729,3.52461666666667,3.30358333333333,3.14076666666667,3.16205,"1b","1b","1b","1b","1b","1b","1b"
2021-01-06 22:00:00,5.1744,4.46581666666667,4.01293333333333,3.80553333333333,3.51758333333333,3.31455,3.33903333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-01-06 23:00:00,4.43251666666667,3.78368333333333,3.3654,3.16626666666667,2.901,2.72441666666667,2.74395,"1b","1b","1b","1b","1b","1b","1b"
2021-01-07,4.09460714285714,3.51926785714286,3.14717857142857,3.00232142857143,2.80682142857143,2.62542857142857,2.62551785714286,"1b","1b","1b","1b","1b","1b","1b"
2021-01-07 01:00:00,3.42431666666667,3.05313333333333,2.77743333333333,2.66635,2.5113,2.37563333333333,2.37203333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-01-07 02:00:00,2.96228333333333,2.60305,2.35915,2.2567,2.10978333333333,1.99375,1.99621666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-01-07 03:00:00,2.76725,2.41856666666667,2.18205,2.08156666666667,1.9315,1.8373,1.84186666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-01-07 04:00:00,2.72388333333333,2.42088333333333,2.18938333333333,2.08808333333333,1.94151666666667,1.85168333333333,1.85741666666667,"1b","1b","1b","1b","1b","1b","1b"
2021-01-07 05:00:00,2.44918333333333,2.16855,1.96258333333333,1.86951666666667,1.73473333333333,1.65836666666667,1.66418333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-01-07 06:00:00,3.62616666666667,3.3761,3.08401666666667,2.9413,2.7193,2.61328333333333,2.63083333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-01-07 07:00:00,3.44433928571429,3.255125,3.012625,2.91851785714286,2.76105357142857,2.67296428571429,2.69483928571429,"1b","1b","1b","1b","1b","1b","1b"
2021-01-07 08:00:00,5.21518333333333,5.11466666666667,4.78298333333333,4.67626666666667,4.4833,4.40185,4.4345,"1b","1b","1b","1b","1b","1b","1b"
2021-01-07 09:00:00,4.65908333333333,4.66391666666667,4.39273333333333,4.29328333333333,4.07183333333333,4.03833333333333,4.076,"1b","1b","1b","1b","1b","1b","1b"
2021-01-07 10:00:00,4.34215,4.12626666666667,3.84503333333333,3.72643333333333,3.49005,3.4327,3.45348333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-01-07 11:00:00,4.12165,3.92488333333333,3.6754,3.57541666666667,3.34861666666667,3.31275,3.3306,"1b","1b","1b","1b","1b","1b","1b"
2021-01-07 12:00:00,3.85523214285714,3.73573214285714,3.5075,3.43744642857143,3.26892857142857,3.212,3.22675,"1b","1b","1b","1b","1b","1b","1b"
2021-01-07 13:00:00,1.4022,1.33191666666667,1.2445,1.21643333333333,1.16488333333333,1.13455,1.1362,"1b","1b","1b","1b","1b","1b","1b"
2021-01-07 14:00:00,1.98515,1.86961666666667,1.7307,1.68273333333333,1.59821666666667,1.55255,1.5555,"1b","1b","1b","1b","1b","1b","1b"
2021-01-07 15:00:00,3.0586,2.85981666666667,2.64896666666667,2.57286666666667,2.42898333333333,2.34605,2.35133333333333,"1b","1b","1b","1b","1b","1b","1b"
2021-01-07 16:00:00,4.57853333333333,4.07361666666667,3.72885,3.59045,3.34706666666667,3.21655,3.22916666666667,"1b","1b","1b","1b","1b","1b","1b"
