"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2023-09-02 01:00:00,1.03031666666667,1.01755,0.98005,0.971566666666667,0.934733333333333,0.93685,0.9464,"1b","1b","1b","1b","1b","1b","1b"
2023-09-02 02:00:00,0.746166666666667,0.743616666666667,0.725683333333333,0.727416666666667,0.7075,0.723466666666667,0.734733333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-09-02 03:00:00,0.697866666666667,0.691716666666667,0.672116666666667,0.6723,0.652316666666667,0.667683333333333,0.676466666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-09-02 04:00:00,0.6971,0.69255,0.6724,0.66915,0.648483333333333,0.656716666666667,0.6678,"1b","1b","1b","1b","1b","1b","1b"
2023-09-02 05:00:00,0.722533333333333,0.71515,0.692866666666667,0.688916666666667,0.6654,0.678033333333333,0.688016666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-09-02 06:00:00,0.7379,0.7358,0.713033333333333,0.707683333333333,0.682883333333333,0.69,0.701866666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-09-02 07:00:00,0.522933333333333,0.527616666666667,0.5102,0.503516666666667,0.485833333333333,0.487016666666667,0.492916666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-09-02 08:00:00,0.712733333333333,0.703983333333333,0.6723,0.6566,0.624216666666667,0.6094,0.6178,"1b","1b","1b","1b","1b","1b","1b"
2023-09-02 09:00:00,0.571033333333333,0.557016666666667,0.531633333333333,0.516966666666667,0.49075,0.475466666666667,0.4824,"1b","1b","1b","1b","1b","1b","1b"
2023-09-02 10:00:00,0.435083333333333,0.416583333333333,0.393183333333333,0.379416666666667,0.3598,0.33485,0.342883333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-09-02 11:00:00,0.442666666666667,0.418533333333333,0.395366666666667,0.381816666666667,0.36165,0.343406779661017,0.344616666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-09-02 12:00:00,0.461490566037736,0.414388888888889,0.389092592592593,0.383490566037736,0.368528301886792,0.342576923076923,0.353867924528302,"1b","1b","1b","1b","1b","1b","1b"
2023-09-02 13:00:00,0.47395,0.443466666666667,0.417583333333333,0.402716666666667,0.386783333333333,0.351,0.376741379310345,"1b","1b","1b","1b","1b","1b","1b"
2023-09-02 14:00:00,0.421915254237288,0.388847457627119,0.363440677966102,0.351965517241379,0.330881355932203,0.299879310344828,0.309534482758621,"1b","1b","1b","1b","1b","1b","1b"
2023-09-02 15:00:00,0.632654545454545,0.4912,0.457090909090909,0.451872727272727,0.434945454545455,0.408054545454545,0.417909090909091,"1b","1b","1b","1b","1b","1b","1b"
2023-09-02 16:00:00,0.432933333333333,0.423566666666667,0.396766666666667,0.389933333333333,0.377283333333333,0.354,0.360433333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-09-02 17:00:00,0.359533333333333,0.3706,0.35,0.342233333333333,0.328133333333333,0.318866666666667,0.320183333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-09-02 18:00:00,1.01663333333333,0.96985,0.894583333333333,0.86735,0.823033333333333,0.802716666666667,0.800533333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-09-02 19:00:00,1.56881666666667,1.52031666666667,1.40756666666667,1.36708333333333,1.2942,1.25975,1.25701666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-09-02 20:00:00,2.71376666666667,2.73391666666667,2.58015,2.53468333333333,2.42655,2.40843333333333,2.42773333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-09-02 21:00:00,4.7503,4.43145,4.11178333333333,3.98313333333333,3.73508333333333,3.6488,3.65586666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-09-02 22:00:00,4.82951666666667,4.32978333333333,3.97005,3.81336666666667,3.53251666666667,3.47645,3.4744,"1b","1b","1b","1b","1b","1b","1b"
2023-09-02 23:00:00,3.48798333333333,3.0997,2.82441666666667,2.70541666666667,2.49055,2.46898333333333,2.46396666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-09-03,2.60290909090909,2.22524242424242,2.01090909090909,1.93836363636364,1.82978787878788,1.738,1.74942424242424,"1b","1b","1b","1b","1b","1b","1b"
2023-09-03 01:00:00,1.62325,1.49463333333333,1.36143333333333,1.31161666666667,1.23313333333333,1.19128333333333,1.18608333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-09-03 02:00:00,1.57443333333333,1.47981666666667,1.35688333333333,1.3131,1.2379,1.19743333333333,1.19618333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-09-03 03:00:00,1.95725,1.81175,1.66276666666667,1.6097,1.50928333333333,1.47423333333333,1.4698,"1b","1b","1b","1b","1b","1b","1b"
2023-09-03 04:00:00,1.87208333333333,1.72468333333333,1.58905,1.53901666666667,1.43631666666667,1.41186666666667,1.4054,"1b","1b","1b","1b","1b","1b","1b"
2023-09-03 05:00:00,2.16495,2.02335,1.87268333333333,1.81611666666667,1.69025,1.67025,1.6658,"1b","1b","1b","1b","1b","1b","1b"
2023-09-03 06:00:00,1.66473333333333,1.56055,1.45348333333333,1.41615,1.32061666666667,1.31606666666667,1.31535,"1b","1b","1b","1b","1b","1b","1b"
2023-09-03 07:00:00,1.19173333333333,1.15828333333333,1.10068333333333,1.08525,1.02083333333333,1.02136666666667,1.02256666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-09-03 08:00:00,0.714866666666667,0.709116666666667,0.681683333333333,0.674316666666667,0.64045,0.6313,0.635983333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-09-03 09:00:00,0.533271186440678,0.505233333333333,0.482516666666667,0.473966666666667,0.453366666666667,0.433033898305085,0.44471186440678,"1b","1b","1b","1b","1b","1b","1b"
2023-09-03 10:00:00,0.475683333333333,0.455783333333333,0.434683333333333,0.426,0.415066666666667,0.374166666666667,0.39205,"1b","1b","1b","1b","1b","1b","1b"
2023-09-03 11:00:00,0.495338983050847,0.455683333333333,0.4309,0.4197,0.406133333333333,0.368237288135593,0.385932203389831,"1b","1b","1b","1b","1b","1b","1b"
2023-09-03 12:00:00,0.456983050847458,0.425366666666667,0.402466666666667,0.390983333333333,0.3831,0.344881355932203,0.363728813559322,"1b","1b","1b","1b","1b","1b","1b"
2023-09-03 13:00:00,0.48145,0.438466666666667,0.412016666666667,0.398616666666667,0.38885,0.34105,0.3585,"1b","1b","1b","1b","1b","1b","1b"
2023-09-03 14:00:00,0.468316666666667,0.43905,0.414383333333333,0.401016666666667,0.393633333333333,0.3426,0.362433333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-09-03 15:00:00,0.551416666666667,0.515016666666667,0.484466666666667,0.470183333333333,0.456733333333333,0.415116666666667,0.430583333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-09-03 16:00:00,0.5472,0.511966666666667,0.48195,0.467483333333333,0.452083333333333,0.409366666666667,0.422266666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-09-03 17:00:00,0.469733333333333,0.443366666666667,0.4154,0.40415,0.385683333333333,0.361483333333333,0.3675,"1b","1b","1b","1b","1b","1b","1b"
2023-09-03 18:00:00,1.33808333333333,1.32511666666667,1.25565,1.23108333333333,1.19143333333333,1.15731666666667,1.19391666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-09-03 19:00:00,2.38512727272727,2.3802,2.23805454545455,2.20643636363636,2.12378181818182,2.10278181818182,2.12065454545455,"1b","1b","1b","1b","1b","1b","1b"
2023-09-03 20:00:00,2.45593333333333,2.51466666666667,2.36051666666667,2.3188,2.22351666666667,2.17478333333333,2.18606666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-09-03 21:00:00,4.54293333333333,4.48221666666667,4.20056666666667,4.10721666666667,3.90375,3.82421666666667,3.85126666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-09-03 22:00:00,3.01276666666667,2.89135,2.71365,2.64566666666667,2.48045,2.45056666666667,2.45711666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-09-03 23:00:00,2.57638333333333,2.44445,2.29451666666667,2.2308,2.07311666666667,2.07148333333333,2.06755,"1b","1b","1b","1b","1b","1b","1b"
2023-09-04,2.78701666666667,2.6316,2.4712,2.39698333333333,2.21446666666667,2.22936666666667,2.22128333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-09-04 01:00:00,2.6352,2.47196666666667,2.31876666666667,2.24643333333333,2.06258333333333,2.09308333333333,2.0759,"1b","1b","1b","1b","1b","1b","1b"
2023-09-04 02:00:00,2.16558928571429,1.93205357142857,1.78701785714286,1.73467857142857,1.62107142857143,1.58857142857143,1.58664285714286,"1b","1b","1b","1b","1b","1b","1b"
2023-09-04 03:00:00,1.97365,1.87763333333333,1.73013333333333,1.6837,1.59515,1.53553333333333,1.5334,"1b","1b","1b","1b","1b","1b","1b"
2023-09-04 04:00:00,3.13108333333333,3.2998,3.16278333333333,3.15798333333333,3.05318333333333,3.08171666666667,3.10486666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-09-04 05:00:00,2.73726666666667,2.7249,2.58758333333333,2.55301666666667,2.42533333333333,2.4219,2.42896666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-09-04 06:00:00,3.74018333333333,3.71545,3.53506666666667,3.48176666666667,3.2951,3.31483333333333,3.33488333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-09-04 07:00:00,3.32503333333333,3.32075,3.18145,3.1361,2.97655,3.0112,3.0434,"1b","1b","1b","1b","1b","1b","1b"
2023-09-04 08:00:00,1.81685,1.8177,1.75628333333333,1.73675,1.65978333333333,1.66996666666667,1.69578333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-09-04 09:00:00,0.752166666666667,0.73655,0.7081,0.69525,0.665366666666667,0.6346,0.651466666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-09-04 10:00:00,0.742033898305085,0.70285,0.679016949152542,0.656491525423729,0.631423728813559,0.573050847457627,0.595864406779661,"1b","1b","1b","1b","1b","1b","1b"
2023-09-04 11:00:00,0.647066666666667,0.604033333333333,0.568966666666667,0.54535,0.526266666666667,0.461966666666667,0.48415,"1b","1b","1b","1b","1b","1b","1b"
2023-09-04 12:00:00,0.715083333333333,0.671883333333333,0.631116666666667,0.602166666666667,0.57885,0.5047,0.527383333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-09-04 13:00:00,0.588803571428571,0.535642857142857,0.5025,0.483321428571429,0.464571428571429,0.409035714285714,0.427803571428571,"1b","1b","1b","1b","1b","1b","1b"
2023-09-04 14:00:00,0.631816666666667,0.5248,0.485216666666667,0.474966666666667,0.456416666666667,0.42855,0.435916666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-09-04 15:00:00,0.547333333333333,0.538683333333333,0.501116666666667,0.48815,0.4659,0.441866666666667,0.442416666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-09-04 16:00:00,0.587983333333333,0.597033333333333,0.559216666666667,0.545716666666667,0.521933333333333,0.49255,0.496,"1b","1b","1b","1b","1b","1b","1b"
2023-09-04 17:00:00,0.671683333333333,0.6848,0.643633333333333,0.62815,0.599783333333333,0.58155,0.5805,"1b","1b","1b","1b","1b","1b","1b"
2023-09-04 18:00:00,1.3204,1.33856666666667,1.25731666666667,1.23181666666667,1.17908333333333,1.14615,1.14978333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-09-04 19:00:00,1.77111666666667,1.74401666666667,1.62886666666667,1.5908,1.51381666666667,1.46405,1.46615,"1b","1b","1b","1b","1b","1b","1b"
2023-09-04 20:00:00,1.5218,1.47536666666667,1.3825,1.34866666666667,1.27795,1.23583333333333,1.23891666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-09-04 21:00:00,1.1889,1.14396666666667,1.07186666666667,1.04441666666667,0.984683333333333,0.964516666666667,0.96545,"1b","1b","1b","1b","1b","1b","1b"
2023-09-04 22:00:00,1.14925,1.08128333333333,1.01086666666667,0.982616666666667,0.920116666666667,0.90755,0.9065,"1b","1b","1b","1b","1b","1b","1b"
2023-09-04 23:00:00,1.14613333333333,1.08841666666667,1.021,0.9932,0.924233333333333,0.918933333333333,0.91445,"1b","1b","1b","1b","1b","1b","1b"
2023-09-05,1.13926666666667,1.09101666666667,1.02935,1.00461666666667,0.9372,0.932416666666667,0.931283333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-09-05 01:00:00,1.25593333333333,1.2172,1.15328333333333,1.12698333333333,1.05318333333333,1.05726666666667,1.05671666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-09-05 02:00:00,1.37198333333333,1.35811666666667,1.29711666666667,1.27341666666667,1.19525,1.21461666666667,1.21665,"1b","1b","1b","1b","1b","1b","1b"
2023-09-05 03:00:00,1.38483333333333,1.38898333333333,1.33725,1.3197,1.24191666666667,1.28328333333333,1.28458333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-09-05 04:00:00,1.3959,1.36388333333333,1.30496666666667,1.28271666666667,1.1983,1.23471666666667,1.23291666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-09-05 05:00:00,1.71038333333333,1.64033333333333,1.56298333333333,1.52975,1.42486666666667,1.47138333333333,1.46578333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-09-05 06:00:00,1.67825,1.61985714285714,1.54589285714286,1.52110714285714,1.42314285714286,1.461375,1.46398214285714,"1b","1b","1b","1b","1b","1b","1b"
2023-09-05 07:00:00,2.08068333333333,2.04885,1.91946666666667,1.8808,1.80236666666667,1.76416666666667,1.77385,"1b","1b","1b","1b","1b","1b","1b"
2023-09-05 08:00:00,1.59248333333333,1.60795,1.50951666666667,1.47636666666667,1.41123333333333,1.37043333333333,1.37938333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-09-05 09:00:00,1.58956666666667,1.53271666666667,1.39185,1.326,1.2515,1.20276666666667,1.21478333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-09-05 10:00:00,0.93305,0.920183333333333,0.86455,0.84275,0.804166666666667,0.759083333333333,0.769416666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-09-05 11:00:00,0.901933333333333,0.872666666666667,0.821666666666667,0.8014,0.7659,0.719233333333333,0.731233333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-09-05 12:00:00,0.823216666666667,0.795433333333333,0.748916666666667,0.729166666666667,0.701466666666667,0.652516666666667,0.670016666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-09-05 13:00:00,0.669366666666667,0.624933333333333,0.584483333333333,0.565483333333333,0.541783333333333,0.497766666666667,0.509916666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-09-05 14:00:00,0.639766666666667,0.600716666666667,0.562133333333333,0.5443,0.523616666666667,0.4754,0.490583333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-09-05 15:00:00,0.638716666666667,0.6073,0.57295,0.557133333333333,0.5396,0.501233333333333,0.515733333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-09-05 16:00:00,0.607166666666667,0.576783333333333,0.543316666666667,0.526483333333333,0.510183333333333,0.468266666666667,0.48225,"1b","1b","1b","1b","1b","1b","1b"
2023-09-05 17:00:00,0.7177,0.6868,0.646,0.629016666666667,0.605683333333333,0.574266666666667,0.587516666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-09-05 18:00:00,0.849183333333333,0.814466666666667,0.768,0.748066666666667,0.71755,0.6911,0.7046,"1b","1b","1b","1b","1b","1b","1b"
2023-09-05 19:00:00,0.976433333333333,0.892783333333333,0.827383333333333,0.798216666666667,0.7523,0.72545,0.729266666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-09-05 20:00:00,1.15558333333333,1.07551666666667,1.00398333333333,0.97235,0.921,0.889383333333333,0.9009,"1b","1b","1b","1b","1b","1b","1b"
2023-09-05 21:00:00,0.9912,0.956683333333333,0.903033333333333,0.87885,0.832216666666667,0.815266666666667,0.8228,"1b","1b","1b","1b","1b","1b","1b"
2023-09-05 22:00:00,0.777883333333333,0.767216666666667,0.728716666666667,0.712483333333333,0.676216666666667,0.66915,0.67435,"1b","1b","1b","1b","1b","1b","1b"
2023-09-05 23:00:00,0.836683333333333,0.834583333333333,0.79705,0.782866666666667,0.741966666666667,0.744216666666667,0.74825,"1b","1b","1b","1b","1b","1b","1b"
2023-09-06,0.875916666666667,0.889583333333333,0.854933333333333,0.842316666666667,0.803733333333333,0.8062,0.812966666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-09-06 01:00:00,0.829933333333333,0.85845,0.830516666666667,0.822966666666667,0.78805,0.798083333333333,0.805266666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-09-06 02:00:00,0.8985,0.918946428571429,0.892607142857143,0.888089285714286,0.859839285714286,0.861589285714286,0.881232142857143,"1b","1b","1b","1b","1b","1b","1b"
2023-09-06 03:00:00,0.958983333333333,0.8927,0.839816666666667,0.8299,0.799366666666667,0.782383333333333,0.788833333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-09-06 04:00:00,1.07471666666667,1.1127,1.05551666666667,1.04141666666667,1.00193333333333,0.978916666666667,0.982916666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-09-06 05:00:00,1.03946666666667,1.0735,1.022,1.01348333333333,0.97855,0.968233333333333,0.972266666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-09-06 06:00:00,1.3237,1.39271666666667,1.33006666666667,1.32118333333333,1.27938333333333,1.2684,1.27933333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-09-06 07:00:00,2.01188333333333,2.0713,1.96411666666667,1.93513333333333,1.8615,1.83931666666667,1.85566666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-09-06 08:00:00,2.41593333333333,2.4535,2.32628333333333,2.28785,2.19525,2.1631,2.19161666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-09-06 09:00:00,2.31816666666667,2.29938333333333,2.1647,2.10866666666667,2.01923333333333,1.9824,2.01715,"1b","1b","1b","1b","1b","1b","1b"
2023-09-06 10:00:00,2.21946666666667,2.12055,1.96041666666667,1.87768333333333,1.79015,1.72553333333333,1.7653,"1b","1b","1b","1b","1b","1b","1b"
2023-09-06 11:00:00,1.4656,1.4107,1.33973333333333,1.30891666666667,1.26025,1.19338333333333,1.2244,"1b","1b","1b","1b","1b","1b","1b"
2023-09-06 12:00:00,1.43643333333333,1.35506666666667,1.28096666666667,1.24653333333333,1.20131666666667,1.12108333333333,1.15328333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-09-06 13:00:00,1.862,1.78181666666667,1.69256666666667,1.65098333333333,1.59681666666667,1.50103333333333,1.54565,"1b","1b","1b","1b","1b","1b","1b"
2023-09-06 14:00:00,1.71318333333333,1.6151,1.52331666666667,1.4752,1.42223333333333,1.3125,1.35336666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-09-06 15:00:00,1.78226785714286,1.60883928571429,1.5025,1.46698214285714,1.41296428571429,1.32548214285714,1.35617857142857,"1b","1b","1b","1b","1b","1b","1b"
2023-09-06 16:00:00,1.39653333333333,1.38625,1.29543333333333,1.26643333333333,1.21558333333333,1.1519,1.16316666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-09-06 17:00:00,1.42833333333333,1.4445,1.36036666666667,1.33291666666667,1.27968333333333,1.22765,1.23263333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-09-06 18:00:00,2.47683333333333,2.53681666666667,2.40546666666667,2.3682,2.28206666666667,2.21736666666667,2.23825,"1b","1b","1b","1b","1b","1b","1b"
2023-09-06 19:00:00,3.0664,3.06065,2.90046666666667,2.84913333333333,2.73055,2.66353333333333,2.69303333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-09-06 20:00:00,3.26858333333333,3.185,3.01903333333333,2.9644,2.82221666666667,2.77578333333333,2.8068,"1b","1b","1b","1b","1b","1b","1b"
2023-09-06 21:00:00,3.57618333333333,3.47716666666667,3.31056666666667,3.2513,3.07831666666667,3.0549,3.08468333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-09-06 22:00:00,2.72566666666667,2.61141666666667,2.47536666666667,2.41728333333333,2.2731,2.25466666666667,2.27368333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-09-06 23:00:00,3.01167857142857,2.82467857142857,2.64701785714286,2.58948214285714,2.44778571428571,2.41032142857143,2.42576785714286,"1b","1b","1b","1b","1b","1b","1b"
2023-09-07,2.9268,2.90286666666667,2.70891666666667,2.65195,2.527,2.45716666666667,2.46066666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-09-07 01:00:00,2.5399,2.50716666666667,2.3578,2.3117,2.1859,2.14416666666667,2.1405,"1b","1b","1b","1b","1b","1b","1b"
2023-09-07 02:00:00,2.34706666666667,2.2972,2.16878333333333,2.12671666666667,2.0006,1.97105,1.97098333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-09-07 03:00:00,1.60151666666667,1.55196666666667,1.47008333333333,1.44045,1.35126666666667,1.33576666666667,1.33453333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-09-07 04:00:00,1.6507,1.59036666666667,1.50215,1.46958333333333,1.37761666666667,1.36208333333333,1.36635,"1b","1b","1b","1b","1b","1b","1b"
2023-09-07 05:00:00,1.65275,1.59326666666667,1.50741666666667,1.47598333333333,1.38475,1.38091666666667,1.3861,"1b","1b","1b","1b","1b","1b","1b"
2023-09-07 06:00:00,1.96571666666667,1.90363333333333,1.79948333333333,1.75845,1.64661666666667,1.64206666666667,1.65085,"1b","1b","1b","1b","1b","1b","1b"
2023-09-07 07:00:00,2.22243333333333,2.1648,2.04998333333333,2.00118333333333,1.87416666666667,1.8662,1.87691666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-09-07 08:00:00,2.19510714285714,2.146375,2.03742857142857,1.99151785714286,1.87430357142857,1.84441071428571,1.86346428571429,"1b","1b","1b","1b","1b","1b","1b"
2023-09-07 09:00:00,2.00005,1.90111666666667,1.77355,1.73773333333333,1.6652,1.60176666666667,1.6153,"1b","1b","1b","1b","1b","1b","1b"
2023-09-07 10:00:00,1.54353333333333,1.5362,1.43546666666667,1.39861666666667,1.33708333333333,1.27378333333333,1.28465,"1b","1b","1b","1b","1b","1b","1b"
2023-09-07 11:00:00,1.39543333333333,1.39441666666667,1.314,1.28686666666667,1.22805,1.16343333333333,1.1723,"1b","1b","1b","1b","1b","1b","1b"
2023-09-07 12:00:00,1.06555,1.04051666666667,0.97675,0.954366666666667,0.91865,0.84915,0.863916666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-09-07 13:00:00,1.01233333333333,0.980983333333333,0.925716666666667,0.904666666666667,0.87125,0.8032,0.820283333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-09-07 14:00:00,1.05566666666667,1.01093333333333,0.95305,0.930033333333333,0.89995,0.826,0.848066666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-09-07 15:00:00,1.0818,1.03225,0.974266666666667,0.9508,0.920766666666667,0.851483333333333,0.873,"1b","1b","1b","1b","1b","1b","1b"
