"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2019-11-07 16:00:00,2.13646666666667,2.14641666666667,2.02663333333333,1.98445,1.87878333333333,1.83905,1.86411666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-07 17:00:00,2.76678571428571,2.665625,2.49453571428571,2.45319642857143,2.35803571428571,2.32492857142857,2.35155357142857,"1b","1b","1b","1b","1b","1b","1b"
2019-11-07 18:00:00,3.20881666666667,3.09215,2.85541666666667,2.78368333333333,2.65923333333333,2.59805,2.61006666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-07 19:00:00,2.2674,2.12576666666667,1.98123333333333,1.93585,1.8399,1.79405,1.80446666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-07 20:00:00,1.75983333333333,1.64481666666667,1.53403333333333,1.49818333333333,1.41691666666667,1.37583333333333,1.38506666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-07 21:00:00,1.66533333333333,1.53903333333333,1.43875,1.4035,1.32213333333333,1.27775,1.28451666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-07 22:00:00,1.40341666666667,1.31598333333333,1.22761666666667,1.19906666666667,1.13003333333333,1.09941666666667,1.10906666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-07 23:00:00,1.47245,1.36651666666667,1.27303333333333,1.24238333333333,1.17181666666667,1.14736666666667,1.15871666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-08,1.34258333333333,1.25103333333333,1.15486666666667,1.1233,1.05706666666667,1.03703333333333,1.04991666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-08 01:00:00,0.32254347826087,0.276833333333333,0.253745762711864,0.246033898305085,0.231745762711864,0.234216666666667,0.244137931034483,"1b","1b","1b","1b","1b","1b","1b"
2019-11-08 02:00:00,0.0799655172413793,0.12485,0.119383333333333,0.1199,0.0984666666666667,0.139616666666667,0.125933333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-08 03:00:00,0.136416666666667,0.151233333333333,0.145666666666667,0.144683333333333,0.132066666666667,0.148566666666667,0.143633333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-08 04:00:00,0.0655263157894737,0.093,0.0938474576271186,0.0908166666666667,0.08075,0.09735,0.0910666666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-08 05:00:00,0.145983333333333,0.17625,0.173266666666667,0.173133333333333,0.15435,0.180433333333333,0.171916666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-08 06:00:00,0.3057,0.329683333333333,0.317016666666667,0.315166666666667,0.290666666666667,0.315483333333333,0.308683333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-08 07:00:00,0.56755,0.585683333333333,0.558866666666667,0.55115,0.521816666666667,0.53415,0.537616666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-08 08:00:00,0.99585,1.00873333333333,0.957333333333333,0.93995,0.89215,0.90345,0.914516666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-08 09:00:00,1.2527,1.22295,1.14765,1.11931666666667,1.05611666666667,1.06145,1.07286666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-08 10:00:00,0.94095,0.9023,0.841266666666667,0.816033333333333,0.767466666666667,0.763933333333333,0.773366666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-08 11:00:00,0.921,0.91185,0.858233333333333,0.837366666666667,0.792533333333333,0.7835,0.795666666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-08 12:00:00,0.895266666666667,0.911166666666667,0.860016666666667,0.83945,0.7901,0.7975,0.806116666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-08 13:00:00,1.30348214285714,1.19792857142857,1.12280357142857,1.103875,1.05078571428571,1.0345,1.04207142857143,"1b","1b","1b","1b","1b","1b","1b"
2019-11-08 14:00:00,1.01363333333333,0.968766666666667,0.901883333333333,0.882383333333333,0.846766666666667,0.820166666666667,0.828466666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-08 15:00:00,1.12156666666667,1.06795,0.986183333333333,0.958366666666667,0.916533333333333,0.8809,0.890516666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-08 16:00:00,1.6237,1.44158333333333,1.30081666666667,1.2431,1.1672,1.0995,1.10405,"1b","1b","1b","1b","1b","1b","1b"
2019-11-08 17:00:00,1.23201666666667,1.19988333333333,1.11945,1.09226666666667,1.04335,1.01878333333333,1.02901666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-08 18:00:00,1.1086,1.07345,1.00143333333333,0.978066666666667,0.931666666666667,0.91075,0.920133333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-08 19:00:00,1.69176666666667,1.58016666666667,1.46951666666667,1.4303,1.35536666666667,1.31743333333333,1.33058333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-08 20:00:00,2.25306666666667,2.11868333333333,1.97755,1.92883333333333,1.82685,1.77166666666667,1.79233333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-08 21:00:00,3.06415,2.76708333333333,2.55375,2.47256666666667,2.32245,2.24095,2.26543333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-08 22:00:00,3.15171666666667,2.74615,2.50595,2.41435,2.25068333333333,2.158,2.18038333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-08 23:00:00,3.44901666666667,3.02438333333333,2.76608333333333,2.67425,2.5069,2.43123333333333,2.46236666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-09,3.54403571428571,3.11382142857143,2.85230357142857,2.77833928571429,2.63980357142857,2.589125,2.62235714285714,"1b","1b","1b","1b","1b","1b","1b"
2019-11-09 01:00:00,3.69408333333333,3.32365,3.0449,2.9616,2.82801666666667,2.77225,2.78703333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-09 02:00:00,3.76616666666667,3.33858333333333,3.04763333333333,2.95318333333333,2.79178333333333,2.72356666666667,2.73391666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-09 03:00:00,3.46866666666667,3.02706666666667,2.7537,2.65736666666667,2.48573333333333,2.4158,2.42301666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-09 04:00:00,3.07606666666667,2.6561,2.40353333333333,2.31298333333333,2.15206666666667,2.0957,2.0981,"1b","1b","1b","1b","1b","1b","1b"
2019-11-09 05:00:00,2.2733,1.92625,1.73825,1.67061666666667,1.54985,1.50983333333333,1.5086,"1b","1b","1b","1b","1b","1b","1b"
2019-11-09 06:00:00,1.73503333333333,1.50788333333333,1.36353333333333,1.31266666666667,1.21726666666667,1.1963,1.19458333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-09 07:00:00,1.8892,1.68405,1.53565,1.48336666666667,1.37946666666667,1.36795,1.36811666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-09 08:00:00,2.16939285714286,1.84794642857143,1.68751785714286,1.63403571428571,1.54591071428571,1.48578571428571,1.48742857142857,"1b","1b","1b","1b","1b","1b","1b"
2019-11-09 09:00:00,1.70868333333333,1.5193,1.38685,1.34223333333333,1.26753333333333,1.22115,1.22006666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-09 10:00:00,1.69826666666667,1.48041666666667,1.33573333333333,1.27991666666667,1.19895,1.13888333333333,1.13715,"1b","1b","1b","1b","1b","1b","1b"
2019-11-09 11:00:00,2.03508333333333,1.85928333333333,1.70061666666667,1.6404,1.53866666666667,1.46863333333333,1.46873333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-09 12:00:00,1.46161666666667,1.43535,1.3478,1.32365,1.25818333333333,1.2361,1.24473333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-09 13:00:00,1.1631,1.10436666666667,1.027,1.003,0.948183333333333,0.9255,0.930683333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-09 14:00:00,0.994433333333333,0.940516666666667,0.872883333333333,0.850033333333333,0.802233333333333,0.784583333333333,0.789483333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-09 15:00:00,0.7995,0.764383333333333,0.710783333333333,0.69345,0.654416666666667,0.64245,0.64675,"1b","1b","1b","1b","1b","1b","1b"
2019-11-09 16:00:00,1.5534,1.4692,1.37268333333333,1.34238333333333,1.26605,1.24145,1.24975,"1b","1b","1b","1b","1b","1b","1b"
2019-11-09 17:00:00,1.79636666666667,1.70241666666667,1.59243333333333,1.55553333333333,1.46646666666667,1.44415,1.45665,"1b","1b","1b","1b","1b","1b","1b"
2019-11-09 18:00:00,2.24005,2.15668333333333,2.0338,2.00143333333333,1.89346666666667,1.88866666666667,1.9017,"1b","1b","1b","1b","1b","1b","1b"
2019-11-09 19:00:00,1.39741666666667,1.3286,1.23835,1.20763333333333,1.12331666666667,1.12648333333333,1.1236,"1b","1b","1b","1b","1b","1b","1b"
2019-11-09 20:00:00,1.20046666666667,1.13936666666667,1.06663333333333,1.04521666666667,0.977933333333333,0.991616666666667,0.988466666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-09 21:00:00,0.87195,0.798866666666667,0.734416666666667,0.708433333333333,0.650733333333333,0.652983333333333,0.6436,"1b","1b","1b","1b","1b","1b","1b"
2019-11-09 22:00:00,0.840357142857143,0.730892857142857,0.671339285714286,0.651017857142857,0.602446428571429,0.595785714285714,0.592553571428571,"1b","1b","1b","1b","1b","1b","1b"
2019-11-09 23:00:00,1.04781666666667,0.84005,0.7513,0.721016666666667,0.6758,0.65125,0.64735,"1b","1b","1b","1b","1b","1b","1b"
2019-11-10,1.46690909090909,1.09351515151515,0.959939393939394,0.911818181818182,0.850515151515151,0.785121212121212,0.791818181818182,"1b","1b","1b","1b","1b","1b","1b"
2019-11-10 01:00:00,1.53248333333333,1.19541666666667,1.0474,0.98845,0.916983333333333,0.8684,0.861383333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-10 02:00:00,1.11348333333333,0.9667,0.874183333333333,0.8402,0.7929,0.771166666666667,0.77035,"1b","1b","1b","1b","1b","1b","1b"
2019-11-10 03:00:00,0.707983333333333,0.61215,0.55295,0.53235,0.502333333333333,0.489883333333333,0.488783333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-10 04:00:00,0.560383333333333,0.476216666666667,0.43165,0.418716666666667,0.397216666666667,0.390916666666667,0.3918,"1b","1b","1b","1b","1b","1b","1b"
2019-11-10 05:00:00,0.342283333333333,0.295483333333333,0.269566666666667,0.2616,0.249866666666667,0.2408,0.242583333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-10 06:00:00,0.348666666666667,0.334916666666667,0.315416666666667,0.312633333333333,0.3016,0.296583333333333,0.3006,"1b","1b","1b","1b","1b","1b","1b"
2019-11-10 07:00:00,0.31935,0.3146,0.298316666666667,0.29505,0.285583333333333,0.278483333333333,0.283233333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-10 08:00:00,0.415266666666667,0.407783333333333,0.386416666666667,0.38265,0.371033333333333,0.36125,0.369983333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-10 09:00:00,0.352066666666667,0.347533333333333,0.327333333333333,0.322716666666667,0.3121,0.297733333333333,0.304416666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-10 10:00:00,0.838816666666667,0.699333333333333,0.62635,0.594616666666667,0.553366666666667,0.5117,0.51635,"1b","1b","1b","1b","1b","1b","1b"
2019-11-10 11:00:00,0.6972,0.65655,0.6056,0.58645,0.551333333333333,0.53735,0.540116666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-10 12:00:00,0.516216666666667,0.521533333333333,0.491,0.482583333333333,0.457016666666667,0.450733333333333,0.451583333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-10 13:00:00,0.59715,0.591,0.556616666666667,0.548,0.520183333333333,0.510833333333333,0.515166666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-10 14:00:00,0.638033333333333,0.602416666666667,0.563483333333333,0.554016666666667,0.5304,0.505233333333333,0.51655,"1b","1b","1b","1b","1b","1b","1b"
2019-11-10 15:00:00,0.8214,0.78295,0.734333333333333,0.7208,0.695216666666667,0.66005,0.679983333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-10 16:00:00,2.58348333333333,2.0077,1.77746666666667,1.68075,1.55778333333333,1.42118333333333,1.44243333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-10 17:00:00,3.17455,2.58835,2.31405,2.2035,2.04856666666667,1.88496666666667,1.91948333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-10 18:00:00,2.87685,2.32763333333333,2.06551666666667,1.95785,1.81496666666667,1.66608333333333,1.69936666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-10 19:00:00,2.39611666666667,1.99856666666667,1.7993,1.71803333333333,1.59796666666667,1.4757,1.51061666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-10 20:00:00,2.72873214285714,2.25164285714286,2.01425,1.93185714285714,1.82003571428571,1.71826785714286,1.72751785714286,"1b","1b","1b","1b","1b","1b","1b"
2019-11-10 21:00:00,2.50331666666667,1.88336666666667,1.62313333333333,1.5163,1.4027,1.2949,1.28943333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-10 22:00:00,2.0113,1.55653333333333,1.36951666666667,1.291,1.19563333333333,1.1133,1.1129,"1b","1b","1b","1b","1b","1b","1b"
2019-11-10 23:00:00,2.24081666666667,1.87163333333333,1.69858333333333,1.63508333333333,1.53753333333333,1.47356666666667,1.4849,"1b","1b","1b","1b","1b","1b","1b"
2019-11-11,1.72906666666667,1.41558333333333,1.26681666666667,1.20305,1.11185,1.03886666666667,1.04286666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-11 01:00:00,0.987633333333333,0.889016666666667,0.812116666666667,0.7815,0.726716666666667,0.684366666666667,0.6893,"1b","1b","1b","1b","1b","1b","1b"
2019-11-11 02:00:00,0.736883333333333,0.69375,0.640866666666667,0.620233333333333,0.577883333333333,0.54745,0.550166666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-11 03:00:00,0.554216666666667,0.52935,0.485466666666667,0.4694,0.438333333333333,0.414816666666667,0.4186,"1b","1b","1b","1b","1b","1b","1b"
2019-11-11 04:00:00,0.142727272727273,0.144898305084746,0.121372881355932,0.116779661016949,0.110724137931034,0.103931034482759,0.102796610169492,"1b","1b","1b","1b","1b","1b","1b"
2019-11-11 05:00:00,0.0553818181818182,0.102316666666667,0.09605,0.09575,0.0951833333333333,0.0928,0.0965833333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-11 06:00:00,0.33965,0.38955,0.374083333333333,0.370166666666667,0.356183333333333,0.357133333333333,0.3657,"1b","1b","1b","1b","1b","1b","1b"
2019-11-11 07:00:00,0.576916666666667,0.622966666666667,0.594833333333333,0.590283333333333,0.564383333333333,0.563866666666667,0.576016666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-11 08:00:00,0.856716666666667,0.8815,0.832383333333333,0.817366666666667,0.782466666666667,0.7826,0.800033333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-11 09:00:00,0.8295,0.851283333333333,0.80695,0.791483333333333,0.7535,0.7428,0.761116666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-11 10:00:00,0.468583333333333,0.49985,0.478483333333333,0.471916666666667,0.449716666666667,0.44495,0.454183333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-11 11:00:00,0.3508,0.369066666666667,0.352383333333333,0.347733333333333,0.331466666666667,0.328266666666667,0.334766666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-11 12:00:00,0.311322033898305,0.318533333333333,0.303183333333333,0.299116666666667,0.284166666666667,0.293896551724138,0.306350877192982,"1b","1b","1b","1b","1b","1b","1b"
2019-11-11 13:00:00,0.303116666666667,0.310583333333333,0.297783333333333,0.293,0.2811,0.279762711864407,0.286084745762712,"1b","1b","1b","1b","1b","1b","1b"
2019-11-11 14:00:00,0.4282,0.431916666666667,0.410233333333333,0.402366666666667,0.38485,0.382864406779661,0.394254237288136,"1b","1b","1b","1b","1b","1b","1b"
2019-11-11 15:00:00,0.588916666666667,0.613816666666667,0.590133333333333,0.585216666666667,0.561783333333333,0.556816666666667,0.571433333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-11 16:00:00,0.544433333333333,0.552083333333333,0.52645,0.518733333333333,0.495416666666667,0.490483333333333,0.501683333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-11 17:00:00,0.679,0.664233333333333,0.625766666666667,0.614233333333333,0.582033333333333,0.574516666666667,0.585533333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-11 18:00:00,0.698766666666667,0.683983333333333,0.643816666666667,0.628766666666667,0.593866666666667,0.585316666666667,0.59515,"1b","1b","1b","1b","1b","1b","1b"
2019-11-11 19:00:00,0.9925,0.98,0.929333333333333,0.911016666666667,0.858016666666667,0.839833333333333,0.851,"1b","1b","1b","1b","1b","1b","1b"
2019-11-11 20:00:00,0.718964285714286,0.618732142857143,0.578607142857143,0.567142857142857,0.534339285714286,0.521428571428571,0.528267857142857,"1b","1b","1b","1b","1b","1b","1b"
2019-11-11 21:00:00,0.525133333333333,0.425666666666667,0.3895,0.377883333333333,0.357983333333333,0.351733333333333,0.349716666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-11 22:00:00,0.482383333333333,0.446666666666667,0.41035,0.397583333333333,0.37605,0.368783333333333,0.368033333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-11 23:00:00,0.447733333333333,0.395266666666667,0.357483333333333,0.344216666666667,0.322566666666667,0.312866666666667,0.31065,"1b","1b","1b","1b","1b","1b","1b"
2019-11-12,0.293533333333333,0.242366666666667,0.215916666666667,0.20405,0.189116666666667,0.18135,0.178733333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-12 01:00:00,0.209,0.18635,0.169283333333333,0.16095,0.149,0.14645,0.14455,"1b","1b","1b","1b","1b","1b","1b"
2019-11-12 02:00:00,0.101583333333333,0.0901333333333333,0.0818666666666667,0.0790666666666667,0.07275,0.0737,0.0717333333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-12 03:00:00,0.124316666666667,0.107433333333333,0.0974333333333333,0.0934666666666667,0.0870833333333333,0.0862,0.0844166666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-12 04:00:00,0.16815,0.152916666666667,0.140866666666667,0.135966666666667,0.128233333333333,0.126433333333333,0.125866666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-12 05:00:00,0.17135,0.16775,0.156683333333333,0.1532,0.146266666666667,0.14565,0.14575,"1b","1b","1b","1b","1b","1b","1b"
2019-11-12 06:00:00,0.3277,0.337883333333333,0.31895,0.31505,0.30335,0.3044,0.306066666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-12 07:00:00,0.4425,0.463533333333333,0.44015,0.43635,0.420033333333333,0.422966666666667,0.42615,"1b","1b","1b","1b","1b","1b","1b"
2019-11-12 08:00:00,0.62045,0.649733333333333,0.615833333333333,0.609533333333333,0.587833333333333,0.593966666666667,0.597766666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-12 09:00:00,0.434416666666667,0.445483333333333,0.422933333333333,0.419466666666667,0.404216666666667,0.4086,0.41225,"1b","1b","1b","1b","1b","1b","1b"
2019-11-12 10:00:00,0.3339,0.3387,0.3189,0.31535,0.302083333333333,0.297916666666667,0.301183333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-12 11:00:00,0.288766666666667,0.290066666666667,0.2732,0.267866666666667,0.258366666666667,0.252933333333333,0.255816666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-12 12:00:00,0.358766666666667,0.363816666666667,0.343783333333333,0.340333333333333,0.3296,0.326916666666667,0.332383333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-12 13:00:00,0.524183333333333,0.5087,0.475466666666667,0.465933333333333,0.446233333333333,0.431266666666667,0.437533333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-12 14:00:00,0.902433333333333,0.944283333333333,0.907316666666667,0.905633333333333,0.876933333333333,0.8659,0.8756,"1b","1b","1b","1b","1b","1b","1b"
2019-11-12 15:00:00,0.737116666666667,0.738316666666667,0.6979,0.688416666666667,0.662716666666667,0.651883333333333,0.662366666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-12 16:00:00,0.823716666666667,0.804733333333333,0.753433333333333,0.739333333333333,0.705883333333333,0.6883,0.698083333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-12 17:00:00,1.06735,1.0369,0.969133333333333,0.948483333333333,0.902416666666667,0.880633333333333,0.891716666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-12 18:00:00,0.982016666666667,0.936583333333333,0.87225,0.850333333333333,0.806033333333333,0.782416666666667,0.791116666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-12 19:00:00,0.758416666666667,0.715266666666667,0.663466666666667,0.643833333333333,0.606733333333333,0.58635,0.5927,"1b","1b","1b","1b","1b","1b","1b"
2019-11-12 20:00:00,0.890366666666667,0.816916666666667,0.751566666666667,0.728433333333333,0.68325,0.6568,0.662683333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-12 21:00:00,0.896566666666667,0.825883333333333,0.763566666666667,0.74025,0.696916666666667,0.67315,0.68095,"1b","1b","1b","1b","1b","1b","1b"
2019-11-12 22:00:00,0.933533333333333,0.895116666666667,0.833683333333333,0.812183333333333,0.766233333333333,0.749733333333333,0.7579,"1b","1b","1b","1b","1b","1b","1b"
2019-11-12 23:00:00,0.419366666666667,0.38375,0.351983333333333,0.339483333333333,0.31515,0.3063,0.3082,"1b","1b","1b","1b","1b","1b","1b"
2019-11-13,0.1781,0.1751,0.161533333333333,0.157,0.14565,0.1417,0.14065,"1b","1b","1b","1b","1b","1b","1b"
2019-11-13 01:00:00,0.1554,0.1504,0.138416666666667,0.1361,0.12405,0.1229,0.122833333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-13 02:00:00,0.17425,0.169583333333333,0.159516666666667,0.154516666666667,0.143833333333333,0.141583333333333,0.141483333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-13 03:00:00,0.172266666666667,0.1689,0.159233333333333,0.155983333333333,0.144333333333333,0.146283333333333,0.145533333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-13 04:00:00,0.212033333333333,0.2034,0.188166666666667,0.1839,0.170733333333333,0.171533333333333,0.1707,"1b","1b","1b","1b","1b","1b","1b"
2019-11-13 05:00:00,0.397733333333333,0.393333333333333,0.369933333333333,0.360833333333333,0.3388,0.338116666666667,0.340466666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-13 06:00:00,0.7702,0.782316666666667,0.739,0.72665,0.685816666666667,0.689216666666667,0.696133333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-13 07:00:00,1.3862,1.39638333333333,1.31785,1.29415,1.22375,1.22856666666667,1.24418333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-13 08:00:00,1.92843333333333,1.96185,1.85406666666667,1.82006666666667,1.72063333333333,1.72188333333333,1.74301666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-13 09:00:00,1.57573333333333,1.60355,1.51026666666667,1.48131666666667,1.39871666666667,1.39121666666667,1.40625,"1b","1b","1b","1b","1b","1b","1b"
2019-11-13 10:00:00,0.829196428571429,0.696928571428571,0.655339285714286,0.645035714285714,0.617767857142857,0.600875,0.608607142857143,"1b","1b","1b","1b","1b","1b","1b"
2019-11-13 11:00:00,0.783333333333333,0.755566666666667,0.702316666666667,0.686833333333333,0.6578,0.6457,0.648483333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-13 12:00:00,0.581583333333333,0.57925,0.53585,0.52245,0.49745,0.489966666666667,0.48955,"1b","1b","1b","1b","1b","1b","1b"
2019-11-13 13:00:00,0.530783333333333,0.513,0.4743,0.462433333333333,0.43565,0.4414,0.435216666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-13 14:00:00,0.6596,0.602433333333333,0.552166666666667,0.534916666666667,0.50735,0.4878,0.48965,"1b","1b","1b","1b","1b","1b","1b"
2019-11-13 15:00:00,0.747966666666667,0.716133333333333,0.663383333333333,0.647316666666667,0.620633333333333,0.597433333333333,0.605166666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-13 16:00:00,1.30341666666667,1.23625,1.14098333333333,1.1092,1.0579,1.02533333333333,1.03458333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-13 17:00:00,1.6881,1.5375,1.4097,1.36501666666667,1.29485,1.26555,1.2752,"1b","1b","1b","1b","1b","1b","1b"
2019-11-13 18:00:00,1.56745,1.41035,1.2896,1.2451,1.17346666666667,1.14726666666667,1.1535,"1b","1b","1b","1b","1b","1b","1b"
2019-11-13 19:00:00,1.38425,1.22715,1.11778333333333,1.07496666666667,1.00263333333333,0.979716666666667,0.980616666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-13 20:00:00,1.54455,1.38243333333333,1.26131666666667,1.21356666666667,1.1314,1.10648333333333,1.10865,"1b","1b","1b","1b","1b","1b","1b"
2019-11-13 21:00:00,1.52558333333333,1.40903333333333,1.29588333333333,1.25571666666667,1.17485,1.16448333333333,1.16856666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-13 22:00:00,1.36908333333333,1.23701666666667,1.12953333333333,1.08946666666667,1.00531666666667,1.00398333333333,0.9995,"1b","1b","1b","1b","1b","1b","1b"
2019-11-13 23:00:00,1.215,1.08513333333333,0.985566666666667,0.946383333333333,0.86935,0.871633333333333,0.863033333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-14,1.1849,1.05608333333333,0.962733333333333,0.9255,0.847016666666667,0.849333333333333,0.8392,"1b","1b","1b","1b","1b","1b","1b"
2019-11-14 01:00:00,0.875333333333333,0.782333333333333,0.71185,0.684383333333333,0.626483333333333,0.628216666666667,0.621183333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-14 02:00:00,0.89555,0.795783333333333,0.724183333333333,0.693816666666667,0.631166666666667,0.630566666666667,0.618683333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-14 03:00:00,0.762333333333333,0.68035,0.621133333333333,0.59525,0.54205,0.5483,0.53735,"1b","1b","1b","1b","1b","1b","1b"
2019-11-14 04:00:00,0.521033333333333,0.506833333333333,0.469233333333333,0.456083333333333,0.419883333333333,0.4326,0.427116666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-14 05:00:00,0.382516666666667,0.387116666666667,0.362166666666667,0.353666666666667,0.327933333333333,0.343183333333333,0.336833333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-11-14 06:00:00,0.388833333333333,0.41745,0.39415,0.387033333333333,0.36035,0.3762,0.3716,"1b","1b","1b","1b","1b","1b","1b"
2019-11-14 07:00:00,0.492033333333333,0.525366666666667,0.495716666666667,0.48595,0.4541,0.4711,0.467466666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-11-14 08:00:00,0.65235,0.68015,0.638283333333333,0.62775,0.588183333333333,0.606416666666667,0.6025,"1b","1b","1b","1b","1b","1b","1b"
2019-11-14 09:00:00,0.863285714285714,0.765785714285714,0.716035714285714,0.702589285714286,0.671160714285714,0.65375,0.661392857142857,"1b","1b","1b","1b","1b","1b","1b"
