"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2020-01-07 16:00:00,0.4823,0.497583333333333,0.476383333333333,0.473016666666667,0.4472,0.467683333333333,0.465183333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-07 17:00:00,0.522866666666667,0.51805,0.492016666666667,0.488483333333333,0.461933333333333,0.4774,0.47665,"1b","1b","1b","1b","1b","1b","1b"
2020-01-07 18:00:00,0.405283333333333,0.395366666666667,0.371,0.363766666666667,0.340533333333333,0.343,0.3408,"1b","1b","1b","1b","1b","1b","1b"
2020-01-07 19:00:00,0.399616666666667,0.387916666666667,0.3643,0.35745,0.3354,0.340733333333333,0.339583333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-07 20:00:00,0.376816666666667,0.354533333333333,0.330016666666667,0.3193,0.2957,0.2961,0.29335,"1b","1b","1b","1b","1b","1b","1b"
2020-01-07 21:00:00,0.211016666666667,0.200566666666667,0.184333333333333,0.178916666666667,0.1663,0.168233333333333,0.1666,"1b","1b","1b","1b","1b","1b","1b"
2020-01-07 22:00:00,0.194483333333333,0.1803,0.168316666666667,0.16275,0.15155,0.147983333333333,0.14795,"1b","1b","1b","1b","1b","1b","1b"
2020-01-07 23:00:00,0.127859649122807,0.116413793103448,0.107103448275862,0.113185185185185,0.104537037037037,0.108039215686275,0.104096153846154,"1b","1b","1b","1b","1b","1b","1b"
2020-01-08,0.0387446808510638,0.0394901960784314,0.03754,0.03634,0.0383260869565217,0.0396086956521739,0.0442272727272727,"1b","1b","1b","1b","1b","1b","1b"
2020-01-08 01:00:00,0.0359615384615385,0.03238,0.036,0.0376888888888889,0.0361627906976744,0.0323414634146341,0.0350731707317073,"1b","1b","1b","1b","1b","1b","1b"
2020-01-08 02:00:00,0.0571724137931034,0.0547368421052632,0.0559636363636364,0.0533214285714286,0.0510862068965517,0.0541636363636364,0.0548727272727273,"1b","1b","1b","1b","1b","1b","1b"
2020-01-08 03:00:00,0.107766666666667,0.0997833333333333,0.0967833333333333,0.0982333333333333,0.0992833333333333,0.0951833333333333,0.105586206896552,"1b","1b","1b","1b","1b","1b","1b"
2020-01-08 04:00:00,0.09815,0.0974833333333333,0.0955666666666667,0.0967333333333333,0.0920166666666667,0.101166666666667,0.101333333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-08 05:00:00,0.155333333333333,0.145516666666667,0.140066666666667,0.142516666666667,0.138583333333333,0.14385,0.146583333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-08 06:00:00,0.28025,0.264766666666667,0.253933333333333,0.254866666666667,0.2467,0.2514,0.256733333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-08 07:00:00,0.797466666666667,0.7869,0.752116666666667,0.745266666666667,0.720466666666667,0.71345,0.730216666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-08 08:00:00,0.772466666666667,0.75665,0.720116666666667,0.710316666666667,0.687083333333333,0.668016666666667,0.688683333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-08 09:00:00,0.74545,0.7569,0.718833333333333,0.709616666666667,0.683183333333333,0.68485,0.701416666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-08 10:00:00,0.657483333333333,0.644683333333333,0.60505,0.593833333333333,0.55205,0.576983333333333,0.574016666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-08 11:00:00,0.531533333333333,0.505833333333333,0.4729,0.46385,0.433666666666667,0.448716666666667,0.4483,"1b","1b","1b","1b","1b","1b","1b"
2020-01-08 12:00:00,0.553803571428571,0.423392857142857,0.396839285714286,0.392732142857143,0.372464285714286,0.378839285714286,0.379107142857143,"1b","1b","1b","1b","1b","1b","1b"
2020-01-08 13:00:00,0.648733333333333,0.59245,0.550516666666667,0.539633333333333,0.51515,0.516283333333333,0.516233333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-08 14:00:00,0.69825,0.628116666666667,0.57665,0.5624,0.539683333333333,0.5102,0.519683333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-08 15:00:00,1.14101666666667,1.09396666666667,1.014,0.988666666666667,0.951616666666667,0.92475,0.937966666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-08 16:00:00,1.72393333333333,1.65318333333333,1.5319,1.49496666666667,1.42705,1.40356666666667,1.41233333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-08 17:00:00,1.46433333333333,1.32281666666667,1.21443333333333,1.17908333333333,1.12323333333333,1.08055,1.09426666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-08 18:00:00,1.88896666666667,1.64546666666667,1.49603333333333,1.44376666666667,1.36895,1.30541666666667,1.32595,"1b","1b","1b","1b","1b","1b","1b"
2020-01-08 19:00:00,1.55916666666667,1.31858333333333,1.1864,1.1352,1.07031666666667,1.00268333333333,1.02195,"1b","1b","1b","1b","1b","1b","1b"
2020-01-08 20:00:00,1.53061666666667,1.21121666666667,1.06626666666667,1.00595,0.936366666666667,0.856416666666667,0.873583333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-08 21:00:00,1.01153333333333,0.85675,0.767483333333333,0.73015,0.685983333333333,0.63,0.645016666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-08 22:00:00,1.06116666666667,0.9582,0.88065,0.851983333333333,0.807966666666667,0.76005,0.781316666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-08 23:00:00,0.53955,0.514466666666667,0.47565,0.46205,0.438133333333333,0.4132,0.423916666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-09,0.482633333333333,0.455483333333333,0.422616666666667,0.410416666666667,0.38925,0.368,0.377683333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-09 01:00:00,0.260716666666667,0.261266666666667,0.248316666666667,0.242533333333333,0.232366666666667,0.219166666666667,0.227033333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-09 02:00:00,0.04674,0.0687118644067797,0.0646271186440678,0.0660877192982456,0.063,0.0620357142857143,0.0608448275862069,"1b","1b","1b","1b","1b","1b","1b"
2020-01-09 03:00:00,0.0295,0.0461090909090909,0.0450892857142857,0.0436666666666667,0.0411851851851852,0.0417884615384615,0.04528,"1b","1b","1b","1b","1b","1b","1b"
2020-01-09 04:00:00,0.0241891891891892,0.0322727272727273,0.0376862745098039,0.0309818181818182,0.0345510204081633,0.0380454545454545,0.0369347826086956,"1b","1b","1b","1b","1b","1b","1b"
2020-01-09 05:00:00,0.02665,0.0374736842105263,0.0434807692307692,0.04548,0.042921568627451,0.04272,0.0438367346938776,"1b","1b","1b","1b","1b","1b","1b"
2020-01-09 06:00:00,0.079921568627451,0.0883793103448276,0.0861724137931034,0.0843275862068966,0.0824912280701754,0.0891851851851852,0.0907962962962963,"1b","1b","1b","1b","1b","1b","1b"
2020-01-09 07:00:00,0.414833333333333,0.416433333333333,0.403816666666667,0.40595,0.398533333333333,0.410133333333333,0.4236,"1b","1b","1b","1b","1b","1b","1b"
2020-01-09 08:00:00,0.508083333333333,0.469583333333333,0.4362,0.428416666666667,0.4061,0.395583333333333,0.40595,"1b","1b","1b","1b","1b","1b","1b"
2020-01-09 09:00:00,0.3313,0.350216666666667,0.333583333333333,0.330366666666667,0.313833333333333,0.320483333333333,0.3264,"1b","1b","1b","1b","1b","1b","1b"
2020-01-09 10:00:00,0.240566666666667,0.246633333333333,0.2342,0.23215,0.216083333333333,0.228916666666667,0.227033333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-09 11:00:00,0.447216666666667,0.430916666666667,0.404133333333333,0.394916666666667,0.3774,0.361383333333333,0.3715,"1b","1b","1b","1b","1b","1b","1b"
2020-01-09 12:00:00,0.3398,0.322533333333333,0.30375,0.295383333333333,0.287433333333333,0.262203389830508,0.277576271186441,"1b","1b","1b","1b","1b","1b","1b"
2020-01-09 13:00:00,NA,NA,NA,NA,NA,NA,NA,"3","3","3","3","3","3","3"
2020-01-09 14:00:00,0.845566666666667,0.864266666666667,0.819,0.803533333333333,0.780083333333333,0.745016666666667,0.77825,"1b","1b","1b","1b","1b","1b","1b"
2020-01-09 15:00:00,1.31215,1.30643333333333,1.21793333333333,1.19156666666667,1.11571666666667,1.1325,1.14231666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-09 16:00:00,1.638625,1.531875,1.421625,1.39133928571429,1.301,1.29875,1.31289285714286,"1b","1b","1b","1b","1b","1b","1b"
2020-01-09 17:00:00,1.34315,1.13508333333333,1.03913333333333,1.00605,0.950583333333333,0.931,0.92675,"1b","1b","1b","1b","1b","1b","1b"
2020-01-09 18:00:00,1.05391666666667,0.9868,0.914,0.888616666666667,0.84125,0.82835,0.826283333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-09 19:00:00,0.86515,0.80175,0.744433333333333,0.724716666666667,0.6873,0.66285,0.6644,"1b","1b","1b","1b","1b","1b","1b"
2020-01-09 20:00:00,0.817966666666667,0.767333333333333,0.714816666666667,0.696116666666667,0.66575,0.6364,0.642383333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-09 21:00:00,0.824883333333333,0.790816666666667,0.73755,0.721633333333333,0.690066666666667,0.66085,0.669066666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-09 22:00:00,0.798216666666667,0.742883333333333,0.688766666666667,0.670916666666667,0.640533333333333,0.608533333333333,0.616116666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-09 23:00:00,0.774483333333333,0.711883333333333,0.6587,0.641416666666667,0.611666666666667,0.579883333333333,0.588266666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-10,0.757466666666667,0.702083333333333,0.651716666666667,0.634983333333333,0.606716666666667,0.576216666666667,0.584466666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-10 01:00:00,0.56625,0.5156,0.474383333333333,0.459933333333333,0.436716666666667,0.4098,0.417183333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-10 02:00:00,0.365333333333333,0.334133333333333,0.306416666666667,0.296516666666667,0.282,0.2636,0.2687,"1b","1b","1b","1b","1b","1b","1b"
2020-01-10 03:00:00,0.326933333333333,0.29035,0.267616666666667,0.2581,0.2445,0.23395,0.238483333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-10 04:00:00,0.2682,0.2429,0.224966666666667,0.219483333333333,0.208716666666667,0.198016666666667,0.201083333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-10 05:00:00,0.212666666666667,0.199016666666667,0.184733333333333,0.179633333333333,0.1717,0.165866666666667,0.16955,"1b","1b","1b","1b","1b","1b","1b"
2020-01-10 06:00:00,0.396166666666667,0.39495,0.3721,0.365733333333333,0.347366666666667,0.33815,0.344883333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-10 07:00:00,0.7844,0.8179,0.776083333333333,0.765783333333333,0.735183333333333,0.738333333333333,0.751066666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-10 08:00:00,1.01081666666667,1.06623333333333,1.01283333333333,1.00168333333333,0.944116666666667,0.9947,0.993116666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-10 09:00:00,3.29601666666667,3.14878333333333,2.94966666666667,2.90063333333333,2.75161666666667,2.77693333333333,2.79868333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-10 10:00:00,1.74731666666667,1.80443333333333,1.73305,1.73163333333333,1.67056666666667,1.72951666666667,1.7607,"1b","1b","1b","1b","1b","1b","1b"
2020-01-10 11:00:00,0.6682,0.673666666666667,0.6344,0.6215,0.595133333333333,0.577866666666667,0.590983333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-10 12:00:00,0.901316666666667,0.864466666666667,0.807233333333333,0.787533333333333,0.752733333333333,0.719916666666667,0.740316666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-10 13:00:00,0.905766666666667,0.849116666666667,0.775816666666667,0.744033333333333,0.6907,0.675416666666667,0.6788,"1b","1b","1b","1b","1b","1b","1b"
2020-01-10 14:00:00,0.567016666666667,0.567366666666667,0.5293,0.5192,0.477616666666667,0.50115,0.494633333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-10 15:00:00,0.78185,0.740916666666667,0.691433333333333,0.675966666666667,0.6387,0.63325,0.639866666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-10 16:00:00,1.34429090909091,1.23754545454545,1.14725454545455,1.11730909090909,1.06285454545455,1.03587272727273,1.05725454545455,"1b","1b","1b","1b","1b","1b","1b"
2020-01-10 17:00:00,1.73093333333333,1.44245,1.3001,1.2497,1.1836,1.12748333333333,1.13235,"1b","1b","1b","1b","1b","1b","1b"
2020-01-10 18:00:00,1.52188333333333,1.34048333333333,1.21618333333333,1.16518333333333,1.09335,1.06081666666667,1.0533,"1b","1b","1b","1b","1b","1b","1b"
2020-01-10 19:00:00,1.1725,1.03648333333333,0.941266666666667,0.902833333333333,0.849266666666667,0.820033333333333,0.8204,"1b","1b","1b","1b","1b","1b","1b"
2020-01-10 20:00:00,0.819216666666667,0.748516666666667,0.685016666666667,0.660566666666667,0.625366666666667,0.5996,0.602683333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-10 21:00:00,0.866683333333333,0.778183333333333,0.712266666666667,0.6854,0.64745,0.620166666666667,0.623883333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-10 22:00:00,0.720283333333333,0.6471,0.589633333333333,0.5656,0.53065,0.508366666666667,0.510133333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-10 23:00:00,0.634633333333333,0.563666666666667,0.511116666666667,0.486733333333333,0.447066666666667,0.445583333333333,0.437466666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-11,0.436183333333333,0.38055,0.346033333333333,0.331616666666667,0.305866666666667,0.30185,0.298583333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-11 01:00:00,0.270383333333333,0.2397,0.219333333333333,0.210683333333333,0.19795,0.190016666666667,0.191383333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-11 02:00:00,0.180083333333333,0.169333333333333,0.1574,0.152966666666667,0.145916666666667,0.138416666666667,0.141766666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-11 03:00:00,0.10755,0.1052,0.09925,0.0976333333333333,0.0952166666666667,0.0875833333333333,0.0912166666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-11 04:00:00,0.0711833333333333,0.0822666666666667,0.0796666666666667,0.07845,0.0770666666666667,0.0746166666666667,0.0768,"1b","1b","1b","1b","1b","1b","1b"
2020-01-11 05:00:00,0.0395254237288136,0.05805,0.0563,0.0569833333333333,0.0489333333333333,0.0662166666666667,0.0596166666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-11 06:00:00,0.056,0.0574166666666667,0.0560666666666667,0.0572333333333333,0.0542333333333333,0.0586440677966102,0.057728813559322,"1b","1b","1b","1b","1b","1b","1b"
2020-01-11 07:00:00,0.0848333333333333,0.0922,0.0893333333333333,0.0893166666666667,0.0876833333333333,0.0841833333333333,0.0876833333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-11 08:00:00,0.15595,0.172416666666667,0.162783333333333,0.16075,0.150383333333333,0.164016666666667,0.160066666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-11 09:00:00,0.190766666666667,0.186766666666667,0.17715,0.175283333333333,0.165333333333333,0.169966666666667,0.169266666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-11 10:00:00,0.199,0.188883333333333,0.1773,0.17335,0.167416666666667,0.158616666666667,0.163816666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-11 11:00:00,0.207066666666667,0.21315,0.200833333333333,0.197566666666667,0.188816666666667,0.188933333333333,0.19085,"1b","1b","1b","1b","1b","1b","1b"
2020-01-11 12:00:00,0.312816666666667,0.313066666666667,0.295166666666667,0.2896,0.2706,0.28345,0.278683333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-11 13:00:00,0.328683333333333,0.304833333333333,0.283116666666667,0.277616666666667,0.262016666666667,0.255116666666667,0.256133333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-11 14:00:00,0.296766666666667,0.2891,0.269583333333333,0.262633333333333,0.25115,0.244866666666667,0.249283333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-11 15:00:00,0.319766666666667,0.31195,0.290283333333333,0.285433333333333,0.266033333333333,0.272183333333333,0.268416666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-11 16:00:00,0.346633333333333,0.332533333333333,0.313416666666667,0.306583333333333,0.292083333333333,0.287766666666667,0.2897,"1b","1b","1b","1b","1b","1b","1b"
2020-01-11 17:00:00,0.3083,0.3035,0.282516666666667,0.27615,0.25655,0.265683333333333,0.260166666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-11 18:00:00,0.327866666666667,0.305866666666667,0.284533333333333,0.27775,0.260766666666667,0.255716666666667,0.254916666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-11 19:00:00,0.309783333333333,0.2854,0.2641,0.2566,0.243333333333333,0.23085,0.23425,"1b","1b","1b","1b","1b","1b","1b"
2020-01-11 20:00:00,0.28695,0.278733333333333,0.260166666666667,0.252866666666667,0.2369,0.243066666666667,0.2406,"1b","1b","1b","1b","1b","1b","1b"
2020-01-11 21:00:00,0.244016666666667,0.22265,0.2059,0.201083333333333,0.18865,0.181716666666667,0.182133333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-11 22:00:00,0.19265,0.182366666666667,0.170033333333333,0.163716666666667,0.156983333333333,0.149466666666667,0.152666666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-11 23:00:00,0.135916666666667,0.138333333333333,0.128333333333333,0.126083333333333,0.114416666666667,0.123883333333333,0.118833333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-12,0.249818181818182,0.0925454545454545,0.0838484848484848,0.0879393939393939,0.0881515151515152,0.0667878787878788,0.0821212121212121,"1b","1b","1b","1b","1b","1b","1b"
2020-01-12 01:00:00,0.1294,0.0840333333333333,0.0761166666666667,0.0722,0.0633,0.0753333333333333,0.0696666666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-12 02:00:00,0.09735,0.0752166666666667,0.0675833333333333,0.0657333333333333,0.0597333333333333,0.0617,0.0594333333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-12 03:00:00,0.0635833333333333,0.0549833333333333,0.0506949152542373,0.0480666666666667,0.0458620689655172,0.0479137931034483,0.0444576271186441,"1b","1b","1b","1b","1b","1b","1b"
2020-01-12 04:00:00,0.0545,0.03955,0.0360333333333333,0.0358333333333333,0.0357833333333333,0.0298181818181818,0.0331481481481481,"1b","1b","1b","1b","1b","1b","1b"
2020-01-12 05:00:00,0.0346379310344828,0.0351694915254237,0.033135593220339,0.0345438596491228,0.0375862068965517,0.034469387755102,0.0394150943396226,"1b","1b","1b","1b","1b","1b","1b"
2020-01-12 06:00:00,0.0616,0.0702166666666667,0.0664166666666667,0.0649166666666667,0.0590833333333333,0.0706379310344828,0.0658965517241379,"1b","1b","1b","1b","1b","1b","1b"
2020-01-12 07:00:00,0.0715,0.0632666666666667,0.0590833333333333,0.0592372881355932,0.0564166666666667,0.0521052631578947,0.0534137931034483,"1b","1b","1b","1b","1b","1b","1b"
2020-01-12 08:00:00,0.0883666666666667,0.0791833333333333,0.0743833333333333,0.0739833333333333,0.0752333333333333,0.0629322033898305,0.06845,"1b","1b","1b","1b","1b","1b","1b"
2020-01-12 09:00:00,0.136116666666667,0.155733333333333,0.147083333333333,0.144583333333333,0.140416666666667,0.141633333333333,0.14325,"1b","1b","1b","1b","1b","1b","1b"
2020-01-12 10:00:00,0.147816666666667,0.14405,0.134416666666667,0.130383333333333,0.121416666666667,0.12335,0.122372881355932,"1b","1b","1b","1b","1b","1b","1b"
2020-01-12 11:00:00,0.229766666666667,0.22275,0.208033333333333,0.204883333333333,0.19915,0.188933333333333,0.194283333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-12 12:00:00,0.224333333333333,0.220766666666667,0.205166666666667,0.200033333333333,0.194833333333333,0.173716666666667,0.18165,"1b","1b","1b","1b","1b","1b","1b"
2020-01-12 13:00:00,0.197716666666667,0.2166,0.201,0.19405,0.181683333333333,0.192883333333333,0.18705,"1b","1b","1b","1b","1b","1b","1b"
2020-01-12 14:00:00,0.30295,0.277866666666667,0.255066666666667,0.247566666666667,0.231683333333333,0.232416666666667,0.228616666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-12 15:00:00,0.496883333333333,0.476833333333333,0.44335,0.43245,0.416083333333333,0.396,0.40325,"1b","1b","1b","1b","1b","1b","1b"
2020-01-12 16:00:00,0.6968,0.679933333333333,0.632966666666667,0.618166666666667,0.59635,0.572533333333333,0.583733333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-12 17:00:00,1.2305,1.19436666666667,1.10995,1.08515,1.03971666666667,1.01088333333333,1.02195,"1b","1b","1b","1b","1b","1b","1b"
2020-01-12 18:00:00,1.07025,0.98735,0.906783333333333,0.87795,0.833266666666667,0.797483333333333,0.803566666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-12 19:00:00,1.20528333333333,1.02721666666667,0.91825,0.872883333333333,0.807816666666667,0.787066666666667,0.7806,"1b","1b","1b","1b","1b","1b","1b"
2020-01-12 20:00:00,1.21356666666667,1.0096,0.9037,0.861016666666667,0.792666666666667,0.7726,0.7655,"1b","1b","1b","1b","1b","1b","1b"
2020-01-12 21:00:00,0.863716666666667,0.757066666666667,0.689666666666667,0.6628,0.618233333333333,0.593833333333333,0.5961,"1b","1b","1b","1b","1b","1b","1b"
2020-01-12 22:00:00,0.75525,0.651533333333333,0.59155,0.565566666666667,0.527083333333333,0.496283333333333,0.5004,"1b","1b","1b","1b","1b","1b","1b"
2020-01-12 23:00:00,0.5583,0.53155,0.494133333333333,0.480233333333333,0.4525,0.438133333333333,0.441216666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-13,0.500316666666667,0.49715,0.4668,0.458466666666667,0.425383333333333,0.435866666666667,0.430766666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-13 01:00:00,0.436233333333333,0.38275,0.35125,0.33845,0.31335,0.30145,0.301083333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-13 02:00:00,0.34585,0.309583333333333,0.284383333333333,0.2739,0.256133333333333,0.23655,0.240616666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-13 03:00:00,0.31025,0.2784,0.25555,0.24585,0.23355,0.21285,0.2194,"1b","1b","1b","1b","1b","1b","1b"
2020-01-13 04:00:00,0.268183333333333,0.240266666666667,0.2209,0.213216666666667,0.203633333333333,0.186166666666667,0.1931,"1b","1b","1b","1b","1b","1b","1b"
2020-01-13 05:00:00,0.177533333333333,0.180183333333333,0.168683333333333,0.16325,0.152666666666667,0.152416666666667,0.153366666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-13 06:00:00,0.21285,0.2214,0.21,0.210233333333333,0.192833333333333,0.22235,0.21445,"1b","1b","1b","1b","1b","1b","1b"
2020-01-13 07:00:00,0.327366666666667,0.328066666666667,0.311666666666667,0.308683333333333,0.292233333333333,0.298966666666667,0.3004,"1b","1b","1b","1b","1b","1b","1b"
2020-01-13 08:00:00,0.622533333333333,0.61895,0.584683333333333,0.576683333333333,0.550183333333333,0.541783333333333,0.5528,"1b","1b","1b","1b","1b","1b","1b"
2020-01-13 09:00:00,0.634883333333333,0.625716666666667,0.591516666666667,0.582166666666667,0.5577,0.5467,0.560716666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-13 10:00:00,0.45075,0.442083333333333,0.416616666666667,0.41035,0.39355,0.3787,0.389966666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-13 11:00:00,0.296333333333333,0.299766666666667,0.284566666666667,0.281566666666667,0.2727,0.259416666666667,0.2688,"1b","1b","1b","1b","1b","1b","1b"
2020-01-13 12:00:00,0.247483333333333,0.26895,0.254166666666667,0.250266666666667,0.234283333333333,0.2447,0.2448,"1b","1b","1b","1b","1b","1b","1b"
2020-01-13 13:00:00,0.30455,0.284316666666667,0.2658,0.262533333333333,0.242733333333333,0.250083333333333,0.249383333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-13 14:00:00,0.40495,0.368883333333333,0.341483333333333,0.3298,0.310016666666667,0.29295,0.295716666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-13 15:00:00,0.42435,0.425483333333333,0.39985,0.389783333333333,0.36315,0.36785,0.368716666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-13 16:00:00,0.333416666666667,0.3356,0.314516666666667,0.31245,0.28015,0.316783333333333,0.304966666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-13 17:00:00,0.259385964912281,0.251310344827586,0.241333333333333,0.23251724137931,0.213649122807018,0.237859649122807,0.22859649122807,"1b","1b","1b","1b","1b","1b","1b"
2020-01-13 18:00:00,0.268483333333333,0.27205,0.255016666666667,0.250783333333333,0.23185,0.246283333333333,0.242583333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-13 19:00:00,0.323983333333333,0.30265,0.28115,0.273583333333333,0.252766666666667,0.2567,0.255783333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-13 20:00:00,0.381616666666667,0.35205,0.325383333333333,0.31505,0.292333333333333,0.29535,0.293216666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-13 21:00:00,0.372716666666667,0.35065,0.326066666666667,0.317316666666667,0.2922,0.291916666666667,0.290383333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-13 22:00:00,0.330183333333333,0.307066666666667,0.288616666666667,0.282133333333333,0.2644,0.274533333333333,0.274066666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-13 23:00:00,0.2351,0.2159,0.203766666666667,0.198383333333333,0.187116666666667,0.187466666666667,0.188633333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-14,0.204216666666667,0.1916,0.181116666666667,0.178616666666667,0.168516666666667,0.169433333333333,0.169116666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-14 01:00:00,0.879916666666667,0.76045,0.705533333333333,0.68835,0.64265,0.634983333333333,0.6365,"1b","1b","1b","1b","1b","1b","1b"
2020-01-14 02:00:00,0.31785,0.293433333333333,0.272633333333333,0.266183333333333,0.24985,0.249483333333333,0.25025,"1b","1b","1b","1b","1b","1b","1b"
2020-01-14 03:00:00,0.11585,0.124516666666667,0.11965,0.121483333333333,0.11785,0.124133333333333,0.12505,"1b","1b","1b","1b","1b","1b","1b"
2020-01-14 04:00:00,0.150933333333333,0.141066666666667,0.133566666666667,0.1332,0.12465,0.133516666666667,0.132783333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-14 05:00:00,0.142983333333333,0.1383,0.13095,0.130583333333333,0.123983333333333,0.127616666666667,0.12885,"1b","1b","1b","1b","1b","1b","1b"
2020-01-14 06:00:00,0.200116666666667,0.1991,0.191383333333333,0.189833333333333,0.1816,0.183983333333333,0.185483333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-01-14 07:00:00,0.268766666666667,0.272966666666667,0.260166666666667,0.2591,0.244916666666667,0.254083333333333,0.256366666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-01-14 08:00:00,0.40365,0.413583333333333,0.395566666666667,0.39325,0.374116666666667,0.386533333333333,0.3892,"1b","1b","1b","1b","1b","1b","1b"
