"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2020-07-02 09:00:00,0.440722222222222,0.432218181818182,0.420703703703704,0.409490909090909,0.398345454545455,0.41611320754717,0.427981132075472,"1b","1b","1b","1b","1b","1b","1b"
2020-07-02 10:00:00,0.401254901960784,0.378944444444444,0.363679245283019,0.358377358490566,0.353692307692308,0.36896,0.38369387755102,"1b","1b","1b","1b","1b","1b","1b"
2020-07-02 11:00:00,0.440363636363636,0.434814814814815,0.403462962962963,0.394074074074074,0.375277777777778,0.401686274509804,0.41982,"1b","1b","1b","1b","1b","1b","1b"
2020-07-02 12:00:00,0.508037037037037,0.484714285714286,0.465927272727273,0.460127272727273,0.442145454545455,0.462566037735849,0.479557692307692,"1b","1b","1b","1b","1b","1b","1b"
2020-07-02 13:00:00,0.418581818181818,0.402894736842105,0.379736842105263,0.373122807017544,0.363625,0.375907407407407,0.382462962962963,"1b","1b","1b","1b","1b","1b","1b"
2020-07-02 14:00:00,0.465983050847458,0.467440677966102,0.443084745762712,0.436254237288136,0.418220338983051,0.415271186440678,0.421932203389831,"1b","1b","1b","1b","1b","1b","1b"
2020-07-02 15:00:00,0.541627118644068,0.551883333333333,0.534084745762712,0.529101694915254,0.507559322033898,0.511310344827586,0.519189655172414,"1b","1b","1b","1b","1b","1b","1b"
2020-07-02 16:00:00,0.568566666666667,0.5815,0.553083333333333,0.547016666666667,0.522633333333333,0.5201,0.526383333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-07-02 17:00:00,0.617383333333333,0.639216666666667,0.61095,0.616271186440678,0.581533333333333,0.590389830508475,0.610172413793103,"1b","1b","1b","1b","1b","1b","1b"
2020-07-02 18:00:00,0.627233333333333,0.642533333333333,0.6095,0.602433333333333,0.574916666666667,0.579406779661017,0.587932203389831,"1b","1b","1b","1b","1b","1b","1b"
2020-07-02 19:00:00,0.875683333333333,0.86865,0.81705,0.802516666666667,0.762266666666667,0.7511,0.76095,"1b","1b","1b","1b","1b","1b","1b"
2020-07-02 20:00:00,0.62735,0.6359,0.598866666666667,0.588233333333333,0.558466666666667,0.552983333333333,0.570542372881356,"1b","1b","1b","1b","1b","1b","1b"
2020-07-02 21:00:00,1.11205,1.18825,1.13901666666667,1.13293333333333,1.08416666666667,1.09165,1.10825,"1b","1b","1b","1b","1b","1b","1b"
2020-07-02 22:00:00,0.832783333333333,0.8638,0.8241,0.815016666666667,0.77275,0.781116666666667,0.788283333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-07-02 23:00:00,0.340283333333333,0.328466666666667,0.3105,0.30375,0.282783333333333,0.283116666666667,0.283633333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-07-03,0.250833333333333,0.248066666666667,0.233416666666667,0.229433333333333,0.218866666666667,0.209783333333333,0.214383333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-07-03 01:00:00,0.230416666666667,0.226183333333333,0.213616666666667,0.210466666666667,0.198516666666667,0.19225,0.194866666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-07-03 02:00:00,0.2432,0.244766666666667,0.231883333333333,0.228266666666667,0.214816666666667,0.2144,0.215733333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-07-03 03:00:00,0.26965,0.262033333333333,0.24875,0.244216666666667,0.228,0.226616666666667,0.226916666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-07-03 04:00:00,0.326516666666667,0.328766666666667,0.312416666666667,0.309333333333333,0.293666666666667,0.28815,0.291633333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-07-03 05:00:00,0.2531,0.266616666666667,0.255433333333333,0.25415,0.239583333333333,0.2511,0.2513,"1b","1b","1b","1b","1b","1b","1b"
2020-07-03 06:00:00,0.290383333333333,0.306166666666667,0.294716666666667,0.293783333333333,0.27775,0.29315,0.294316666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-07-03 07:00:00,0.513285714285714,0.419017857142857,0.396267857142857,0.394982142857143,0.378839285714286,0.375214285714286,0.379910714285714,"1b","1b","1b","1b","1b","1b","1b"
2020-07-03 08:00:00,0.424766666666667,0.39205,0.3665,0.360183333333333,0.345516666666667,0.337466666666667,0.337683333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-07-03 09:00:00,0.306133333333333,0.293733333333333,0.275483333333333,0.271866666666667,0.26385,0.253966666666667,0.25685,"1b","1b","1b","1b","1b","1b","1b"
2020-07-03 10:00:00,0.295783333333333,0.287716666666667,0.269016666666667,0.26435,0.2561,0.24275,0.247016666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-07-03 11:00:00,0.38595,0.372333333333333,0.34735,0.338783333333333,0.326016666666667,0.315583333333333,0.3183,"1b","1b","1b","1b","1b","1b","1b"
2020-07-03 12:00:00,0.35835,0.358033333333333,0.335433333333333,0.329133333333333,0.31705,0.30625,0.309366666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-07-03 13:00:00,0.366083333333333,0.374516666666667,0.353116666666667,0.348216666666667,0.336033333333333,0.329066666666667,0.330516666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-07-03 14:00:00,0.2865,0.287733333333333,0.271983333333333,0.2667,0.25755,0.2522,0.2548,"1b","1b","1b","1b","1b","1b","1b"
2020-07-03 15:00:00,0.32855,0.330266666666667,0.310583333333333,0.30495,0.2929,0.287116666666667,0.2874,"1b","1b","1b","1b","1b","1b","1b"
2020-07-03 16:00:00,0.27895,0.282516666666667,0.266016666666667,0.260633333333333,0.249266666666667,0.24475,0.244616666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-07-03 17:00:00,0.265983333333333,0.2724,0.257516666666667,0.253366666666667,0.243116666666667,0.238983333333333,0.2402,"1b","1b","1b","1b","1b","1b","1b"
2020-07-03 18:00:00,0.28165,0.2876,0.271516666666667,0.267066666666667,0.256216666666667,0.251333333333333,0.251483333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-07-03 19:00:00,0.273083333333333,0.272883333333333,0.256283333333333,0.251416666666667,0.240133333333333,0.234116666666667,0.234883333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-07-03 20:00:00,0.234233333333333,0.232066666666667,0.21835,0.213333333333333,0.203883333333333,0.198616666666667,0.199533333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-07-03 21:00:00,0.206633333333333,0.207883333333333,0.195616666666667,0.1926,0.183866666666667,0.181066666666667,0.18145,"1b","1b","1b","1b","1b","1b","1b"
2020-07-03 22:00:00,0.164983333333333,0.165416666666667,0.157016666666667,0.1541,0.148683333333333,0.145316666666667,0.145816666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-07-03 23:00:00,0.127983333333333,0.127683333333333,0.120983333333333,0.119483333333333,0.113533333333333,0.1113,0.111533333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-07-04,0.102333333333333,0.106033333333333,0.101466666666667,0.100516666666667,0.0982666666666667,0.0961833333333333,0.0992881355932203,"1b","1b","1b","1b","1b","1b","1b"
2020-07-04 01:00:00,0.0852666666666667,0.0843333333333333,0.0803333333333333,0.0792833333333333,0.0752333333333333,0.0739322033898305,0.0760172413793103,"1b","1b","1b","1b","1b","1b","1b"
2020-07-04 02:00:00,0.0737833333333333,0.0741166666666667,0.0700666666666667,0.0687,0.067,0.0647118644067797,0.0662241379310345,"1b","1b","1b","1b","1b","1b","1b"
2020-07-04 03:00:00,0.0533,0.0536949152542373,0.0497833333333333,0.0496949152542373,0.0481379310344828,0.0499259259259259,0.0465593220338983,"1b","1b","1b","1b","1b","1b","1b"
2020-07-04 04:00:00,0.05275,0.0546779661016949,0.0516949152542373,0.0504915254237288,0.0488983050847458,0.0482631578947368,0.0476206896551724,"1b","1b","1b","1b","1b","1b","1b"
2020-07-04 05:00:00,0.0703559322033898,0.0713,0.0687118644067797,0.0669666666666667,0.0659491525423729,0.0661896551724138,0.0657627118644068,"1b","1b","1b","1b","1b","1b","1b"
2020-07-04 06:00:00,0.129816666666667,0.135366666666667,0.129366666666667,0.128,0.123883333333333,0.123716666666667,0.125316666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-07-04 07:00:00,0.1628,0.16785,0.159533333333333,0.157583333333333,0.15365,0.152466666666667,0.156266666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-07-04 08:00:00,0.294616666666667,0.296583333333333,0.27965,0.274716666666667,0.263066666666667,0.262,0.26428813559322,"1b","1b","1b","1b","1b","1b","1b"
2020-07-04 09:00:00,0.225677966101695,0.226457627118644,0.216810344827586,0.208610169491525,0.207017543859649,0.202859649122807,0.204982456140351,"1b","1b","1b","1b","1b","1b","1b"
2020-07-04 10:00:00,0.274857142857143,0.271741379310345,0.260327586206897,0.254898305084746,0.256175438596491,0.266690909090909,0.270345454545455,"1b","1b","1b","1b","1b","1b","1b"
2020-07-04 11:00:00,0.352433333333333,0.358816666666667,0.34215,0.337266666666667,0.324633333333333,0.321933333333333,0.329610169491525,"1b","1b","1b","1b","1b","1b","1b"
2020-07-04 12:00:00,0.409183333333333,0.409266666666667,0.387683333333333,0.382566666666667,0.366183333333333,0.367338983050847,0.370525423728814,"1b","1b","1b","1b","1b","1b","1b"
2020-07-04 13:00:00,0.369816666666667,0.37215,0.35225,0.347016666666667,0.331816666666667,0.3246,0.326883333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-07-04 14:00:00,0.443433333333333,0.4284,0.398366666666667,0.3872,0.3662,0.352766666666667,0.35435,"1b","1b","1b","1b","1b","1b","1b"
2020-07-04 15:00:00,0.528,0.513583333333333,0.4817,0.47215,0.44965,0.43945,0.444666666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-07-04 16:00:00,0.46365,0.4523,0.42145,0.411266666666667,0.390266666666667,0.383084745762712,0.379766666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-07-04 17:00:00,0.374016666666667,0.37205,0.351166666666667,0.344016666666667,0.328183333333333,0.329152542372881,0.333338983050847,"1b","1b","1b","1b","1b","1b","1b"
2020-07-04 18:00:00,0.286566666666667,0.289633333333333,0.27375,0.269766666666667,0.25865,0.25625,0.263830508474576,"1b","1b","1b","1b","1b","1b","1b"
2020-07-04 19:00:00,0.218316666666667,0.2212,0.2095,0.207433333333333,0.199683333333333,0.198633333333333,0.2008,"1b","1b","1b","1b","1b","1b","1b"
2020-07-04 20:00:00,0.239,0.218483333333333,0.199383333333333,0.191033333333333,0.177916666666667,0.17035,0.175220338983051,"1b","1b","1b","1b","1b","1b","1b"
2020-07-04 21:00:00,0.1799,0.16745,0.154166666666667,0.1485,0.1392,0.13315,0.133833333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-07-04 22:00:00,0.143666666666667,0.136733333333333,0.126983333333333,0.122833333333333,0.116116666666667,0.111066666666667,0.111166666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-07-04 23:00:00,0.1003,0.0992833333333333,0.0936666666666667,0.0921166666666667,0.0897796610169491,0.0867666666666667,0.0882333333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-07-05,0.162090909090909,0.0317272727272727,0.032030303030303,0.0409354838709677,0.0391935483870968,0.0337407407407407,0.0422258064516129,"1b","1b","1b","1b","1b","1b","1b"
2020-07-05 01:00:00,0.0702,0.0258333333333333,0.0246551724137931,0.0241896551724138,0.0245576923076923,0.0326274509803922,0.03025,"1b","1b","1b","1b","1b","1b","1b"
2020-07-05 02:00:00,0.0329821428571429,0.021811320754717,0.0206862745098039,0.0258863636363636,0.0235813953488372,0.0287608695652174,0.0298780487804878,"1b","1b","1b","1b","1b","1b","1b"
2020-07-05 03:00:00,0.0197142857142857,0.0141372549019608,0.0151304347826087,0.0168695652173913,0.0148936170212766,0.0191627906976744,0.0255263157894737,"1b","1b","1b","1b","1b","1b","1b"
2020-07-05 04:00:00,0.0188620689655172,0.0164912280701754,0.0160943396226415,0.018531914893617,0.0156734693877551,0.0182142857142857,0.0233611111111111,"1b","1b","1b","1b","1b","1b","1b"
2020-07-05 05:00:00,0.0456666666666667,0.0394385964912281,0.0353859649122807,0.0385,0.0344716981132075,0.0413829787234043,0.0463023255813954,"1b","1b","1b","1b","1b","1b","1b"
2020-07-05 06:00:00,0.0552678571428571,0.0484833333333333,0.0456440677966102,0.0473214285714286,0.0472181818181818,0.0564313725490196,0.0512222222222222,"1b","1b","1b","1b","1b","1b","1b"
2020-07-05 07:00:00,0.0477291666666667,0.0355593220338983,0.0374363636363636,0.0404313725490196,0.0407058823529412,0.0571363636363636,0.0653589743589744,"1b","1b","1b","1b","1b","1b","1b"
2020-07-05 08:00:00,0.0577058823529412,0.0461333333333333,0.0467241379310345,0.0475614035087719,0.0498035714285714,0.0705531914893617,0.0768695652173913,"1b","1b","1b","1b","1b","1b","1b"
2020-07-05 09:00:00,0.0870701754385965,0.0785666666666667,0.0736,0.0763157894736842,0.0755714285714286,0.0897,0.106444444444444,"1b","1b","1b","1b","1b","1b","1b"
2020-07-05 10:00:00,0.0771272727272727,0.0698666666666667,0.0661864406779661,0.0645084745762712,0.0602666666666667,0.0834255319148936,0.082875,"1b","1b","1b","1b","1b","1b","1b"
2020-07-05 11:00:00,0.0961428571428571,0.0863666666666667,0.0816666666666667,0.0857543859649123,0.0861428571428571,0.10736,0.110918367346939,"1b","1b","1b","1b","1b","1b","1b"
2020-07-05 12:00:00,0.103464285714286,0.0963220338983051,0.0894166666666667,0.0940701754385965,0.0902068965517241,0.116571428571429,0.121571428571429,"1b","1b","1b","1b","1b","1b","1b"
2020-07-05 13:00:00,0.123983333333333,0.128083333333333,0.121066666666667,0.119766666666667,0.11655,0.129407407407407,0.132792452830189,"1b","1b","1b","1b","1b","1b","1b"
2020-07-05 14:00:00,0.14435593220339,0.13955,0.130566666666667,0.130220338983051,0.123066666666667,0.132232142857143,0.138240740740741,"1b","1b","1b","1b","1b","1b","1b"
2020-07-05 15:00:00,0.214716666666667,0.18075,0.162866666666667,0.15595,0.1484,0.14648275862069,0.147413793103448,"1b","1b","1b","1b","1b","1b","1b"
2020-07-05 16:00:00,0.180316666666667,0.172566666666667,0.161633333333333,0.158283333333333,0.153233333333333,0.15045,0.152433333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-07-05 17:00:00,0.1252,0.123866666666667,0.117,0.11455,0.110583333333333,0.110796610169492,0.110898305084746,"1b","1b","1b","1b","1b","1b","1b"
2020-07-05 18:00:00,0.102316666666667,0.1002,0.0946833333333333,0.0934,0.0912166666666667,0.0956551724137931,0.0968965517241379,"1b","1b","1b","1b","1b","1b","1b"
2020-07-05 19:00:00,0.12235,0.12085,0.114533333333333,0.11405,0.110333333333333,0.112983333333333,0.11628813559322,"1b","1b","1b","1b","1b","1b","1b"
2020-07-05 20:00:00,0.127383333333333,0.12475,0.118183333333333,0.11565,0.111966666666667,0.11771186440678,0.116830508474576,"1b","1b","1b","1b","1b","1b","1b"
2020-07-05 21:00:00,0.1266,0.122266666666667,0.115983333333333,0.115933333333333,0.111683333333333,0.122416666666667,0.12195,"1b","1b","1b","1b","1b","1b","1b"
2020-07-05 22:00:00,0.0874166666666667,0.0836,0.07855,0.07745,0.0713,0.0747833333333333,0.0722333333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-07-05 23:00:00,0.0676,0.0570833333333333,0.0546166666666667,0.0538166666666667,0.0543333333333333,0.0515593220338983,0.0528166666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-07-06,0.0512,0.0518166666666667,0.0491666666666667,0.0495,0.0469,0.0500338983050847,0.0529824561403509,"1b","1b","1b","1b","1b","1b","1b"
2020-07-06 01:00:00,0.06715,0.0584166666666667,0.05465,0.0563620689655172,0.0537166666666667,0.0531206896551724,0.0570357142857143,"1b","1b","1b","1b","1b","1b","1b"
2020-07-06 02:00:00,0.0498666666666667,0.05075,0.0472,0.0458166666666667,0.0431333333333333,0.0457,0.0439833333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-07-06 03:00:00,0.0556,0.0447333333333333,0.04095,0.0407457627118644,0.0376896551724138,0.0387586206896552,0.0385614035087719,"1b","1b","1b","1b","1b","1b","1b"
2020-07-06 04:00:00,0.06715,0.0646333333333333,0.0617,0.06045,0.0623666666666667,0.0554137931034483,0.05845,"1b","1b","1b","1b","1b","1b","1b"
2020-07-06 05:00:00,0.106016666666667,0.11785,0.111833333333333,0.110416666666667,0.108169491525424,0.113689655172414,0.113224137931034,"1b","1b","1b","1b","1b","1b","1b"
2020-07-06 06:00:00,0.159583333333333,0.167516666666667,0.157983333333333,0.15695,0.14925,0.157728813559322,0.161789473684211,"1b","1b","1b","1b","1b","1b","1b"
2020-07-06 07:00:00,0.2363,0.242366666666667,0.23015,0.227233333333333,0.2204,0.234578947368421,0.231362068965517,"1b","1b","1b","1b","1b","1b","1b"
2020-07-06 08:00:00,0.204491525423729,0.196833333333333,0.184118644067797,0.180948275862069,0.174155172413793,0.195846153846154,0.199615384615385,"1b","1b","1b","1b","1b","1b","1b"
2020-07-06 09:00:00,0.222066666666667,0.228016666666667,0.2153,0.21305,0.207816666666667,0.215578947368421,0.220614035087719,"1b","1b","1b","1b","1b","1b","1b"
2020-07-06 10:00:00,0.229116666666667,0.23315,0.2203,0.216783333333333,0.210183333333333,0.204616666666667,0.215362068965517,"1b","1b","1b","1b","1b","1b","1b"
2020-07-06 11:00:00,0.229366666666667,0.2359,0.222316666666667,0.2182,0.210666666666667,0.215824561403509,0.223464285714286,"1b","1b","1b","1b","1b","1b","1b"
2020-07-06 12:00:00,0.30675,0.317483333333333,0.300316666666667,0.29615,0.285816666666667,0.286457627118644,0.294413793103448,"1b","1b","1b","1b","1b","1b","1b"
2020-07-06 13:00:00,0.249689655172414,0.253758620689655,0.240172413793103,0.236327586206897,0.229344827586207,0.259,0.259452830188679,"1b","1b","1b","1b","1b","1b","1b"
2020-07-06 14:00:00,0.232305084745763,0.23145,0.21805,0.21425,0.214258620689655,0.241038461538462,0.238679245283019,"1b","1b","1b","1b","1b","1b","1b"
2020-07-06 15:00:00,0.205931034482759,0.204779661016949,0.195118644067797,0.200561403508772,0.196228070175439,0.23062,0.253510638297872,"1b","1b","1b","1b","1b","1b","1b"
2020-07-06 16:00:00,0.221916666666667,0.224683333333333,0.213366666666667,0.214,0.208745762711864,0.240230769230769,0.254039215686275,"1b","1b","1b","1b","1b","1b","1b"
2020-07-06 17:00:00,0.257083333333333,0.25945,0.246816666666667,0.244883333333333,0.236833333333333,0.238220338983051,0.245706896551724,"1b","1b","1b","1b","1b","1b","1b"
2020-07-06 18:00:00,0.662083333333333,0.532,0.475683333333333,0.452216666666667,0.4222,0.3932,0.392666666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-07-06 19:00:00,0.5977,0.549883333333333,0.505683333333333,0.486116666666667,0.455416666666667,0.431733333333333,0.431683333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-07-06 20:00:00,0.637783333333333,0.5634,0.520916666666667,0.501666666666667,0.474216666666667,0.463466666666667,0.466333333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-07-06 21:00:00,0.552316666666667,0.5594,0.530966666666667,0.522516666666667,0.498716666666667,0.497583333333333,0.5003,"1b","1b","1b","1b","1b","1b","1b"
2020-07-06 22:00:00,0.644733333333333,0.64325,0.611783333333333,0.602833333333333,0.575516666666667,0.57985,0.584,"1b","1b","1b","1b","1b","1b","1b"
2020-07-06 23:00:00,0.310416666666667,0.2944,0.276866666666667,0.271566666666667,0.256733333333333,0.2554,0.255483333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-07-07,0.23085,0.22415,0.2098,0.205083333333333,0.19415,0.18935,0.190916666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-07-07 01:00:00,0.18625,0.181316666666667,0.17115,0.167383333333333,0.15745,0.160466666666667,0.1595,"1b","1b","1b","1b","1b","1b","1b"
2020-07-07 02:00:00,0.243466666666667,0.200366666666667,0.184483333333333,0.179816666666667,0.168283333333333,0.164433333333333,0.1652,"1b","1b","1b","1b","1b","1b","1b"
2020-07-07 03:00:00,0.243433333333333,0.220866666666667,0.205033333333333,0.20065,0.190683333333333,0.188116666666667,0.190283333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-07-07 04:00:00,0.270683333333333,0.263616666666667,0.25095,0.2477,0.2354,0.24065,0.2411,"1b","1b","1b","1b","1b","1b","1b"
2020-07-07 05:00:00,0.326516666666667,0.3236,0.306866666666667,0.304716666666667,0.289466666666667,0.296266666666667,0.2971,"1b","1b","1b","1b","1b","1b","1b"
2020-07-07 06:00:00,0.4498,0.4492,0.428433333333333,0.425483333333333,0.40595,0.413433333333333,0.417833333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-07-07 07:00:00,0.460016666666667,0.454216666666667,0.432483333333333,0.4292,0.411683333333333,0.4161,0.422883333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-07-07 08:00:00,0.481372881355932,0.4713,0.459338983050847,0.456186440677966,0.438796610169492,0.457438596491228,0.467719298245614,"1b","1b","1b","1b","1b","1b","1b"
2020-07-07 09:00:00,0.530185185185185,0.507017857142857,0.513754716981132,0.526365384615385,0.516673076923077,0.54702,0.573918367346939,"1b","1b","1b","1b","1b","1b","1b"
2020-07-07 10:00:00,0.79148275862069,0.785689655172414,0.779035087719298,0.802357142857143,0.790071428571429,0.834309090909091,0.874203703703704,"1b","1b","1b","1b","1b","1b","1b"
2020-07-07 11:00:00,NA,NA,NA,NA,NA,NA,NA,"3","3","3","3","3","3","3"
