"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2019-10-07 16:00:00,0.881071428571429,0.860696428571429,0.816696428571429,0.807517857142857,0.764785714285714,0.774857142857143,0.78275,"1b","1b","1b","1b","1b","1b","1b"
2019-10-07 17:00:00,0.95185,0.815983333333333,0.75165,0.732666666666667,0.696033333333333,0.675383333333333,0.676033333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-10-07 18:00:00,0.992583333333333,0.954416666666667,0.886433333333333,0.867483333333333,0.8274,0.81425,0.817766666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-07 19:00:00,0.725866666666667,0.717583333333333,0.673183333333333,0.660483333333333,0.633316666666667,0.6286,0.630483333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-10-07 20:00:00,0.574866666666667,0.563433333333333,0.531416666666667,0.52395,0.503766666666667,0.502316666666667,0.505533333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-10-07 21:00:00,0.6107,0.594233333333333,0.556366666666667,0.544466666666667,0.519733333333333,0.513033333333333,0.515066666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-07 22:00:00,0.44775,0.42055,0.393316666666667,0.38445,0.368616666666667,0.3586,0.363,"1b","1b","1b","1b","1b","1b","1b"
2019-10-07 23:00:00,0.293383333333333,0.280016666666667,0.265816666666667,0.262083333333333,0.25525,0.250116666666667,0.256633333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-10-08,0.203083333333333,0.202,0.193216666666667,0.193183333333333,0.1866,0.187233333333333,0.1893,"1b","1b","1b","1b","1b","1b","1b"
2019-10-08 01:00:00,0.156133333333333,0.150616666666667,0.145733333333333,0.1463,0.146216666666667,0.139133333333333,0.146,"1b","1b","1b","1b","1b","1b","1b"
2019-10-08 02:00:00,0.11665,0.116933333333333,0.11355,0.114483333333333,0.111966666666667,0.1161,0.118283333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-10-08 03:00:00,0.131466666666667,0.12245,0.118633333333333,0.12055,0.12245,0.1148,0.1228,"1b","1b","1b","1b","1b","1b","1b"
2019-10-08 04:00:00,0.164316666666667,0.183283333333333,0.1785,0.179233333333333,0.174633333333333,0.185983333333333,0.187983333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-10-08 05:00:00,0.32215,0.325133333333333,0.311166666666667,0.310983333333333,0.29955,0.30725,0.310483333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-10-08 06:00:00,0.625316666666667,0.635016666666667,0.60865,0.606816666666667,0.59305,0.58845,0.603133333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-10-08 07:00:00,0.7059,0.74135,0.711433333333333,0.706533333333333,0.68815,0.6911,0.707833333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-10-08 08:00:00,0.92855,0.97335,0.932516666666667,0.927266666666667,0.889866666666667,0.91425,0.922566666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-08 09:00:00,0.599533333333333,0.607683333333333,0.581633333333333,0.578,0.556766666666667,0.5697,0.57785,"1b","1b","1b","1b","1b","1b","1b"
2019-10-08 10:00:00,0.53095,0.546116666666667,0.52245,0.5192,0.49625,0.51665,0.519516666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-08 11:00:00,0.451733333333333,0.453033333333333,0.4318,0.43628813559322,0.423344827586207,0.462053571428571,0.465696428571429,"1b","1b","1b","1b","1b","1b","1b"
2019-10-08 12:00:00,0.398033333333333,0.406216666666667,0.38595,0.388593220338983,0.398690909090909,0.455137254901961,0.457529411764706,"1b","1b","1b","1b","1b","1b","1b"
2019-10-08 13:00:00,0.377948275862069,0.389793103448276,0.375672413793103,0.375655172413793,0.376767857142857,0.432846153846154,0.431943396226415,"1b","1b","1b","1b","1b","1b","1b"
2019-10-08 14:00:00,0.526089285714286,0.532464285714286,0.507732142857143,0.5156,0.497345454545455,0.57418,0.571647058823529,"1b","1b","1b","1b","1b","1b","1b"
2019-10-08 15:00:00,0.566275862068966,0.570661016949152,0.555155172413793,0.560877192982456,0.547982142857143,0.602283018867924,0.614415094339623,"1b","1b","1b","1b","1b","1b","1b"
2019-10-08 16:00:00,0.527474576271187,0.539728813559322,0.519898305084746,0.518254237288136,0.500440677966102,0.551357142857143,0.561517857142857,"1b","1b","1b","1b","1b","1b","1b"
2019-10-08 17:00:00,0.53485,0.53835,0.513383333333333,0.507183333333333,0.48545,0.4853,0.495616666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-08 18:00:00,0.320583333333333,0.3235,0.309116666666667,0.306233333333333,0.297516666666667,0.297830508474576,0.307203389830508,"1b","1b","1b","1b","1b","1b","1b"
2019-10-08 19:00:00,0.331366666666667,0.332516666666667,0.3191,0.316033333333333,0.305733333333333,0.312254237288136,0.320186440677966,"1b","1b","1b","1b","1b","1b","1b"
2019-10-08 20:00:00,0.32405,0.333966666666667,0.323083333333333,0.322066666666667,0.312066666666667,0.311583333333333,0.32205,"1b","1b","1b","1b","1b","1b","1b"
2019-10-08 21:00:00,0.265933333333333,0.255833333333333,0.243716666666667,0.240533333333333,0.232583333333333,0.229166666666667,0.235333333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-10-08 22:00:00,0.199116666666667,0.190333333333333,0.182733333333333,0.180983333333333,0.17835,0.172133333333333,0.181033333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-10-08 23:00:00,0.165316666666667,0.16045,0.153666666666667,0.152383333333333,0.142933333333333,0.1524,0.152366666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-09,0.188866666666667,0.172666666666667,0.1653,0.163483333333333,0.160883333333333,0.150016666666667,0.15795,"1b","1b","1b","1b","1b","1b","1b"
2019-10-09 01:00:00,0.1173,0.121533333333333,0.1171,0.116983333333333,0.11471186440678,0.118416666666667,0.121416666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-09 02:00:00,0.13995,0.131466666666667,0.126083333333333,0.125216666666667,0.1211,0.121016666666667,0.124183333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-10-09 03:00:00,0.1833,0.168066666666667,0.162316666666667,0.1604,0.160633333333333,0.148233333333333,0.158866666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-09 04:00:00,0.208916666666667,0.213933333333333,0.205716666666667,0.203566666666667,0.201666666666667,0.196933333333333,0.207683333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-10-09 05:00:00,0.282016666666667,0.300116666666667,0.288333333333333,0.288066666666667,0.270483333333333,0.294866666666667,0.2945,"1b","1b","1b","1b","1b","1b","1b"
2019-10-09 06:00:00,0.565483333333333,0.57935,0.555733333333333,0.550583333333333,0.5294,0.530616666666667,0.545083333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-10-09 07:00:00,0.6973,0.7183,0.69005,0.68375,0.667166666666667,0.658133333333333,0.684833333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-10-09 08:00:00,0.50165,0.537916666666667,0.515116666666667,0.510633333333333,0.486183333333333,0.505466666666667,0.51335,"1b","1b","1b","1b","1b","1b","1b"
2019-10-09 09:00:00,0.386883333333333,0.40265,0.384916666666667,0.38205,0.36095,0.378033333333333,0.388966101694915,"1b","1b","1b","1b","1b","1b","1b"
2019-10-09 10:00:00,0.307661016949153,0.318864406779661,0.310793103448276,0.316070175438597,0.298368421052632,0.334090909090909,0.337254545454545,"1b","1b","1b","1b","1b","1b","1b"
2019-10-09 11:00:00,0.342203389830508,0.350620689655172,0.341614035087719,0.342578947368421,0.345814814814815,0.39175,0.407411764705882,"1b","1b","1b","1b","1b","1b","1b"
2019-10-09 12:00:00,0.346694915254237,0.342796610169492,0.327706896551724,0.337482142857143,0.357352941176471,0.404734693877551,0.419875,"1b","1b","1b","1b","1b","1b","1b"
2019-10-09 13:00:00,0.796816666666667,0.66445,0.600166666666667,0.590465517241379,0.569517857142857,0.648224489795918,0.64368,"1b","1b","1b","1b","1b","1b","1b"
2019-10-09 14:00:00,0.876916666666667,0.670383333333333,0.592779661016949,0.540423728813559,0.50140350877193,0.483890909090909,0.49762962962963,"1b","1b","1b","1b","1b","1b","1b"
2019-10-09 15:00:00,1.12194642857143,0.801767857142857,0.701071428571429,0.659857142857143,0.610232142857143,0.588381818181818,0.5954,"1b","1b","1b","1b","1b","1b","1b"
2019-10-09 16:00:00,1.97605,1.30973333333333,1.09615,1.00086666666667,0.909166666666667,0.833083333333333,0.82795,"1b","1b","1b","1b","1b","1b","1b"
2019-10-09 17:00:00,1.25535,1.0766,0.962016666666667,0.901466666666667,0.839133333333333,0.794316666666667,0.79745,"1b","1b","1b","1b","1b","1b","1b"
2019-10-09 18:00:00,1.01405,0.957333333333333,0.88535,0.849,0.802433333333333,0.767616666666667,0.777016666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-09 19:00:00,0.397216666666667,0.471466666666667,0.456166666666667,0.444966666666667,0.427316666666667,0.411866666666667,0.42055,"1b","1b","1b","1b","1b","1b","1b"
2019-10-09 20:00:00,0.312866666666667,0.356783333333333,0.342466666666667,0.336166666666667,0.319933333333333,0.313033333333333,0.316716666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-09 21:00:00,0.392483333333333,0.4135,0.394266666666667,0.38785,0.3752,0.357483333333333,0.366283333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-10-09 22:00:00,0.313183333333333,0.3159,0.294716666666667,0.286116666666667,0.270216666666667,0.262416666666667,0.264366666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-09 23:00:00,0.26175,0.248933333333333,0.231683333333333,0.2263,0.215766666666667,0.204133333333333,0.20865,"1b","1b","1b","1b","1b","1b","1b"
2019-10-10,0.20965,0.2023,0.189233333333333,0.18535,0.180083333333333,0.161883333333333,0.169116666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-10 01:00:00,0.206266666666667,0.20255,0.191316666666667,0.188133333333333,0.184266666666667,0.166733333333333,0.175783333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-10-10 02:00:00,0.1281,0.12665,0.120083333333333,0.118816666666667,0.11905,0.104916666666667,0.112166666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-10 03:00:00,0.15525,0.155116666666667,0.1472,0.14625,0.144733333333333,0.134533333333333,0.1426,"1b","1b","1b","1b","1b","1b","1b"
2019-10-10 04:00:00,0.142616666666667,0.1675,0.1586,0.156666666666667,0.142666666666667,0.16315,0.156866666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-10 05:00:00,0.306633333333333,0.309833333333333,0.294383333333333,0.293883333333333,0.275883333333333,0.290783333333333,0.288433333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-10-10 06:00:00,0.51555,0.524016666666667,0.501266666666667,0.498516666666667,0.483366666666667,0.480016666666667,0.492766666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-10 07:00:00,0.788533333333333,0.8062,0.768733333333333,0.76425,0.742733333333333,0.738266666666667,0.75935,"1b","1b","1b","1b","1b","1b","1b"
2019-10-10 08:00:00,0.594633333333333,0.6264,0.600133333333333,0.59735,0.571,0.59195,0.597933333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-10-10 09:00:00,0.3921,0.40585,0.3891,0.388016666666667,0.3698,0.3793,0.383533333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-10-10 10:00:00,0.363566666666667,0.3716,0.352966666666667,0.3507,0.330683333333333,0.345333333333333,0.345066666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-10 11:00:00,0.308166666666667,0.319166666666667,0.307016666666667,0.305833333333333,0.290433333333333,0.307661016949153,0.3035,"1b","1b","1b","1b","1b","1b","1b"
2019-10-10 12:00:00,0.46325,0.464,0.44055,0.435333333333333,0.413283333333333,0.424666666666667,0.426383333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-10-10 13:00:00,0.5087,0.49735,0.468433333333333,0.460666666666667,0.436116666666667,0.433266666666667,0.438266666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-10 14:00:00,0.592133333333333,0.58685,0.552466666666667,0.5415,0.511916666666667,0.516616666666667,0.519816666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-10 15:00:00,0.482083333333333,0.492,0.46945,0.466733333333333,0.444433333333333,0.4486,0.452766666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-10 16:00:00,0.519983333333333,0.53465,0.510983333333333,0.507183333333333,0.483433333333333,0.486966666666667,0.4905,"1b","1b","1b","1b","1b","1b","1b"
2019-10-10 17:00:00,0.446233333333333,0.443183333333333,0.417816666666667,0.411566666666667,0.387916666666667,0.388316666666667,0.390466666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-10 18:00:00,0.38525,0.382733333333333,0.364566666666667,0.359333333333333,0.341716666666667,0.340016666666667,0.3431,"1b","1b","1b","1b","1b","1b","1b"
2019-10-10 19:00:00,0.377766666666667,0.38565,0.368866666666667,0.366116666666667,0.3488,0.3474,0.350966666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-10 20:00:00,0.3062,0.316783333333333,0.304833333333333,0.30395,0.291733333333333,0.29135,0.295066666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-10 21:00:00,0.270083333333333,0.279883333333333,0.2668,0.2649,0.248466666666667,0.255866666666667,0.254766666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-10 22:00:00,0.17865,0.183033333333333,0.174516666666667,0.171533333333333,0.1609,0.162683333333333,0.161466666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-10 23:00:00,0.135945454545455,0.131089285714286,0.128109090909091,0.128036363636364,0.117035714285714,0.118203703703704,0.125673076923077,"1b","1b","1b","1b","1b","1b","1b"
2019-10-11,0.1015,0.1046,0.0965490196078431,0.0944509803921569,0.09534,0.115,0.116586956521739,"1b","1b","1b","1b","1b","1b","1b"
2019-10-11 01:00:00,0.144881355932203,0.138728813559322,0.130338983050847,0.130310344827586,0.127122807017544,0.126,0.132392857142857,"1b","1b","1b","1b","1b","1b","1b"
2019-10-11 02:00:00,0.0957966101694915,0.0955762711864407,0.0909830508474576,0.0875666666666667,0.0856610169491525,0.0856140350877193,0.0874561403508772,"1b","1b","1b","1b","1b","1b","1b"
2019-10-11 03:00:00,0.104733333333333,0.108881355932203,0.104728813559322,0.10355,0.0984666666666667,0.101983333333333,0.107637931034483,"1b","1b","1b","1b","1b","1b","1b"
2019-10-11 04:00:00,0.0989333333333333,0.102576271186441,0.0965666666666667,0.0945,0.0921,0.0888813559322034,0.0915593220338983,"1b","1b","1b","1b","1b","1b","1b"
2019-10-11 05:00:00,0.160333333333333,0.172566666666667,0.166983333333333,0.168283333333333,0.16075,0.16965,0.17165,"1b","1b","1b","1b","1b","1b","1b"
2019-10-11 06:00:00,0.27345,0.283733333333333,0.2703,0.268883333333333,0.256816666666667,0.2591,0.26195,"1b","1b","1b","1b","1b","1b","1b"
2019-10-11 07:00:00,0.347333333333333,0.360683333333333,0.344416666666667,0.34045,0.3242,0.330933333333333,0.334416666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-11 08:00:00,0.368466666666667,0.375166666666667,0.3577,0.3535,0.336816666666667,0.336966666666667,0.341866666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-11 09:00:00,0.3889,0.39005,0.367916666666667,0.362183333333333,0.343666666666667,0.340783333333333,0.344733333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-10-11 10:00:00,0.4087,0.413283333333333,0.392,0.38705,0.36405,0.373383333333333,0.374566666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-11 11:00:00,0.49385,0.503283333333333,0.4775,0.471266666666667,0.444033333333333,0.455966666666667,0.45625,"1b","1b","1b","1b","1b","1b","1b"
2019-10-11 12:00:00,0.458616666666667,0.4681,0.44325,0.437616666666667,0.413683333333333,0.42671186440678,0.428694915254237,"1b","1b","1b","1b","1b","1b","1b"
2019-10-11 13:00:00,0.331563636363636,0.337142857142857,0.3286,0.33237037037037,0.3144,0.32537037037037,0.345846153846154,"1b","1b","1b","1b","1b","1b","1b"
2019-10-11 14:00:00,0.461103448275862,0.481586206896552,0.458568965517241,0.46380701754386,0.436275862068966,0.457589285714286,0.462464285714286,"1b","1b","1b","1b","1b","1b","1b"
2019-10-11 15:00:00,0.664357142857143,0.610696428571429,0.579875,0.573696428571429,0.551178571428571,0.556818181818182,0.567709090909091,"1b","1b","1b","1b","1b","1b","1b"
2019-10-11 16:00:00,0.8086,0.75165,0.705533333333333,0.695816666666667,0.66955,0.66265,0.6682,"1b","1b","1b","1b","1b","1b","1b"
2019-10-11 17:00:00,1.03046666666667,1.05351666666667,0.997066666666667,0.985716666666667,0.953233333333333,0.947216666666667,0.95935,"1b","1b","1b","1b","1b","1b","1b"
2019-10-11 18:00:00,1.03295,1.05706666666667,1.00161666666667,0.990583333333333,0.958083333333333,0.952433333333333,0.963433333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-10-11 19:00:00,1.28131666666667,1.33208333333333,1.2736,1.26683333333333,1.23331666666667,1.22031666666667,1.2416,"1b","1b","1b","1b","1b","1b","1b"
2019-10-11 20:00:00,0.60945,0.645666666666667,0.619133333333333,0.615566666666667,0.593216666666667,0.602083333333333,0.604733333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-10-11 21:00:00,0.647566666666667,0.63865,0.6029,0.595466666666667,0.5724,0.564433333333333,0.567716666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-11 22:00:00,0.537533333333333,0.511233333333333,0.478366666666667,0.467683333333333,0.442716666666667,0.436533333333333,0.4394,"1b","1b","1b","1b","1b","1b","1b"
2019-10-11 23:00:00,0.36135,0.3488,0.328983333333333,0.322016666666667,0.309316666666667,0.296833333333333,0.302516666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-12,0.308516666666667,0.304766666666667,0.28685,0.280733333333333,0.263733333333333,0.2676,0.2658,"1b","1b","1b","1b","1b","1b","1b"
2019-10-12 01:00:00,0.320483333333333,0.30255,0.28415,0.278466666666667,0.2662,0.256166666666667,0.261283333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-10-12 02:00:00,0.218566666666667,0.214716666666667,0.202016666666667,0.19775,0.187083333333333,0.187083333333333,0.188766666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-12 03:00:00,0.227466666666667,0.212783333333333,0.200816666666667,0.199,0.195116666666667,0.180166666666667,0.188383333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-10-12 04:00:00,0.199933333333333,0.20945,0.1992,0.195566666666667,0.18815,0.191183333333333,0.19415,"1b","1b","1b","1b","1b","1b","1b"
2019-10-12 05:00:00,0.307566666666667,0.306666666666667,0.290916666666667,0.288933333333333,0.274616666666667,0.273383333333333,0.274966666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-12 06:00:00,0.503466666666667,0.519983333333333,0.4998,0.4965,0.483433333333333,0.471366666666667,0.4858,"1b","1b","1b","1b","1b","1b","1b"
2019-10-12 07:00:00,0.432516666666667,0.467566666666667,0.449433333333333,0.4465,0.426766666666667,0.43455,0.438316666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-12 08:00:00,0.520033333333333,0.531283333333333,0.508616666666667,0.506083333333333,0.487216666666667,0.48055,0.4915,"1b","1b","1b","1b","1b","1b","1b"
2019-10-12 09:00:00,0.5362,0.566116666666667,0.5405,0.534233333333333,0.509966666666667,0.512433333333333,0.517733333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-10-12 10:00:00,0.56945,0.592866666666667,0.56415,0.559016666666667,0.528016666666667,0.5386,0.539816666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-12 11:00:00,0.504383333333333,0.52725,0.50315,0.499116666666667,0.473483333333333,0.48735593220339,0.48971186440678,"1b","1b","1b","1b","1b","1b","1b"
2019-10-12 12:00:00,0.407775862068966,0.389233333333333,0.3671,0.366762711864407,0.350068965517241,0.352931034482759,0.353706896551724,"1b","1b","1b","1b","1b","1b","1b"
2019-10-12 13:00:00,0.553916666666667,0.55125,0.51935,0.508733333333333,0.4796,0.475333333333333,0.4779,"1b","1b","1b","1b","1b","1b","1b"
2019-10-12 14:00:00,0.448866666666667,0.445,0.417333333333333,0.409733333333333,0.383966666666667,0.383066666666667,0.384583333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-10-12 15:00:00,0.547033333333333,0.530266666666667,0.494183333333333,0.480816666666667,0.4486,0.4455,0.445566666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-12 16:00:00,0.6803,0.631516666666667,0.58285,0.564716666666667,0.527366666666667,0.510366666666667,0.514733333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-10-12 17:00:00,1.02591666666667,0.951633333333333,0.879666666666667,0.852416666666667,0.8005,0.777733333333333,0.785016666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-12 18:00:00,1.39446666666667,1.23343333333333,1.12353333333333,1.08101666666667,1.0076,0.959566666666667,0.970816666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-12 19:00:00,1.73133333333333,1.53581666666667,1.3977,1.34241666666667,1.25131666666667,1.1954,1.2084,"1b","1b","1b","1b","1b","1b","1b"
2019-10-12 20:00:00,1.31386666666667,1.18253333333333,1.08118333333333,1.04056666666667,0.978633333333333,0.918866666666667,0.937966666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-12 21:00:00,1.09098333333333,1.00923333333333,0.924216666666667,0.889666666666667,0.834566666666667,0.8004,0.81535,"1b","1b","1b","1b","1b","1b","1b"
2019-10-12 22:00:00,1.103625,0.837839285714286,0.754785714285714,0.725571428571429,0.683357142857143,0.634857142857143,0.637982142857143,"1b","1b","1b","1b","1b","1b","1b"
2019-10-12 23:00:00,0.82145,0.7171,0.652383333333333,0.627366666666667,0.592283333333333,0.56935,0.569216666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-13,0.741878787878788,0.502363636363636,0.453575757575758,0.44030303030303,0.417636363636364,0.376424242424242,0.390272727272727,"1b","1b","1b","1b","1b","1b","1b"
2019-10-13 01:00:00,0.430283333333333,0.342366666666667,0.31,0.299316666666667,0.283066666666667,0.260483333333333,0.2646,"1b","1b","1b","1b","1b","1b","1b"
2019-10-13 02:00:00,0.406833333333333,0.384616666666667,0.3544,0.342033333333333,0.32345,0.3187,0.317683333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-10-13 03:00:00,0.262083333333333,0.240383333333333,0.221166666666667,0.21495,0.199666666666667,0.1997,0.19465,"1b","1b","1b","1b","1b","1b","1b"
2019-10-13 04:00:00,0.245633333333333,0.234033333333333,0.218566666666667,0.214433333333333,0.207933333333333,0.193816666666667,0.199933333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-10-13 05:00:00,0.282816666666667,0.300016666666667,0.279766666666667,0.271033333333333,0.2543,0.256633333333333,0.2522,"1b","1b","1b","1b","1b","1b","1b"
2019-10-13 06:00:00,0.350316666666667,0.351733333333333,0.329466666666667,0.3229,0.305566666666667,0.2985,0.29835,"1b","1b","1b","1b","1b","1b","1b"
2019-10-13 07:00:00,0.544783333333333,0.5672,0.533116666666667,0.5218,0.4998,0.490083333333333,0.493733333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-10-13 08:00:00,0.480016666666667,0.50235,0.474833333333333,0.467916666666667,0.4491,0.444816666666667,0.447,"1b","1b","1b","1b","1b","1b","1b"
2019-10-13 09:00:00,0.51365,0.533083333333333,0.499683333333333,0.488433333333333,0.464716666666667,0.45665,0.458283333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-10-13 10:00:00,0.603,0.595883333333333,0.553383333333333,0.53885,0.507733333333333,0.502766666666667,0.4999,"1b","1b","1b","1b","1b","1b","1b"
2019-10-13 11:00:00,0.64585,0.6647,0.63075,0.624216666666667,0.60065,0.59345,0.600366666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-13 12:00:00,0.608283333333333,0.637416666666667,0.604866666666667,0.596733333333333,0.572616666666667,0.5686,0.57335,"1b","1b","1b","1b","1b","1b","1b"
2019-10-13 13:00:00,0.524916666666667,0.545066666666667,0.518683333333333,0.51245,0.486516666666667,0.488733333333333,0.489266666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-13 14:00:00,0.41035,0.419466666666667,0.3954,0.387983333333333,0.365166666666667,0.362633333333333,0.360783333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-10-13 15:00:00,0.391516666666667,0.407433333333333,0.38485,0.37735,0.355933333333333,0.365152542372881,0.364135593220339,"1b","1b","1b","1b","1b","1b","1b"
2019-10-13 16:00:00,0.311766666666667,0.308533333333333,0.290383333333333,0.285683333333333,0.270133333333333,0.280775862068966,0.289385964912281,"1b","1b","1b","1b","1b","1b","1b"
2019-10-13 17:00:00,0.5767,0.574416666666667,0.544,0.537883333333333,0.518333333333333,0.503933333333333,0.524135593220339,"1b","1b","1b","1b","1b","1b","1b"
2019-10-13 18:00:00,0.58005,0.57875,0.5489,0.540333333333333,0.524516666666667,0.49945,0.5165,"1b","1b","1b","1b","1b","1b","1b"
2019-10-13 19:00:00,0.645183333333333,0.652866666666667,0.618,0.6066,0.579433333333333,0.570366666666667,0.57965,"1b","1b","1b","1b","1b","1b","1b"
2019-10-13 20:00:00,2.25763333333333,2.26553333333333,2.15351666666667,2.13026666666667,2.04341666666667,2.06031666666667,2.09705,"1b","1b","1b","1b","1b","1b","1b"
2019-10-13 21:00:00,1.89678333333333,1.86586666666667,1.76876666666667,1.7448,1.67021666666667,1.65868333333333,1.69551666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-13 22:00:00,1.36935,1.3194,1.24153333333333,1.2151,1.15715,1.12541666666667,1.15486666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-13 23:00:00,0.888516666666667,0.834966666666667,0.782466666666667,0.759533333333333,0.721066666666667,0.686983333333333,0.704516666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-10-14,0.729566666666667,0.669266666666667,0.6234,0.603033333333333,0.570166666666667,0.534116666666667,0.5478,"1b","1b","1b","1b","1b","1b","1b"
2019-10-14 01:00:00,0.7114,0.65755,0.613416666666667,0.592433333333333,0.559416666666667,0.523083333333333,0.53755,"1b","1b","1b","1b","1b","1b","1b"
2019-10-14 02:00:00,0.822883333333333,0.774233333333333,0.723183333333333,0.701283333333333,0.664633333333333,0.62805,0.645783333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-10-14 03:00:00,0.71265,0.660066666666667,0.6161,0.596983333333333,0.564333333333333,0.531033333333333,0.546483333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-10-14 04:00:00,0.615583333333333,0.553333333333333,0.5116,0.493666666666667,0.464833333333333,0.435533333333333,0.44755,"1b","1b","1b","1b","1b","1b","1b"
2019-10-14 05:00:00,0.792866666666667,0.704416666666667,0.649733333333333,0.626933333333333,0.592816666666667,0.5603,0.5755,"1b","1b","1b","1b","1b","1b","1b"
2019-10-14 06:00:00,1.25558333333333,1.1916,1.12098333333333,1.09631666666667,1.04415,1.01465,1.04458333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-10-14 07:00:00,2.24716071428571,2.12333928571429,1.991125,1.95910714285714,1.88466071428571,1.85398214285714,1.87825,"1b","1b","1b","1b","1b","1b","1b"
2019-10-14 08:00:00,2.4091,2.46938333333333,2.33533333333333,2.30266666666667,2.22318333333333,2.2134,2.24013333333333,"1b","1b","1b","1b","1b","1b","1b"
