"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2020-12-03 07:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-03 08:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-03 09:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-03 10:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-03 11:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-03 12:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-03 13:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-03 14:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-03 15:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-03 16:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-03 17:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-03 18:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-03 19:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-03 20:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-03 21:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-03 22:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-03 23:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-04,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-04 01:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-04 02:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-04 03:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-04 04:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-04 05:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-04 06:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-04 07:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-04 08:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-04 09:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-04 10:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-04 11:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-04 12:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-04 13:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-04 14:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-04 15:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-04 16:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-04 17:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-04 18:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-04 19:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-04 20:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-04 21:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-04 22:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-04 23:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-05,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-05 01:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-05 02:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-05 03:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-05 04:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-05 05:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-05 06:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-05 07:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-05 08:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-05 09:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-05 10:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2020-12-05 11:00:00,0.854466666666667,0.7506,0.687633333333333,0.671616666666667,2.34294594594595,0.587533333333333,0.611433333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-12-05 12:00:00,0.91465,0.82185,0.758616666666667,0.741733333333333,2.82558333333333,0.66175,0.684366666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-12-05 13:00:00,1.03685,0.961383333333333,0.88755,0.860483333333333,6.402,0.775716666666667,0.790716666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-12-05 14:00:00,1.1508,1.13038333333333,1.05796666666667,1.03306666666667,5.13808333333333,0.9656,0.976533333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-12-05 15:00:00,1.14486666666667,1.06955,0.991916666666667,0.965466666666667,2.76342592592593,0.8728,0.887083333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-12-05 16:00:00,1.39943333333333,1.322,1.23506666666667,1.2062,1.83603703703704,1.08915,1.11951666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-12-05 17:00:00,1.83555,1.7656,1.67393333333333,1.65423333333333,1.64943333333333,1.51463333333333,1.56953333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-12-05 18:00:00,2.90243333333333,2.49621666666667,2.29365,2.22188333333333,3.10966101694915,1.9461,2.02526666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-12-05 19:00:00,1.83843333333333,1.69688333333333,1.589,1.55468333333333,1.53583333333333,1.38305,1.45286666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-12-05 20:00:00,2.48533333333333,2.25241666666667,2.1051,2.06148333333333,2.03666666666667,1.84765,1.9472,"1b","1b","1b","1b","1b","1b","1b"
2020-12-05 21:00:00,1.63511666666667,1.4592,1.34321666666667,1.30118333333333,1.26953333333333,1.1361,1.19846666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-12-05 22:00:00,2.54748333333333,2.33473333333333,2.1823,2.13221666666667,2.08535,1.89818333333333,2.00658333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-12-05 23:00:00,2.96352727272727,2.51030909090909,2.29352727272727,2.21132727272727,2.12618181818182,1.92329090909091,2.00154545454545,"1b","1b","1b","1b","1b","1b","1b"
2020-12-06,3.00412121212121,2.43512121212121,2.18542424242424,2.0900303030303,1.97254545454545,1.84206060606061,1.85106060606061,"1b","1b","1b","1b","1b","1b","1b"
2020-12-06 01:00:00,2.77843333333333,2.35631666666667,2.13626666666667,2.04831666666667,1.93158333333333,1.82386666666667,1.82381666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-12-06 02:00:00,2.58598333333333,2.25771666666667,2.07141666666667,1.99761666666667,1.87905,1.78076666666667,1.79031666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-12-06 03:00:00,2.74366666666667,2.37245,2.17121666666667,2.09128333333333,1.95173333333333,1.84606666666667,1.8605,"1b","1b","1b","1b","1b","1b","1b"
2020-12-06 04:00:00,2.29106666666667,1.9832,1.80901666666667,1.73858333333333,1.6108,1.52346666666667,1.53703333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-12-06 05:00:00,2.58036666666667,2.21486666666667,2.01568333333333,1.93486666666667,1.78708333333333,1.69285,1.70818333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-12-06 06:00:00,2.41095,2.07115,1.88073333333333,1.80263333333333,1.65676666666667,1.57138333333333,1.5814,"1b","1b","1b","1b","1b","1b","1b"
2020-12-06 07:00:00,2.38195,2.11368333333333,1.93111666666667,1.85568333333333,1.70453333333333,1.63305,1.64265,"1b","1b","1b","1b","1b","1b","1b"
2020-12-06 08:00:00,2.17028333333333,1.9342,1.7684,1.69705,1.56137288135593,1.4917,1.49655,"1b","1b","1b","1b","1b","1b","1b"
2020-12-06 09:00:00,1.98321428571429,1.65753571428571,1.49855357142857,1.440625,1.35516071428571,1.27333928571429,1.27319642857143,"1b","1b","1b","1b","1b","1b","1b"
2020-12-06 10:00:00,1.74626666666667,1.58925,1.4599,1.41458333333333,1.36461666666667,1.28483333333333,1.28176666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-12-06 11:00:00,1.38376666666667,1.31418333333333,1.21973333333333,1.18658333333333,1.12638333333333,1.0788,1.07621666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-12-06 12:00:00,1.536,1.48338333333333,1.38716666666667,1.35531666666667,1.28111666666667,1.24121666666667,1.24058333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-12-06 13:00:00,1.52738333333333,1.50228333333333,1.4139,1.38585,1.3082,1.28253333333333,1.28476666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-12-06 14:00:00,1.46518333333333,1.43098333333333,1.34911666666667,1.3214,1.24128333333333,1.21948333333333,1.22303333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-12-06 15:00:00,1.74731666666667,1.70641666666667,1.61171666666667,1.58141666666667,1.48408333333333,1.4627,1.47095,"1b","1b","1b","1b","1b","1b","1b"
2020-12-06 16:00:00,2.12553333333333,2.04146666666667,1.91848333333333,1.87328333333333,1.74753333333333,1.72495,1.73516666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-12-06 17:00:00,2.71308333333333,2.51255,2.34065,2.26916666666667,2.09585,2.05073333333333,2.06205,"1b","1b","1b","1b","1b","1b","1b"
2020-12-06 18:00:00,3.22361666666667,2.86916666666667,2.65171666666667,2.55193333333333,2.33655,2.26673333333333,2.27405,"1b","1b","1b","1b","1b","1b","1b"
2020-12-06 19:00:00,3.81278571428571,3.29826785714286,2.99635714285714,2.86498214285714,2.652125,2.52146428571429,2.52555357142857,"1b","1b","1b","1b","1b","1b","1b"
2020-12-06 20:00:00,3.65878333333333,3.2396,2.95171666666667,2.83391666666667,2.66731666666667,2.52406666666667,2.5176,"1b","1b","1b","1b","1b","1b","1b"
2020-12-06 21:00:00,2.68903333333333,2.4106,2.22743333333333,2.14808333333333,2.01053333333333,1.917,1.91461666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-12-06 22:00:00,1.639,1.4697,1.36221666666667,1.31873333333333,1.2291,1.18016666666667,1.18091666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-12-06 23:00:00,1.37026666666667,1.2236,1.12451666666667,1.08106666666667,1.00266666666667,0.958883333333333,0.95865,"1b","1b","1b","1b","1b","1b","1b"
2020-12-07,1.20526666666667,1.06716666666667,0.977616666666667,0.937466666666667,0.866366666666667,0.823566666666667,0.82365,"1b","1b","1b","1b","1b","1b","1b"
2020-12-07 01:00:00,0.920766666666667,0.80475,0.736166666666667,0.7055,0.650433333333333,0.617416666666667,0.6181,"1b","1b","1b","1b","1b","1b","1b"
2020-12-07 02:00:00,0.773566666666667,0.656933333333333,0.5954,0.565383333333333,0.51895,0.48775,0.4888,"1b","1b","1b","1b","1b","1b","1b"
2020-12-07 03:00:00,0.402033333333333,0.354166666666667,0.308983333333333,0.287,0.2604,0.236716666666667,0.238166666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-12-07 04:00:00,0.40295,0.3542,0.315533333333333,0.29665,0.270416666666667,0.24575,0.2481,"1b","1b","1b","1b","1b","1b","1b"
2020-12-07 05:00:00,0.6496,0.6044,0.559083333333333,0.53655,0.498083333333333,0.47665,0.48205,"1b","1b","1b","1b","1b","1b","1b"
2020-12-07 06:00:00,1.12098333333333,1.07498333333333,1.0066,0.973416666666667,0.906966666666667,0.88135,0.891233333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-12-07 07:00:00,1.23261666666667,1.20831666666667,1.13896666666667,1.10721666666667,1.03723333333333,1.01633333333333,1.03078333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-12-07 08:00:00,1.84053333333333,1.86901666666667,1.77535,1.73065,1.62153333333333,1.5943,1.61571666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-12-07 09:00:00,2.35210714285714,2.27491071428571,2.13169642857143,2.08119642857143,1.97051785714286,1.91278571428571,1.92953571428571,"1b","1b","1b","1b","1b","1b","1b"
2020-12-07 10:00:00,3.94395,3.3087,2.92493333333333,2.7449,2.53223333333333,2.31406666666667,2.29791666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-12-07 11:00:00,3.52393333333333,3.61115,3.44668333333333,3.40293333333333,3.25633333333333,3.20656666666667,3.2251,"1b","1b","1b","1b","1b","1b","1b"
2020-12-07 12:00:00,3.62315,3.42723333333333,3.2111,3.11513333333333,2.91596666666667,2.82723333333333,2.83751666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-12-07 13:00:00,2.61353333333333,2.53286666666667,2.39755,2.34296666666667,2.18658333333333,2.17195,2.17565,"1b","1b","1b","1b","1b","1b","1b"
2020-12-07 14:00:00,1.13508333333333,1.09698333333333,1.03371666666667,1.00508333333333,0.923233333333333,0.929866666666667,0.924133333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-12-07 15:00:00,3.3687,3.32055,3.1645,3.09863333333333,2.87968333333333,2.88105,2.88593333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-12-07 16:00:00,4.8166,4.67541818181818,4.38812727272727,4.28949090909091,4.05912727272727,3.9876,4.01334545454545,"1b","1b","1b","1b","1b","1b","1b"
2020-12-07 17:00:00,5.13016666666667,5.09963333333333,4.7994,4.70026666666667,4.48925,4.39485,4.42721666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-12-07 18:00:00,3.48795,3.4117,3.20206666666667,3.12425,2.95356666666667,2.87756666666667,2.90723333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-12-07 19:00:00,3.49946666666667,3.27081666666667,3.02766666666667,2.92481666666667,2.74086666666667,2.63493333333333,2.66625,"1b","1b","1b","1b","1b","1b","1b"
2020-12-07 20:00:00,3.05493333333333,2.82796666666667,2.62375,2.54143333333333,2.38286666666667,2.296,2.32535,"1b","1b","1b","1b","1b","1b","1b"
2020-12-07 21:00:00,2.68855,2.59655,2.46638333333333,2.43651666666667,2.329,2.31531666666667,2.35811666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-12-07 22:00:00,2.61725,2.38391071428571,2.20475,2.14560714285714,2.03648214285714,1.96792857142857,1.98723214285714,"1b","1b","1b","1b","1b","1b","1b"
2020-12-07 23:00:00,2.06931666666667,1.87911666666667,1.7199,1.65871666666667,1.57328333333333,1.5037,1.50448333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-12-08,2.51541666666667,2.35738333333333,2.17491666666667,2.1002,1.99021666666667,1.9028,1.90723333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-12-08 01:00:00,1.91306666666667,1.75253333333333,1.61598333333333,1.55733333333333,1.4662,1.39278333333333,1.39646666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-12-08 02:00:00,1.55743333333333,1.3772,1.26326666666667,1.21365,1.13608333333333,1.07523333333333,1.08026666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-12-08 03:00:00,1.2095,1.07593333333333,0.986666666666667,0.946633333333333,0.8826,0.835033333333333,0.8368,"1b","1b","1b","1b","1b","1b","1b"
2020-12-08 04:00:00,1.02885,0.917133333333333,0.8406,0.805766666666667,0.74725,0.708866666666667,0.708366666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-12-08 05:00:00,1.09766666666667,1.00585,0.9294,0.896683333333333,0.836583333333333,0.804083333333333,0.807833333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-12-08 06:00:00,0.98915,0.912316666666667,0.845066666666667,0.817833333333333,0.764583333333333,0.741516666666667,0.7465,"1b","1b","1b","1b","1b","1b","1b"
2020-12-08 07:00:00,1.33913333333333,1.25208333333333,1.16563333333333,1.12936666666667,1.05811666666667,1.03536666666667,1.04398333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-12-08 08:00:00,1.8131,1.7134,1.59703333333333,1.54965,1.44275,1.42575,1.43376666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-12-08 09:00:00,1.58298333333333,1.51096666666667,1.41118333333333,1.37026666666667,1.26685,1.2793,1.27558333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-12-08 10:00:00,1.30726666666667,1.24605,1.16346666666667,1.13003333333333,1.03631666666667,1.05148333333333,1.04531666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-12-08 11:00:00,1.08881666666667,1.03745,0.9687,0.94135,0.885508474576271,0.875966666666667,0.869683333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-12-08 12:00:00,1.21919642857143,1.09741071428571,1.01110714285714,0.979017857142857,0.906071428571429,0.888642857142857,0.888821428571429,"1b","1b","1b","1b","1b","1b","1b"
2020-12-08 13:00:00,1.4452,1.30856666666667,1.1951,1.15978333333333,1.10058333333333,1.06146666666667,1.06123333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-12-08 14:00:00,1.45,1.38125,1.27595,1.2416,1.18183333333333,1.14773333333333,1.15086666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-12-08 15:00:00,1.27701666666667,1.23571666666667,1.14778333333333,1.1192,1.0682,1.03703333333333,1.04363333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-12-08 16:00:00,1.44215,1.40776666666667,1.31465,1.28535,1.22628333333333,1.1939,1.20351666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-12-08 17:00:00,1.39716666666667,1.33058333333333,1.23685,1.20551666666667,1.144,1.10845,1.11783333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-12-08 18:00:00,1.3192,1.21901666666667,1.12991666666667,1.09553333333333,1.0363,0.998333333333333,1.00773333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-12-08 19:00:00,1.33685,1.22235,1.13101666666667,1.09651666666667,1.0337,0.995416666666667,1.00481666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-12-08 20:00:00,0.88415,0.76685,0.696683333333333,0.664966666666667,0.619933333333333,0.583816666666667,0.588,"1b","1b","1b","1b","1b","1b","1b"
2020-12-08 21:00:00,0.76855,0.68705,0.631833333333333,0.609216666666667,0.57045,0.544233333333333,0.549583333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-12-08 22:00:00,0.4478,0.4327,0.40655,0.396766666666667,0.376633333333333,0.364366666666667,0.3691,"1b","1b","1b","1b","1b","1b","1b"
