"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2024-03-07 16:00:00,0.72175,0.725666666666667,0.696033333333333,0.68655,0.642766666666667,0.65155,0.649433333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-07 17:00:00,0.9827,0.96595,0.92415,0.910433333333333,0.850633333333333,0.86035,0.85625,"1b","1b","1b","1b","1b","1b","1b"
2024-03-07 18:00:00,1.34091666666667,1.2786,1.2128,1.18985,1.10666666666667,1.11918333333333,1.11236666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-07 19:00:00,1.17423333333333,1.1048,1.04323333333333,1.01885,0.944916666666667,0.944783333333333,0.937383333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-07 20:00:00,1.25083333333333,1.17738333333333,1.11585,1.08901666666667,1.0106,1.00698333333333,0.996183333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-07 21:00:00,0.93955,0.8952,0.852833333333333,0.832966666666667,0.773066666666667,0.75895,0.754333333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-07 22:00:00,0.785116666666667,0.745116666666667,0.706933333333333,0.6909,0.640716666666667,0.625116666666667,0.620016666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-07 23:00:00,0.82975,0.76595,0.723833333333333,0.704233333333333,0.65255,0.628216666666667,0.624916666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-08,0.846466666666667,0.7988,0.756766666666667,0.736466666666667,0.685283333333333,0.668733333333333,0.661583333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-08 01:00:00,0.863338983050847,0.807406779661017,0.765305084745763,0.748677966101695,0.694932203389831,0.673745762711864,0.669508474576271,"1b","1b","1b","1b","1b","1b","1b"
2024-03-08 02:00:00,0.968333333333333,0.87580701754386,0.821105263157895,0.811280701754386,0.774175438596491,0.72719298245614,0.731052631578947,"1b","1b","1b","1b","1b","1b","1b"
2024-03-08 03:00:00,0.9402,0.931233333333333,0.8815,0.868783333333333,0.828566666666667,0.795816666666667,0.788866666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-08 04:00:00,0.958,0.955283333333333,0.907083333333333,0.897516666666667,0.8559,0.821316666666667,0.816066666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-08 05:00:00,0.979883333333333,0.991283333333333,0.943133333333333,0.93605,0.897466666666667,0.862483333333333,0.86045,"1b","1b","1b","1b","1b","1b","1b"
2024-03-08 06:00:00,1.01588333333333,1.0365,0.9886,0.980983333333333,0.939983333333333,0.918433333333333,0.914066666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-08 07:00:00,1.08575,1.09243333333333,1.04393333333333,1.0383,0.99225,0.9677,0.963766666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-08 08:00:00,1.24876666666667,1.26148333333333,1.20528333333333,1.19721666666667,1.14266666666667,1.11453333333333,1.11278333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-08 09:00:00,1.2344,1.23761666666667,1.18098333333333,1.16985,1.10956666666667,1.08291666666667,1.07876666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-08 10:00:00,1.25348333333333,1.24005,1.18251666666667,1.1677,1.10898333333333,1.06653333333333,1.06698333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-08 11:00:00,1.12678333333333,1.1162,1.06375,1.04745,0.991566666666667,0.9497,0.948016666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-08 12:00:00,1.05963333333333,1.03943333333333,0.9893,0.971416666666667,0.915466666666667,0.881483333333333,0.876883333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-08 13:00:00,1.03926666666667,1.01948333333333,0.971616666666667,0.95475,0.89735,0.864,0.859616666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-08 14:00:00,1.02733333333333,1.00278333333333,0.954033333333333,0.934216666666667,0.875566666666667,0.838116666666667,0.834866666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-08 15:00:00,1.0579,1.02693333333333,0.974733333333333,0.951233333333333,0.89035,0.8486,0.844616666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-08 16:00:00,1.05571666666667,1.0129,0.959483333333333,0.931366666666667,0.87135,0.82105,0.819566666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-08 17:00:00,1.4664,1.35388333333333,1.27315,1.23391666666667,1.15266666666667,1.09468333333333,1.09271666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-08 18:00:00,1.37513333333333,1.31585,1.24866666666667,1.21873333333333,1.1423,1.09996666666667,1.09696666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-08 19:00:00,1.42383333333333,1.36758333333333,1.30053333333333,1.26641666666667,1.19251666666667,1.1384,1.1394,"1b","1b","1b","1b","1b","1b","1b"
2024-03-08 20:00:00,1.29135,1.2533,1.19423333333333,1.16096666666667,1.09105,1.0441,1.04426666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-08 21:00:00,1.45010714285714,1.35539285714286,1.272875,1.25408928571429,1.19414285714286,1.14557142857143,1.14610714285714,"1b","1b","1b","1b","1b","1b","1b"
2024-03-08 22:00:00,1.44945,1.40795,1.33035,1.31553333333333,1.26305,1.21801666666667,1.21711666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-08 23:00:00,1.46481666666667,1.44345,1.36525,1.3475,1.29083333333333,1.24991666666667,1.24628333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-09,1.40766666666667,1.39218333333333,1.31838333333333,1.30285,1.25083333333333,1.20676666666667,1.20933333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-09 01:00:00,1.27563333333333,1.27608333333333,1.21336666666667,1.19901666666667,1.14691666666667,1.11143333333333,1.10958333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-09 02:00:00,1.31266666666667,1.30425,1.24063333333333,1.22553333333333,1.16941666666667,1.12756666666667,1.12726666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-09 03:00:00,1.35003333333333,1.35135,1.292,1.2782,1.22396666666667,1.18781666666667,1.19021666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-09 04:00:00,1.39883333333333,1.38843333333333,1.32468333333333,1.30328333333333,1.24335,1.19455,1.19745,"1b","1b","1b","1b","1b","1b","1b"
2024-03-09 05:00:00,1.4228,1.40401666666667,1.33703333333333,1.31228333333333,1.24615,1.19831666666667,1.19751666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-09 06:00:00,1.43713333333333,1.39401666666667,1.32521666666667,1.29731666666667,1.23205,1.17658333333333,1.18035,"1b","1b","1b","1b","1b","1b","1b"
2024-03-09 07:00:00,1.41996666666667,1.37425,1.30381666666667,1.27163333333333,1.2047,1.1511,1.15085,"1b","1b","1b","1b","1b","1b","1b"
2024-03-09 08:00:00,1.3787,1.32266666666667,1.24956666666667,1.21648333333333,1.14661666666667,1.09418333333333,1.09456666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-09 09:00:00,1.28755,1.233,1.16413333333333,1.12848333333333,1.06833333333333,1.00708333333333,1.01265,"1b","1b","1b","1b","1b","1b","1b"
2024-03-09 10:00:00,0.726516666666667,0.69145,0.6423,0.6146,0.578583333333333,0.532583333333333,0.534983333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-09 11:00:00,0.3826,0.359416666666667,0.32985,0.312416666666667,0.290583333333333,0.264466666666667,0.267016666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-09 12:00:00,0.504733333333333,0.4658,0.427683333333333,0.4082,0.381483333333333,0.351616666666667,0.354516666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-09 13:00:00,0.584233333333333,0.543766666666667,0.506883333333333,0.485016666666667,0.4564,0.425166666666667,0.428016666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-09 14:00:00,0.590333333333333,0.563233333333333,0.5266,0.507516666666667,0.4788,0.44405,0.446733333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-09 15:00:00,0.579583333333333,0.54915,0.5147,0.49555,0.466666666666667,0.4358,0.437933333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-09 16:00:00,0.866283333333333,0.8091,0.758066666666667,0.732216666666667,0.689783333333333,0.649433333333333,0.6515,"1b","1b","1b","1b","1b","1b","1b"
2024-03-09 17:00:00,0.984464285714286,0.843678571428571,0.775375,0.757410714285714,0.718446428571429,0.682607142857143,0.687857142857143,"1b","1b","1b","1b","1b","1b","1b"
2024-03-09 18:00:00,1.5714,1.49401666666667,1.39121666666667,1.3592,1.2935,1.23451666666667,1.23048333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-09 19:00:00,1.54483333333333,1.50661666666667,1.41741666666667,1.39243333333333,1.32736666666667,1.27185,1.26903333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-09 20:00:00,1.65613333333333,1.61933333333333,1.52881666666667,1.50543333333333,1.43873333333333,1.38655,1.384,"1b","1b","1b","1b","1b","1b","1b"
2024-03-09 21:00:00,1.64273333333333,1.60466666666667,1.51761666666667,1.49311666666667,1.42225,1.37423333333333,1.3715,"1b","1b","1b","1b","1b","1b","1b"
2024-03-09 22:00:00,1.5819,1.51178333333333,1.42508333333333,1.39786666666667,1.32363333333333,1.27776666666667,1.27448333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-09 23:00:00,1.53896666666667,1.4577,1.37336666666667,1.34436666666667,1.26905,1.22438333333333,1.2207,"1b","1b","1b","1b","1b","1b","1b"
2024-03-10,1.65081818181818,1.48021212121212,1.37048484848485,1.34412121212121,1.27690909090909,1.20545454545455,1.21384848484848,"1b","1b","1b","1b","1b","1b","1b"
2024-03-10 01:00:00,1.52268333333333,1.40643333333333,1.30531666666667,1.27206666666667,1.2043,1.15656666666667,1.14973333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-10 02:00:00,1.4052,1.33525,1.24546666666667,1.21516666666667,1.14965,1.10586666666667,1.10073333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-10 03:00:00,1.39551666666667,1.33356666666667,1.24546666666667,1.2166,1.15116666666667,1.11186666666667,1.10891666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-10 04:00:00,1.24056666666667,1.1739,1.0943,1.06586666666667,1.00385,0.966233333333333,0.96345,"1b","1b","1b","1b","1b","1b","1b"
2024-03-10 05:00:00,0.953216666666667,0.877583333333333,0.813983333333333,0.789616666666667,0.73835,0.7026,0.699516666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-10 06:00:00,0.636133333333333,0.584516666666667,0.539666666666667,0.520633333333333,0.485666666666667,0.460116666666667,0.460333333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-10 07:00:00,0.2991,0.275416666666667,0.251416666666667,0.2413,0.223933333333333,0.206433333333333,0.207166666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-10 08:00:00,0.198883333333333,0.185483333333333,0.1696,0.162216666666667,0.15215,0.138583333333333,0.140333333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-10 09:00:00,0.277516666666667,0.26645,0.249033333333333,0.242683333333333,0.2286,0.2159,0.218316666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-10 10:00:00,0.414066666666667,0.40435,0.381733333333333,0.374316666666667,0.3556,0.345066666666667,0.3485,"1b","1b","1b","1b","1b","1b","1b"
2024-03-10 11:00:00,0.85285,0.818116666666667,0.772416666666667,0.755866666666667,0.714033333333333,0.6869,0.691483333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-10 12:00:00,1.1885,1.11798333333333,1.04908333333333,1.01973333333333,0.956433333333333,0.909783333333333,0.9098,"1b","1b","1b","1b","1b","1b","1b"
2024-03-10 13:00:00,1.14578333333333,1.07113333333333,1.00243333333333,0.971916666666667,0.907233333333333,0.863566666666667,0.862683333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-10 14:00:00,1.01401666666667,0.960483333333333,0.899216666666667,0.871233333333333,0.812016666666667,0.771033333333333,0.7696,"1b","1b","1b","1b","1b","1b","1b"
2024-03-10 15:00:00,1.06875,1.00638333333333,0.94215,0.912033333333333,0.849483333333333,0.806866666666667,0.80705,"1b","1b","1b","1b","1b","1b","1b"
2024-03-10 16:00:00,1.0437,0.967366666666667,0.900466666666667,0.86695,0.80365,0.759683333333333,0.757566666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-10 17:00:00,1.26346666666667,1.17005,1.0928,1.05576666666667,0.978933333333333,0.9257,0.923933333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-10 18:00:00,1.2364,1.13941666666667,1.06233333333333,1.02461666666667,0.948616666666667,0.89665,0.893166666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-10 19:00:00,1.28048333333333,1.17866666666667,1.0992,1.06031666666667,0.9815,0.927366666666667,0.924816666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-10 20:00:00,1.34516666666667,1.24218333333333,1.16448333333333,1.12753333333333,1.04771666666667,0.991233333333333,0.988216666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-10 21:00:00,1.33921428571429,1.22616071428571,1.14069642857143,1.10907142857143,1.03301785714286,0.972696428571429,0.971785714285714,"1b","1b","1b","1b","1b","1b","1b"
2024-03-10 22:00:00,1.27615,1.18976666666667,1.10433333333333,1.07768333333333,1.01843333333333,0.9597,0.95345,"1b","1b","1b","1b","1b","1b","1b"
2024-03-10 23:00:00,1.44276666666667,1.45183333333333,1.37671666666667,1.35975,1.29775,1.24005,1.23278333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-11,1.4067,1.42591666666667,1.36291666666667,1.3543,1.2984,1.25186666666667,1.24655,"1b","1b","1b","1b","1b","1b","1b"
2024-03-11 01:00:00,1.21461666666667,1.21805,1.16105,1.15128333333333,1.09908333333333,1.0556,1.05071666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-11 02:00:00,1.0725,1.05318333333333,1.0009,0.9898,0.94265,0.888916666666667,0.889016666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-11 03:00:00,0.974983333333333,0.957083333333333,0.906016666666667,0.8898,0.845883333333333,0.7934,0.79385,"1b","1b","1b","1b","1b","1b","1b"
2024-03-11 04:00:00,0.967783333333333,0.9489,0.898283333333333,0.8814,0.833616666666667,0.787083333333333,0.784733333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-11 05:00:00,0.974566666666667,0.9482,0.897683333333333,0.878883333333333,0.828983333333333,0.784333333333333,0.780466666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-11 06:00:00,0.998033333333333,0.962966666666667,0.90825,0.88775,0.834883333333333,0.7899,0.786316666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-11 07:00:00,1.18556666666667,1.15765,1.09436666666667,1.06906666666667,1.00586666666667,0.957283333333333,0.955566666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-11 08:00:00,1.6706,1.6447,1.55398333333333,1.51675,1.4273,1.35935,1.35993333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-11 09:00:00,1.63631666666667,1.56976666666667,1.48125,1.44086666666667,1.35816666666667,1.26736666666667,1.27426666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-11 10:00:00,1.36531666666667,1.31781666666667,1.2453,1.21175,1.1512,1.06146666666667,1.07356666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-11 11:00:00,1.22298333333333,1.1857,1.12073333333333,1.0872,1.02715,0.955316666666667,0.95925,"1b","1b","1b","1b","1b","1b","1b"
2024-03-11 12:00:00,1.38353333333333,1.29811666666667,1.21321666666667,1.17113333333333,1.0968,1.01523333333333,1.01621666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-11 13:00:00,1.39078333333333,1.32723333333333,1.25076666666667,1.21153333333333,1.14081666666667,1.06216666666667,1.06485,"1b","1b","1b","1b","1b","1b","1b"
2024-03-11 14:00:00,1.12303333333333,1.06658333333333,1.00575,0.974116666666667,0.9192,0.853016666666667,0.85595,"1b","1b","1b","1b","1b","1b","1b"
2024-03-11 15:00:00,1.32008928571429,1.20975,1.12578571428571,1.09444642857143,1.03792857142857,0.976196428571429,0.981,"1b","1b","1b","1b","1b","1b","1b"
2024-03-11 16:00:00,1.25175,1.2181,1.13626666666667,1.11478333333333,1.06328333333333,1.02091666666667,1.02048333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-11 17:00:00,1.54948333333333,1.50978333333333,1.4079,1.37695,1.31173333333333,1.25643333333333,1.25598333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-11 18:00:00,2.10223333333333,2.0087,1.87055,1.82656666666667,1.73715,1.66366666666667,1.6643,"1b","1b","1b","1b","1b","1b","1b"
2024-03-11 19:00:00,2.5045,2.37998333333333,2.22313333333333,2.17501666666667,2.06678333333333,1.99073333333333,2.00055,"1b","1b","1b","1b","1b","1b","1b"
2024-03-11 20:00:00,3.13773333333333,2.90568333333333,2.70388333333333,2.63156666666667,2.49188333333333,2.40021666666667,2.41405,"1b","1b","1b","1b","1b","1b","1b"
2024-03-11 21:00:00,2.73766666666667,2.53548333333333,2.35976666666667,2.2907,2.16063333333333,2.08908333333333,2.10185,"1b","1b","1b","1b","1b","1b","1b"
2024-03-11 22:00:00,2.16801666666667,1.90166666666667,1.75078333333333,1.6847,1.5748,1.50796666666667,1.5134,"1b","1b","1b","1b","1b","1b","1b"
2024-03-11 23:00:00,1.81646666666667,1.55626666666667,1.41901666666667,1.35578333333333,1.25741666666667,1.19533333333333,1.19613333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-12,1.54905,1.3401,1.2223,1.16353333333333,1.07813333333333,1.02333333333333,1.02185,"1b","1b","1b","1b","1b","1b","1b"
2024-03-12 01:00:00,1.24115,1.09973333333333,1.00886666666667,0.9614,0.889083333333333,0.84605,0.84595,"1b","1b","1b","1b","1b","1b","1b"
2024-03-12 02:00:00,1.38182142857143,1.12982142857143,1.01908928571429,0.971928571428571,0.904803571428571,0.849482142857143,0.850839285714286,"1b","1b","1b","1b","1b","1b","1b"
2024-03-12 03:00:00,0.916133333333333,0.817566666666667,0.75,0.724633333333333,0.684183333333333,0.656533333333333,0.655116666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-12 04:00:00,0.428166666666667,0.430283333333333,0.407266666666667,0.400816666666667,0.38035,0.359616666666667,0.358683333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-12 05:00:00,0.3683,0.3581,0.337516666666667,0.33205,0.31905,0.288166666666667,0.293216666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-12 06:00:00,0.326616666666667,0.312333333333333,0.292133333333333,0.287433333333333,0.27915,0.248316666666667,0.257666666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-12 07:00:00,0.305516666666667,0.299816666666667,0.281716666666667,0.277083333333333,0.270433333333333,0.243866666666667,0.254733333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-12 08:00:00,0.35715,0.36095,0.339666666666667,0.334566666666667,0.326816666666667,0.30555,0.3161,"1b","1b","1b","1b","1b","1b","1b"
2024-03-12 09:00:00,0.3862,0.3929,0.3713,0.3673,0.357866666666667,0.3452,0.356083333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-12 10:00:00,0.430066666666667,0.452916666666667,0.426716666666667,0.419016666666667,0.4037,0.4027,0.40725,"1b","1b","1b","1b","1b","1b","1b"
2024-03-12 11:00:00,0.404066666666667,0.42725,0.403233333333333,0.397883333333333,0.381183333333333,0.388783333333333,0.389166666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-12 12:00:00,0.319416666666667,0.330283333333333,0.311833333333333,0.307866666666667,0.294,0.304083333333333,0.304516666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-12 13:00:00,0.415266666666667,0.44295,0.429066666666667,0.43195,0.424316666666667,0.446266666666667,0.4544,"1b","1b","1b","1b","1b","1b","1b"
2024-03-12 14:00:00,0.39405,0.38765,0.36145,0.354683333333333,0.337183333333333,0.335333333333333,0.336916666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-12 15:00:00,0.348216666666667,0.346783333333333,0.324733333333333,0.317216666666667,0.303216666666667,0.29945,0.301133333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-12 16:00:00,0.22495,0.2288,0.214583333333333,0.211083333333333,0.2009,0.19955,0.201283333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-12 17:00:00,0.262816666666667,0.263133333333333,0.246683333333333,0.240766666666667,0.231016666666667,0.227666666666667,0.2301,"1b","1b","1b","1b","1b","1b","1b"
2024-03-12 18:00:00,0.210783333333333,0.206916666666667,0.19325,0.188516666666667,0.1792,0.176433333333333,0.176883333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-12 19:00:00,0.1753,0.173,0.162166666666667,0.158316666666667,0.150133333333333,0.14885,0.150083333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-12 20:00:00,0.27375,0.260283333333333,0.23955,0.230733333333333,0.21795,0.2108,0.211066666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-12 21:00:00,0.184716666666667,0.17315,0.159666666666667,0.153683333333333,0.144133333333333,0.139616666666667,0.140316666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-12 22:00:00,0.177916666666667,0.162216666666667,0.14825,0.140583333333333,0.130866666666667,0.127516666666667,0.127616666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-12 23:00:00,0.107566666666667,0.0992166666666667,0.0904,0.0880677966101695,0.0793,0.0776666666666667,0.0762333333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-13,0.0945333333333333,0.0869166666666667,0.0798666666666667,0.0763,0.0718,0.0715333333333333,0.07105,"1b","1b","1b","1b","1b","1b","1b"
2024-03-13 01:00:00,0.0745666666666667,0.0690833333333333,0.0631833333333333,0.0615762711864407,0.0566833333333333,0.0566166666666667,0.0559333333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-13 02:00:00,0.05985,0.0559166666666667,0.0528305084745763,0.052,0.0482413793103448,0.0490169491525424,0.0502280701754386,"1b","1b","1b","1b","1b","1b","1b"
2024-03-13 03:00:00,0.0585,0.0579333333333333,0.0557966101694915,0.05355,0.0512,0.0531166666666667,0.0536949152542373,"1b","1b","1b","1b","1b","1b","1b"
2024-03-13 04:00:00,0.0542333333333333,0.0538333333333333,0.0513050847457627,0.0491166666666667,0.0459666666666667,0.049135593220339,0.04655,"1b","1b","1b","1b","1b","1b","1b"
2024-03-13 05:00:00,0.0630166666666667,0.06245,0.0592166666666667,0.0592,0.0546666666666667,0.0606779661016949,0.0583666666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-13 06:00:00,0.0913166666666667,0.0900166666666667,0.0852,0.0840666666666667,0.0788166666666667,0.0838474576271186,0.0818333333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-13 07:00:00,0.15655,0.157616666666667,0.14935,0.14805,0.142466666666667,0.14225,0.144083333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-13 08:00:00,0.188066666666667,0.19135,0.181566666666667,0.178616666666667,0.170783333333333,0.169316666666667,0.171316666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-13 09:00:00,0.21955,0.212516666666667,0.199983333333333,0.195583333333333,0.1878,0.183383333333333,0.186616666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-13 10:00:00,0.197733333333333,0.1997,0.187433333333333,0.183416666666667,0.17415,0.1692,0.170433333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-13 11:00:00,0.21205,0.202866666666667,0.189,0.184583333333333,0.176066666666667,0.166366666666667,0.169583333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-13 12:00:00,0.229083333333333,0.215433333333333,0.201866666666667,0.196316666666667,0.1906,0.173216666666667,0.179566666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-13 13:00:00,0.245366666666667,0.24145,0.227316666666667,0.222733333333333,0.216616666666667,0.1998,0.20765,"1b","1b","1b","1b","1b","1b","1b"
2024-03-13 14:00:00,0.240166666666667,0.220483333333333,0.201233333333333,0.192316666666667,0.181083333333333,0.173133333333333,0.174383333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-13 15:00:00,0.266633333333333,0.2505,0.2303,0.22185,0.208333333333333,0.204633333333333,0.203916666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-13 16:00:00,0.473083333333333,0.402883333333333,0.36305,0.3463,0.320433333333333,0.298816666666667,0.29975,"1b","1b","1b","1b","1b","1b","1b"
2024-03-13 17:00:00,0.374116666666667,0.33605,0.3125,0.301,0.2911,0.263516666666667,0.272933333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-13 18:00:00,0.490366666666667,0.4021,0.356933333333333,0.335233333333333,0.31205,0.282516666666667,0.287866666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-13 19:00:00,0.471,0.39985,0.3585,0.339266666666667,0.313733333333333,0.29485,0.294783333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-13 20:00:00,0.3615,0.3216,0.29255,0.27795,0.258783333333333,0.247466666666667,0.245666666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-13 21:00:00,0.448633333333333,0.401016666666667,0.367416666666667,0.3509,0.325966666666667,0.314083333333333,0.31255,"1b","1b","1b","1b","1b","1b","1b"
2024-03-13 22:00:00,0.423266666666667,0.377616666666667,0.346583333333333,0.33165,0.30835,0.299666666666667,0.297783333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-13 23:00:00,0.358616666666667,0.323616666666667,0.298516666666667,0.286683333333333,0.266316666666667,0.260233333333333,0.257733333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-14,0.288016666666667,0.266533333333333,0.248433333333333,0.241266666666667,0.227116666666667,0.224966666666667,0.226166666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-14 01:00:00,0.227966666666667,0.211433333333333,0.196866666666667,0.190566666666667,0.178216666666667,0.17405,0.172883333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-14 02:00:00,0.216866666666667,0.2004,0.18745,0.182533333333333,0.17155,0.167766666666667,0.16815,"1b","1b","1b","1b","1b","1b","1b"
2024-03-14 03:00:00,0.190533333333333,0.1814,0.16985,0.1648,0.155533333333333,0.149133333333333,0.149,"1b","1b","1b","1b","1b","1b","1b"
2024-03-14 04:00:00,0.19975,0.19145,0.17995,0.1755,0.165483333333333,0.161616666666667,0.161983333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-14 05:00:00,0.223533333333333,0.216383333333333,0.205433333333333,0.2006,0.190083333333333,0.1846,0.184516666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-14 06:00:00,0.245666666666667,0.23785,0.2236,0.21735,0.20555,0.196316666666667,0.196366666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-03-14 07:00:00,0.29445,0.28175,0.263733333333333,0.25555,0.2401,0.2327,0.232983333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-14 08:00:00,0.378433333333333,0.36305,0.339883333333333,0.330216666666667,0.3105,0.2997,0.298883333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-03-14 09:00:00,0.392383333333333,0.3685,0.343866666666667,0.332766666666667,0.313116666666667,0.299383333333333,0.300533333333333,"1b","1b","1b","1b","1b","1b","1b"
