"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2023-02-01 11:00:00,0.2793,0.266483333333333,0.25135,0.24715,0.227383333333333,0.25655,0.245583333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-01 12:00:00,0.279433333333333,0.265416666666667,0.250283333333333,0.24585,0.227466666666667,0.250166666666667,0.243533333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-01 13:00:00,0.268066666666667,0.253516666666667,0.239416666666667,0.234416666666667,0.21975,0.23305,0.22915,"1b","1b","1b","1b","1b","1b","1b"
2023-02-01 14:00:00,0.241633333333333,0.229333333333333,0.2165,0.21285,0.198816666666667,0.210516666666667,0.208983333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-01 15:00:00,0.323733333333333,0.302783333333333,0.284983333333333,0.277583333333333,0.261183333333333,0.2728,0.27125,"1b","1b","1b","1b","1b","1b","1b"
2023-02-01 16:00:00,0.3586,0.332416666666667,0.310983333333333,0.303466666666667,0.291440677966102,0.293416666666667,0.292316666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-02-01 17:00:00,0.6234,0.5625,0.52445,0.50835,0.4699,0.481516666666667,0.47885,"1b","1b","1b","1b","1b","1b","1b"
2023-02-01 18:00:00,0.32455,0.2873,0.2657,0.256033333333333,0.2414,0.242833333333333,0.241333333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-01 19:00:00,0.238316666666667,0.2198,0.20505,0.199,0.185116666666667,0.193266666666667,0.19075,"1b","1b","1b","1b","1b","1b","1b"
2023-02-01 20:00:00,0.26205,0.228583333333333,0.210333333333333,0.201283333333333,0.18845,0.18835,0.18655,"1b","1b","1b","1b","1b","1b","1b"
2023-02-01 21:00:00,0.23205,0.2014,0.1868,0.177616666666667,0.163016666666667,0.166333333333333,0.164033333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-01 22:00:00,0.207233333333333,0.183466666666667,0.1686,0.162183333333333,0.149830508474576,0.151633333333333,0.15025,"1b","1b","1b","1b","1b","1b","1b"
2023-02-01 23:00:00,0.120433333333333,0.10695,0.09895,0.0946666666666667,0.0975357142857143,0.09,0.0885666666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-02-02,0.11215,0.100783333333333,0.0931333333333333,0.0896333333333333,0.0985272727272727,0.0874833333333333,0.0855166666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-02-02 01:00:00,0.1081,0.0964666666666667,0.0899333333333333,0.08655,0.0929107142857143,0.08655,0.0823666666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-02-02 02:00:00,0.110983333333333,0.0945833333333333,0.0865833333333333,0.0853898305084746,0.0762203389830508,0.0792666666666667,0.0772666666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-02-02 03:00:00,0.10695,0.0953666666666667,0.0888333333333333,0.08485,0.0821333333333333,0.0838474576271186,0.0814833333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-02 04:00:00,0.137333333333333,0.129183333333333,0.12135,0.118583333333333,0.117844827586207,0.118833333333333,0.115716666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-02-02 05:00:00,0.130666666666667,0.12655,0.119966666666667,0.118516666666667,0.114666666666667,0.119766666666667,0.116966666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-02-02 06:00:00,0.1335,0.128966666666667,0.122983333333333,0.1225,0.121,0.12315,0.1234,"1b","1b","1b","1b","1b","1b","1b"
2023-02-02 07:00:00,0.228,0.21125,0.202766666666667,0.20135,0.20328813559322,0.1838,0.1959,"1b","1b","1b","1b","1b","1b","1b"
2023-02-02 08:00:00,0.348666666666667,0.3306,0.317516666666667,0.311883333333333,0.311733333333333,0.284816666666667,0.302683333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-02 09:00:00,0.261416666666667,0.286466666666667,0.274683333333333,0.269816666666667,0.264666666666667,0.268633333333333,0.27245,"1b","1b","1b","1b","1b","1b","1b"
2023-02-02 10:00:00,0.295916666666667,0.3105,0.294883333333333,0.2906,0.27035,0.298216666666667,0.290566666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-02-02 11:00:00,0.160183333333333,0.154283333333333,0.142883333333333,0.138566666666667,0.124283333333333,0.137983333333333,0.131533333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-02 12:00:00,0.18275,0.173116666666667,0.1605,0.15545,0.13945,0.155706896551724,0.147322033898305,"1b","1b","1b","1b","1b","1b","1b"
2023-02-02 13:00:00,0.203366666666667,0.1928,0.179616666666667,0.17345,0.159666666666667,0.173103448275862,0.170137931034483,"1b","1b","1b","1b","1b","1b","1b"
2023-02-02 14:00:00,0.2229,0.204233333333333,0.188566666666667,0.18155,0.167066666666667,0.173933333333333,0.17115,"1b","1b","1b","1b","1b","1b","1b"
2023-02-02 15:00:00,0.3357,0.30665,0.281933333333333,0.27,0.2487,0.254216666666667,0.251233333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-02 16:00:00,0.2968,0.288266666666667,0.27115,0.26325,0.244016666666667,0.2512,0.248466666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-02-02 17:00:00,0.216116666666667,0.2028,0.189033333333333,0.183333333333333,0.169766666666667,0.176833333333333,0.174966666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-02-02 18:00:00,0.251866666666667,0.236683333333333,0.22175,0.214383333333333,0.19875,0.2035,0.2021,"1b","1b","1b","1b","1b","1b","1b"
2023-02-02 19:00:00,0.250766666666667,0.241883333333333,0.229266666666667,0.2243,0.208916666666667,0.219533333333333,0.217466666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-02-02 20:00:00,0.241316666666667,0.226233333333333,0.2122,0.2054,0.19095,0.1969,0.19365,"1b","1b","1b","1b","1b","1b","1b"
2023-02-02 21:00:00,0.197833333333333,0.180283333333333,0.1682,0.16195,0.149366666666667,0.15285,0.150566666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-02-02 22:00:00,0.265363636363636,0.186272727272727,0.169436363636364,0.165418181818182,0.1516,0.150309090909091,0.154703703703704,"1b","1b","1b","1b","1b","1b","1b"
2023-02-02 23:00:00,0.23255,0.15565,0.138033333333333,0.13075,0.1214,0.118183333333333,0.117283333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-03,0.0899666666666667,0.0677166666666667,0.06015,0.0575333333333333,0.05285,0.0535166666666667,0.0527333333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-03 01:00:00,0.11,0.09785,0.08895,0.0857333333333333,0.0802833333333333,0.0807166666666667,0.0801,"1b","1b","1b","1b","1b","1b","1b"
2023-02-03 02:00:00,0.091,0.07915,0.072,0.06995,0.06535,0.06575,0.0638166666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-02-03 03:00:00,0.0549833333333333,0.0421166666666667,0.0378166666666667,0.0372666666666667,0.0360847457627119,0.0348305084745763,0.0366379310344828,"1b","1b","1b","1b","1b","1b","1b"
2023-02-03 04:00:00,0.06625,0.0610833333333333,0.0585666666666667,0.0590333333333333,0.0611016949152542,0.0587627118644068,0.0613898305084746,"1b","1b","1b","1b","1b","1b","1b"
2023-02-03 05:00:00,0.0595166666666667,0.0546666666666667,0.0500166666666667,0.0484,0.0503793103448276,0.0478103448275862,0.0458,"1b","1b","1b","1b","1b","1b","1b"
2023-02-03 06:00:00,0.149066666666667,0.14765,0.138066666666667,0.1361,0.129766666666667,0.1256,0.1272,"1b","1b","1b","1b","1b","1b","1b"
2023-02-03 07:00:00,0.22585,0.230916666666667,0.216383333333333,0.212033333333333,0.204283333333333,0.201233333333333,0.202816666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-02-03 08:00:00,0.365983333333333,0.3791,0.355516666666667,0.350366666666667,0.336333333333333,0.334133333333333,0.33645,"1b","1b","1b","1b","1b","1b","1b"
2023-02-03 09:00:00,0.37785,0.38435,0.359716666666667,0.351116666666667,0.336633333333333,0.332483333333333,0.334283333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-03 10:00:00,0.30955,0.312466666666667,0.291133333333333,0.284866666666667,0.2716,0.264533333333333,0.26555,"1b","1b","1b","1b","1b","1b","1b"
2023-02-03 11:00:00,0.283683333333333,0.281866666666667,0.262133333333333,0.254666666666667,0.242366666666667,0.2357,0.236533333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-03 12:00:00,0.243233333333333,0.243266666666667,0.22685,0.221316666666667,0.2098,0.202933333333333,0.203266666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-02-03 13:00:00,0.29975,0.306366666666667,0.287266666666667,0.280783333333333,0.26585,0.261766666666667,0.262316666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-02-03 14:00:00,0.395883333333333,0.3964,0.369883333333333,0.360416666666667,0.342783333333333,0.33595,0.336766666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-02-03 15:00:00,0.418733333333333,0.4024,0.371,0.359166666666667,0.339233333333333,0.3294,0.32955,"1b","1b","1b","1b","1b","1b","1b"
2023-02-03 16:00:00,0.47575,0.463166666666667,0.428533333333333,0.4148,0.393016666666667,0.379016666666667,0.378883333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-03 17:00:00,0.65605,0.592166666666667,0.540633333333333,0.51955,0.488783333333333,0.4736,0.471716666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-02-03 18:00:00,0.49845,0.469,0.434216666666667,0.4193,0.398116666666667,0.383716666666667,0.38325,"1b","1b","1b","1b","1b","1b","1b"
2023-02-03 19:00:00,0.4201,0.38785,0.356816666666667,0.34285,0.320783333333333,0.3086,0.3076,"1b","1b","1b","1b","1b","1b","1b"
2023-02-03 20:00:00,0.466616666666667,0.4206,0.3856,0.368933333333333,0.34235,0.3307,0.328816666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-02-03 21:00:00,0.599416666666667,0.54385,0.498366666666667,0.478583333333333,0.446316666666667,0.427166666666667,0.424866666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-02-03 22:00:00,0.52195,0.447283333333333,0.402583333333333,0.380833333333333,0.351583333333333,0.33775,0.334316666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-02-03 23:00:00,0.397866666666667,0.35605,0.32455,0.309266666666667,0.282716666666667,0.27465,0.271283333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-04,0.2852,0.257333333333333,0.235466666666667,0.225766666666667,0.212966101694915,0.19815,0.197333333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-04 01:00:00,0.27675,0.257483333333333,0.236533333333333,0.227833333333333,0.216915254237288,0.202183333333333,0.200666666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-02-04 02:00:00,0.251383333333333,0.241616666666667,0.224466666666667,0.217116666666667,0.199216666666667,0.193566666666667,0.192433333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-04 03:00:00,0.169533333333333,0.170266666666667,0.1592,0.153933333333333,0.146593220338983,0.142166666666667,0.1382,"1b","1b","1b","1b","1b","1b","1b"
2023-02-04 04:00:00,0.120266666666667,0.120766666666667,0.113433333333333,0.1104,0.11512962962963,0.103559322033898,0.0987166666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-02-04 05:00:00,0.0404067796610169,0.04465,0.0423,0.0412372881355932,0.0411551724137931,0.0392033898305085,0.0390877192982456,"1b","1b","1b","1b","1b","1b","1b"
2023-02-04 06:00:00,0.214216666666667,0.227483333333333,0.217216666666667,0.215066666666667,0.208830508474576,0.209833333333333,0.214033898305085,"1b","1b","1b","1b","1b","1b","1b"
2023-02-04 07:00:00,0.44755,0.459233333333333,0.435533333333333,0.4275,0.4073,0.411316666666667,0.4124,"1b","1b","1b","1b","1b","1b","1b"
2023-02-04 08:00:00,0.456533333333333,0.4723,0.4493,0.443833333333333,0.427694915254237,0.435333333333333,0.435916666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-02-04 09:00:00,0.343683333333333,0.35085,0.332833333333333,0.327,0.311516666666667,0.315433333333333,0.316416666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-02-04 10:00:00,0.359383333333333,0.354466666666667,0.334783333333333,0.3279,0.308833333333333,0.311916666666667,0.312333333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-04 11:00:00,0.4791,0.465566666666667,0.437816666666667,0.427716666666667,0.399616666666667,0.398016666666667,0.398466666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-02-04 12:00:00,0.37145,0.3435,0.318433333333333,0.3089,0.293583333333333,0.282783333333333,0.2854,"1b","1b","1b","1b","1b","1b","1b"
2023-02-04 13:00:00,0.50535,0.444383333333333,0.406366666666667,0.3887,0.359783333333333,0.34595,0.346766666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-02-04 14:00:00,0.55115,0.491333333333333,0.44855,0.430133333333333,0.398233333333333,0.385233333333333,0.385083333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-04 15:00:00,0.639216666666667,0.5528,0.50295,0.481216666666667,0.44745,0.43675,0.437233333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-04 16:00:00,1.07871666666667,0.920116666666667,0.837133333333333,0.801383333333333,0.74145,0.728933333333333,0.7297,"1b","1b","1b","1b","1b","1b","1b"
2023-02-04 17:00:00,1.60996666666667,1.32993333333333,1.1997,1.14063333333333,1.0541,1.01366666666667,1.01325,"1b","1b","1b","1b","1b","1b","1b"
2023-02-04 18:00:00,1.51885,1.27571666666667,1.15655,1.1017,1.01963333333333,0.979766666666667,0.9797,"1b","1b","1b","1b","1b","1b","1b"
2023-02-04 19:00:00,1.32665,1.10365,0.99505,0.94285,0.87,0.828883333333333,0.82845,"1b","1b","1b","1b","1b","1b","1b"
2023-02-04 20:00:00,1.32483333333333,1.14543333333333,1.04286666666667,0.992783333333333,0.917033333333333,0.884016666666667,0.884733333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-04 21:00:00,0.8502,0.718166666666667,0.648333333333333,0.615266666666667,0.561066666666667,0.534283333333333,0.531333333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-04 22:00:00,0.203283333333333,0.2243,0.205,0.19665,0.18045,0.181116666666667,0.177633333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-04 23:00:00,0.262482142857143,0.263410714285714,0.247607142857143,0.242535714285714,0.228125,0.227232142857143,0.230160714285714,"1b","1b","1b","1b","1b","1b","1b"
2023-02-05,0.399454545454545,0.27330303030303,0.246333333333333,0.242818181818182,0.228212121212121,0.214121212121212,0.226272727272727,"1b","1b","1b","1b","1b","1b","1b"
2023-02-05 01:00:00,0.3529,0.259883333333333,0.235666666666667,0.228783333333333,0.217766666666667,0.204916666666667,0.2105,"1b","1b","1b","1b","1b","1b","1b"
2023-02-05 02:00:00,0.2657,0.216733333333333,0.198366666666667,0.19365,0.191016666666667,0.165733333333333,0.17725,"1b","1b","1b","1b","1b","1b","1b"
2023-02-05 03:00:00,0.206716666666667,0.1722,0.1585,0.1556,0.15855,0.13235,0.14485,"1b","1b","1b","1b","1b","1b","1b"
2023-02-05 04:00:00,0.2116,0.186566666666667,0.173133333333333,0.1694,0.16915,0.147533333333333,0.158466666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-02-05 05:00:00,0.23725,0.218616666666667,0.20415,0.1994,0.196866666666667,0.179116666666667,0.187966666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-02-05 06:00:00,0.299333333333333,0.278866666666667,0.259283333333333,0.251783333333333,0.24455,0.230833333333333,0.236083333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-05 07:00:00,0.37325,0.352983333333333,0.32595,0.31615,0.304666666666667,0.291566666666667,0.297716666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-02-05 08:00:00,0.4639,0.448366666666667,0.4182,0.408466666666667,0.393833333333333,0.38475,0.389783333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-05 09:00:00,0.555266666666667,0.539966666666667,0.501716666666667,0.489516666666667,0.4707,0.4528,0.457483333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-05 10:00:00,0.4516,0.484266666666667,0.45135,0.438816666666667,0.413283333333333,0.431166666666667,0.421266666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-02-05 11:00:00,0.418566666666667,0.424333333333333,0.39355,0.38295,0.35165,0.385366666666667,0.368,"1b","1b","1b","1b","1b","1b","1b"
2023-02-05 12:00:00,0.45075,0.467033333333333,0.4422,0.436016666666667,0.410366666666667,0.438233333333333,0.427433333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-05 13:00:00,0.462416666666667,0.473133333333333,0.447383333333333,0.44205,0.420783333333333,0.430533333333333,0.428416666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-02-05 14:00:00,0.571483333333333,0.557783333333333,0.522633333333333,0.512,0.4864,0.488566666666667,0.488866666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-02-05 15:00:00,0.860916666666667,0.7932,0.730066666666667,0.70915,0.66965,0.665683333333333,0.666033333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-05 16:00:00,1.93463333333333,1.93918333333333,1.83953333333333,1.8212,1.7514,1.75848333333333,1.78253333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-05 17:00:00,2.4142,2.0921,1.92725,1.87515,1.78976666666667,1.72385,1.75615,"1b","1b","1b","1b","1b","1b","1b"
2023-02-05 18:00:00,4.441,3.88846666666667,3.59461666666667,3.49883333333333,3.35543333333333,3.23941666666667,3.31795,"1b","1b","1b","1b","1b","1b","1b"
2023-02-05 19:00:00,7.72828571428571,6.76169642857143,6.18283928571429,5.97846428571428,5.71673214285714,5.45333928571429,5.57075,"4","4","4","4","4","4","4"
2023-02-05 20:00:00,7.82636666666667,6.99148333333333,6.34075,6.09976666666667,5.80483333333333,5.52226666666667,5.57578333333333,"4","4","4","4","4","4","4"
2023-02-05 21:00:00,8.14005,7.175,6.53021666666667,6.24336666666667,5.92606666666667,5.60956666666667,5.7099,"4","4","4","4","4","4","4"
2023-02-05 22:00:00,7.13557142857143,6.30039285714286,5.68603571428571,5.41517857142857,5.13091071428572,4.88603571428571,4.955125,"4","4","4","4","4","4","4"
2023-02-05 23:00:00,5.4052,4.6855,4.20528333333333,3.99621666666667,3.76711666666667,3.5868,3.6078,"4","4","4","4","4","4","4"
2023-02-06,4.75125,3.99618333333333,3.57423333333333,3.37506666666667,3.13556666666667,2.9658,2.98733333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-06 01:00:00,3.70903333333333,3.0658,2.71571666666667,2.54541666666667,2.34328333333333,2.2114,2.22558333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-06 02:00:00,1.86726666666667,1.54791666666667,1.37275,1.29758333333333,1.194,1.13246666666667,1.13943333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-06 03:00:00,1.73726666666667,1.37765,1.21255,1.13525,1.03278333333333,0.961033333333333,0.963016666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-02-06 04:00:00,1.69043333333333,1.3471,1.19281666666667,1.11661666666667,1.01906666666667,0.955016666666667,0.959133333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-06 05:00:00,1.64380357142857,1.24082142857143,1.09041071428571,1.029375,0.956732142857143,0.882232142857143,0.884767857142857,"1b","1b","1b","1b","1b","1b","1b"
2023-02-06 06:00:00,1.30086666666667,1.0762,0.953383333333333,0.902283333333333,0.843966666666667,0.796033333333333,0.795583333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-06 07:00:00,1.78271666666667,1.65878333333333,1.52585,1.47495,1.4024,1.36318333333333,1.3718,"1b","1b","1b","1b","1b","1b","1b"
2023-02-06 08:00:00,2.97885,2.87543333333333,2.679,2.61078333333333,2.48341666666667,2.43838333333333,2.45845,"1b","1b","1b","1b","1b","1b","1b"
2023-02-06 09:00:00,2.421,2.32308333333333,2.16891666666667,2.11631666666667,2.00428333333333,1.97943333333333,1.99615,"1b","1b","1b","1b","1b","1b","1b"
2023-02-06 10:00:00,0.930566666666667,0.871633333333333,0.807816666666667,0.7846,0.739716666666667,0.71555,0.723733333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-06 11:00:00,0.646333333333333,0.612383333333333,0.56575,0.546,0.510933333333333,0.507383333333333,0.505716666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-02-06 12:00:00,0.60715,0.552283333333333,0.504416666666667,0.485433333333333,0.4379,0.469066666666667,0.45415,"1b","1b","1b","1b","1b","1b","1b"
2023-02-06 13:00:00,0.789233333333333,0.688983333333333,0.630183333333333,0.604683333333333,0.54665,0.56895,0.552983333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-06 14:00:00,0.956733333333333,0.836933333333333,0.765433333333333,0.736116666666667,0.669733333333333,0.681983333333333,0.668733333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-06 15:00:00,1.05843333333333,0.89695,0.812166666666667,0.775066666666667,0.703483333333333,0.704533333333333,0.693616666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-02-06 16:00:00,1.58433333333333,1.41653333333333,1.309,1.26321666666667,1.16153333333333,1.1921,1.17966666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-02-06 17:00:00,2.13061666666667,1.94283333333333,1.80211666666667,1.74288333333333,1.5996,1.65423333333333,1.6367,"1b","1b","1b","1b","1b","1b","1b"
2023-02-06 18:00:00,3.91082142857143,3.44210714285714,3.14653571428571,3.02378571428571,2.79508928571429,2.79991071428571,2.78769642857143,"1b","1b","1b","1b","1b","1b","1b"
2023-02-06 19:00:00,6.18221666666667,5.42096666666667,4.89093333333333,4.69841666666667,4.44006666666667,4.24371666666667,4.25695,"1b","1b","1b","1b","1b","1b","1b"
2023-02-06 20:00:00,7.75181666666667,7.17078333333333,6.61596666666667,6.38791666666667,6.06366666666667,5.8175,5.885,"4","4","4","4","4","4","4"
2023-02-06 21:00:00,7.60632727272727,6.7912,6.18116363636364,5.89683636363636,5.57567272727273,5.24929090909091,5.35643636363636,"4","4","4","4","4","4","4"
2023-02-06 22:00:00,8.33795,7.42713333333333,6.72776666666667,6.44308333333333,6.10551666666667,5.79348333333333,5.83696666666667,"4","4","4","4","4","4","4"
2023-02-06 23:00:00,7.40575,6.39365,5.79075,5.48845,5.14713333333333,4.8477,4.91971666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-02-07,4.66083333333333,3.67726666666667,3.23695,3.00016666666667,2.7608,2.56091666666667,2.596,"1b","1b","1b","1b","1b","1b","1b"
2023-02-07 01:00:00,2.95255357142857,2.31466071428571,2.03180357142857,1.90160714285714,1.75801785714286,1.62326785714286,1.64133928571429,"1b","1b","1b","1b","1b","1b","1b"
2023-02-07 02:00:00,2.38308333333333,1.84913333333333,1.61975,1.51976666666667,1.41385,1.30735,1.30486666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-02-07 03:00:00,NA,NA,NA,NA,NA,NA,NA,"3","3","3","3","3","3","3"
2023-02-07 04:00:00,NA,NA,NA,NA,NA,NA,NA,"3","3","3","3","3","3","3"
2023-02-07 05:00:00,3.75107142857143,3.41805357142857,3.18653571428571,3.08698214285714,2.9045,2.78228571428571,2.80192857142857,"1b","1b","1b","1b","1b","1b","1b"
2023-02-07 06:00:00,3.79981666666667,3.50355,3.2356,3.14905,3.00675,2.88846666666667,2.89335,"1b","1b","1b","1b","1b","1b","1b"
2023-02-07 07:00:00,4.7036,4.60493333333333,4.31245,4.21385,4.01311666666667,3.92488333333333,3.95165,"1b","1b","1b","1b","1b","1b","1b"
2023-02-07 08:00:00,6.26335,6.1696,5.83738333333333,5.72558333333333,5.4354,5.44543333333333,5.51436666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-02-07 09:00:00,4.78313333333333,4.57961666666667,4.31488333333333,4.20411666666667,3.95126666666667,3.96286666666667,4.01358333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-07 10:00:00,0.938066666666667,0.9048,0.856216666666667,0.836266666666667,0.7891,0.788366666666667,0.801033333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-07 11:00:00,0.836183333333333,0.778366666666667,0.725516666666667,0.7004,0.651783333333333,0.642266666666667,0.6468,"1b","1b","1b","1b","1b","1b","1b"
2023-02-07 12:00:00,1.11971428571429,0.980089285714286,0.899125,0.871732142857143,0.814928571428571,0.823696428571429,0.813125,"1b","1b","1b","1b","1b","1b","1b"
2023-02-07 13:00:00,0.576166666666667,0.489266666666667,0.443583333333333,0.429166666666667,0.402433333333333,0.402966666666667,0.396933333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-07 14:00:00,0.71295,0.6541,0.5971,0.576366666666667,0.54475,0.5305,0.528833333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-07 15:00:00,1.11768333333333,1.07371666666667,0.99545,0.967616666666667,0.91615,0.90065,0.895866666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-02-07 16:00:00,1.63551666666667,1.57913333333333,1.46963333333333,1.43076666666667,1.35723333333333,1.34411666666667,1.34523333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-02-07 17:00:00,2.33068333333333,2.27423333333333,2.13721666666667,2.09285,1.9734,1.9966,1.99128333333333,"1b","1b","1b","1b","1b","1b","1b"
