"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2025-03-07 17:00:00,0.648133333333333,0.579883333333333,0.52355,0.499683333333333,0.467916666666667,0.443466666666667,0.444216666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-07 18:00:00,0.76025,0.656683333333333,0.592066666666667,0.564283333333333,0.522933333333333,0.50375,0.501033333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-07 19:00:00,1.00936666666667,0.818316666666667,0.729233333333333,0.68825,0.6354,0.591833333333333,0.592516666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-07 20:00:00,0.876316666666667,0.736816666666667,0.6613,0.626733333333333,0.582966666666667,0.53685,0.542266666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-07 21:00:00,0.856433333333333,0.727933333333333,0.654633333333333,0.62,0.577583333333333,0.5337,0.540516666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-07 22:00:00,1.11078333333333,0.9511,0.859466666666667,0.814366666666667,0.76025,0.709166666666667,0.717733333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-07 23:00:00,1.24023333333333,1.04471666666667,0.937816666666667,0.883416666666667,0.819283333333333,0.762566666666667,0.770816666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-08,1.20303333333333,1.00235,0.895733333333333,0.841183333333333,0.777033333333333,0.721033333333333,0.72765,"1b","1b","1b","1b","1b","1b","1b"
2025-03-08 01:00:00,1.22065,1.02755,0.9218,0.86785,0.802116666666667,0.745633333333333,0.7534,"1b","1b","1b","1b","1b","1b","1b"
2025-03-08 02:00:00,1.25858333333333,1.0705,0.964,0.9073,0.841416666666667,0.78675,0.794116666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-08 03:00:00,1.37228333333333,1.18951666666667,1.07563333333333,1.0172,0.942316666666667,0.894,0.900233333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-08 04:00:00,1.68251785714286,1.36405357142857,1.21982142857143,1.16689285714286,1.091875,1.02560714285714,1.03058928571429,"1b","1b","1b","1b","1b","1b","1b"
2025-03-08 05:00:00,1.60775,1.38506666666667,1.24225,1.19041666666667,1.11765,1.05631666666667,1.05331666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-08 06:00:00,1.53968333333333,1.39881666666667,1.278,1.2345,1.16486666666667,1.1105,1.11001666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-08 07:00:00,1.66753333333333,1.54551666666667,1.42516666666667,1.38663333333333,1.31651666666667,1.27296666666667,1.27683333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-08 08:00:00,1.59833333333333,1.4896,1.37723333333333,1.34336666666667,1.27228333333333,1.23663333333333,1.2433,"1b","1b","1b","1b","1b","1b","1b"
2025-03-08 09:00:00,1.79088333333333,1.6655,1.53545,1.49045,1.40268333333333,1.34948333333333,1.35591666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-08 10:00:00,1.04871666666667,0.95835,0.879316666666667,0.8477,0.79595,0.7616,0.767783333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-08 11:00:00,0.787816666666667,0.7053,0.645316666666667,0.6203,0.57955,0.54425,0.549716666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-08 12:00:00,0.934183333333333,0.825516666666667,0.752933333333333,0.720383333333333,0.671933333333333,0.627766666666667,0.63195,"1b","1b","1b","1b","1b","1b","1b"
2025-03-08 13:00:00,1.00233333333333,0.868533333333333,0.788433333333333,0.753183333333333,0.7024,0.648833333333333,0.657116666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-08 14:00:00,0.96295,0.816116666666667,0.735866666666667,0.697416666666667,0.65255,0.588283333333333,0.598616666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-08 15:00:00,0.871,0.743483333333333,0.67305,0.639216666666667,0.6005,0.534916666666667,0.547883333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-08 16:00:00,0.928983333333333,0.796616666666667,0.722333333333333,0.684766666666667,0.64685,0.576516666666667,0.591166666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-08 17:00:00,1.29375,1.12238333333333,1.02133333333333,0.973816666666667,0.916816666666667,0.837583333333333,0.8521,"1b","1b","1b","1b","1b","1b","1b"
2025-03-08 18:00:00,1.77231666666667,1.5184,1.38255,1.3195,1.24381666666667,1.15173333333333,1.16935,"1b","1b","1b","1b","1b","1b","1b"
2025-03-08 19:00:00,2.26547272727273,1.87794545454545,1.69889090909091,1.62405454545455,1.52616363636364,1.423,1.43981818181818,"1b","1b","1b","1b","1b","1b","1b"
2025-03-08 20:00:00,2.13088333333333,1.74876666666667,1.5482,1.47345,1.37346666666667,1.2824,1.27426666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-08 21:00:00,2.19195,1.86481666666667,1.67333333333333,1.59758333333333,1.49231666666667,1.39708333333333,1.39123333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-08 22:00:00,2.4216,2.11338333333333,1.91546666666667,1.84066666666667,1.72348333333333,1.64136666666667,1.64135,"1b","1b","1b","1b","1b","1b","1b"
2025-03-08 23:00:00,2.76911666666667,2.52048333333333,2.31233333333333,2.23641666666667,2.09651666666667,2.02786666666667,2.03338333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-09,2.64425,2.20034375,1.971375,1.89821875,1.7819375,1.67096875,1.67703125,"1b","1b","1b","1b","1b","1b","1b"
2025-03-09 01:00:00,2.22193333333333,1.97301666666667,1.78733333333333,1.71811666666667,1.60871666666667,1.52428333333333,1.51548333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-09 02:00:00,2.10265,1.87556666666667,1.70826666666667,1.64746666666667,1.54383333333333,1.4736,1.46835,"1b","1b","1b","1b","1b","1b","1b"
2025-03-09 03:00:00,2.03483333333333,1.81525,1.66255,1.60805,1.50091666666667,1.446,1.44168333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-09 04:00:00,1.9135,1.69436666666667,1.55463333333333,1.502,1.39163333333333,1.34621666666667,1.34085,"1b","1b","1b","1b","1b","1b","1b"
2025-03-09 05:00:00,1.74031666666667,1.53093333333333,1.40475,1.35356666666667,1.24728333333333,1.2063,1.20113333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-09 06:00:00,1.75835,1.54763333333333,1.42271666666667,1.36938333333333,1.2581,1.22248333333333,1.21648333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-09 07:00:00,1.65671666666667,1.47043333333333,1.35663333333333,1.30761666666667,1.20138333333333,1.17546666666667,1.16953333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-09 08:00:00,1.65758333333333,1.48706666666667,1.37718333333333,1.32801666666667,1.21923333333333,1.20216666666667,1.19871666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-09 09:00:00,1.77161666666667,1.5933,1.47478333333333,1.41981666666667,1.30441666666667,1.28241666666667,1.28101666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-09 10:00:00,1.71501666666667,1.53278333333333,1.41465,1.35703333333333,1.24146666666667,1.20895,1.20696666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-09 11:00:00,1.52148333333333,1.37745,1.27086666666667,1.21838333333333,1.11711666666667,1.0756,1.07846666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-09 12:00:00,1.77616071428571,1.53632142857143,1.39514285714286,1.35523214285714,1.28130357142857,1.20023214285714,1.20483928571429,"1b","1b","1b","1b","1b","1b","1b"
2025-03-09 13:00:00,1.07003333333333,0.984183333333333,0.90045,0.870566666666667,0.818583333333333,0.759566666666667,0.760883333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-09 14:00:00,0.889283333333333,0.807033333333333,0.734733333333333,0.707483333333333,0.666283333333333,0.612516666666667,0.61485,"1b","1b","1b","1b","1b","1b","1b"
2025-03-09 15:00:00,1.07468333333333,0.981183333333333,0.89545,0.865,0.8146,0.754816666666667,0.75765,"1b","1b","1b","1b","1b","1b","1b"
2025-03-09 16:00:00,1.2623,1.15121666666667,1.05246666666667,1.01796666666667,0.958716666666667,0.892766666666667,0.8976,"1b","1b","1b","1b","1b","1b","1b"
2025-03-09 17:00:00,1.74798333333333,1.5877,1.45535,1.40715,1.32841666666667,1.24276666666667,1.25035,"1b","1b","1b","1b","1b","1b","1b"
2025-03-09 18:00:00,2.35628333333333,2.11378333333333,1.94418333333333,1.8815,1.77671666666667,1.67303333333333,1.6877,"1b","1b","1b","1b","1b","1b","1b"
2025-03-09 19:00:00,2.7172,2.39288333333333,2.19453333333333,2.11561666666667,1.99071666666667,1.86985,1.88778333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-09 20:00:00,2.90296666666667,2.5638,2.35446666666667,2.26533333333333,2.12698333333333,2.00151666666667,2.02056666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-09 21:00:00,3.31866666666667,2.98963333333333,2.76116666666667,2.66241666666667,2.50478333333333,2.37441666666667,2.4027,"1b","1b","1b","1b","1b","1b","1b"
2025-03-09 22:00:00,2.7687,2.46038333333333,2.25776666666667,2.15891666666667,2.02263333333333,1.8925,1.91336666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-09 23:00:00,2.74858928571429,2.30205357142857,2.07476785714286,1.98951785714286,1.86480357142857,1.74005357142857,1.74257142857143,"1b","1b","1b","1b","1b","1b","1b"
2025-03-10,2.47951666666667,2.22208333333333,2.0243,1.9527,1.84023333333333,1.73623333333333,1.73113333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-10 01:00:00,2.36603333333333,2.18125,2.0101,1.95316666666667,1.84691666666667,1.75781666666667,1.75721666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-10 02:00:00,2.30541666666667,2.15553333333333,2.00613333333333,1.95585,1.8478,1.76726666666667,1.76771666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-10 03:00:00,2.3039,2.17273333333333,2.03441666666667,1.9855,1.87253333333333,1.79546666666667,1.79783333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-10 04:00:00,2.33805,2.212,2.08345,2.03675,1.92216666666667,1.85385,1.85796666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-10 05:00:00,2.45738333333333,2.3362,2.21198333333333,2.16371666666667,2.0424,1.98058333333333,1.98696666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-10 06:00:00,3.18606666666667,2.90286666666667,2.70403333333333,2.60953333333333,2.42925,2.31051666666667,2.30978333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-10 07:00:00,2.47606666666667,2.36241666666667,2.22531666666667,2.15668333333333,2.01375,1.93555,1.93326666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-10 08:00:00,2.79028571428571,2.63941071428571,2.46832142857143,2.42882142857143,2.31773214285714,2.23167857142857,2.23435714285714,"1b","1b","1b","1b","1b","1b","1b"
2025-03-10 09:00:00,2.57903333333333,2.57545,2.42998333333333,2.40101666666667,2.30068333333333,2.23318333333333,2.23225,"1b","1b","1b","1b","1b","1b","1b"
2025-03-10 10:00:00,2.65395,2.6348,2.49008333333333,2.45775,2.34218333333333,2.27093333333333,2.27185,"1b","1b","1b","1b","1b","1b","1b"
2025-03-10 11:00:00,2.81823333333333,2.77718333333333,2.63021666666667,2.58778333333333,2.45338333333333,2.37086666666667,2.37433333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-10 12:00:00,2.7191,2.6632,2.52658333333333,2.4781,2.34001666666667,2.24856666666667,2.25365,"1b","1b","1b","1b","1b","1b","1b"
2025-03-10 13:00:00,2.36285,2.29858333333333,2.18121666666667,2.13018333333333,2.00328333333333,1.90271666666667,1.90831666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-10 14:00:00,2.48206666666667,2.44266666666667,2.33111666666667,2.28136666666667,2.1507,2.0552,2.0637,"1b","1b","1b","1b","1b","1b","1b"
2025-03-10 15:00:00,2.57186666666667,2.47298333333333,2.34726666666667,2.28586666666667,2.15368333333333,2.05275,2.06373333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-10 16:00:00,2.43939285714286,2.31648214285714,2.18807142857143,2.126875,1.99853571428571,1.89932142857143,1.91276785714286,"1b","1b","1b","1b","1b","1b","1b"
2025-03-10 17:00:00,2.34188333333333,2.22166666666667,2.08083333333333,2.04888333333333,1.95933333333333,1.87915,1.87963333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-10 18:00:00,2.00278333333333,1.97881666666667,1.8704,1.84451666666667,1.7621,1.68925,1.68733333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-10 19:00:00,1.68266666666667,1.67528333333333,1.5899,1.57086666666667,1.49945,1.44078333333333,1.43926666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-10 20:00:00,1.33915,1.3338,1.27038333333333,1.25473333333333,1.1952,1.15498333333333,1.15378333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-10 21:00:00,0.762366666666667,0.753933333333333,0.714983333333333,0.70125,0.661066666666667,0.633783333333333,0.629716666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-10 22:00:00,0.4358,0.4279,0.405616666666667,0.398183333333333,0.37485,0.3678,0.365966666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-10 23:00:00,0.275916666666667,0.264733333333333,0.2481,0.242533333333333,0.227816666666667,0.2276,0.225516666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-11,0.10455,0.09975,0.0929333333333333,0.0928813559322034,0.0851166666666667,0.0934406779661017,0.0931525423728814,"1b","1b","1b","1b","1b","1b","1b"
2025-03-11 01:00:00,0.058864406779661,0.0584166666666667,0.0559152542372881,0.0563448275862069,0.051,0.0583728813559322,0.0585932203389831,"1b","1b","1b","1b","1b","1b","1b"
2025-03-11 02:00:00,0.0697166666666667,0.0626101694915254,0.0573333333333333,0.0589137931034483,0.0574827586206897,0.0598,0.0639122807017544,"1b","1b","1b","1b","1b","1b","1b"
2025-03-11 03:00:00,0.106883333333333,0.0977666666666667,0.0928333333333333,0.0922666666666667,0.0879166666666667,0.0934166666666667,0.0943166666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-11 04:00:00,0.104833333333333,0.0940666666666667,0.0894833333333333,0.08895,0.0858833333333333,0.09005,0.0913,"1b","1b","1b","1b","1b","1b","1b"
2025-03-11 05:00:00,0.1483,0.13975,0.13175,0.130216666666667,0.126233333333333,0.1298,0.132283333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-11 06:00:00,0.148433333333333,0.144966666666667,0.136716666666667,0.134816666666667,0.12905,0.13245,0.134066666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-11 07:00:00,0.248633333333333,0.25185,0.239416666666667,0.237383333333333,0.224216666666667,0.23065,0.231233333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-11 08:00:00,0.289783333333333,0.296966666666667,0.282683333333333,0.276666666666667,0.2619,0.2727,0.273366666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-11 09:00:00,0.365966666666667,0.373133333333333,0.3552,0.3512,0.3306,0.339316666666667,0.339833333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-11 10:00:00,0.241433333333333,0.230316666666667,0.217183333333333,0.213233333333333,0.202566666666667,0.19625,0.2002,"1b","1b","1b","1b","1b","1b","1b"
2025-03-11 11:00:00,0.426116666666667,0.377033333333333,0.3451,0.328333333333333,0.305133333333333,0.284033333333333,0.288216666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-11 12:00:00,0.249066666666667,0.237766666666667,0.221266666666667,0.21445,0.203383333333333,0.197948275862069,0.19505,"1b","1b","1b","1b","1b","1b","1b"
2025-03-11 13:00:00,0.391366666666667,0.373116666666667,0.349983333333333,0.341166666666667,0.321683333333333,0.308383333333333,0.311666666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-11 14:00:00,0.33025,0.307583333333333,0.287166666666667,0.27725,0.260666666666667,0.250733333333333,0.258610169491525,"1b","1b","1b","1b","1b","1b","1b"
2025-03-11 15:00:00,0.350733333333333,0.332116666666667,0.3103,0.3025,0.285616666666667,0.277932203389831,0.282016949152542,"1b","1b","1b","1b","1b","1b","1b"
2025-03-11 16:00:00,0.466933333333333,0.420116666666667,0.388466666666667,0.3747,0.35385,0.335516666666667,0.34205,"1b","1b","1b","1b","1b","1b","1b"
2025-03-11 17:00:00,0.859983333333333,0.8735,0.845316666666667,0.842316666666667,0.815583333333333,0.832,0.847366666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-11 18:00:00,0.99515,0.905483333333333,0.844933333333333,0.822966666666667,0.777216666666667,0.76905,0.774833333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-11 19:00:00,0.7573,0.674783333333333,0.62095,0.59595,0.5523,0.5397,0.540133333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-11 20:00:00,0.605533333333333,0.563333333333333,0.524416666666667,0.507733333333333,0.474366666666667,0.4713,0.472333333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-11 21:00:00,0.544233333333333,0.5144,0.48015,0.4644,0.431916666666667,0.43145,0.431366666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-11 22:00:00,1.19726666666667,1.36395,1.41661666666667,1.50053333333333,1.54016666666667,1.79966666666667,1.87406666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-11 23:00:00,1.2409,1.48761666666667,1.57053333333333,1.6777,1.73645,2.04475,2.13245,"1b","1b","1b","1b","1b","1b","1b"
2025-03-12,0.3493,0.335266666666667,0.320716666666667,0.318316666666667,0.3027,0.3189,0.322066666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-12 01:00:00,0.232666666666667,0.205583333333333,0.189716666666667,0.18035,0.16625,0.170816666666667,0.16915,"1b","1b","1b","1b","1b","1b","1b"
2025-03-12 02:00:00,0.192966666666667,0.169066666666667,0.154583333333333,0.14785,0.134933333333333,0.139016666666667,0.137533333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-12 03:00:00,0.174066666666667,0.15635,0.146633333333333,0.142016666666667,0.130566666666667,0.136616666666667,0.135133333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-12 04:00:00,0.166666666666667,0.145333333333333,0.134266666666667,0.130783333333333,0.12325,0.12315,0.125216666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-12 05:00:00,0.181866666666667,0.175283333333333,0.166633333333333,0.160683333333333,0.152533333333333,0.148833333333333,0.15225,"1b","1b","1b","1b","1b","1b","1b"
2025-03-12 06:00:00,0.2926,0.27715,0.260466666666667,0.25485,0.239483333333333,0.2383,0.241733333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-12 07:00:00,0.6499,0.655766666666667,0.624983333333333,0.611166666666667,0.57765,0.580566666666667,0.587616666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-12 08:00:00,1.08024489795918,1.01516326530612,0.947734693877551,0.935408163265306,0.888877551020408,0.875265306122449,0.880448979591837,"1b","1b","1b","1b","1b","1b","1b"
2025-03-12 09:00:00,NA,NA,NA,NA,NA,NA,NA,"2b","2b","2b","2b","2b","2b","2b"
2025-03-12 10:00:00,0.630263157894737,0.507815789473684,0.472342105263158,0.477289473684211,0.469736842105263,0.410394736842105,0.436710526315789,"1b","1b","1b","1b","1b","1b","1b"
2025-03-12 11:00:00,0.4334,0.390766666666667,0.3621,0.358366666666667,0.356833333333333,0.3116,0.33255,"1b","1b","1b","1b","1b","1b","1b"
2025-03-12 12:00:00,0.460183333333333,0.4743,0.441183333333333,0.431083333333333,0.415316666666667,0.398483333333333,0.40245,"1b","1b","1b","1b","1b","1b","1b"
2025-03-12 13:00:00,0.510783333333333,0.520566666666667,0.487366666666667,0.48025,0.459916666666667,0.450316666666667,0.452583333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-12 14:00:00,0.516666666666667,0.526583333333333,0.4974,0.49265,0.475933333333333,0.45855,0.463283333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-12 15:00:00,0.450666666666667,0.442616666666667,0.4144,0.4071,0.394383333333333,0.374033333333333,0.384366666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-12 16:00:00,0.472183333333333,0.46175,0.428333333333333,0.419466666666667,0.404966666666667,0.390883333333333,0.398516666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-12 17:00:00,0.649466666666667,0.660983333333333,0.619166666666667,0.60815,0.586066666666667,0.571983333333333,0.579733333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-12 18:00:00,0.933766666666667,0.766583333333333,0.675616666666667,0.647883333333333,0.61215,0.589083333333333,0.591,"1b","1b","1b","1b","1b","1b","1b"
2025-03-12 19:00:00,0.643483333333333,0.61325,0.567683333333333,0.554966666666667,0.531516666666667,0.519933333333333,0.523066666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-12 20:00:00,0.632866666666667,0.595466666666667,0.548383333333333,0.533716666666667,0.509033333333333,0.490783333333333,0.494266666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-12 21:00:00,0.927783333333333,0.83515,0.766416666666667,0.740933333333333,0.707866666666667,0.6746,0.681733333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-12 22:00:00,1.08078333333333,0.9589,0.88005,0.851333333333333,0.812033333333333,0.768383333333333,0.7763,"1b","1b","1b","1b","1b","1b","1b"
2025-03-12 23:00:00,1.33145,1.27493333333333,1.20316666666667,1.18935,1.15811666666667,1.125,1.14661666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-13,1.31203333333333,1.18126666666667,1.09876666666667,1.07441666666667,1.03586666666667,0.996383333333333,1.01403333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-13 01:00:00,1.05373333333333,0.9385,0.86925,0.846916666666667,0.810733333333333,0.773516666666667,0.78505,"1b","1b","1b","1b","1b","1b","1b"
2025-03-13 02:00:00,0.798016666666667,0.716083333333333,0.66185,0.642066666666667,0.611833333333333,0.576116666666667,0.583916666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-13 03:00:00,0.57655,0.525683333333333,0.485816666666667,0.473016666666667,0.449316666666667,0.421083333333333,0.427333333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-13 04:00:00,0.48155,0.45835,0.43215,0.423666666666667,0.4108,0.388333333333333,0.39795,"1b","1b","1b","1b","1b","1b","1b"
2025-03-13 05:00:00,0.505383333333333,0.472683333333333,0.442016666666667,0.4307,0.414433333333333,0.389366666666667,0.397233333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-13 06:00:00,0.495983333333333,0.475733333333333,0.446633333333333,0.43795,0.420283333333333,0.402016666666667,0.4103,"1b","1b","1b","1b","1b","1b","1b"
2025-03-13 07:00:00,0.7303,0.7214,0.68245,0.670583333333333,0.648033333333333,0.62645,0.640216666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-13 08:00:00,0.612383333333333,0.613483333333333,0.579066666666667,0.567566666666667,0.5432,0.537,0.546616666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-13 09:00:00,0.87645,0.93135,0.903316666666667,0.901816666666667,0.878133333333333,0.868183333333333,0.888583333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-13 10:00:00,0.581316666666667,0.582616666666667,0.5579,0.550933333333333,0.539333333333333,0.50855,0.526966666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-13 11:00:00,0.503283333333333,0.496716666666667,0.471416666666667,0.463866666666667,0.448866666666667,0.427666666666667,0.439633333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-13 12:00:00,0.575916666666667,0.5672,0.541066666666667,0.53205,0.522033333333333,0.487016666666667,0.505566666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-13 13:00:00,0.616416666666667,0.615966666666667,0.584016666666667,0.573683333333333,0.552433333333333,0.529033333333333,0.54145,"1b","1b","1b","1b","1b","1b","1b"
2025-03-13 14:00:00,0.563283333333333,0.56665,0.538433333333333,0.529666666666667,0.511116666666667,0.495816666666667,0.504766666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-13 15:00:00,0.676,0.6647,0.629233333333333,0.617566666666667,0.586816666666667,0.580266666666667,0.586,"1b","1b","1b","1b","1b","1b","1b"
2025-03-13 16:00:00,1.08021818181818,1.04910909090909,0.993381818181818,0.984272727272727,0.959072727272727,0.922872727272727,0.947581818181818,"1b","1b","1b","1b","1b","1b","1b"
2025-03-13 17:00:00,1.00233333333333,0.885633333333333,0.8126,0.797083333333333,0.767983333333333,0.726416666666667,0.740533333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-13 18:00:00,0.981366666666667,0.9137,0.835966666666667,0.8134,0.777166666666667,0.74005,0.745716666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-13 19:00:00,0.852166666666667,0.81645,0.7546,0.736616666666667,0.703466666666667,0.677983333333333,0.682966666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-13 20:00:00,1.23573333333333,1.12858333333333,1.03423333333333,1.0032,0.955566666666667,0.918883333333333,0.9234,"1b","1b","1b","1b","1b","1b","1b"
2025-03-13 21:00:00,0.870516666666667,0.831166666666667,0.7694,0.749516666666667,0.715733333333333,0.6892,0.6944,"1b","1b","1b","1b","1b","1b","1b"
2025-03-13 22:00:00,0.845066666666667,0.81835,0.763983333333333,0.749466666666667,0.719283333333333,0.694933333333333,0.702,"1b","1b","1b","1b","1b","1b","1b"
2025-03-13 23:00:00,1.05105,1.0021,0.933316666666667,0.9129,0.872266666666667,0.83525,0.84455,"1b","1b","1b","1b","1b","1b","1b"
2025-03-14,2.07645,1.93393333333333,1.80883333333333,1.7754,1.70588333333333,1.6479,1.6731,"1b","1b","1b","1b","1b","1b","1b"
2025-03-14 01:00:00,1.84075,1.69181666666667,1.57488333333333,1.53643333333333,1.46881666666667,1.41935,1.44146666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-14 02:00:00,1.57151666666667,1.45318333333333,1.35533333333333,1.3205,1.25965,1.22033333333333,1.24026666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-14 03:00:00,1.44438333333333,1.34455,1.2594,1.23018333333333,1.17405,1.13951666666667,1.15888333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-14 04:00:00,1.2456,1.1594,1.08533333333333,1.05873333333333,1.008,0.976033333333333,0.992733333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-14 05:00:00,1.3716,1.26798333333333,1.18388333333333,1.14896666666667,1.09273333333333,1.05368333333333,1.07245,"1b","1b","1b","1b","1b","1b","1b"
2025-03-14 06:00:00,1.34773333333333,1.26813333333333,1.18646666666667,1.1543,1.09718333333333,1.06163333333333,1.08278333333333,"1b","1b","1b","1b","1b","1b","1b"
2025-03-14 07:00:00,1.59198333333333,1.53285,1.44,1.39983333333333,1.33361666666667,1.29846666666667,1.32461666666667,"1b","1b","1b","1b","1b","1b","1b"
2025-03-14 08:00:00,1.61687272727273,1.55925454545455,1.46227272727273,1.42727272727273,1.36045454545455,1.32387272727273,1.35105454545455,"1b","1b","1b","1b","1b","1b","1b"
2025-03-14 09:00:00,1.7868,1.76565,1.65443333333333,1.63235,1.56836666666667,1.52861666666667,1.53951666666667,"1b","1b","1b","1b","1b","1b","1b"
