"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2019-08-07 13:00:00,0.37685,0.387,0.366716666666667,0.3618,0.3461,0.346576271186441,0.347881355932203,"1b","1b","1b","1b","1b","1b","1b"
2019-08-07 14:00:00,0.376016949152542,0.377966666666667,0.361033333333333,0.361932203389831,0.349762711864407,0.354603448275862,0.358724137931034,"1b","1b","1b","1b","1b","1b","1b"
2019-08-07 15:00:00,0.342068965517241,0.339916666666667,0.323716666666667,0.325779661016949,0.312135593220339,0.331690909090909,0.336127272727273,"1b","1b","1b","1b","1b","1b","1b"
2019-08-07 16:00:00,1.15658333333333,1.03623333333333,0.941683333333333,0.90005,0.836066666666667,0.795135593220339,0.794203389830509,"1b","1b","1b","1b","1b","1b","1b"
2019-08-07 17:00:00,0.402783333333333,0.424316666666667,0.40385,0.394866666666667,0.376733333333333,0.368916666666667,0.37205,"1b","1b","1b","1b","1b","1b","1b"
2019-08-07 18:00:00,0.37255,0.392166666666667,0.374716666666667,0.369233333333333,0.352183333333333,0.347316666666667,0.349133333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-08-07 19:00:00,0.364566666666667,0.3779,0.360383333333333,0.35565,0.338916666666667,0.343406779661017,0.346305084745763,"1b","1b","1b","1b","1b","1b","1b"
2019-08-07 20:00:00,0.432816666666667,0.445583333333333,0.424816666666667,0.419933333333333,0.400966666666667,0.396716666666667,0.401016666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-08-07 21:00:00,0.407566666666667,0.407683333333333,0.386966666666667,0.38,0.362066666666667,0.358516666666667,0.361416666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-08-07 22:00:00,0.284983333333333,0.2878,0.273366666666667,0.269066666666667,0.254966666666667,0.253,0.254916666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-08-07 23:00:00,0.305983333333333,0.318266666666667,0.304766666666667,0.302233333333333,0.285866666666667,0.287233333333333,0.28635,"1b","1b","1b","1b","1b","1b","1b"
2019-08-08,0.428383333333333,0.437033333333333,0.4177,0.412766666666667,0.391516666666667,0.393983333333333,0.3957,"1b","1b","1b","1b","1b","1b","1b"
2019-08-08 01:00:00,0.377133333333333,0.38505,0.368116666666667,0.363233333333333,0.3436,0.3446,0.344583333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-08-08 02:00:00,0.308,0.312633333333333,0.297733333333333,0.29405,0.2795,0.27615,0.278066666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-08-08 03:00:00,0.4543,0.464516666666667,0.443783333333333,0.438033333333333,0.4176,0.410383333333333,0.41655,"1b","1b","1b","1b","1b","1b","1b"
2019-08-08 04:00:00,0.355033333333333,0.362366666666667,0.346583333333333,0.341616666666667,0.327966666666667,0.319233333333333,0.325183333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-08-08 05:00:00,0.450933333333333,0.466016666666667,0.444583333333333,0.439233333333333,0.4171,0.419216666666667,0.42375,"1b","1b","1b","1b","1b","1b","1b"
2019-08-08 06:00:00,0.696216666666667,0.725283333333333,0.692466666666667,0.68435,0.651083333333333,0.6618,0.66745,"1b","1b","1b","1b","1b","1b","1b"
2019-08-08 07:00:00,0.958189655172414,0.969775862068965,0.928551724137931,0.910322033898305,0.889706896551724,0.911362068965517,0.925706896551724,"1b","1b","1b","1b","1b","1b","1b"
2019-08-08 08:00:00,0.500525423728814,0.511762711864407,0.489322033898305,0.483830508474576,0.465508474576271,0.464913793103448,0.484210526315789,"1b","1b","1b","1b","1b","1b","1b"
2019-08-08 09:00:00,0.489566037735849,0.484527272727273,0.469581818181818,0.477277777777778,0.466277777777778,0.477528301886792,0.488566037735849,"1b","1b","1b","1b","1b","1b","1b"
2019-08-08 10:00:00,0.590188679245283,0.600254545454545,0.596222222222222,0.597648148148148,0.578240740740741,0.595358490566038,0.5975,"1b","1b","1b","1b","1b","1b","1b"
2019-08-08 11:00:00,0.575958333333333,0.558469387755102,0.535448979591837,0.546395833333333,0.523083333333333,0.535875,0.546666666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-08-08 12:00:00,0.652104166666667,0.6484375,0.626479166666667,0.63268085106383,0.594333333333333,0.647782608695652,0.648085106382979,"1b","1b","1b","1b","1b","1b","1b"
2019-08-08 13:00:00,0.596108695652174,0.588282608695652,0.575666666666667,0.557782608695652,0.535369565217391,0.594627906976744,0.591477272727273,"1b","1b","1b","1b","1b","1b","1b"
2019-08-08 14:00:00,0.56678,0.5632,0.53792,0.544959183673469,0.51164,0.557659574468085,0.580695652173913,"1b","1b","1b","1b","1b","1b","1b"
2019-08-08 15:00:00,0.591326923076923,0.591865384615385,0.563884615384615,0.556961538461539,0.535711538461538,0.554882352941176,0.57818,"1b","1b","1b","1b","1b","1b","1b"
2019-08-08 16:00:00,0.49911320754717,0.475666666666667,0.448592592592593,0.447698113207547,0.416555555555556,0.45412,0.46464,"1b","1b","1b","1b","1b","1b","1b"
2019-08-08 17:00:00,0.506754716981132,0.49077358490566,0.454259259259259,0.461211538461538,0.446156862745098,0.4575,0.46368,"1b","1b","1b","1b","1b","1b","1b"
2019-08-08 18:00:00,0.467440677966102,0.470762711864407,0.454448275862069,0.445534482758621,0.431122807017544,0.443454545454545,0.442196428571429,"1b","1b","1b","1b","1b","1b","1b"
2019-08-08 19:00:00,0.831916666666667,0.825733333333333,0.779733333333333,0.7646,0.721883333333333,0.709266666666667,0.718433333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-08-08 20:00:00,1.68746428571429,1.42358928571429,1.28346428571429,1.22244642857143,1.12860714285714,1.05366071428571,1.05978571428571,"1b","1b","1b","1b","1b","1b","1b"
2019-08-08 21:00:00,1.24093333333333,1.06621666666667,0.98065,0.95185,0.899166666666667,0.857283333333333,0.856383333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-08-08 22:00:00,0.938316666666667,0.8742,0.808733333333333,0.78595,0.742066666666667,0.718183333333333,0.716483333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-08-08 23:00:00,0.747683333333333,0.728983333333333,0.681283333333333,0.666483333333333,0.633283333333333,0.614533333333333,0.614633333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-08-09,0.59135,0.574133333333333,0.536683333333333,0.525116666666667,0.49795,0.482366666666667,0.484233333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-08-09 01:00:00,0.576783333333333,0.572083333333333,0.537116666666667,0.525783333333333,0.499833333333333,0.484616666666667,0.4843,"1b","1b","1b","1b","1b","1b","1b"
2019-08-09 02:00:00,0.4943,0.493533333333333,0.468383333333333,0.461483333333333,0.439816666666667,0.428483333333333,0.4298,"1b","1b","1b","1b","1b","1b","1b"
2019-08-09 03:00:00,0.476166666666667,0.476216666666667,0.452816666666667,0.447366666666667,0.426966666666667,0.416233333333333,0.416566666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-08-09 04:00:00,0.463783333333333,0.464383333333333,0.442266666666667,0.43715,0.418533333333333,0.410316666666667,0.412316666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-08-09 05:00:00,0.516083333333333,0.5236,0.5001,0.49525,0.4742,0.46995,0.47245,"1b","1b","1b","1b","1b","1b","1b"
2019-08-09 06:00:00,0.50975,0.521533333333333,0.4962,0.49,0.469516666666667,0.466233333333333,0.46975,"1b","1b","1b","1b","1b","1b","1b"
2019-08-09 07:00:00,0.454066666666667,0.4671,0.443966666666667,0.43825,0.419916666666667,0.417716666666667,0.4234,"1b","1b","1b","1b","1b","1b","1b"
2019-08-09 08:00:00,0.345298245614035,0.355948275862069,0.337758620689655,0.340666666666667,0.329946428571429,0.341703703703704,0.346425925925926,"1b","1b","1b","1b","1b","1b","1b"
2019-08-09 09:00:00,0.281928571428571,0.293303571428571,0.280678571428571,0.27925,0.283698113207547,0.3216875,0.326895833333333,"1b","1b","1b","1b","1b","1b","1b"
2019-08-09 10:00:00,0.334763636363636,0.334625,0.328163636363636,0.320232142857143,0.321240740740741,0.340584905660377,0.346641509433962,"1b","1b","1b","1b","1b","1b","1b"
2019-08-09 11:00:00,0.388382978723404,0.369020408163265,0.356959183673469,0.361530612244898,0.380391304347826,0.425363636363636,0.423666666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-08-09 12:00:00,0.352811320754717,0.340854545454545,0.335074074074074,0.336240740740741,0.329603773584906,0.349115384615385,0.356115384615385,"1b","1b","1b","1b","1b","1b","1b"
2019-08-09 13:00:00,0.367781818181818,0.370272727272727,0.355690909090909,0.3536,0.343327272727273,0.384137254901961,0.39696,"1b","1b","1b","1b","1b","1b","1b"
2019-08-09 14:00:00,0.485208333333333,0.482895833333333,0.456632653061225,0.470333333333333,0.467170212765957,0.50595652173913,0.518086956521739,"1b","1b","1b","1b","1b","1b","1b"
2019-08-09 15:00:00,0.33236,0.330803921568627,0.32164,0.32212,0.315938775510204,0.349782608695652,0.355260869565217,"1b","1b","1b","1b","1b","1b","1b"
2019-08-09 16:00:00,0.261714285714286,0.259526315789474,0.249771929824561,0.251928571428571,0.2435,0.263679245283019,0.262888888888889,"1b","1b","1b","1b","1b","1b","1b"
2019-08-09 17:00:00,0.210620689655172,0.210067796610169,0.195916666666667,0.200948275862069,0.193241379310345,0.202660714285714,0.205410714285714,"1b","1b","1b","1b","1b","1b","1b"
2019-08-09 18:00:00,0.2619,0.252383333333333,0.237533333333333,0.237033898305085,0.225016949152542,0.228258620689655,0.227745762711864,"1b","1b","1b","1b","1b","1b","1b"
2019-08-09 19:00:00,0.1989,0.202183333333333,0.193016666666667,0.19065,0.1823,0.191706896551724,0.189983050847458,"1b","1b","1b","1b","1b","1b","1b"
2019-08-09 20:00:00,0.168533333333333,0.16935,0.1615,0.164491525423729,0.159396551724138,0.166614035087719,0.165172413793103,"1b","1b","1b","1b","1b","1b","1b"
2019-08-09 21:00:00,0.15001724137931,0.148824561403509,0.143732142857143,0.137120689655172,0.136690909090909,0.145962264150943,0.145811320754717,"1b","1b","1b","1b","1b","1b","1b"
2019-08-09 22:00:00,0.134183333333333,0.134933333333333,0.132271186440678,0.1292,0.130034482758621,0.131796610169492,0.139543859649123,"1b","1b","1b","1b","1b","1b","1b"
2019-08-09 23:00:00,0.0844285714285714,0.0821052631578947,0.0804642857142857,0.0796666666666667,0.0768,0.0845192307692308,0.0822307692307692,"1b","1b","1b","1b","1b","1b","1b"
2019-08-10,0.115310344827586,0.118465517241379,0.114568965517241,0.112389830508475,0.110084745762712,0.116568965517241,0.118379310344828,"1b","1b","1b","1b","1b","1b","1b"
2019-08-10 01:00:00,0.0848214285714286,0.0834310344827586,0.0811206896551724,0.0853571428571429,0.0827142857142857,0.0868035714285714,0.0880714285714286,"1b","1b","1b","1b","1b","1b","1b"
2019-08-10 02:00:00,0.0802448979591837,0.0786538461538462,0.0798775510204082,0.0802040816326531,0.0793125,0.07786,0.0865869565217391,"1b","1b","1b","1b","1b","1b","1b"
2019-08-10 03:00:00,0.0645217391304348,0.0615510204081633,0.061265306122449,0.0632553191489362,0.0659545454545455,0.0657826086956522,0.063936170212766,"1b","1b","1b","1b","1b","1b","1b"
2019-08-10 04:00:00,0.0618163265306122,0.0675531914893617,0.0656888888888889,0.0607755102040816,0.0656590909090909,0.0726744186046512,0.0737674418604651,"1b","1b","1b","1b","1b","1b","1b"
2019-08-10 05:00:00,0.0962641509433962,0.0993962264150943,0.10216,0.103714285714286,0.0999591836734694,0.103551020408163,0.116066666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-08-10 06:00:00,0.134849056603774,0.139807692307692,0.134615384615385,0.133019230769231,0.133019607843137,0.144020408163265,0.14056,"1b","1b","1b","1b","1b","1b","1b"
2019-08-10 07:00:00,0.177421052631579,0.176431034482759,0.169310344827586,0.174160714285714,0.168178571428571,0.181452830188679,0.186622641509434,"1b","1b","1b","1b","1b","1b","1b"
2019-08-10 08:00:00,0.180216666666667,0.183883333333333,0.177083333333333,0.176583333333333,0.169066666666667,0.175830508474576,0.178135593220339,"1b","1b","1b","1b","1b","1b","1b"
2019-08-10 09:00:00,0.199813559322034,0.207898305084746,0.196666666666667,0.198677966101695,0.187983333333333,0.200655172413793,0.203206896551724,"1b","1b","1b","1b","1b","1b","1b"
2019-08-10 10:00:00,0.268362068965517,0.275051724137931,0.26398275862069,0.267526315789474,0.251931034482759,0.267142857142857,0.278745454545455,"1b","1b","1b","1b","1b","1b","1b"
2019-08-10 11:00:00,0.363775510204082,0.376714285714286,0.370125,0.371,0.353265306122449,0.38768085106383,0.415288888888889,"1b","1b","1b","1b","1b","1b","1b"
2019-08-10 12:00:00,0.384217391304348,0.406863636363636,0.388155555555556,0.391488888888889,0.389977272727273,0.409977272727273,0.414622222222222,"1b","1b","1b","1b","1b","1b","1b"
2019-08-10 13:00:00,0.275586956521739,0.268333333333333,0.267702127659574,0.273760869565217,0.300926829268293,0.32835,0.338625,"1b","1b","1b","1b","1b","1b","1b"
2019-08-10 14:00:00,0.274,0.269960784313725,0.276770833333333,0.271448979591837,0.293477272727273,0.318813953488372,0.316613636363636,"1b","1b","1b","1b","1b","1b","1b"
2019-08-10 15:00:00,0.291020408163265,0.290612244897959,0.27638,0.29768085106383,0.277387755102041,0.312489361702128,0.333866666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-08-10 16:00:00,0.234018518518519,0.240703703703704,0.231925925925926,0.231018518518519,0.231,0.262,0.273625,"1b","1b","1b","1b","1b","1b","1b"
2019-08-10 17:00:00,0.250428571428571,0.249303571428571,0.238785714285714,0.237125,0.243207547169811,0.250849056603774,0.256509433962264,"1b","1b","1b","1b","1b","1b","1b"
2019-08-10 18:00:00,0.293762711864407,0.29828813559322,0.284220338983051,0.283406779661017,0.271881355932203,0.287719298245614,0.283830508474576,"1b","1b","1b","1b","1b","1b","1b"
2019-08-10 19:00:00,0.273864406779661,0.273816666666667,0.267457627118644,0.265254237288136,0.254118644067797,0.258322033898305,0.262559322033898,"1b","1b","1b","1b","1b","1b","1b"
2019-08-10 20:00:00,0.270275862068966,0.271983050847458,0.260084745762712,0.268894736842105,0.256894736842105,0.269589285714286,0.272107142857143,"1b","1b","1b","1b","1b","1b","1b"
2019-08-10 21:00:00,0.207,0.20805,0.1987,0.195316666666667,0.185466666666667,0.186383333333333,0.188733333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-08-10 22:00:00,0.175,0.175916666666667,0.168583333333333,0.1675,0.158,0.161916666666667,0.166084745762712,"1b","1b","1b","1b","1b","1b","1b"
2019-08-10 23:00:00,0.136779661016949,0.139413793103448,0.133068965517241,0.131637931034483,0.125327586206897,0.129758620689655,0.130551724137931,"1b","1b","1b","1b","1b","1b","1b"
2019-08-11,0.250848484848485,0.119424242424242,0.118818181818182,0.125636363636364,0.123393939393939,0.113090909090909,0.124363636363636,"1b","1b","1b","1b","1b","1b","1b"
2019-08-11 01:00:00,0.137066666666667,0.0983666666666667,0.0949,0.0947333333333333,0.08765,0.1005,0.0968,"1b","1b","1b","1b","1b","1b","1b"
2019-08-11 02:00:00,0.114066666666667,0.1033,0.0984666666666667,0.0980166666666667,0.09215,0.101216666666667,0.0988833333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-08-11 03:00:00,0.1057,0.0994333333333333,0.09415,0.0927166666666667,0.08715,0.092,0.0902333333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-08-11 04:00:00,0.10095,0.09675,0.0923,0.0920833333333333,0.08845,0.0962333333333333,0.0947333333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-08-11 05:00:00,0.0888166666666667,0.0862666666666667,0.0819333333333333,0.0814166666666667,0.0771,0.0806333333333333,0.0792333333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-08-11 06:00:00,0.108316666666667,0.1021,0.0972166666666667,0.09665,0.0952166666666667,0.0893166666666667,0.09245,"1b","1b","1b","1b","1b","1b","1b"
2019-08-11 07:00:00,0.106166666666667,0.10765,0.102983333333333,0.103116666666667,0.10085,0.0998103448275862,0.103224137931034,"1b","1b","1b","1b","1b","1b","1b"
2019-08-11 08:00:00,0.184016666666667,0.1882,0.179116666666667,0.177016666666667,0.17335,0.175327586206897,0.176847457627119,"1b","1b","1b","1b","1b","1b","1b"
2019-08-11 09:00:00,0.199466666666667,0.2097,0.1991,0.196833333333333,0.190366666666667,0.194929824561404,0.198859649122807,"1b","1b","1b","1b","1b","1b","1b"
2019-08-11 10:00:00,0.302266666666667,0.31115,0.29595,0.292466666666667,0.283633333333333,0.297948275862069,0.303137931034483,"1b","1b","1b","1b","1b","1b","1b"
2019-08-11 11:00:00,0.206407407407407,0.214037037037037,0.207641509433962,0.202833333333333,0.212607843137255,0.268911111111111,0.283159090909091,"1b","1b","1b","1b","1b","1b","1b"
2019-08-11 12:00:00,0.182192307692308,0.170491228070175,0.1688,0.176653846153846,0.18158,0.206604166666667,0.233159090909091,"1b","1b","1b","1b","1b","1b","1b"
2019-08-11 13:00:00,0.222649122807018,0.229344827586207,0.218172413793103,0.224785714285714,0.2228,0.2825,0.281957446808511,"1b","1b","1b","1b","1b","1b","1b"
2019-08-11 14:00:00,0.212596153846154,0.208074074074074,0.199055555555556,0.203754716981132,0.203403846153846,0.236673469387755,0.246979166666667,"1b","1b","1b","1b","1b","1b","1b"
2019-08-11 15:00:00,0.216928571428571,0.21898275862069,0.212298245614035,0.210789473684211,0.216166666666667,0.275111111111111,0.2885,"1b","1b","1b","1b","1b","1b","1b"
2019-08-11 16:00:00,0.205087719298246,0.198966666666667,0.191338983050847,0.188745762711864,0.189017543859649,0.227244897959184,0.235625,"1b","1b","1b","1b","1b","1b","1b"
2019-08-11 17:00:00,0.274183333333333,0.279816666666667,0.263266666666667,0.258083333333333,0.251661016949153,0.25051724137931,0.251758620689655,"1b","1b","1b","1b","1b","1b","1b"
2019-08-11 18:00:00,0.373533333333333,0.383916666666667,0.36295,0.3569,0.34225,0.335933333333333,0.338433333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-08-11 19:00:00,0.4381,0.450516666666667,0.424866666666667,0.417583333333333,0.398266666666667,0.390933333333333,0.391683333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-08-11 20:00:00,0.34765,0.364833333333333,0.34725,0.341783333333333,0.3268,0.327866666666667,0.329066666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-08-11 21:00:00,0.356933333333333,0.363183333333333,0.34215,0.336266666666667,0.318183333333333,0.3232,0.3215,"1b","1b","1b","1b","1b","1b","1b"
2019-08-11 22:00:00,0.522316666666667,0.5383,0.513883333333333,0.50815,0.48725,0.489733333333333,0.4921,"1b","1b","1b","1b","1b","1b","1b"
2019-08-11 23:00:00,0.6261,0.63415,0.605416666666667,0.599816666666667,0.576266666666667,0.572116666666667,0.577083333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-08-12,0.36435,0.369966666666667,0.353266666666667,0.3486,0.335766666666667,0.328433333333333,0.333033333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-08-12 01:00:00,0.2601,0.260766666666667,0.246783333333333,0.243316666666667,0.2322,0.226516666666667,0.2277,"1b","1b","1b","1b","1b","1b","1b"
2019-08-12 02:00:00,0.184333333333333,0.181516666666667,0.1723,0.169116666666667,0.162762711864407,0.162016949152542,0.164689655172414,"1b","1b","1b","1b","1b","1b","1b"
2019-08-12 03:00:00,0.207933333333333,0.184033333333333,0.17055,0.166516666666667,0.156233333333333,0.152433333333333,0.15135,"1b","1b","1b","1b","1b","1b","1b"
2019-08-12 04:00:00,0.2603,0.251566666666667,0.23885,0.234816666666667,0.22355,0.221516666666667,0.223566666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-08-12 05:00:00,0.589616666666667,0.598766666666667,0.571116666666667,0.565933333333333,0.544683333333333,0.543933333333333,0.5529,"1b","1b","1b","1b","1b","1b","1b"
2019-08-12 06:00:00,0.7149,0.735533333333333,0.702,0.694433333333333,0.66445,0.6684,0.676833333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-08-12 07:00:00,0.4581,0.467433333333333,0.442216666666667,0.435433333333333,0.41595,0.420779661016949,0.426745762711864,"1b","1b","1b","1b","1b","1b","1b"
2019-08-12 08:00:00,0.379107142857143,0.366578947368421,0.353535714285714,0.349428571428571,0.338454545454545,0.361777777777778,0.368833333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-08-12 09:00:00,0.301962264150943,0.287927272727273,0.285433962264151,0.283943396226415,0.274566037735849,0.324416666666667,0.337510638297872,"1b","1b","1b","1b","1b","1b","1b"
2019-08-12 10:00:00,0.32564,0.3168,0.30408,0.30558,0.29664,0.364391304347826,0.364489361702128,"1b","1b","1b","1b","1b","1b","1b"
2019-08-12 11:00:00,0.32443137254902,0.312352941176471,0.296313725490196,0.29543137254902,0.287313725490196,0.370311111111111,0.378377777777778,"1b","1b","1b","1b","1b","1b","1b"
2019-08-12 12:00:00,0.356235294117647,0.336433962264151,0.320452830188679,0.3265,0.326705882352941,0.398934782608696,0.417111111111111,"1b","1b","1b","1b","1b","1b","1b"
2019-08-12 13:00:00,0.2995625,0.258018867924528,0.244641509433962,0.25822,0.25212,0.316666666666667,0.315608695652174,"1b","1b","1b","1b","1b","1b","1b"
2019-08-12 14:00:00,0.334588235294118,0.306211538461538,0.291019230769231,0.29934,0.29206,0.368155555555556,0.38475,"1b","1b","1b","1b","1b","1b","1b"
2019-08-12 15:00:00,0.486254237288136,0.434833333333333,0.395322033898305,0.372932203389831,0.347779661016949,0.367339285714286,0.380636363636364,"1b","1b","1b","1b","1b","1b","1b"
2019-08-12 16:00:00,0.406440677966102,0.395316666666667,0.373466666666667,0.373135593220339,0.362465517241379,0.396381818181818,0.403109090909091,"1b","1b","1b","1b","1b","1b","1b"
2019-08-12 17:00:00,0.487066666666667,0.49045,0.467066666666667,0.461433333333333,0.438816666666667,0.449525423728814,0.463,"1b","1b","1b","1b","1b","1b","1b"
2019-08-12 18:00:00,0.702616666666667,0.702683333333333,0.668716666666667,0.659033333333333,0.626483333333333,0.630866666666667,0.63995,"1b","1b","1b","1b","1b","1b","1b"
2019-08-12 19:00:00,1.16151666666667,1.15388333333333,1.09366666666667,1.0761,1.02166666666667,1.03063333333333,1.04476666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-08-12 20:00:00,1.04765,1.03261666666667,0.97695,0.96135,0.91135,0.922516666666667,0.935766666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-08-12 21:00:00,1.48133333333333,1.41151666666667,1.32288333333333,1.29206666666667,1.22143333333333,1.2242,1.2435,"1b","1b","1b","1b","1b","1b","1b"
2019-08-12 22:00:00,1.57456666666667,1.54266666666667,1.46216666666667,1.43761666666667,1.36546666666667,1.3546,1.37546666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-08-12 23:00:00,0.4877,0.466383333333333,0.43815,0.429133333333333,0.4052,0.398483333333333,0.403083333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-08-13,0.424766666666667,0.392316666666667,0.367416666666667,0.3567,0.33435,0.325116666666667,0.330316666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-08-13 01:00:00,0.37005,0.3586,0.337016666666667,0.33035,0.306066666666667,0.309783333333333,0.30755,"1b","1b","1b","1b","1b","1b","1b"
2019-08-13 02:00:00,0.326160714285714,0.298125,0.283142857142857,0.279553571428571,0.263892857142857,0.253553571428571,0.25975,"1b","1b","1b","1b","1b","1b","1b"
2019-08-13 03:00:00,0.267,0.132016666666667,0.122116666666667,0.1207,0.1171,0.09915,0.104966666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-08-13 04:00:00,0.249516666666667,0.23195,0.21745,0.2138,0.20875,0.19725,0.203616666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-08-13 05:00:00,0.478783333333333,0.480516666666667,0.454533333333333,0.44755,0.430116666666667,0.430916666666667,0.4328,"1b","1b","1b","1b","1b","1b","1b"
2019-08-13 06:00:00,0.673316666666667,0.6929,0.65515,0.647616666666667,0.62705,0.615666666666667,0.626166666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-08-13 07:00:00,0.58885,0.6151,0.581966666666667,0.573016666666667,0.54965,0.555033333333333,0.555083333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-08-13 08:00:00,0.412083333333333,0.415016666666667,0.390533333333333,0.38425,0.363683333333333,0.365916666666667,0.363416666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-08-13 09:00:00,0.347133333333333,0.337833333333333,0.310883333333333,0.29845,0.28155,0.289120689655172,0.288827586206897,"1b","1b","1b","1b","1b","1b","1b"
2019-08-13 10:00:00,0.3964,0.396233333333333,0.371316666666667,0.3641,0.3459,0.345220338983051,0.345508474576271,"1b","1b","1b","1b","1b","1b","1b"
2019-08-13 11:00:00,0.327542372881356,0.311733333333333,0.289733333333333,0.28105,0.272118644067797,0.28759649122807,0.295428571428571,"1b","1b","1b","1b","1b","1b","1b"
2019-08-13 12:00:00,0.39435,0.3946,0.36855,0.359733333333333,0.3418,0.360196428571429,0.369963636363636,"1b","1b","1b","1b","1b","1b","1b"
2019-08-13 13:00:00,0.28935593220339,0.2874,0.27205,0.267583333333333,0.25605,0.284690909090909,0.292018518518519,"1b","1b","1b","1b","1b","1b","1b"
2019-08-13 14:00:00,0.235310344827586,0.224466666666667,0.213483333333333,0.213016949152542,0.209172413793103,0.256372549019608,0.26366,"1b","1b","1b","1b","1b","1b","1b"
2019-08-13 15:00:00,0.233491525423729,0.2282,0.2165,0.2142,0.209898305084746,0.24822641509434,0.25122641509434,"1b","1b","1b","1b","1b","1b","1b"
2019-08-13 16:00:00,0.3617,0.368316666666667,0.350366666666667,0.346616666666667,0.334816666666667,0.364339285714286,0.377709090909091,"1b","1b","1b","1b","1b","1b","1b"
2019-08-13 17:00:00,0.3744,0.388416666666667,0.371733333333333,0.369066666666667,0.355433333333333,0.363033898305085,0.367847457627119,"1b","1b","1b","1b","1b","1b","1b"
2019-08-13 18:00:00,0.522033333333333,0.549483333333333,0.525716666666667,0.522416666666667,0.504016666666667,0.507933333333333,0.51485,"1b","1b","1b","1b","1b","1b","1b"
2019-08-13 19:00:00,0.731966666666667,0.758133333333333,0.724733333333333,0.717016666666667,0.68835,0.688633333333333,0.697166666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-08-13 20:00:00,1.3015,1.31476666666667,1.2472,1.22878333333333,1.1737,1.17895,1.19135,"1b","1b","1b","1b","1b","1b","1b"
2019-08-13 21:00:00,1.37266666666667,1.35161666666667,1.27276666666667,1.2501,1.18528333333333,1.18678333333333,1.19713333333333,"1b","1b","1b","1b","1b","1b","1b"
2019-08-13 22:00:00,0.788983333333333,0.7628,0.716383333333333,0.70025,0.657666666666667,0.651733333333333,0.653516666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-08-13 23:00:00,0.531816666666667,0.513483333333333,0.4831,0.472666666666667,0.445116666666667,0.440333333333333,0.441216666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-08-14,0.541933333333333,0.517183333333333,0.485,0.4739,0.4419,0.435716666666667,0.43515,"1b","1b","1b","1b","1b","1b","1b"
2019-08-14 01:00:00,0.66265,0.615083333333333,0.57315,0.556233333333333,0.52205,0.502233333333333,0.5056,"1b","1b","1b","1b","1b","1b","1b"
2019-08-14 02:00:00,0.614316666666667,0.588866666666667,0.55305,0.53985,0.507366666666667,0.50555,0.506566666666667,"1b","1b","1b","1b","1b","1b","1b"
2019-08-14 03:00:00,0.520366666666667,0.514133333333333,0.48845,0.482233333333333,0.454316666666667,0.452733333333333,0.4528,"1b","1b","1b","1b","1b","1b","1b"
