"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2020-10-01 21:00:00,2.36463333333333,2.19743333333333,2.05265,1.9996,1.90606666666667,1.83765,1.8776,"1b","1b","1b","1b","1b","1b","1b"
2020-10-01 22:00:00,1.8315,1.76161666666667,1.65046666666667,1.6106,1.52106666666667,1.5007,1.52171666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-01 23:00:00,1.59555,1.46105,1.34981666666667,1.30601666666667,1.20951666666667,1.19601666666667,1.20065,"1b","1b","1b","1b","1b","1b","1b"
2020-10-02,1.39325,1.27081666666667,1.1813,1.1432,1.0593,1.03533333333333,1.04251666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-02 01:00:00,1.12556666666667,1.0651,0.9945,0.966016666666667,0.895866666666667,0.883116666666667,0.888216666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-02 02:00:00,0.747566666666667,0.7189,0.6767,0.656916666666667,0.610433333333333,0.597316666666667,0.60065,"1b","1b","1b","1b","1b","1b","1b"
2020-10-02 03:00:00,0.618016666666667,0.606266666666667,0.571966666666667,0.55795,0.5163,0.5131,0.515016666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-02 04:00:00,0.773607142857143,0.738535714285714,0.701857142857143,0.687767857142857,0.643321428571429,0.634839285714286,0.643357142857143,"1b","1b","1b","1b","1b","1b","1b"
2020-10-02 05:00:00,0.84065,0.703683333333333,0.648833333333333,0.632066666666667,0.604883333333333,0.582683333333333,0.587166666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-02 06:00:00,0.792816666666667,0.763416666666667,0.709533333333333,0.6934,0.663833333333333,0.651,0.651766666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-02 07:00:00,0.909166666666667,0.918066666666667,0.859016666666667,0.84165,0.808883333333333,0.793883333333333,0.798333333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-10-02 08:00:00,0.761883333333333,0.77195,0.724283333333333,0.71005,0.680883333333333,0.6692,0.672666666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-02 09:00:00,0.733066666666667,0.746333333333333,0.70165,0.687466666666667,0.658633333333333,0.646666666666667,0.649483333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-10-02 10:00:00,1.6446,1.75691666666667,1.71228333333333,1.73018333333333,1.70425,1.75971666666667,1.78513333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-10-02 11:00:00,2.01516666666667,1.62181666666667,1.40866666666667,1.28305,1.14298333333333,1.00991666666667,0.999866666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-02 12:00:00,1.3685,1.1697,1.031,0.9475,0.843016666666667,0.757266666666667,0.748183333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-10-02 13:00:00,0.711683333333333,0.754766666666667,0.722966666666667,0.712166666666667,0.674833333333333,0.671916666666667,0.6765,"1b","1b","1b","1b","1b","1b","1b"
2020-10-02 14:00:00,0.7499,0.781916666666667,0.748016666666667,0.73725,0.696716666666667,0.691466666666667,0.69455,"1b","1b","1b","1b","1b","1b","1b"
2020-10-02 15:00:00,0.765783333333333,0.789716666666667,0.756733333333333,0.746133333333333,0.706433333333333,0.702983333333333,0.708133333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-10-02 16:00:00,0.863533333333333,0.87385,0.833516666666667,0.8204,0.774016666666667,0.76555,0.770266666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-02 17:00:00,0.90345,0.90755,0.8677,0.853983333333333,0.805683333333333,0.799733333333333,0.803516666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-02 18:00:00,0.948066666666667,0.952783333333333,0.912833333333333,0.9001,0.8499,0.84365,0.84925,"1b","1b","1b","1b","1b","1b","1b"
2020-10-02 19:00:00,0.908683333333333,0.882316666666667,0.837833333333333,0.822183333333333,0.77035,0.757283333333333,0.760016666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-02 20:00:00,0.731533333333333,0.723083333333333,0.689483333333333,0.67735,0.635483333333333,0.627583333333333,0.629366666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-02 21:00:00,0.645333333333333,0.649066666666667,0.620416666666667,0.609833333333333,0.571983333333333,0.570966666666667,0.571316666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-02 22:00:00,0.609066666666667,0.612416666666667,0.585616666666667,0.576633333333333,0.5405,0.542366666666667,0.54465,"1b","1b","1b","1b","1b","1b","1b"
2020-10-02 23:00:00,0.4953,0.497366666666667,0.479633333333333,0.473916666666667,0.448766666666667,0.443083333333333,0.447516666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-03,0.467316666666667,0.482766666666667,0.469416666666667,0.46675,0.445833333333333,0.443633333333333,0.45,"1b","1b","1b","1b","1b","1b","1b"
2020-10-03 01:00:00,0.4161,0.428933333333333,0.417983333333333,0.416933333333333,0.394016666666667,0.39445,0.395166666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-03 02:00:00,0.451316666666667,0.472683333333333,0.464,0.465016666666667,0.4444,0.448783333333333,0.450233333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-10-03 03:00:00,0.442483333333333,0.466516666666667,0.4593,0.461266666666667,0.43885,0.442883333333333,0.444733333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-10-03 04:00:00,0.461266666666667,0.486066666666667,0.477866666666667,0.4792,0.456816666666667,0.460433333333333,0.461483333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-10-03 05:00:00,0.480016666666667,0.503333333333333,0.488983333333333,0.487283333333333,0.461583333333333,0.462033333333333,0.463066666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-03 06:00:00,0.64235,0.663166666666667,0.63995,0.631766666666667,0.59485,0.594383333333333,0.595783333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-10-03 07:00:00,0.712017857142857,0.704696428571429,0.678910714285714,0.671625,0.631267857142857,0.626232142857143,0.629035714285714,"1b","1b","1b","1b","1b","1b","1b"
2020-10-03 08:00:00,0.9508,0.874766666666667,0.823216666666667,0.81035,0.778316666666667,0.755416666666667,0.757833333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-10-03 09:00:00,1.05073333333333,1.05355,0.991816666666667,0.974233333333333,0.9346,0.909966666666667,0.910533333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-10-03 10:00:00,1.25623333333333,1.30145,1.23473333333333,1.21886666666667,1.17328333333333,1.15426666666667,1.15921666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-03 11:00:00,1.00906666666667,1.04866666666667,0.993566666666667,0.9783,0.938583333333333,0.922116666666667,0.92595,"1b","1b","1b","1b","1b","1b","1b"
2020-10-03 12:00:00,0.824316666666667,0.850933333333333,0.807433333333333,0.7937,0.760466666666667,0.747233333333333,0.7516,"1b","1b","1b","1b","1b","1b","1b"
2020-10-03 13:00:00,0.590033333333333,0.598183333333333,0.56545,0.556733333333333,0.532216666666667,0.5139,0.518866666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-03 14:00:00,0.5269,0.534466666666667,0.506583333333333,0.4974,0.47955,0.456633333333333,0.466883333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-10-03 15:00:00,0.523266666666667,0.529283333333333,0.501283333333333,0.489533333333333,0.465483333333333,0.449033333333333,0.452983333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-10-03 16:00:00,0.423866666666667,0.423983333333333,0.4,0.391383333333333,0.3677,0.3602,0.3585,"1b","1b","1b","1b","1b","1b","1b"
2020-10-03 17:00:00,0.335166666666667,0.324283333333333,0.306,0.299583333333333,0.287833333333333,0.2681,0.27425,"1b","1b","1b","1b","1b","1b","1b"
2020-10-03 18:00:00,0.2562,0.2459,0.232466666666667,0.227366666666667,0.22195,0.194966666666667,0.205516666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-03 19:00:00,0.221666666666667,0.209283333333333,0.198083333333333,0.1926,0.19185,0.16465,0.17595,"1b","1b","1b","1b","1b","1b","1b"
2020-10-03 20:00:00,0.199533333333333,0.186316666666667,0.17435,0.170033333333333,0.1688,0.14385,0.154883333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-10-03 21:00:00,0.242716666666667,0.240316666666667,0.22845,0.224133333333333,0.221516666666667,0.201866666666667,0.213016666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-03 22:00:00,0.0996,0.0929166666666667,0.0882,0.0859166666666667,0.0885084745762712,0.0706833333333333,0.0781666666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-03 23:00:00,0.0603,0.0564333333333333,0.05335,0.0519666666666667,0.0572203389830508,0.0470172413793103,0.0527118644067797,"1b","1b","1b","1b","1b","1b","1b"
2020-10-04,0.163030303030303,0.0253103448275862,0.0282121212121212,0.0383214285714286,0.0299655172413793,0.0446296296296296,0.0395666666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-04 01:00:00,0.0645666666666667,0.0393833333333333,0.0368333333333333,0.038625,0.0246981132075472,0.0565833333333333,0.0426724137931034,"1b","1b","1b","1b","1b","1b","1b"
2020-10-04 02:00:00,0.0534,0.038,0.0341525423728814,0.0324237288135593,0.0254545454545455,0.0439166666666667,0.0353090909090909,"1b","1b","1b","1b","1b","1b","1b"
2020-10-04 03:00:00,0.0871833333333333,0.0650166666666667,0.0585166666666667,0.0575833333333333,0.0610185185185185,0.0497796610169492,0.0497796610169492,"1b","1b","1b","1b","1b","1b","1b"
2020-10-04 04:00:00,0.102066666666667,0.0891,0.08215,0.0803833333333333,0.0821525423728814,0.0672833333333333,0.0731,"1b","1b","1b","1b","1b","1b","1b"
2020-10-04 05:00:00,0.07495,0.08755,0.0799833333333333,0.0762333333333333,0.0723728813559322,0.0741166666666667,0.0700833333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-10-04 06:00:00,0.17095,0.171933333333333,0.1601,0.156,0.142983333333333,0.148283333333333,0.1407,"1b","1b","1b","1b","1b","1b","1b"
2020-10-04 07:00:00,0.209883333333333,0.196983333333333,0.18275,0.1784,0.171116666666667,0.15775,0.1597,"1b","1b","1b","1b","1b","1b","1b"
2020-10-04 08:00:00,0.221483333333333,0.225933333333333,0.212466666666667,0.208683333333333,0.205933333333333,0.19115,0.200283333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-10-04 09:00:00,0.3222,0.347216666666667,0.3266,0.31915,0.304016666666667,0.305783333333333,0.30245,"1b","1b","1b","1b","1b","1b","1b"
2020-10-04 10:00:00,0.308616666666667,0.315633333333333,0.295633333333333,0.28905,0.272416666666667,0.276066666666667,0.271816666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-04 11:00:00,0.4118,0.4122,0.386716666666667,0.379016666666667,0.362366666666667,0.355633333333333,0.356166666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-04 12:00:00,0.441916666666667,0.445516666666667,0.416416666666667,0.40545,0.386,0.378233333333333,0.3779,"1b","1b","1b","1b","1b","1b","1b"
2020-10-04 13:00:00,0.500566666666667,0.511333333333333,0.4811,0.471316666666667,0.450366666666667,0.443216666666667,0.444016666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-04 14:00:00,0.422933333333333,0.426233333333333,0.398933333333333,0.388816666666667,0.3697,0.359383333333333,0.3599,"1b","1b","1b","1b","1b","1b","1b"
2020-10-04 15:00:00,0.346683333333333,0.346766666666667,0.325466666666667,0.3182,0.30425,0.292183333333333,0.294516666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-04 16:00:00,0.5948,0.586716666666667,0.549616666666667,0.536533333333333,0.514833333333333,0.494033333333333,0.50075,"1b","1b","1b","1b","1b","1b","1b"
2020-10-04 17:00:00,1.19178333333333,1.17733333333333,1.10645,1.08313333333333,1.03051666666667,1.00063333333333,1.00843333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-10-04 18:00:00,1.25988333333333,1.2012,1.12308333333333,1.0959,1.03741666666667,0.99885,1.00971666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-04 19:00:00,2.02975,1.89388333333333,1.76928333333333,1.72333333333333,1.61551666666667,1.5743,1.58306666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-04 20:00:00,1.80071666666667,1.65826666666667,1.54358333333333,1.49903333333333,1.39325,1.369,1.37218333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-10-04 21:00:00,1.3354,1.22501666666667,1.13996666666667,1.10556666666667,1.028,0.986633333333333,0.9945,"1b","1b","1b","1b","1b","1b","1b"
2020-10-04 22:00:00,1.15335,1.04871666666667,0.9757,0.94365,0.880116666666667,0.830983333333333,0.842366666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-04 23:00:00,1.00476666666667,0.931883333333333,0.8734,0.84845,0.7972,0.746,0.75945,"1b","1b","1b","1b","1b","1b","1b"
2020-10-05,0.846116666666667,0.79035,0.73795,0.713566666666667,0.663883333333333,0.6362,0.642816666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-05 01:00:00,0.722766666666667,0.703833333333333,0.663883333333333,0.650033333333333,0.59595,0.613216666666667,0.603433333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-10-05 02:00:00,0.474166666666667,0.449466666666667,0.417216666666667,0.407433333333333,0.360883333333333,0.378833333333333,0.363483333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-10-05 03:00:00,0.349416666666667,0.320133333333333,0.299083333333333,0.290583333333333,0.262733333333333,0.25645,0.253566666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-05 04:00:00,0.368466666666667,0.3429,0.323033333333333,0.314183333333333,0.2964,0.270216666666667,0.278466666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-05 05:00:00,0.817433333333333,0.815333333333333,0.774266666666667,0.759433333333333,0.71835,0.706366666666667,0.7226,"1b","1b","1b","1b","1b","1b","1b"
2020-10-05 06:00:00,0.925783333333333,0.948466666666667,0.900216666666667,0.881866666666667,0.81655,0.846033333333333,0.8443,"1b","1b","1b","1b","1b","1b","1b"
2020-10-05 07:00:00,1.48828333333333,1.50501666666667,1.42403333333333,1.39981666666667,1.28691666666667,1.33951666666667,1.33113333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-10-05 08:00:00,1.15148333333333,1.15446666666667,1.0892,1.06808333333333,0.976066666666667,1.01895,1.0066,"1b","1b","1b","1b","1b","1b","1b"
2020-10-05 09:00:00,1.09788333333333,1.08418333333333,1.01995,0.995,0.9093,0.9258,0.918616666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-05 10:00:00,1.24678571428571,1.15198214285714,1.08139285714286,1.06125,1.010625,0.987053571428571,0.992910714285714,"1b","1b","1b","1b","1b","1b","1b"
2020-10-05 11:00:00,0.685883333333333,0.643933333333333,0.597416666666667,0.582116666666667,0.556433333333333,0.538633333333333,0.5378,"1b","1b","1b","1b","1b","1b","1b"
2020-10-05 12:00:00,0.748566666666667,0.741533333333333,0.691216666666667,0.675683333333333,0.6455,0.62665,0.627033333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-10-05 13:00:00,0.56955,0.569316666666667,0.533616666666667,0.522783333333333,0.501,0.488333333333333,0.48975,"1b","1b","1b","1b","1b","1b","1b"
2020-10-05 14:00:00,0.519816666666667,0.522866666666667,0.4893,0.479116666666667,0.459533333333333,0.448483333333333,0.450016666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-05 15:00:00,0.450333333333333,0.460266666666667,0.434283333333333,0.427833333333333,0.411666666666667,0.404066666666667,0.40775,"1b","1b","1b","1b","1b","1b","1b"
2020-10-05 16:00:00,0.497466666666667,0.507183333333333,0.480216666666667,0.472766666666667,0.453066666666667,0.445633333333333,0.447133333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-10-05 17:00:00,0.469116666666667,0.47695,0.451083333333333,0.444233333333333,0.42425,0.41825,0.418133333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-10-05 18:00:00,0.5249,0.532316666666667,0.503633333333333,0.494716666666667,0.471883333333333,0.469233333333333,0.46885,"1b","1b","1b","1b","1b","1b","1b"
2020-10-05 19:00:00,0.461133333333333,0.459683333333333,0.432766666666667,0.42315,0.39885,0.395566666666667,0.393183333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-10-05 20:00:00,0.3966,0.3775,0.352216666666667,0.3431,0.321366666666667,0.320716666666667,0.3168,"1b","1b","1b","1b","1b","1b","1b"
2020-10-05 21:00:00,0.329266666666667,0.306333333333333,0.28445,0.27545,0.259033333333333,0.246283333333333,0.246666666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-05 22:00:00,0.222733333333333,0.223766666666667,0.211783333333333,0.2076,0.196566666666667,0.195483333333333,0.195116666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-05 23:00:00,0.218683333333333,0.201216666666667,0.187633333333333,0.183216666666667,0.171816666666667,0.162833333333333,0.163066666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-06,0.357333333333333,0.34705,0.327916666666667,0.3214,0.309333333333333,0.293533333333333,0.300466666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-06 01:00:00,0.328733333333333,0.3282,0.3114,0.305883333333333,0.29005,0.29475,0.295766666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-06 02:00:00,0.266833333333333,0.259666666666667,0.244633333333333,0.240833333333333,0.226016666666667,0.233533333333333,0.230416666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-06 03:00:00,0.184516666666667,0.17925,0.169666666666667,0.166533333333333,0.1591,0.155616666666667,0.156333333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-10-06 04:00:00,0.168833333333333,0.168683333333333,0.158983333333333,0.156383333333333,0.1459,0.151166666666667,0.14925,"1b","1b","1b","1b","1b","1b","1b"
2020-10-06 05:00:00,0.286733333333333,0.2889,0.273783333333333,0.2713,0.255066666666667,0.26035,0.259316666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-06 06:00:00,0.6613,0.6868,0.656316666666667,0.651483333333333,0.624233333333333,0.632716666666667,0.641583333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-10-06 07:00:00,0.732633333333333,0.764966666666667,0.730033333333333,0.723616666666667,0.689016666666667,0.708133333333333,0.71275,"1b","1b","1b","1b","1b","1b","1b"
2020-10-06 08:00:00,0.480283333333333,0.497383333333333,0.47505,0.470283333333333,0.449516666666667,0.453083333333333,0.459683333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-10-06 09:00:00,0.409166666666667,0.41025,0.385766666666667,0.377966666666667,0.356,0.358316666666667,0.3599,"1b","1b","1b","1b","1b","1b","1b"
2020-10-06 10:00:00,0.341633333333333,0.343466666666667,0.3241,0.32045,0.302033333333333,0.308333333333333,0.308583333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-10-06 11:00:00,0.415733333333333,0.424833333333333,0.40971186440678,0.404932203389831,0.375566666666667,0.385084745762712,0.387169491525424,"1b","1b","1b","1b","1b","1b","1b"
2020-10-06 12:00:00,0.434783333333333,0.44015,0.417,0.410583333333333,0.388483333333333,0.396135593220339,0.400864406779661,"1b","1b","1b","1b","1b","1b","1b"
2020-10-06 13:00:00,0.348206896551724,0.348775862068966,0.330103448275862,0.324931034482759,0.30901724137931,0.319122807017544,0.322298245614035,"1b","1b","1b","1b","1b","1b","1b"
2020-10-06 14:00:00,0.465966666666667,0.469316666666667,0.443316666666667,0.437466666666667,0.41255,0.428847457627119,0.4262,"1b","1b","1b","1b","1b","1b","1b"
2020-10-06 15:00:00,0.795883333333333,0.74895,0.692833333333333,0.669666666666667,0.624933333333333,0.61505,0.618833333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-10-06 16:00:00,0.837583333333333,0.674916666666667,0.594183333333333,0.550316666666667,0.492033333333333,0.444483333333333,0.440933333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-10-06 17:00:00,1.1095,1.17656666666667,1.13011666666667,1.11998333333333,1.0619,1.07655,1.08595,"1b","1b","1b","1b","1b","1b","1b"
2020-10-06 18:00:00,1.0302,1.05868333333333,1.00643333333333,0.989666666666667,0.928633333333333,0.932316666666667,0.936366666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-06 19:00:00,0.88495,0.871083333333333,0.817933333333333,0.798433333333333,0.741783333333333,0.747666666666667,0.747766666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-06 20:00:00,0.516,0.50365,0.4743,0.464666666666667,0.435433333333333,0.423066666666667,0.42815,"1b","1b","1b","1b","1b","1b","1b"
2020-10-06 21:00:00,0.3689,0.344366666666667,0.32255,0.3106,0.2983,0.266616666666667,0.278983333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-10-06 22:00:00,0.234916666666667,0.2149,0.200266666666667,0.19415,0.192216666666667,0.157983333333333,0.1732,"1b","1b","1b","1b","1b","1b","1b"
2020-10-06 23:00:00,0.171983333333333,0.1843,0.17585,0.16975,0.163566666666667,0.159666666666667,0.165366666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-07,0.1592,0.166783333333333,0.156366666666667,0.153933333333333,0.13645,0.15555,0.146666666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-07 01:00:00,0.14075,0.13915,0.128583333333333,0.1283,0.109183333333333,0.128533333333333,0.118366666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-07 02:00:00,0.158216666666667,0.1358,0.129383333333333,0.126483333333333,0.118283333333333,0.116423728813559,0.117898305084746,"1b","1b","1b","1b","1b","1b","1b"
2020-10-07 03:00:00,0.158083333333333,0.134333333333333,0.125366666666667,0.122483333333333,0.122183333333333,0.0997166666666667,0.110266666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-07 04:00:00,0.22505,0.206566666666667,0.195333333333333,0.190466666666667,0.190383333333333,0.166932203389831,0.177416666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-07 05:00:00,0.375016666666667,0.379083333333333,0.360683333333333,0.354316666666667,0.348833333333333,0.333233333333333,0.35175,"1b","1b","1b","1b","1b","1b","1b"
2020-10-07 06:00:00,0.8168,0.85715,0.814683333333333,0.8049,0.759366666666667,0.784266666666667,0.790216666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-07 07:00:00,1.087875,1.06225,1.00942857142857,1.00041071428571,0.951857142857143,0.961446428571429,0.974928571428571,"1b","1b","1b","1b","1b","1b","1b"
2020-10-07 08:00:00,0.8945,0.859816666666667,0.811316666666667,0.800066666666667,0.771666666666667,0.772033333333333,0.773933333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-10-07 09:00:00,0.500716666666667,0.494333333333333,0.46365,0.45455,0.433883333333333,0.438816666666667,0.43565,"1b","1b","1b","1b","1b","1b","1b"
2020-10-07 10:00:00,0.3446,0.341883333333333,0.31955,0.313266666666667,0.297116666666667,0.300733333333333,0.297216666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-10-07 11:00:00,0.324616666666667,0.319383333333333,0.29765,0.291583333333333,0.278966666666667,0.276516666666667,0.27655,"1b","1b","1b","1b","1b","1b","1b"
2020-10-07 12:00:00,0.158338983050847,0.151483333333333,0.142866666666667,0.141066666666667,0.135966666666667,0.146254545454545,0.157942307692308,"1b","1b","1b","1b","1b","1b","1b"
2020-10-07 13:00:00,0.235283333333333,0.230183333333333,0.217466666666667,0.21495,0.2119,0.208406779661017,0.214915254237288,"1b","1b","1b","1b","1b","1b","1b"
2020-10-07 14:00:00,0.296,0.3051,0.28905,0.286133333333333,0.27975,0.281172413793103,0.281864406779661,"1b","1b","1b","1b","1b","1b","1b"
