"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2024-02-01 14:00:00,0.4752,0.435366666666667,0.402216666666667,0.390216666666667,0.359433333333333,0.38455,0.375183333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-02-01 15:00:00,0.423183333333333,0.391433333333333,0.367066666666667,0.360033333333333,0.3311,0.3617,0.350766666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-01 16:00:00,0.647433333333333,0.613266666666667,0.580066666666667,0.5692,0.53085,0.566133333333333,0.55855,"1b","1b","1b","1b","1b","1b","1b"
2024-02-01 17:00:00,1.15553333333333,1.05731666666667,0.986183333333333,0.957166666666667,0.890666666666667,0.922416666666667,0.913683333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-02-01 18:00:00,1.40591666666667,1.13013333333333,1.01805,0.9678,0.8821,0.8946,0.882816666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-01 19:00:00,1.1813,0.957316666666667,0.863266666666667,0.816583333333333,0.7406,0.751,0.738733333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-02-01 20:00:00,0.60895,0.508733333333333,0.461533333333333,0.44035,0.400066666666667,0.405266666666667,0.399516666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-01 21:00:00,0.574321428571429,0.424482142857143,0.382,0.36875,0.347214285714286,0.320946428571429,0.331857142857143,"1b","1b","1b","1b","1b","1b","1b"
2024-02-01 22:00:00,0.96195,0.736716666666667,0.647716666666667,0.61275,0.57685,0.5267,0.533933333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-02-01 23:00:00,0.82645,0.677383333333333,0.5989,0.56695,0.535183333333333,0.493533333333333,0.503016666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-02,0.499966666666667,0.417266666666667,0.372483333333333,0.35515,0.33665,0.309883333333333,0.316883333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-02-02 01:00:00,0.394683333333333,0.340166666666667,0.30625,0.291933333333333,0.2769,0.255533333333333,0.26085,"1b","1b","1b","1b","1b","1b","1b"
2024-02-02 02:00:00,0.266683333333333,0.23755,0.217366666666667,0.2096,0.200966666666667,0.1896,0.1935,"1b","1b","1b","1b","1b","1b","1b"
2024-02-02 03:00:00,0.1552,0.1627,0.1523,0.148483333333333,0.141533333333333,0.139283333333333,0.140133333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-02-02 04:00:00,0.109616666666667,0.126166666666667,0.119916666666667,0.117516666666667,0.109183333333333,0.127316666666667,0.122066666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-02 05:00:00,0.08315,0.0961166666666667,0.09145,0.0890833333333333,0.07825,0.1003,0.08935,"1b","1b","1b","1b","1b","1b","1b"
2024-02-02 06:00:00,0.0885,0.09885,0.093,0.0909833333333333,0.0815,0.0998166666666667,0.0918166666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-02 07:00:00,0.194933333333333,0.207683333333333,0.19725,0.194816666666667,0.184133333333333,0.19545,0.192516666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-02 08:00:00,0.29425,0.306533333333333,0.290433333333333,0.28595,0.272983333333333,0.279333333333333,0.278966666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-02 09:00:00,0.287416666666667,0.284266666666667,0.264983333333333,0.259333333333333,0.245833333333333,0.24635,0.245966666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-02 10:00:00,0.307133333333333,0.291683333333333,0.26925,0.261566666666667,0.246566666666667,0.240633333333333,0.241533333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-02-02 11:00:00,0.2928,0.259,0.233133333333333,0.223133333333333,0.207866666666667,0.19825,0.19825,"1b","1b","1b","1b","1b","1b","1b"
2024-02-02 12:00:00,0.16315,0.157766666666667,0.146433333333333,0.14255,0.135683333333333,0.136254237288136,0.136881355932203,"1b","1b","1b","1b","1b","1b","1b"
2024-02-02 13:00:00,0.1689,0.1722,0.163183333333333,0.161483333333333,0.155233333333333,0.151416666666667,0.153966666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-02 14:00:00,0.229583333333333,0.2132,0.196533333333333,0.19075,0.182283333333333,0.1724,0.17585,"1b","1b","1b","1b","1b","1b","1b"
2024-02-02 15:00:00,0.4349,0.43755,0.413333333333333,0.40835,0.391783333333333,0.386816666666667,0.391683333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-02-02 16:00:00,0.484066666666667,0.471916666666667,0.4405,0.43075,0.41115,0.405383333333333,0.408883333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-02-02 17:00:00,0.558316666666667,0.52505,0.488016666666667,0.477,0.452783333333333,0.44475,0.4467,"1b","1b","1b","1b","1b","1b","1b"
2024-02-02 18:00:00,0.453466666666667,0.421933333333333,0.389666666666667,0.378166666666667,0.355983333333333,0.350133333333333,0.349466666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-02 19:00:00,0.4534,0.409216666666667,0.375516666666667,0.361733333333333,0.338566666666667,0.330166666666667,0.3305,"1b","1b","1b","1b","1b","1b","1b"
2024-02-02 20:00:00,0.453366666666667,0.39995,0.364833333333333,0.350416666666667,0.327983333333333,0.317633333333333,0.3179,"1b","1b","1b","1b","1b","1b","1b"
2024-02-02 21:00:00,0.326433333333333,0.300816666666667,0.2775,0.267566666666667,0.249933333333333,0.245883333333333,0.2456,"1b","1b","1b","1b","1b","1b","1b"
2024-02-02 22:00:00,0.266066666666667,0.242483333333333,0.223916666666667,0.215416666666667,0.20115,0.198066666666667,0.197516666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-02 23:00:00,0.161316666666667,0.1471,0.13535,0.128816666666667,0.120916666666667,0.119416666666667,0.119033333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-02-03,0.136533333333333,0.126466666666667,0.116933333333333,0.11305,0.10425,0.10655,0.105466666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-03 01:00:00,0.101466666666667,0.0958333333333333,0.0898833333333333,0.0857,0.08145,0.0808166666666667,0.0814,"1b","1b","1b","1b","1b","1b","1b"
2024-02-03 02:00:00,0.09875,0.0906833333333333,0.0829333333333333,0.07965,0.0746,0.0747666666666667,0.0742,"1b","1b","1b","1b","1b","1b","1b"
2024-02-03 03:00:00,0.0756610169491525,0.0696440677966102,0.0632833333333333,0.0607166666666667,0.0593728813559322,0.0554067796610169,0.0575862068965517,"1b","1b","1b","1b","1b","1b","1b"
2024-02-03 04:00:00,0.047,0.0463333333333333,0.0442033898305085,0.044859649122807,0.0417894736842105,0.0455740740740741,0.0445535714285714,"1b","1b","1b","1b","1b","1b","1b"
2024-02-03 05:00:00,0.0489166666666667,0.048,0.0451864406779661,0.0465892857142857,0.041948275862069,0.0436140350877193,0.0421186440677966,"1b","1b","1b","1b","1b","1b","1b"
2024-02-03 06:00:00,0.205066666666667,0.205433333333333,0.194316666666667,0.191233333333333,0.1811,0.182533333333333,0.1833,"1b","1b","1b","1b","1b","1b","1b"
2024-02-03 07:00:00,0.167766666666667,0.16685,0.1568,0.154116666666667,0.148166666666667,0.149083333333333,0.151,"1b","1b","1b","1b","1b","1b","1b"
2024-02-03 08:00:00,0.158933333333333,0.159516666666667,0.152416666666667,0.150883333333333,0.144833333333333,0.14625,0.148016666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-03 09:00:00,0.150716666666667,0.151083333333333,0.1434,0.140833333333333,0.134566666666667,0.1359,0.137566666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-03 10:00:00,0.13875,0.137133333333333,0.129166666666667,0.12685,0.1205,0.120666666666667,0.120883333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-02-03 11:00:00,0.144766666666667,0.142716666666667,0.135066666666667,0.132166666666667,0.126533333333333,0.127525423728814,0.129694915254237,"1b","1b","1b","1b","1b","1b","1b"
2024-02-03 12:00:00,0.143566666666667,0.134516666666667,0.128847457627119,0.124966666666667,0.119333333333333,0.125086206896552,0.127293103448276,"1b","1b","1b","1b","1b","1b","1b"
2024-02-03 13:00:00,0.167333333333333,0.153,0.141,0.13645,0.129366666666667,0.125172413793103,0.127724137931034,"1b","1b","1b","1b","1b","1b","1b"
2024-02-03 14:00:00,0.214333333333333,0.19095,0.17645,0.170166666666667,0.1619,0.15355,0.157383333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-02-03 15:00:00,0.224383333333333,0.21005,0.19565,0.190366666666667,0.1814,0.174816666666667,0.178083333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-02-03 16:00:00,0.2623,0.2359,0.216966666666667,0.210333333333333,0.198533333333333,0.192916666666667,0.193783333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-02-03 17:00:00,0.455966666666667,0.440483333333333,0.421366666666667,0.418633333333333,0.403116666666667,0.408083333333333,0.413583333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-02-03 18:00:00,0.64995,0.665766666666667,0.65475,0.665416666666667,0.657066666666667,0.68985,0.70235,"1b","1b","1b","1b","1b","1b","1b"
2024-02-03 19:00:00,0.267683333333333,0.242183333333333,0.223516666666667,0.21605,0.201066666666667,0.1945,0.1952,"1b","1b","1b","1b","1b","1b","1b"
2024-02-03 20:00:00,0.22195,0.200366666666667,0.1844,0.177366666666667,0.16535,0.159433333333333,0.1589,"1b","1b","1b","1b","1b","1b","1b"
2024-02-03 21:00:00,0.131516666666667,0.120833333333333,0.110666666666667,0.104566666666667,0.0973,0.0932666666666667,0.0926333333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-02-03 22:00:00,0.0712203389830509,0.0681833333333333,0.064051724137931,0.0622931034482759,0.0545,0.0564385964912281,0.0546666666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-03 23:00:00,0.1842,0.187233333333333,0.180133333333333,0.177966666666667,0.168616666666667,0.177433333333333,0.177233333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-02-04,0.178515151515151,0.0600909090909091,0.0528787878787879,0.0576363636363636,0.0525151515151515,0.04715625,0.0575151515151515,"1b","1b","1b","1b","1b","1b","1b"
2024-02-04 01:00:00,0.1014,0.0525666666666667,0.0447833333333333,0.0443103448275862,0.0372542372881356,0.0419152542372881,0.0391206896551724,"1b","1b","1b","1b","1b","1b","1b"
2024-02-04 02:00:00,0.0648166666666667,0.0446666666666667,0.0381333333333333,0.0361333333333333,0.0330169491525424,0.0378620689655172,0.0356206896551724,"1b","1b","1b","1b","1b","1b","1b"
2024-02-04 03:00:00,0.0558,0.0398166666666667,0.0349,0.0329166666666667,0.0306166666666667,0.0365892857142857,0.0326101694915254,"1b","1b","1b","1b","1b","1b","1b"
2024-02-04 04:00:00,0.05235,0.0418166666666667,0.0375333333333333,0.0376610169491525,0.0359137931034483,0.0331016949152542,0.0351551724137931,"1b","1b","1b","1b","1b","1b","1b"
2024-02-04 05:00:00,0.0497166666666667,0.0427333333333333,0.0393833333333333,0.03845,0.0378135593220339,0.0356610169491525,0.0358813559322034,"1b","1b","1b","1b","1b","1b","1b"
2024-02-04 06:00:00,0.0630333333333333,0.0574,0.0521333333333333,0.05015,0.0489833333333333,0.0463833333333333,0.0480169491525424,"1b","1b","1b","1b","1b","1b","1b"
2024-02-04 07:00:00,0.0866,0.0837833333333333,0.0774,0.0763333333333333,0.0732166666666667,0.0691166666666667,0.0698,"1b","1b","1b","1b","1b","1b","1b"
2024-02-04 08:00:00,0.101933333333333,0.0995833333333333,0.0929666666666667,0.0918833333333333,0.0878666666666667,0.0871666666666667,0.0876666666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-04 09:00:00,0.129966666666667,0.127933333333333,0.119116666666667,0.115366666666667,0.111233333333333,0.11025,0.109733333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-02-04 10:00:00,0.158916666666667,0.1563,0.145383333333333,0.141983333333333,0.135433333333333,0.13285,0.132616666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-04 11:00:00,0.1505,0.1433,0.131966666666667,0.129033333333333,0.12245,0.118983333333333,0.119866666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-04 12:00:00,0.144966666666667,0.13935,0.1295,0.126216666666667,0.121083333333333,0.117883333333333,0.118883333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-02-04 13:00:00,0.148683333333333,0.141483333333333,0.130483333333333,0.126666666666667,0.121366666666667,0.11425,0.115866666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-04 14:00:00,0.1992,0.193583333333333,0.17875,0.173266666666667,0.165233333333333,0.157216666666667,0.158583333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-02-04 15:00:00,0.239233333333333,0.226666666666667,0.207433333333333,0.1985,0.189316666666667,0.18055,0.181516666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-04 16:00:00,0.2847,0.2633,0.238483333333333,0.226433333333333,0.215016666666667,0.20855,0.2099,"1b","1b","1b","1b","1b","1b","1b"
2024-02-04 17:00:00,0.36945,0.33025,0.296233333333333,0.277116666666667,0.2629,0.257483333333333,0.256216666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-04 18:00:00,0.43975,0.403216666666667,0.36605,0.344983333333333,0.32895,0.32385,0.324866666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-04 19:00:00,0.470833333333333,0.426033333333333,0.385,0.363166666666667,0.345366666666667,0.3403,0.34125,"1b","1b","1b","1b","1b","1b","1b"
2024-02-04 20:00:00,0.49055,0.439316666666667,0.3973,0.375166666666667,0.356483333333333,0.354,0.355566666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-04 21:00:00,0.463783333333333,0.415316666666667,0.376366666666667,0.353233333333333,0.336366666666667,0.33105,0.331216666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-04 22:00:00,0.40535,0.361683333333333,0.32635,0.3054,0.289616666666667,0.28735,0.2884,"1b","1b","1b","1b","1b","1b","1b"
2024-02-04 23:00:00,0.36935,0.32705,0.2957,0.275566666666667,0.26375,0.263716666666667,0.264283333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-02-05,0.33745,0.3015,0.27455,0.259566666666667,0.246583333333333,0.247316666666667,0.24785,"1b","1b","1b","1b","1b","1b","1b"
2024-02-05 01:00:00,0.319066666666667,0.294966666666667,0.273316666666667,0.26085,0.2513,0.250516666666667,0.252266666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-05 02:00:00,0.31845,0.29895,0.27915,0.270183333333333,0.258516666666667,0.26105,0.26175,"1b","1b","1b","1b","1b","1b","1b"
2024-02-05 03:00:00,0.3102,0.295233333333333,0.278466666666667,0.269333333333333,0.259183333333333,0.262816666666667,0.262966666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-05 04:00:00,0.2932,0.280516666666667,0.264033333333333,0.25785,0.24685,0.24935,0.25015,"1b","1b","1b","1b","1b","1b","1b"
2024-02-05 05:00:00,0.266383333333333,0.252583333333333,0.236883333333333,0.228933333333333,0.219416666666667,0.222433333333333,0.223166666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-05 06:00:00,0.2939,0.276933333333333,0.258316666666667,0.250133333333333,0.238733333333333,0.244033333333333,0.24435,"1b","1b","1b","1b","1b","1b","1b"
2024-02-05 07:00:00,0.3131,0.295416666666667,0.275933333333333,0.2671,0.256233333333333,0.260083333333333,0.2612,"1b","1b","1b","1b","1b","1b","1b"
2024-02-05 08:00:00,0.316066666666667,0.310133333333333,0.291483333333333,0.285333333333333,0.272233333333333,0.277233333333333,0.279466666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-05 09:00:00,0.403766666666667,0.399116666666667,0.37715,0.372133333333333,0.355266666666667,0.3564,0.359983333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-02-05 10:00:00,0.406316666666667,0.390533333333333,0.366,0.359666666666667,0.341683333333333,0.338416666666667,0.341716666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-05 11:00:00,0.298466666666667,0.2695,0.251933333333333,0.247816666666667,0.240166666666667,0.225116666666667,0.234033333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-02-05 12:00:00,0.314266666666667,0.273733333333333,0.253816666666667,0.243266666666667,0.235366666666667,0.204933333333333,0.21445,"1b","1b","1b","1b","1b","1b","1b"
2024-02-05 13:00:00,0.41675,0.380783333333333,0.349283333333333,0.334,0.31345,0.293216666666667,0.29555,"1b","1b","1b","1b","1b","1b","1b"
2024-02-05 14:00:00,0.4225,0.385833333333333,0.35425,0.338216666666667,0.313916666666667,0.304183333333333,0.300616666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-05 15:00:00,0.502883333333333,0.45375,0.418133333333333,0.401166666666667,0.373016666666667,0.361883333333333,0.35835,"1b","1b","1b","1b","1b","1b","1b"
2024-02-05 16:00:00,0.55635,0.504233333333333,0.467166666666667,0.44965,0.419583333333333,0.407416666666667,0.406216666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-05 17:00:00,0.42515,0.3702,0.342516666666667,0.330866666666667,0.313383333333333,0.295883333333333,0.300966666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-05 18:00:00,0.27805,0.241333333333333,0.222966666666667,0.213933333333333,0.2058,0.1901,0.196666666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-05 19:00:00,0.276166666666667,0.24995,0.229666666666667,0.218316666666667,0.204766666666667,0.200483333333333,0.200383333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-02-05 20:00:00,0.194016666666667,0.169666666666667,0.154866666666667,0.147283333333333,0.137316666666667,0.138033333333333,0.136183333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-02-05 21:00:00,0.192116666666667,0.17125,0.156116666666667,0.146616666666667,0.136366666666667,0.135866666666667,0.1345,"1b","1b","1b","1b","1b","1b","1b"
2024-02-05 22:00:00,0.153833333333333,0.1293,0.117883333333333,0.11125,0.10325,0.1067,0.10505,"1b","1b","1b","1b","1b","1b","1b"
2024-02-05 23:00:00,0.0780357142857143,0.0637118644067797,0.0602068965517241,0.0606964285714286,0.0546315789473684,0.0574385964912281,0.05875,"1b","1b","1b","1b","1b","1b","1b"
2024-02-06,0.0804333333333333,0.0662333333333333,0.0599166666666667,0.0581864406779661,0.0535333333333333,0.0569,0.0562166666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-06 01:00:00,0.0677,0.0566271186440678,0.0524576271186441,0.0515689655172414,0.0514181818181818,0.050280701754386,0.053,"1b","1b","1b","1b","1b","1b","1b"
2024-02-06 02:00:00,0.0464150943396226,0.0394642857142857,0.0379814814814815,0.0379615384615385,0.0368679245283019,0.0411020408163265,0.0424375,"1b","1b","1b","1b","1b","1b","1b"
2024-02-06 03:00:00,0.0617931034482759,0.057859649122807,0.0522068965517241,0.0497118644067797,0.0488245614035088,0.0498928571428571,0.0524909090909091,"1b","1b","1b","1b","1b","1b","1b"
2024-02-06 04:00:00,0.0390377358490566,0.0347272727272727,0.0321090909090909,0.0360612244897959,0.0289056603773585,0.0272,0.02972,"1b","1b","1b","1b","1b","1b","1b"
2024-02-06 05:00:00,0.0562758620689655,0.0507457627118644,0.0479137931034483,0.0481754385964912,0.04265,0.0444827586206897,0.0457241379310345,"1b","1b","1b","1b","1b","1b","1b"
2024-02-06 06:00:00,0.0807166666666667,0.0756166666666667,0.0712166666666667,0.0690333333333333,0.0662166666666667,0.069406779661017,0.0684,"1b","1b","1b","1b","1b","1b","1b"
2024-02-06 07:00:00,0.155066666666667,0.140766666666667,0.130466666666667,0.125516666666667,0.118566666666667,0.118533333333333,0.119816666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-06 08:00:00,0.354566666666667,0.31535,0.288383333333333,0.272833333333333,0.2587,0.257033333333333,0.25925,"1b","1b","1b","1b","1b","1b","1b"
2024-02-06 09:00:00,0.392683333333333,0.339066666666667,0.30765,0.289433333333333,0.272316666666667,0.27575,0.2759,"1b","1b","1b","1b","1b","1b","1b"
2024-02-06 10:00:00,0.437766666666667,0.368866666666667,0.3373,0.317533333333333,0.302783333333333,0.294533333333333,0.3004,"1b","1b","1b","1b","1b","1b","1b"
2024-02-06 11:00:00,0.45945,0.38385,0.35275,0.334233333333333,0.325983333333333,0.307466666666667,0.319466666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-06 12:00:00,0.344616666666667,0.2939,0.268583333333333,0.25375,0.241983333333333,0.235433333333333,0.24085,"1b","1b","1b","1b","1b","1b","1b"
2024-02-06 13:00:00,0.351,0.3115,0.287083333333333,0.273566666666667,0.258316666666667,0.255533333333333,0.25655,"1b","1b","1b","1b","1b","1b","1b"
2024-02-06 14:00:00,0.353516666666667,0.318933333333333,0.29555,0.281616666666667,0.26845,0.269583333333333,0.2691,"1b","1b","1b","1b","1b","1b","1b"
2024-02-06 15:00:00,0.35895,0.334,0.31065,0.3003,0.281583333333333,0.285383333333333,0.2836,"1b","1b","1b","1b","1b","1b","1b"
2024-02-06 16:00:00,0.367333333333333,0.333066666666667,0.3127,0.302516666666667,0.287816666666667,0.2897,0.291683333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-02-06 17:00:00,0.532120689655172,0.493983050847458,0.462847457627119,0.447983050847458,0.427084745762712,0.422086206896552,0.426637931034483,"1b","1b","1b","1b","1b","1b","1b"
2024-02-06 18:00:00,0.581883333333333,0.538883333333333,0.504916666666667,0.491133333333333,0.466816666666667,0.46885,0.473233333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-02-06 19:00:00,0.51445,0.4727,0.440033333333333,0.426283333333333,0.400983333333333,0.4041,0.404766666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-06 20:00:00,0.6236,0.550133333333333,0.5086,0.49135,0.466933333333333,0.454816666666667,0.462783333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-02-06 21:00:00,0.65845,0.572783333333333,0.532733333333333,0.513416666666667,0.495616666666667,0.463433333333333,0.480533333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-02-06 22:00:00,0.80555,0.71525,0.67045,0.648716666666667,0.631683333333333,0.589366666666667,0.613633333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-02-06 23:00:00,1.03205,0.895866666666667,0.83335,0.8052,0.785633333333333,0.729916666666667,0.757966666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-07,1.42089090909091,1.25298181818182,1.16869090909091,1.15634545454545,1.12809090909091,1.09914545454545,1.1214,"1b","1b","1b","1b","1b","1b","1b"
2024-02-07 01:00:00,1.00658333333333,0.928983333333333,0.854683333333333,0.832283333333333,0.799416666666667,0.762283333333333,0.771583333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-02-07 02:00:00,0.851783333333333,0.7655,0.699733333333333,0.6741,0.644366666666667,0.609883333333333,0.61545,"1b","1b","1b","1b","1b","1b","1b"
2024-02-07 03:00:00,0.9852,0.949016666666667,0.877366666666667,0.8543,0.816333333333333,0.796733333333333,0.799833333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-02-07 04:00:00,0.712333333333333,0.670783333333333,0.614466666666667,0.5929,0.55795,0.5631,0.554083333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-02-07 05:00:00,0.680766666666667,0.63445,0.581666666666667,0.56325,0.526516666666667,0.54325,0.533333333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-02-07 06:00:00,0.879733333333333,0.8214,0.759933333333333,0.73995,0.698733333333333,0.705083333333333,0.701966666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-07 07:00:00,2.10215,2.0926,1.97188333333333,1.93898333333333,1.85151666666667,1.84503333333333,1.86285,"1b","1b","1b","1b","1b","1b","1b"
2024-02-07 08:00:00,2.21095,2.13768333333333,2.00118333333333,1.95508333333333,1.86201666666667,1.84408333333333,1.87093333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-02-07 09:00:00,2.27953333333333,2.14658333333333,1.9921,1.93016666666667,1.833,1.80255,1.8331,"1b","1b","1b","1b","1b","1b","1b"
2024-02-07 10:00:00,1.82008333333333,1.68678333333333,1.5446,1.48013333333333,1.3995,1.36186666666667,1.39161666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-07 11:00:00,1.38658333333333,1.32193333333333,1.21775,1.16863333333333,1.1067,1.09303333333333,1.11158333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-02-07 12:00:00,0.692133333333333,0.663283333333333,0.616716666666667,0.5983,0.5579,0.57305,0.57075,"1b","1b","1b","1b","1b","1b","1b"
2024-02-07 13:00:00,0.509866666666667,0.5005,0.468983333333333,0.457733333333333,0.425316666666667,0.445516666666667,0.441166666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-02-07 14:00:00,0.398083333333333,0.3882,0.3669,0.359783333333333,0.335633333333333,0.35765,0.356683333333333,"1b","1b","1b","1b","1b","1b","1b"
