"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2024-05-01 22:00:00,0.760666666666667,0.701883333333333,0.652266666666667,0.627266666666667,0.594333333333333,0.571283333333333,0.577083333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-05-01 23:00:00,0.812816666666667,0.753216666666667,0.705016666666667,0.680433333333333,0.6463,0.6246,0.6303,"1b","1b","1b","1b","1b","1b","1b"
2024-05-02,1.07168333333333,1.01575,0.965083333333333,0.94605,0.9062,0.88685,0.896333333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-05-02 01:00:00,0.906016666666667,0.877316666666667,0.839783333333333,0.826633333333333,0.792733333333333,0.77735,0.782,"1b","1b","1b","1b","1b","1b","1b"
2024-05-02 02:00:00,0.9292,0.922516666666667,0.889766666666667,0.87985,0.843583333333333,0.83095,0.836566666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-05-02 03:00:00,0.970214285714286,0.878946428571429,0.833089285714286,0.829482142857143,0.794946428571429,0.772071428571429,0.774571428571429,"1b","1b","1b","1b","1b","1b","1b"
2024-05-02 04:00:00,0.78035,0.774933333333333,0.7399,0.734883333333333,0.705933333333333,0.689383333333333,0.68475,"1b","1b","1b","1b","1b","1b","1b"
2024-05-02 05:00:00,0.777883333333333,0.780116666666667,0.7439,0.739266666666667,0.711316666666667,0.69605,0.693766666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-05-02 06:00:00,0.82685,0.84265,0.8031,0.797533333333333,0.767366666666667,0.749966666666667,0.748266666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-05-02 07:00:00,0.965283333333333,0.992766666666667,0.946416666666667,0.940966666666667,0.9048,0.893166666666667,0.892133333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-05-02 08:00:00,1.09253333333333,1.11403333333333,1.06245,1.05393333333333,1.01115,0.98815,0.987566666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-05-02 09:00:00,1.14893333333333,1.17301666666667,1.11983333333333,1.11103333333333,1.06385,1.0445,1.04475,"1b","1b","1b","1b","1b","1b","1b"
2024-05-02 10:00:00,1.22885,1.23785,1.1821,1.17001666666667,1.11751666666667,1.09876666666667,1.09885,"1b","1b","1b","1b","1b","1b","1b"
2024-05-02 11:00:00,1.20113333333333,1.20013333333333,1.1474,1.13538333333333,1.08503333333333,1.06721666666667,1.06963333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-05-02 12:00:00,1.30183333333333,1.2854,1.22451666666667,1.20791666666667,1.15358333333333,1.13146666666667,1.13431666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-05-02 13:00:00,1.26776666666667,1.24176666666667,1.18525,1.16715,1.11536666666667,1.08381666666667,1.08941666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-05-02 14:00:00,1.46495,1.4371,1.37321666666667,1.35698333333333,1.305,1.2763,1.28688333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-05-02 15:00:00,1.54066666666667,1.482,1.41048333333333,1.38416666666667,1.3256,1.27301666666667,1.28658333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-05-02 16:00:00,1.50483333333333,1.46808333333333,1.40453333333333,1.38106666666667,1.33006666666667,1.27298333333333,1.28906666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-05-02 17:00:00,1.7009,1.5636,1.47546666666667,1.43746666666667,1.37545,1.30315,1.31786666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-05-02 18:00:00,1.54818333333333,1.46361666666667,1.3867,1.3544,1.2994,1.23545,1.24875,"1b","1b","1b","1b","1b","1b","1b"
2024-05-02 19:00:00,1.39885454545455,1.27127272727273,1.19965454545455,1.18147272727273,1.13523636363636,1.08785454545455,1.09692727272727,"1b","1b","1b","1b","1b","1b","1b"
2024-05-02 20:00:00,1.5724,1.47566666666667,1.37233333333333,1.34333333333333,1.28421666666667,1.23461666666667,1.23226666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-05-02 21:00:00,1.48178333333333,1.43695,1.34488333333333,1.31708333333333,1.25881666666667,1.2097,1.20751666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-05-02 22:00:00,1.01678333333333,1.01775,0.960183333333333,0.94435,0.9032,0.870966666666667,0.86845,"1b","1b","1b","1b","1b","1b","1b"
2024-05-02 23:00:00,1.0691,1.06663333333333,1.01365,1.00235,0.960316666666667,0.93055,0.92955,"1b","1b","1b","1b","1b","1b","1b"
2024-05-03,0.923816666666667,0.913816666666667,0.8737,0.86645,0.8322,0.812733333333333,0.811683333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-05-03 01:00:00,0.913516666666667,0.9046,0.868466666666667,0.8653,0.833716666666667,0.817616666666667,0.81985,"1b","1b","1b","1b","1b","1b","1b"
2024-05-03 02:00:00,0.902166666666667,0.89935,0.868,0.86535,0.835566666666667,0.825033333333333,0.828666666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-05-03 03:00:00,0.859133333333333,0.8517,0.8232,0.82165,0.792516666666667,0.7846,0.788166666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-05-03 04:00:00,0.67035,0.663016666666667,0.6397,0.635983333333333,0.611583333333333,0.60425,0.607233333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-05-03 05:00:00,0.2619,0.258066666666667,0.241416666666667,0.234683333333333,0.22165,0.2144,0.214433333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-05-03 06:00:00,0.250616666666667,0.251,0.23795,0.232883333333333,0.220316666666667,0.21815,0.219583333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-05-03 07:00:00,0.38705,0.39035,0.369533333333333,0.361716666666667,0.342883333333333,0.338966666666667,0.341283333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-05-03 08:00:00,0.2712,0.27195,0.253983333333333,0.2461,0.230266666666667,0.228616666666667,0.229266666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-05-03 09:00:00,0.316050847457627,0.308133333333333,0.29005,0.282633333333333,0.266116666666667,0.270050847457627,0.270322033898305,"1b","1b","1b","1b","1b","1b","1b"
2024-05-03 10:00:00,0.3069,0.303033333333333,0.287466666666667,0.281216666666667,0.26595,0.262633333333333,0.263483333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-05-03 11:00:00,0.447766666666667,0.413383333333333,0.384266666666667,0.369266666666667,0.344633333333333,0.332016666666667,0.3339,"1b","1b","1b","1b","1b","1b","1b"
2024-05-03 12:00:00,0.4731,0.4564,0.4289,0.416766666666667,0.3904,0.379283333333333,0.382283333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-05-03 13:00:00,0.6047,0.595833333333333,0.566333333333333,0.552833333333333,0.521166666666667,0.5047,0.507366666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-05-03 14:00:00,0.49115,0.487416666666667,0.46255,0.451583333333333,0.4255,0.418583333333333,0.421233333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-05-03 15:00:00,0.394983333333333,0.3851,0.364566666666667,0.35525,0.333766666666667,0.325966666666667,0.327666666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-05-03 16:00:00,0.353066666666667,0.342716666666667,0.323716666666667,0.3136,0.2942,0.287066666666667,0.288033333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-05-03 17:00:00,0.344916666666667,0.328883333333333,0.308683333333333,0.2994,0.278816666666667,0.27315,0.274066666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-05-03 18:00:00,0.357,0.34065,0.320416666666667,0.30985,0.2895,0.2868,0.286966666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-05-03 19:00:00,0.443416666666667,0.408683333333333,0.382683333333333,0.3684,0.3426,0.332316666666667,0.333883333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-05-03 20:00:00,0.48365,0.45395,0.427016666666667,0.412916666666667,0.385316666666667,0.3754,0.376083333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-05-03 21:00:00,0.301816666666667,0.283183333333333,0.265983333333333,0.256683333333333,0.238416666666667,0.23045,0.230266666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-05-03 22:00:00,0.2545,0.234533333333333,0.21945,0.212566666666667,0.196083333333333,0.190766666666667,0.189533333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-05-03 23:00:00,0.227133333333333,0.213316666666667,0.199033333333333,0.1926,0.177066666666667,0.170816666666667,0.1704,"1b","1b","1b","1b","1b","1b","1b"
2024-05-04,0.197266666666667,0.182783333333333,0.17135,0.163916666666667,0.151366666666667,0.147133333333333,0.1458,"1b","1b","1b","1b","1b","1b","1b"
2024-05-04 01:00:00,0.211733333333333,0.195,0.183816666666667,0.176566666666667,0.163233333333333,0.156016666666667,0.156016666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-05-04 02:00:00,0.218833333333333,0.205166666666667,0.191866666666667,0.184966666666667,0.172216666666667,0.16775,0.1672,"1b","1b","1b","1b","1b","1b","1b"
2024-05-04 03:00:00,0.293833333333333,0.28035,0.266816666666667,0.2585,0.243416666666667,0.241966666666667,0.24415,"1b","1b","1b","1b","1b","1b","1b"
2024-05-04 04:00:00,0.255983333333333,0.2426,0.229016666666667,0.22295,0.208416666666667,0.205266666666667,0.206533333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-05-04 05:00:00,0.228366666666667,0.2187,0.209333333333333,0.2024,0.190533333333333,0.18915,0.18945,"1b","1b","1b","1b","1b","1b","1b"
2024-05-04 06:00:00,0.292016666666667,0.281166666666667,0.26685,0.2605,0.243283333333333,0.243283333333333,0.244566666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-05-04 07:00:00,0.235,0.221633333333333,0.213694915254237,0.204483333333333,0.19464406779661,0.1869,0.191457627118644,"1b","1b","1b","1b","1b","1b","1b"
2024-05-04 08:00:00,0.234274509803922,0.208615384615385,0.199096153846154,0.200549019607843,0.187764705882353,0.194489795918367,0.19504,"1b","1b","1b","1b","1b","1b","1b"
2024-05-04 09:00:00,0.2220625,0.19414,0.18118,0.183612244897959,0.175224489795918,0.170479166666667,0.180041666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-05-04 10:00:00,0.312951219512195,0.261125,0.241951219512195,0.241925,0.222619047619048,0.244538461538462,0.248487804878049,"1b","1b","1b","1b","1b","1b","1b"
2024-05-04 11:00:00,0.224863636363636,0.186883720930233,0.168444444444444,0.170204545454545,0.16946511627907,0.16680487804878,0.183121951219512,"1b","1b","1b","1b","1b","1b","1b"
2024-05-04 12:00:00,0.29693023255814,0.228466666666667,0.225863636363636,0.210466666666667,0.201869565217391,0.231,0.232219512195122,"1b","1b","1b","1b","1b","1b","1b"
2024-05-04 13:00:00,0.190867924528302,0.171392156862745,0.151415094339623,0.152692307692308,0.146245283018868,0.157866666666667,0.173906976744186,"1b","1b","1b","1b","1b","1b","1b"
2024-05-04 14:00:00,0.235754716981132,0.208830188679245,0.186654545454545,0.183259259259259,0.173763636363636,0.184795918367347,0.191285714285714,"1b","1b","1b","1b","1b","1b","1b"
2024-05-04 15:00:00,0.209865384615385,0.171464285714286,0.160660714285714,0.15962962962963,0.158075471698113,0.163851063829787,0.172574468085106,"1b","1b","1b","1b","1b","1b","1b"
2024-05-04 16:00:00,0.316217391304348,0.240714285714286,0.222897959183673,0.234391304347826,0.212291666666667,0.228977272727273,0.232844444444444,"1b","1b","1b","1b","1b","1b","1b"
2024-05-04 17:00:00,0.35965,0.249783333333333,0.228,0.22365,0.215366666666667,0.2069,0.210883333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-05-04 18:00:00,0.444216666666667,0.438366666666667,0.407366666666667,0.399833333333333,0.382983333333333,0.381616666666667,0.38245,"1b","1b","1b","1b","1b","1b","1b"
2024-05-04 19:00:00,1.1075,1.12931666666667,1.0554,1.03415,0.989333333333333,0.973133333333333,0.977116666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-05-04 20:00:00,2.30445,2.13195,1.94903333333333,1.87981666666667,1.78045,1.72223333333333,1.72895,"1b","1b","1b","1b","1b","1b","1b"
2024-05-04 21:00:00,4.20668333333333,3.73713333333333,3.40061666666667,3.26836666666667,3.06653333333333,2.95741666666667,2.96406666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-05-04 22:00:00,2.91531666666667,2.70551666666667,2.52503333333333,2.47053333333333,2.32785,2.31058333333333,2.31418333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-05-04 23:00:00,2.1235,1.86931666666667,1.71041666666667,1.64698333333333,1.524,1.50773333333333,1.50391666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-05-05,1.99424242424242,1.68372727272727,1.52057575757576,1.47133333333333,1.38942424242424,1.33536363636364,1.34881818181818,"1b","1b","1b","1b","1b","1b","1b"
2024-05-05 01:00:00,2.0343,1.77668333333333,1.60111666666667,1.54016666666667,1.44688333333333,1.40588333333333,1.40296666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-05-05 02:00:00,1.86436666666667,1.65246666666667,1.49686666666667,1.44203333333333,1.3501,1.31431666666667,1.31081666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-05-05 03:00:00,1.56243333333333,1.40171666666667,1.28468333333333,1.24305,1.16083333333333,1.14073333333333,1.13705,"1b","1b","1b","1b","1b","1b","1b"
2024-05-05 04:00:00,1.86325,1.64845,1.51133333333333,1.46201666666667,1.35991666666667,1.35151666666667,1.34668333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-05-05 05:00:00,1.82806666666667,1.63461666666667,1.50105,1.45438333333333,1.34676666666667,1.34796666666667,1.3418,"1b","1b","1b","1b","1b","1b","1b"
2024-05-05 06:00:00,1.93715,1.74658333333333,1.61811666666667,1.57318333333333,1.46118333333333,1.46021666666667,1.45676666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-05-05 07:00:00,1.115,1.02173333333333,0.946383333333333,0.918516666666667,0.856616666666667,0.841633333333333,0.844366666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-05-05 08:00:00,0.469172413793103,0.435440677966102,0.406423728813559,0.394864406779661,0.374813559322034,0.361620689655172,0.368413793103448,"1b","1b","1b","1b","1b","1b","1b"
2024-05-05 09:00:00,0.372178571428571,0.3312,0.3145,0.319431034482759,0.301118644067797,0.2925,0.308927272727273,"1b","1b","1b","1b","1b","1b","1b"
2024-05-05 10:00:00,0.302563636363636,0.271655172413793,0.25848275862069,0.256912280701754,0.248070175438596,0.245076923076923,0.249037037037037,"1b","1b","1b","1b","1b","1b","1b"
2024-05-05 11:00:00,0.26864,0.220528301886792,0.199727272727273,0.200849056603774,0.194203703703704,0.19322,0.213061224489796,"1b","1b","1b","1b","1b","1b","1b"
2024-05-05 12:00:00,0.201541666666667,0.160207547169811,0.147055555555556,0.142111111111111,0.148470588235294,0.15168085106383,0.164872340425532,"1b","1b","1b","1b","1b","1b","1b"
2024-05-05 13:00:00,0.207702127659574,0.15312962962963,0.145807692307692,0.14832,0.140807692307692,0.164113636363636,0.185309523809524,"1b","1b","1b","1b","1b","1b","1b"
2024-05-05 14:00:00,0.172254901960784,0.147980392156863,0.126127272727273,0.1232,0.122537037037037,0.126377358490566,0.13858,"1b","1b","1b","1b","1b","1b","1b"
2024-05-05 15:00:00,0.293157894736842,0.244433333333333,0.23228813559322,0.22628813559322,0.215610169491525,0.214087719298246,0.219561403508772,"1b","1b","1b","1b","1b","1b","1b"
2024-05-05 16:00:00,0.3515,0.317166666666667,0.2944,0.285116666666667,0.269883333333333,0.253633333333333,0.258416666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-05-05 17:00:00,0.44135,0.384583333333333,0.35375,0.338466666666667,0.317166666666667,0.3008,0.3011,"1b","1b","1b","1b","1b","1b","1b"
2024-05-05 18:00:00,0.542433333333333,0.46145,0.42205,0.406,0.379016666666667,0.361983333333333,0.364816666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-05-05 19:00:00,0.654433333333333,0.549566666666667,0.499783333333333,0.479766666666667,0.446966666666667,0.42935,0.43115,"1b","1b","1b","1b","1b","1b","1b"
2024-05-05 20:00:00,0.576716666666667,0.507983333333333,0.46785,0.450666666666667,0.423433333333333,0.413433333333333,0.41645,"1b","1b","1b","1b","1b","1b","1b"
2024-05-05 21:00:00,0.43815,0.399016666666667,0.369716666666667,0.3573,0.333,0.334016666666667,0.33565,"1b","1b","1b","1b","1b","1b","1b"
2024-05-05 22:00:00,1.0403,0.851033333333333,0.7711,0.734816666666667,0.6825,0.659083333333333,0.664116666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-05-05 23:00:00,1.774875,1.33110714285714,1.17546428571429,1.11307142857143,1.03014285714286,0.9745,0.979714285714286,"1b","1b","1b","1b","1b","1b","1b"
2024-05-06,1.48856666666667,1.15303333333333,1.00551666666667,0.949683333333333,0.8811,0.8277,0.8227,"1b","1b","1b","1b","1b","1b","1b"
2024-05-06 01:00:00,1.16601666666667,0.959883333333333,0.85015,0.80985,0.754466666666667,0.715133333333333,0.710566666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-05-06 02:00:00,1.48163333333333,1.31445,1.19633333333333,1.15725,1.0911,1.04958333333333,1.04898333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-05-06 03:00:00,1.43583333333333,1.3254,1.22575,1.19283333333333,1.12373333333333,1.086,1.08255,"1b","1b","1b","1b","1b","1b","1b"
2024-05-06 04:00:00,1.32366666666667,1.23288333333333,1.14423333333333,1.11485,1.04746666666667,1.02145,1.019,"1b","1b","1b","1b","1b","1b","1b"
2024-05-06 05:00:00,1.38738333333333,1.30383333333333,1.21818333333333,1.19141666666667,1.12121666666667,1.10585,1.10368333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-05-06 06:00:00,1.3794,1.33366666666667,1.25478333333333,1.23188333333333,1.165,1.15581666666667,1.15746666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-05-06 07:00:00,0.927066666666667,0.8791,0.822183333333333,0.803366666666667,0.755366666666667,0.737533333333333,0.73805,"1b","1b","1b","1b","1b","1b","1b"
2024-05-06 08:00:00,0.64205,0.6154,0.579,0.568316666666667,0.53805,0.518666666666667,0.52405,"1b","1b","1b","1b","1b","1b","1b"
2024-05-06 09:00:00,0.47355,0.465016666666667,0.442533333333333,0.434833333333333,0.416,0.390966666666667,0.397483333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-05-06 10:00:00,0.4246,0.408216666666667,0.3866,0.378816666666667,0.363133333333333,0.33755,0.346033333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-05-06 11:00:00,0.422933333333333,0.391066666666667,0.366766666666667,0.35675,0.341416666666667,0.310183333333333,0.318516666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-05-06 12:00:00,0.404051724137931,0.356683333333333,0.33315,0.323833333333333,0.311866666666667,0.297964912280702,0.307614035087719,"1b","1b","1b","1b","1b","1b","1b"
2024-05-06 13:00:00,0.4908,0.4471,0.4219,0.413666666666667,0.399566666666667,0.37665,0.3878,"1b","1b","1b","1b","1b","1b","1b"
2024-05-06 14:00:00,0.839966666666667,0.780483333333333,0.741766666666667,0.73065,0.70755,0.672683333333333,0.687116666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-05-06 15:00:00,0.678366666666667,0.633216666666667,0.60125,0.591666666666667,0.5727,0.540583333333333,0.553833333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-05-06 16:00:00,0.6647,0.618983333333333,0.582616666666667,0.567666666666667,0.54585,0.51405,0.52575,"1b","1b","1b","1b","1b","1b","1b"
2024-05-06 17:00:00,0.747866666666667,0.70625,0.669083333333333,0.657583333333333,0.633283333333333,0.606383333333333,0.619133333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-05-06 18:00:00,0.83285,0.796116666666667,0.756833333333333,0.743533333333333,0.714783333333333,0.6884,0.7006,"1b","1b","1b","1b","1b","1b","1b"
2024-05-06 19:00:00,0.850683333333333,0.77315,0.724516666666667,0.706016666666667,0.673816666666667,0.64675,0.654433333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-05-06 20:00:00,1.00073333333333,0.871016666666667,0.8037,0.774466666666667,0.7281,0.690766666666667,0.69785,"1b","1b","1b","1b","1b","1b","1b"
2024-05-06 21:00:00,0.936142857142857,0.773446428571429,0.717892857142857,0.702964285714286,0.669910714285714,0.651732142857143,0.654446428571429,"1b","1b","1b","1b","1b","1b","1b"
2024-05-06 22:00:00,0.707716666666667,0.6698,0.626766666666667,0.616516666666667,0.58795,0.579933333333333,0.57635,"1b","1b","1b","1b","1b","1b","1b"
2024-05-06 23:00:00,0.610333333333333,0.59585,0.563633333333333,0.555716666666667,0.531216666666667,0.523883333333333,0.52095,"1b","1b","1b","1b","1b","1b","1b"
2024-05-07,0.659666666666667,0.636316666666667,0.600333333333333,0.592466666666667,0.5677,0.560233333333333,0.55925,"1b","1b","1b","1b","1b","1b","1b"
2024-05-07 01:00:00,0.549466666666667,0.5377,0.50935,0.504883333333333,0.484783333333333,0.47975,0.479483333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-05-07 02:00:00,0.552333333333333,0.543666666666667,0.515083333333333,0.510966666666667,0.492583333333333,0.486466666666667,0.48725,"1b","1b","1b","1b","1b","1b","1b"
2024-05-07 03:00:00,0.608116666666667,0.602816666666667,0.57105,0.565983333333333,0.544566666666667,0.5368,0.538783333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-05-07 04:00:00,0.651516666666667,0.651316666666667,0.619133333333333,0.613216666666667,0.589766666666667,0.583716666666667,0.585783333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-05-07 05:00:00,0.880266666666667,0.886883333333333,0.844,0.835416666666667,0.801383333333333,0.79825,0.8022,"1b","1b","1b","1b","1b","1b","1b"
2024-05-07 06:00:00,1.1309,1.14501666666667,1.09231666666667,1.08295,1.03698333333333,1.03855,1.04528333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-05-07 07:00:00,0.8914,0.913866666666667,0.880316666666667,0.875816666666667,0.841633333333333,0.849933333333333,0.8561,"1b","1b","1b","1b","1b","1b","1b"
2024-05-07 08:00:00,0.867566666666667,0.8764,0.842016666666667,0.8372,0.8037,0.802966666666667,0.811066666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-05-07 09:00:00,0.698883333333333,0.705783333333333,0.681516666666667,0.67925,0.653616666666667,0.643233333333333,0.6522,"1b","1b","1b","1b","1b","1b","1b"
2024-05-07 10:00:00,0.689066666666667,0.680216666666667,0.651966666666667,0.645483333333333,0.621383333333333,0.602433333333333,0.612933333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-05-07 11:00:00,0.634783333333333,0.625266666666667,0.598533333333333,0.591366666666667,0.5684,0.547433333333333,0.558116666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-05-07 12:00:00,0.624716666666667,0.617416666666667,0.590666666666667,0.58315,0.560883333333333,0.550813559322034,0.560508474576271,"1b","1b","1b","1b","1b","1b","1b"
2024-05-07 13:00:00,0.564237288135593,0.549866666666667,0.5243,0.516166666666667,0.502576271186441,0.488050847457627,0.494813559322034,"1b","1b","1b","1b","1b","1b","1b"
2024-05-07 14:00:00,0.60475,0.596466666666667,0.567833333333333,0.556966666666667,0.526183333333333,0.523433333333333,0.523583333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-05-07 15:00:00,0.636266666666667,0.611633333333333,0.5835,0.573866666666667,0.54445,0.53495,0.538483333333333,"1b","1b","1b","1b","1b","1b","1b"
