"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2023-07-02 12:00:00,0.170383333333333,0.164966666666667,0.15645,0.155483333333333,0.152083333333333,0.143566666666667,0.156155172413793,"1b","1b","1b","1b","1b","1b","1b"
2023-07-02 13:00:00,0.142474576271186,0.139366666666667,0.1329,0.137103448275862,0.133881355932203,0.140722222222222,0.151075471698113,"1b","1b","1b","1b","1b","1b","1b"
2023-07-02 14:00:00,0.154440677966102,0.15285,0.146683333333333,0.145833333333333,0.142783333333333,0.151381818181818,0.148448275862069,"1b","1b","1b","1b","1b","1b","1b"
2023-07-02 15:00:00,0.126237288135593,0.12205,0.115883333333333,0.11545,0.11275,0.130403846153846,0.129888888888889,"1b","1b","1b","1b","1b","1b","1b"
2023-07-02 16:00:00,0.155833333333333,0.154716666666667,0.146733333333333,0.14495,0.141633333333333,0.138966666666667,0.145948275862069,"1b","1b","1b","1b","1b","1b","1b"
2023-07-02 17:00:00,0.169183333333333,0.163833333333333,0.153766666666667,0.151866666666667,0.1457,0.1453,0.147016666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-07-02 18:00:00,0.213066666666667,0.218433333333333,0.207433333333333,0.204316666666667,0.19695,0.198166666666667,0.1992,"1b","1b","1b","1b","1b","1b","1b"
2023-07-02 19:00:00,0.397483333333333,0.4061,0.384783333333333,0.3802,0.3654,0.36915,0.3694,"1b","1b","1b","1b","1b","1b","1b"
2023-07-02 20:00:00,0.477966666666667,0.49245,0.46715,0.4619,0.445033333333333,0.449066666666667,0.451033333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-07-02 21:00:00,0.35955,0.367066666666667,0.350083333333333,0.347283333333333,0.333766666666667,0.339816666666667,0.339583333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-07-02 22:00:00,0.327283333333333,0.348483333333333,0.339266666666667,0.3413,0.330233333333333,0.337,0.336516666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-07-02 23:00:00,0.132466666666667,0.130383333333333,0.124583333333333,0.123916666666667,0.1175,0.123816666666667,0.121033333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-07-03,0.13485,0.1275,0.119783333333333,0.117883333333333,0.110533333333333,0.114883333333333,0.113366666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-07-03 01:00:00,0.11345,0.110583333333333,0.10485,0.102816666666667,0.0967333333333333,0.102066666666667,0.0993,"1b","1b","1b","1b","1b","1b","1b"
2023-07-03 02:00:00,0.11895,0.11425,0.108133333333333,0.106616666666667,0.1,0.101783333333333,0.1003,"1b","1b","1b","1b","1b","1b","1b"
2023-07-03 03:00:00,0.125733333333333,0.124116666666667,0.118383333333333,0.11825,0.11225,0.115516666666667,0.1142,"1b","1b","1b","1b","1b","1b","1b"
2023-07-03 04:00:00,0.145666666666667,0.146233333333333,0.139366666666667,0.137133333333333,0.1315,0.133766666666667,0.133583333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-07-03 05:00:00,0.15555,0.156883333333333,0.14995,0.1494,0.14255,0.144333333333333,0.144533333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-07-03 06:00:00,0.187216666666667,0.188416666666667,0.18015,0.1788,0.1738,0.173733333333333,0.1763,"1b","1b","1b","1b","1b","1b","1b"
2023-07-03 07:00:00,0.232616666666667,0.2254,0.21315,0.21015,0.203083333333333,0.203135593220339,0.210603448275862,"1b","1b","1b","1b","1b","1b","1b"
2023-07-03 08:00:00,0.171933333333333,0.1677,0.1607,0.160266666666667,0.158813559322034,0.153542372881356,0.158576271186441,"1b","1b","1b","1b","1b","1b","1b"
2023-07-03 09:00:00,0.16505,0.16005,0.1523,0.151516666666667,0.14785,0.14305,0.149305084745763,"1b","1b","1b","1b","1b","1b","1b"
2023-07-03 10:00:00,0.236116666666667,0.22885,0.219266666666667,0.217833333333333,0.212016666666667,0.20975,0.21465,"1b","1b","1b","1b","1b","1b","1b"
2023-07-03 11:00:00,0.315516666666667,0.314016666666667,0.3001,0.297533333333333,0.28745,0.284233333333333,0.286766666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-07-03 12:00:00,0.229549019607843,0.206072727272727,0.198888888888889,0.192581818181818,0.197730769230769,0.211916666666667,0.218520833333333,"1b","1b","1b","1b","1b","1b","1b"
2023-07-03 13:00:00,0.158052631578947,0.141559322033898,0.136948275862069,0.132881355932203,0.135859649122807,0.139072727272727,0.147037037037037,"1b","1b","1b","1b","1b","1b","1b"
2023-07-03 14:00:00,0.162509090909091,0.143915254237288,0.139206896551724,0.140368421052632,0.138736842105263,0.141134615384615,0.152,"1b","1b","1b","1b","1b","1b","1b"
2023-07-03 15:00:00,0.16545,0.1605,0.153383333333333,0.151416666666667,0.150133333333333,0.152263157894737,0.159245614035088,"1b","1b","1b","1b","1b","1b","1b"
2023-07-03 16:00:00,0.150413793103448,0.148169491525424,0.141576271186441,0.142775862068966,0.138474576271186,0.143963636363636,0.156,"1b","1b","1b","1b","1b","1b","1b"
2023-07-03 17:00:00,0.157263157894737,0.148166666666667,0.144,0.142186440677966,0.139389830508475,0.150418181818182,0.159358490566038,"1b","1b","1b","1b","1b","1b","1b"
2023-07-03 18:00:00,0.138728813559322,0.140847457627119,0.1323,0.1309,0.125716666666667,0.13098275862069,0.132396551724138,"1b","1b","1b","1b","1b","1b","1b"
2023-07-03 19:00:00,0.149166666666667,0.143716666666667,0.13635,0.135183333333333,0.128283333333333,0.136716666666667,0.136016666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-07-03 20:00:00,0.17665,0.169566666666667,0.161316666666667,0.16015,0.15245,0.161733333333333,0.159633333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-07-03 21:00:00,0.182483333333333,0.17495,0.1657,0.163416666666667,0.1548,0.16215,0.1604,"1b","1b","1b","1b","1b","1b","1b"
2023-07-03 22:00:00,0.161416666666667,0.154416666666667,0.146766666666667,0.14525,0.1365,0.144333333333333,0.141383333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-07-03 23:00:00,0.158016666666667,0.148116666666667,0.141166666666667,0.13885,0.131,0.141766666666667,0.139733333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-07-04,0.170866666666667,0.1633,0.155366666666667,0.15285,0.145766666666667,0.150166666666667,0.147866666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-07-04 01:00:00,0.128966666666667,0.121716666666667,0.1166,0.116383333333333,0.1089,0.1141,0.113833333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-07-04 02:00:00,0.127366666666667,0.122416666666667,0.11685,0.1159,0.1112,0.1135,0.113166666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-07-04 03:00:00,0.161183333333333,0.1578,0.152316666666667,0.152216666666667,0.1469,0.152716666666667,0.153483333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-07-04 04:00:00,0.1493,0.148316666666667,0.1428,0.141516666666667,0.136116666666667,0.139033333333333,0.139283333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-07-04 05:00:00,0.206101694915254,0.201491525423729,0.19371186440678,0.19264406779661,0.184898305084746,0.19135593220339,0.192491525423729,"1b","1b","1b","1b","1b","1b","1b"
2023-07-04 06:00:00,0.235683333333333,0.2317,0.222866666666667,0.221333333333333,0.214033333333333,0.2118,0.220169491525424,"1b","1b","1b","1b","1b","1b","1b"
2023-07-04 07:00:00,0.247,0.24305,0.2335,0.231916666666667,0.2261,0.223233333333333,0.22765,"1b","1b","1b","1b","1b","1b","1b"
2023-07-04 08:00:00,0.2832,0.27965,0.2675,0.2646,0.25615,0.25085,0.257,"1b","1b","1b","1b","1b","1b","1b"
2023-07-04 09:00:00,0.353316666666667,0.346033333333333,0.329583333333333,0.324033333333333,0.312483333333333,0.3104,0.314366666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-07-04 10:00:00,0.340983333333333,0.330416666666667,0.314933333333333,0.31105,0.300516666666667,0.297116666666667,0.3019,"1b","1b","1b","1b","1b","1b","1b"
2023-07-04 11:00:00,0.405383333333333,0.399633333333333,0.384366666666667,0.37985,0.367183333333333,0.361733333333333,0.367616666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-07-04 12:00:00,0.407433333333333,0.394683333333333,0.378616666666667,0.3747,0.363283333333333,0.3555,0.3617,"1b","1b","1b","1b","1b","1b","1b"
2023-07-04 13:00:00,0.3993,0.38205,0.361783333333333,0.35395,0.340833333333333,0.330516666666667,0.335433333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-07-04 14:00:00,0.396383333333333,0.384333333333333,0.365616666666667,0.358583333333333,0.344216666666667,0.337966666666667,0.341683333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-07-04 15:00:00,0.412316666666667,0.393966666666667,0.374383333333333,0.368233333333333,0.3498,0.349466666666667,0.348816666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-07-04 16:00:00,0.43465,0.412966666666667,0.393,0.3874,0.372183333333333,0.367866666666667,0.3716,"1b","1b","1b","1b","1b","1b","1b"
2023-07-04 17:00:00,0.530333333333333,0.507116666666667,0.485183333333333,0.4773,0.46065,0.457283333333333,0.464966666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-07-04 18:00:00,0.751133333333333,0.72675,0.6944,0.68465,0.661533333333333,0.658133333333333,0.667383333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-07-04 19:00:00,0.61975,0.595583333333333,0.5671,0.557883333333333,0.535783333333333,0.529083333333333,0.5337,"1b","1b","1b","1b","1b","1b","1b"
2023-07-04 20:00:00,0.394166666666667,0.377883333333333,0.358516666666667,0.35045,0.337016666666667,0.335133333333333,0.338816666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-07-04 21:00:00,0.343833333333333,0.322,0.303633333333333,0.297516666666667,0.284583333333333,0.2876,0.29115,"1b","1b","1b","1b","1b","1b","1b"
2023-07-04 22:00:00,0.382233333333333,0.3617,0.343016666666667,0.335183333333333,0.32025,0.321416666666667,0.32285,"1b","1b","1b","1b","1b","1b","1b"
2023-07-04 23:00:00,0.47615,0.450716666666667,0.4272,0.419066666666667,0.398683333333333,0.403316666666667,0.40435,"1b","1b","1b","1b","1b","1b","1b"
2023-07-05,0.3564,0.3272,0.307266666666667,0.299533333333333,0.283216666666667,0.289133333333333,0.2874,"1b","1b","1b","1b","1b","1b","1b"
2023-07-05 01:00:00,NA,NA,NA,NA,NA,NA,NA,"3","3","3","3","3","3","3"
2023-07-05 02:00:00,NA,NA,NA,NA,NA,NA,NA,"3","3","3","3","3","3","3"
2023-07-05 03:00:00,0.158083333333333,0.159116666666667,0.1527,0.151233333333333,0.141366666666667,0.149883333333333,0.147066666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-07-05 04:00:00,0.321553571428571,0.302571428571429,0.294321428571429,0.294017857142857,0.283392857142857,0.295482142857143,0.299571428571429,"1b","1b","1b","1b","1b","1b","1b"
2023-07-05 05:00:00,0.335866666666667,0.249616666666667,0.2334,0.231166666666667,0.222416666666667,0.219766666666667,0.224083333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-07-05 06:00:00,0.433216666666667,0.43235,0.405816666666667,0.400783333333333,0.387116666666667,0.382566666666667,0.386283333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-07-05 07:00:00,0.522883333333333,0.5271,0.493733333333333,0.484833333333333,0.4679,0.457733333333333,0.462866666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-07-05 08:00:00,0.32095,0.318316666666667,0.297933333333333,0.293566666666667,0.28385,0.264116666666667,0.270583333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-07-05 09:00:00,0.26115,0.257116666666667,0.242116666666667,0.23815,0.233066666666667,0.210583333333333,0.2192,"1b","1b","1b","1b","1b","1b","1b"
2023-07-05 10:00:00,0.215933333333333,0.21885,0.207,0.2034,0.1998,0.18195,0.1892,"1b","1b","1b","1b","1b","1b","1b"
2023-07-05 11:00:00,0.208016666666667,0.202566666666667,0.189216666666667,0.18485,0.179916666666667,0.16835,0.17345,"1b","1b","1b","1b","1b","1b","1b"
2023-07-05 12:00:00,0.172827586206897,0.17075,0.161216666666667,0.1582,0.155864406779661,0.152448275862069,0.162017857142857,"1b","1b","1b","1b","1b","1b","1b"
2023-07-05 13:00:00,0.189566666666667,0.192233333333333,0.182033333333333,0.179466666666667,0.173733333333333,0.170783333333333,0.175847457627119,"1b","1b","1b","1b","1b","1b","1b"
2023-07-05 14:00:00,0.219366666666667,0.224266666666667,0.21365,0.211,0.206333333333333,0.205169491525424,0.207033333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-07-05 15:00:00,0.167508474576271,0.165566666666667,0.156766666666667,0.154283333333333,0.150166666666667,0.150824561403509,0.155736842105263,"1b","1b","1b","1b","1b","1b","1b"
2023-07-05 16:00:00,0.144741379310345,0.144266666666667,0.1369,0.135216666666667,0.134677966101695,0.134280701754386,0.141392857142857,"1b","1b","1b","1b","1b","1b","1b"
2023-07-05 17:00:00,0.197766666666667,0.205933333333333,0.196083333333333,0.193616666666667,0.1871,0.186583333333333,0.188083333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-07-05 18:00:00,0.172716666666667,0.178916666666667,0.169433333333333,0.1674,0.161966666666667,0.16035,0.162466666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-07-05 19:00:00,0.151583333333333,0.155433333333333,0.146333333333333,0.143316666666667,0.1369,0.139133333333333,0.138666666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-07-05 20:00:00,0.224383333333333,0.23305,0.221583333333333,0.21885,0.21035,0.21395,0.213466666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-07-05 21:00:00,0.305783333333333,0.31345,0.296083333333333,0.290033333333333,0.2769,0.281316666666667,0.2804,"1b","1b","1b","1b","1b","1b","1b"
2023-07-05 22:00:00,0.3597,0.359733333333333,0.339366666666667,0.334133333333333,0.318666666666667,0.322966666666667,0.320883333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-07-05 23:00:00,0.26165,0.23855,0.218616666666667,0.210216666666667,0.19465,0.19445,0.189616666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-07-06,0.1606,0.1553,0.144666666666667,0.141133333333333,0.132133333333333,0.13315,0.1304,"1b","1b","1b","1b","1b","1b","1b"
2023-07-06 01:00:00,0.165966666666667,0.160166666666667,0.149833333333333,0.145883333333333,0.136233333333333,0.137133333333333,0.135283333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-07-06 02:00:00,0.169633333333333,0.164866666666667,0.154283333333333,0.1498,0.141466666666667,0.14275,0.14055,"1b","1b","1b","1b","1b","1b","1b"
2023-07-06 03:00:00,0.194916666666667,0.192966666666667,0.1815,0.1787,0.16955,0.172033333333333,0.1698,"1b","1b","1b","1b","1b","1b","1b"
2023-07-06 04:00:00,0.173933333333333,0.172233333333333,0.162166666666667,0.159816666666667,0.1504,0.15295,0.152083333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-07-06 05:00:00,0.242933333333333,0.2462,0.234933333333333,0.23235,0.222,0.2252,0.224933333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-07-06 06:00:00,0.268183333333333,0.2689,0.256433333333333,0.254533333333333,0.245966666666667,0.24355,0.2474,"1b","1b","1b","1b","1b","1b","1b"
2023-07-06 07:00:00,0.302666666666667,0.299783333333333,0.284416666666667,0.281733333333333,0.273533333333333,0.262233333333333,0.268816666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-07-06 08:00:00,0.2709,0.25925,0.246583333333333,0.2435,0.24015,0.2225,0.232866666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-07-06 09:00:00,0.2328,0.223366666666667,0.2121,0.209583333333333,0.2067,0.192796610169492,0.201050847457627,"1b","1b","1b","1b","1b","1b","1b"
2023-07-06 10:00:00,0.22385,0.219,0.209216666666667,0.20585,0.201466666666667,0.187216666666667,0.194733333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-07-06 11:00:00,0.317483333333333,0.3133,0.296416666666667,0.291366666666667,0.282566666666667,0.270283333333333,0.2751,"1b","1b","1b","1b","1b","1b","1b"
2023-07-06 12:00:00,0.340933333333333,0.336,0.318883333333333,0.31425,0.303516666666667,0.296406779661017,0.300508474576271,"1b","1b","1b","1b","1b","1b","1b"
2023-07-06 13:00:00,0.30495,0.298333333333333,0.28315,0.278316666666667,0.2707,0.263322033898305,0.268016949152542,"1b","1b","1b","1b","1b","1b","1b"
2023-07-06 14:00:00,0.224216666666667,0.21205,0.20055,0.197933333333333,0.192016666666667,0.179133333333333,0.185116666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-07-06 15:00:00,0.219216666666667,0.206216666666667,0.19495,0.190866666666667,0.1859,0.171566666666667,0.1763,"1b","1b","1b","1b","1b","1b","1b"
2023-07-06 16:00:00,0.19345,0.1845,0.1752,0.171366666666667,0.166983333333333,0.1546,0.158533333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-07-06 17:00:00,0.18955,0.182,0.1724,0.168766666666667,0.164516666666667,0.1571,0.16005,"1b","1b","1b","1b","1b","1b","1b"
2023-07-06 18:00:00,0.187133333333333,0.17675,0.167266666666667,0.16515,0.158966666666667,0.154883333333333,0.1582,"1b","1b","1b","1b","1b","1b","1b"
2023-07-06 19:00:00,0.198766666666667,0.186583333333333,0.176466666666667,0.1736,0.166316666666667,0.16775,0.167433333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-07-06 20:00:00,0.230883333333333,0.219283333333333,0.2074,0.2034,0.1951,0.191983333333333,0.19355,"1b","1b","1b","1b","1b","1b","1b"
2023-07-06 21:00:00,0.25225,0.240766666666667,0.227583333333333,0.224716666666667,0.212966666666667,0.212116666666667,0.212716666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-07-06 22:00:00,0.329866666666667,0.31535,0.29765,0.291433333333333,0.27775,0.274783333333333,0.275516666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-07-06 23:00:00,0.324916666666667,0.297583333333333,0.278283333333333,0.270483333333333,0.254066666666667,0.2535,0.251783333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-07-07,0.20855,0.19445,0.182683333333333,0.178333333333333,0.167566666666667,0.169633333333333,0.167983333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-07-07 01:00:00,0.1926,0.183033333333333,0.173433333333333,0.1716,0.1612,0.164433333333333,0.163116666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-07-07 02:00:00,0.195233333333333,0.183816666666667,0.17505,0.171633333333333,0.163283333333333,0.164783333333333,0.164683333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-07-07 03:00:00,0.198116666666667,0.195616666666667,0.1883,0.187683333333333,0.179816666666667,0.182966666666667,0.183,"1b","1b","1b","1b","1b","1b","1b"
2023-07-07 04:00:00,0.213433333333333,0.215683333333333,0.208433333333333,0.20695,0.199183333333333,0.201216666666667,0.201816666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-07-07 05:00:00,0.243133333333333,0.243516666666667,0.235033333333333,0.233933333333333,0.22535,0.2261,0.228616666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-07-07 06:00:00,0.315616666666667,0.30565,0.29155,0.2881,0.280733333333333,0.273166666666667,0.280383333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-07-07 07:00:00,0.2882,0.278566666666667,0.268416666666667,0.266666666666667,0.26085,0.247916666666667,0.257116666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-07-07 08:00:00,0.20195,0.190966666666667,0.183033333333333,0.180033333333333,0.18095,0.160152542372881,0.171457627118644,"1b","1b","1b","1b","1b","1b","1b"
2023-07-07 09:00:00,0.212898305084746,0.194983333333333,0.185233333333333,0.18055,0.18045,0.164649122807018,0.172172413793103,"1b","1b","1b","1b","1b","1b","1b"
2023-07-07 10:00:00,0.209827586206897,0.195067796610169,0.182866666666667,0.183423728813559,0.187344827586207,0.171836363636364,0.180625,"1b","1b","1b","1b","1b","1b","1b"
2023-07-07 11:00:00,0.23785,0.22585,0.2152,0.20995,0.205466666666667,0.185881355932203,0.192830508474576,"1b","1b","1b","1b","1b","1b","1b"
2023-07-07 12:00:00,0.298491525423729,0.275466666666667,0.2619,0.256533333333333,0.252766666666667,0.230203389830508,0.240237288135593,"1b","1b","1b","1b","1b","1b","1b"
2023-07-07 13:00:00,0.307694915254237,0.287183333333333,0.273716666666667,0.268183333333333,0.267050847457627,0.24171186440678,0.250610169491525,"1b","1b","1b","1b","1b","1b","1b"
2023-07-07 14:00:00,0.353118644067797,0.326933333333333,0.310983333333333,0.304166666666667,0.29945,0.274203389830508,0.280533333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-07-07 15:00:00,0.392542372881356,0.355116666666667,0.3339,0.324816666666667,0.321203389830508,0.296051724137931,0.305913793103448,"1b","1b","1b","1b","1b","1b","1b"
