"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2023-12-07 16:00:00,0.332416666666667,0.308133333333333,0.28355,0.273433333333333,0.259766666666667,0.247716666666667,0.248783333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-07 17:00:00,0.366816666666667,0.3414,0.314833333333333,0.304383333333333,0.289766666666667,0.273816666666667,0.27665,"1b","1b","1b","1b","1b","1b","1b"
2023-12-07 18:00:00,0.368283333333333,0.336983333333333,0.307933333333333,0.29595,0.279116666666667,0.2638,0.26415,"1b","1b","1b","1b","1b","1b","1b"
2023-12-07 19:00:00,0.3986,0.390266666666667,0.359633333333333,0.34495,0.3251,0.323166666666667,0.3187,"1b","1b","1b","1b","1b","1b","1b"
2023-12-07 20:00:00,0.424366666666667,0.406916666666667,0.372166666666667,0.358583333333333,0.328233333333333,0.341233333333333,0.327016666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-07 21:00:00,0.54385,0.491166666666667,0.447083333333333,0.428766666666667,0.3958,0.401166666666667,0.388983333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-07 22:00:00,0.719266666666667,0.627916666666667,0.569116666666667,0.546966666666667,0.50355,0.504066666666667,0.492116666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-07 23:00:00,0.609216666666667,0.5399,0.491983333333333,0.474916666666667,0.437883333333333,0.43935,0.430366666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-08,0.548633333333333,0.490516666666667,0.447533333333333,0.43125,0.396183333333333,0.399266666666667,0.38965,"1b","1b","1b","1b","1b","1b","1b"
2023-12-08 01:00:00,0.526183333333333,0.467883333333333,0.427866666666667,0.412916666666667,0.378116666666667,0.381933333333333,0.3744,"1b","1b","1b","1b","1b","1b","1b"
2023-12-08 02:00:00,0.35625,0.330166666666667,0.306633333333333,0.2988,0.276833333333333,0.292166666666667,0.287416666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-08 03:00:00,0.283366666666667,0.269866666666667,0.254333333333333,0.2507,0.235533333333333,0.25255,0.2494,"1b","1b","1b","1b","1b","1b","1b"
2023-12-08 04:00:00,0.237333333333333,0.22995,0.219716666666667,0.21905,0.207233333333333,0.2248,0.2239,"1b","1b","1b","1b","1b","1b","1b"
2023-12-08 05:00:00,0.248733333333333,0.2398,0.2279,0.225916666666667,0.21135,0.224866666666667,0.223316666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-08 06:00:00,0.252666666666667,0.243033333333333,0.22995,0.226216666666667,0.211783333333333,0.224283333333333,0.2219,"1b","1b","1b","1b","1b","1b","1b"
2023-12-08 07:00:00,0.259066666666667,0.25365,0.2419,0.2396,0.223683333333333,0.239533333333333,0.238,"1b","1b","1b","1b","1b","1b","1b"
2023-12-08 08:00:00,0.397633333333333,0.396333333333333,0.378366666666667,0.375333333333333,0.349966666666667,0.37505,0.370866666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-08 09:00:00,0.416983333333333,0.421483333333333,0.4073,0.407233333333333,0.385166666666667,0.420616666666667,0.418133333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-08 10:00:00,0.404216666666667,0.400783333333333,0.383366666666667,0.382216666666667,0.3579,0.3936,0.38975,"1b","1b","1b","1b","1b","1b","1b"
2023-12-08 11:00:00,0.370316666666667,0.358166666666667,0.340083333333333,0.336566666666667,0.3127,0.331283333333333,0.328716666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-08 12:00:00,0.40305,0.371366666666667,0.351616666666667,0.34575,0.327416666666667,0.3289,0.333716666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-08 13:00:00,0.419833333333333,0.38245,0.3593,0.352216666666667,0.3353,0.32565,0.335066666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-08 14:00:00,0.495983333333333,0.450883333333333,0.423816666666667,0.41465,0.3961,0.384916666666667,0.396683333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-08 15:00:00,0.552316666666667,0.50855,0.47375,0.459966666666667,0.432316666666667,0.4367,0.440683333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-08 16:00:00,0.522816666666667,0.489816666666667,0.45605,0.444233333333333,0.41195,0.432816666666667,0.427783333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-08 17:00:00,0.521983333333333,0.471183333333333,0.436966666666667,0.423866666666667,0.388283333333333,0.409666666666667,0.401383333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-08 18:00:00,0.53785,0.48895,0.455333333333333,0.43935,0.400833333333333,0.421616666666667,0.41265,"1b","1b","1b","1b","1b","1b","1b"
2023-12-08 19:00:00,0.442733333333333,0.3951,0.364366666666667,0.3496,0.317383333333333,0.331233333333333,0.32485,"1b","1b","1b","1b","1b","1b","1b"
2023-12-08 20:00:00,0.381266666666667,0.3318,0.303966666666667,0.291,0.2612,0.27365,0.265666666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-08 21:00:00,0.365566666666667,0.322116666666667,0.29725,0.283433333333333,0.255033333333333,0.266183333333333,0.259233333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-08 22:00:00,0.356183333333333,0.3092,0.284066666666667,0.270316666666667,0.24215,0.252383333333333,0.246566666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-08 23:00:00,0.389716666666667,0.340133333333333,0.3119,0.2989,0.268216666666667,0.28115,0.274883333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-09,0.35775,0.3068,0.282033333333333,0.268583333333333,0.2426,0.247183333333333,0.243716666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-09 01:00:00,0.27885,0.227366666666667,0.208416666666667,0.1984,0.185233333333333,0.1731,0.177833333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-09 02:00:00,0.21,0.1717,0.157266666666667,0.1506,0.142716666666667,0.125683333333333,0.132266666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-09 03:00:00,0.16255,0.123933333333333,0.1127,0.10675,0.1064,0.0843559322033898,0.0922833333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-09 04:00:00,0.105,0.0756666666666667,0.0702166666666667,0.0696101694915254,0.0726166666666667,0.0499642857142857,0.0626551724137931,"1b","1b","1b","1b","1b","1b","1b"
2023-12-09 05:00:00,0.0628833333333333,0.0484137931034483,0.0473035714285714,0.0439655172413793,0.0500847457627119,0.0379347826086956,0.0439423076923077,"1b","1b","1b","1b","1b","1b","1b"
2023-12-09 06:00:00,0.032530612244898,0.0323695652173913,0.0300212765957447,0.0318297872340426,0.033537037037037,0.0205609756097561,0.0337317073170732,"1b","1b","1b","1b","1b","1b","1b"
2023-12-09 07:00:00,0.0387407407407407,0.0421636363636364,0.0406071428571429,0.0400185185185185,0.0471090909090909,0.0381875,0.0466122448979592,"1b","1b","1b","1b","1b","1b","1b"
2023-12-09 08:00:00,0.0540217391304348,0.0766166666666667,0.0725666666666667,0.07255,0.0645166666666667,0.0865166666666667,0.0809166666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-09 09:00:00,0.132566666666667,0.1493,0.141883333333333,0.141066666666667,0.125416666666667,0.158433333333333,0.148316666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-09 10:00:00,0.2442,0.2518,0.241433333333333,0.240183333333333,0.2193,0.25655,0.247516666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-09 11:00:00,0.2619,0.276220338983051,0.2614,0.266762711864407,0.246966101694915,0.279694915254237,0.274508474576271,"1b","1b","1b","1b","1b","1b","1b"
2023-12-09 12:00:00,0.164796610169492,0.163666666666667,0.159879310344828,0.168888888888889,0.152618181818182,0.17722,0.177204081632653,"1b","1b","1b","1b","1b","1b","1b"
2023-12-09 13:00:00,0.1713,0.168847457627119,0.16064406779661,0.15485,0.146745762711864,0.159245614035088,0.167944444444444,"1b","1b","1b","1b","1b","1b","1b"
2023-12-09 14:00:00,0.166344827586207,0.157694915254237,0.15351724137931,0.152,0.144894736842105,0.160385964912281,0.155913793103448,"1b","1b","1b","1b","1b","1b","1b"
2023-12-09 15:00:00,0.186083333333333,0.179833333333333,0.1718,0.170933333333333,0.160216666666667,0.173783333333333,0.172683333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-09 16:00:00,0.181183333333333,0.169933333333333,0.160816666666667,0.156583333333333,0.14505,0.153483333333333,0.15075,"1b","1b","1b","1b","1b","1b","1b"
2023-12-09 17:00:00,0.162033333333333,0.147516666666667,0.138433333333333,0.136033333333333,0.12625,0.138333333333333,0.135983333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-09 18:00:00,0.157566666666667,0.141016666666667,0.132283333333333,0.129066666666667,0.117316666666667,0.127633333333333,0.125483333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-09 19:00:00,0.15925,0.1417,0.132316666666667,0.130616666666667,0.119733333333333,0.134183333333333,0.1308,"1b","1b","1b","1b","1b","1b","1b"
2023-12-09 20:00:00,0.203833333333333,0.1874,0.1771,0.172316666666667,0.1586,0.1738,0.16925,"1b","1b","1b","1b","1b","1b","1b"
2023-12-09 21:00:00,0.151316666666667,0.133966666666667,0.12365,0.122847457627119,0.108766666666667,0.122965517241379,0.117864406779661,"1b","1b","1b","1b","1b","1b","1b"
2023-12-09 22:00:00,0.138633333333333,0.12145,0.113116666666667,0.10975,0.10025,0.109066666666667,0.106183333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-09 23:00:00,0.133583333333333,0.117583333333333,0.109266666666667,0.107066666666667,0.0981333333333333,0.10925,0.107416666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-10,0.217787878787879,0.0833939393939394,0.0753939393939394,0.0799090909090909,0.0777575757575757,0.0723636363636364,0.0829090909090909,"1b","1b","1b","1b","1b","1b","1b"
2023-12-10 01:00:00,0.151016666666667,0.0848666666666667,0.0763333333333333,0.07495,0.0690666666666667,0.0820666666666667,0.0790333333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-10 02:00:00,0.132666666666667,0.104333333333333,0.0941666666666667,0.0922333333333333,0.0862,0.0933833333333333,0.0911166666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-10 03:00:00,0.116116666666667,0.0954833333333333,0.0860166666666667,0.08325,0.0779333333333333,0.0836833333333333,0.0816666666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-10 04:00:00,0.09645,0.0789166666666667,0.07125,0.0691666666666667,0.0654333333333333,0.07065,0.0693166666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-10 05:00:00,0.13285,0.1082,0.0971666666666667,0.0942166666666667,0.0885666666666667,0.08905,0.0889333333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-10 06:00:00,0.1482,0.111183333333333,0.09905,0.0978,0.0953666666666667,0.0812833333333333,0.0862666666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-10 07:00:00,0.14345,0.113316666666667,0.102533333333333,0.10295,0.104383333333333,0.0818333333333333,0.0923333333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-10 08:00:00,0.174233333333333,0.143633333333333,0.130366666666667,0.128066666666667,0.128533333333333,0.102833333333333,0.114833333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-10 09:00:00,0.236066666666667,0.21275,0.197366666666667,0.195,0.196133333333333,0.1791,0.19195,"1b","1b","1b","1b","1b","1b","1b"
2023-12-10 10:00:00,0.330616666666667,0.325383333333333,0.30405,0.29975,0.29525,0.283516666666667,0.2935,"1b","1b","1b","1b","1b","1b","1b"
2023-12-10 11:00:00,0.348483333333333,0.343716666666667,0.317583333333333,0.309366666666667,0.29355,0.299766666666667,0.297433333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-10 12:00:00,0.286716666666667,0.28645,0.265366666666667,0.258633333333333,0.241983333333333,0.256516666666667,0.24985,"1b","1b","1b","1b","1b","1b","1b"
2023-12-10 13:00:00,0.3046,0.3019,0.280516666666667,0.273466666666667,0.256366666666667,0.265933333333333,0.259733333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-10 14:00:00,0.379583333333333,0.3877,0.362516666666667,0.35555,0.3375,0.342516666666667,0.339216666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-10 15:00:00,0.67055,0.692733333333333,0.652883333333333,0.641966666666667,0.613083333333333,0.613766666666667,0.613,"1b","1b","1b","1b","1b","1b","1b"
2023-12-10 16:00:00,0.307766666666667,0.306166666666667,0.285533333333333,0.28005,0.2648,0.2683,0.265766666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-10 17:00:00,0.317666666666667,0.305633333333333,0.285116666666667,0.27875,0.263916666666667,0.268216666666667,0.26635,"1b","1b","1b","1b","1b","1b","1b"
2023-12-10 18:00:00,0.399016666666667,0.359333333333333,0.329483333333333,0.317733333333333,0.297383333333333,0.299466666666667,0.296516666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-10 19:00:00,0.288766666666667,0.259083333333333,0.238783333333333,0.230666666666667,0.215516666666667,0.216116666666667,0.2143,"1b","1b","1b","1b","1b","1b","1b"
2023-12-10 20:00:00,0.224116666666667,0.204716666666667,0.189966666666667,0.184616666666667,0.173333333333333,0.17625,0.174966666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-10 21:00:00,0.113133333333333,0.102066666666667,0.0969166666666667,0.0967166666666667,0.0929666666666667,0.08955,0.0913833333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-10 22:00:00,0.0852833333333333,0.0792833333333333,0.07765,0.0809310344827586,0.0799166666666667,0.0727627118644068,0.0773333333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-10 23:00:00,0.0463833333333333,0.03435,0.0336166666666667,0.0366551724137931,0.0390508474576271,0.0295294117647059,0.0344561403508772,"1b","1b","1b","1b","1b","1b","1b"
2023-12-11,0.04495,0.0395,0.0385333333333333,0.0383559322033898,0.0415833333333333,0.0316481481481481,0.040537037037037,"1b","1b","1b","1b","1b","1b","1b"
2023-12-11 01:00:00,0.0304,0.04065,0.0381864406779661,0.0367796610169492,0.0368245614035088,0.0373275862068966,0.0372586206896552,"1b","1b","1b","1b","1b","1b","1b"
2023-12-11 02:00:00,0.0337666666666667,0.0378333333333333,0.0352833333333333,0.0356842105263158,0.03005,0.0428245614035088,0.03655,"1b","1b","1b","1b","1b","1b","1b"
2023-12-11 03:00:00,0.0378474576271186,0.0366271186440678,0.0342033898305085,0.0339661016949153,0.030875,0.0382542372881356,0.0379433962264151,"1b","1b","1b","1b","1b","1b","1b"
2023-12-11 04:00:00,0.0465,0.0455166666666667,0.0422166666666667,0.0410666666666667,0.0368666666666667,0.048,0.0427586206896552,"1b","1b","1b","1b","1b","1b","1b"
2023-12-11 05:00:00,0.0743,0.0732333333333333,0.0695666666666667,0.06945,0.06505,0.0739,0.0732033898305085,"1b","1b","1b","1b","1b","1b","1b"
2023-12-11 06:00:00,0.171583333333333,0.1714,0.162966666666667,0.162633333333333,0.156816666666667,0.168233333333333,0.16765,"1b","1b","1b","1b","1b","1b","1b"
2023-12-11 07:00:00,0.258916666666667,0.266983333333333,0.254283333333333,0.25345,0.241666666666667,0.2523,0.253733333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-11 08:00:00,0.49805,0.510333333333333,0.486866666666667,0.48485,0.4663,0.48535,0.487483333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-11 09:00:00,0.34715,0.354033333333333,0.33625,0.333616666666667,0.318716666666667,0.331983333333333,0.33235,"1b","1b","1b","1b","1b","1b","1b"
2023-12-11 10:00:00,0.2703,0.27035,0.2553,0.251916666666667,0.239166666666667,0.241983333333333,0.242083333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-11 11:00:00,0.293733333333333,0.28185,0.26395,0.260333333333333,0.247316666666667,0.249883333333333,0.2515,"1b","1b","1b","1b","1b","1b","1b"
2023-12-11 12:00:00,0.362833333333333,0.34085,0.317033333333333,0.30935,0.293666666666667,0.29405,0.296183333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-11 13:00:00,0.252666666666667,0.242783333333333,0.228533333333333,0.224133333333333,0.2138,0.21145,0.21375,"1b","1b","1b","1b","1b","1b","1b"
2023-12-11 14:00:00,0.251933333333333,0.247233333333333,0.231666666666667,0.2276,0.216166666666667,0.220983333333333,0.222,"1b","1b","1b","1b","1b","1b","1b"
2023-12-11 15:00:00,1.0396,1.0249,0.97115,0.9603,0.916333333333333,0.94405,0.9508,"1b","1b","1b","1b","1b","1b","1b"
2023-12-11 16:00:00,1.52991666666667,1.4626,1.3746,1.34906666666667,1.27765,1.30858333333333,1.31481666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-11 17:00:00,2.0031,1.86061666666667,1.74211666666667,1.70566666666667,1.61491666666667,1.64543333333333,1.6597,"1b","1b","1b","1b","1b","1b","1b"
2023-12-11 18:00:00,2.64881666666667,2.4335,2.28033333333333,2.22781666666667,2.11748333333333,2.12596666666667,2.15653333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-11 19:00:00,2.8887,2.25046666666667,2.0165,1.9216,1.80501666666667,1.71201666666667,1.73845,"1b","1b","1b","1b","1b","1b","1b"
2023-12-11 20:00:00,3.51078571428571,2.786,2.41835714285714,2.28814285714286,2.14798214285714,2.00042857142857,2.01392857142857,"1b","1b","1b","1b","1b","1b","1b"
2023-12-11 21:00:00,3.35853333333333,2.73083333333333,2.39571666666667,2.2718,2.13518333333333,1.99813333333333,2.0092,"1b","1b","1b","1b","1b","1b","1b"
2023-12-11 22:00:00,2.45973333333333,1.95836666666667,1.73913333333333,1.65765,1.55746666666667,1.44258333333333,1.45766666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-11 23:00:00,1.30868333333333,1.09961666666667,1.00063333333333,0.95885,0.907016666666667,0.835616666666667,0.85245,"1b","1b","1b","1b","1b","1b","1b"
2023-12-12,0.580366666666667,0.541866666666667,0.502666666666667,0.4847,0.460416666666667,0.42325,0.434733333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-12 01:00:00,0.220033333333333,0.25885,0.257016666666667,0.251666666666667,0.243583333333333,0.22135,0.230466666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-12 02:00:00,0.119,0.181416666666667,0.182766666666667,0.179666666666667,0.17335,0.171466666666667,0.174233333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-12 03:00:00,0.0867333333333333,0.138733333333333,0.145083333333333,0.144433333333333,0.132383333333333,0.14715,0.141316666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-12 04:00:00,0.1196,0.155133333333333,0.157233333333333,0.156483333333333,0.14225,0.159983333333333,0.152483333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-12 05:00:00,0.0879,0.120016666666667,0.120083333333333,0.11885,0.10675,0.122916666666667,0.116333333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-12 06:00:00,0.119283333333333,0.149566666666667,0.1494,0.150083333333333,0.1379,0.15405,0.14925,"1b","1b","1b","1b","1b","1b","1b"
2023-12-12 07:00:00,0.2404,0.263916666666667,0.25495,0.252866666666667,0.239483333333333,0.252866666666667,0.251666666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-12 08:00:00,0.6472,0.672183333333333,0.642966666666667,0.63675,0.60485,0.621833333333333,0.627416666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-12 09:00:00,0.486166666666667,0.513566666666667,0.495833333333333,0.4935,0.469816666666667,0.489383333333333,0.493283333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-12 10:00:00,0.521183333333333,0.508916666666667,0.482916666666667,0.475366666666667,0.44795,0.457266666666667,0.4599,"1b","1b","1b","1b","1b","1b","1b"
2023-12-12 11:00:00,0.680133333333333,0.627966666666667,0.5865,0.572716666666667,0.540116666666667,0.549533333333333,0.553983333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-12 12:00:00,0.534616666666667,0.530216666666667,0.503466666666667,0.49645,0.473233333333333,0.47965,0.487416666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-12 13:00:00,0.55745,0.520216666666667,0.488766666666667,0.47835,0.454916666666667,0.44765,0.456416666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-12 14:00:00,0.956383333333333,0.8743,0.813133333333333,0.790016666666667,0.74365,0.733883333333333,0.740733333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-12 15:00:00,0.317433333333333,0.3147,0.292433333333333,0.284416666666667,0.268983333333333,0.267816666666667,0.27235,"1b","1b","1b","1b","1b","1b","1b"
2023-12-12 16:00:00,0.483733333333333,0.47995,0.453733333333333,0.444916666666667,0.4222,0.427533333333333,0.432566666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-12 17:00:00,0.748816666666667,0.736416666666667,0.69735,0.684983333333333,0.646433333333333,0.652783333333333,0.658216666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-12 18:00:00,1.41116666666667,1.36091666666667,1.28566666666667,1.25878333333333,1.18775,1.19618333333333,1.20815,"1b","1b","1b","1b","1b","1b","1b"
2023-12-12 19:00:00,1.23526785714286,1.16982142857143,1.108,1.09267857142857,1.03625,1.034875,1.04692857142857,"1b","1b","1b","1b","1b","1b","1b"
2023-12-12 20:00:00,0.925016666666667,0.7849,0.71795,0.69875,0.665716666666667,0.6444,0.6452,"1b","1b","1b","1b","1b","1b","1b"
2023-12-12 21:00:00,0.95805,0.8992,0.828883333333333,0.810033333333333,0.77225,0.752616666666667,0.752,"1b","1b","1b","1b","1b","1b","1b"
2023-12-12 22:00:00,1.1384,1.08375,1.0041,0.980616666666667,0.934783333333333,0.9112,0.910366666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-12 23:00:00,1.4119,1.3831,1.29878333333333,1.27933333333333,1.22441666666667,1.2016,1.20386666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-13,1.24208333333333,1.1289,1.03961666666667,1.01071666666667,0.955733333333333,0.931816666666667,0.930916666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-13 01:00:00,1.23715,1.1356,1.05043333333333,1.02566666666667,0.968233333333333,0.947916666666667,0.946,"1b","1b","1b","1b","1b","1b","1b"
2023-12-13 02:00:00,0.877416666666667,0.82185,0.7658,0.748283333333333,0.705416666666667,0.695333333333333,0.69555,"1b","1b","1b","1b","1b","1b","1b"
2023-12-13 03:00:00,0.840183333333333,0.783433333333333,0.727633333333333,0.7096,0.666533333333333,0.656533333333333,0.654766666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-13 04:00:00,0.740966666666667,0.69145,0.643883333333333,0.628166666666667,0.588866666666667,0.581833333333333,0.58145,"1b","1b","1b","1b","1b","1b","1b"
2023-12-13 05:00:00,0.359783333333333,0.337433333333333,0.31305,0.3037,0.283933333333333,0.283616666666667,0.283283333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-13 06:00:00,0.245166666666667,0.24595,0.23265,0.228683333333333,0.21585,0.221866666666667,0.222,"1b","1b","1b","1b","1b","1b","1b"
2023-12-13 07:00:00,0.313066666666667,0.31785,0.301133333333333,0.296433333333333,0.27865,0.289033333333333,0.290383333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-13 08:00:00,0.466033333333333,0.4572,0.430683333333333,0.421266666666667,0.396933333333333,0.3947,0.399666666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-13 09:00:00,0.520466666666667,0.488783333333333,0.458316666666667,0.446233333333333,0.42755,0.40725,0.42145,"1b","1b","1b","1b","1b","1b","1b"
2023-12-13 10:00:00,0.387916666666667,0.366,0.342633333333333,0.3325,0.322016666666667,0.302283333333333,0.315933333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-13 11:00:00,0.34885,0.345083333333333,0.319883333333333,0.307566666666667,0.28595,0.292583333333333,0.291716666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-13 12:00:00,0.338283333333333,0.308566666666667,0.280916666666667,0.27005,0.244,0.256516666666667,0.250716666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-13 13:00:00,0.520233333333333,0.472466666666667,0.439983333333333,0.426216666666667,0.3993,0.392466666666667,0.397733333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-13 14:00:00,0.505133333333333,0.451166666666667,0.417566666666667,0.402066666666667,0.37925,0.36325,0.372333333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-13 15:00:00,0.613333333333333,0.57195,0.5314,0.51575,0.4818,0.484916666666667,0.487466666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-13 16:00:00,0.802,0.72535,0.67195,0.64945,0.605183333333333,0.604183333333333,0.607866666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-13 17:00:00,0.795466666666667,0.708483333333333,0.658033333333333,0.63715,0.60205,0.5768,0.592633333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-13 18:00:00,0.858,0.7498,0.69355,0.669466666666667,0.635333333333333,0.6007,0.6181,"1b","1b","1b","1b","1b","1b","1b"
2023-12-13 19:00:00,1.2184,1.06538333333333,0.984833333333333,0.946916666666667,0.899516666666667,0.84655,0.872716666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-13 20:00:00,1.52583333333333,1.33686666666667,1.23936666666667,1.19455,1.13581666666667,1.07436666666667,1.10543333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-13 21:00:00,1.35491666666667,1.1583,1.05955,1.01421666666667,0.958783333333333,0.90085,0.9265,"1b","1b","1b","1b","1b","1b","1b"
2023-12-13 22:00:00,1.67526785714286,1.341375,1.2165,1.16855357142857,1.10582142857143,1.047875,1.06517857142857,"1b","1b","1b","1b","1b","1b","1b"
2023-12-13 23:00:00,1.66598333333333,1.3977,1.24691666666667,1.19178333333333,1.12506666666667,1.0701,1.07343333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-14,2.30373333333333,1.87281666666667,1.65726666666667,1.57788333333333,1.48463333333333,1.41225,1.41651666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-14 01:00:00,1.36013333333333,1.10166666666667,0.977,0.928033333333333,0.867616666666667,0.81485,0.816733333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-14 02:00:00,1.34983333333333,1.11888333333333,1.00315,0.9592,0.898366666666667,0.8511,0.854066666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-14 03:00:00,0.68165,0.594966666666667,0.532416666666667,0.510833333333333,0.479933333333333,0.454233333333333,0.458416666666667,"1b","1b","1b","1b","1b","1b","1b"
2023-12-14 04:00:00,0.3667,0.33185,0.299316666666667,0.28595,0.268266666666667,0.2519,0.25445,"1b","1b","1b","1b","1b","1b","1b"
2023-12-14 05:00:00,0.34125,0.305616666666667,0.279116666666667,0.267766666666667,0.253416666666667,0.23705,0.240483333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-14 06:00:00,0.530816666666667,0.478616666666667,0.441266666666667,0.426433333333333,0.404366666666667,0.383483333333333,0.390333333333333,"1b","1b","1b","1b","1b","1b","1b"
2023-12-14 07:00:00,0.600566666666667,0.54925,0.509016666666667,0.4927,0.47105,0.450666666666667,0.4596,"1b","1b","1b","1b","1b","1b","1b"
2023-12-14 08:00:00,0.9904,0.95875,0.9151,0.911716666666667,0.893383333333333,0.911116666666667,0.9349,"1b","1b","1b","1b","1b","1b","1b"
