"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2024-06-07 15:00:00,0.212101694915254,0.207666666666667,0.198616666666667,0.195983333333333,0.190166666666667,0.186627118644068,0.191,"1b","1b","1b","1b","1b","1b","1b"
2024-06-07 16:00:00,0.2124,0.208066666666667,0.19835,0.195,0.188766666666667,0.18225,0.185616666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-06-07 17:00:00,0.250508474576271,0.243666666666667,0.232866666666667,0.233559322033898,0.22735593220339,0.224050847457627,0.232465517241379,"1b","1b","1b","1b","1b","1b","1b"
2024-06-07 18:00:00,0.25175,0.24505,0.232733333333333,0.228566666666667,0.22105,0.215366666666667,0.217616666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-06-07 19:00:00,0.248033333333333,0.237333333333333,0.2251,0.22055,0.21305,0.21025,0.213966666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-06-07 20:00:00,0.368966666666667,0.3665,0.35145,0.347983333333333,0.33665,0.3403,0.343916666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-06-07 21:00:00,NA,NA,NA,NA,NA,NA,NA,"3","3","3","3","3","3","3"
2024-06-07 22:00:00,0.354216666666667,0.35345,0.339166666666667,0.334683333333333,0.31895,0.3218,0.3202,"1b","1b","1b","1b","1b","1b","1b"
2024-06-07 23:00:00,0.1876,0.179083333333333,0.16945,0.165966666666667,0.155133333333333,0.161033333333333,0.158083333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-06-08,0.142583333333333,0.13905,0.132366666666667,0.13065,0.12095,0.12915,0.124566666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-06-08 01:00:00,0.14425,0.13815,0.1324,0.1296,0.120066666666667,0.127516666666667,0.1237,"1b","1b","1b","1b","1b","1b","1b"
2024-06-08 02:00:00,0.131033333333333,0.128816666666667,0.124766666666667,0.1242,0.11775,0.121583333333333,0.1196,"1b","1b","1b","1b","1b","1b","1b"
2024-06-08 03:00:00,0.11825,0.118383333333333,0.115266666666667,0.116966666666667,0.1112,0.113716666666667,0.11255,"1b","1b","1b","1b","1b","1b","1b"
2024-06-08 04:00:00,0.152483333333333,0.152216666666667,0.149066666666667,0.148033333333333,0.1426,0.146866666666667,0.147483333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-06-08 05:00:00,0.165083333333333,0.17315,0.170916666666667,0.172216666666667,0.167166666666667,0.171116666666667,0.173433333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-06-08 06:00:00,0.20365,0.21315,0.20765,0.2077,0.201833333333333,0.208016666666667,0.20925,"1b","1b","1b","1b","1b","1b","1b"
2024-06-08 07:00:00,0.216166666666667,0.223316666666667,0.222220338983051,0.21775,0.213466666666667,0.219016666666667,0.223266666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-06-08 08:00:00,0.163944444444444,0.1605,0.158017543859649,0.150237288135593,0.154821428571429,0.161888888888889,0.162277777777778,"1b","1b","1b","1b","1b","1b","1b"
2024-06-08 09:00:00,0.233034482758621,0.232610169491525,0.22235593220339,0.217559322033898,0.205933333333333,0.208245614035088,0.213508771929825,"1b","1b","1b","1b","1b","1b","1b"
2024-06-08 10:00:00,0.305571428571429,0.264568965517241,0.248241379310345,0.244684210526316,0.238946428571429,0.242781818181818,0.244672727272727,"1b","1b","1b","1b","1b","1b","1b"
2024-06-08 11:00:00,0.224759259259259,0.180421052631579,0.170785714285714,0.160526315789474,0.157571428571429,0.16662,0.175897959183673,"1b","1b","1b","1b","1b","1b","1b"
2024-06-08 12:00:00,0.217555555555556,0.174571428571429,0.159982456140351,0.168264150943396,0.156781818181818,0.166918367346939,0.188108695652174,"1b","1b","1b","1b","1b","1b","1b"
2024-06-08 13:00:00,0.228,0.1935,0.183518518518518,0.179833333333333,0.181603773584906,0.172019230769231,0.187490196078431,"1b","1b","1b","1b","1b","1b","1b"
2024-06-08 14:00:00,0.254545454545455,0.203517857142857,0.184842105263158,0.178696428571429,0.179236363636364,0.166830188679245,0.174867924528302,"1b","1b","1b","1b","1b","1b","1b"
2024-06-08 15:00:00,0.263734693877551,0.186913793103448,0.178839285714286,0.174163636363636,0.161087719298246,0.186739130434783,0.1972,"1b","1b","1b","1b","1b","1b","1b"
2024-06-08 16:00:00,0.250622641509434,0.156963636363636,0.146581818181818,0.144309090909091,0.144777777777778,0.134166666666667,0.145849056603774,"1b","1b","1b","1b","1b","1b","1b"
2024-06-08 17:00:00,0.26795,0.191216666666667,0.174783333333333,0.1723,0.1664,0.162166666666667,0.164983333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-06-08 18:00:00,0.227916666666667,0.206283333333333,0.189083333333333,0.1831,0.17275,0.170633333333333,0.168533333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-06-08 19:00:00,0.3247,0.316366666666667,0.294166666666667,0.286916666666667,0.271433333333333,0.270583333333333,0.2678,"1b","1b","1b","1b","1b","1b","1b"
2024-06-08 20:00:00,0.43755,0.419333333333333,0.388083333333333,0.376466666666667,0.356283333333333,0.351766666666667,0.347983333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-06-08 21:00:00,0.89865,0.901866666666667,0.845983333333333,0.830283333333333,0.792366666666667,0.776416666666667,0.7735,"1b","1b","1b","1b","1b","1b","1b"
2024-06-08 22:00:00,1.30175,1.14611666666667,1.03815,0.99855,0.9411,0.906316666666667,0.902516666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-06-08 23:00:00,1.02956666666667,0.895033333333333,0.80985,0.777566666666667,0.7322,0.708933333333333,0.7064,"1b","1b","1b","1b","1b","1b","1b"
2024-06-09,0.557393939393939,0.37669696969697,0.335242424242424,0.325606060606061,0.305575757575758,0.289909090909091,0.298424242424242,"1b","1b","1b","1b","1b","1b","1b"
2024-06-09 01:00:00,0.302633333333333,0.23895,0.214483333333333,0.206233333333333,0.19015,0.19935,0.193216666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-06-09 02:00:00,0.164216666666667,0.136833333333333,0.124416666666667,0.120483333333333,0.110783333333333,0.117366666666667,0.1125,"1b","1b","1b","1b","1b","1b","1b"
2024-06-09 03:00:00,0.1358,0.1142,0.105533333333333,0.101966666666667,0.0961333333333333,0.100433333333333,0.09845,"1b","1b","1b","1b","1b","1b","1b"
2024-06-09 04:00:00,0.144583333333333,0.125216666666667,0.115316666666667,0.1129,0.105283333333333,0.106616666666667,0.104766666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-06-09 05:00:00,0.1308,0.110033333333333,0.101983333333333,0.09985,0.0943166666666667,0.0914333333333333,0.0912166666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-06-09 06:00:00,0.135866666666667,0.112416666666667,0.104083333333333,0.102316666666667,0.0981833333333333,0.0897333333333333,0.0922666666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-06-09 07:00:00,0.0968666666666667,0.0799,0.0753666666666667,0.0755666666666667,0.0754,0.0686140350877193,0.073719298245614,"1b","1b","1b","1b","1b","1b","1b"
2024-06-09 08:00:00,0.087,0.07555,0.0722333333333333,0.07175,0.0717833333333333,0.0659245283018868,0.0726481481481482,"1b","1b","1b","1b","1b","1b","1b"
2024-06-09 09:00:00,0.1231,0.1162,0.11095,0.111633333333333,0.111783333333333,0.105568965517241,0.116087719298246,"1b","1b","1b","1b","1b","1b","1b"
2024-06-09 10:00:00,0.143583333333333,0.142366666666667,0.134833333333333,0.1337,0.131916666666667,0.128947368421053,0.144333333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-06-09 11:00:00,0.122322033898305,0.1155,0.109083333333333,0.10775,0.1067,0.108727272727273,0.110298245614035,"1b","1b","1b","1b","1b","1b","1b"
2024-06-09 12:00:00,0.2298,0.222083333333333,0.20615,0.20155,0.194266666666667,0.183066666666667,0.187083333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-06-09 13:00:00,0.298933333333333,0.292933333333333,0.272883333333333,0.267683333333333,0.257216666666667,0.253433333333333,0.255983333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-06-09 14:00:00,0.381583333333333,0.387366666666667,0.36245,0.355783333333333,0.34005,0.334466666666667,0.335816666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-06-09 15:00:00,0.795316666666667,0.62185,0.5385,0.503266666666667,0.461183333333333,0.427,0.423666666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-06-09 16:00:00,0.761466666666667,0.628016666666667,0.5666,0.516016666666667,0.464133333333333,0.431683333333333,0.430316666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-06-09 17:00:00,0.2152,0.225066666666667,0.211216666666667,0.2023,0.19145,0.190186440677966,0.190220338983051,"1b","1b","1b","1b","1b","1b","1b"
2024-06-09 18:00:00,0.23145,0.231466666666667,0.215483333333333,0.20975,0.198866666666667,0.194433333333333,0.194583333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-06-09 19:00:00,NA,NA,NA,NA,NA,NA,NA,"3","3","3","3","3","3","3"
2024-06-09 20:00:00,NA,NA,NA,NA,NA,NA,NA,"3","3","3","3","3","3","3"
2024-06-09 21:00:00,0.1741,0.166083333333333,0.15465,0.149983333333333,0.141616666666667,0.141783333333333,0.140316666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-06-09 22:00:00,0.12695,0.1309,0.12475,0.122483333333333,0.11575,0.118366666666667,0.115466666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-06-09 23:00:00,0.133416666666667,0.110866666666667,0.100783333333333,0.0972833333333333,0.0895166666666667,0.0898166666666667,0.0885333333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-06-10,0.0921,0.0881333333333333,0.0827,0.0811666666666667,0.0761833333333333,0.07755,0.07645,"1b","1b","1b","1b","1b","1b","1b"
2024-06-10 01:00:00,0.0351071428571429,0.0423,0.04015,0.0418571428571429,0.039625,0.0412037037037037,0.0375636363636364,"1b","1b","1b","1b","1b","1b","1b"
2024-06-10 02:00:00,0.0467333333333333,0.0495166666666667,0.0470833333333333,0.048,0.04285,0.047864406779661,0.05,"1b","1b","1b","1b","1b","1b","1b"
2024-06-10 03:00:00,0.0471,0.05205,0.04875,0.0472666666666667,0.04415,0.0446666666666667,0.0447241379310345,"1b","1b","1b","1b","1b","1b","1b"
2024-06-10 04:00:00,0.0772166666666667,0.07855,0.0742,0.0732166666666667,0.0689166666666667,0.0725166666666667,0.0703666666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-06-10 05:00:00,0.122816666666667,0.12365,0.116633333333333,0.11535,0.108733333333333,0.115033333333333,0.11365,"1b","1b","1b","1b","1b","1b","1b"
2024-06-10 06:00:00,0.250983333333333,0.254366666666667,0.241633333333333,0.238883333333333,0.228383333333333,0.2365,0.237283333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-06-10 07:00:00,0.293683333333333,0.297816666666667,0.281816666666667,0.2804,0.267333333333333,0.2685,0.269766666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-06-10 08:00:00,0.325183333333333,0.3209,0.30365,0.299483333333333,0.2882,0.283305084745763,0.290406779661017,"1b","1b","1b","1b","1b","1b","1b"
2024-06-10 09:00:00,NA,NA,NA,NA,NA,NA,NA,"3","3","3","3","3","3","3"
2024-06-10 10:00:00,NA,NA,NA,NA,NA,NA,NA,"3","3","3","3","3","3","3"
2024-06-10 11:00:00,NA,NA,NA,NA,NA,NA,NA,"3","3","3","3","3","3","3"
2024-06-10 12:00:00,NA,NA,NA,NA,NA,NA,NA,"3","3","3","3","3","3","3"
2024-06-10 13:00:00,0.220559322033898,0.20305,0.191466666666667,0.189616666666667,0.186366666666667,0.188140350877193,0.19348275862069,"1b","1b","1b","1b","1b","1b","1b"
2024-06-10 14:00:00,0.217833333333333,0.2077,0.195183333333333,0.1905,0.185633333333333,0.179866666666667,0.1854,"1b","1b","1b","1b","1b","1b","1b"
2024-06-10 15:00:00,0.22051724137931,0.2017,0.189833333333333,0.1876,0.181766666666667,0.187210526315789,0.187758620689655,"1b","1b","1b","1b","1b","1b","1b"
2024-06-10 16:00:00,0.202389830508475,0.179116666666667,0.168366666666667,0.167610169491525,0.160366666666667,0.160631578947368,0.163120689655172,"1b","1b","1b","1b","1b","1b","1b"
2024-06-10 17:00:00,0.203483333333333,0.19535,0.185166666666667,0.18295,0.177833333333333,0.17564406779661,0.184327586206897,"1b","1b","1b","1b","1b","1b","1b"
2024-06-10 18:00:00,0.23525,0.232366666666667,0.219566666666667,0.216916666666667,0.2081,0.209916666666667,0.2119,"1b","1b","1b","1b","1b","1b","1b"
2024-06-10 19:00:00,0.181,0.174566666666667,0.165166666666667,0.161983333333333,0.154966666666667,0.15825,0.15765,"1b","1b","1b","1b","1b","1b","1b"
2024-06-10 20:00:00,0.255616666666667,0.247216666666667,0.233583333333333,0.230066666666667,0.2197,0.225333333333333,0.224833333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-06-10 21:00:00,0.225883333333333,0.206666666666667,0.192966666666667,0.190166666666667,0.17855,0.188883333333333,0.187066666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-06-10 22:00:00,0.202183333333333,0.188783333333333,0.177833333333333,0.1743,0.163133333333333,0.173016666666667,0.169283333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-06-10 23:00:00,0.11885,0.1138,0.10885,0.108466666666667,0.101,0.113733333333333,0.11015,"1b","1b","1b","1b","1b","1b","1b"
2024-06-11,0.118266666666667,0.1111,0.104883333333333,0.104066666666667,0.0965666666666667,0.106166666666667,0.103166666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-06-11 01:00:00,0.11845,0.1037,0.0965833333333333,0.09335,0.0855,0.09185,0.0892,"1b","1b","1b","1b","1b","1b","1b"
2024-06-11 02:00:00,0.07635,0.0746,0.0708833333333333,0.0706833333333333,0.065,0.0729833333333333,0.0700333333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-06-11 03:00:00,0.07735,0.0747333333333333,0.0718166666666667,0.0712,0.06645,0.0750169491525424,0.0716666666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-06-11 04:00:00,0.14515,0.145233333333333,0.138883333333333,0.138433333333333,0.130333333333333,0.138166666666667,0.137183333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-06-11 05:00:00,0.225,0.225416666666667,0.216283333333333,0.214933333333333,0.20525,0.21375,0.214916666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-06-11 06:00:00,0.2701,0.2693,0.256933333333333,0.254416666666667,0.2434,0.251083333333333,0.254083333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-06-11 07:00:00,0.30164406779661,0.290866666666667,0.277716666666667,0.274783333333333,0.263533333333333,0.271,0.281689655172414,"1b","1b","1b","1b","1b","1b","1b"
2024-06-11 08:00:00,0.265416666666667,0.254033333333333,0.24115,0.236733333333333,0.2292,0.220116666666667,0.226116666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-06-11 09:00:00,0.3844,0.3701,0.351283333333333,0.3451,0.332283333333333,0.3193,0.32725,"1b","1b","1b","1b","1b","1b","1b"
2024-06-11 10:00:00,0.287175438596491,0.257683333333333,0.243516666666667,0.238383333333333,0.23035,0.234910714285714,0.248109090909091,"1b","1b","1b","1b","1b","1b","1b"
2024-06-11 11:00:00,0.241719298245614,0.219101694915254,0.211586206896552,0.20428813559322,0.204068965517241,0.196068965517241,0.202689655172414,"1b","1b","1b","1b","1b","1b","1b"
2024-06-11 12:00:00,0.306910714285714,0.274086206896552,0.256084745762712,0.257,0.261142857142857,0.251357142857143,0.268018181818182,"1b","1b","1b","1b","1b","1b","1b"
2024-06-11 13:00:00,0.21064406779661,0.18925,0.182881355932203,0.180186440677966,0.177203389830508,0.176946428571429,0.1906,"1b","1b","1b","1b","1b","1b","1b"
2024-06-11 14:00:00,0.219101694915254,0.197583333333333,0.185916666666667,0.182466666666667,0.1781,0.169898305084746,0.186267857142857,"1b","1b","1b","1b","1b","1b","1b"
2024-06-11 15:00:00,0.241406779661017,0.2228,0.211066666666667,0.211169491525424,0.205966101694915,0.208017543859649,0.218267857142857,"1b","1b","1b","1b","1b","1b","1b"
2024-06-11 16:00:00,0.287305084745763,0.2447,0.224516666666667,0.220033898305085,0.204866666666667,0.206625,0.214981818181818,"1b","1b","1b","1b","1b","1b","1b"
2024-06-11 17:00:00,0.212271186440678,0.195633333333333,0.184333333333333,0.1803,0.1755,0.184732142857143,0.180879310344828,"1b","1b","1b","1b","1b","1b","1b"
2024-06-11 18:00:00,0.227316666666667,0.212,0.199416666666667,0.195516666666667,0.186483333333333,0.18375,0.188677966101695,"1b","1b","1b","1b","1b","1b","1b"
2024-06-11 19:00:00,0.330133333333333,0.311083333333333,0.294566666666667,0.289983333333333,0.279233333333333,0.279016666666667,0.283383333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-06-11 20:00:00,0.387933333333333,0.370416666666667,0.350266666666667,0.344133333333333,0.3311,0.332966666666667,0.335833333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-06-11 21:00:00,0.3619,0.342433333333333,0.322583333333333,0.316566666666667,0.30045,0.307083333333333,0.3078,"1b","1b","1b","1b","1b","1b","1b"
2024-06-11 22:00:00,0.3645,0.348566666666667,0.328466666666667,0.322316666666667,0.30555,0.3142,0.31365,"1b","1b","1b","1b","1b","1b","1b"
2024-06-11 23:00:00,0.316366666666667,0.303166666666667,0.28765,0.282633333333333,0.267366666666667,0.274383333333333,0.272916666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-06-12,0.30495,0.295883333333333,0.28015,0.275916666666667,0.260816666666667,0.265466666666667,0.264416666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-06-12 01:00:00,0.296416666666667,0.292766666666667,0.280183333333333,0.27765,0.262983333333333,0.26865,0.267716666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-06-12 02:00:00,0.2528,0.23605,0.224116666666667,0.2204,0.209483333333333,0.214733333333333,0.21335,"1b","1b","1b","1b","1b","1b","1b"
2024-06-12 03:00:00,0.213166666666667,0.19625,0.18405,0.180066666666667,0.169133333333333,0.171066666666667,0.169233333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-06-12 04:00:00,0.202116666666667,0.1924,0.182383333333333,0.179516666666667,0.16965,0.173533333333333,0.1736,"1b","1b","1b","1b","1b","1b","1b"
2024-06-12 05:00:00,0.2573,0.25605,0.245816666666667,0.243033333333333,0.233916666666667,0.243133333333333,0.244733333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-06-12 06:00:00,0.281716666666667,0.28215,0.26995,0.268283333333333,0.258716666666667,0.2673,0.271566666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-06-12 07:00:00,0.609964285714286,0.521392857142857,0.487875,0.484267857142857,0.466678571428571,0.457267857142857,0.466660714285714,"1b","1b","1b","1b","1b","1b","1b"
2024-06-12 08:00:00,0.685733333333333,0.656883333333333,0.609083333333333,0.5982,0.5733,0.5552,0.56035,"1b","1b","1b","1b","1b","1b","1b"
2024-06-12 09:00:00,0.3386,0.332033333333333,0.308416666666667,0.3016,0.290133333333333,0.2749,0.278983333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-06-12 10:00:00,0.250083333333333,0.244533333333333,0.227283333333333,0.2221,0.210733333333333,0.205966666666667,0.205133333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-06-12 11:00:00,0.232883333333333,0.225933333333333,0.212516666666667,0.210433333333333,0.200633333333333,0.20055,0.201133333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-06-12 12:00:00,0.167357142857143,0.161857142857143,0.151928571428571,0.148142857142857,0.143357142857143,0.141857142857143,0.141428571428571,"1b","1b","1b","1b","1b","1b","1b"
2024-06-12 13:00:00,0.299655172413793,0.165555555555556,0.159962962962963,0.181481481481481,0.183461538461538,0.185541666666667,0.199555555555556,"1b","1b","1b","1b","1b","1b","1b"
2024-06-12 14:00:00,0.259827586206897,0.141208333333333,0.146454545454545,0.177227272727273,0.160260869565217,0.15605,0.185454545454545,"1b","1b","1b","1b","1b","1b","1b"
2024-06-12 15:00:00,0.228633333333333,0.18545,0.172966666666667,0.1717,0.165666666666667,0.154766666666667,0.1598,"1b","1b","1b","1b","1b","1b","1b"
2024-06-12 16:00:00,0.2531,0.219616666666667,0.200966666666667,0.19545,0.188366666666667,0.175116666666667,0.184796610169492,"1b","1b","1b","1b","1b","1b","1b"
2024-06-12 17:00:00,0.264266666666667,0.254683333333333,0.237966666666667,0.2336,0.225333333333333,0.214666666666667,0.219533333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-06-12 18:00:00,0.290566666666667,0.290733333333333,0.273466666666667,0.269466666666667,0.259333333333333,0.252883333333333,0.255433333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-06-12 19:00:00,0.6994,0.722983333333333,0.682983333333333,0.67435,0.650233333333333,0.64195,0.6466,"1b","1b","1b","1b","1b","1b","1b"
2024-06-12 20:00:00,1.14543333333333,1.15175,1.08563333333333,1.06945,1.0261,1.00621666666667,1.00928333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-06-12 21:00:00,0.681233333333333,0.665366666666667,0.623533333333333,0.612683333333333,0.58625,0.579266666666667,0.579383333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-06-12 22:00:00,0.344,0.332766666666667,0.311083333333333,0.3044,0.289016666666667,0.291316666666667,0.290483333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-06-12 23:00:00,0.168866666666667,0.165916666666667,0.15715,0.153966666666667,0.144416666666667,0.147466666666667,0.144666666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-06-13,0.174,0.172566666666667,0.162733333333333,0.159933333333333,0.150633333333333,0.1552,0.1516,"1b","1b","1b","1b","1b","1b","1b"
2024-06-13 01:00:00,0.2212,0.217633333333333,0.205283333333333,0.201733333333333,0.1903,0.195433333333333,0.192266666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-06-13 02:00:00,0.200816666666667,0.192866666666667,0.18145,0.178933333333333,0.16725,0.172333333333333,0.16895,"1b","1b","1b","1b","1b","1b","1b"
2024-06-13 03:00:00,0.205816666666667,0.195933333333333,0.1839,0.179516666666667,0.1688,0.174016666666667,0.16995,"1b","1b","1b","1b","1b","1b","1b"
2024-06-13 04:00:00,0.515033333333333,0.521983333333333,0.497633333333333,0.4947,0.4763,0.487916666666667,0.49,"1b","1b","1b","1b","1b","1b","1b"
2024-06-13 05:00:00,0.444366666666667,0.4236,0.398083333333333,0.393133333333333,0.373033333333333,0.3737,0.372566666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-06-13 06:00:00,0.474083333333333,0.461333333333333,0.4373,0.433666666666667,0.41405,0.415666666666667,0.4177,"1b","1b","1b","1b","1b","1b","1b"
2024-06-13 07:00:00,0.384766666666667,0.378633333333333,0.3597,0.357466666666667,0.342666666666667,0.339116666666667,0.341866666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-06-13 08:00:00,0.2256,0.22205,0.2111,0.210666666666667,0.2026,0.196883333333333,0.199766666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-06-13 09:00:00,0.1704,0.174733333333333,0.166766666666667,0.165266666666667,0.1575,0.152616666666667,0.156389830508475,"1b","1b","1b","1b","1b","1b","1b"
2024-06-13 10:00:00,0.22665,0.20975,0.198216666666667,0.196433333333333,0.187266666666667,0.182666666666667,0.184116666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-06-13 11:00:00,0.234033333333333,0.217816666666667,0.206283333333333,0.2042,0.196933333333333,0.184816666666667,0.190266666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-06-13 12:00:00,0.19145,0.173383333333333,0.162283333333333,0.1601,0.154883333333333,0.144433333333333,0.149133333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-06-13 13:00:00,0.253616666666667,0.234466666666667,0.22225,0.2196,0.213383333333333,0.205133333333333,0.210966666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-06-13 14:00:00,0.276866666666667,0.267233333333333,0.25335,0.2508,0.241616666666667,0.231533333333333,0.235483333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-06-13 15:00:00,0.319333333333333,0.3137,0.300466666666667,0.300283333333333,0.29005,0.285816666666667,0.289183333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-06-13 16:00:00,0.3081,0.295233333333333,0.280133333333333,0.27735,0.265416666666667,0.255983333333333,0.258583333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-06-13 17:00:00,0.2174,0.212783333333333,0.20185,0.2008,0.193433333333333,0.191916666666667,0.1938,"1b","1b","1b","1b","1b","1b","1b"
2024-06-13 18:00:00,0.219233333333333,0.223666666666667,0.2157,0.216533333333333,0.209166666666667,0.2106,0.21215,"1b","1b","1b","1b","1b","1b","1b"
2024-06-13 19:00:00,0.144866666666667,0.141516666666667,0.1341,0.133816666666667,0.127116666666667,0.129216666666667,0.128866666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-06-13 20:00:00,0.1385,0.131116666666667,0.12525,0.12355,0.118766666666667,0.119416666666667,0.119933333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-06-13 21:00:00,0.122133333333333,0.117783333333333,0.112416666666667,0.111833333333333,0.1071,0.107666666666667,0.10775,"1b","1b","1b","1b","1b","1b","1b"
2024-06-13 22:00:00,0.1387,0.135333333333333,0.130116666666667,0.129283333333333,0.123766666666667,0.12405,0.12475,"1b","1b","1b","1b","1b","1b","1b"
2024-06-13 23:00:00,0.1186,0.115816666666667,0.110916666666667,0.111366666666667,0.107183333333333,0.10835,0.109466666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-06-14,0.0982166666666667,0.0961166666666667,0.0932333333333333,0.0940333333333333,0.0909,0.0898,0.0902833333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-06-14 01:00:00,0.08395,0.0883666666666667,0.0869333333333333,0.0880166666666667,0.0859666666666667,0.08495,0.0868,"1b","1b","1b","1b","1b","1b","1b"
2024-06-14 02:00:00,0.0809322033898305,0.0796833333333333,0.0773833333333333,0.0776,0.0752833333333333,0.0744915254237288,0.0756271186440678,"1b","1b","1b","1b","1b","1b","1b"
2024-06-14 03:00:00,0.08385,0.08575,0.083,0.0831,0.0808,0.08155,0.0834666666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-06-14 04:00:00,0.111423728813559,0.109433333333333,0.105866666666667,0.106533333333333,0.106576271186441,0.110423728813559,0.10965,"1b","1b","1b","1b","1b","1b","1b"
2024-06-14 05:00:00,0.1095,0.10871186440678,0.105983050847458,0.109706896551724,0.104118644067797,0.107593220338983,0.109542372881356,"1b","1b","1b","1b","1b","1b","1b"
2024-06-14 06:00:00,0.12615,0.129,0.1244,0.123983333333333,0.12135,0.124533333333333,0.128474576271186,"1b","1b","1b","1b","1b","1b","1b"
2024-06-14 07:00:00,0.167366666666667,0.169183333333333,0.163233333333333,0.1644,0.160416666666667,0.16535593220339,0.16625,"1b","1b","1b","1b","1b","1b","1b"
2024-06-14 08:00:00,0.207915254237288,0.207728813559322,0.200440677966102,0.200033898305085,0.194762711864407,0.194033898305085,0.199762711864407,"1b","1b","1b","1b","1b","1b","1b"
2024-06-14 09:00:00,0.209872727272727,0.204543859649123,0.19619298245614,0.195052631578947,0.194410714285714,0.209076923076923,0.203763636363636,"1b","1b","1b","1b","1b","1b","1b"
2024-06-14 10:00:00,0.172685185185185,0.150627118644068,0.146241379310345,0.153232142857143,0.154111111111111,0.150830188679245,0.155716981132075,"1b","1b","1b","1b","1b","1b","1b"
