"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2026-01-07 15:00:00,0.4614,0.45405,0.423716666666667,0.415383333333333,0.39555,0.3859,0.391983333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-07 16:00:00,0.723983333333333,0.701366666666667,0.651183333333333,0.635916666666667,0.6039,0.586816666666667,0.593466666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-07 17:00:00,0.98765,0.961716666666667,0.89785,0.878233333333333,0.838366666666667,0.82085,0.833266666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-07 18:00:00,1.39786666666667,1.40496666666667,1.32135,1.29868333333333,1.23758333333333,1.21663333333333,1.23126666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-07 19:00:00,1.37906666666667,1.32431666666667,1.23023333333333,1.19793333333333,1.13373333333333,1.10405,1.11775,"1b","1b","1b","1b","1b","1b","1b"
2026-01-07 20:00:00,1.30373333333333,1.25251666666667,1.15996666666667,1.12488333333333,1.05923333333333,1.03623333333333,1.04808333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-07 21:00:00,1.03551666666667,0.953466666666667,0.87435,0.84095,0.787083333333333,0.761516666666667,0.768383333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-07 22:00:00,0.914266666666667,0.852983333333333,0.782666666666667,0.75515,0.708616666666667,0.685716666666667,0.693566666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-07 23:00:00,0.62775,0.592816666666667,0.544583333333333,0.524533333333333,0.491266666666667,0.476,0.4814,"1b","1b","1b","1b","1b","1b","1b"
2026-01-08,0.361466666666667,0.345416666666667,0.318266666666667,0.30665,0.2895,0.2779,0.2812,"1b","1b","1b","1b","1b","1b","1b"
2026-01-08 01:00:00,0.283833333333333,0.25025,0.2252,0.214,0.1972,0.185583333333333,0.188366666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-08 02:00:00,0.468303571428571,0.359303571428571,0.314446428571429,0.299714285714286,0.277410714285714,0.247089285714286,0.251642857142857,"1b","1b","1b","1b","1b","1b","1b"
2026-01-08 03:00:00,0.51835,0.4112,0.358333333333333,0.341366666666667,0.316483333333333,0.29715,0.294966666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-08 04:00:00,0.52405,0.407433333333333,0.353733333333333,0.336116666666667,0.312583333333333,0.291966666666667,0.290183333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-08 05:00:00,0.566166666666667,0.444716666666667,0.389466666666667,0.370516666666667,0.34655,0.328166666666667,0.3269,"1b","1b","1b","1b","1b","1b","1b"
2026-01-08 06:00:00,0.32115,0.312583333333333,0.2887,0.28245,0.268483333333333,0.26195,0.26275,"1b","1b","1b","1b","1b","1b","1b"
2026-01-08 07:00:00,0.472066666666667,0.45765,0.421716666666667,0.41235,0.393566666666667,0.378816666666667,0.381233333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-08 08:00:00,0.572383333333333,0.563516666666667,0.521483333333333,0.510266666666667,0.488333333333333,0.474133333333333,0.477266666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-08 09:00:00,0.70795,0.702383333333333,0.651016666666667,0.639716666666667,0.610683333333333,0.595483333333333,0.598816666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-08 10:00:00,0.8896,0.850616666666667,0.781166666666667,0.760233333333333,0.723216666666667,0.70245,0.705683333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-08 11:00:00,0.898333333333333,0.886816666666667,0.820833333333333,0.802416666666667,0.756883333333333,0.755633333333333,0.751216666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-08 12:00:00,1.7525,1.35735,1.16996666666667,1.09003333333333,0.9799,0.92255,0.908583333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-08 13:00:00,1.33263333333333,1.25755,1.15968333333333,1.131,1.0574,1.05381666666667,1.053,"1b","1b","1b","1b","1b","1b","1b"
2026-01-08 14:00:00,1.04936666666667,0.998016666666667,0.925566666666667,0.902916666666667,0.851116666666667,0.8364,0.843633333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-08 15:00:00,0.645283333333333,0.6382,0.592083333333333,0.575466666666667,0.543933333333333,0.5215,0.5295,"1b","1b","1b","1b","1b","1b","1b"
2026-01-08 16:00:00,0.764516666666667,0.758133333333333,0.710116666666667,0.697133333333333,0.663266666666667,0.6486,0.655816666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-08 17:00:00,0.88145,0.850816666666667,0.7914,0.7749,0.730633333333333,0.713333333333333,0.7196,"1b","1b","1b","1b","1b","1b","1b"
2026-01-08 18:00:00,0.583566666666667,0.59455,0.5563,0.545233333333333,0.51355,0.5082,0.513483333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-08 19:00:00,0.395616666666667,0.401133333333333,0.373183333333333,0.36385,0.34335,0.338966666666667,0.3419,"1b","1b","1b","1b","1b","1b","1b"
2026-01-08 20:00:00,0.2864,0.300583333333333,0.283816666666667,0.279933333333333,0.26605,0.264616666666667,0.268866666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-08 21:00:00,0.216066666666667,0.215616666666667,0.200083333333333,0.194866666666667,0.183766666666667,0.1817,0.183416666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-08 22:00:00,0.1573,0.1614,0.1505,0.14755,0.1389,0.1379,0.139516666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-08 23:00:00,0.0878333333333333,0.0906833333333333,0.08445,0.0835333333333333,0.0783833333333333,0.0788166666666667,0.0795166666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-09,0.0810833333333333,0.0860333333333333,0.0812833333333333,0.08005,0.0770666666666667,0.0777833333333333,0.0795,"1b","1b","1b","1b","1b","1b","1b"
2026-01-09 01:00:00,0.0536833333333333,0.0588448275862069,0.0541694915254237,0.0533,0.0508,0.0521016949152542,0.0541034482758621,"1b","1b","1b","1b","1b","1b","1b"
2026-01-09 02:00:00,0.0727666666666667,0.0755,0.0715593220338983,0.0691,0.0671333333333333,0.0641666666666667,0.0658666666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-09 03:00:00,0.09995,0.0994333333333333,0.0937333333333333,0.0922,0.0873166666666667,0.0845833333333333,0.0860833333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-09 04:00:00,0.106,0.104566666666667,0.0975833333333333,0.0957333333333333,0.0890666666666667,0.0887333333333333,0.0889166666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-09 05:00:00,0.10865,0.10855,0.101116666666667,0.0981833333333333,0.0925,0.09305,0.0937833333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-09 06:00:00,0.132383333333333,0.129933333333333,0.121783333333333,0.11995,0.112733333333333,0.10995,0.110566666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-09 07:00:00,0.194166666666667,0.191516666666667,0.179516666666667,0.175983333333333,0.166516666666667,0.162033333333333,0.164933333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-09 08:00:00,0.22645,0.221583333333333,0.20725,0.202883333333333,0.1928,0.191433333333333,0.193816666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-09 09:00:00,0.241833333333333,0.236966666666667,0.221533333333333,0.215416666666667,0.2023,0.200016666666667,0.203,"1b","1b","1b","1b","1b","1b","1b"
2026-01-09 10:00:00,0.273866666666667,0.275183333333333,0.25765,0.251516666666667,0.239433333333333,0.232933333333333,0.2373,"1b","1b","1b","1b","1b","1b","1b"
2026-01-09 11:00:00,0.297983333333333,0.2972,0.277633333333333,0.2709,0.254866666666667,0.250033333333333,0.252066666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-09 12:00:00,0.3314,0.323516666666667,0.301033333333333,0.292416666666667,0.276116666666667,0.2667,0.270383333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-09 13:00:00,0.493283333333333,0.496266666666667,0.4677,0.4597,0.433333333333333,0.424416666666667,0.428933333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-09 14:00:00,0.522266666666667,0.502133333333333,0.467016666666667,0.455016666666667,0.427716666666667,0.41395,0.419416666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-09 15:00:00,0.551916666666667,0.50385,0.46085,0.4423,0.413016666666667,0.3951,0.3969,"1b","1b","1b","1b","1b","1b","1b"
2026-01-09 16:00:00,0.58835,0.5341,0.488383333333333,0.4712,0.439716666666667,0.419916666666667,0.424233333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-09 17:00:00,0.679566666666667,0.638183333333333,0.5917,0.57515,0.539916666666667,0.5263,0.529783333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-09 18:00:00,0.731166666666667,0.664283333333333,0.609633333333333,0.588933333333333,0.548783333333333,0.528,0.53275,"1b","1b","1b","1b","1b","1b","1b"
2026-01-09 19:00:00,1.02760714285714,0.878517857142857,0.783767857142857,0.753982142857143,0.706464285714286,0.665178571428571,0.668410714285714,"1b","1b","1b","1b","1b","1b","1b"
2026-01-09 20:00:00,1.03893333333333,0.92,0.827483333333333,0.795816666666667,0.748633333333333,0.709333333333333,0.708533333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-09 21:00:00,1.10525,0.9819,0.886216666666667,0.854433333333333,0.803516666666667,0.76065,0.759416666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-09 22:00:00,0.97935,0.8896,0.807983333333333,0.781183333333333,0.7353,0.7007,0.699733333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-09 23:00:00,1.09403333333333,1.01608333333333,0.932316666666667,0.90895,0.86075,0.827033333333333,0.829183333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-10,0.9766,0.924316666666667,0.854933333333333,0.836433333333333,0.793583333333333,0.768233333333333,0.770016666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-10 01:00:00,0.784683333333333,0.722616666666667,0.6616,0.6438,0.6065,0.582066666666667,0.583383333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-10 02:00:00,0.725083333333333,0.674416666666667,0.61945,0.603783333333333,0.56935,0.5469,0.548933333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-10 03:00:00,0.920266666666667,0.875333333333333,0.812333333333333,0.796566666666667,0.75535,0.7261,0.73165,"1b","1b","1b","1b","1b","1b","1b"
2026-01-10 04:00:00,0.87365,0.809616666666667,0.7466,0.728433333333333,0.688316666666667,0.659716666666667,0.6641,"1b","1b","1b","1b","1b","1b","1b"
2026-01-10 05:00:00,1.02946666666667,0.9687,0.898666666666667,0.878416666666667,0.8331,0.806016666666667,0.812316666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-10 06:00:00,1.02583333333333,0.92615,0.84665,0.821716666666667,0.772666666666667,0.73785,0.742616666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-10 07:00:00,1.16313333333333,1.10528333333333,1.02486666666667,0.999283333333333,0.944866666666667,0.916883333333333,0.925633333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-10 08:00:00,1.54865,1.53565,1.4411,1.41461666666667,1.34336666666667,1.32106666666667,1.33533333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-10 09:00:00,1.8412,1.84821666666667,1.74116666666667,1.71085,1.62701666666667,1.61373333333333,1.63446666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-10 10:00:00,1.20965,1.17573333333333,1.10231666666667,1.07901666666667,1.02261666666667,0.9999,1.00986666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-10 11:00:00,1.25988333333333,1.21658333333333,1.13865,1.11335,1.05308333333333,1.02315,1.0312,"1b","1b","1b","1b","1b","1b","1b"
2026-01-10 12:00:00,1.33273333333333,1.29046666666667,1.20766666666667,1.18271666666667,1.12146666666667,1.0906,1.10236666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-10 13:00:00,0.9804,0.944966666666667,0.883483333333333,0.861866666666667,0.815983333333333,0.795883333333333,0.80405,"1b","1b","1b","1b","1b","1b","1b"
2026-01-10 14:00:00,1.29853571428571,1.19478571428571,1.08728571428571,1.05991071428571,1.003875,0.956446428571429,0.964821428571429,"1b","1b","1b","1b","1b","1b","1b"
2026-01-10 15:00:00,1.5224,1.45886666666667,1.34001666666667,1.30863333333333,1.24555,1.21025,1.21533333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-10 16:00:00,2.10593333333333,2.07273333333333,1.92405,1.8877,1.80393333333333,1.76226666666667,1.77255,"1b","1b","1b","1b","1b","1b","1b"
2026-01-10 17:00:00,2.69093333333333,2.57895,2.3852,2.33085,2.21246666666667,2.15156666666667,2.16188333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-10 18:00:00,3.98451666666667,3.78856666666667,3.50945,3.42551666666667,3.2462,3.1861,3.21466666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-10 19:00:00,3.36418333333333,3.02011666666667,2.75415,2.64978333333333,2.47221666666667,2.38421666666667,2.39595,"1b","1b","1b","1b","1b","1b","1b"
2026-01-10 20:00:00,3.51066666666667,3.08888333333333,2.79176666666667,2.66335,2.46758333333333,2.36371666666667,2.37273333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-10 21:00:00,2.54028333333333,2.18158333333333,1.95078333333333,1.8447,1.69625,1.61213333333333,1.61326666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-10 22:00:00,2.43573214285714,1.91630357142857,1.6605,1.56360714285714,1.43980357142857,1.325375,1.32067857142857,"1b","1b","1b","1b","1b","1b","1b"
2026-01-10 23:00:00,1.4657,1.10743333333333,0.957083333333333,0.893316666666667,0.81845,0.75015,0.744783333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-11,1.22345454545455,0.919454545454546,0.786272727272727,0.737969696969697,0.676363636363636,0.60330303030303,0.611575757575758,"1b","1b","1b","1b","1b","1b","1b"
2026-01-11 01:00:00,1.0325,0.804866666666667,0.6976,0.652133333333333,0.598133333333333,0.556583333333333,0.550266666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-11 02:00:00,0.909783333333333,0.719183333333333,0.625,0.586033333333333,0.539416666666667,0.49625,0.492716666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-11 03:00:00,0.822616666666667,0.660183333333333,0.575183333333333,0.538616666666667,0.494466666666667,0.45685,0.453416666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-11 04:00:00,0.643833333333333,0.531433333333333,0.465533333333333,0.438033333333333,0.4039,0.37605,0.37395,"1b","1b","1b","1b","1b","1b","1b"
2026-01-11 05:00:00,0.501933333333333,0.430783333333333,0.382183333333333,0.363166666666667,0.337983333333333,0.314733333333333,0.314683333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-11 06:00:00,0.398066666666667,0.352416666666667,0.314766666666667,0.301433333333333,0.280583333333333,0.265266666666667,0.265033333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-11 07:00:00,0.362366666666667,0.326166666666667,0.292466666666667,0.282,0.2647,0.250333333333333,0.250633333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-11 08:00:00,0.279416666666667,0.257783333333333,0.232966666666667,0.2239,0.210466666666667,0.201316666666667,0.201366666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-11 09:00:00,0.2674,0.244833333333333,0.22185,0.215383333333333,0.201783333333333,0.193283333333333,0.193833333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-11 10:00:00,0.25325,0.233166666666667,0.211283333333333,0.204783333333333,0.192433333333333,0.184833333333333,0.1862,"1b","1b","1b","1b","1b","1b","1b"
2026-01-11 11:00:00,0.2217,0.200216666666667,0.180333333333333,0.173666666666667,0.1631,0.15795,0.1581,"1b","1b","1b","1b","1b","1b","1b"
2026-01-11 12:00:00,0.22285,0.2038,0.184516666666667,0.178583333333333,0.16885,0.161166666666667,0.162333333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-11 13:00:00,0.18565,0.174866666666667,0.159,0.154566666666667,0.14465,0.140916666666667,0.1412,"1b","1b","1b","1b","1b","1b","1b"
2026-01-11 14:00:00,0.166216666666667,0.157166666666667,0.143683333333333,0.139066666666667,0.129833333333333,0.125366666666667,0.125083333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-11 15:00:00,0.138166666666667,0.13185,0.119783333333333,0.115516666666667,0.109316666666667,0.10205,0.102883333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-11 16:00:00,0.1943,0.187783333333333,0.170866666666667,0.164183333333333,0.153533333333333,0.144733333333333,0.144933333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-11 17:00:00,0.17245,0.162816666666667,0.148016666666667,0.1428,0.13405,0.126316666666667,0.12615,"1b","1b","1b","1b","1b","1b","1b"
2026-01-11 18:00:00,0.213983333333333,0.21275,0.199766666666667,0.197283333333333,0.188916666666667,0.184483333333333,0.1871,"1b","1b","1b","1b","1b","1b","1b"
2026-01-11 19:00:00,0.136333333333333,0.130766666666667,0.118766666666667,0.114316666666667,0.107116666666667,0.101516666666667,0.103610169491525,"1b","1b","1b","1b","1b","1b","1b"
2026-01-11 20:00:00,0.1132,0.105466666666667,0.09555,0.091,0.0839666666666667,0.0824915254237288,0.084859649122807,"1b","1b","1b","1b","1b","1b","1b"
2026-01-11 21:00:00,0.110881355932203,0.102216666666667,0.0947796610169492,0.0905666666666667,0.0889137931034483,0.0840526315789474,0.0865614035087719,"1b","1b","1b","1b","1b","1b","1b"
2026-01-11 22:00:00,0.1125,0.10715,0.0996333333333333,0.0982881355932203,0.0957413793103448,0.0914310344827586,0.0946140350877193,"1b","1b","1b","1b","1b","1b","1b"
2026-01-11 23:00:00,0.0879,0.0882333333333333,0.0830333333333333,0.0824,0.0789666666666667,0.0810847457627119,0.083948275862069,"1b","1b","1b","1b","1b","1b","1b"
2026-01-12,0.0906779661016949,0.0870166666666667,0.0837833333333333,0.0848333333333333,0.0829166666666667,0.0873333333333333,0.0910169491525424,"1b","1b","1b","1b","1b","1b","1b"
2026-01-12 01:00:00,0.079140350877193,0.0739661016949153,0.0723728813559322,0.0749310344827586,0.0744406779661017,0.078448275862069,0.0813103448275862,"1b","1b","1b","1b","1b","1b","1b"
2026-01-12 02:00:00,0.073551724137931,0.0677333333333333,0.0653,0.0685254237288136,0.0704385964912281,0.0763392857142857,0.0766842105263158,"1b","1b","1b","1b","1b","1b","1b"
2026-01-12 03:00:00,0.069135593220339,0.0665166666666667,0.0638666666666667,0.0662881355932203,0.0667241379310345,0.0697413793103448,0.0710172413793103,"1b","1b","1b","1b","1b","1b","1b"
2026-01-12 04:00:00,0.083,0.0793666666666667,0.0777333333333333,0.07975,0.0788333333333333,0.0819166666666667,0.0860677966101695,"1b","1b","1b","1b","1b","1b","1b"
2026-01-12 05:00:00,0.0953103448275862,0.0923333333333333,0.0908983050847458,0.0921016949152542,0.0919661016949153,0.0978965517241379,0.0986610169491525,"1b","1b","1b","1b","1b","1b","1b"
2026-01-12 06:00:00,0.08955,0.0921666666666667,0.0885833333333333,0.0901666666666667,0.0876666666666667,0.0933166666666667,0.0946666666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-12 07:00:00,0.109033333333333,0.112766666666667,0.107866666666667,0.108866666666667,0.106183333333333,0.110383333333333,0.111683333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-12 08:00:00,0.206216666666667,0.20965,0.200283333333333,0.200116666666667,0.196,0.196633333333333,0.201216666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-12 09:00:00,0.21595,0.2176,0.206916666666667,0.2077,0.202533333333333,0.206416666666667,0.210083333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-12 10:00:00,0.229066666666667,0.2269,0.214366666666667,0.213816666666667,0.20695,0.212583333333333,0.215066666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-12 11:00:00,0.301233333333333,0.291316666666667,0.27305,0.26945,0.258333333333333,0.259383333333333,0.26195,"1b","1b","1b","1b","1b","1b","1b"
2026-01-12 12:00:00,0.270216666666667,0.260616666666667,0.243866666666667,0.242366666666667,0.235066666666667,0.235166666666667,0.239566666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-12 13:00:00,0.270816666666667,0.269466666666667,0.253866666666667,0.251183333333333,0.24365,0.245983333333333,0.250016666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-12 14:00:00,0.35065,0.346483333333333,0.32545,0.322566666666667,0.308716666666667,0.316016666666667,0.31755,"1b","1b","1b","1b","1b","1b","1b"
2026-01-12 15:00:00,0.38105,0.377266666666667,0.3549,0.35065,0.334733333333333,0.340883333333333,0.342883333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-12 16:00:00,0.339033333333333,0.339666666666667,0.320433333333333,0.318216666666667,0.306383333333333,0.304183333333333,0.3091,"1b","1b","1b","1b","1b","1b","1b"
2026-01-12 17:00:00,0.418733333333333,0.4054,0.3787,0.371816666666667,0.356983333333333,0.348616666666667,0.354983333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-12 18:00:00,0.403916666666667,0.38165,0.353183333333333,0.343716666666667,0.3282,0.319733333333333,0.324116666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-12 19:00:00,0.308283333333333,0.2889,0.266866666666667,0.26105,0.248366666666667,0.241466666666667,0.245133333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-12 20:00:00,0.35515,0.336233333333333,0.311683333333333,0.303266666666667,0.290066666666667,0.279533333333333,0.283033333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-12 21:00:00,0.349816666666667,0.32245,0.297133333333333,0.287616666666667,0.273166666666667,0.264033333333333,0.267933333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-12 22:00:00,0.32165,0.295516666666667,0.2719,0.264083333333333,0.250066666666667,0.243433333333333,0.244666666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-12 23:00:00,0.379816666666667,0.350316666666667,0.32425,0.316,0.299283333333333,0.291383333333333,0.294183333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-13,0.387366666666667,0.3624,0.337216666666667,0.328916666666667,0.316066666666667,0.312283333333333,0.315966666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-13 01:00:00,0.27055,0.246533333333333,0.225333333333333,0.218633333333333,0.20685,0.201466666666667,0.202583333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-13 02:00:00,0.250983333333333,0.235316666666667,0.21965,0.215366666666667,0.206916666666667,0.2037,0.207666666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-13 03:00:00,0.231866666666667,0.220583333333333,0.207566666666667,0.2053,0.199583333333333,0.198316666666667,0.202716666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-13 04:00:00,0.1916,0.18005,0.167266666666667,0.164933333333333,0.160216666666667,0.15765,0.160766666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-13 05:00:00,0.166483333333333,0.1556,0.1453,0.143416666666667,0.137233333333333,0.137966666666667,0.1395,"1b","1b","1b","1b","1b","1b","1b"
2026-01-13 06:00:00,0.123116666666667,0.118916666666667,0.111466666666667,0.110066666666667,0.108,0.1052,0.109983050847458,"1b","1b","1b","1b","1b","1b","1b"
2026-01-13 07:00:00,0.175383333333333,0.173566666666667,0.162716666666667,0.1621,0.160216666666667,0.1545,0.1618,"1b","1b","1b","1b","1b","1b","1b"
2026-01-13 08:00:00,0.229033333333333,0.233716666666667,0.222616666666667,0.220016666666667,0.21695,0.215216666666667,0.221083333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-13 09:00:00,0.276366666666667,0.292716666666667,0.279033333333333,0.2787,0.27155,0.2716,0.276583333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-13 10:00:00,0.212783333333333,0.2223,0.2125,0.211416666666667,0.205933333333333,0.208233333333333,0.211433333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-13 11:00:00,0.2649,0.271716666666667,0.257266666666667,0.25615,0.247966666666667,0.246333333333333,0.2506,"1b","1b","1b","1b","1b","1b","1b"
2026-01-13 12:00:00,0.260733333333333,0.276983333333333,0.263983333333333,0.2618,0.255466666666667,0.254133333333333,0.259616666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-13 13:00:00,0.368316666666667,0.376483333333333,0.3544,0.348216666666667,0.337666666666667,0.329866666666667,0.3371,"1b","1b","1b","1b","1b","1b","1b"
2026-01-13 14:00:00,0.312666666666667,0.305716666666667,0.284733333333333,0.278583333333333,0.268833333333333,0.262933333333333,0.266616666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-13 15:00:00,0.462716666666667,0.4565,0.425966666666667,0.41855,0.397066666666667,0.398966666666667,0.399783333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-13 16:00:00,0.465683333333333,0.461366666666667,0.431616666666667,0.422483333333333,0.3988,0.409233333333333,0.408166666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-13 17:00:00,0.534816666666667,0.512383333333333,0.477466666666667,0.467666666666667,0.446916666666667,0.440783333333333,0.446816666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-13 18:00:00,1.22442857142857,1.142375,1.04276785714286,1.01930357142857,0.969946428571429,0.929107142857143,0.941482142857143,"1b","1b","1b","1b","1b","1b","1b"
2026-01-13 19:00:00,1.793,1.65758333333333,1.51186666666667,1.46343333333333,1.38678333333333,1.3314,1.33576666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-13 20:00:00,1.57758333333333,1.4563,1.33056666666667,1.29018333333333,1.22516666666667,1.18073333333333,1.18671666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-13 21:00:00,2.28836666666667,2.08411666666667,1.90836666666667,1.85421666666667,1.7633,1.71348333333333,1.72323333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-13 22:00:00,1.52033333333333,1.4183,1.3051,1.27081666666667,1.20551666666667,1.16791666666667,1.17885,"1b","1b","1b","1b","1b","1b","1b"
2026-01-13 23:00:00,0.950016666666667,0.855166666666667,0.778533333333333,0.75255,0.708883333333333,0.678133333333333,0.684,"1b","1b","1b","1b","1b","1b","1b"
2026-01-14,0.40955,0.386416666666667,0.352033333333333,0.339116666666667,0.31845,0.301916666666667,0.305066666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-14 01:00:00,0.18885,0.1931,0.177516666666667,0.172233333333333,0.160833333333333,0.151283333333333,0.152866666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-14 02:00:00,0.2103,0.202816666666667,0.184616666666667,0.177516666666667,0.166266666666667,0.156616666666667,0.15805,"1b","1b","1b","1b","1b","1b","1b"
2026-01-14 03:00:00,0.217883333333333,0.21195,0.1935,0.186466666666667,0.1761,0.166766666666667,0.169083333333333,"1b","1b","1b","1b","1b","1b","1b"
2026-01-14 04:00:00,0.246233333333333,0.236933333333333,0.217916666666667,0.2111,0.198666666666667,0.19145,0.1936,"1b","1b","1b","1b","1b","1b","1b"
2026-01-14 05:00:00,0.210983333333333,0.204933333333333,0.188983333333333,0.183616666666667,0.173166666666667,0.168883333333333,0.170816666666667,"1b","1b","1b","1b","1b","1b","1b"
2026-01-14 06:00:00,0.250116666666667,0.247816666666667,0.2299,0.2244,0.212683333333333,0.207716666666667,0.210033333333333,"1b","1b","1b","1b","1b","1b","1b"
