"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2020-06-07 20:00:00,0.535283333333333,0.51825,0.49025,0.484483333333333,0.456916666666667,0.458416666666667,0.457766666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-07 21:00:00,0.4998,0.476816666666667,0.448016666666667,0.43965,0.412883333333333,0.411116666666667,0.411316666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-07 22:00:00,0.484233333333333,0.458433333333333,0.43,0.421933333333333,0.396183333333333,0.396133333333333,0.3966,"1b","1b","1b","1b","1b","1b","1b"
2020-06-07 23:00:00,0.426683333333333,0.37955,0.35235,0.343016666666667,0.3257,0.307733333333333,0.314066666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-08,0.3379,0.323366666666667,0.301783333333333,0.293866666666667,0.2776,0.270366666666667,0.27685,"1b","1b","1b","1b","1b","1b","1b"
2020-06-08 01:00:00,0.338233333333333,0.309866666666667,0.289233333333333,0.283433333333333,0.268366666666667,0.260366666666667,0.262566666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-08 02:00:00,0.287766666666667,0.2618,0.24615,0.241383333333333,0.2334,0.214616666666667,0.224416666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-08 03:00:00,0.259633333333333,0.255983333333333,0.238783333333333,0.234,0.218433333333333,0.2227,0.221533333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-06-08 04:00:00,0.3476,0.31895,0.299966666666667,0.295,0.277583333333333,0.278533333333333,0.279483333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-06-08 05:00:00,0.387983333333333,0.366216666666667,0.346266666666667,0.341883333333333,0.329683333333333,0.314666666666667,0.32535,"1b","1b","1b","1b","1b","1b","1b"
2020-06-08 06:00:00,0.33805,0.34895,0.33145,0.3264,0.30805,0.318066666666667,0.31915,"1b","1b","1b","1b","1b","1b","1b"
2020-06-08 07:00:00,0.441366666666667,0.4404,0.4142,0.408616666666667,0.3794,0.3986,0.396283333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-06-08 08:00:00,0.58335,0.581683333333333,0.552683333333333,0.546166666666667,0.509883333333333,0.528066666666667,0.527333333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-06-08 09:00:00,0.52535,0.519133333333333,0.493233333333333,0.486516666666667,0.45535,0.476237288135593,0.476457627118644,"1b","1b","1b","1b","1b","1b","1b"
2020-06-08 10:00:00,0.56264406779661,0.557474576271186,0.531559322033898,0.527627118644068,0.495186440677966,0.516172413793104,0.518224137931035,"1b","1b","1b","1b","1b","1b","1b"
2020-06-08 11:00:00,0.686883333333333,0.68065,0.648066666666667,0.640983333333333,0.602466666666667,0.620050847457627,0.625796610169492,"1b","1b","1b","1b","1b","1b","1b"
2020-06-08 12:00:00,0.925116666666667,0.915333333333333,0.87535,0.866833333333333,0.819783333333333,0.8257,0.833533333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-06-08 13:00:00,0.81251724137931,0.7834,0.751983333333333,0.761966101694915,0.733155172413793,0.759035087719298,0.752413793103448,"1b","1b","1b","1b","1b","1b","1b"
2020-06-08 14:00:00,0.709916666666667,0.70685,0.676916666666667,0.670033333333333,0.634483333333333,0.633216666666667,0.639383333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-06-08 15:00:00,0.6536,0.658316666666667,0.631166666666667,0.62535,0.5899,0.59005,0.594766666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-08 16:00:00,0.614316666666667,0.619,0.593366666666667,0.588333333333333,0.555333333333333,0.55505,0.5575,"1b","1b","1b","1b","1b","1b","1b"
2020-06-08 17:00:00,0.721566666666667,0.714133333333333,0.679316666666667,0.670933333333333,0.631666666666667,0.633416666666667,0.6372,"1b","1b","1b","1b","1b","1b","1b"
2020-06-08 18:00:00,0.706033333333333,0.683566666666667,0.64815,0.636316666666667,0.595583333333333,0.58895,0.592116666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-08 19:00:00,0.840821428571429,0.748160714285714,0.706285714285714,0.691660714285714,0.650321428571429,0.629339285714286,0.636053571428571,"1b","1b","1b","1b","1b","1b","1b"
2020-06-08 20:00:00,0.994466666666667,0.87045,0.807133333333333,0.787983333333333,0.753066666666667,0.726566666666667,0.7263,"1b","1b","1b","1b","1b","1b","1b"
2020-06-08 21:00:00,0.885483333333333,0.847633333333333,0.791683333333333,0.77405,0.7415,0.7224,0.721266666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-08 22:00:00,0.715833333333333,0.689566666666667,0.644283333333333,0.629433333333333,0.600066666666667,0.58535,0.583866666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-08 23:00:00,0.576333333333333,0.54495,0.508383333333333,0.496283333333333,0.471016666666667,0.462166666666667,0.459033333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-06-09,0.40865,0.356316666666667,0.327933333333333,0.317416666666667,0.301016666666667,0.285116666666667,0.285533333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-06-09 01:00:00,0.198733333333333,0.188066666666667,0.173566666666667,0.16835,0.16145,0.153,0.154483333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-06-09 02:00:00,0.22955,0.225283333333333,0.2146,0.212016666666667,0.204216666666667,0.197333333333333,0.19935,"1b","1b","1b","1b","1b","1b","1b"
2020-06-09 03:00:00,0.2275,0.2332,0.22295,0.221716666666667,0.219,0.20825,0.214533333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-06-09 04:00:00,0.186033333333333,0.187233333333333,0.177983333333333,0.1765,0.168983333333333,0.169183333333333,0.16885,"1b","1b","1b","1b","1b","1b","1b"
2020-06-09 05:00:00,0.238516666666667,0.232633333333333,0.219666666666667,0.2168,0.213216666666667,0.202616666666667,0.20805,"1b","1b","1b","1b","1b","1b","1b"
2020-06-09 06:00:00,0.33225,0.330933333333333,0.311316666666667,0.30625,0.289966666666667,0.29635,0.296033333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-06-09 07:00:00,0.472433333333333,0.481066666666667,0.45755,0.45415,0.435366666666667,0.446016666666667,0.44365,"1b","1b","1b","1b","1b","1b","1b"
2020-06-09 08:00:00,0.457333333333333,0.452666666666667,0.427683333333333,0.423066666666667,0.40175,0.402183333333333,0.40165,"1b","1b","1b","1b","1b","1b","1b"
2020-06-09 09:00:00,0.425933333333333,0.41775,0.39735,0.393833333333333,0.37685,0.376677966101695,0.377508474576271,"1b","1b","1b","1b","1b","1b","1b"
2020-06-09 10:00:00,0.469813559322034,0.463423728813559,0.441152542372881,0.437118644067797,0.418796610169492,0.421310344827586,0.424034482758621,"1b","1b","1b","1b","1b","1b","1b"
2020-06-09 11:00:00,0.513216666666667,0.493033333333333,0.4657,0.4597,0.4361,0.450614035087719,0.449982456140351,"1b","1b","1b","1b","1b","1b","1b"
2020-06-09 12:00:00,0.549333333333333,0.528416666666667,0.499616666666667,0.494166666666667,0.46845,0.477258620689655,0.478275862068965,"1b","1b","1b","1b","1b","1b","1b"
2020-06-09 13:00:00,0.596533333333333,0.588833333333333,0.560033333333333,0.55505,0.527966666666667,0.542086206896552,0.534542372881356,"1b","1b","1b","1b","1b","1b","1b"
2020-06-09 14:00:00,0.635879310344828,0.616338983050847,0.595603448275862,0.590879310344828,0.560672413793104,0.569175438596491,0.580821428571429,"1b","1b","1b","1b","1b","1b","1b"
2020-06-09 15:00:00,0.527614035087719,0.506086206896552,0.479948275862069,0.472637931034483,0.456824561403509,0.466839285714286,0.470875,"1b","1b","1b","1b","1b","1b","1b"
2020-06-09 16:00:00,0.457236363636364,0.419224137931034,0.395189655172414,0.411709090909091,0.388727272727273,0.402611111111111,0.414905660377359,"1b","1b","1b","1b","1b","1b","1b"
2020-06-09 17:00:00,0.588366666666667,0.563883333333333,0.528583333333333,0.518033333333333,0.488483333333333,0.51119298245614,0.505086206896552,"1b","1b","1b","1b","1b","1b","1b"
2020-06-09 18:00:00,0.526533333333333,0.498466666666667,0.46565,0.454683333333333,0.426216666666667,0.433275862068966,0.435379310344828,"1b","1b","1b","1b","1b","1b","1b"
2020-06-09 19:00:00,0.753866666666667,0.71705,0.671516666666667,0.656233333333333,0.61565,0.610694915254237,0.614559322033898,"1b","1b","1b","1b","1b","1b","1b"
2020-06-09 20:00:00,3.39445,2.49805,2.16538333333333,2.00655,1.79003333333333,1.6069,1.58763333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-06-09 21:00:00,1.76583333333333,1.71003333333333,1.61278333333333,1.57618333333333,1.47976666666667,1.44738333333333,1.45728333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-06-09 22:00:00,1.93483333333333,1.83996666666667,1.71538333333333,1.66616666666667,1.5545,1.5153,1.52521666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-09 23:00:00,1.591,1.43809090909091,1.3382,1.30332727272727,1.23272727272727,1.19176363636364,1.20107272727273,"1b","1b","1b","1b","1b","1b","1b"
2020-06-10,1.66721666666667,1.54351666666667,1.43378333333333,1.39668333333333,1.33198333333333,1.27863333333333,1.27801666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-10 01:00:00,1.0674,1.00713333333333,0.93825,0.9164,0.873283333333333,0.846433333333333,0.846016666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-10 02:00:00,0.744983333333333,0.725216666666667,0.684233333333333,0.671716666666667,0.64225,0.63355,0.632266666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-10 03:00:00,0.73485,0.709483333333333,0.671633333333333,0.662016666666667,0.635566666666667,0.6151,0.619933333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-06-10 04:00:00,0.791333333333333,0.801883333333333,0.765183333333333,0.754433333333333,0.72255,0.7048,0.708266666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-10 05:00:00,0.91335,0.926816666666667,0.886166666666667,0.878033333333333,0.837216666666667,0.834366666666667,0.835366666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-10 06:00:00,0.897083333333333,0.9101,0.8714,0.863133333333333,0.823533333333333,0.82305,0.825483333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-06-10 07:00:00,0.825783333333333,0.850083333333333,0.8129,0.806716666666667,0.772016666666667,0.77165,0.78165,"1b","1b","1b","1b","1b","1b","1b"
2020-06-10 08:00:00,0.952483333333333,0.970216666666667,0.9214,0.907916666666667,0.863133333333333,0.863833333333333,0.870033333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-06-10 09:00:00,1.12658333333333,1.15278333333333,1.10055,1.0892,1.03455,1.04095,1.04811666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-10 10:00:00,0.91155,0.929266666666667,0.88995,0.881883333333333,0.837766666666667,0.83995,0.846766666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-10 11:00:00,0.956683333333333,0.971883333333333,0.932783333333333,0.925016666666667,0.879016666666667,0.88,0.886283333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-06-10 12:00:00,0.894928571428571,0.891482142857143,0.853303571428571,0.848089285714286,0.805392857142857,0.809982142857143,0.817107142857143,"1b","1b","1b","1b","1b","1b","1b"
2020-06-10 13:00:00,0.768576271186441,0.763796610169492,0.725050847457627,0.713881355932203,0.674491525423729,0.687719298245614,0.694666666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-10 14:00:00,0.75264406779661,0.748254237288136,0.712661016949153,0.703118644067797,0.664525423728814,0.656661016949153,0.6745,"1b","1b","1b","1b","1b","1b","1b"
2020-06-10 15:00:00,0.850383333333333,0.81715,0.771533333333333,0.755466666666667,0.708833333333333,0.691116666666667,0.696266666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-10 16:00:00,0.7967,0.75155,0.702066666666667,0.682416666666667,0.638166666666667,0.6188,0.62215,"1b","1b","1b","1b","1b","1b","1b"
2020-06-10 17:00:00,0.584466666666667,0.546,0.510233333333333,0.4947,0.462216666666667,0.4437,0.446266666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-10 18:00:00,0.528633333333333,0.509616666666667,0.478816666666667,0.46685,0.438016666666667,0.42175,0.425733333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-06-10 19:00:00,0.47195,0.42265,0.384583333333333,0.366383333333333,0.337216666666667,0.320866666666667,0.321633333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-06-10 20:00:00,0.400066666666667,0.381433333333333,0.35455,0.34165,0.31425,0.306383333333333,0.305166666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-10 21:00:00,0.435866666666667,0.406016666666667,0.3765,0.363766666666667,0.3319,0.3286,0.3248,"1b","1b","1b","1b","1b","1b","1b"
2020-06-10 22:00:00,0.37355,0.34795,0.325433333333333,0.315216666666667,0.293016666666667,0.282066666666667,0.282866666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-10 23:00:00,0.359016666666667,0.3607,0.3428,0.336016666666667,0.315366666666667,0.311433333333333,0.311533333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-06-11,0.309366666666667,0.3072,0.292116666666667,0.286433333333333,0.266816666666667,0.27155,0.2694,"1b","1b","1b","1b","1b","1b","1b"
2020-06-11 01:00:00,0.536535714285714,0.381607142857143,0.356517857142857,0.354875,0.341446428571429,0.320625,0.327982142857143,"1b","1b","1b","1b","1b","1b","1b"
2020-06-11 02:00:00,0.566866666666667,0.5425,0.511166666666667,0.5049,0.487616666666667,0.47605,0.47715,"1b","1b","1b","1b","1b","1b","1b"
2020-06-11 03:00:00,0.386866666666667,0.375516666666667,0.35435,0.349466666666667,0.337216666666667,0.32805,0.329283333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-06-11 04:00:00,0.367083333333333,0.36935,0.353333333333333,0.3492,0.336416666666667,0.33205,0.331366666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-11 05:00:00,0.38015,0.383133333333333,0.363716666666667,0.35815,0.346833333333333,0.338916666666667,0.3415,"1b","1b","1b","1b","1b","1b","1b"
2020-06-11 06:00:00,0.512666666666667,0.52415,0.4985,0.493366666666667,0.476666666666667,0.4719,0.47335,"1b","1b","1b","1b","1b","1b","1b"
2020-06-11 07:00:00,0.6867,0.701366666666667,0.664666666666667,0.65505,0.631666666666667,0.624033333333333,0.6271,"1b","1b","1b","1b","1b","1b","1b"
2020-06-11 08:00:00,0.621033333333333,0.635,0.59865,0.5859,0.559216666666667,0.549716666666667,0.5492,"1b","1b","1b","1b","1b","1b","1b"
2020-06-11 09:00:00,0.463216666666667,0.473,0.444533333333333,0.4345,0.412033333333333,0.406533333333333,0.404483333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-06-11 10:00:00,0.4961,0.499433333333333,0.46895,0.458183333333333,0.435066666666667,0.425316666666667,0.423966666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-11 11:00:00,0.581666666666667,0.5855,0.55165,0.540883333333333,0.517066666666667,0.504983333333333,0.507266666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-11 12:00:00,0.789533333333333,0.80015,0.75705,0.7443,0.710566666666667,0.696133333333333,0.699283333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-06-11 13:00:00,0.772666666666667,0.778366666666667,0.737633333333333,0.726483333333333,0.6918,0.6755,0.6765,"1b","1b","1b","1b","1b","1b","1b"
2020-06-11 14:00:00,0.551833333333333,0.5449,0.51835,0.51055,0.488516666666667,0.469366666666667,0.481016949152542,"1b","1b","1b","1b","1b","1b","1b"
2020-06-11 15:00:00,0.3994,0.395166666666667,0.3709,0.361916666666667,0.343933333333333,0.338362068965517,0.34859649122807,"1b","1b","1b","1b","1b","1b","1b"
2020-06-11 16:00:00,0.378933333333333,0.37475,0.3545,0.34755,0.330883333333333,0.318433333333333,0.321083333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-06-11 17:00:00,0.37295,0.370616666666667,0.350083333333333,0.343866666666667,0.3276,0.317766666666667,0.3201,"1b","1b","1b","1b","1b","1b","1b"
2020-06-11 18:00:00,0.4496,0.449416666666667,0.426366666666667,0.419966666666667,0.398933333333333,0.39505,0.397133333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-06-11 19:00:00,0.369733333333333,0.366,0.345283333333333,0.33895,0.3185,0.315916666666667,0.315616666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-11 20:00:00,0.311666666666667,0.306233333333333,0.2887,0.283083333333333,0.264883333333333,0.262283333333333,0.260733333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-06-11 21:00:00,0.288233333333333,0.281316666666667,0.265033333333333,0.259933333333333,0.2447,0.237383333333333,0.23785,"1b","1b","1b","1b","1b","1b","1b"
2020-06-11 22:00:00,0.248616666666667,0.247433333333333,0.233583333333333,0.229566666666667,0.216066666666667,0.21065,0.211366666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-11 23:00:00,0.2214,0.218983333333333,0.207916666666667,0.20425,0.192866666666667,0.189266666666667,0.18995,"1b","1b","1b","1b","1b","1b","1b"
2020-06-12,0.199116666666667,0.192316666666667,0.179933333333333,0.176016666666667,0.163283333333333,0.162566666666667,0.1608,"1b","1b","1b","1b","1b","1b","1b"
2020-06-12 01:00:00,0.212616666666667,0.2077,0.198866666666667,0.195933333333333,0.186916666666667,0.180383333333333,0.182283333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-06-12 02:00:00,0.222316666666667,0.225483333333333,0.217416666666667,0.216516666666667,0.207216666666667,0.203716666666667,0.20525,"1b","1b","1b","1b","1b","1b","1b"
2020-06-12 03:00:00,0.232066666666667,0.241966666666667,0.23425,0.234216666666667,0.221316666666667,0.225633333333333,0.224866666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-12 04:00:00,0.29785,0.304216666666667,0.293916666666667,0.293366666666667,0.280866666666667,0.282116666666667,0.2834,"1b","1b","1b","1b","1b","1b","1b"
2020-06-12 05:00:00,0.4022,0.42155,0.4083,0.408233333333333,0.391316666666667,0.398866666666667,0.4029,"1b","1b","1b","1b","1b","1b","1b"
2020-06-12 06:00:00,0.57975,0.602233333333333,0.579816666666667,0.5768,0.551333333333333,0.556083333333333,0.562266666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-12 07:00:00,0.562033333333333,0.5899,0.56975,0.56895,0.544116666666667,0.550266666666667,0.556816666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-12 08:00:00,0.595066666666667,0.607183333333333,0.585033333333333,0.582616666666667,0.558516666666667,0.565666666666667,0.572683333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-06-12 09:00:00,0.655166666666667,0.6629,0.635316666666667,0.630083333333333,0.599,0.600733333333333,0.60655,"1b","1b","1b","1b","1b","1b","1b"
2020-06-12 10:00:00,0.698933333333333,0.711366666666667,0.687183333333333,0.683883333333333,0.654366666666667,0.6552,0.662883333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-06-12 11:00:00,0.622745762711864,0.61955,0.594533333333333,0.588666666666667,0.562616666666667,0.575103448275862,0.583327586206897,"1b","1b","1b","1b","1b","1b","1b"
2020-06-12 12:00:00,0.61028813559322,0.609372881355932,0.586084745762712,0.58164406779661,0.556745762711864,0.554101694915254,0.57198275862069,"1b","1b","1b","1b","1b","1b","1b"
2020-06-12 13:00:00,0.73305,0.731133333333333,0.703783333333333,0.699766666666667,0.67145,0.6703,0.68065,"1b","1b","1b","1b","1b","1b","1b"
2020-06-12 14:00:00,0.786616666666667,0.798066666666667,0.768566666666667,0.76365,0.728783333333333,0.726033333333333,0.7338,"1b","1b","1b","1b","1b","1b","1b"
2020-06-12 15:00:00,0.7127,0.719133333333333,0.691583333333333,0.686633333333333,0.65665,0.648333333333333,0.65765,"1b","1b","1b","1b","1b","1b","1b"
2020-06-12 16:00:00,0.847482142857143,0.834410714285714,0.810357142857143,0.809857142857143,0.778446428571429,0.775517857142857,0.787553571428571,"1b","1b","1b","1b","1b","1b","1b"
2020-06-12 17:00:00,0.835633333333333,0.723333333333333,0.694133333333333,0.69095,0.67295,0.661766666666667,0.667216666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-12 18:00:00,0.76665,0.750566666666667,0.7153,0.710316666666667,0.689683333333333,0.68055,0.68405,"1b","1b","1b","1b","1b","1b","1b"
2020-06-12 19:00:00,0.662933333333333,0.655616666666667,0.62475,0.6172,0.597116666666667,0.589733333333333,0.591316666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-12 20:00:00,0.83785,0.8446,0.808366666666667,0.801866666666667,0.7771,0.770383333333333,0.772566666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-12 21:00:00,0.943966666666667,0.969016666666667,0.932766666666667,0.929866666666667,0.9055,0.904583333333333,0.909283333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-06-12 22:00:00,0.898516666666667,0.9159,0.882533333333333,0.882983333333333,0.858566666666667,0.861016666666667,0.866083333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-06-12 23:00:00,0.891766666666667,0.900516666666667,0.865016666666667,0.863016666666667,0.8375,0.840466666666667,0.84805,"1b","1b","1b","1b","1b","1b","1b"
2020-06-13,0.785916666666667,0.787233333333333,0.756166666666667,0.754016666666667,0.730966666666667,0.7304,0.737416666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-13 01:00:00,0.755916666666667,0.757716666666667,0.730666666666667,0.731533333333333,0.7104,0.714616666666667,0.722116666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-13 02:00:00,0.828383333333333,0.821483333333333,0.788933333333333,0.787216666666667,0.759383333333333,0.761766666666667,0.76845,"1b","1b","1b","1b","1b","1b","1b"
2020-06-13 03:00:00,0.841966666666667,0.827766666666667,0.792766666666667,0.787716666666667,0.76,0.75935,0.7647,"1b","1b","1b","1b","1b","1b","1b"
2020-06-13 04:00:00,0.952316666666667,0.930366666666667,0.88775,0.88165,0.844366666666667,0.840583333333333,0.848066666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-13 05:00:00,0.792233333333333,0.7782,0.742333333333333,0.7348,0.702916666666667,0.700483333333333,0.704083333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-06-13 06:00:00,0.63415,0.625666666666667,0.597633333333333,0.5925,0.564083333333333,0.560066666666667,0.5632,"1b","1b","1b","1b","1b","1b","1b"
2020-06-13 07:00:00,0.698916666666667,0.696533333333333,0.667383333333333,0.663016666666667,0.632183333333333,0.6252,0.628733333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-06-13 08:00:00,0.638101694915254,0.614366666666667,0.594271186440678,0.584661016949153,0.565896551724138,0.5685,0.586327272727273,"1b","1b","1b","1b","1b","1b","1b"
2020-06-13 09:00:00,0.609659090909091,0.566488888888889,0.559659090909091,0.545333333333333,0.536340909090909,0.556840909090909,0.567954545454545,"1b","1b","1b","1b","1b","1b","1b"
2020-06-13 10:00:00,0.635170731707317,0.572261904761905,0.563390243902439,0.567146341463415,0.546317073170732,0.573146341463415,0.603375,"1b","1b","1b","1b","1b","1b","1b"
2020-06-13 11:00:00,0.482368421052632,0.428421052631579,0.411868421052632,0.435444444444444,0.413108108108108,0.474314285714286,0.477611111111111,"1b","1b","1b","1b","1b","1b","1b"
2020-06-13 12:00:00,0.418075,0.353904761904762,0.344682926829268,0.348170731707317,0.352435897435897,0.38971052631579,0.400684210526316,"1b","1b","1b","1b","1b","1b","1b"
2020-06-13 13:00:00,0.477205128205128,0.383302325581395,0.370642857142857,0.39925641025641,0.398236842105263,0.44675,0.456916666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-13 14:00:00,0.402044444444444,0.354340425531915,0.351066666666667,0.351863636363636,0.342232558139535,0.363243902439024,0.359571428571429,"1b","1b","1b","1b","1b","1b","1b"
2020-06-13 15:00:00,0.475463414634146,0.406658536585366,0.380829268292683,0.371619047619048,0.382051282051282,0.417263157894737,0.440621621621622,"1b","1b","1b","1b","1b","1b","1b"
2020-06-13 16:00:00,0.387326530612245,0.3361,0.324510204081633,0.315040816326531,0.295448979591837,0.303333333333333,0.308520833333333,"1b","1b","1b","1b","1b","1b","1b"
2020-06-13 17:00:00,0.368120689655172,0.347258620689655,0.322896551724138,0.312051724137931,0.289655172413793,0.274736842105263,0.268241379310345,"1b","1b","1b","1b","1b","1b","1b"
2020-06-13 18:00:00,0.458133333333333,0.420133333333333,0.39515,0.388883333333333,0.366633333333333,0.368220338983051,0.385701754385965,"1b","1b","1b","1b","1b","1b","1b"
2020-06-13 19:00:00,1.10006666666667,1.0088,0.950733333333333,0.9341,0.884266666666667,0.86715,0.876916666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-13 20:00:00,2.09368333333333,1.96401666666667,1.84591666666667,1.80766666666667,1.70545,1.65815,1.67241666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-13 21:00:00,1.33838333333333,1.22816666666667,1.13895,1.10326666666667,1.02905,0.978933333333333,0.984983333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-06-13 22:00:00,0.978927272727273,0.824054545454545,0.746018181818182,0.711454545454545,0.652418181818182,0.599327272727273,0.602072727272727,"1b","1b","1b","1b","1b","1b","1b"
2020-06-13 23:00:00,0.718216666666667,0.533566666666667,0.48195,0.4633,0.43815,0.409933333333333,0.411466666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-14,1.34712121212121,1.19815151515152,1.12678787878788,1.11060606060606,1.07284848484848,1.02927272727273,1.04618181818182,"1b","1b","1b","1b","1b","1b","1b"
2020-06-14 01:00:00,1.43646666666667,1.37358333333333,1.2829,1.25406666666667,1.20051666666667,1.16746666666667,1.16738333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-06-14 02:00:00,1.49116666666667,1.46311666666667,1.36991666666667,1.33806666666667,1.2788,1.23745,1.2354,"1b","1b","1b","1b","1b","1b","1b"
2020-06-14 03:00:00,1.56281666666667,1.5286,1.43178333333333,1.39818333333333,1.33113333333333,1.28145,1.27933333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-06-14 04:00:00,1.39246666666667,1.35981666666667,1.2803,1.25406666666667,1.18723333333333,1.14996666666667,1.14625,"1b","1b","1b","1b","1b","1b","1b"
2020-06-14 05:00:00,1.42241666666667,1.35841666666667,1.27746666666667,1.2518,1.18031666666667,1.14995,1.14703333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-06-14 06:00:00,1.13043333333333,1.0529,0.986616666666667,0.9638,0.904216666666667,0.878583333333333,0.875266666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-14 07:00:00,0.860566666666667,0.837833333333333,0.8041,0.80075,0.759816666666667,0.7569,0.755983333333333,"1b","1b","1b","1b","1b","1b","1b"
2020-06-14 08:00:00,0.883633333333333,0.8707,0.843616666666667,0.8448,0.811833333333333,0.81865,0.825416666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-14 09:00:00,0.90975,0.91155,0.884983333333333,0.889866666666667,0.854616666666667,0.87325,0.880916666666667,"1b","1b","1b","1b","1b","1b","1b"
2020-06-14 10:00:00,1.02638983050847,1.01579661016949,0.959833333333333,0.971847457627119,0.924661016949153,0.969982456140351,0.976578947368421,"1b","1b","1b","1b","1b","1b","1b"
2020-06-14 11:00:00,0.819489361702128,0.776083333333333,0.730183673469388,0.765617021276596,0.727595744680851,0.770391304347826,0.777608695652174,"1b","1b","1b","1b","1b","1b","1b"
2020-06-14 12:00:00,0.60630612244898,0.5557,0.52716,0.5459375,0.504918367346939,0.534510638297872,0.540340425531915,"1b","1b","1b","1b","1b","1b","1b"
