"datetime","BC_370_nm","BC_470_nm","BC_520_nm","BC_590_nm","BC_660_nm","BC_880_nm","BC_950_nm","qc_flag_BC_370_nm","qc_flag_BC_470_nm","qc_flag_BC_520_nm","qc_flag_BC_590_nm","qc_flag_BC_660_nm","qc_flag_BC_880_nm","qc_flag_BC_950_nm"
2024-08-02 18:00:00,0.330566666666667,0.331066666666667,0.311466666666667,0.305766666666667,0.290416666666667,0.292516666666667,0.288933333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-08-02 19:00:00,0.304283333333333,0.306883333333333,0.28805,0.2839,0.267033333333333,0.2742,0.269333333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-08-02 20:00:00,0.35195,0.352416666666667,0.331166666666667,0.324633333333333,0.306733333333333,0.31235,0.306916666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-08-02 21:00:00,0.415883333333333,0.409466666666667,0.3833,0.375683333333333,0.353766666666667,0.35415,0.348616666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-08-02 22:00:00,0.302816666666667,0.295233333333333,0.27865,0.2738,0.2586,0.262083333333333,0.2565,"1b","1b","1b","1b","1b","1b","1b"
2024-08-02 23:00:00,0.276416666666667,0.27775,0.264916666666667,0.263433333333333,0.249283333333333,0.254816666666667,0.250966666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-08-03,0.2274,0.229433333333333,0.22,0.219633333333333,0.208966666666667,0.213083333333333,0.2079,"1b","1b","1b","1b","1b","1b","1b"
2024-08-03 01:00:00,0.1989,0.20065,0.19285,0.192116666666667,0.183183333333333,0.186533333333333,0.183383333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-08-03 02:00:00,0.166666666666667,0.164216666666667,0.157483333333333,0.15785,0.14905,0.152116666666667,0.149833333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-08-03 03:00:00,0.119316666666667,0.11665,0.1122,0.11115,0.106766666666667,0.1102,0.108183333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-08-03 04:00:00,0.114683333333333,0.112883333333333,0.108316666666667,0.1088,0.111767857142857,0.107516666666667,0.1072,"1b","1b","1b","1b","1b","1b","1b"
2024-08-03 05:00:00,0.132516666666667,0.134883333333333,0.129933333333333,0.130133333333333,0.128810344827586,0.1276,0.127466666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-08-03 06:00:00,0.260133333333333,0.272866666666667,0.2603,0.258583333333333,0.24795,0.252457627118644,0.252694915254237,"1b","1b","1b","1b","1b","1b","1b"
2024-08-03 07:00:00,0.260116666666667,0.273916666666667,0.2619,0.25935,0.247483333333333,0.247416666666667,0.247566666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-08-03 08:00:00,0.335716666666667,0.343366666666667,0.326633333333333,0.322733333333333,0.308133333333333,0.309016666666667,0.310166666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-08-03 09:00:00,0.267881355932203,0.261152542372881,0.248050847457627,0.245576271186441,0.23848275862069,0.238620689655172,0.239672413793103,"1b","1b","1b","1b","1b","1b","1b"
2024-08-03 10:00:00,0.220576271186441,0.205,0.195516666666667,0.1944,0.19093220338983,0.190228070175439,0.199464285714286,"1b","1b","1b","1b","1b","1b","1b"
2024-08-03 11:00:00,0.276661016949153,0.264666666666667,0.252133333333333,0.253338983050847,0.244423728813559,0.240413793103448,0.24601724137931,"1b","1b","1b","1b","1b","1b","1b"
2024-08-03 12:00:00,0.221508474576271,0.207266666666667,0.196983333333333,0.19535,0.196362068965517,0.190964912280702,0.202071428571429,"1b","1b","1b","1b","1b","1b","1b"
2024-08-03 13:00:00,0.21306779661017,0.195766666666667,0.185733333333333,0.1832,0.177666666666667,0.181267857142857,0.188303571428571,"1b","1b","1b","1b","1b","1b","1b"
2024-08-03 14:00:00,0.186566666666667,0.172566666666667,0.1646,0.1633,0.159666666666667,0.166327272727273,0.171625,"1b","1b","1b","1b","1b","1b","1b"
2024-08-03 15:00:00,0.194214285714286,0.169066666666667,0.16125,0.15975,0.158847457627119,0.170388888888889,0.176166666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-08-03 16:00:00,0.341913793103448,0.326745762711864,0.310050847457627,0.306745762711864,0.299793103448276,0.306178571428571,0.312178571428571,"1b","1b","1b","1b","1b","1b","1b"
2024-08-03 17:00:00,0.162338983050847,0.1521,0.144416666666667,0.14165,0.138796610169492,0.142672413793103,0.144879310344828,"1b","1b","1b","1b","1b","1b","1b"
2024-08-03 18:00:00,0.260233333333333,0.260933333333333,0.249366666666667,0.247783333333333,0.234516666666667,0.246525423728814,0.245677966101695,"1b","1b","1b","1b","1b","1b","1b"
2024-08-03 19:00:00,0.268116666666667,0.255766666666667,0.241466666666667,0.23715,0.222083333333333,0.2367,0.232433333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-08-03 20:00:00,0.327883333333333,0.307066666666667,0.286366666666667,0.27945,0.257633333333333,0.269866666666667,0.263183333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-08-03 21:00:00,0.429566666666667,0.420716666666667,0.400866666666667,0.39675,0.37175,0.388066666666667,0.382916666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-08-03 22:00:00,0.358416666666667,0.34705,0.330066666666667,0.325483333333333,0.303033333333333,0.319616666666667,0.31455,"1b","1b","1b","1b","1b","1b","1b"
2024-08-03 23:00:00,0.287883333333333,0.274883333333333,0.2601,0.254483333333333,0.23605,0.249533333333333,0.24555,"1b","1b","1b","1b","1b","1b","1b"
2024-08-04,0.420666666666667,0.248242424242424,0.226666666666667,0.224909090909091,0.212969696969697,0.208181818181818,0.217393939393939,"1b","1b","1b","1b","1b","1b","1b"
2024-08-04 01:00:00,0.281316666666667,0.239633333333333,0.218,0.212016666666667,0.197933333333333,0.207183333333333,0.2024,"1b","1b","1b","1b","1b","1b","1b"
2024-08-04 02:00:00,0.147283333333333,0.127783333333333,0.117183333333333,0.114666666666667,0.106783333333333,0.113716666666667,0.1095,"1b","1b","1b","1b","1b","1b","1b"
2024-08-04 03:00:00,0.130966666666667,0.114933333333333,0.106216666666667,0.103733333333333,0.0977166666666667,0.101433333333333,0.0996333333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-08-04 04:00:00,0.133783333333333,0.12315,0.115083333333333,0.112616666666667,0.107183333333333,0.109783333333333,0.1091,"1b","1b","1b","1b","1b","1b","1b"
2024-08-04 05:00:00,0.139316666666667,0.132116666666667,0.124333333333333,0.122033333333333,0.116,0.117716666666667,0.117066666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-08-04 06:00:00,0.171983333333333,0.162883333333333,0.152633333333333,0.15085,0.1437,0.144083333333333,0.144783333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-08-04 07:00:00,0.182116666666667,0.1789,0.168466666666667,0.16755,0.161883333333333,0.1618,0.163016666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-08-04 08:00:00,0.176116666666667,0.170316666666667,0.161466666666667,0.160283333333333,0.1548,0.152766666666667,0.158254237288136,"1b","1b","1b","1b","1b","1b","1b"
2024-08-04 09:00:00,0.220583333333333,0.2172,0.2047,0.202316666666667,0.194366666666667,0.184016666666667,0.186816666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-08-04 10:00:00,0.374416666666667,0.365266666666667,0.3416,0.335,0.32075,0.302783333333333,0.305666666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-08-04 11:00:00,0.296683333333333,0.2737,0.25295,0.246816666666667,0.2356,0.22175,0.22545,"1b","1b","1b","1b","1b","1b","1b"
2024-08-04 12:00:00,0.233783333333333,0.230066666666667,0.218633333333333,0.21705,0.210733333333333,0.19985,0.204166666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-08-04 13:00:00,0.276683333333333,0.269416666666667,0.254016666666667,0.25015,0.240333333333333,0.2316,0.23505,"1b","1b","1b","1b","1b","1b","1b"
2024-08-04 14:00:00,0.283933333333333,0.2677,0.249133333333333,0.24325,0.2314,0.221483333333333,0.223483333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-08-04 15:00:00,0.2378,0.227866666666667,0.2131,0.208583333333333,0.198633333333333,0.188883333333333,0.190483333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-08-04 16:00:00,0.22785,0.2224,0.21055,0.208066666666667,0.20015,0.206473684210526,0.2065,"1b","1b","1b","1b","1b","1b","1b"
2024-08-04 17:00:00,0.213716666666667,0.207266666666667,0.194933333333333,0.192316666666667,0.183083333333333,0.176266666666667,0.178116666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-08-04 18:00:00,0.273183333333333,0.259,0.241966666666667,0.236583333333333,0.224916666666667,0.219333333333333,0.220333333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-08-04 19:00:00,0.305666666666667,0.2866,0.266766666666667,0.2607,0.246316666666667,0.241516666666667,0.24165,"1b","1b","1b","1b","1b","1b","1b"
2024-08-04 20:00:00,0.384916666666667,0.3516,0.325,0.314833333333333,0.296166666666667,0.29015,0.289283333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-08-04 21:00:00,0.33845,0.314333333333333,0.292233333333333,0.285016666666667,0.26765,0.266066666666667,0.263816666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-08-04 22:00:00,0.280183333333333,0.265633333333333,0.250116666666667,0.246816666666667,0.2323,0.233483333333333,0.231783333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-08-04 23:00:00,0.196016666666667,0.1843,0.1727,0.169566666666667,0.1598,0.161566666666667,0.159683333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-08-05,0.180816666666667,0.169016666666667,0.159283333333333,0.15675,0.14655,0.151183333333333,0.149116666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-08-05 01:00:00,0.208333333333333,0.19465,0.183566666666667,0.180866666666667,0.170033333333333,0.174283333333333,0.171733333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-08-05 02:00:00,0.262883333333333,0.2448,0.230116666666667,0.226566666666667,0.212416666666667,0.215816666666667,0.213266666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-08-05 03:00:00,0.237933333333333,0.22155,0.208666666666667,0.205116666666667,0.192733333333333,0.1942,0.192783333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-08-05 04:00:00,0.183716666666667,0.1743,0.163683333333333,0.16145,0.151766666666667,0.153616666666667,0.151466666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-08-05 05:00:00,0.171883333333333,0.16605,0.158633333333333,0.157316666666667,0.148916666666667,0.15355,0.1529,"1b","1b","1b","1b","1b","1b","1b"
2024-08-05 06:00:00,0.209,0.205533333333333,0.198016666666667,0.198166666666667,0.18745,0.195466666666667,0.194083333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-08-05 07:00:00,0.298116666666667,0.290916666666667,0.278183333333333,0.277866666666667,0.2638,0.271216666666667,0.2704,"1b","1b","1b","1b","1b","1b","1b"
2024-08-05 08:00:00,0.2844,0.273683333333333,0.26295,0.262166666666667,0.25075,0.2532,0.255883333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-08-05 09:00:00,0.281016666666667,0.270333333333333,0.258633333333333,0.2584,0.248133333333333,0.246683333333333,0.250183333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-08-05 10:00:00,0.362016666666667,0.349366666666667,0.335616666666667,0.333333333333333,0.318783333333333,0.3141,0.318183333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-08-05 11:00:00,0.287933333333333,0.266483333333333,0.253433333333333,0.25015,0.240616666666667,0.230166666666667,0.235083333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-08-05 12:00:00,0.28871186440678,0.268813559322034,0.258050847457627,0.257898305084746,0.249677966101695,0.248333333333333,0.255631578947368,"1b","1b","1b","1b","1b","1b","1b"
2024-08-05 13:00:00,0.256116666666667,0.2438,0.233166666666667,0.229916666666667,0.224916666666667,0.20825,0.216966666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-08-05 14:00:00,0.2977,0.278333333333333,0.26355,0.260216666666667,0.2503,0.235816666666667,0.242333333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-08-05 15:00:00,0.31655,0.292983333333333,0.278283333333333,0.273983333333333,0.263733333333333,0.252816666666667,0.258733333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-08-05 16:00:00,0.594416666666667,0.568383333333333,0.547933333333333,0.547866666666667,0.531033333333333,0.533133333333333,0.5424,"1b","1b","1b","1b","1b","1b","1b"
2024-08-05 17:00:00,0.352816666666667,0.332666666666667,0.317383333333333,0.3143,0.302,0.297433333333333,0.301316666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-08-05 18:00:00,0.33355,0.318283333333333,0.304766666666667,0.302116666666667,0.28935,0.284683333333333,0.2879,"1b","1b","1b","1b","1b","1b","1b"
2024-08-05 19:00:00,0.313333333333333,0.297783333333333,0.28605,0.2844,0.274233333333333,0.273766666666667,0.27605,"1b","1b","1b","1b","1b","1b","1b"
2024-08-05 20:00:00,0.33795,0.31695,0.302766666666667,0.300616666666667,0.287333333333333,0.28695,0.2902,"1b","1b","1b","1b","1b","1b","1b"
2024-08-05 21:00:00,0.252483333333333,0.242233333333333,0.230383333333333,0.228166666666667,0.215866666666667,0.21795,0.216716666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-08-05 22:00:00,0.234083333333333,0.2216,0.211533333333333,0.20855,0.197133333333333,0.204,0.201516666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-08-05 23:00:00,0.191283333333333,0.182766666666667,0.1754,0.1753,0.164766666666667,0.17205,0.169233333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-08-06,0.211333333333333,0.205116666666667,0.20055,0.203133333333333,0.194183333333333,0.207616666666667,0.206233333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-08-06 01:00:00,0.199633333333333,0.196,0.19385,0.197016666666667,0.189533333333333,0.201683333333333,0.20135,"1b","1b","1b","1b","1b","1b","1b"
2024-08-06 02:00:00,0.18025,0.179,0.1765,0.179,0.1729,0.180716666666667,0.1809,"1b","1b","1b","1b","1b","1b","1b"
2024-08-06 03:00:00,0.153134615384615,0.148150943396226,0.145754716981132,0.150365384615385,0.147230769230769,0.153942307692308,0.158274509803922,"1b","1b","1b","1b","1b","1b","1b"
2024-08-06 04:00:00,0.0544285714285714,0.0484237288135593,0.0519814814814815,0.0477368421052632,0.044948275862069,0.0541153846153846,0.0530377358490566,"1b","1b","1b","1b","1b","1b","1b"
2024-08-06 05:00:00,0.123857142857143,0.117741379310345,0.110457627118644,0.113561403508772,0.109070175438596,0.108793103448276,0.115375,"1b","1b","1b","1b","1b","1b","1b"
2024-08-06 06:00:00,0.260050847457627,0.254610169491525,0.243915254237288,0.241525423728814,0.229796610169492,0.241034482758621,0.243741379310345,"1b","1b","1b","1b","1b","1b","1b"
2024-08-06 07:00:00,0.363416666666667,0.353016666666667,0.337133333333333,0.339084745762712,0.324,0.337258620689655,0.349456140350877,"1b","1b","1b","1b","1b","1b","1b"
2024-08-06 08:00:00,0.305684210526316,0.294175438596491,0.280526315789474,0.278859649122807,0.266666666666667,0.272280701754386,0.276421052631579,"1b","1b","1b","1b","1b","1b","1b"
2024-08-06 09:00:00,0.294421052631579,0.272366666666667,0.2617,0.272438596491228,0.253862068965517,0.260385964912281,0.273545454545455,"1b","1b","1b","1b","1b","1b","1b"
2024-08-06 10:00:00,0.279078431372549,0.249333333333333,0.239203703703704,0.243830188679245,0.242098039215686,0.263604166666667,0.263979591836735,"1b","1b","1b","1b","1b","1b","1b"
2024-08-06 11:00:00,0.263358490566038,0.223909090909091,0.221943396226415,0.21922641509434,0.20837037037037,0.233854166666667,0.248531914893617,"1b","1b","1b","1b","1b","1b","1b"
2024-08-06 12:00:00,0.253826923076923,0.208811320754717,0.206450980392157,0.20732,0.202647058823529,0.208854166666667,0.225333333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-08-06 13:00:00,0.204711538461538,0.168472727272727,0.16312962962963,0.157618181818182,0.158909090909091,0.167326530612245,0.17748,"1b","1b","1b","1b","1b","1b","1b"
2024-08-06 14:00:00,0.234244897959184,0.181679245283019,0.168944444444444,0.16788679245283,0.177705882352941,0.189282608695652,0.205,"1b","1b","1b","1b","1b","1b","1b"
2024-08-06 15:00:00,0.262339622641509,0.21751724137931,0.207706896551724,0.208894736842105,0.201775862068966,0.211981132075472,0.234156862745098,"1b","1b","1b","1b","1b","1b","1b"
2024-08-06 16:00:00,0.214722222222222,0.187618181818182,0.166931034482759,0.169732142857143,0.169392857142857,0.167740740740741,0.180814814814815,"1b","1b","1b","1b","1b","1b","1b"
2024-08-06 17:00:00,0.247672413793103,0.225483333333333,0.214766666666667,0.21195,0.20675,0.212929824561403,0.22180701754386,"1b","1b","1b","1b","1b","1b","1b"
2024-08-06 18:00:00,0.17045,0.162516666666667,0.15415,0.15175,0.145116666666667,0.146183333333333,0.153241379310345,"1b","1b","1b","1b","1b","1b","1b"
2024-08-06 19:00:00,0.220983333333333,0.205966666666667,0.1941,0.190716666666667,0.179966666666667,0.188983333333333,0.188283333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-08-06 20:00:00,0.34155,0.3115,0.291616666666667,0.283966666666667,0.267216666666667,0.275616666666667,0.273566666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-08-06 21:00:00,0.269416666666667,0.238616666666667,0.221733333333333,0.217733333333333,0.19855,0.2139,0.208616666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-08-06 22:00:00,0.27215,0.231183333333333,0.212483333333333,0.205016666666667,0.188216666666667,0.199816666666667,0.195333333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-08-06 23:00:00,0.193583333333333,0.176866666666667,0.166816666666667,0.1637,0.1499,0.158433333333333,0.155516666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-08-07,0.276616666666667,0.25855,0.243716666666667,0.239916666666667,0.225533333333333,0.234366666666667,0.234633333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-08-07 01:00:00,0.24575,0.222133333333333,0.20805,0.20245,0.18855,0.194,0.192466666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-08-07 02:00:00,0.20055,0.184566666666667,0.17405,0.170466666666667,0.158316666666667,0.162533333333333,0.16075,"1b","1b","1b","1b","1b","1b","1b"
2024-08-07 03:00:00,0.185216666666667,0.171516666666667,0.1619,0.157933333333333,0.146466666666667,0.154333333333333,0.152466666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-08-07 04:00:00,0.217533333333333,0.205466666666667,0.196516666666667,0.193233333333333,0.18195,0.193216666666667,0.192316666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-08-07 05:00:00,0.25675,0.250216666666667,0.240466666666667,0.238883333333333,0.226283333333333,0.237083333333333,0.237733333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-08-07 06:00:00,0.31495,0.310266666666667,0.29935,0.296316666666667,0.281933333333333,0.2886,0.290866666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-08-07 07:00:00,0.269618181818182,0.231964285714286,0.220625,0.2242,0.215163636363636,0.212181818181818,0.220381818181818,"1b","1b","1b","1b","1b","1b","1b"
2024-08-07 08:00:00,0.337583333333333,0.246166666666667,0.22905,0.228366666666667,0.22205,0.21555,0.220633333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-08-07 09:00:00,0.238783333333333,0.2233,0.2083,0.206,0.2002,0.193966666666667,0.198066666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-08-07 10:00:00,0.188716666666667,0.178133333333333,0.165683333333333,0.163233333333333,0.158983333333333,0.1495,0.152933333333333,"1b","1b","1b","1b","1b","1b","1b"
2024-08-07 11:00:00,0.210333333333333,0.204133333333333,0.1918,0.190366666666667,0.183833333333333,0.175483333333333,0.17975,"1b","1b","1b","1b","1b","1b","1b"
2024-08-07 12:00:00,0.2029,0.199516666666667,0.187233333333333,0.184116666666667,0.178733333333333,0.168716666666667,0.173716666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-08-07 13:00:00,0.16495,0.160933333333333,0.151566666666667,0.14965,0.145583333333333,0.133083333333333,0.139016666666667,"1b","1b","1b","1b","1b","1b","1b"
2024-08-07 14:00:00,0.164366666666667,0.16745,0.159266666666667,0.157316666666667,0.155116666666667,0.141816666666667,0.151322033898305,"1b","1b","1b","1b","1b","1b","1b"
