"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2021-12-02 13:00:00",0,0,0,0,5.79,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-02 14:00:00",0,0,0,0,5.79,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-02 15:00:00",0,0,0,0,5.79,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-02 16:00:00",0,0,0,0,5.79,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-02 17:00:00",0,0,0,0,5.79,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-02 18:00:00",0,0,0,0,5.79,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-02 19:00:00",0,0,0,0,5.79,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-02 20:00:00",0,0,0,0,5.79,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-02 21:00:00",0,0,0,0,5.79,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-02 22:00:00",0,0,0,0,5.79,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-02 23:00:00",0.228783333333333,0.240233333333333,0.0100666666666667,0.230183333333333,5.88483333333333,33.47,96.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-03 00:00:00",0.313,0.134,0,0.134,6.03,39.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-03 00:00:00",0.241140350877193,0.234789473684211,0.056140350877193,0.178666666666667,6.1740350877193,30.3017543859649,99.1754385964912,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-03 01:00:00",0.49415,0.506483333333333,0.168866666666667,0.337666666666667,6.50316666666667,34.3383333333333,96.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-03 02:00:00",0.43745,0.432233333333333,0.349716666666667,0.0824666666666667,7.00316666666667,16.6,92.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-03 03:00:00",0.106633333333333,0.0986,0.09085,0.00771666666666667,7.26833333333333,2.48833333333333,99.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-03 04:00:00",0.00765,0.007,0.00661666666666667,0.00035,7.30683333333333,-7.56166666666667,83.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-03 05:00:00",8.33333333333333e-05,5e-05,0,5e-05,7.31,-9.66833333333333,75.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-03 06:00:00",0.000316666666666667,0.00035,0.00035,0,7.31,-9.9,93.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-03 07:00:00",1.66666666666667e-05,0,0,0,7.31,-9.9,97.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-03 08:00:00",0.00123333333333333,0.00121666666666667,0.00121666666666667,0,7.31,-9.9,97.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-03 09:00:00",0,0,0,0,7.31,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-03 10:00:00",0.00116666666666667,0.00116666666666667,0.00116666666666667,0,7.31,-9.69666666666667,92.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-03 11:00:00",0.0300666666666667,0.0299833333333333,0.0299833333333333,0,7.33483333333333,-7.205,99.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-03 12:00:00",0,0,0,0,7.34,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-03 13:00:00",0,0,0,0,7.34,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-03 14:00:00",0,0,0,0,7.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-03 15:00:00",0,0,0,0,7.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-03 16:00:00",0,3.33333333333333e-05,3.33333333333333e-05,0,7.34,-9.9,99.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-03 17:00:00",0,0,0,0,7.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-03 18:00:00",0,0,0,0,7.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-03 19:00:00",0,0,0,0,7.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-03 20:00:00",0,0,0,0,7.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-03 21:00:00",0,0,0,0,7.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-03 22:00:00",0,0,0,0,7.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-03 23:00:00",0,0,0,0,7.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-04 00:00:00",0,0,0,0,7.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-04 00:00:00",0,0,0,0,7.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-04 01:00:00",0,0,0,0,7.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-04 02:00:00",0.00645,0.00645,0.00645,0,7.3435,-8.48166666666667,95.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-04 03:00:00",0.08665,0.0923166666666667,0.0917666666666667,0.000566666666666667,7.36366666666667,-3.31333333333333,94.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-04 04:00:00",0.15835,0.152633333333333,0.150966666666667,0.00163333333333333,7.5425,3.80166666666667,98.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-04 05:00:00",0,0,0,0,7.59,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-04 06:00:00",0,0,0,0,7.59,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-04 07:00:00",0,0,0,0,7.59,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-04 08:00:00",0,0,0,0,7.59,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-04 09:00:00",0,0,0,0,7.59,-9.9,99.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-04 10:00:00",0,0,0,0,7.59,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-04 11:00:00",0,0,0,0,7.59,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-04 12:00:00",0,0,0,0,7.59,-9.9,99.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-04 13:00:00",0,0,0,0,7.59,-9.9,99.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-04 14:00:00",0,0,0,0,7.59,-9.9,99.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-04 15:00:00",0,0,0,0,7.59,-9.9,99.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-04 16:00:00",0,0,0,0,7.59,-9.9,98.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-04 17:00:00",0.215283333333333,0.229033333333333,0.21745,0.0115,7.65033333333333,6.20833333333333,97.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-04 18:00:00",3.7563,3.86996666666667,2.74898333333333,1.12098333333333,9.07466666666667,30.725,98.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-04 19:00:00",0.875616666666667,0.753566666666667,0.7096,0.04395,12.1633333333333,14.54,97.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-04 20:00:00",0.0917166666666667,0.0864333333333333,0.0846,0.0018,12.4958333333333,-2.10333333333333,93.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-04 21:00:00",0.201283333333333,0.201283333333333,0.1951,0.00621666666666667,12.6658333333333,-2.86833333333333,97.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-04 22:00:00",0,0,0,0,12.73,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-04 23:00:00",0.3648,0.400666666666667,0.367483333333333,0.0332,12.8433333333333,9.91,96.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-05 00:00:00",1.004,1.011,1.01,0.001,13.15,19.2,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-05 00:00:00",0.58448275862069,0.549586206896552,0.510568965517241,0.0389827586206897,13.5905172413793,10.1896551724138,92.948275862069,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-05 01:00:00",0.365833333333333,0.37045,0.362616666666667,0.0079,13.8376666666667,14.36,99.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-05 02:00:00",0.1185,0.118833333333333,0.118233333333333,0.000616666666666667,14.1185,7.05666666666667,93.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-05 03:00:00",0.25545,0.24755,0.24455,0.003,14.3136666666667,11.07,97.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-05 04:00:00",0.0655166666666667,0.0650666666666667,0.0648,0.000266666666666667,14.463,-1.47833333333333,92.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-05 05:00:00",0.0111333333333333,0.01175,0.0117333333333333,1.66666666666667e-05,14.5048333333333,-6.96833333333333,82.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-05 06:00:00",0.01195,0.0118833333333333,0.01185,3.33333333333333e-05,14.5183333333333,-6.34,86.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-05 07:00:00",0.00285,0.00238333333333333,0.00236666666666667,1.66666666666667e-05,14.53,-8.96333333333333,94.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-05 08:00:00",0,0,0,0,14.53,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-05 09:00:00",0,1.66666666666667e-05,0,1.66666666666667e-05,14.53,-9.745,98.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-05 10:00:00",0,0,0,0,14.53,-9.83333333333333,98.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-05 11:00:00",8.33333333333333e-05,1e-04,1e-04,0,14.53,-9.75166666666667,97.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-05 12:00:00",0.00191666666666667,0.0019,0.0019,0,14.53,-9.27,98.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-05 13:00:00",0.00675,0.00676666666666667,0.00676666666666667,0,14.5331666666667,-8.82833333333333,96.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-05 14:00:00",0,0,0,0,14.54,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-05 15:00:00",0,0,0,0,14.54,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-05 16:00:00",0,0,0,0,14.54,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-05 17:00:00",0.129133333333333,0.136616666666667,0.135733333333333,0.000916666666666667,14.591,-0.166666666666667,98.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-05 18:00:00",0.04375,0.0363333333333333,0.0363166666666667,1.66666666666667e-05,14.705,-3.815,98,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-05 19:00:00",0,0,0,0,14.71,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-05 20:00:00",0,0,0,0,14.71,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-05 21:00:00",0,0,0,0,14.71,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-05 22:00:00",0,0,0,0,14.71,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-05 23:00:00",0,0,0,0,14.71,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-06 00:00:00",0,0,0,0,14.71,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-06 01:00:00",0,0,0,0,14.71,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-06 02:00:00",0,0,0,0,14.71,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-06 03:00:00",0,0,0,0,14.71,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-06 04:00:00",0,0,0,0,14.71,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-06 05:00:00",0,0,0,0,14.71,-9.9,99.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-06 06:00:00",0,0,0,0,14.71,-9.9,99.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-06 07:00:00",0,0,0,0,14.71,-9.82,98.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-06 08:00:00",0.0709,0.0865166666666667,0.0860333333333333,0.00045,14.7368333333333,3.92166666666667,97.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-06 09:00:00",1.10013333333333,1.12298333333333,1.07131666666667,0.05165,15.3118333333333,24.95,95.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-06 10:00:00",0.817716666666667,0.81215,0.784633333333333,0.0274666666666667,16.3436666666667,19.0166666666667,94.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-06 11:00:00",0.7216,0.696083333333333,0.679483333333333,0.0166,17.2043333333333,15.225,92.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-06 12:00:00",0.462216666666667,0.454733333333333,0.43815,0.0165666666666667,17.6533333333333,8.83,98.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-06 13:00:00",0,0,0,0,17.88,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-06 14:00:00",0,0,0,0,17.88,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-06 15:00:00",0,0,0,0,17.88,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-06 16:00:00",0.0111166666666667,0.0111166666666667,0.0111,1.66666666666667e-05,17.8865,-8.33166666666667,99.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-06 17:00:00",0.355766666666667,0.355816666666667,0.349633333333333,0.00616666666666667,18.0935,-2.88833333333333,99.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-06 18:00:00",0,0,0,0,18.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-06 19:00:00",0,0,0,0,18.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-06 20:00:00",0,0,0,0,18.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-06 21:00:00",0,0,0,0,18.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-06 22:00:00",0,0,0,0,18.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-06 23:00:00",0,0,0,0,18.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-07 00:00:00",0,0,0,0,18.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-07 01:00:00",0,0,0,0,18.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-07 02:00:00",0,0,0,0,18.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-07 03:00:00",0,0,0,0,18.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-07 04:00:00",0,0,0,0,18.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-07 05:00:00",0,0,0,0,18.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-07 06:00:00",0,0,0,0,18.25,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-07 07:00:00",0,0,0,0,18.25,-9.77,98.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-07 08:00:00",8.33333333333333e-05,6.66666666666667e-05,0,6.66666666666667e-05,18.25,-9.33333333333333,94.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-07 09:00:00",0.0143333333333333,0.01435,0.0132666666666667,0.0011,18.2578333333333,-4.36,86.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-07 10:00:00",0.157783333333333,0.158183333333333,0.146466666666667,0.0117666666666667,18.3305,5.9,81.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-07 11:00:00",0.25795,0.277883333333333,0.2259,0.05205,18.5381666666667,17.95,82.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-07 12:00:00",0.562433333333333,0.55175,0.46165,0.0900833333333333,18.9953333333333,22.5116666666667,83.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-07 13:00:00",1.7272,1.81371666666667,1.40185,0.411883333333333,19.648,23.9333333333333,85.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-07 14:00:00",0.4637,0.367583333333333,0.345516666666667,0.022,21.368,8.15666666666667,94.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-07 15:00:00",0.0158666666666667,0.0578333333333333,0.0572333333333333,6e-04,21.4313333333333,-7.99333333333333,94.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-07 16:00:00",0.314766666666667,0.2728,0.265866666666667,0.00696666666666667,21.7486666666667,-3.805,97.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-07 17:00:00",0,5e-05,0,5e-05,21.76,-8.45666666666667,86.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-07 18:00:00",0.0109333333333333,0.01095,0.00953333333333333,0.00136666666666667,21.7696666666667,-0.378333333333333,70.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-07 19:00:00",0.00115,0.00111666666666667,0,0.00111666666666667,21.77,-0.0966666666666668,64.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-07 20:00:00",0.00813333333333333,0.00821666666666667,0,0.00821666666666667,21.7776666666667,11.7883333333333,75.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-07 21:00:00",0.2508,0.251016666666667,0.203383333333333,0.0476833333333333,21.9231666666667,20.045,84.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-07 22:00:00",0.374783333333333,0.377366666666667,0.283266666666667,0.0940833333333333,22.2716666666667,24.6383333333333,88.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-07 23:00:00",0.0446333333333333,0.0421666666666667,0.00978333333333333,0.0323833333333333,22.4393333333333,26.2033333333333,98.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-08 00:00:00",0.0155,0.015051724137931,0.000137931034482759,0.0149137931034483,22.4584482758621,14.001724137931,85.3965517241379,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-08 01:00:00",0.00675,0.00666666666666667,0,0.00666666666666667,22.47,7.60333333333333,67.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-08 02:00:00",0.0049,0.00488333333333333,0.000366666666666667,0.0045,22.479,2.33333333333333,73.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-08 03:00:00",0.0391,0.0398,0.0345833333333333,0.00523333333333333,22.4875,6.50666666666667,77.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-08 04:00:00",0.0675166666666667,0.0744333333333333,0.0608333333333333,0.01355,22.5673333333333,10.2883333333333,86.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-08 05:00:00",0.0414333333333333,0.0373166666666667,0.0242833333333333,0.013,22.6131666666667,9.64,80.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-08 06:00:00",0.846533333333333,0.88685,0.788116666666667,0.0987833333333333,22.948,23.7516666666667,89.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-08 07:00:00",0.3234,0.279233333333333,0.252933333333333,0.0262833333333333,23.7468333333333,11.6883333333333,85.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-12-08 08:00:00",0.00121666666666667,0.00115,0.000233333333333333,0.000916666666666667,23.8,-2.97,85.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
