"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2020-06-08 23:00:00",0,0,0,0,31.65,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-09 00:00:00",0,0,0,0,31.65,-9.9,99.8793103448276,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-09 01:00:00",0,0,0,0,31.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-09 02:00:00",0,0,0,0,31.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-09 03:00:00",0,0,0,0,31.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-09 04:00:00",0,0,0,0,31.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-09 05:00:00",0,0,0,0,31.65,-9.9,99.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-09 06:00:00",0,0,0,0,31.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-09 07:00:00",0,0,0,0,31.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-09 08:00:00",0,0,0,0,31.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-09 09:00:00",0,0,0,0,31.65,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-09 10:00:00",0,0,0,0,31.65,-9.9,99.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-09 11:00:00",0,0,0,0,31.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-09 12:00:00",0,0,0,0,31.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-09 13:00:00",0,0,0,0,31.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-09 14:00:00",0,0,0,0,31.65,-9.9,99.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-09 15:00:00",0,0,0,0,31.65,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-09 16:00:00",0.000666666666666667,7e-04,0,0,31.65,-9.59,99.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-09 17:00:00",0,0,0,0,31.65,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-09 18:00:00",0,0,0,0,31.65,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-09 19:00:00",0.0160833333333333,0.0160833333333333,0.00156666666666667,0.0145,31.6536666666667,-9.105,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-09 20:00:00",0,0,0,0,31.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-09 21:00:00",0,0,0,0,31.67,-9.9,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-09 22:00:00",0,0,0,0,31.67,-9.9,99.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-09 23:00:00",0,0,0,0,31.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-10 00:00:00",0,0,0,0,31.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-10 01:00:00",0.0754833333333333,0.1398,0.1398,0,31.6766666666667,-3.8,98.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-10 02:00:00",0.338383333333333,0.2773,0.2773,0,32.0103333333333,12.5216666666667,98.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-10 03:00:00",0.130066666666667,0.129433333333333,0.129433333333333,0,32.1418333333333,12.06,94.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-10 04:00:00",0.0895666666666667,0.0950333333333333,0.0950333333333333,0,32.27,9.015,95.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-10 05:00:00",0.0546333333333333,0.0468333333333333,0.0468333333333333,0,32.3443333333333,-0.103333333333333,94.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-10 06:00:00",0.00233333333333333,0.00213333333333333,0.00213333333333333,0,32.36,-9.09333333333333,91.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-10 07:00:00",0,0,0,0,32.36,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-10 08:00:00",0,0,0,0,32.36,-9.9,99.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-10 09:00:00",0,0,0,0,32.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-10 10:00:00",0,0,0,0,32.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-10 11:00:00",0.411266666666667,0.413316666666667,0.413316666666667,0,32.5613333333333,3.88166666666667,97.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-10 12:00:00",0.0109833333333333,0.00888333333333333,0.00888333333333333,0,32.7793333333333,-7.36833333333333,96.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-10 13:00:00",0,0,0,0,32.78,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-10 14:00:00",3e-04,7e-04,7e-04,0,32.78,-9.415,97.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-10 15:00:00",0.000716666666666667,0.00035,0.00035,0,32.78,-9.77666666666667,97.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-10 16:00:00",0,0,0,0,32.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-10 17:00:00",0,0,0,0,32.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-10 18:00:00",0,0,0,0,32.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-10 19:00:00",0,0,0,0,32.78,-9.9,99.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-10 20:00:00",0,0,0,0,32.78,-9.9,97.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-10 21:00:00",0,0,0,0,32.78,-9.9,98.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-10 22:00:00",0.000333333333333333,0.000316666666666667,0.000316666666666667,0,32.78,-9.86166666666667,96.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-10 23:00:00",0.0269666666666667,0.03135,0.0309833333333333,0,32.7856666666667,-5.91166666666667,91.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-11 00:00:00",0.0117241379310345,0.0106034482758621,0.0106034482758621,0,32.8201724137931,-7.44655172413793,95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-11 01:00:00",0.251766666666667,0.249733333333333,0.249733333333333,0,33.0213333333333,1.30666666666667,97.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-11 02:00:00",0,0,0,0,33.07,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-11 03:00:00",0.00311666666666667,0.00311666666666667,0.00311666666666667,0,33.0768333333333,-9.375,97.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-11 04:00:00",0,0,0,0,33.08,-9.9,99.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-11 05:00:00",0,0,0,0,33.08,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-11 06:00:00",0,0,0,0,33.08,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-11 07:00:00",0,0,0,0,33.08,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-11 08:00:00",0.0084,0.00833333333333333,0.00833333333333333,0,33.0865,-7.31,87.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-11 09:00:00",0.00495,0.0112666666666667,0.0112666666666667,0,33.0901666666667,-8.27666666666667,93.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-11 10:00:00",0.08605,0.07985,0.07985,0,33.1466666666667,-0.391666666666667,94.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-11 11:00:00",0.233316666666667,0.2331,0.2331,0,33.2601666666667,-1.105,90.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-11 12:00:00",3.33333333333333e-05,0,0,0,33.41,-9.9,99.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-11 13:00:00",0,0,0,0,33.41,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-11 14:00:00",0,0,0,0,33.41,-9.9,99.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-11 15:00:00",5e-04,0.000533333333333333,0.000533333333333333,0,33.41,-9.73,95.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-11 16:00:00",0.00263333333333333,0.00261666666666667,0.000766666666666667,0,33.41,-9.42,94.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-11 17:00:00",0.00248333333333333,0.00266666666666667,0.00266666666666667,0,33.412,-9.23333333333333,92.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-11 18:00:00",0.114033333333333,0.116083333333333,0.116083333333333,0,33.4661666666667,2.62333333333333,99.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-11 19:00:00",0.309183333333333,0.3261,0.3261,0,33.638,12.3033333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-11 20:00:00",0.52715,0.511316666666667,0.511316666666667,0,34.2086666666667,16.5466666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-11 21:00:00",1.19861666666667,1.20883333333333,1.20883333333333,0,35.032,22.7783333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-11 22:00:00",0.1223,0.1091,0.1091,0,35.6575,2.665,99.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-11 23:00:00",0.0819833333333333,0.0814833333333333,0.0814833333333333,0,35.7373333333333,-1.71,97.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-12 00:00:00",0.00875862068965517,0.0093448275862069,0.0093448275862069,0,35.7720689655172,-8.8948275862069,90.9655172413793,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-12 01:00:00",0.0307833333333333,0.0302333333333333,0.0302333333333333,0,35.799,-7.225,90.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-12 02:00:00",0.00198333333333333,0.00235,0.00235,0,35.81,-9.87666666666667,79.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-12 03:00:00",0.20895,0.226483333333333,0.226483333333333,0,35.8838333333333,2.44333333333333,95.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-12 04:00:00",0.124766666666667,0.113316666666667,0.113316666666667,0,36.1041666666667,0.106666666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-12 05:00:00",0.1209,0.114483333333333,0.114483333333333,0,36.242,-1.935,93.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-12 06:00:00",0.000666666666666667,0.000716666666666667,0.000716666666666667,0,36.26,-9.86333333333333,96.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-12 07:00:00",0,0,0,0,36.26,-9.9,99.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-12 08:00:00",0.000883333333333333,0.000916666666666667,0.000916666666666667,0,36.2631666666667,-9.86166666666667,92.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-12 09:00:00",0,3.33333333333333e-05,3.33333333333333e-05,0,36.27,-9.9,98.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-12 10:00:00",0,0,0,0,36.27,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-12 11:00:00",0,0,0,0,36.27,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-12 12:00:00",0,0,0,0,36.27,-9.9,99.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-12 13:00:00",0,0,0,0,36.27,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-12 14:00:00",0.00105,0.0011,0.0011,0,36.27,-9.88333333333333,92.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-12 15:00:00",0.00225,0.00653333333333333,0.00653333333333333,0,36.27,-9.02166666666667,99.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-12 16:00:00",0.144366666666667,0.142716666666667,0.142716666666667,0,36.3291666666667,6.32166666666667,92.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-12 17:00:00",0.13855,0.135883333333333,0.135883333333333,0,36.4853333333333,5.83,96.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-12 18:00:00",0.381466666666667,0.46505,0.46505,0,36.6465,4.335,95.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-12 19:00:00",1.43206666666667,1.41286666666667,1.41286666666667,0,37.9418333333333,17.1633333333333,97.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-12 20:00:00",0.208983333333333,0.145,0.145,0,38.5133333333333,2.34,95.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-12 21:00:00",0.01145,0.0110833333333333,0.0110833333333333,0,38.5803333333333,-7.27833333333333,85.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-12 22:00:00",0.228933333333333,0.22895,0.22895,0,38.6861666666667,4.11833333333333,98.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-12 23:00:00",0.00025,0.000216666666666667,0.000216666666666667,0,38.81,-9.9,96.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-13 00:00:00",0,0,0,0,38.81,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-13 01:00:00",0.000933333333333333,0.000933333333333333,0.000933333333333333,0,38.8151666666667,-9.22166666666667,98.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-13 02:00:00",0,0,0,0,38.82,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-13 03:00:00",0,0,0,0,38.82,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-13 04:00:00",0,0,0,0,38.82,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-13 05:00:00",0,0,0,0,38.82,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-13 06:00:00",0,0,0,0,38.82,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-13 07:00:00",0,0,0,0,38.82,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-13 08:00:00",0,0,0,0,38.82,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-13 09:00:00",0,0,0,0,38.82,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-13 10:00:00",0,0,0,0,38.82,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-13 11:00:00",0,0,0,0,38.82,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-13 12:00:00",0,0,0,0,38.82,-9.9,99.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-13 13:00:00",0,0,0,0,38.82,-9.9,99.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-13 14:00:00",0,0,0,0,38.82,-9.9,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-13 15:00:00",0,0,0,0,38.82,-9.9,99.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-13 16:00:00",0.00975,0.00971666666666667,0.00971666666666667,0,38.82,-8.19666666666667,98,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-13 17:00:00",0,0,0,0,38.82,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-13 18:00:00",0.958583333333333,1.13445,1.13445,0,38.9176666666667,-1.67166666666667,99.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-13 19:00:00",0.255483333333333,0.0796,0.0667,0,40.0326666666667,-7.62,99.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-13 20:00:00",0.878216666666667,0.892466666666667,0.892466666666667,0,40.3981666666667,17.4733333333333,98.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-13 21:00:00",0.152233333333333,0.1398,0.1398,0,41.0436666666667,0.448333333333333,95.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-13 22:00:00",0.0627666666666667,0.0609166666666667,0.0609166666666667,0,41.1046666666667,-0.203333333333333,94.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-13 23:00:00",0,0,0,0,41.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-14 00:00:00",0,0,0,0,41.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-14 01:00:00",0,0,0,0,41.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-14 02:00:00",0,0,0,0,41.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-14 03:00:00",0,0,0,0,41.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-14 04:00:00",0,0,0,0,41.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-14 05:00:00",0,0,0,0,41.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-14 06:00:00",0,0,0,0,41.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-14 07:00:00",0,0,0,0,41.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-14 08:00:00",0,0,0,0,41.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-14 09:00:00",0,0,0,0,41.13,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-14 10:00:00",0,0,0,0,41.13,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-14 11:00:00",0,0,0,0,41.13,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-14 12:00:00",8.33333333333333e-05,8.33333333333333e-05,8.33333333333333e-05,0,41.13,-9.82666666666667,99.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-14 13:00:00",0,0,0,0,41.13,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-14 14:00:00",0,0,0,0,41.13,-9.9,99.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-14 15:00:00",0,0,0,0,41.13,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-14 16:00:00",0,0,0,0,41.13,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-14 17:00:00",0,0,0,0,41.13,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-14 18:00:00",0,0,0,0,41.13,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-14 19:00:00",0,0,0,0,41.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-14 20:00:00",0,0,0,0,41.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-14 21:00:00",0,0,0,0,41.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-14 22:00:00",0,0,0,0,41.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-14 23:00:00",0,0,0,0,41.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-15 00:00:00",0,0,0,0,41.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-15 01:00:00",0,0,0,0,41.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-15 02:00:00",0,0,0,0,41.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-15 03:00:00",0,0,0,0,41.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-15 04:00:00",0,0,0,0,41.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-15 05:00:00",0,0,0,0,41.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-15 06:00:00",0,0,0,0,41.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-15 07:00:00",0,0,0,0,41.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-15 08:00:00",0,0,0,0,41.13,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-15 09:00:00",0,0,0,0,41.13,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-15 10:00:00",0,0,0,0,41.13,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-15 11:00:00",0,0,0,0,41.13,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-15 12:00:00",0,0,0,0,41.13,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-15 13:00:00",0,0,0,0,41.13,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-15 14:00:00",0,0,0,0,41.13,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-15 15:00:00",0.00025,2e-04,2e-04,0,41.13,-9.87666666666667,97.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-15 16:00:00",0,0,0,0,41.13,-9.9,99.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-15 17:00:00",0,0,0,0,41.13,-9.9,99.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-15 18:00:00",0,0,0,0,41.13,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-15 19:00:00",0,0,0,0,41.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-15 20:00:00",0,0,0,0,41.13,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-15 21:00:00",0.0027,0.00263333333333333,0.00263333333333333,0,41.13,-8.49666666666667,91.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-15 22:00:00",0.00261666666666667,0.00283333333333333,0.00283333333333333,0,41.1316666666667,-8.65666666666667,95.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-15 23:00:00",1.01026666666667,1.04626666666667,1.04626666666667,0,41.4501666666667,12.0833333333333,96.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 00:00:00",0.671103448275862,0.673689655172414,0.673689655172414,0,42.3655172413793,12.4844827586207,94.3620689655172,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 01:00:00",0.124933333333333,0.0894333333333333,0.0894333333333333,0,42.9141666666667,-3.00333333333333,95.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 02:00:00",0.02445,0.0245333333333333,0.0245333333333333,0,42.9575,-4.415,97.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 03:00:00",0.000116666666666667,0,0,0,42.98,-9.9,99.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 04:00:00",0,0,0,0,42.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 05:00:00",0,0,0,0,42.98,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 06:00:00",0,0,0,0,42.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 07:00:00",0,0,0,0,42.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 08:00:00",0,0,0,0,42.98,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 09:00:00",0,0,0,0,42.98,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 10:00:00",0,0,0,0,42.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 11:00:00",0,0,0,0,42.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 12:00:00",0.000316666666666667,4e-04,4e-04,0,42.98,-9.555,97.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 13:00:00",0.00791666666666667,0.00783333333333333,0.00783333333333333,0,42.9851666666667,-6.19833333333333,89.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 14:00:00",0,0,0,0,42.99,-9.9,99.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 15:00:00",0,0,0,0,42.99,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 16:00:00",0.00095,0.00206666666666667,0.00206666666666667,0,42.99,-9.19333333333333,99.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 17:00:00",1.68055,1.70625,1.70625,0,43.924,22.0016666666667,99.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 18:00:00",7.11146666666667,7.15415,7.09378333333333,0.0603666666666667,47.1786666666667,32.3533333333333,98.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 19:00:00",1.97441666666667,1.91491666666667,1.91491666666667,0,53.3,22.7216666666667,98.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 20:00:00",0.0397666666666667,0.0296833333333333,0.0296833333333333,0,53.7885,-3.305,91.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-06-16 21:00:00",0,0,0,0,53.79,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
