"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2026-06-08 07:00:00",1.46795,1.57941666666667,1.57941666666667,0,90.0001666666667,13.85,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-08 08:00:00",0.81865,0.69225,0.69225,0,91.4881666666667,16.045,99.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-08 09:00:00",0.00403333333333333,0.00161666666666667,0.00161666666666667,0,91.81,-9.32666666666667,98.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-08 10:00:00",0,0,0,0,91.81,-9.9,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-08 11:00:00",0,0,0,0,91.81,-9.9,99.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-08 12:00:00",0,0,0,0,91.81,-9.9,99.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-08 13:00:00",0.302533333333333,0.302566666666667,0.302566666666667,0,92.029,-2.17,98.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-08 14:00:00",0.00025,0.000266666666666667,0,0,92.11,-9.84666666666667,99.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-08 15:00:00",8.33333333333333e-05,8.33333333333333e-05,8.33333333333333e-05,0,92.11,-9.845,99.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-08 16:00:00",0,0,0,0,92.11,-9.9,99.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-08 17:00:00",0,0,0,0,92.11,-9.9,99.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-08 18:00:00",0,0,0,0,92.11,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-08 19:00:00",0,0,0,0,92.11,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-08 20:00:00",0,0,0,0,92.11,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-08 21:00:00",0,0,0,0,92.11,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-08 22:00:00",0,0,0,0,92.11,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-08 23:00:00",0,0,0,0,92.11,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-09 00:00:00",0,0,0,0,92.11,-9.9,99.8793103448276,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-09 01:00:00",0,0,0,0,92.11,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-09 02:00:00",0,0,0,0,92.11,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-09 03:00:00",0,0,0,0,92.11,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-09 04:00:00",0,0,0,0,92.11,-9.9,99.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-09 05:00:00",0,0,0,0,92.11,-9.9,98.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-09 06:00:00",0.0405833333333333,0.0482666666666667,0.0482666666666667,0,92.114,-7.02333333333333,97.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-09 07:00:00",0.0475166666666667,0.0398333333333333,0.0396,0,92.1971666666667,-6.01833333333333,97.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-09 08:00:00",0,0,0,0,92.2,-9.9,98.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-09 09:00:00",0.1799,0.179866666666667,0.179866666666667,0,92.2506666666667,-5.73666666666667,98.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-09 10:00:00",0.00075,7e-04,7e-04,0,92.38,-9.655,94.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-09 11:00:00",0.1405,0.1405,0.1405,0,92.5033333333333,-4.56,97.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-09 12:00:00",0.0874833333333333,0.0874333333333333,0.0874333333333333,0,92.592,-7.75666666666667,99.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-09 13:00:00",0,0,0,0,92.61,-9.9,98.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-09 14:00:00",0.000333333333333333,0.000316666666666667,1e-04,0,92.61,-9.84166666666667,96.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-09 15:00:00",0,0,0,0,92.61,-9.9,97.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-09 16:00:00",0,0,0,0,92.61,-9.9,98.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-09 17:00:00",0,0,0,0,92.61,-9.9,99.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-09 18:00:00",0,0,0,0,92.61,-9.9,98.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-09 19:00:00",0,0,0,0,92.61,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-09 20:00:00",0,0,0,0,92.61,-9.9,99.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-09 21:00:00",0.00025,0.000233333333333333,0.000233333333333333,0,92.61,-9.69,98.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-09 22:00:00",0,0,0,0,92.61,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-09 23:00:00",0,0,0,0,92.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-10 00:00:00",0,0,0,0,92.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-10 01:00:00",0,0,0,0,92.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-10 02:00:00",0,0,0,0,92.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-10 03:00:00",0,0,0,0,92.61,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-10 04:00:00",0,0,0,0,92.61,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-10 05:00:00",8.33333333333333e-05,5e-05,5e-05,0,92.61,-9.9,99.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-10 06:00:00",0.00451666666666667,0.00455,0.00455,0,92.61,-7.68166666666667,82,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-10 07:00:00",0,0,0,0,92.61,-9.9,98.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-10 08:00:00",8.33333333333333e-05,8.33333333333333e-05,8.33333333333333e-05,0,92.61,-9.88666666666667,96.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-10 09:00:00",0.000666666666666667,0.000683333333333333,0,0,92.61,-9.86166666666667,98.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-10 10:00:00",0.00918333333333333,0.0120833333333333,0.0120833333333333,0,92.6163333333333,-6.985,96.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-10 11:00:00",1.64361666666667,1.90991666666667,1.90991666666667,0,92.8211666666667,4.44333333333333,95.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-10 12:00:00",1.00336666666667,0.734166666666667,0.734166666666667,0,94.9638333333333,-0.201666666666667,97.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-10 13:00:00",1.9641,1.96406666666667,1.92238333333333,0.02025,96.1548333333333,11.9433333333333,98.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-10 14:00:00",0.94585,0.94735,0.937616666666667,0.00973333333333333,97.8416666666667,-1.545,97.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-10 15:00:00",0.347466666666667,0.345966666666667,0.345966666666667,0,98.4831666666667,-1.19333333333333,97.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-10 16:00:00",0,0,0,0,98.53,-9.9,99.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-10 17:00:00",0.000833333333333333,0.000866666666666667,0.000866666666666667,0,98.53,-9.37,97.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-10 18:00:00",0.684016666666667,0.68405,0.68405,0,98.8981666666667,-3.90166666666667,98.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-10 19:00:00",0,0,0,0,99.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-10 20:00:00",0,0,0,0,99.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-10 21:00:00",0,0,0,0,99.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-10 22:00:00",0,0,0,0,99.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-10 23:00:00",0,0,0,0,99.21,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-11 00:00:00",0,0,0,0,99.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-11 01:00:00",0,0,0,0,99.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-11 02:00:00",0,0,0,0,99.21,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-11 03:00:00",0,0,0,0,99.21,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-11 04:00:00",0,0,0,0,99.21,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-11 05:00:00",0.0249,0.0322166666666667,0.0322166666666667,0,99.2136666666667,-4.26,98.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-11 06:00:00",0.4722,0.501566666666667,0.501566666666667,0,99.4255,17.285,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-11 07:00:00",1.54836666666667,1.57013333333333,1.57013333333333,0,100.510833333333,26.6933333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-11 08:00:00",2.06135,2.07406666666667,2.07406666666667,0,102.352666666667,29.035,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-11 09:00:00",2.85843333333333,2.8489,2.8489,0,104.7975,31.025,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-11 10:00:00",1.01155,0.957483333333333,0.957483333333333,0,106.915,15.6133333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-11 11:00:00",0.0436833333333333,0.0361,0.0355666666666667,0,107.2205,-4.27833333333333,95.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-11 12:00:00",0.289466666666667,0.347883333333333,0.347883333333333,0,107.292,2.635,92.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-11 13:00:00",0.249383333333333,0.191083333333333,0.191083333333333,0,107.721333333333,3.21166666666667,98.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-11 14:00:00",0.308,0.308766666666667,0.308766666666667,0,107.9805,1.915,99.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-11 15:00:00",0.04355,0.043,0.0427833333333333,0,108.110666666667,-5.43666666666667,91.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-11 16:00:00",0.0212166666666667,0.0209166666666667,0.0209166666666667,0,108.136666666667,-6.135,94.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-11 17:00:00",0.000316666666666667,3e-04,3e-04,0,108.14,-9.78333333333333,98.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-11 18:00:00",8.33333333333333e-05,8.33333333333333e-05,8.33333333333333e-05,0,108.14,-9.85666666666667,98.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-11 19:00:00",0,0,0,0,108.14,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-11 20:00:00",0,0,0,0,108.14,-9.9,99.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-11 21:00:00",0,0,0,0,108.14,-9.9,97.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-11 22:00:00",0.0608833333333333,0.0609,0.0609,0,108.167833333333,-5.24833333333333,97.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-11 23:00:00",0.06195,0.0619333333333333,0.0619333333333333,0,108.225333333333,-4.445,93.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-12 00:00:00",1.72413793103448e-05,0.000103448275862069,0.000103448275862069,0,108.26,-9.9,98.7586206896552,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-12 01:00:00",0.00283333333333333,0.00273333333333333,0.00273333333333333,0,108.27,-9.31666666666667,95.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-12 02:00:00",0.03915,0.0393833333333333,0.0393833333333333,0,108.278833333333,-6.99166666666667,95.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-12 03:00:00",0.00211666666666667,0.00186666666666667,0.00186666666666667,0,108.31,-9.605,97.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-12 04:00:00",0.00136666666666667,0.00138333333333333,0.00138333333333333,0,108.31,-9.70333333333333,98.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-12 05:00:00",0.0394,0.0403666666666667,0.0403666666666667,0,108.328166666667,-4.55833333333333,98.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-12 06:00:00",0.0409166666666667,0.0399833333333333,0.0399833333333333,0,108.3815,-5.47666666666667,99.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-12 07:00:00",0.00895,0.00895,0.00895,0,108.393333333333,-8.41166666666667,94.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-12 08:00:00",0,0,0,0,108.4,-9.9,99.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-12 09:00:00",0.00025,0.000283333333333333,0,0,108.4,-9.83833333333333,97.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-12 10:00:00",0.00265,0.00263333333333333,0.00263333333333333,0,108.4,-9.54666666666667,92.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-12 11:00:00",0.00796666666666667,0.00795,0.00756666666666667,0,108.409333333333,-8.40166666666667,92.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-12 12:00:00",8.33333333333333e-05,1e-04,1e-04,0,108.41,-9.88333333333333,98.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-12 13:00:00",8.33333333333333e-05,1e-04,1e-04,0,108.41,-9.89,98.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-12 14:00:00",0.000883333333333333,0.000933333333333333,0.000933333333333333,0,108.41,-9.715,98.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-12 15:00:00",0,0,0,0,108.41,-9.9,98.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-12 16:00:00",0,0,0,0,108.41,-9.9,99.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-12 17:00:00",0,0,0,0,108.41,-9.9,99.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-12 18:00:00",0,0,0,0,108.41,-9.9,99.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-12 19:00:00",0,0,0,0,108.41,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-12 20:00:00",0,0,0,0,108.41,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-12 21:00:00",0,0,0,0,108.41,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-12 22:00:00",0,0,0,0,108.41,-9.9,99.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-12 23:00:00",0,0,0,0,108.41,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-13 00:00:00",0,0,0,0,108.41,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-13 01:00:00",0,0,0,0,108.41,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-13 02:00:00",0,0,0,0,108.41,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-13 03:00:00",0,0,0,0,108.41,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-13 04:00:00",0,0,0,0,108.41,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-13 05:00:00",0,0,0,0,108.41,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-13 06:00:00",0,0,0,0,108.41,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-13 07:00:00",0,0,0,0,108.41,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-13 08:00:00",0,0,0,0,108.41,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-13 09:00:00",0,0,0,0,108.41,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-13 10:00:00",0,0,0,0,108.41,-9.9,99.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-13 11:00:00",0,0,0,0,108.41,-9.9,99.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-13 12:00:00",0,0,0,0,108.41,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-13 13:00:00",0,0,0,0,108.41,-9.9,99.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-13 14:00:00",0,0,0,0,108.41,-9.9,99.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-13 15:00:00",0,0,0,0,108.41,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-13 16:00:00",0,0,0,0,108.41,-9.9,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-13 17:00:00",0,0,0,0,108.41,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-13 18:00:00",0,0,0,0,108.41,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-13 19:00:00",0,0,0,0,108.41,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-13 20:00:00",0,0,0,0,108.41,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-13 21:00:00",0,0,0,0,108.41,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-13 22:00:00",0,0,0,0,108.41,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-13 23:00:00",0,0,0,0,108.41,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-14 00:00:00",0,0,0,0,108.41,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-14 01:00:00",0,0,0,0,108.41,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-14 02:00:00",0,0,0,0,108.41,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-14 03:00:00",0,0,0,0,108.41,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-14 04:00:00",0,0,0,0,108.41,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-14 05:00:00",0,0,0,0,108.41,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-14 06:00:00",0,0,0,0,108.41,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-14 07:00:00",0,0,0,0,108.41,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-14 08:00:00",0,0,0,0,108.41,-9.9,99.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-14 09:00:00",0,0,0,0,108.41,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-14 10:00:00",0,0,0,0,108.41,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-14 11:00:00",0,0,0,0,108.41,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-14 12:00:00",0,0,0,0,108.41,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-14 13:00:00",0,0,0,0,108.41,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-14 14:00:00",0,0,0,0,108.41,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-14 15:00:00",0,0,0,0,108.41,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-14 16:00:00",0,0,0,0,108.41,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-14 17:00:00",0,0,0,0,108.41,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-14 18:00:00",0,0,0,0,108.41,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-14 19:00:00",0,0,0,0,108.41,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-14 20:00:00",0,0,0,0,108.41,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-14 21:00:00",0,0,0,0,108.41,-9.9,99.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-14 22:00:00",0.000416666666666667,0.00065,0.000383333333333333,0,108.41,-9.84833333333333,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-14 23:00:00",0.00025,0,0,0,108.41,-9.9,99.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-15 00:00:00",0.000258620689655172,0.000293103448275862,0.000293103448275862,0,108.41,-9.80172413793104,97.8965517241379,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-15 01:00:00",0.000166666666666667,0.000133333333333333,0.000133333333333333,0,108.41,-9.86,98.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-15 02:00:00",8.33333333333333e-05,1e-04,1e-04,0,108.41,-9.85666666666667,99.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-15 03:00:00",0.000166666666666667,0.000133333333333333,0.000133333333333333,0,108.41,-9.76833333333333,99.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-15 04:00:00",0.7331,0.7797,0.7797,0,108.764,17.5083333333333,99.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-15 05:00:00",1.50551666666667,1.49216666666667,1.49216666666667,0,109.9945,24.135,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-15 06:00:00",0.2719,0.23875,0.23875,0,110.887166666667,7.01166666666667,94.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-15 07:00:00",0,0,0,0,110.92,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-15 08:00:00",0,0,0,0,110.92,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-15 09:00:00",0,0,0,0,110.92,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-15 10:00:00",0,0,0,0,110.92,-9.9,99.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-15 11:00:00",0.000666666666666667,0.000666666666666667,0.000666666666666667,0,110.92,-9.75,99.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-15 12:00:00",0.00025,0.000266666666666667,0.000266666666666667,0,110.92,-9.865,99.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-15 13:00:00",0.000333333333333333,3e-04,3e-04,0,110.92,-9.81166666666667,97.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-15 14:00:00",0,0,0,0,110.92,-9.9,98.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-15 15:00:00",0,0,0,0,110.92,-9.9,99.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-15 16:00:00",0.000166666666666667,0.000183333333333333,0.000183333333333333,0,110.92,-9.855,99.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-15 17:00:00",0,0,0,0,110.92,-9.9,99.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-15 18:00:00",0,0,0,0,110.92,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-15 19:00:00",0,0,0,0,110.92,-9.9,99.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-15 20:00:00",0,0,0,0,110.92,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-15 21:00:00",0,0,0,0,110.92,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-15 22:00:00",0,0,0,0,110.92,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-15 23:00:00",0,0,0,0,110.92,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-16 00:00:00",0,0,0,0,110.92,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-16 01:00:00",0,0,0,0,110.92,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-16 02:00:00",0,0,0,0,110.92,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-16 03:00:00",0,0,0,0,110.92,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-16 04:00:00",0,0,0,0,110.92,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-16 05:00:00",0,0,0,0,110.92,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-16 06:00:00",0,0,0,0,110.92,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2026-06-16 07:00:00",0,0,0,0,110.92,-9.9,99.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
