"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2022-01-21 21:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-21 22:00:00",0,0,0,0,0,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-21 23:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-22 00:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-22 00:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-22 01:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-22 02:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-22 03:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-22 04:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-22 05:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-22 06:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-22 07:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-22 08:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-22 09:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-22 10:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-22 11:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-22 12:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-22 13:00:00",0,0,0,0,0,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-22 14:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-22 15:00:00",0,0,0,0,0,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-22 16:00:00",0,0,0,0,0,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-22 17:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-22 18:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-22 19:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-22 20:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-22 21:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-22 22:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-22 23:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-23 00:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-23 01:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-23 02:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-23 03:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-23 04:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-23 05:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-23 06:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-23 07:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-23 08:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-23 09:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-23 10:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-23 11:00:00",0,0,0,0,0,-9.9,99.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-23 12:00:00",0,0,0,0,0,-9.9,99.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-23 13:00:00",0,0,0,0,0,-9.82833333333333,97.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-23 14:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-23 15:00:00",0,0,0,0,0,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-23 16:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-23 17:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-23 18:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-23 19:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-23 20:00:00",0,0,0,0,0,-9.9,99.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-23 21:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-23 22:00:00",0,0,0,0,0,-9.9,99.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-23 23:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-24 00:00:00",0,0,0,0,0,-9.86724137931034,98.6896551724138,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-24 01:00:00",0,0,0,0,0,-9.88,98.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-24 02:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-24 03:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-24 04:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-24 05:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-24 06:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-24 07:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-24 08:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-24 09:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-24 10:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-24 11:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-24 12:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-24 13:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-24 14:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-24 15:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-24 16:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-24 17:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-24 18:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-24 19:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-24 20:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-24 21:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-24 22:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-24 23:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-25 00:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-25 00:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-25 01:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-25 02:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-25 03:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-25 04:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-25 05:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-25 06:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-25 07:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-25 08:00:00",0,0,0,0,0,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-25 09:00:00",1.66666666666667e-05,6.66666666666667e-05,6.66666666666667e-05,0,0,-9.9,96.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-25 10:00:00",0.00143333333333333,0.00166666666666667,0.00166666666666667,0,0,-9.9,87.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-25 11:00:00",0.000366666666666667,0.000183333333333333,0.000183333333333333,0,0,-9.9,96.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-25 12:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-25 13:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-25 14:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-25 15:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-25 16:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-25 17:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-25 18:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-25 19:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-25 20:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-25 21:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-25 22:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-25 23:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-26 00:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-26 00:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-26 01:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-26 02:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-26 03:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-26 04:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-26 05:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-26 06:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-26 07:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-26 08:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-26 09:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-26 10:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-26 11:00:00",0.000333333333333333,0.000316666666666667,0.000316666666666667,0,0,-9.81,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-26 12:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-26 13:00:00",0,0,0,0,0,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-26 14:00:00",0,0,0,0,0,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-26 15:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-26 16:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-26 17:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-26 18:00:00",0,0,0,0,0,-9.9,99.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-26 19:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-26 20:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-26 21:00:00",0,0,0,0,0,-9.9,99.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-26 22:00:00",0,0,0,0,0,-9.7,94.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-26 23:00:00",0,0,0,0,0,-9.9,99.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-27 00:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-27 01:00:00",0,0,0,0,0,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-27 02:00:00",0.00183333333333333,0.0018,0,0,0,-9.9,99.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-27 03:00:00",8.33333333333333e-05,1e-04,1e-04,0,0,-9.82333333333333,99.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-27 04:00:00",0,0,0,0,0,-9.9,99.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-27 05:00:00",0,0,0,0,0,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-27 06:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-27 07:00:00",0,0,0,0,0,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-27 08:00:00",0.00101666666666667,0.00211666666666667,0.00211666666666667,0,0.000333333333333333,-9.40833333333333,97.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-27 09:00:00",0.0181833333333333,0.0171333333333333,0.0171333333333333,0,0.0186666666666667,-6.33666666666667,97.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-27 10:00:00",0,0,0,0,0.02,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-27 11:00:00",0,0,0,0,0.02,-9.9,99.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-27 12:00:00",0,0,0,0,0.02,-9.9,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-27 13:00:00",0,0,0,0,0.02,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-27 14:00:00",0,0,0,0,0.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-27 15:00:00",0,0,0,0,0.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-27 16:00:00",0,0,0,0,0.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-27 17:00:00",0,0,0,0,0.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-27 18:00:00",0,0,0,0,0.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-27 19:00:00",0,0,0,0,0.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-27 20:00:00",0,0,0,0,0.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-27 21:00:00",0,0,0,0,0.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-27 22:00:00",0,0,0,0,0.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-27 23:00:00",0,0,0,0,0.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-28 00:00:00",0,0,0,0,0.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-28 01:00:00",0,0,0,0,0.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-28 02:00:00",0,0,0,0,0.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-28 03:00:00",0,0,0,0,0.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-28 04:00:00",0,0,0,0,0.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-28 05:00:00",0,0,0,0,0.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-28 06:00:00",0,0,0,0,0.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-28 07:00:00",0,0,0,0,0.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-28 08:00:00",0,0,0,0,0.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-28 09:00:00",0,0,0,0,0.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-28 10:00:00",0,0,0,0,0.02,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-28 11:00:00",0.00025,0.000216666666666667,0,0,0.02,-9.9,98.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-28 12:00:00",0,0,0,0,0.02,-9.9,97.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-28 13:00:00",0,0,0,0,0.02,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-28 14:00:00",0,0,0,0,0.02,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-28 15:00:00",0.000266666666666667,0.000283333333333333,0.000283333333333333,0,0.02,-9.9,98.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-28 16:00:00",0,0,0,0,0.02,-9.9,99.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-28 17:00:00",0,0,0,0,0.02,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-28 18:00:00",0.000366666666666667,0.00045,0.00045,0,0.02,-9.9,95.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-28 19:00:00",0.000333333333333333,0.000333333333333333,0.000333333333333333,0,0.02,-9.9,94.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-28 20:00:00",0,0,0,0,0.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-28 21:00:00",0,0,0,0,0.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-28 22:00:00",0,0,0,0,0.02,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-28 23:00:00",0,0,0,0,0.02,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-29 00:00:00",0.000396551724137931,0.00120689655172414,0.00120689655172414,0,0.0203448275862069,-9.60344827586207,98.4655172413793,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-29 01:00:00",0.00116666666666667,4e-04,4e-04,0,0.03,-9.9,96.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-29 02:00:00",0,0,0,0,0.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-29 03:00:00",0,0,0,0,0.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-29 04:00:00",0,0,0,0,0.03,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-29 05:00:00",0,0,0,0,0.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-29 06:00:00",0,0,0,0,0.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-29 07:00:00",0,0,0,0,0.03,-9.9,99.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-29 08:00:00",0,0,0,0,0.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-29 09:00:00",0,0,0,0,0.03,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-29 10:00:00",0,0,0,0,0.03,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-29 11:00:00",0,0,0,0,0.03,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-29 12:00:00",0.0777833333333333,0.137916666666667,0.137916666666667,0,0.0431666666666667,-2.91333333333333,98.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-29 13:00:00",0.176616666666667,0.116566666666667,0.116566666666667,0,0.274333333333333,-5.29,97.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-29 14:00:00",0,0,0,0,0.28,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-29 15:00:00",0,0,0,0,0.28,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-29 16:00:00",0,0,0,0,0.28,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-29 17:00:00",0,0,0,0,0.28,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-29 18:00:00",0,0,0,0,0.28,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-29 19:00:00",0,0,0,0,0.28,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-29 20:00:00",0,0,0,0,0.28,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-29 21:00:00",0,0,0,0,0.28,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-29 22:00:00",0,0,0,0,0.28,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-29 23:00:00",0,0,0,0,0.28,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-30 00:00:00",0,0,0,0,0.28,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-30 00:00:00",0,0,0,0,0.28,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-30 01:00:00",0,0,0,0,0.28,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-30 02:00:00",0,0,0,0,0.28,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-30 03:00:00",0,0,0,0,0.28,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-30 04:00:00",0,0,0,0,0.28,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-30 05:00:00",0,0,0,0,0.28,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-30 06:00:00",0,0,0,0,0.28,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-30 07:00:00",0,0,0,0,0.28,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-30 08:00:00",0,0,0,0,0.28,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-30 09:00:00",0,0,0,0,0.28,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-30 10:00:00",0,0,0,0,0.28,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-30 11:00:00",0,0,0,0,0.28,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-30 12:00:00",0,0,0,0,0.28,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-30 13:00:00",0.000333333333333333,0.000333333333333333,0,0,0.28,-9.9,96.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-30 14:00:00",0.000416666666666667,4e-04,0,0,0.28,-9.9,98.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-30 15:00:00",0,0,0,0,0.28,-9.9,99.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-30 16:00:00",0,1.66666666666667e-05,0,1.66666666666667e-05,0.28,-9.735,98.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-30 17:00:00",0,0,0,0,0.28,-9.9,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-01-30 18:00:00",0.0263333333333333,0.0263166666666667,0.02615,0.00015,0.307833333333333,-7.70833333333333,94.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
