"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2020-08-08 22:00:00",0,0,0,0,23.29,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-08 23:00:00",0,0,0,0,23.29,-9.9,97.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-09 00:00:00",0,0,0,0,23.29,-9.9,96.3448275862069,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-09 01:00:00",0.306416666666667,0.30645,0.30645,0,23.4871666666667,-9.74333333333333,98.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-09 02:00:00",0,0,0,0,23.6,-9.9,98.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-09 03:00:00",8e-04,0.00085,0.00085,0,23.6,-9.9,92.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-09 04:00:00",0.00045,0.000516666666666667,0.000516666666666667,0,23.6,-9.9,90.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-09 05:00:00",0.00045,0.000433333333333333,0.000433333333333333,0,23.6,-9.87833333333333,94.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-09 06:00:00",0,1.66666666666667e-05,1.66666666666667e-05,0,23.6,-9.9,99,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-09 07:00:00",0.00025,0.000316666666666667,0.000316666666666667,0,23.6,-9.9,94.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-09 08:00:00",0,0,0,0,23.6,-9.9,99.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-09 09:00:00",0.00141666666666667,0.00135,5e-05,0,23.6,-9.86833333333333,98.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-09 10:00:00",8e-04,0.000883333333333333,0.000116666666666667,0,23.6,-9.79166666666667,97.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-09 11:00:00",3.33333333333333e-05,0,0,0,23.6,-9.9,98.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-09 12:00:00",0,0,0,0,23.6,-9.9,99.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-09 13:00:00",0,0,0,0,23.6,-9.9,99.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-09 14:00:00",0,0,0,0,23.6,-9.9,99.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-09 15:00:00",0,0,0,0,23.6,-9.9,99.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-09 16:00:00",0,0,0,0,23.6,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-09 17:00:00",0,0,0,0,23.6,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-09 18:00:00",0,0,0,0,23.6,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-09 19:00:00",0.00258333333333333,0.00258333333333333,0,0,23.6,-9.45833333333333,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-09 20:00:00",0,0,0,0,23.6,-9.9,99.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-09 21:00:00",0.000583333333333333,0.00055,0,0,23.6,-9.9,99.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-09 22:00:00",0,0,0,0,23.6,-9.9,98.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-09 23:00:00",0.000166666666666667,0.00015,0.00015,0,23.6,-9.81833333333333,99.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-10 00:00:00",0,0,0,0,23.6,-9.9,99.1896551724138,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-10 01:00:00",0,0,0,0,23.6,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-10 02:00:00",0,0,0,0,23.6,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-10 03:00:00",0,0,0,0,23.6,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-10 04:00:00",0.0159166666666667,0.0159333333333333,0,0,23.604,-9.22666666666667,99.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-10 05:00:00",0,0,0,0,23.62,-9.9,98.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-10 06:00:00",0,0,0,0,23.62,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-10 07:00:00",0,0,0,0,23.62,-9.9,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-10 08:00:00",0,0,0,0,23.62,-9.9,99.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-10 09:00:00",0.11625,0.116233333333333,0,0,23.646,-9.28166666666667,99.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-10 10:00:00",0.000583333333333333,0.000616666666666667,0,0,23.74,-9.9,93.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-10 11:00:00",5e-04,5e-04,0,0,23.74,-9.88833333333333,95.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-10 12:00:00",0.0130333333333333,0.0130333333333333,0.000866666666666667,0,23.7491666666667,-8.92333333333333,89.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-10 13:00:00",0.0967,0.0967333333333333,0.000466666666666667,0,23.79,-8.83666666666667,92.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-10 14:00:00",0.000133333333333333,0,0,0,23.85,-9.9,94.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-10 15:00:00",0,0,0,0,23.85,-9.9,99.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-10 16:00:00",0.000416666666666667,0.000416666666666667,0,0,23.85,-9.875,99.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-10 17:00:00",0,0,0,0,23.85,-9.9,99.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-10 18:00:00",0.365,0.391433333333333,0.3904,0,23.9036666666667,-0.89,98.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-10 19:00:00",0.0296166666666667,0.00318333333333333,0.00318333333333333,0,24.24,-8.025,88.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-10 20:00:00",0.00391666666666667,0.00395,0.00395,0,24.2425,-9.52833333333333,95.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-10 21:00:00",0.000916666666666667,9e-04,0,0,24.25,-9.86166666666667,97.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-10 22:00:00",0.0831666666666667,0.129983333333333,0.129983333333333,0,24.2583333333333,-2.35333333333333,93.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-10 23:00:00",0.0535166666666667,0.00673333333333333,0.00673333333333333,0,24.38,-7.08666666666667,94.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-11 00:00:00",0,0,0,0,24.38,-9.9,97.2931034482759,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-11 01:00:00",0,0,0,0,24.38,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-11 02:00:00",0,0,0,0,24.38,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-11 03:00:00",0,0,0,0,24.38,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-11 04:00:00",0,0,0,0,24.38,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-11 05:00:00",0,0,0,0,24.38,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-11 06:00:00",0,0,0,0,24.38,-9.9,99.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-11 07:00:00",0,0,0,0,24.38,-9.9,99.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-11 08:00:00",0,0,0,0,24.38,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-11 09:00:00",0,0,0,0,24.38,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-11 10:00:00",0,0,0,0,24.38,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-11 11:00:00",0,0,0,0,24.38,-9.9,99.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-11 12:00:00",0,0,0,0,24.38,-9.9,99.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-11 13:00:00",0,0,0,0,24.38,-9.9,99.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-11 14:00:00",0,0,0,0,24.38,-9.9,99.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-11 15:00:00",0.0296666666666667,0.0296666666666667,0,0,24.4025,-9.17,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-11 16:00:00",0,0,0,0,24.41,-9.9,99.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-11 17:00:00",0,0,0,0,24.41,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-11 18:00:00",0,0,0,0,24.41,-9.9,99.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-11 19:00:00",0,0,0,0,24.41,-9.9,99.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-11 20:00:00",0,0,0,0,24.41,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-11 21:00:00",0.000666666666666667,0.00333333333333333,0.00333333333333333,0,24.4101666666667,-9.38333333333333,98.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-11 22:00:00",1.12396666666667,1.12131666666667,0.953616666666667,0.1677,25.5196666666667,-5.19166666666667,98.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-11 23:00:00",0,0,0,0,25.54,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-12 00:00:00",0,0,0,0,25.54,-9.9,99.8103448275862,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-12 01:00:00",0,0,0,0,25.54,-9.9,99.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-12 02:00:00",0,0,0,0,25.54,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-12 03:00:00",0,0,0,0,25.54,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-12 04:00:00",0,0,0,0,25.54,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-12 05:00:00",0.00981666666666667,0.00983333333333333,0.00983333333333333,0,25.5485,-7.92166666666667,98.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-12 06:00:00",0,0,0,0,25.55,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-12 07:00:00",0,0,0,0,25.55,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-12 08:00:00",0,0,0,0,25.55,-9.9,99.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-12 09:00:00",0.01875,0.0187666666666667,4e-04,0,25.555,-8.97333333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-12 10:00:00",0,0,0,0,25.57,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-12 11:00:00",0,0,0,0,25.57,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-12 12:00:00",0,0,0,0,25.57,-9.9,99.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-12 13:00:00",0,0,0,0,25.57,-9.9,99.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-12 14:00:00",0.003,0.00753333333333333,0.000266666666666667,0.00726666666666667,25.57,-9.2,99.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-12 15:00:00",0.0575166666666667,0.0530666666666667,0.000166666666666667,0,25.6021666666667,-9.41833333333333,93.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-12 16:00:00",0.1055,0.10635,0.0294333333333333,0,25.6728333333333,-8.14333333333333,95.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-12 17:00:00",0.00661666666666667,0.00593333333333333,0.00025,0,25.7395,-9.70666666666667,97.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-12 18:00:00",11.6651833333333,12.0869833333333,10.4436333333333,1.25145,28.8288333333333,19.8016666666667,81.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-12 19:00:00",3.4118,2.99175,2.77345,0.21825,40.3458333333333,25.7516666666667,93.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-12 20:00:00",0.544216666666667,0.54655,0.54655,0,41.0443333333333,19.0583333333333,97.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-12 21:00:00",0.0391,0.03475,0.03475,0,41.3936666666667,0.0133333333333332,88.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-12 22:00:00",0,0,0,0,41.4,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-12 23:00:00",0.22955,0.229816666666667,0.229816666666667,0,41.5583333333333,2.16166666666667,92.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-13 00:00:00",0.00994827586206897,0.00727586206896552,0.00727586206896552,0,41.6396551724138,-7.91379310344828,93.4655172413793,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-13 01:00:00",0,0,0,0,41.64,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-13 02:00:00",0,0,0,0,41.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-13 03:00:00",0,0,0,0,41.64,-9.9,98.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-13 04:00:00",0.000833333333333333,0.000866666666666667,0,0,41.64,-9.89166666666667,99.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-13 05:00:00",0.014,0.0175333333333333,0.000216666666666667,0.0173166666666667,41.6413333333333,-9.08166666666667,98.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-13 06:00:00",0.0924166666666667,0.0889,0.00151666666666667,0.0338666666666667,41.7058333333333,-7.65,97.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-13 07:00:00",0,0,0,0,41.75,-9.9,97.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-13 08:00:00",0,0,0,0,41.75,-9.9,95.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-13 09:00:00",0.1655,0.165533333333333,0.000733333333333333,0.0798666666666667,41.834,-8.16166666666667,98.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-13 10:00:00",0.0143833333333333,0.0157,0.00793333333333333,0,41.9116666666667,-9.74833333333333,97.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-13 11:00:00",0.00578333333333333,0.00443333333333333,0,0,41.93,-9.9,96.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-13 12:00:00",0.457516666666667,0.457883333333333,0.457883333333333,0,42.218,16.97,97.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-13 13:00:00",0.14505,0.14465,0.14375,0,42.4985,-2.92166666666667,95.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-13 14:00:00",0.00225,0.00228333333333333,0,0,42.532,-9.86,96.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-13 15:00:00",0.000666666666666667,0.00168333333333333,0,0,42.54,-9.87333333333333,98.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-13 16:00:00",0.0350833333333333,0.03405,0.00361666666666667,0.0304333333333333,42.5575,-9.04333333333333,98.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-13 17:00:00",0,0,0,0,42.57,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-13 18:00:00",0,0,0,0,42.57,-9.9,99.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-13 19:00:00",0,0,0,0,42.57,-9.9,99.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-13 20:00:00",0,0,0,0,42.57,-9.9,98.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-13 21:00:00",0,0,0,0,42.57,-9.9,98,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-13 22:00:00",0.00116666666666667,0.0011,0,0,42.57,-9.9,97.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-13 23:00:00",0.00691666666666667,0.00683333333333333,0,0,42.5796666666667,-9.88666666666667,95.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-14 00:00:00",0.000948275862068966,0.000913793103448276,8.62068965517241e-05,0,42.58,-9.7948275862069,98.4137931034483,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-14 01:00:00",0,0,0,0,42.58,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-14 02:00:00",0,0,0,0,42.58,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-14 03:00:00",0,0,0,0,42.58,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-14 04:00:00",0,0,0,0,42.58,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-14 05:00:00",0,0,0,0,42.58,-9.9,99.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-14 06:00:00",0,0,0,0,42.58,-9.9,99.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-14 07:00:00",0,0,0,0,42.58,-9.9,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-14 08:00:00",0,0,0,0,42.58,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-14 09:00:00",0,0,0,0,42.58,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-14 10:00:00",0,0,0,0,42.58,-9.9,99.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-14 11:00:00",0,0,0,0,42.58,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-14 12:00:00",0,0,0,0,42.58,-9.9,99.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-14 13:00:00",0.0276666666666667,0.0277,5e-04,0.0137833333333333,42.593,-8.15166666666667,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-14 14:00:00",0.00705,0.01175,0,0,42.6105,-9.21666666666667,99.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-14 15:00:00",0.0779,0.121966666666667,0,0,42.626,-9.55166666666667,99.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-14 16:00:00",0.106383333333333,0.0575666666666667,0.000283333333333333,0.0563333333333333,42.747,-8.63666666666667,98.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-14 17:00:00",0.00646666666666667,0.00808333333333333,0.00128333333333333,0.0068,42.8006666666667,-9.225,99.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-14 18:00:00",0.00683333333333333,0.00525,0.00525,0,42.81,-9.59833333333333,96.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-14 19:00:00",0.00695,0.00691666666666667,0.00616666666666667,0,42.8193333333333,-9.61,98.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-14 20:00:00",8.33333333333333e-05,6.66666666666667e-05,6.66666666666667e-05,0,42.82,-9.89666666666667,96.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-14 21:00:00",0,0,0,0,42.82,-9.9,99.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-14 22:00:00",0,0,0,0,42.82,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-14 23:00:00",0,0,0,0,42.82,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-15 00:00:00",0,0,0,0,42.82,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-15 01:00:00",0,0,0,0,42.82,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-15 02:00:00",0,0,0,0,42.82,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-15 03:00:00",0,0,0,0,42.82,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-15 04:00:00",0,0,0,0,42.82,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-15 05:00:00",0,0,0,0,42.82,-9.9,99.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-15 06:00:00",0,0,0,0,42.82,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-15 07:00:00",0.000333333333333333,3e-04,0,0,42.82,-9.89333333333333,99.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-15 08:00:00",0,0,0,0,42.82,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-15 09:00:00",0.0229,0.0228666666666667,6.66666666666667e-05,0.0068,42.8383333333333,-8.46,99.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-15 10:00:00",0.273083333333333,0.352083333333333,0.05935,0.292733333333333,42.9823333333333,-7.115,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-15 11:00:00",0.127583333333333,0.0485833333333333,0,0,43.2353333333333,-9.08666666666667,98.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-15 12:00:00",0.0115833333333333,0.0115666666666667,0,0,43.2506666666667,-9.35333333333333,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-15 13:00:00",0.0303333333333333,0.03035,0,0,43.2685,-9.13833333333333,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-15 14:00:00",0,0,0,0,43.29,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-15 15:00:00",0.0308166666666667,0.0308333333333333,0.00255,0.0282833333333333,43.3105,-7.76666666666667,94.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-15 16:00:00",0.0244166666666667,0.02445,0.000433333333333333,0.0240166666666667,43.34,-9.1,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-15 17:00:00",0.384983333333333,0.408566666666667,0.408566666666667,0,43.5751666666667,6.56833333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-15 18:00:00",0.6117,0.588783333333333,0.588783333333333,0,44.2266666666667,9.47166666666667,95.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-15 19:00:00",0.0504833333333333,0.05675,0.05675,0,44.3455,-6.10666666666667,94.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-15 20:00:00",0.734583333333333,0.727616666666667,0.727616666666667,0,44.885,2.95,95.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-15 21:00:00",0.000166666666666667,0.000166666666666667,0.000166666666666667,0,45.12,-9.81,99.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-15 22:00:00",0,0,0,0,45.12,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-15 23:00:00",0,0,0,0,45.12,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-16 00:00:00",0.00181034482758621,0.00182758620689655,0.00182758620689655,0,45.12,-9.87068965517241,88.7931034482759,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-16 01:00:00",0.00298333333333333,0.00301666666666667,0.00301666666666667,0,45.1291666666667,-9.59,83.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-16 02:00:00",0.000833333333333333,8e-04,3e-04,0,45.13,-9.81,77.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-16 03:00:00",1.25765,1.32988333333333,1.32988333333333,0,45.4738333333333,12.2866666666667,94.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-16 04:00:00",1.41183333333333,1.347,1.347,0,47.2546666666667,20.2266666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-16 05:00:00",1.69261666666667,1.69036666666667,1.69036666666667,0,48.5315,20.3616666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-16 06:00:00",0.115433333333333,0.111933333333333,0.111933333333333,0,49.5803333333333,-0.271666666666667,94.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-16 07:00:00",0.28165,0.280083333333333,0.280083333333333,0,49.7245,-2.35,94.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-16 08:00:00",0.00025,3e-04,3e-04,0,49.89,-9.9,85.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-16 09:00:00",0.0166166666666667,0.0166166666666667,0.0166166666666667,0,49.8966666666667,-7.52333333333333,93.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-16 10:00:00",0,0,0,0,49.9,-9.9,98.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-16 11:00:00",0,0,0,0,49.9,-9.9,99.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-16 12:00:00",0.00583333333333333,0.00581666666666667,0,0,49.9065,-9.34166666666667,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-08-16 13:00:00",0.2021,0.202166666666667,0.202166666666667,0,50.0565,-2.18666666666667,95.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
