"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2022-04-08 19:00:00",0,0,0,0,9.55,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-08 20:00:00",0,0,0,0,9.55,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-08 21:00:00",0,0,0,0,9.55,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-08 22:00:00",0,0,0,0,9.55,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-08 23:00:00",0,0,0,0,9.55,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-09 00:00:00",0,0,0,0,9.55,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-09 01:00:00",0,0,0,0,9.55,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-09 02:00:00",0,0,0,0,9.55,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-09 03:00:00",0,0,0,0,9.55,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-09 04:00:00",0,0,0,0,9.55,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-09 05:00:00",0,0,0,0,9.55,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-09 06:00:00",0,0,0,0,9.55,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-09 07:00:00",0,0,0,0,9.55,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-09 08:00:00",0,0,0,0,9.55,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-09 09:00:00",0,0,0,0,9.55,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-09 10:00:00",0,0,0,0,9.55,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-09 11:00:00",0,0,0,0,9.55,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-09 12:00:00",0,0,0,0,9.55,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-09 13:00:00",0,0,0,0,9.55,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-09 14:00:00",0.00336666666666667,0.00341666666666667,0.00341666666666667,0,9.55366666666667,-8.01,92.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-09 15:00:00",0.0299166666666667,0.0322333333333333,0.0322333333333333,0,9.565,-3.725,96.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-09 16:00:00",0.0234,0.0211,0.0211,0,9.60733333333333,-5.93666666666667,93.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-09 17:00:00",0,0,0,0,9.61,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-09 18:00:00",0,0,0,0,9.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-09 19:00:00",0,0,0,0,9.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-09 20:00:00",0,0,0,0,9.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-09 21:00:00",0,0,0,0,9.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-09 22:00:00",0,0,0,0,9.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-09 23:00:00",0,0,0,0,9.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-10 00:00:00",0,0,0,0,9.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-10 01:00:00",0,0,0,0,9.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-10 02:00:00",0,0,0,0,9.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-10 03:00:00",0,0,0,0,9.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-10 04:00:00",0,0,0,0,9.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-10 05:00:00",0,0,0,0,9.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-10 06:00:00",0,0,0,0,9.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-10 07:00:00",0,0,0,0,9.61,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-10 08:00:00",0,0,0,0,9.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-10 09:00:00",0,0,0,0,9.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-10 10:00:00",0,0,0,0,9.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-10 11:00:00",0,0,0,0,9.61,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-10 12:00:00",0,0,0,0,9.61,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-10 13:00:00",0,0,0,0,9.61,-9.9,99.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-10 14:00:00",0,0,0,0,9.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-10 15:00:00",0,0,0,0,9.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-10 16:00:00",0,0,0,0,9.61,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-10 17:00:00",0,0,0,0,9.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-10 18:00:00",0,0,0,0,9.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-10 19:00:00",0,0,0,0,9.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-10 20:00:00",0,0,0,0,9.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-10 21:00:00",0,0,0,0,9.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-10 22:00:00",0,0,0,0,9.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-10 23:00:00",0,0,0,0,9.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-11 00:00:00",0,0,0,0,9.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-11 01:00:00",0,0,0,0,9.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-11 02:00:00",0,0,0,0,9.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-11 03:00:00",0,0,0,0,9.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-11 04:00:00",0,0,0,0,9.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-11 05:00:00",0,0,0,0,9.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-11 06:00:00",0,0,0,0,9.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-11 07:00:00",0,0,0,0,9.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-11 08:00:00",0,0,0,0,9.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-11 09:00:00",0,0,0,0,9.61,-9.9,99.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-11 10:00:00",0,0,0,0,9.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-11 11:00:00",0,0,0,0,9.61,-9.9,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-11 12:00:00",0,0,0,0,9.61,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-11 13:00:00",0,0,0,0,9.61,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-11 14:00:00",0.0304,0.0304,0.0304,0,9.61783333333333,-6.17166666666667,99.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-11 15:00:00",0,0,0,0,9.64,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-11 16:00:00",0,0,0,0,9.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-11 17:00:00",0,0,0,0,9.64,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-11 18:00:00",0,0,0,0,9.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-11 19:00:00",0,0,0,0,9.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-11 20:00:00",8.33333333333333e-05,0.000116666666666667,0.000116666666666667,0,9.64,-9.76,99.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-11 21:00:00",0,0,0,0,9.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-11 22:00:00",0,0,0,0,9.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-11 23:00:00",0,0,0,0,9.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-12 00:00:00",0,0,0,0,9.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-12 01:00:00",0,0,0,0,9.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-12 02:00:00",0,0,0,0,9.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-12 03:00:00",0,0,0,0,9.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-12 04:00:00",0,0,0,0,9.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-12 05:00:00",0.110116666666667,0.132083333333333,0.132083333333333,0,9.65116666666667,-4.55666666666667,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-12 06:00:00",0.959466666666667,0.937816666666667,0.937816666666667,0,10.1571666666667,13.6266666666667,97.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-12 07:00:00",0.24345,0.2977,0.2977,0,10.7525,4.18,92.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-12 08:00:00",3.52065,3.66913333333333,3.66913333333333,0,12.7498333333333,30.2116666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-12 09:00:00",4.6762,4.50721666666667,4.50721666666667,0,17.9931666666667,27.4816666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-12 10:00:00",0.12865,0.0944,0.0944,0,19.2428333333333,1.35,99.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-12 11:00:00",0,0,0,0,19.28,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-12 12:00:00",0,0,0,0,19.28,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-12 13:00:00",0,0,0,0,19.28,-9.9,99.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-12 14:00:00",0,0,0,0,19.28,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-12 15:00:00",0,0,0,0,19.28,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-12 16:00:00",0.0171833333333333,0.0219166666666667,0.0219166666666667,0,19.282,-3.76,91.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-12 17:00:00",1.14558333333333,1.23506666666667,1.23506666666667,0,19.4821666666667,14.8,98.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-12 18:00:00",0.844183333333333,0.760633333333333,0.760633333333333,0,21.0245,21.1133333333333,99.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-12 19:00:00",0.319933333333333,0.309316666666667,0.309316666666667,0,21.449,8.75333333333333,92.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-12 20:00:00",1e-04,0,0,0,21.6,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-12 21:00:00",0.0322,0.102883333333333,0.102883333333333,0,21.6028333333333,-8.06166666666667,98.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-12 22:00:00",0.5736,0.503033333333333,0.503033333333333,0,22.0661666666667,2.68,99.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-12 23:00:00",0.00448333333333333,0.00448333333333333,0.00448333333333333,0,22.21,-9.10333333333333,91.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-13 00:00:00",0.0176206896551724,0.0178275862068966,0.0178275862068966,0,22.2231034482759,-8.51379310344828,97.3448275862069,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-13 01:00:00",0.0037,0.00348333333333333,0.00348333333333333,0,22.2313333333333,-8.69833333333333,96.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-13 02:00:00",0,0,0,0,22.24,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-13 03:00:00",0,0,0,0,22.24,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-13 04:00:00",0,0,0,0,22.24,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-13 05:00:00",0,0,0,0,22.24,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-13 06:00:00",0,0,0,0,22.24,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-13 07:00:00",0,0,0,0,22.24,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-13 08:00:00",0.428383333333333,0.466733333333333,0.466733333333333,0,22.4578333333333,12.9983333333333,99.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-13 09:00:00",0.1866,0.148283333333333,0.148283333333333,0,22.8103333333333,4.65166666666667,97.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-13 10:00:00",0.105883333333333,0.340433333333333,0.340433333333333,0,22.8588333333333,-7.085,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-13 11:00:00",0.632066666666667,0.397533333333333,0.397533333333333,0,23.5748333333333,-2.935,94.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-13 12:00:00",0.00386666666666667,0.00385,0.00385,0,23.59,-8.72,98.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-13 13:00:00",2.66138333333333,2.7718,2.70853333333333,0.06325,24.2673333333333,6.97666666666667,96.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-13 14:00:00",0.338383333333333,0.228416666666667,0.228416666666667,0,26.5833333333333,-5.24,93.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-13 15:00:00",0.144633333333333,0.144283333333333,0.144283333333333,0,26.6943333333333,0.196666666666667,95.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-13 16:00:00",0,0,0,0,26.74,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-13 17:00:00",0.00116666666666667,0.00113333333333333,0,0,26.74,-9.60166666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-13 18:00:00",0,0,0,0,26.74,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-13 19:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-13 20:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-13 21:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-13 22:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-13 23:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-14 00:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-14 01:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-14 02:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-14 03:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-14 04:00:00",0,0,0,0,26.74,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-14 05:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-14 06:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-14 07:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-14 08:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-14 09:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-14 10:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-14 11:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-14 12:00:00",0,0,0,0,26.74,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-14 13:00:00",0,0,0,0,26.74,-9.9,99.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-14 14:00:00",0,0,0,0,26.74,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-14 15:00:00",0,0,0,0,26.74,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-14 16:00:00",0,0,0,0,26.74,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-14 17:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-14 18:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-14 19:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-14 20:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-14 21:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-14 22:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-14 23:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-15 00:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-15 01:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-15 02:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-15 03:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-15 04:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-15 05:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-15 06:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-15 07:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-15 08:00:00",0,0,0,0,26.74,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-15 09:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-15 10:00:00",0,0,0,0,26.74,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-15 11:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-15 12:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-15 13:00:00",0,0,0,0,26.74,-9.9,99.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-15 14:00:00",0,0,0,0,26.74,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-15 15:00:00",0,0,0,0,26.74,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-15 16:00:00",0,0,0,0,26.74,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-15 17:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-15 18:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-15 19:00:00",0,0,0,0,26.74,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-15 20:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-15 21:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-15 22:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-15 23:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-16 00:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-16 01:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-16 02:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-16 03:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-16 04:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-16 05:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-16 06:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-16 07:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-16 08:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-16 09:00:00",0,0,0,0,26.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-16 10:00:00",0,0,0,0,26.74,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-16 11:00:00",0,0,0,0,26.74,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-16 12:00:00",0,0,0,0,26.74,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-16 13:00:00",0,0,0,0,26.74,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-16 14:00:00",0.0278333333333333,0.0278666666666667,0,0,26.767,-9.125,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-16 15:00:00",0,0,0,0,26.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-16 16:00:00",0,0,0,0,26.77,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-16 17:00:00",0,0,0,0,26.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-16 18:00:00",0,0,0,0,26.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-16 19:00:00",0,0,0,0,26.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-16 20:00:00",0,0,0,0,26.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-16 21:00:00",0,0,0,0,26.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-16 22:00:00",0,0,0,0,26.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-16 23:00:00",0,0,0,0,26.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-17 00:00:00",0,0,0,0,26.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-17 01:00:00",0,0,0,0,26.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-17 02:00:00",0,0,0,0,26.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-17 03:00:00",0,0,0,0,26.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-17 04:00:00",0,0,0,0,26.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-17 05:00:00",0,0,0,0,26.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-17 06:00:00",0,0,0,0,26.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-17 07:00:00",0,0,0,0,26.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-17 08:00:00",0,0,0,0,26.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-17 09:00:00",0,0,0,0,26.77,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-17 10:00:00",0,0,0,0,26.77,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-17 11:00:00",0,0,0,0,26.77,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-04-17 12:00:00",0,0,0,0,26.77,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
