"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2021-07-08 08:00:00",0,0,0,0,33.32,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-08 09:00:00",0.01425,0.0142166666666667,0,0,33.3225,-9.21333333333333,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-08 10:00:00",0,0,0,0,33.33,-9.9,99.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-08 11:00:00",0,0,0,0,33.33,-9.9,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-08 12:00:00",0,0,0,0,33.33,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-08 13:00:00",0,0,0,0,33.33,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-08 14:00:00",0,0,0,0,33.33,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-08 15:00:00",0,0,0,0,33.33,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-08 16:00:00",0,0,0,0,33.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-08 17:00:00",0,0,0,0,33.33,-9.9,99.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-08 18:00:00",0,0,0,0,33.33,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-08 19:00:00",0,0,0,0,33.33,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-08 20:00:00",0,0,0,0,33.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-08 21:00:00",0,0,0,0,33.33,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-08 22:00:00",0,0,0,0,33.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-08 23:00:00",0,0,0,0,33.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-09 00:00:00",0,0,0,0,33.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-09 01:00:00",0,0,0,0,33.33,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-09 02:00:00",0,0,0,0,33.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-09 03:00:00",0,0,0,0,33.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-09 04:00:00",0,0,0,0,33.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-09 05:00:00",0,0,0,0,33.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-09 06:00:00",0,0,0,0,33.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-09 07:00:00",0,0,0,0,33.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-09 08:00:00",0,0,0,0,33.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-09 09:00:00",0,0,0,0,33.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-09 10:00:00",0,0,0,0,33.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-09 11:00:00",0,0,0,0,33.33,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-09 12:00:00",0,0,0,0,33.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-09 13:00:00",0,0,0,0,33.33,-9.9,99.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-09 14:00:00",0,0,0,0,33.33,-9.9,98.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-09 15:00:00",0,0,0,0,33.33,-9.9,98.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-09 16:00:00",0.0241666666666667,0.02415,0.000333333333333333,0,33.3435,-9.83,95.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-09 17:00:00",0,0,0,0,33.36,-9.9,99.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-09 18:00:00",0,0,0,0,33.36,-9.9,99.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-09 19:00:00",0,0,0,0,33.36,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-09 20:00:00",0,0,0,0,33.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-09 21:00:00",0,0,0,0,33.36,-9.9,99.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-09 22:00:00",0,0,0,0,33.36,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-09 23:00:00",0,0,0,0,33.36,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-10 00:00:00",0,0,0,0,33.36,-9.9,99.8793103448276,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-10 01:00:00",0.00206666666666667,0.0022,0.00168333333333333,0,33.36,-9.84666666666667,94.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-10 02:00:00",0.00435,0.00423333333333333,0,0,33.36,-9.845,97.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-10 03:00:00",0,0,0,0,33.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-10 04:00:00",0,0,0,0,33.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-10 05:00:00",0,0,0,0,33.36,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-10 06:00:00",0.218666666666667,0.218666666666667,0,0,33.569,-9.87833333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-10 07:00:00",0.000333333333333333,0.000383333333333333,0.000383333333333333,0,33.58,-9.58333333333333,97.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-10 08:00:00",0.00055,0.00075,0.00075,0,33.58,-9.40333333333333,96.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-10 09:00:00",0.00983333333333333,0.00968333333333333,0.00968333333333333,0,33.5888333333333,-4.89,79.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-10 10:00:00",0.00131666666666667,0.00131666666666667,0.00131666666666667,0,33.59,-9.11166666666667,91.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-10 11:00:00",0,0,0,0,33.59,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-10 12:00:00",0,0,0,0,33.59,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-10 13:00:00",0,0,0,0,33.59,-9.9,99.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-10 14:00:00",0,0,0,0,33.59,-9.9,99.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-10 15:00:00",0,0,0,0,33.59,-9.9,99.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-10 16:00:00",0,0,0,0,33.59,-9.9,99.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-10 17:00:00",0,0,0,0,33.59,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-10 18:00:00",0,0,0,0,33.59,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-10 19:00:00",0,0,0,0,33.59,-9.9,99.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-10 20:00:00",0,0,0,0,33.59,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-10 21:00:00",0,0,0,0,33.59,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-10 22:00:00",0,0,0,0,33.59,-9.9,99.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-10 23:00:00",0,0,0,0,33.59,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-11 00:00:00",0,0,0,0,33.59,-9.9,99.7586206896552,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-11 01:00:00",0,0,0,0,33.59,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-11 02:00:00",0,0,0,0,33.59,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-11 03:00:00",0.000583333333333333,0.000616666666666667,0.000616666666666667,0,33.59,-9.50333333333333,98.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-11 04:00:00",0.131366666666667,0.131383333333333,0.131383333333333,0,33.6276666666667,-3.95333333333333,91.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-11 05:00:00",1.66666666666667e-05,0,0,0,33.73,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-11 06:00:00",0,0,0,0,33.73,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-11 07:00:00",0,0,0,0,33.73,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-11 08:00:00",0,0,0,0,33.73,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-11 09:00:00",0.0065,0.00648333333333333,0,0,33.73,-9.9,99.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-11 10:00:00",0,0,0,0,33.73,-9.9,98.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-11 11:00:00",8.33333333333333e-05,1e-04,1e-04,0,33.73,-9.9,96.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-11 12:00:00",0.00258333333333333,0.00255,0.00255,0,33.736,-9.705,96.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-11 13:00:00",0.00786666666666667,0.00818333333333333,0.00818333333333333,0,33.74,-8.28,91.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-11 14:00:00",0.0113333333333333,0.01105,0.00913333333333333,0,33.7488333333333,-7.935,90.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-11 15:00:00",0.00243333333333333,0.00226666666666667,0.00166666666666667,0,33.7586666666667,-9.4,91.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-11 16:00:00",0.00065,0.000616666666666667,0.000616666666666667,0,33.76,-9.66,92.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-11 17:00:00",0.0303166666666667,0.0333666666666667,0.0327666666666667,0,33.7683333333333,-2.82833333333333,90.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-11 18:00:00",0.557366666666667,0.60075,0.60075,0,34.0708333333333,20.3916666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-11 19:00:00",1.56135,1.52978333333333,1.52978333333333,0,35.3266666666667,25.385,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-11 20:00:00",0.4894,0.48375,0.48375,0,36.148,18.0916666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-11 21:00:00",0.167333333333333,0.158333333333333,0.158333333333333,0,36.518,10.06,96.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-11 22:00:00",0.00035,5e-05,5e-05,0,36.56,-9.9,99.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-11 23:00:00",0,0,0,0,36.56,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-12 00:00:00",0,0,0,0,36.56,-9.9,99.9310344827586,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-12 01:00:00",0,0,0,0,36.56,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-12 02:00:00",0,0,0,0,36.56,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-12 03:00:00",0.001,0.00125,0.00125,0,36.56,-9.115,91.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-12 04:00:00",0.00415,0.00386666666666667,0.00386666666666667,0,36.5695,-7.835,79.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-12 05:00:00",0.00025,0.000216666666666667,0.000216666666666667,0,36.57,-9.715,98.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-12 06:00:00",0,0,0,0,36.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-12 07:00:00",0,0,0,0,36.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-12 08:00:00",0,0,0,0,36.57,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-12 09:00:00",0,0,0,0,36.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-12 10:00:00",0,0,0,0,36.57,-9.9,99.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-12 11:00:00",0,0,0,0,36.57,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-12 12:00:00",0,0,0,0,36.57,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-12 13:00:00",0,0,0,0,36.57,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-12 14:00:00",0,0,0,0,36.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-12 15:00:00",0,0,0,0,36.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-12 16:00:00",0,0,0,0,36.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-12 17:00:00",0,0,0,0,36.57,-9.9,99.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-12 18:00:00",0.0133333333333333,0.0133166666666667,0,0,36.5723333333333,-9.25666666666667,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-12 19:00:00",0.275016666666667,0.27505,0.27505,0,36.7216666666667,-2.395,94.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-12 20:00:00",0,0,0,0,36.86,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-12 21:00:00",0,0,0,0,36.86,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-12 22:00:00",0,0,0,0,36.86,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-12 23:00:00",0,0,0,0,36.86,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-13 00:00:00",0,0,0,0,36.86,-9.9,99.9310344827586,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-13 01:00:00",0.00391666666666667,0.00391666666666667,0.00391666666666667,0,36.86,-9.395,99.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-13 02:00:00",0,0,0,0,36.86,-9.9,99.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-13 03:00:00",0,0,0,0,36.86,-9.9,99.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-13 04:00:00",0,0,0,0,36.86,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-13 05:00:00",0,0,0,0,36.86,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-13 06:00:00",0,0,0,0,36.86,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-13 07:00:00",0,0,0,0,36.86,-9.9,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-13 08:00:00",0.00778333333333333,0.00808333333333333,0.00808333333333333,0,36.8616666666667,-8.66,96.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-13 09:00:00",0.0196666666666667,0.01935,0.01935,0,36.888,-8.88666666666667,98.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-13 10:00:00",0.0149166666666667,0.0149166666666667,0.0149166666666667,0,36.8963333333333,-7.685,96.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-13 11:00:00",0,0,0,0,36.9,-9.9,99.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-13 12:00:00",0,0,0,0,36.9,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-13 13:00:00",0,0,0,0,36.9,-9.9,99.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-13 14:00:00",8.33333333333333e-05,0.000116666666666667,0.000116666666666667,0,36.9,-9.48,98.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-13 15:00:00",0.00133333333333333,0.00135,0,0,36.9,-9.51,99.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-13 16:00:00",0,0,0,0,36.9,-9.9,99.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-13 17:00:00",0,0,0,0,36.9,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-13 18:00:00",0,0,0,0,36.9,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-13 19:00:00",0,0,0,0,36.9,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-13 20:00:00",0,0,0,0,36.9,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-13 21:00:00",0,0,0,0,36.9,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-13 22:00:00",0,0,0,0,36.9,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-13 23:00:00",0,0,0,0,36.9,-9.9,99.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-14 00:00:00",0,0,0,0,36.9,-9.9,99.9310344827586,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-14 01:00:00",0,0,0,0,36.9,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-14 02:00:00",0,0,0,0,36.9,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-14 03:00:00",0,0,0,0,36.9,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-14 04:00:00",0,0,0,0,36.9,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-14 05:00:00",0,0,0,0,36.9,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-14 06:00:00",0,0,0,0,36.9,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-14 07:00:00",0,0,0,0,36.9,-9.9,99.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-14 08:00:00",0,0,0,0,36.9,-9.9,99.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-14 09:00:00",0,0,0,0,36.9,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-14 10:00:00",8.33333333333333e-05,8.33333333333333e-05,8.33333333333333e-05,0,36.9,-9.875,98.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-14 11:00:00",0,0,0,0,36.9,-9.9,99.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-14 12:00:00",0,0,0,0,36.9,-9.9,99.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-14 13:00:00",0,0,0,0,36.9,-9.9,99.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-14 14:00:00",0,0,0,0,36.9,-9.9,99.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-14 15:00:00",0,0,0,0,36.9,-9.9,99.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-14 16:00:00",0,0,0,0,36.9,-9.9,99.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-14 17:00:00",0,0,0,0,36.9,-9.9,99.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-14 18:00:00",0,0,0,0,36.9,-9.9,99.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-14 19:00:00",0,0,0,0,36.9,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-14 20:00:00",0,0,0,0,36.9,-9.9,99.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-14 21:00:00",0,0,0,0,36.9,-9.9,99.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-14 22:00:00",0,0,0,0,36.9,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-14 23:00:00",0,0,0,0,36.9,-9.9,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-15 00:00:00",0,0,0,0,36.9,-9.9,99.7931034482759,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-15 01:00:00",0,0,0,0,36.9,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-15 02:00:00",0,0,0,0,36.9,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-15 03:00:00",0,0,0,0,36.9,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-15 04:00:00",0,0,0,0,36.9,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-15 05:00:00",0,0,0,0,36.9,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-15 06:00:00",0,0,0,0,36.9,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-15 07:00:00",0,0,0,0,36.9,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-15 08:00:00",0,0,0,0,36.9,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-15 09:00:00",0,0,0,0,36.9,-9.9,99.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-15 10:00:00",0,0,0,0,36.9,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-15 11:00:00",0,0,0,0,36.9,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-15 12:00:00",0.000166666666666667,0.000183333333333333,0.000183333333333333,0,36.9,-9.67833333333333,99.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-15 13:00:00",0,0,0,0,36.9,-9.9,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-15 14:00:00",8.33333333333333e-05,5e-05,5e-05,0,36.9,-9.885,99.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-15 15:00:00",0,0,0,0,36.9,-9.9,99.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-15 16:00:00",0,0,0,0,36.9,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-15 17:00:00",0,0,0,0,36.9,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-15 18:00:00",0,0,0,0,36.9,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-15 19:00:00",0,0,0,0,36.9,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-15 20:00:00",0,0,0,0,36.9,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-15 21:00:00",0,0,0,0,36.9,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-15 22:00:00",0,0,0,0,36.9,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-15 23:00:00",0,0,0,0,36.9,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-16 00:00:00",0,0,0,0,36.9,-9.9,99.7931034482759,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-16 01:00:00",0,0,0,0,36.9,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-16 02:00:00",0,0,0,0,36.9,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-16 03:00:00",8.33333333333333e-05,0.000116666666666667,0.000116666666666667,0,36.9,-9.87666666666667,99.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-16 04:00:00",0,0,0,0,36.9,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-16 05:00:00",0,0,0,0,36.9,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-16 06:00:00",0.00608333333333333,0.00606666666666667,0,0,36.9086666666667,-9.32,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-16 07:00:00",0,0,0,0,36.91,-9.9,99.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-16 08:00:00",0,0,0,0,36.91,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-16 09:00:00",0,0,0,0,36.91,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-16 10:00:00",0,0,0,0,36.91,-9.9,99.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-16 11:00:00",0,0,0,0,36.91,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-16 12:00:00",0,0,0,0,36.91,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-16 13:00:00",0,0,0,0,36.91,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-16 14:00:00",0,0,0,0,36.91,-9.9,99.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-16 15:00:00",0,0,0,0,36.91,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-07-16 16:00:00",0,0,0,0,36.91,-9.9,99.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
