"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2020-03-09 07:00:00",0.00765,0.0075,0.0075,0,60.7775,-8.14166666666667,91.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-09 08:00:00",0.00125,0.00125,0.00125,0,60.78,-9.61333333333333,98.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-09 09:00:00",0,0,0,0,60.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-09 10:00:00",0,0,0,0,60.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-09 11:00:00",0,0,0,0,60.78,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-09 12:00:00",0,0,0,0,60.78,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-09 13:00:00",0.0104666666666667,0.01785,0.01785,0,60.7808333333333,-7.70333333333333,98.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-09 14:00:00",1.15541509433962,1.19396226415094,1.19396226415094,0,61.322641509434,25.3962264150943,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-09 15:00:00",1.10404444444444,1.08617777777778,1.08617777777778,0,0.495333333333333,21.7145833333333,NA,"1b","1b","1b","1b","1b","1b",2,NA,"b"
"2020-03-09 16:00:00",0.47085,0.503466666666667,0.503466666666667,0,1.08666666666667,18.5083333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-09 17:00:00",1.14281666666667,1.12168333333333,1.12168333333333,0,1.97166666666667,23.16,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-09 18:00:00",0.877016666666667,0.845966666666667,0.845966666666667,0,2.97483333333333,21.7783333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-09 19:00:00",0.580716666666667,0.577233333333333,0.577233333333333,0,3.66516666666667,17.4533333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-09 20:00:00",0.0366333333333333,0.0326166666666667,0.0326166666666667,0,3.95166666666667,-1.06666666666667,95.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-09 21:00:00",0.715983333333333,0.746,0.746,0,4.1845,12.8116666666667,98.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-09 22:00:00",0.651033333333333,0.643716666666667,0.643716666666667,0,5.04066666666667,20.2783333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-09 23:00:00",0.721383333333333,0.727083333333333,0.727083333333333,0,5.6525,19.5916666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-10 00:00:00",0.876,0.772,0.772,0,6.09,20.5,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-10 00:00:00",0.469982456140351,0.457070175438597,0.457070175438597,0,6.35736842105263,16.7719298245614,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-10 01:00:00",0.289083333333333,0.298866666666667,0.298866666666667,0,6.72183333333333,12.9966666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-10 02:00:00",0.1872,0.165433333333333,0.165433333333333,0,6.9815,7.84,94.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-10 03:00:00",0.0795166666666667,0.0793166666666667,0.0793166666666667,0,7.06883333333333,3.97,88.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-10 04:00:00",0.0540833333333333,0.054,0.054,0,7.1325,1.24,87.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-10 05:00:00",0.08375,0.0850666666666667,0.0850666666666667,0,7.18683333333333,4.21333333333333,90.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-10 06:00:00",0.0260833333333333,0.0245666666666667,0.0245666666666667,0,7.249,-3.515,91.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-10 07:00:00",0,3.33333333333333e-05,3.33333333333333e-05,0,7.26,-9.9,99.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-10 08:00:00",0,0,0,0,7.26,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-10 09:00:00",0,0,0,0,7.26,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-10 10:00:00",0.00095,0.00095,0.00095,0,7.26,-9.82666666666667,91.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-10 11:00:00",8.33333333333333e-05,8.33333333333333e-05,8.33333333333333e-05,0,7.26,-9.845,99.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-10 12:00:00",0.0508166666666667,0.0521833333333333,0.0521833333333333,0,7.284,-0.481666666666667,95.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-10 13:00:00",0.0337833333333333,0.0356833333333333,0.0356833333333333,0,7.33033333333333,-3.95,90.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-10 14:00:00",0.29785,0.294683333333333,0.294683333333333,0,7.50333333333333,5.89333333333333,97.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-10 15:00:00",1.05245,1.0523,1.0523,0,8.1835,11.5,97.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-10 16:00:00",0,0,0,0,8.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-10 17:00:00",0,0,0,0,8.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-10 18:00:00",0,0,0,0,8.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-10 19:00:00",0.00336666666666667,0.0036,0.0036,0,8.7,-8.76666666666667,98.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-10 20:00:00",0.000616666666666667,0.00035,0.00035,0,8.7,-9.835,99.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-10 21:00:00",0,0,0,0,8.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-10 22:00:00",0,0,0,0,8.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-10 23:00:00",0,0,0,0,8.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-11 00:00:00",0,0,0,0,8.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-11 00:00:00",0,0,0,0,8.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-11 01:00:00",0,0,0,0,8.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-11 02:00:00",0,0,0,0,8.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-11 03:00:00",0,0,0,0,8.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-11 04:00:00",0,0,0,0,8.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-11 05:00:00",0,0,0,0,8.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-11 06:00:00",0,0,0,0,8.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-11 07:00:00",0,0,0,0,8.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-11 08:00:00",0,0,0,0,8.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-11 09:00:00",0,0,0,0,8.7,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-11 10:00:00",0.000133333333333333,0.000266666666666667,0.000266666666666667,0,8.7,-9.71166666666667,98.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-11 11:00:00",0.000283333333333333,0.000183333333333333,0.000183333333333333,0,8.7,-9.76833333333333,99.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-11 12:00:00",0.00215,0.00213333333333333,0.00213333333333333,0,8.7,-9.31833333333333,98.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-11 13:00:00",0.0215666666666667,0.0215333333333333,0.0215333333333333,0,8.70516666666667,-7.985,98.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-11 14:00:00",0.0640833333333333,0.0645,0.0645,0,8.75983333333333,-2.81833333333333,94.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-11 15:00:00",0.05825,0.0578666666666667,0.0578666666666667,0,8.83833333333333,-2.66333333333333,94.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-11 16:00:00",0.0752333333333333,0.0874166666666667,0.0874166666666667,0,8.86566666666667,-0.785,93.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-11 17:00:00",0.0130333333333333,8e-04,8e-04,0,8.93,-9.605,99.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-11 18:00:00",0.0149333333333333,0.01625,0.01625,0,8.9395,-6.71333333333333,97.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-11 19:00:00",0.229816666666667,0.232733333333333,0.232733333333333,0,9.01716666666667,3.8,99.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-11 20:00:00",0.124133333333333,0.120033333333333,0.120033333333333,0,9.25033333333333,-0.0133333333333334,96.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-11 21:00:00",0.753183333333333,0.753083333333333,0.753083333333333,0,9.66483333333333,6.94833333333333,96.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-11 22:00:00",0.00025,0.000233333333333333,0.000233333333333333,0,10.06,-9.71,98.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-11 23:00:00",0.249,0.248983333333333,0.248983333333333,0,10.1795,-4.61,97.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-12 00:00:00",0,0,0,0,10.31,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-12 00:00:00",0,0,0,0,10.31,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-12 01:00:00",0,0,0,0,10.31,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-12 02:00:00",0,0,0,0,10.31,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-12 03:00:00",0,0,0,0,10.31,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-12 04:00:00",0,0,0,0,10.31,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-12 05:00:00",0,0,0,0,10.31,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-12 06:00:00",0,0,0,0,10.31,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-12 07:00:00",0,0,0,0,10.31,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-12 08:00:00",0,0,0,0,10.31,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-12 09:00:00",0,0,0,0,10.31,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-12 10:00:00",0.1391,0.139066666666667,0.139066666666667,0,10.4016666666667,-1.32166666666667,92.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-12 11:00:00",5e-04,0.000466666666666667,0.000466666666666667,0,10.45,-9.65,98.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-12 12:00:00",0.000166666666666667,0.000133333333333333,0.000133333333333333,0,10.45,-9.74,99.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-12 13:00:00",0.0440833333333333,0.0441,0,0,10.466,-9.55,99.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-12 14:00:00",0,0,0,0,10.49,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-12 15:00:00",8.33333333333333e-05,1e-04,1e-04,0,10.49,-9.8,98.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-12 16:00:00",0.01215,0.0121166666666667,0.0121166666666667,0,10.4925,-7.325,96.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-12 17:00:00",0,0,0,0,10.5,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-12 18:00:00",0.4719,0.47195,0.47195,0,10.823,4.67833333333333,96.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-12 19:00:00",0,0,0,0,10.97,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-12 20:00:00",0.00313333333333333,0.00495,0.00495,0,10.9708333333333,-8.58333333333333,99.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-12 21:00:00",0.0022,0.000383333333333333,0.000383333333333333,0,10.98,-9.72333333333333,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-12 22:00:00",0,0,0,0,10.98,-9.9,99.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-12 23:00:00",0,0,0,0,10.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-13 00:00:00",0.000258620689655172,0.000224137931034483,0.000224137931034483,0,10.98,-9.75344827586207,98.7241379310345,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-13 01:00:00",0.00225,0.00223333333333333,0.00223333333333333,0,10.98,-9.40666666666667,99.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-13 02:00:00",0,0,0,0,10.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-13 03:00:00",0.000333333333333333,0.00045,0.00045,0,10.98,-9.72666666666667,97.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-13 04:00:00",8.33333333333333e-05,0,0,0,10.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-13 05:00:00",0,0,0,0,10.98,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-13 06:00:00",0.0329166666666667,0.0328666666666667,0.0328666666666667,0,10.9936666666667,-7.07166666666667,96.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-13 07:00:00",0.0354166666666667,0.03545,0.03545,0,11.0373333333333,-4.74666666666667,95.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-13 08:00:00",0,0,0,0,11.05,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-13 09:00:00",0,0,0,0,11.05,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-13 10:00:00",0.00388333333333333,0.00408333333333333,0.00408333333333333,0,11.05,-8.87,96.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-13 11:00:00",0.0356666666666667,0.03545,0.03545,0,11.0726666666667,-5.77,94.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-13 12:00:00",0.0596666666666667,0.0642166666666667,0.0642166666666667,0,11.0981666666667,-4.625,91.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-13 13:00:00",0.00565,0.00116666666666667,0.00116666666666667,0,11.1568333333333,-9.44833333333333,96.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-13 14:00:00",1.49871666666667,1.49868333333333,1.49868333333333,0,12.0203333333333,-3.07666666666667,98.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-13 15:00:00",0.00896666666666667,0.00895,0.00895,0,12.6591666666667,-8.48666666666667,98.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-13 16:00:00",8.33333333333333e-05,1e-04,1e-04,0,12.66,-9.83333333333333,99.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-13 17:00:00",0,0,0,0,12.66,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-13 18:00:00",0,0,0,0,12.66,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-13 19:00:00",0,0,0,0,12.66,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-13 20:00:00",0,0,0,0,12.66,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-13 21:00:00",0,0,0,0,12.66,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-13 22:00:00",0,0,0,0,12.66,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-13 23:00:00",0.000166666666666667,0.000166666666666667,0.000166666666666667,0,12.66,-9.85333333333333,97.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-14 00:00:00",0.111396551724138,0.115965517241379,0.115965517241379,0,12.6996551724138,1.17758620689655,94.9827586206897,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-14 01:00:00",1.06625,1.09491666666667,1.09491666666667,0,13.1175,19.0216666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-14 02:00:00",1.05331666666667,1.05605,1.05605,0,14.3821666666667,22.2716666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-14 03:00:00",0.877733333333333,0.849166666666667,0.849166666666667,0,15.4725,16.0516666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-14 04:00:00",0.267683333333333,0.26235,0.26235,0,15.931,5.55,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-14 05:00:00",0.00796666666666667,0.00668333333333333,0.00668333333333333,0,16.04,-8.50666666666667,96.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-14 06:00:00",0.00461666666666667,0.0041,0.0041,0,16.0495,-9.02166666666667,97.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-14 07:00:00",0,0,0,0,16.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-14 08:00:00",0,0,0,0,16.05,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-14 09:00:00",5e-04,0.000483333333333333,0.000483333333333333,0,16.05,-9.80833333333333,97.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-14 10:00:00",0.00108333333333333,0.00111666666666667,0.00111666666666667,0,16.05,-9.58,99.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-14 11:00:00",0.0290666666666667,0.0293166666666667,0.0293166666666667,0,16.0716666666667,-5.65166666666667,92.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-14 12:00:00",0.0415666666666667,0.04195,0.04195,0,16.098,-5.07666666666667,94.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-14 13:00:00",0.000683333333333333,3.33333333333333e-05,3.33333333333333e-05,0,16.12,-9.9,99.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-14 14:00:00",0,0,0,0,16.12,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-14 15:00:00",0,0,0,0,16.12,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-14 16:00:00",0,0,0,0,16.12,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-14 17:00:00",0,0,0,0,16.12,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-14 18:00:00",0.00121666666666667,0.0012,0.0012,0,16.12,-9.85833333333333,94.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-14 19:00:00",0.00143333333333333,0.00143333333333333,0.00143333333333333,0,16.12,-9.51333333333333,96.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-14 20:00:00",0,0,0,0,16.12,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-14 21:00:00",0.000783333333333333,0.00153333333333333,0.00153333333333333,0,16.1201666666667,-9.575,98.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-14 22:00:00",0.00243333333333333,0.00171666666666667,0.00171666666666667,0,16.13,-9.625,94.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-14 23:00:00",0.00688333333333333,0.00698333333333333,0.00698333333333333,0,16.13,-8.63,92.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-15 00:00:00",0.000103448275862069,5.17241379310345e-05,5.17241379310345e-05,0,16.13,-9.9,99.1896551724138,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-15 01:00:00",0,0,0,0,16.13,-9.9,99.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-15 02:00:00",0,0,0,0,16.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-15 03:00:00",0,0,0,0,16.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-15 04:00:00",0,0,0,0,16.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-15 05:00:00",0.1463,0.155933333333333,0.155933333333333,0,16.1796666666667,2.56833333333333,95.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-15 06:00:00",3.86228333333333,3.87185,3.87185,0,19.11,23.3066666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-15 07:00:00",0.70825,0.71605,0.71605,0,20.4795,19.2933333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-15 08:00:00",0.73505,0.715816666666667,0.715816666666667,0,21.2923333333333,20.6616666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-15 09:00:00",0.550633333333333,0.553116666666667,0.553116666666667,0,21.9231666666667,17.1583333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-15 10:00:00",0.6117,0.634083333333333,0.634083333333333,0,22.4571666666667,19.26,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-15 11:00:00",0.415016666666667,0.382633333333333,0.382633333333333,0,23.0995,8.395,93.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-15 12:00:00",0.0049,0.00525,0.00525,0,23.164,-7.58833333333333,94.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-15 13:00:00",0.307783333333333,0.307466666666667,0.307466666666667,0,23.3371666666667,11.0066666666667,98.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-15 14:00:00",0,0,0,0,23.48,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-15 15:00:00",0.6294,0.6294,0.6294,0,23.6366666666667,-3.55333333333333,98.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-15 16:00:00",0.0208666666666667,0.0212833333333333,0.0212833333333333,0,24.1158333333333,-3.375,92.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-15 17:00:00",0.00731666666666667,0.00685,0.00685,0,24.13,-7.995,95.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-15 18:00:00",0,0,0,0,24.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-15 19:00:00",0,0,0,0,24.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-15 20:00:00",0,0,0,0,24.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-15 21:00:00",0,0,0,0,24.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-15 22:00:00",0,0,0,0,24.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-15 23:00:00",0,0,0,0,24.13,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-16 00:00:00",0,0,0,0,24.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-16 00:00:00",0,0,0,0,24.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-16 01:00:00",0,0,0,0,24.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-16 02:00:00",0,0,0,0,24.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-16 03:00:00",0,0,0,0,24.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-16 04:00:00",0,0,0,0,24.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-16 05:00:00",0,0,0,0,24.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-16 06:00:00",0,0,0,0,24.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-16 07:00:00",0,0,0,0,24.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-16 08:00:00",0,0,0,0,24.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-16 09:00:00",0,0,0,0,24.13,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-16 10:00:00",0,0,0,0,24.13,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-16 11:00:00",0,0,0,0,24.13,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-16 12:00:00",0,0,0,0,24.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-16 13:00:00",0,0,0,0,24.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-16 14:00:00",0,0,0,0,24.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-16 15:00:00",0,0,0,0,24.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-16 16:00:00",0,0,0,0,24.13,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-16 17:00:00",0,0,0,0,24.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-16 18:00:00",0,0,0,0,24.13,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-16 19:00:00",0,0,0,0,24.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-03-16 20:00:00",0,0,0,0,24.13,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
