"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2023-01-08 13:00:00",0.104866666666667,0.104416666666667,0.104416666666667,0,66.9096666666667,-1.15833333333333,96.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-08 14:00:00",0.550683333333333,0.550833333333333,0.547383333333333,0.00345,67.116,6.64333333333333,97.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-08 15:00:00",0.000183333333333333,0,0,0,67.5,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-08 16:00:00",0,0,0,0,67.5,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-08 17:00:00",0,0,0,0,67.5,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-08 18:00:00",0,0,0,0,67.5,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-08 19:00:00",0,0,0,0,67.5,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-08 20:00:00",0,0,0,0,67.5,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-08 21:00:00",0,0,0,0,67.5,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-08 22:00:00",0,0,0,0,67.5,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-08 23:00:00",0,0,0,0,67.5,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-09 00:00:00",0,0,0,0,67.5,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-09 01:00:00",0,0,0,0,67.5,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-09 02:00:00",0,0,0,0,67.5,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-09 03:00:00",0,0,0,0,67.5,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-09 04:00:00",0,0,0,0,67.5,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-09 05:00:00",0,0,0,0,67.5,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-09 06:00:00",0,0,0,0,67.5,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-09 07:00:00",0.00165,0.00166666666666667,0.00166666666666667,0,67.5,-9.51,98,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-09 08:00:00",0.254766666666667,0.2547,0.24975,0.00495,67.6761666666667,1.02,99.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-09 09:00:00",0.0015,0.00751666666666667,0.00751666666666667,0,67.76,-9.30666666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-09 10:00:00",1.11528333333333,1.10925,1.06905,0.0401833333333333,68.5661666666667,6.28,99.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-09 11:00:00",0,0,0,0,68.87,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-09 12:00:00",0,0,0,0,68.87,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-09 13:00:00",0.00025,0.00025,0.00025,0,68.87,-9.72833333333333,99.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-09 14:00:00",0,0,0,0,68.87,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-09 15:00:00",0,0,0,0,68.87,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-09 16:00:00",0,0,0,0,68.87,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-09 17:00:00",0.000166666666666667,0.000183333333333333,0.000183333333333333,0,68.87,-9.84666666666667,98.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-09 18:00:00",0,0,0,0,68.87,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-09 19:00:00",0,0,0,0,68.87,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-09 20:00:00",0,0,0,0,68.87,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-09 21:00:00",0,0,0,0,68.87,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-09 22:00:00",0,0,0,0,68.87,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-09 23:00:00",0,0,0,0,68.87,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-10 00:00:00",0,0,0,0,68.87,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-10 01:00:00",0,0,0,0,68.87,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-10 02:00:00",0,0,0,0,68.87,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-10 03:00:00",0,0,0,0,68.87,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-10 04:00:00",0,0,0,0,68.87,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-10 05:00:00",0.555483333333333,0.603016666666667,0.582616666666667,0.0204,69.0291666666667,14.1983333333333,96.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-10 06:00:00",1.99918333333333,2.0475,1.95596666666667,0.0915166666666667,70.378,29.8633333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-10 07:00:00",1.83136666666667,1.75776666666667,1.6823,0.0753,72.5585,27.4116666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-10 08:00:00",1.13003333333333,1.17566666666667,1.15098333333333,0.0247,73.8228333333333,23.3283333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-10 09:00:00",1.42373333333333,1.39685,1.3228,0.0740166666666667,75.3776666666667,24.5566666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-10 10:00:00",0.109933333333333,0.06925,0.069,0.00025,75.912,-4.67833333333333,97.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-10 11:00:00",0.00693333333333333,0.00661666666666667,0.00661666666666667,0,75.9253333333333,-9.415,93.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-10 12:00:00",0.000383333333333333,0.000333333333333333,0.000333333333333333,0,75.93,-9.9,93.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-10 13:00:00",0.00343333333333333,0.00341666666666667,0.00341666666666667,0,75.93,-9.14333333333333,90.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-10 14:00:00",8e-04,0.000783333333333333,0.000783333333333333,0,75.93,-9.87333333333333,93.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-10 15:00:00",0,0,0,0,75.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-10 16:00:00",0.00391666666666667,0.0044,0.0044,0,75.9308333333333,-9.03833333333333,95.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-10 17:00:00",0.114766666666667,0.136333333333333,0.136333333333333,0,75.9758333333333,1.805,97.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-10 18:00:00",0.889133333333333,0.922783333333333,0.922783333333333,0,76.5063333333333,18.42,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-10 19:00:00",0.829033333333333,0.91605,0.91605,0,77.2473333333333,14.18,99.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-10 20:00:00",0.16265,0.0198666666666667,0.0198666666666667,0,77.9298333333333,-8.27166666666667,98.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-10 21:00:00",0.00025,0.000233333333333333,0.000233333333333333,0,77.93,-9.87166666666667,97.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-10 22:00:00",0,0,0,0,77.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-10 23:00:00",0.00176666666666667,0.00181666666666667,0.00181666666666667,0,77.93,-9.31333333333333,97.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-11 00:00:00",0,0,0,0,77.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-11 01:00:00",0,0,0,0,77.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-11 02:00:00",0,0,0,0,77.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-11 03:00:00",0,0,0,0,77.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-11 04:00:00",0.0184,0.0193833333333333,0.0192333333333333,0.00015,77.9336666666667,-6.87333333333333,98.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-11 05:00:00",0.0342333333333333,0.0333666666666667,0.0333,5e-05,77.9803333333333,-6.24166666666667,98.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-11 06:00:00",3.33333333333333e-05,0,0,0,77.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-11 07:00:00",0,0,0,0,77.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-11 08:00:00",0,0,0,0,77.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-11 09:00:00",0,0,0,0,77.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-11 10:00:00",0.0564333333333333,0.0574,0.0574,0,77.9983333333333,-4.045,98.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-11 11:00:00",0.157716666666667,0.1568,0.1568,0,78.171,-1.15166666666667,99.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-11 12:00:00",0.00736666666666667,0.0225166666666667,0.0225166666666667,0,78.2005,-8.26833333333333,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-11 13:00:00",2.31328333333333,2.31971666666667,2.24676666666667,0.0729666666666667,79.519,28.2766666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-11 14:00:00",0.762566666666667,0.74105,0.698933333333333,0.0420833333333333,80.8591666666667,14.3933333333333,98.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-11 15:00:00",0.00128333333333333,0.00126666666666667,0.00126666666666667,0,81.28,-9.21666666666667,94.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-11 16:00:00",9e-04,0.00085,0.00085,0,81.28,-9.43166666666667,96.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-11 17:00:00",0.0110666666666667,0.0110666666666667,0.01105,1.66666666666667e-05,81.2896666666667,-7.12,96,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-11 18:00:00",0.0200666666666667,0.0216833333333333,0.0216833333333333,0,81.3028333333333,-4.22833333333333,94.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-11 19:00:00",0.0828333333333333,0.084,0.084,0,81.3695,5.33666666666667,95.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-11 20:00:00",0.21105,0.214466666666667,0.214466666666667,0,81.4861666666667,9.84,96.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-11 21:00:00",0.745833333333333,0.785566666666667,0.785566666666667,0,81.882,20.8933333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-11 22:00:00",2.9392,2.97948333333333,2.97948333333333,0,83.7301666666667,29.9566666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-11 23:00:00",1.55598333333333,1.54706666666667,1.54706666666667,0,86.1811666666667,24.4483333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-12 00:00:00",0.756637931034483,0.708931034482759,0.708931034482759,0,87.3981034482759,17.3034482758621,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-12 01:00:00",0.36495,0.35095,0.35095,0,87.8248333333333,13.42,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-12 02:00:00",0.187616666666667,0.177816666666667,0.177816666666667,0,88.146,5.35166666666667,96.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-12 03:00:00",0.0300833333333333,0.0289333333333333,0.0289333333333333,0,88.2255,-2.86666666666667,91.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-12 04:00:00",0.000166666666666667,0.000166666666666667,0.000166666666666667,0,88.23,-9.81833333333333,98.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-12 05:00:00",0,0,0,0,88.23,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-12 06:00:00",0,0,0,0,88.23,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-12 07:00:00",0.347683333333333,0.384783333333333,0.384783333333333,0,88.2883333333333,-1.035,97.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-12 08:00:00",0.250366666666667,0.214266666666667,0.214266666666667,0,88.7915,-0.915,98.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-12 09:00:00",0.01495,0.0139166666666667,0.0139166666666667,0,88.8376666666667,-8.16333333333333,95.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-12 10:00:00",0.0237,0.03065,0.03065,0,88.8578333333333,-5.90833333333333,96.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-12 11:00:00",0.219033333333333,0.211966666666667,0.211966666666667,0,89.0691666666667,-4.23166666666667,98.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-12 12:00:00",0,0,0,0,89.09,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-12 13:00:00",0,0,0,0,89.09,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-12 14:00:00",0.971166666666667,0.97115,0.97115,0,89.6801666666667,3.94666666666667,96.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-12 15:00:00",0,0,0,0,90.06,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-12 16:00:00",0,0,0,0,90.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-12 17:00:00",0,0,0,0,90.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-12 18:00:00",0,0,0,0,90.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-12 19:00:00",0,0,0,0,90.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-12 20:00:00",0,0,0,0,90.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-12 21:00:00",0,0,0,0,90.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-12 22:00:00",0,0,0,0,90.06,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-12 23:00:00",0,0,0,0,90.06,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-13 00:00:00",0.0088448275862069,0.0088448275862069,0.00882758620689655,1.72413793103448e-05,90.0696551724138,-8.16379310344828,99.3793103448276,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-13 01:00:00",0,0,0,0,90.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-13 02:00:00",0,0,0,0,90.07,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-13 03:00:00",0.00633333333333333,0.0063,0.0063,0,90.07,-6.63833333333333,87.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-13 04:00:00",0,0,0,0,90.07,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-13 05:00:00",0,0,0,0,90.07,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-13 06:00:00",0.00285,0.00325,0.00325,0,90.0711666666667,-8.415,94.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-13 07:00:00",0.00528333333333333,0.00491666666666667,0.00491666666666667,0,90.08,-8.81166666666667,95.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-13 08:00:00",0,0,0,0,90.08,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-13 09:00:00",0,0,0,0,90.08,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-13 10:00:00",0,0,0,0,90.08,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-13 11:00:00",0,0,0,0,90.08,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-13 12:00:00",0,0,0,0,90.08,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-13 13:00:00",0,0,0,0,90.08,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-13 14:00:00",0,0,0,0,90.08,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-13 15:00:00",0,0,0,0,90.08,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-13 16:00:00",0,0,0,0,90.08,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-13 17:00:00",0,0,0,0,90.08,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-13 18:00:00",0,0,0,0,90.08,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-13 19:00:00",0,0,0,0,90.08,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-13 20:00:00",0,0,0,0,90.08,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-13 21:00:00",0,0,0,0,90.08,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-13 22:00:00",0,0,0,0,90.08,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-13 23:00:00",0.000316666666666667,0.000716666666666667,0.000716666666666667,0,90.08,-9.53666666666667,98.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-14 00:00:00",0.524155172413793,0.559620689655172,0.556155172413793,0.0035,90.276724137931,13.2758620689655,98.2068965517241,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-14 01:00:00",0.8797,0.885383333333333,0.876616666666667,0.00888333333333333,91.0791666666667,21.3533333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-14 02:00:00",1.21026666666667,1.1936,1.15018333333333,0.04335,92.2511666666667,24.2883333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-14 03:00:00",0.735816666666667,0.7429,0.7429,0,93.0616666666667,19.6383333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-14 04:00:00",1.40313333333333,1.41001666666667,1.41001666666667,0,94.1378333333333,24.5616666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-14 05:00:00",1.318,1.29216666666667,1.29216666666667,0,95.605,24.0966666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-14 06:00:00",0.4847,0.47685,0.47685,0,96.4341666666667,12.1666666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-14 07:00:00",0.0460333333333333,0.0426,0.0426,0,96.6558333333333,-5.13166666666667,99.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-14 08:00:00",0.622833333333333,0.6229,0.6229,0,96.9663333333333,5.47166666666667,98.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-14 09:00:00",0.150983333333333,0.15055,0.15055,0,97.4161666666667,-4.34166666666667,97.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-14 10:00:00",0,0,0,0,97.44,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-14 11:00:00",0.00536666666666667,0.0138333333333333,0.0138333333333333,0,97.4401666666667,-8.65833333333333,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-14 12:00:00",1.15578333333333,1.14726666666667,1.14726666666667,0,98.3611666666667,7.265,98.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-14 13:00:00",0,0,0,0,98.6,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-14 14:00:00",0,0,0,0,98.6,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-14 15:00:00",0,0,0,0,98.6,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-14 16:00:00",0,0,0,0,98.6,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-14 17:00:00",0,0,0,0,98.6,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-14 18:00:00",0,0,0,0,98.6,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-14 19:00:00",0,0,0,0,98.6,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-14 20:00:00",0,0,0,0,98.6,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-14 21:00:00",0,0,0,0,98.6,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-14 22:00:00",0,0,0,0,98.6,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-14 23:00:00",0,0,0,0,98.6,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-15 00:00:00",0.00287931034482759,0.00286206896551724,0.00286206896551724,0,98.6,-8.18793103448276,92.4137931034483,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-15 01:00:00",0.289583333333333,0.289516666666667,0.197916666666667,0.0916166666666667,98.8013333333333,0.226666666666666,95.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-15 02:00:00",0.5525,0.5762,0.385433333333333,0.190783333333333,99.1528333333333,15.9333333333333,95.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-15 03:00:00",0.3149,0.2932,0.265433333333333,0.02775,99.651,6.69,94.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-15 04:00:00",0.0408,0.03935,0.03895,0.000416666666666667,99.7913333333333,-2.98166666666667,88,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-15 05:00:00",8e-04,0.000233333333333333,0.000233333333333333,0,99.8,-9.79166666666667,98.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-15 06:00:00",6e-04,6e-04,6e-04,0,99.8,-9.765,95.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-15 07:00:00",8.33333333333333e-05,1e-04,1e-04,0,99.8,-9.865,99.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-15 08:00:00",0.00141666666666667,0.00141666666666667,0.00141666666666667,0,99.8,-8.99333333333333,97.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-15 09:00:00",0,0,0,0,99.8,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-15 10:00:00",0,0,0,0,99.8,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-15 11:00:00",0,0,0,0,99.8,-9.9,99.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-15 12:00:00",0,0,0,0,99.8,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-15 13:00:00",0,0,0,0,99.8,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-15 14:00:00",0,0,0,0,99.8,-9.9,99.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-15 15:00:00",0,0,0,0,99.8,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-15 16:00:00",0.00075,0.00075,0.00075,0,99.8,-9.49333333333333,98.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-15 17:00:00",0,0,0,0,99.8,-9.9,99.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-15 18:00:00",0.00255,0.00255,0.00255,0,99.8026666666667,-9.22666666666667,95.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-15 19:00:00",0.000916666666666667,9e-04,9e-04,0,99.81,-9.60333333333333,98.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-15 20:00:00",0.0336666666666667,0.0359333333333333,0.0359,3.33333333333333e-05,99.8195,-5.24333333333333,97.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-15 21:00:00",0.0023,8.33333333333333e-05,8.33333333333333e-05,0,99.84,-9.9,99.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-15 22:00:00",0,0,0,0,99.84,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-15 23:00:00",0,0,0,0,99.84,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-16 00:00:00",0,0,0,0,99.84,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-16 01:00:00",0,0,0,0,99.84,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-16 02:00:00",0,0,0,0,99.84,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-16 03:00:00",0,0,0,0,99.84,-9.9,99.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-16 04:00:00",0.0179,0.02095,0.02095,0,99.8438333333333,-7.09833333333333,96.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-16 05:00:00",0.0128666666666667,0.0131,0.0131,1.66666666666667e-05,99.8696666666667,-7.50166666666667,94.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-16 06:00:00",0.00386666666666667,0.000566666666666667,0.000566666666666667,0,99.88,-9.75833333333333,98.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-16 07:00:00",0,0,0,0,99.88,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-01-16 08:00:00",0,0,0,0,99.88,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
