"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2022-08-09 14:00:00",0,0,0,0,89.32,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-09 15:00:00",8.33333333333333e-05,5e-05,5e-05,0,89.32,-9.88,99.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-09 16:00:00",0,0,0,0,89.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-09 17:00:00",0,0,0,0,89.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-09 18:00:00",0,0,0,0,89.32,-9.9,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-09 19:00:00",0,0,0,0,89.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-09 20:00:00",0,0,0,0,89.32,-9.9,99.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-09 21:00:00",0,0,0,0,89.32,-9.9,99.8688524590164,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-09 22:00:00",0,0,0,0,89.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-09 23:00:00",0,0,0,0,89.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-10 00:00:00",0,0,0,0,89.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-10 00:00:00",0,0,0,0,89.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-10 01:00:00",0,0,0,0,89.32,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-10 02:00:00",0,0,0,0,89.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-10 03:00:00",0,0,0,0,89.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-10 04:00:00",0,0,0,0,89.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-10 05:00:00",0,0,0,0,89.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-10 06:00:00",0,0,0,0,89.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-10 07:00:00",0,0,0,0,89.32,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-10 08:00:00",0,0,0,0,89.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-10 09:00:00",0,0,0,0,89.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-10 10:00:00",0,0,0,0,89.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-10 11:00:00",0,0,0,0,89.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-10 12:00:00",0,0,0,0,89.32,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-10 13:00:00",0,3.33333333333333e-05,3.33333333333333e-05,0,89.32,-9.9,99.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-10 14:00:00",0,0,0,0,89.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-10 15:00:00",0,0,0,0,89.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-10 16:00:00",0,0,0,0,89.32,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-10 17:00:00",0.000766666666666667,0.00381666666666667,0.00381666666666667,0,89.3201666666667,-9.64333333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-10 18:00:00",0.00306666666666667,0,0,0,89.33,-9.9,99.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-10 19:00:00",0,0,0,0,89.33,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-10 20:00:00",0,3.33333333333333e-05,3.33333333333333e-05,0,89.33,-9.9,99.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-10 21:00:00",0,0,0,0,89.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-10 22:00:00",0.000333333333333333,0.000316666666666667,0.000316666666666667,0,89.33,-9.66333333333333,99.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-10 23:00:00",0,0,0,0,89.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-11 00:00:00",0,0,0,0,89.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-11 00:00:00",0,0,0,0,89.33,-9.9,99.9298245614035,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-11 01:00:00",0,0,0,0,89.33,-9.9,99.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-11 02:00:00",0,0,0,0,89.33,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-11 03:00:00",0,0,0,0,89.33,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-11 04:00:00",0,0,0,0,89.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-11 05:00:00",0,0,0,0,89.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-11 06:00:00",0,0,0,0,89.33,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-11 07:00:00",0,0,0,0,89.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-11 08:00:00",0,0,0,0,89.33,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-11 09:00:00",0,0,0,0,89.33,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-11 10:00:00",0,0,0,0,89.33,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-11 11:00:00",0,0,0,0,89.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-11 12:00:00",0,0,0,0,89.33,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-11 13:00:00",0,0,0,0,89.33,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-11 14:00:00",0,0,0,0,89.33,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-11 15:00:00",0,0,0,0,89.33,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-11 16:00:00",0,0,0,0,89.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-11 17:00:00",0,0,0,0,89.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-11 18:00:00",0,0,0,0,89.33,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-11 19:00:00",0,0,0,0,89.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-11 20:00:00",0,0,0,0,89.33,-9.9,97.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-11 21:00:00",0,0,0,0,89.33,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-11 22:00:00",0,0,0,0,89.33,-9.9,97.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-11 23:00:00",0,0,0,0,89.33,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-12 00:00:00",0,0,0,0,89.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-12 00:00:00",0,0,0,0,89.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-12 01:00:00",0,0,0,0,89.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-12 02:00:00",0,0,0,0,89.33,-9.9,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-12 03:00:00",0,0,0,0,89.33,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-12 04:00:00",0,0,0,0,89.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-12 05:00:00",0,0,0,0,89.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-12 06:00:00",0,0,0,0,89.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-12 07:00:00",0,0,0,0,89.33,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-12 08:00:00",0,0,0,0,89.33,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-12 09:00:00",0,0,0,0,89.33,-9.9,99.8269230769231,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-12 10:00:00",0,0,0,0,0,-9.9,NA,"1b","1b","1b","1b","1b","1b",2,NA,"b"
"2022-08-12 11:00:00",0,0,0,0,0,-9.9,99.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-12 12:00:00",0,0,0,0,0,-9.9,99.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-12 13:00:00",0,0,0,0,0,-9.9,99.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-12 14:00:00",0,0,0,0,0,-9.9,99.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-12 15:00:00",0,0,0,0,0,-9.9,99.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-12 16:00:00",0,0,0,0,0,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-12 17:00:00",0,0,0,0,0,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-12 18:00:00",0,0,0,0,0,-9.9,98.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-12 19:00:00",0.0370833333333333,0.0370666666666667,0,0,0.0146666666666667,-9.875,98.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-12 20:00:00",0,0,0,0,0.04,-9.9,98.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-12 21:00:00",0.00633333333333333,0.00636666666666667,3.33333333333333e-05,0,0.04,-9.9,98.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-12 22:00:00",0,0,0,0,0.04,-9.9,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-12 23:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-13 00:00:00",0,0,0,0,0.04,-9.9,99.7586206896552,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-13 01:00:00",0,0,0,0,0.04,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-13 02:00:00",0,0,0,0,0.04,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-13 03:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-13 04:00:00",0,0,0,0,0.04,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-13 05:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-13 06:00:00",0,0,0,0,0.04,-9.9,99.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-13 07:00:00",0,0,0,0,0.04,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-13 08:00:00",0,0,0,0,0.04,-9.9,99.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-13 09:00:00",0,0,0,0,0.04,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-13 10:00:00",0,0,0,0,0.04,-9.9,99.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-13 11:00:00",0,0,0,0,0.04,-9.9,98.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-13 12:00:00",0,0,0,0,0.04,-9.9,97.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-13 13:00:00",0,0,0,0,0.04,-9.9,98.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-13 14:00:00",0,0,0,0,0.04,-9.9,98.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-13 15:00:00",0,0,0,0,0.04,-9.9,98.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-13 16:00:00",0,0,0,0,0.04,-9.9,99.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-13 17:00:00",0,0,0,0,0.04,-9.9,99.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-13 18:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-13 19:00:00",0,0,0,0,0.04,-9.9,99.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-13 20:00:00",0,0,0,0,0.04,-9.9,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-13 21:00:00",0,0,0,0,0.04,-9.9,99.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-13 22:00:00",0,0,0,0,0.04,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-13 23:00:00",0,0,0,0,0.04,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-14 00:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-14 00:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-14 01:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-14 02:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-14 03:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-14 04:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-14 05:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-14 06:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-14 07:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-14 08:00:00",0,0,0,0,0.04,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-14 09:00:00",0,0,0,0,0.04,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-14 10:00:00",0,0,0,0,0.04,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-14 11:00:00",0,0,0,0,0.04,-9.9,98.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-14 12:00:00",0,0,0,0,0.04,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-14 13:00:00",0,0,0,0,0.04,-9.9,99.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-14 14:00:00",0,0,0,0,0.04,-9.9,99.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-14 15:00:00",0,0,0,0,0.04,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-14 16:00:00",0,0,0,0,0.04,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-14 17:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-14 18:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-14 19:00:00",0,0,0,0,0.04,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-14 20:00:00",0,0,0,0,0.04,-9.9,99.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-14 21:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-14 22:00:00",0,0,0,0,0.04,-9.9,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-14 23:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-15 00:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-15 00:00:00",0,0,0,0,0.04,-9.9,99.8771929824561,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-15 01:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-15 02:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-15 03:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-15 04:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-15 05:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-15 06:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-15 07:00:00",0,0,0,0,0.04,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-15 08:00:00",0,0,0,0,0.04,-9.9,99.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-15 09:00:00",0,0,0,0,0.04,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-15 10:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-15 11:00:00",0,0,0,0,0.04,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-15 12:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-15 13:00:00",0,0,0,0,0.04,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-15 14:00:00",0,0,0,0,0.04,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-15 15:00:00",0,0,0,0,0.04,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-15 16:00:00",0,0,0,0,0.04,-9.9,99.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-15 17:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-15 18:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-15 19:00:00",0,0,0,0,0.04,-9.9,99.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-15 20:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-15 21:00:00",0.00126666666666667,0.00128333333333333,0.00128333333333333,0,0.04,-9.05666666666667,96.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-15 22:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-15 23:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-16 00:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-16 00:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-16 01:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-16 02:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-16 03:00:00",0,0,0,0,0.04,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-16 04:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-16 05:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-16 06:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-16 07:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-16 08:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-16 09:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-16 10:00:00",0,0,0,0,0.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-16 11:00:00",0.00196666666666667,0.00201666666666667,0.00201666666666667,0,0.0463333333333333,-8.56,88.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-16 12:00:00",0.00193333333333333,0.0018,0.0018,0,0.05,-8.90166666666667,89.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-16 13:00:00",3.43466666666667,3.5343,3.51443333333333,0.0198666666666667,0.950833333333333,11.2783333333333,97.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-16 14:00:00",0.9939,0.911816666666667,0.911816666666667,0,4.2545,14.7533333333333,96.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-16 15:00:00",0.192816666666667,0.17535,0.17535,0,4.6405,4.15166666666667,95.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-16 16:00:00",0,0,0,0,4.67,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-16 17:00:00",0,0,0,0,4.67,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-16 18:00:00",0.0297,0.03345,0.03345,0,4.68466666666667,-0.921666666666667,87.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-16 19:00:00",1.12223333333333,1.20183333333333,1.20183333333333,0,4.97466666666667,19.785,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-16 20:00:00",2.04316666666667,2.02706666666667,2.02706666666667,0,6.9945,29.725,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-16 21:00:00",1.30051666666667,1.2558,1.2558,0,8.64816666666667,24.7816666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-16 22:00:00",0.381066666666667,0.3596,0.3596,0,9.4495,10.6183333333333,95.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-16 23:00:00",0.0649333333333333,0.0721333333333333,0.0721333333333333,0,9.57416666666667,4.34333333333333,94.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-17 00:00:00",0.0568103448275862,0.0469827586206897,0.0469827586206897,0,9.65913793103448,-0.360344827586207,87.5862068965517,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-17 01:00:00",1.83713333333333,1.85053333333333,1.85053333333333,0,10.3126666666667,13.895,98.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-17 02:00:00",0.157733333333333,0.147816666666667,0.147816666666667,0,11.619,4.23666666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-17 03:00:00",0.328216666666667,0.356833333333333,0.356833333333333,0,11.8243333333333,8.83333333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-17 04:00:00",0.7489,0.736,0.736,0,12.4365,13.8233333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-17 05:00:00",0.211866666666667,0.21075,0.21075,0,12.8798333333333,6.32166666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-17 06:00:00",0.12755,0.109416666666667,0.109416666666667,0,13.0535,1.24333333333333,98.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-17 07:00:00",0.0181,0.0194,0.0194,0,13.0926666666667,-4.365,85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-17 08:00:00",0.05995,0.0663666666666667,0.0663666666666667,0,13.1418333333333,0.196666666666667,97.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-17 09:00:00",0.04825,0.0401333333333333,0.0401333333333333,0,13.2073333333333,-6.10666666666667,91.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-17 10:00:00",0.00988333333333333,0.00988333333333333,0.0096,0,13.2176666666667,-8.46166666666667,94.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-17 11:00:00",0,0,0,0,13.22,-9.9,98.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-17 12:00:00",0,0,0,0,13.22,-9.9,99.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-17 13:00:00",0,0,0,0,13.22,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-17 14:00:00",0,0,0,0,13.22,-9.9,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-17 15:00:00",0,0,0,0,13.22,-9.9,99.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-17 16:00:00",0,0,0,0,13.22,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-17 17:00:00",0,0,0,0,13.22,-9.9,99.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-17 18:00:00",5e-05,8.33333333333333e-05,8.33333333333333e-05,0,13.22,-9.895,99.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-17 19:00:00",3.33333333333333e-05,0,0,0,13.22,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-17 20:00:00",0,0,0,0,13.22,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-08-17 21:00:00",0,0,0,0,13.22,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
