"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2023-07-08 22:00:00",0,0,0,0,288.88,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-08 23:00:00",0,0,0,0,288.88,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-09 00:00:00",0,0,0,0,288.88,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-09 01:00:00",0,0,0,0,288.88,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-09 02:00:00",0,0,0,0,288.88,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-09 03:00:00",0,0,0,0,288.88,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-09 04:00:00",0,0,0,0,288.88,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-09 05:00:00",0,0,0,0,288.88,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-09 06:00:00",0,0,0,0,288.88,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-09 07:00:00",0,0,0,0,288.88,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-09 08:00:00",0,0,0,0,288.88,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-09 09:00:00",0,0,0,0,288.88,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-09 10:00:00",0,0,0,0,288.88,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-09 11:00:00",0,0,0,0,288.88,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-09 12:00:00",0,0,0,0,288.88,-9.9,99.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-09 13:00:00",0.00978333333333333,0.00976666666666667,0.00976666666666667,0,288.887333333333,-7.79833333333333,96.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-09 14:00:00",0,0,0,0,288.89,-9.9,99.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-09 15:00:00",0.0639166666666667,0.15115,0.15115,0,288.9035,-6.30333333333333,99,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-09 16:00:00",0.100316666666667,0.0131,0.0131,0,289.05,-7.76166666666667,98.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-09 17:00:00",0.0448166666666667,0.0521,0.0521,0,289.057166666667,-3.39833333333333,96.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-09 18:00:00",0.100283333333333,0.0929166666666667,0.0929166666666667,0,289.171166666667,-0.413333333333334,96.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-09 19:00:00",0,0,0,0,289.2,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-09 20:00:00",0,0,0,0,289.2,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-09 21:00:00",0,0,0,0,289.2,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-09 22:00:00",0,0,0,0,289.2,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-09 23:00:00",0,0,0,0,289.2,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-10 00:00:00",0,0,0,0,289.2,-9.9,99.9310344827586,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-10 01:00:00",0,0,0,0,289.2,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-10 02:00:00",0,0,0,0,289.2,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-10 03:00:00",0,0,0,0,289.2,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-10 04:00:00",0,0,0,0,289.2,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-10 05:00:00",0,0,0,0,289.2,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-10 06:00:00",0,0,0,0,289.2,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-10 07:00:00",0,0,0,0,289.2,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-10 08:00:00",0,0,0,0,289.2,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-10 09:00:00",0.0039,0.00381666666666667,0.00381666666666667,0,289.2,-7.68166666666667,89.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-10 10:00:00",0.00213333333333333,0.00211666666666667,0.00211666666666667,0,289.2,-8.8,97.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-10 11:00:00",0.194966666666667,0.195033333333333,0.195033333333333,0,289.304,2.07333333333333,96.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-10 12:00:00",1.66666666666667e-05,0,0,0,289.4,-9.9,99.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-10 13:00:00",0.230016666666667,0.230016666666667,0.230016666666667,0,289.499833333333,2.88666666666667,99.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-10 14:00:00",0.0682333333333333,0.0741333333333333,0.0741333333333333,0,289.669833333333,-3.81833333333333,94.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-10 15:00:00",0.753616666666667,0.7491,0.7491,0,289.993166666667,7.71666666666667,98.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-10 16:00:00",0.00211666666666667,0.000833333333333333,0.000833333333333333,0,290.45,-9.655,97.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-10 17:00:00",1.23658333333333,1.24088333333333,1.24088333333333,0,290.702166666667,4.33833333333333,96.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-10 18:00:00",0.06575,0.0615833333333333,0.0615833333333333,0,291.741833333333,-4.76,98.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-10 19:00:00",0,0,0,0,291.75,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-10 20:00:00",0.0292666666666667,0.0309166666666667,0.0309166666666667,0,291.753333333333,-5.58,95.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-10 21:00:00",0.243866666666667,0.24315,0.24315,0,291.915833333333,12.7983333333333,97.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-10 22:00:00",0.621216666666667,0.637383333333333,0.637383333333333,0,292.291666666667,17.885,99.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-10 23:00:00",1.24218333333333,1.26301666666667,1.26301666666667,0,293.4705,15.9616666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-11 00:00:00",1.08431034482759,1.07094827586207,1.07094827586207,0,294.509655172414,12.0362068965517,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-11 01:00:00",0.0727833333333333,0.0717833333333333,0.0717833333333333,0,295.025333333333,-6.04666666666667,99.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-11 02:00:00",1.66666666666667e-05,8.33333333333333e-05,8.33333333333333e-05,0,295.03,-9.9,99.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-11 03:00:00",0.00208333333333333,0.00201666666666667,0.00201666666666667,0,295.03,-9.24833333333333,97.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-11 04:00:00",0,0,0,0,295.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-11 05:00:00",0,0,0,0,295.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-11 06:00:00",0,0,0,0,295.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-11 07:00:00",0,0,0,0,295.03,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-11 08:00:00",0,0,0,0,295.03,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-11 09:00:00",0.0415833333333333,0.0692833333333333,0.0692833333333333,0,295.033666666667,-7.3,98.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-11 10:00:00",1.63623333333333,1.8768,1.82718333333333,0.0496,295.270833333333,-0.688333333333334,96.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-11 11:00:00",1.20031666666667,0.9321,0.9321,0,297.810666666667,0.481666666666667,98.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-11 12:00:00",0,0,0,0,297.91,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-11 13:00:00",0.296016666666667,0.299683333333333,0.299683333333333,0,298.094666666667,-2.90333333333333,96.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-11 14:00:00",0.0519166666666667,0.0482833333333333,0.0482833333333333,0,298.255333333333,-6.25166666666667,97.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-11 15:00:00",4e-04,0.000366666666666667,0.000366666666666667,0,298.26,-9.64333333333333,97.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-11 16:00:00",0,0,0,0,298.26,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-11 17:00:00",0.00235,0.00235,0.00235,0,298.26,-8.96833333333333,97.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-11 18:00:00",0.28825,0.2883,0.2883,0,298.4915,-4.94,98.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-11 19:00:00",0.0420833333333333,0.0425666666666667,0.0425666666666667,0,298.5695,-2.875,94.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-11 20:00:00",0.0186833333333333,0.0182,0.0182,0,298.607,-5.86,94.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-11 21:00:00",0.0245166666666667,0.0244666666666667,0.0244666666666667,0,298.627166666667,-7.35333333333333,97.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-11 22:00:00",0,0,0,0,298.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-11 23:00:00",0,0,0,0,298.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-12 00:00:00",0,0,0,0,298.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-12 00:00:00",0,0,0,0,298.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-12 01:00:00",0,0,0,0,298.63,-9.9,99.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-12 02:00:00",0,0,0,0,298.63,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-12 03:00:00",0,0,0,0,298.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-12 04:00:00",0,0,0,0,298.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-12 05:00:00",0,0,0,0,298.63,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-12 06:00:00",0,0,0,0,298.63,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-12 07:00:00",0.00025,0.000183333333333333,0.000183333333333333,0,298.63,-9.835,98.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-12 08:00:00",0,0,0,0,298.63,-9.9,99.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-12 09:00:00",8.33333333333333e-05,8.33333333333333e-05,8.33333333333333e-05,0,298.63,-9.9,99,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-12 10:00:00",6e-04,0.00131666666666667,0.00131666666666667,0,298.63,-9.57666666666667,98.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-12 11:00:00",0.640833333333333,0.640116666666667,0.625066666666667,0.01505,298.787333333333,-2.65666666666667,96.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-12 12:00:00",0.000166666666666667,0.000166666666666667,0.000166666666666667,0,299.27,-9.9,97.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-12 13:00:00",0.978566666666667,0.978566666666667,0.978566666666667,0,299.743833333333,3.15166666666667,98.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-12 14:00:00",0.003,0.00303333333333333,0.00303333333333333,0,300.253333333333,-8.82666666666667,99.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-12 15:00:00",0,0,0,0,300.26,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-12 16:00:00",0,0,0,0,300.26,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-12 17:00:00",0,0,0,0,300.26,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-12 18:00:00",0,0,0,0,300.26,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-12 19:00:00",0,0,0,0,300.26,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-12 20:00:00",0,0,0,0,300.26,-9.9,99.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-12 21:00:00",0,0,0,0,300.26,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-12 22:00:00",0,0,0,0,300.26,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-12 23:00:00",0,0,0,0,300.26,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-13 00:00:00",0.00286206896551724,0.00289655172413793,0.00289655172413793,0,300.26,-8.7051724137931,96.4137931034483,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-13 01:00:00",0.214816666666667,0.214816666666667,0.214816666666667,0,300.370166666667,0.445,98.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-13 02:00:00",0.0196833333333333,0.0228,0.0228,0,300.4865,-5.8,95.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-13 03:00:00",0.0195833333333333,0.0165333333333333,0.0165333333333333,0,300.508166666667,-6.70666666666667,96.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-13 04:00:00",0.000166666666666667,0.000183333333333333,0.000183333333333333,0,300.51,-9.83833333333333,98.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-13 05:00:00",0,0,0,0,300.51,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-13 06:00:00",0,0,0,0,300.51,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-13 07:00:00",0,0,0,0,300.51,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-13 08:00:00",0,0,0,0,300.51,-9.9,99.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-13 09:00:00",0.0468,0.0468166666666667,0.0468166666666667,0,300.535166666667,-6.35333333333333,98.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-13 10:00:00",0.00573333333333333,0.00568333333333333,0.00568333333333333,0,300.56,-7.87666666666667,97.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-13 11:00:00",0.00758333333333333,0.0076,0.000333333333333333,0,300.5695,-9.04833333333333,97.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-13 12:00:00",0,0,0,0,300.57,-9.9,99.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-13 13:00:00",0.00766666666666667,0.00768333333333333,0,0,300.576833333333,-9.34,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-13 14:00:00",0.0422666666666667,0.0422666666666667,0.0422666666666667,0,300.591,-5.84833333333333,96.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-13 15:00:00",0,0,0,0,300.62,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-13 16:00:00",0,0,0,0,300.62,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-13 17:00:00",0,0,0,0,300.62,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-13 18:00:00",0,0,0,0,300.62,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-13 19:00:00",0,0,0,0,300.62,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-13 20:00:00",0,0,0,0,300.62,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-13 21:00:00",0,0,0,0,300.62,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-13 22:00:00",0,0,0,0,300.62,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-13 23:00:00",0,0,0,0,300.62,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-14 00:00:00",0,0,0,0,300.62,-9.9,99.9310344827586,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-14 01:00:00",0,0,0,0,300.62,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-14 02:00:00",0,0,0,0,300.62,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-14 03:00:00",0,0,0,0,300.62,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-14 04:00:00",0,0,0,0,300.62,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-14 05:00:00",0.0488,0.0539666666666667,0.0539666666666667,0,300.632666666667,0.76,94.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-14 06:00:00",0.353733333333333,0.35675,0.35675,0,300.8395,14.5933333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-14 07:00:00",0.872966666666667,0.882833333333333,0.882833333333333,0,301.451833333333,20.7833333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-14 08:00:00",0.9472,0.9742,0.9742,0,302.384833333333,23.5416666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-14 09:00:00",2.31098333333333,2.2815,2.2815,0,304.159,27.0066666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-14 10:00:00",1.31521666666667,1.32426666666667,1.32426666666667,0,305.8955,23.045,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-14 11:00:00",0.3831,0.360583333333333,0.360583333333333,0,306.668333333333,14.5016666666667,99.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-14 12:00:00",1.11895,1.1547,1.1547,0,307.3525,20.2433333333333,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-14 13:00:00",1.18675,1.39378333333333,1.39378333333333,0,308.458166666667,21.415,99.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-14 14:00:00",3.92021666666667,3.79973333333333,3.79973333333333,0,311.538666666667,30.005,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-14 15:00:00",2.30675,2.20035,2.18008333333333,0.0202666666666667,314.647666666667,20.9866666666667,99.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-14 16:00:00",0.67515,0.67315,0.67315,0,315.774,13.2183333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-14 17:00:00",0.524533333333333,0.523533333333333,0.523533333333333,0,316.3355,10.6483333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-14 18:00:00",0.813733333333333,0.983616666666667,0.983616666666667,0,316.799333333333,3.20666666666667,98.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-14 19:00:00",0.249316666666667,0.06475,0.06475,0,317.636333333333,-5.735,98.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-14 20:00:00",0,0,0,0,317.64,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-14 21:00:00",0,0,0,0,317.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-14 22:00:00",8.33333333333333e-05,8.33333333333333e-05,8.33333333333333e-05,0,317.64,-9.9,97.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-14 23:00:00",0,0,0,0,317.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-15 00:00:00",0,0,0,0,317.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-15 01:00:00",0.000633333333333333,0.000633333333333333,0.000633333333333333,0,317.64,-9.835,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-15 02:00:00",8.33333333333333e-05,8.33333333333333e-05,8.33333333333333e-05,0,317.64,-9.9,98.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-15 03:00:00",0.08645,0.0864333333333333,0.0864333333333333,0,317.672166666667,-6.84666666666667,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-15 04:00:00",0.000183333333333333,0.000366666666666667,0.000366666666666667,0,317.72,-9.72333333333333,97.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-15 05:00:00",0.00015,0,0,0,317.72,-9.9,99.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-15 06:00:00",0,0,0,0,317.72,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-15 07:00:00",0.000916666666666667,0.000933333333333333,0.000933333333333333,0,317.72,-9.57666666666667,95.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-15 08:00:00",0.002,0.00201666666666667,0.00201666666666667,0,317.722166666667,-9.01166666666667,97.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-15 09:00:00",0.000416666666666667,0.00045,0.00045,0,317.73,-9.63833333333333,98.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-15 10:00:00",0,0,0,0,317.73,-9.9,98.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-15 11:00:00",0.464516666666667,0.47495,0.47495,0,317.941833333333,0.42,95.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-15 12:00:00",0.458683333333333,0.448166666666667,0.419983333333333,0.0281833333333333,318.576166666667,-2.76833333333333,94.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-15 13:00:00",0.2055,0.205483333333333,0.205483333333333,0,318.696333333333,-6.28666666666667,96.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-15 14:00:00",0.01795,0.01795,0.01795,0,318.868833333333,-7.23333333333333,96.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-15 15:00:00",0.0731333333333333,0.0730833333333333,0.0730833333333333,0,318.927666666667,-5.07,93.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-15 16:00:00",0.000833333333333333,0.00085,0,0,318.95,-9.78166666666667,96.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-15 17:00:00",0.03805,0.0381666666666667,0.0381666666666667,0,318.958166666667,-4.99833333333333,95.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-15 18:00:00",0.000466666666666667,4e-04,4e-04,0,318.98,-9.565,97.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-15 19:00:00",0,0,0,0,318.98,-9.9,98.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-15 20:00:00",0.0029,0.0029,0.0029,0,318.985,-8.935,93.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-15 21:00:00",0,0,0,0,318.99,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-15 22:00:00",0,0,0,0,318.99,-9.9,99.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-15 23:00:00",0,0,0,0,318.99,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-16 00:00:00",0,0,0,0,318.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-16 01:00:00",0.000183333333333333,0.000216666666666667,0.000216666666666667,0,318.99,-9.9,96.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-16 02:00:00",0.0012,0.00116666666666667,0.00116666666666667,0,318.99,-9.64166666666667,93.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-16 03:00:00",0,0,0,0,318.99,-9.9,99.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-16 04:00:00",0,0,0,0,318.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-16 05:00:00",0,0,0,0,318.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-16 06:00:00",0,0,0,0,318.99,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-16 07:00:00",0,0,0,0,318.99,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-16 08:00:00",0,0,0,0,318.99,-9.9,99.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-16 09:00:00",0.00793333333333333,0.00795,0.00795,0,318.991,-7.70666666666667,97.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-16 10:00:00",0.9893,0.989216666666667,0.9169,0.0723166666666667,319.236166666667,0.528333333333333,96.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-16 11:00:00",0.108316666666667,0.157133333333333,0.157133333333333,0,320.049666666667,-1.93833333333333,97.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-16 12:00:00",4.89358333333333,4.84483333333333,4.75041666666667,0.0944166666666667,322.906,13.905,94.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2023-07-16 13:00:00",0.146233333333333,0.150633333333333,0.150633333333333,0,325.0175,-0.521666666666667,98.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
