"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2022-05-09 01:00:00",0,0,0,0,4.19,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-09 02:00:00",0,0,0,0,4.19,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-09 03:00:00",0,0,0,0,4.19,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-09 04:00:00",0,0,0,0,4.19,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-09 05:00:00",0,0,0,0,4.19,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-09 06:00:00",0,0,0,0,4.19,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-09 07:00:00",0,0,0,0,4.19,-9.9,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-09 08:00:00",0,0,0,0,4.19,-9.9,98.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-09 09:00:00",0,0,0,0,4.19,-9.9,99.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-09 10:00:00",0,0,0,0,4.19,-9.9,98.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-09 11:00:00",0.000333333333333333,0.00035,0,0,4.19,-9.9,96.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-09 12:00:00",0,0,0,0,4.19,-9.9,96.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-09 13:00:00",0,0,0,0,4.19,-9.9,94.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-09 14:00:00",0.00351666666666667,0.00356666666666667,0,0,4.19,-9.79333333333333,97.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-09 15:00:00",0,0,0,0,4.19,-9.9,97.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-09 16:00:00",0,0,0,0,4.19,-9.9,98.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-09 17:00:00",0.00248333333333333,0.00523333333333333,0.00523333333333333,0,4.19033333333333,-8.47833333333333,97.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-09 18:00:00",0.0621166666666667,0.0595,0.0595,0,4.2335,4.63,88.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-09 19:00:00",0.00468333333333333,0.00651666666666667,0.00651666666666667,0,4.26,-7.61666666666667,96.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-09 20:00:00",0.0220666666666667,0.0200666666666667,0.0200666666666667,0,4.27666666666667,-2.795,92.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-09 21:00:00",0,0,0,0,4.28,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-09 22:00:00",0.000883333333333333,0.00258333333333333,0.00258333333333333,0,4.28,-9.065,99.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-09 23:00:00",0.0267833333333333,0.0251,0.0251,0,4.3095,-7.425,97.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-10 00:00:00",0,0,0,0,4.31,-9.9,98.448275862069,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-10 01:00:00",0.0149166666666667,0.0149666666666667,0.0149666666666667,0,4.31933333333333,-6.6,95.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-10 02:00:00",0.02575,0.02715,0.02715,0,4.331,-3.83333333333333,92.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-10 03:00:00",0.0104166666666667,0.00903333333333333,0.00903333333333333,0,4.35983333333333,-8.205,98,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-10 04:00:00",0.148216666666667,0.148283333333333,0.148283333333333,0,4.40716666666667,-2.77166666666667,99.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-10 05:00:00",1.66666666666667e-05,0,0,0,4.51,-9.9,99.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-10 06:00:00",0,0,0,0,4.51,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-10 07:00:00",0,0,0,0,4.51,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-10 08:00:00",0,0,0,0,4.51,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-10 09:00:00",0,0,0,0,4.51,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-10 10:00:00",0,0,0,0,4.51,-9.9,99.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-10 11:00:00",0,0,0,0,4.51,-9.9,99.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-10 12:00:00",0.0125166666666667,0.0125166666666667,0.0125166666666667,0,4.51583333333333,-7.555,95.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-10 13:00:00",0,0,0,0,4.52,-9.9,98.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-10 14:00:00",0,0,0,0,4.52,-9.9,99.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-10 15:00:00",0,0,0,0,4.52,-9.9,99.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-10 16:00:00",0,0,0,0,4.52,-9.9,98.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-10 17:00:00",0,0,0,0,4.52,-9.9,99.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-10 18:00:00",0,0,0,0,4.52,-9.9,99.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-10 19:00:00",0,0,0,0,4.52,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-10 20:00:00",0,0,0,0,4.52,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-10 21:00:00",0,0,0,0,4.52,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-10 22:00:00",0,0,0,0,4.52,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-10 23:00:00",0,0,0,0,4.52,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-11 00:00:00",0,0,0,0,4.52,-9.9,99.7931034482759,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-11 01:00:00",0,0,0,0,4.52,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-11 02:00:00",0,0,0,0,4.52,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-11 03:00:00",0,0,0,0,4.52,-9.9,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-11 04:00:00",0.0677833333333333,0.0695,0.0695,0,4.549,2.88166666666667,96.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-11 05:00:00",0.32125,0.337333333333333,0.337333333333333,0,4.68466666666667,12.485,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-11 06:00:00",0.58045,0.587933333333333,0.587933333333333,0,5.172,19.19,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-11 07:00:00",0.721166666666667,0.718533333333333,0.718533333333333,0,5.89316666666667,21.01,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-11 08:00:00",0.854116666666667,0.8943,0.8943,0,6.56733333333333,20.955,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-11 09:00:00",0.981733333333333,0.965883333333333,0.965883333333333,0,7.621,22.5816666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-11 10:00:00",0.285666666666667,0.23885,0.23885,0,8.29366666666667,4.83666666666667,94.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-11 11:00:00",0.106083333333333,0.109266666666667,0.109266666666667,0,8.35666666666667,-3.83666666666667,96.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-11 12:00:00",3.6389,3.63576666666667,3.40875,0.226983333333333,11.4116666666667,1.215,95.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-11 13:00:00",0.00025,0.00025,0.00025,0,12.08,-9.74833333333333,99.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-11 14:00:00",0,0,0,0,12.08,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-11 15:00:00",0,0,0,0,12.08,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-11 16:00:00",0,0,0,0,12.08,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-11 17:00:00",0,0,0,0,12.08,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-11 18:00:00",0,0,0,0,12.08,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-11 19:00:00",0,0,0,0,12.08,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-11 20:00:00",0,0,0,0,12.08,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-11 21:00:00",0,0,0,0,12.08,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-11 22:00:00",0,0,0,0,12.08,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-11 23:00:00",0,0,0,0,12.08,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-12 00:00:00",0,0,0,0,12.08,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-12 01:00:00",0,0,0,0,12.08,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-12 02:00:00",0,0,0,0,12.08,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-12 03:00:00",0,0,0,0,12.08,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-12 04:00:00",0,0,0,0,12.08,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-12 05:00:00",0,0,0,0,12.08,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-12 06:00:00",0,0,0,0,12.08,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-12 07:00:00",0,0,0,0,12.08,-9.9,99.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-12 08:00:00",0,0,0,0,12.08,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-12 09:00:00",8.33333333333333e-05,1e-04,1e-04,0,12.08,-9.835,99.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-12 10:00:00",0,0,0,0,12.08,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-12 11:00:00",0,0,0,0,12.08,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-12 12:00:00",0,0,0,0,12.08,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-12 13:00:00",0.00283333333333333,0.00338333333333333,0.00126666666666667,0,12.08,-9.87166666666667,96.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-12 14:00:00",0.00775,0.00725,0,0,12.0833333333333,-9.9,97.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-12 15:00:00",0.00108333333333333,0.00111666666666667,0,0,12.09,-9.9,97.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-12 16:00:00",0.000416666666666667,0.000416666666666667,0,0,12.09,-9.9,97.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-12 17:00:00",0,0,0,0,12.09,-9.9,98.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-12 18:00:00",0.0142,0.0144,0.0144,0,12.0933333333333,-6.82,95.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-12 19:00:00",0.00115,0.00165,0,0,12.11,-9.9,99.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-12 20:00:00",0.000666666666666667,0,0,0,12.11,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-12 21:00:00",0.000666666666666667,7e-04,0,0,12.11,-9.9,98.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-12 22:00:00",0,0,0,0,12.11,-9.9,98.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-12 23:00:00",0,0,0,0,12.11,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-13 00:00:00",0,0,0,0,12.11,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-13 00:00:00",0,0,0,0,12.11,-9.9,99.8620689655172,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-13 01:00:00",0,0,0,0,12.11,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-13 02:00:00",0,0,0,0,12.11,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-13 03:00:00",0,0,0,0,12.11,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-13 04:00:00",0,0,0,0,12.11,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-13 05:00:00",0,0,0,0,12.11,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-13 06:00:00",0,0,0,0,12.11,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-13 07:00:00",0,0,0,0,12.11,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-13 08:00:00",0,0,0,0,12.11,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-13 09:00:00",0,0,0,0,12.11,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-13 10:00:00",0,0,0,0,12.11,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-13 11:00:00",0,0,0,0,12.11,-9.9,99.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-13 12:00:00",0.000166666666666667,0.00015,0.00015,0,12.11,-9.82666666666667,99.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-13 13:00:00",0,0,0,0,12.11,-9.9,99.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-13 14:00:00",0,0,0,0,12.11,-9.9,99.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-13 15:00:00",0,0,0,0,12.11,-9.9,99.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-13 16:00:00",0,0,0,0,12.11,-9.9,99.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-13 17:00:00",0,0,0,0,12.11,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-13 18:00:00",0,0,0,0,12.11,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-13 19:00:00",0,0,0,0,12.11,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-13 20:00:00",0,0,0,0,12.11,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-13 21:00:00",0,0,0,0,12.11,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-13 22:00:00",0,0,0,0,12.11,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-13 23:00:00",0,0,0,0,12.11,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-14 00:00:00",0,0,0,0,12.11,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-14 01:00:00",0,0,0,0,12.11,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-14 02:00:00",0,0,0,0,12.11,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-14 03:00:00",0,0,0,0,12.11,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-14 04:00:00",0,0,0,0,12.11,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-14 05:00:00",0,0,0,0,12.11,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-14 06:00:00",0,0,0,0,12.11,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-14 07:00:00",0,0,0,0,12.11,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-14 08:00:00",0,0,0,0,12.11,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-14 09:00:00",0,0,0,0,12.11,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-14 10:00:00",0,0,0,0,12.11,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-14 11:00:00",8.33333333333333e-05,1e-04,1e-04,0,12.11,-9.845,99.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-14 12:00:00",0,0,0,0,12.11,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-14 13:00:00",0,0,0,0,12.11,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-14 14:00:00",0,0,0,0,12.11,-9.9,99.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-14 15:00:00",0,0,0,0,12.11,-9.9,99.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-14 16:00:00",0,0,0,0,12.11,-9.9,99.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-14 17:00:00",0,0,0,0,12.11,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-14 18:00:00",0,0,0,0,12.11,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-14 19:00:00",0,0,0,0,12.11,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-14 20:00:00",0,0,0,0,12.11,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-14 21:00:00",0,0,0,0,12.11,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-14 22:00:00",0,0,0,0,12.11,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-14 23:00:00",0,0,0,0,12.11,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-15 00:00:00",0,0,0,0,12.11,-9.9,99.8620689655172,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-15 01:00:00",1.20695,1.27913333333333,1.27913333333333,0,12.794,24.5783333333333,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-15 02:00:00",1.05611666666667,0.9855,0.9855,0,14.0766666666667,20.7716666666667,95.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-15 03:00:00",0.086,0.0922166666666667,0.0922166666666667,0,14.4361666666667,2.83833333333333,98,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-15 04:00:00",0.5327,0.53415,0.53415,0,14.7771666666667,19.9516666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-15 05:00:00",0.150983333333333,0.141733333333333,0.141733333333333,0,15.1235,-0.38,96.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-15 06:00:00",0,0,0,0,15.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-15 07:00:00",0,0,0,0,15.14,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-15 08:00:00",0,0,0,0,15.14,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-15 09:00:00",0,0,0,0,15.14,-9.9,99.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-15 10:00:00",0,0,0,0,15.14,-9.9,98.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-15 11:00:00",0,0,0,0,15.14,-9.9,97.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-15 12:00:00",0.00361666666666667,0.00381666666666667,0.00381666666666667,0,15.14,-7.97,93.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-15 13:00:00",0.0155833333333333,0.0164333333333333,0.0164333333333333,0,15.1455,-4.68666666666667,95.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-15 14:00:00",0.128783333333333,0.129783333333333,0.129783333333333,0,15.2421666666667,4.385,93.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-15 15:00:00",0.00416666666666667,0.00208333333333333,0.00208333333333333,0,15.29,-8.48666666666667,90.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-15 16:00:00",0.00106666666666667,0.00106666666666667,0.00106666666666667,0,15.29,-9.28166666666667,96.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-15 17:00:00",0.00336666666666667,0.00441666666666667,0.00441666666666667,0,15.2961666666667,-7.15,90.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-15 18:00:00",0.3729,0.402466666666667,0.402466666666667,0,15.3721666666667,8.03166666666667,92.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-15 19:00:00",0.284816666666667,0.2554,0.2554,0,15.8108333333333,7.75333333333333,95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-15 20:00:00",0.176583333333333,0.185683333333333,0.185683333333333,0,16.0516666666667,5.40166666666667,94.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-15 21:00:00",0.188066666666667,0.177966666666667,0.177966666666667,0,16.2861666666667,2.74333333333333,95.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-15 22:00:00",0.100266666666667,0.101466666666667,0.101466666666667,0,16.3511666666667,0.156666666666667,91.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-15 23:00:00",0.00156666666666667,0.000283333333333333,0.000283333333333333,0,16.42,-9.76833333333333,98.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-16 00:00:00",0.0143965517241379,0.0144137931034483,0.0144137931034483,0,16.4227586206897,-7.16551724137931,95.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-16 01:00:00",0.403,0.403033333333333,0.403033333333333,0,16.6606666666667,13.6066666666667,92.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-16 02:00:00",0.3261,0.345,0.345,0,16.8945,1.00333333333333,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-16 03:00:00",0.119616666666667,0.100633333333333,0.100633333333333,0,17.2391666666667,0.466666666666667,94.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-16 04:00:00",0,0,0,0,17.28,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-16 05:00:00",0.0480833333333333,0.0643166666666667,0.0643166666666667,0,17.286,-4.70333333333333,98.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-16 06:00:00",0.2684,0.25225,0.25225,0,17.4885,5.995,96.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-16 07:00:00",0.0269833333333333,0.0269166666666667,0.0269166666666667,0,17.6193333333333,-7.01,96.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-16 08:00:00",0,0,0,0,17.63,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-16 09:00:00",0,0,0,0,17.63,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-16 10:00:00",0,0,0,0,17.63,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-16 11:00:00",0.000416666666666667,0.000433333333333333,0.000433333333333333,0,17.63,-9.66,97.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-16 12:00:00",0,0,0,0,17.63,-9.9,99.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-16 13:00:00",0.842083333333333,0.842116666666667,0.842116666666667,0,18.0566666666667,-0.0316666666666669,97.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-16 14:00:00",1.14926666666667,1.14931666666667,1.0896,0.0596833333333333,18.7338333333333,-1.14666666666667,96.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-16 15:00:00",0.00163333333333333,0.00155,0.00155,0,19.62,-9.39,98.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-16 16:00:00",0,0,0,0,19.62,-9.9,98.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-16 17:00:00",0,0,0,0,19.62,-9.9,98.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-16 18:00:00",0.00215,0.00216666666666667,0.00216666666666667,0,19.62,-9.36166666666667,96.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-16 19:00:00",0,0,0,0,19.62,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-16 20:00:00",0,0,0,0,19.62,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-16 21:00:00",0,0,0,0,19.62,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-16 22:00:00",0,0,0,0,19.62,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-16 23:00:00",0,0,0,0,19.62,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-17 00:00:00",0,0,0,0,19.62,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-17 01:00:00",0,0,0,0,19.62,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2022-05-17 02:00:00",0,0,0,0,19.62,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
