"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2020-07-08 05:00:00",0.2215,0.2153,0.2153,0,18.068,4.13833333333333,98.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-08 06:00:00",0.00265,0.00306666666666667,0.00306666666666667,0,18.14,-8.33166666666667,94.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-08 07:00:00",0.00121666666666667,0.000833333333333333,0.000833333333333333,0,18.14,-9.9,99.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-08 08:00:00",0.132066666666667,0.147483333333333,0.147483333333333,0,18.178,-4.075,97.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-08 09:00:00",0.33195,0.334,0.334,0,18.3996666666667,-1.135,95.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-08 10:00:00",0.115383333333333,0.111316666666667,0.111316666666667,0,18.6915,0.208333333333333,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-08 11:00:00",0.23395,0.221566666666667,0.221566666666667,0,18.8905,3.42333333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-08 12:00:00",0.0249833333333333,0.0241833333333333,0.0241833333333333,0,18.9645,-6.52666666666667,93.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-08 13:00:00",0.00881666666666667,0.0111166666666667,0.0111166666666667,0,18.9806666666667,-7.93333333333333,99.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-08 14:00:00",0.00373333333333333,0.00135,0.00135,0,18.99,-9.63,99.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-08 15:00:00",1.46498333333333,1.52418333333333,1.52418333333333,0,19.5251666666667,22.9816666666667,99.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-08 16:00:00",1.16945,1.1616,1.1616,0,21.1358333333333,24.2133333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-08 17:00:00",0.8686,0.817916666666667,0.817916666666667,0,22.2651666666667,16.2566666666667,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-08 18:00:00",1.03636666666667,1.05036666666667,1.05036666666667,0,22.9671666666667,14.0283333333333,97.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-08 19:00:00",0.104816666666667,0.0941,0.0941,0,23.6055,6.93,94.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-08 20:00:00",0.05845,0.0571666666666667,0.0571666666666667,0,23.6743333333333,-0.5,99.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-08 21:00:00",0.861916666666667,0.9372,0.9372,0,23.8521666666667,8.25666666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-08 22:00:00",0.70165,0.654516666666667,0.654516666666667,0,24.9046666666667,17.8516666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-08 23:00:00",0.2006,0.169883333333333,0.169883333333333,0,25.4226666666667,1.625,93.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-09 00:00:00",0.004,0,0,0,25.46,-9.9,89,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-09 00:00:00",0.314534482758621,0.373724137931034,0.373724137931034,0,25.5479310344828,6.26896551724138,94.8275862068966,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-09 01:00:00",0.273066666666667,0.226283333333333,0.226283333333333,0,26.0155,-0.233333333333334,95.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-09 02:00:00",0.0442,0.03385,0.03385,0,26.0791666666667,-7.765,98.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-09 03:00:00",0.000766666666666667,0.000783333333333333,0.000783333333333333,0,26.08,-9.78,99.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-09 04:00:00",0.00458333333333333,0.00468333333333333,0.00468333333333333,0,26.08,-9.42166666666667,92.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-09 05:00:00",0.0488,0.0537333333333333,0.0537333333333333,0,26.0955,-4.67666666666667,97.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-09 06:00:00",0.0611333333333333,0.0559333333333333,0.0559333333333333,0,26.1833333333333,-5.80666666666667,98.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-09 07:00:00",0,0,0,0,26.19,-9.9,99.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-09 08:00:00",0.00365,0.00411666666666667,0.00411666666666667,0,26.191,-9.30333333333333,96.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-09 09:00:00",0.441916666666667,0.499366666666667,0.498733333333333,0,26.274,-0.0966666666666669,95.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-09 10:00:00",1.34928333333333,1.29876666666667,1.29876666666667,0,27.5886666666667,14.3516666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-09 11:00:00",0.176683333333333,0.173883333333333,0.173883333333333,0,28.081,3.79333333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-09 12:00:00",0.117433333333333,0.121833333333333,0.121833333333333,0,28.2293333333333,2.75,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-09 13:00:00",1.12386666666667,1.13085,1.13085,0,28.8563333333333,15.5933333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-09 14:00:00",0.721,0.706166666666667,0.706166666666667,0,29.8026666666667,11.59,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-09 15:00:00",0.20405,0.207666666666667,0.207666666666667,0,30.2048333333333,4.755,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-09 16:00:00",0.291383333333333,0.299116666666667,0.299116666666667,0,30.411,2.90666666666667,95.4333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-09 17:00:00",0.24275,0.2338,0.2338,0,30.7501666666667,7.255,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-09 18:00:00",0.0771666666666667,0.0814166666666667,0.0814166666666667,0,30.8946666666667,0.105,98.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-09 19:00:00",0.042,0.0343666666666667,0.0343666666666667,0,30.9675,-6.50833333333333,84.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-09 20:00:00",0.000933333333333333,9e-04,9e-04,0,30.98,-9.7,91.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-09 21:00:00",0.000866666666666667,0.00101666666666667,0.00101666666666667,0,30.983,-9.9,94.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-09 22:00:00",0.0634166666666667,0.06475,0.06475,0,31.012,-4.17833333333333,97.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-09 23:00:00",0.00183333333333333,0.000333333333333333,0.000333333333333333,0,31.05,-9.88666666666667,99.2333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-10 00:00:00",0.0419137931034483,0.0433448275862069,0.0433448275862069,0,31.0594827586207,-6.27241379310345,97.1379310344828,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-10 01:00:00",0.235016666666667,0.23365,0.23365,0,31.2563333333333,1.07166666666667,99.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-10 02:00:00",0,0,0,0,31.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-10 03:00:00",0,0,0,0,31.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-10 04:00:00",0,0,0,0,31.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-10 05:00:00",0,0,0,0,31.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-10 06:00:00",0.16875,0.16875,0.000533333333333333,0.0221833333333333,31.3716666666667,-8.22666666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-10 07:00:00",0,0,0,0,31.49,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-10 08:00:00",0,0,0,0,31.49,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-10 09:00:00",0.02145,0.0214333333333333,0.0214333333333333,0,31.5171666666667,-7.41333333333333,98.8333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-10 10:00:00",0,0,0,0,31.52,-9.9,99.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-10 11:00:00",0,0,0,0,31.52,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-10 12:00:00",0,0,0,0,31.52,-9.9,99.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-10 13:00:00",0,0,0,0,31.52,-9.9,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-10 14:00:00",0,0,0,0,31.52,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-10 15:00:00",0,0,0,0,31.52,-9.9,99.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-10 16:00:00",0,0,0,0,31.52,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-10 17:00:00",0,0,0,0,31.52,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-10 18:00:00",0,0,0,0,31.52,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-10 19:00:00",0,0,0,0,31.52,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-10 20:00:00",0,0,0,0,31.52,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-10 21:00:00",0,0,0,0,31.52,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-10 22:00:00",0,0,0,0,31.52,-9.9,99.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-10 23:00:00",0,0,0,0,31.52,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-11 00:00:00",0,0,0,0,31.52,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-11 01:00:00",0,0,0,0,31.52,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-11 02:00:00",0,0,0,0,31.52,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-11 03:00:00",0,0,0,0,31.52,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-11 04:00:00",0,0,0,0,31.52,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-11 05:00:00",0,0,0,0,31.52,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-11 06:00:00",0,0,0,0,31.52,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-11 07:00:00",0,0,0,0,31.52,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-11 08:00:00",0,0,0,0,31.52,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-11 09:00:00",0,0,0,0,31.52,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-11 10:00:00",0,0,0,0,31.52,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-11 11:00:00",0,0,0,0,31.52,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-11 12:00:00",0,0,0,0,31.52,-9.9,99.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-11 13:00:00",0,0,0,0,31.52,-9.9,99.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-11 14:00:00",0,0,0,0,31.52,-9.9,99.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-11 15:00:00",0,0,0,0,31.52,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-11 16:00:00",0,0,0,0,31.52,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-11 17:00:00",8.33333333333333e-05,8.33333333333333e-05,8.33333333333333e-05,0,31.52,-9.25833333333333,99.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-11 18:00:00",0,0,0,0,31.52,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-11 19:00:00",0,0,0,0,31.52,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-11 20:00:00",0,0,0,0,31.52,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-11 21:00:00",0.000166666666666667,0.000133333333333333,0.000133333333333333,0,31.52,-9.62166666666667,99.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-11 22:00:00",0,0,0,0,31.52,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-11 23:00:00",0,0,0,0,31.52,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-12 00:00:00",0,0,0,0,31.52,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-12 01:00:00",0,0,0,0,31.52,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-12 02:00:00",0,0,0,0,31.52,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-12 03:00:00",0,0,0,0,31.52,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-12 04:00:00",0,0,0,0,31.52,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-12 05:00:00",0,0,0,0,31.52,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-12 06:00:00",0,0,0,0,31.52,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-12 07:00:00",0,0,0,0,31.52,-9.9,99.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-12 08:00:00",0,0,0,0,31.52,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-12 09:00:00",0,0,0,0,31.52,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-12 10:00:00",0,0,0,0,31.52,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-12 11:00:00",0.0345,0.0344666666666667,0,0,31.5305,-9.115,99.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-12 12:00:00",0.00566666666666667,0.00708333333333333,0,0,31.5506666666667,-9.34333333333333,99.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-12 13:00:00",0.00141666666666667,0,0,0,31.56,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-12 14:00:00",0,0,0,0,31.56,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-12 15:00:00",0,0,0,0,31.56,-9.9,99.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-12 16:00:00",0,0,0,0,31.56,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-12 17:00:00",0,0,0,0,31.56,-9.9,99.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-12 18:00:00",0,0,0,0,31.56,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-12 19:00:00",0,0,0,0,31.56,-9.9,99.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-12 20:00:00",0.0130833333333333,0.0131,1e-04,0.0130166666666667,31.5658333333333,-9.10666666666667,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-12 21:00:00",0,0,0,0,31.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-12 22:00:00",0,0,0,0,31.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-12 23:00:00",0,0,0,0,31.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-13 00:00:00",0,0,0,0,31.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-13 01:00:00",0,0,0,0,31.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-13 02:00:00",0,0,0,0,31.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-13 03:00:00",0,0,0,0,31.57,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-13 04:00:00",0,0,0,0,31.57,-9.9,99.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-13 05:00:00",0,0,0,0,31.57,-9.9,99.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-13 06:00:00",0,0,0,0,31.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-13 07:00:00",0.118333333333333,0.118383333333333,0.118383333333333,0,31.63,-1.31,98.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-13 08:00:00",0,0,0,0,31.69,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-13 09:00:00",0.00601666666666667,0.00603333333333333,0.00603333333333333,0,31.6911666666667,-7.81166666666667,98.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-13 10:00:00",0.0204333333333333,0.02045,0.02045,0,31.702,-6.28666666666667,97.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-13 11:00:00",0.05845,0.0584666666666667,0.0563,0,31.7368333333333,-1.58166666666667,93.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-13 12:00:00",0.714016666666667,0.7152,0.7152,0,32.2383333333333,10.43,98.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-13 13:00:00",0.2593,0.272266666666667,0.272016666666667,0,32.6341666666667,3.91333333333333,96.0833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-13 14:00:00",1.0218,1.01213333333333,1.01213333333333,0,33.2901666666667,21.8783333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-13 15:00:00",0.138983333333333,0.13455,0.13455,0,33.865,1.435,97.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-13 16:00:00",0.00546666666666667,0.00726666666666667,0.00726666666666667,0,33.9101666666667,-7.705,91.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-13 17:00:00",0.111066666666667,0.135016666666667,0.135016666666667,0,33.9561666666667,4.555,97.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-13 18:00:00",2.12381666666667,2.1724,2.1724,0,35.1775,23.535,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-13 19:00:00",1.23021666666667,1.15578333333333,1.15578333333333,0,37.0206666666667,10.63,99.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-13 20:00:00",0,0,0,0,37.38,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-13 21:00:00",0.00893333333333333,0.00898333333333333,0.00898333333333333,0,37.3825,-7.73333333333333,94.05,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-13 22:00:00",0.1663,0.166216666666667,0.166216666666667,0,37.5265,-2.56666666666667,97.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-13 23:00:00",0,0,0,0,37.55,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-14 00:00:00",0,0,0,0,37.55,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-14 01:00:00",0,0,0,0,37.55,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-14 02:00:00",0,0,0,0,37.55,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-14 03:00:00",0,0,0,0,37.55,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-14 04:00:00",0,0,0,0,37.55,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-14 05:00:00",0.01975,0.0197333333333333,0.0197333333333333,0,37.5643333333333,-6.99333333333333,94.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-14 06:00:00",0,0,0,0,37.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-14 07:00:00",0,0,0,0,37.57,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-14 08:00:00",0,0,0,0,37.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-14 09:00:00",0,0,0,0,37.57,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-14 10:00:00",0,0,0,0,37.57,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-14 11:00:00",0,0,0,0,37.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-14 12:00:00",0,0,0,0,37.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-14 13:00:00",0,0,0,0,37.57,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-14 14:00:00",0,0,0,0,37.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-14 15:00:00",0,0,0,0,37.57,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-14 16:00:00",0,0,0,0,37.57,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-14 17:00:00",0,0,0,0,37.57,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-14 18:00:00",0,0,0,0,37.57,-9.9,99.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-14 19:00:00",0.0115,0.0115,0,0,37.5751666666667,-9.29166666666667,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-14 20:00:00",0,0,0,0,37.58,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-14 21:00:00",0,0,0,0,37.58,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-14 22:00:00",0,0,0,0,37.58,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-14 23:00:00",0.000166666666666667,2e-04,2e-04,0,37.58,-9.9,96.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-15 00:00:00",0.0141034482758621,0.0140689655172414,0.0140689655172414,0,37.5908620689655,-3.97241379310345,86.8448275862069,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-15 01:00:00",0,0,0,0,37.6,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-15 02:00:00",0,0,0,0,37.6,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-15 03:00:00",0,3.33333333333333e-05,3.33333333333333e-05,0,37.6,-9.9,99.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-15 04:00:00",0.00371666666666667,0.00373333333333333,0.00373333333333333,0,37.6,-9.55333333333333,95.0166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-15 05:00:00",0.00493333333333333,0.00638333333333333,0.00638333333333333,0,37.6008333333333,-9.10333333333333,93.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-15 06:00:00",0.108533333333333,0.109366666666667,0.109366666666667,0,37.657,1.20833333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-15 07:00:00",0.00548333333333333,0.0039,0.0039,0,37.72,-9.22166666666667,92.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-15 08:00:00",0.0469833333333333,0.04645,0.038,0.00845,37.7435,-6.42,99.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-15 09:00:00",0.0305833333333333,0.03035,0.03035,0,37.779,-4.61666666666667,99.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-15 10:00:00",0.00175,0.00175,0.00175,0,37.8,-9.57666666666667,99.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-15 11:00:00",0.00308333333333333,0.00306666666666667,0.00306666666666667,0,37.8,-8.95333333333333,95.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-15 12:00:00",0.0237166666666667,0.0237333333333333,0.0237333333333333,0,37.8091666666667,-7.14166666666667,98.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-15 13:00:00",0.0378,0.0377666666666667,0.0377666666666667,0,37.8386666666667,-5.27,97.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-15 14:00:00",0.00878333333333333,0.00883333333333333,0.00883333333333333,0,37.8696666666667,-8.14,91.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-15 15:00:00",0,0,0,0,37.87,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-15 16:00:00",0.00416666666666667,0.00466666666666667,0.00466666666666667,0,37.873,-9.09,96.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-15 17:00:00",0.05595,0.0554833333333333,0.0554833333333333,0,37.9018333333333,-3.795,99.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-15 18:00:00",5e-05,0,0,0,37.93,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-15 19:00:00",0.0304333333333333,0.0359,0.0359,0,37.9346666666667,-6.85,97.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-15 20:00:00",0.078,0.0726666666666667,0.0726666666666667,0,38.0171666666667,-3.23333333333333,99.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-15 21:00:00",0,0,0,0,38.04,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2020-07-15 22:00:00",0,0,0,0,38.04,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
