"datetime","Rain_Intensity","Total_Precip","Liquid_Precip","Solid_Precip","Precipitation.amount","Air_Temp","RH","qc_flag_Rain_Intensity","qc_flag_Total_Precip","qc_flag_Liquid_Precip","qc_flag_Solid_Precip","qc_flag_Precipitation_amount","qc_flag_Air_Temp","qc_flag_RH","Precipitation_amount","qc_flag_Relative_Humidity_pct"
"2021-08-08 19:00:00",0.271433333333333,0.388016666666667,0.388016666666667,0,45.8531666666667,-5.11833333333333,99.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-08 20:00:00",0.182133333333333,0.0655166666666667,0.0655166666666667,0,46.2703333333333,-5.05833333333333,97.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-08 21:00:00",0,0,0,0,46.28,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-08 22:00:00",0,0,0,0,46.28,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-08 23:00:00",0,0,0,0,46.28,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-09 00:00:00",0,0,0,0,46.28,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-09 01:00:00",0,0,0,0,46.28,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-09 02:00:00",0,0,0,0,46.28,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-09 03:00:00",0.08465,0.0861166666666667,0.0861166666666667,0,46.303,-0.29,96.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-09 04:00:00",0.0605,0.0590333333333333,0.0590333333333333,0,46.4241666666667,-5.275,99.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-09 05:00:00",0.0658666666666667,0.0660666666666667,0.0660666666666667,0,46.438,-4.73166666666667,93.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-09 06:00:00",0.000216666666666667,0,0,0,46.49,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-09 07:00:00",0.000316666666666667,0.00108333333333333,0.00108333333333333,0,46.49,-9.58833333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-09 08:00:00",0.150016666666667,0.14935,0.14935,0,46.5538333333333,-0.355,95.5833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-09 09:00:00",0,0,0,0,46.64,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-09 10:00:00",0.000333333333333333,0.000333333333333333,0.000333333333333333,0,46.64,-9.68,99.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-09 11:00:00",0,0,0,0,46.64,-9.9,99.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-09 12:00:00",0.00213333333333333,0.00216666666666667,0.00216666666666667,0,46.6418333333333,-9.01333333333333,97.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-09 13:00:00",0,0,0,0,46.65,-9.9,99.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-09 14:00:00",0,0,0,0,46.65,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-09 15:00:00",0.0128166666666667,0.0128166666666667,0.0128166666666667,0,46.652,-7.42666666666667,97.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-09 16:00:00",0.0579666666666667,0.0616666666666667,0.0616666666666667,0,46.6915,0.928333333333333,89.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-09 17:00:00",0.17325,0.171033333333333,0.171033333333333,0,46.8645,0.783333333333333,96.6333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-09 18:00:00",0.006,0.00456666666666667,0.00456666666666667,0,46.893,-8.005,93.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-09 19:00:00",1.66666666666667e-05,0,0,0,46.9,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-09 20:00:00",0.0034,0.00655,0.00655,0,46.9,-7.92833333333333,98.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-09 21:00:00",0.0265833333333333,0.0248166666666667,0.0248166666666667,0,46.924,-4.50166666666667,97.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-09 22:00:00",0.0344333333333333,0.0330833333333333,0.0330833333333333,0,46.9496666666667,-5.73833333333333,97.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-09 23:00:00",0.00278333333333333,0.00278333333333333,0.00278333333333333,0,46.96,-8.62166666666667,97.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-10 00:00:00",0,0,0,0,46.96,-9.9,99.9310344827586,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-10 01:00:00",0,0,0,0,46.96,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-10 02:00:00",0.000583333333333333,0.000616666666666667,0.000616666666666667,0,46.96,-9.64,98.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-10 03:00:00",0,0,0,0,46.96,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-10 04:00:00",0,0,0,0,46.96,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-10 05:00:00",0,0,0,0,46.96,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-10 06:00:00",0,0,0,0,46.96,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-10 07:00:00",0.0191666666666667,0.0191333333333333,0,0,46.9616666666667,-9.22833333333333,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-10 08:00:00",0,0,0,0,46.98,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-10 09:00:00",0.0106666666666667,0.01065,0,0,46.9818333333333,-9.24333333333333,99.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-10 10:00:00",0.188233333333333,0.189216666666667,0.1692,0.0200166666666667,47.0413333333333,-3.03166666666667,97.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-10 11:00:00",0.00108333333333333,8.33333333333333e-05,8.33333333333333e-05,0,47.18,-9.9,98.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-10 12:00:00",0,0,0,0,47.18,-9.9,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-10 13:00:00",0,0,0,0,47.18,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-10 14:00:00",0,0,0,0,47.18,-9.9,99.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-10 15:00:00",0,0,0,0,47.18,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-10 16:00:00",0,0,0,0,47.18,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-10 17:00:00",0,0,0,0,47.18,-9.9,99.8,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-10 18:00:00",0,0,0,0,47.18,-9.9,99.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-10 19:00:00",0,0,0,0,47.18,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-10 20:00:00",0,0,0,0,47.18,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-10 21:00:00",0,0,0,0,47.18,-9.9,99.5166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-10 22:00:00",0,0,0,0,47.18,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-10 23:00:00",0,0,0,0,47.18,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-11 00:00:00",0,0,0,0,47.18,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-11 01:00:00",0,0,0,0,47.18,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-11 02:00:00",0,0,0,0,47.18,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-11 03:00:00",0,0,0,0,47.18,-9.9,99.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-11 04:00:00",0,0,0,0,47.18,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-11 05:00:00",0,0,0,0,47.18,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-11 06:00:00",0,0,0,0,47.18,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-11 07:00:00",0,0,0,0,47.18,-9.9,98.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-11 08:00:00",0,0,0,0,47.18,-9.9,96.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-11 09:00:00",8.33333333333333e-05,5e-05,5e-05,0,47.18,-9.9,92.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-11 10:00:00",0.000333333333333333,3e-04,3e-04,0,47.18,-9.83333333333333,86.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-11 11:00:00",0.00233333333333333,0.0029,0.00115,0,47.1811666666667,-9.505,87.6666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-11 12:00:00",0.0365333333333333,0.0398166666666667,0.00836666666666667,0,47.2053333333333,-8.74833333333333,94.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-11 13:00:00",0.0493666666666667,0.0478166666666667,0.00191666666666667,0,47.2501666666667,-9.14,94.3166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-11 14:00:00",0.4977,0.527483333333333,0.120366666666667,0,47.4668333333333,-5.41166666666667,96.8166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-11 15:00:00",0.353033333333333,0.322183333333333,0.0683666666666667,0,48.0071666666667,-6.25333333333333,94.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-11 16:00:00",0.0435,0.04225,2e-04,0,48.1655,-9.33,93.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-11 17:00:00",3.33333333333333e-05,0,0,0,48.17,-9.9,95.15,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-11 18:00:00",0,0,0,0,48.17,-9.9,97.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-11 19:00:00",0,0,0,0,48.17,-9.9,95.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-11 20:00:00",0.0746833333333333,0.0805666666666667,0.00348333333333333,0,48.198,-9.02166666666667,96.5666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-11 21:00:00",0.107866666666667,0.102533333333333,0.0226833333333333,0,48.3173333333333,-8.16333333333333,94.4666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-11 22:00:00",0.3134,0.347766666666667,0.34485,0,48.4225,2.2,94.7333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-11 23:00:00",0.0738833333333333,0.0388,0.0388,0,48.7313333333333,-6.58666666666667,95.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-12 00:00:00",0,0,0,0,48.74,-9.9,99.9310344827586,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-12 01:00:00",0,0,0,0,48.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-12 02:00:00",0,0,0,0,48.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-12 03:00:00",0,0,0,0,48.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-12 04:00:00",0,0,0,0,48.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-12 05:00:00",0,0,0,0,48.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-12 06:00:00",0,0,0,0,48.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-12 07:00:00",0,0,0,0,48.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-12 08:00:00",0,0,0,0,48.74,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-12 09:00:00",1e-04,2e-04,2e-04,0,48.74,-9.84666666666667,98.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-12 10:00:00",0.00135,0.00128333333333333,0.00128333333333333,0,48.74,-9.44833333333333,96.1,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-12 11:00:00",0.000666666666666667,7e-04,7e-04,0,48.74,-9.67,94.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-12 12:00:00",0.000833333333333333,0.00085,0.00085,0,48.74,-9.7,95.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-12 13:00:00",0.00181666666666667,0.00171666666666667,0.00171666666666667,0,48.74,-9.45,87.0333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-12 14:00:00",0.00291666666666667,0.00336666666666667,0.00155,0,48.74,-9.56833333333333,90.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-12 15:00:00",0.00255,0.00216666666666667,0.00095,0,48.7476666666667,-9.37166666666667,94.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-12 16:00:00",0.00833333333333333,0.00831666666666667,6.66666666666667e-05,0,48.75,-9.67333333333333,98.3,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-12 17:00:00",0,0,0,0,48.75,-9.9,99.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-12 18:00:00",0,0,0,0,48.75,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-12 19:00:00",0,0,0,0,48.75,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-12 20:00:00",0,0,0,0,48.75,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-12 21:00:00",0,0,0,0,48.75,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-12 22:00:00",0,0,0,0,48.75,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-12 23:00:00",0,0,0,0,48.75,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-13 00:00:00",0,0,0,0,48.75,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-13 01:00:00",0,0,0,0,48.75,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-13 02:00:00",0,0,0,0,48.75,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-13 03:00:00",0,0,0,0,48.75,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-13 04:00:00",0,0,0,0,48.75,-9.9,99.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-13 05:00:00",0.000516666666666667,0.000683333333333333,0.000683333333333333,0,48.75,-9.87833333333333,97.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-13 06:00:00",0.000666666666666667,0.000533333333333333,0.000533333333333333,0,48.75,-9.9,98.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-13 07:00:00",0,0,0,0,48.75,-9.9,98.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-13 08:00:00",0.00558333333333333,0.0056,0.0056,0,48.7533333333333,-7.97666666666667,93.5333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-13 09:00:00",0,0,0,0,48.76,-9.9,97.8833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-13 10:00:00",0.00941666666666667,0.00938333333333333,0,0,48.7681666666667,-9.9,95.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-13 11:00:00",0,0,0,0,48.77,-9.9,99.4,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-13 12:00:00",0,0,0,0,48.77,-9.9,99.7166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-13 13:00:00",8.33333333333333e-05,1e-04,1e-04,0,48.77,-9.83333333333333,98.3333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-13 14:00:00",0,0,0,0,48.77,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-13 15:00:00",8.33333333333333e-05,1e-04,1e-04,0,48.77,-9.86,99.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-13 16:00:00",0.0219166666666667,0.0219166666666667,0,0,48.786,-9.89666666666667,96.1833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-13 17:00:00",0.00025,0.00025,0,0,48.79,-9.86833333333333,94.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-13 18:00:00",0.00275,0.00271666666666667,0,0,48.79,-9.86833333333333,98.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-13 19:00:00",0.00025,0.000233333333333333,5e-05,0,48.7978333333333,-9.87666666666667,95.2166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-13 20:00:00",0.0074,0.00758333333333333,0.0019,0,48.8,-9.295,93.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-13 21:00:00",0.0724,0.102866666666667,0.10155,0,48.8068333333333,-6.63166666666667,94.9166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-13 22:00:00",0.0942,0.0635833333333333,0.0635833333333333,0,48.9678333333333,-6.16666666666667,96.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-13 23:00:00",0,0,0,0,48.97,-9.9,99.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-14 00:00:00",0,0,0,0,48.97,-9.9,99.6034482758621,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-14 01:00:00",0.00025,0.000283333333333333,0,0,48.97,-9.85833333333333,99.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-14 02:00:00",0,0,0,0,48.97,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-14 03:00:00",0.00025,0.000283333333333333,0,0,48.97,-9.9,99.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-14 04:00:00",5e-04,0.000483333333333333,0,0,48.97,-9.9,97.7,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-14 05:00:00",8.33333333333333e-05,6.66666666666667e-05,6.66666666666667e-05,0,48.97,-9.87,97.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-14 06:00:00",0.00161666666666667,0.00161666666666667,0.000116666666666667,0,48.97,-9.80666666666667,98.0666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-14 07:00:00",0.0015,0.00146666666666667,0,0,48.97,-9.83833333333333,97.65,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-14 08:00:00",0.00241666666666667,0.00258333333333333,0,0,48.9715,-9.76,97.1666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-14 09:00:00",0.006,0.00628333333333333,0.00216666666666667,0,48.98,-9.55,93.95,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-14 10:00:00",0.0218333333333333,0.0213666666666667,0.00535,0,48.9943333333333,-8.91666666666667,92.9,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-14 11:00:00",0.104616666666667,0.117333333333333,0.117333333333333,0,49.0441666666667,-0.546666666666667,98.85,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-14 12:00:00",0.206216666666667,0.202283333333333,0.202283333333333,0,49.2498333333333,3.835,98.6,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-14 13:00:00",0.161016666666667,0.166116666666667,0.166116666666667,0,49.4381666666667,3.84333333333333,94.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-14 14:00:00",0.278583333333333,0.2645,0.2645,0,49.7445,-5.17666666666667,95.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-14 15:00:00",8.33333333333333e-05,0,0,0,49.75,-9.9,99.75,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-14 16:00:00",0.01135,0.0158666666666667,0.00643333333333333,0,49.7591666666667,-8.38333333333333,97.5,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-14 17:00:00",0.00778333333333333,0.00325,0.00325,0,49.77,-9,94.2666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-14 18:00:00",0.00383333333333333,0.0038,0,0,49.7775,-9.33333333333333,99.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-14 19:00:00",0,0,0,0,49.78,-9.9,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-14 20:00:00",0,0,0,0,49.78,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-14 21:00:00",0,0,0,0,49.78,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-14 22:00:00",0.00305,0.00313333333333333,0,0,49.78,-9.84833333333333,93.1333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-14 23:00:00",0.00506666666666667,0.00488333333333333,0.000233333333333333,0,49.78,-9.63166666666667,93.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-15 00:00:00",0.000258620689655172,0.000293103448275862,0,0,49.78,-9.9,99.6551724137931,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-15 01:00:00",0.00583333333333333,0.00581666666666667,0.000166666666666667,0,49.7871666666667,-9.66833333333333,95.3833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-15 02:00:00",0.00703333333333333,0.00738333333333333,0,0,49.7918333333333,-9.75333333333333,96.25,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-15 03:00:00",0.000716666666666667,3e-04,0,0,49.8,-9.9,95.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-15 04:00:00",0.001,0.00108333333333333,3.33333333333333e-05,0,49.8,-9.87166666666667,95.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-15 05:00:00",0.00486666666666667,0.00681666666666667,0.00015,0,49.8001666666667,-9.61,93.6166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-15 06:00:00",0.0537666666666667,0.0522833333333333,0.00898333333333333,0,49.8316666666667,-8.77833333333333,93.8666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-15 07:00:00",0.0154833333333333,0.0151333333333333,0.00718333333333333,0,49.8628333333333,-9.68833333333333,96.1166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-15 08:00:00",0.00266666666666667,0.00263333333333333,0.00263333333333333,0,49.8763333333333,-9.82,98.4166666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-15 09:00:00",0.0056,0.00563333333333333,0.0011,0,49.88,-8.84,98.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-15 10:00:00",0.057,0.0813833333333333,0.02205,0.0145,49.8981666666667,-8.57666666666667,92.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-15 11:00:00",0.0317666666666667,0.00735,0.00211666666666667,0,49.9675,-9.735,93.3666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-15 12:00:00",0.0129,0.0129833333333333,0.00761666666666667,0,49.9761666666667,-9.01666666666667,91.55,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-15 13:00:00",0.02685,0.0271833333333333,0.01875,0,49.9935,-8.63166666666667,89.45,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-15 14:00:00",0.0309833333333333,0.0306166666666667,0.0132166666666667,0,50.0245,-9.125,93.4833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-15 15:00:00",0.05345,0.05405,0.04645,0,50.0633333333333,-4.745,91.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-15 16:00:00",0.87435,0.975083333333333,0.972433333333333,0,50.1981666666667,-2.41333333333333,94.9666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-15 17:00:00",0.957433333333333,0.856083333333333,0.856083333333333,0,51.742,6.11666666666667,98,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-15 18:00:00",0.8912,0.891183333333333,0.891183333333333,0,52.6531666666667,0.961666666666666,99.35,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-15 19:00:00",0.498516666666667,0.500783333333333,0.500783333333333,0,53.1601666666667,1.96,95.7666666666667,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-15 20:00:00",0.0193333333333333,0.0170666666666667,0.0170666666666667,0,53.3271666666667,-6.93333333333333,96.2,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-15 21:00:00",0,0,0,0,53.33,-9.9,99.7833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-15 22:00:00",0,0,0,0,53.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-15 23:00:00",0,0,0,0,53.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-16 00:00:00",0,0,0,0,53.33,-9.9,99.8793103448276,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-16 01:00:00",0,0,0,0,53.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-16 02:00:00",0,0,0,0,53.33,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-16 03:00:00",0,0,0,0,53.33,-9.9,99.9333333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-16 04:00:00",8.33333333333333e-05,8.33333333333333e-05,8.33333333333333e-05,0,53.33,-9.9,99.6833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-16 05:00:00",0.00536666666666667,0.00545,0.00545,0,53.3391666666667,-8.62666666666667,97.9833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-16 06:00:00",0,0,0,0,53.34,-9.9,100,"1b","1b","1b","1b","1b","1b",1,NA,"b"
"2021-08-16 07:00:00",0.00841666666666667,0.0084,0,0,53.3486666666667,-9.23333333333333,99.2833333333333,"1b","1b","1b","1b","1b","1b",1,NA,"b"
