"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2022-05-09 03:00:00,"BAQS",2.67869829466652,0.0759662663471911,0.243372574759619,0.2503548560403,0,"2b","2b","2b","2b","2b"
2022-05-09 04:00:00,"BAQS",0,0.148501754019917,0.300121413485478,0.28961932831116,0.0201118417982936,"2b","2b","2b","2b","2b"
2022-05-09 05:00:00,"BAQS",1.06882653366567,0.132007362005884,0.454292693099193,0.413630237085815,0.075228178792308,"2b","2b","2b","2b","2b"
2022-05-09 06:00:00,"BAQS",1.82589606163662,0.196761577911772,0.372309370400714,0.470840666083567,0.0553945490071392,"2b","2b","2b","2b","2b"
2022-05-09 07:00:00,"BAQS",0.827974792279331,0.185146686167869,0.332280347731279,0.175225366243748,0,"2b","2b","2b","2b","2b"
2022-05-09 08:00:00,"BAQS",0,0.109634333941996,0.247502709011373,0.0787759881699347,0,"2b","2b","2b","2b","2b"
2022-05-09 09:00:00,"BAQS",3.60983575125435,0.173311238025033,0.214235157192799,0.231318086214216,0.0805104711339967,"2b","2b","2b","2b","2b"
2022-05-09 10:00:00,"BAQS",0,0.198814163916089,0.500356136843298,0.239765767189549,0,"2b","2b","2b","2b","2b"
2022-05-09 11:00:00,"BAQS",1.99560194330649,0.299560065722317,0.593610918271718,0.563975563691209,0,"2b","2b","2b","2b","2b"
2022-05-09 12:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2022-05-09 13:00:00,"BAQS",3.96985843654106,0.198634790431733,0.618239256013305,0.551554533101109,0,"2b","2b","2b","2b","2b"
2022-05-09 14:00:00,"BAQS",2.44551870452057,0.276634875743118,0.789940328138097,0.508535286203571,0.0202267071619231,"2b","2b","2b","2b","2b"
2022-05-09 15:00:00,"BAQS",0.917780360766353,0.173852472221399,0.519990108386136,0.20631107474104,0,"2b","2b","2b","2b","2b"
2022-05-09 16:00:00,"BAQS",0,0.145906655667332,0.328509946267917,0.0977437232458532,0,"2b","2b","2b","2b","2b"
2022-05-09 17:00:00,"BAQS",1.1660564714998,0.141250392597436,0.41670463183982,0.13425233669309,0,"2b","2b","2b","2b","2b"
2022-05-09 18:00:00,"BAQS",0.626466459747074,0.202200083654556,0.392606034272665,0.269889478122078,0,"2b","2b","2b","2b","2b"
2022-05-09 19:00:00,"BAQS",3.41613784226042,0.263553853598045,0.388822235618684,0.354631243231318,0,"2b","2b","2b","2b","2b"
2022-05-09 20:00:00,"BAQS",0,0.281197432254186,0.374513662464842,0.47688531312093,0,"2b","2b","2b","2b","2b"
2022-05-09 21:00:00,"BAQS",0.538682069639872,0.313648396474972,0.469361157188157,0.548678031814879,0.0302726682792349,"2b","2b","2b","2b","2b"
2022-05-09 22:00:00,"BAQS",0.347332899063933,0.334749604381451,0.427453720968369,0.891839506959637,0,"2b","2b","2b","2b","2b"
2022-05-09 23:00:00,"BAQS",0.689308504997645,0.347134084797202,0.210963795793416,0.993194808077203,0,"2b","2b","2b","2b","2b"
2022-05-10,"BAQS",1.45907382185023,0.813410902092303,0.859426245072367,1.9099280264166,0.0109003702488148,"3b","3b","3b","3b","2b"
2022-05-10 01:00:00,"BAQS",3.15658123655351,0.65700521326783,1.01398499357229,1.35920589165369,0,"3b","3b","3b","3b","2b"
2022-05-10 02:00:00,"BAQS",6.44747279789448,0.779167004646381,1.13889923280917,1.3477472306376,0,"3b","3b","3b","3b","2b"
2022-05-10 03:00:00,"BAQS",3.40598459346368,0.595831442675377,0.996954265599452,1.3368597489877,0.0713959442292237,"3b","3b","3b","3b","2b"
2022-05-10 04:00:00,"BAQS",0.0705746342752356,0.537417543571816,0.788804188392977,0.959488466494944,0.131572214066614,"3b","3b","3b","3b","2b"
2022-05-10 05:00:00,"BAQS",0,0.40395264237825,0.816899496559592,0.38967460287873,0,"3b","3b","3b","3b","2b"
2022-05-10 06:00:00,"BAQS",6.84741246188565,0.00865588729923504,0.304242137698625,0.187923789350652,0.0175046804821643,"3b","3b","3b","3b","2b"
2022-05-10 07:00:00,"BAQS",4.79492712226815,0.167445339521414,0.395457055022039,0.152824518914982,0,"3b","3b","3b","3b","2b"
2022-05-10 08:00:00,"BAQS",7.47346616495362,0.180660036697246,0,0.24095796268045,0,"3b","3b","3b","3b","2b"
2022-05-10 09:00:00,"BAQS",4.46929779232841,0.115705969969809,0.499474154753633,0,0,"3b","3b","3b","3b","2b"
2022-05-10 10:00:00,"BAQS",0.657436089517682,0.180450033737334,0.864292923727737,0.110163631138263,0.0905011539416911,"3b","3b","3b","3b","2b"
2022-05-10 11:00:00,"BAQS",5.6457160933924,0.17754050863941,0.534145618080552,0.192343959150997,0.072853825157441,"3b","3b","3b","3b","2b"
2022-05-10 12:00:00,"BAQS",0,0.123492901677563,0.574126720108693,0,0,"3b","3b","3b","3b","2b"
2022-05-10 13:00:00,"BAQS",2.39670970009955,0.111129354326359,0.256742142088799,0,0,"3b","3b","3b","3b","2b"
2022-05-10 14:00:00,"BAQS",1.22615388723855,0.189014564733681,0.36536338605828,0.0973732469472943,0,"3b","3b","3b","3b","2b"
2022-05-10 15:00:00,"BAQS",0,0.0689451649685192,0.962484671267836,0,0,"3b","3b","3b","3b","2b"
2022-05-10 16:00:00,"BAQS",0,0.183909093646001,0.461794411413408,0.0406546244255363,0,"3b","3b","3b","3b","2b"
2022-05-10 17:00:00,"BAQS",5.56821383793798,0.190640235157415,0.557373941952692,0.194733416217347,0.0282711909837391,"3b","3b","3b","3b","2b"
2022-05-10 18:00:00,"BAQS",0,0.0906549945558489,0.539914865090057,0,0,"3b","3b","3b","3b","2b"
2022-05-10 19:00:00,"BAQS",0,0.176026119244315,0.590616292838758,0.0442323990273605,0.040141632660193,"3b","3b","3b","3b","2b"
2022-05-10 20:00:00,"BAQS",3.40115348990961,0.0852947996953336,0,0.0809286412213707,0,"3b","3b","3b","3b","2b"
2022-05-10 21:00:00,"BAQS",0,0.181602942697831,0.188185124602023,0.105607911147442,0.118205104735555,"3b","3b","3b","3b","2b"
2022-05-10 22:00:00,"BAQS",0,0.0551592876069207,0.318149782520139,0,0,"3b","3b","3b","3b","2b"
2022-05-10 23:00:00,"BAQS",0,0.18942711659129,1.00144139399148,0.142345437106251,0.128349557738231,"3b","3b","3b","3b","2b"
2022-05-11,"BAQS",0,0.178703014024448,0.611652473208464,0.0950161810021419,0.0352662365857579,"3b","3b","3b","3b","2b"
2022-05-11 01:00:00,"BAQS",0,0.198154564656416,0.312246052619881,0.046690405956918,0.0782604650923577,"3b","3b","3b","3b","2b"
2022-05-11 02:00:00,"BAQS",0,0.157968454027058,0.362723377443859,0.0455529371593209,0,"3b","3b","3b","3b","2b"
2022-05-11 03:00:00,"BAQS",0,0.152603056007327,0.519162851649602,0.149398125372283,0.0062573177867355,"3b","3b","3b","3b","2b"
2022-05-11 04:00:00,"BAQS",1.56484473400989,0.169029590002011,0.312241996811108,0.0679567954819165,0.00298951143956392,"3b","3b","3b","3b","2b"
2022-05-11 05:00:00,"BAQS",3.6405520900652,0.154201030601814,0.439809775906968,0.0711659890194463,0,"3b","3b","3b","3b","2b"
2022-05-11 06:00:00,"BAQS",0.881139434587618,0,0.324265448646692,0.0384345516493788,0,"3b","3b","3b","3b","2b"
2022-05-11 07:00:00,"BAQS",3.62757725186946,0.0191240648098627,0.338935681730658,0.170593810540608,0.0702471436327713,"3b","3b","3b","3b","2b"
2022-05-11 08:00:00,"BAQS",4.0251875808898,0.153338994096279,0.293505600788148,0.0486465749290054,0,"3b","3b","3b","3b","2b"
2022-05-11 09:00:00,"BAQS",1.44121331782204,0.139159106492365,0.157940827343287,0,0,"3b","3b","3b","3b","2b"
2022-05-11 10:00:00,"BAQS",3.34735394873135,0.068472586321664,0.326006412610457,0.118342171815183,0,"3b","3b","3b","3b","2b"
2022-05-11 11:00:00,"BAQS",0,0.0788985566582643,0.0897138883617207,0.162963422253966,0,"3b","3b","3b","3b","2b"
2022-05-11 12:00:00,"BAQS",3.00912047018057,0.0500723473711421,0,0.195555162256778,0.0751303010195775,"3b","3b","3b","3b","2b"
2022-05-11 13:00:00,"BAQS",0,0.143973438600881,0.183018480776445,0,0,"3b","3b","3b","3b","2b"
2022-05-11 14:00:00,"BAQS",2.03296075884325,0.0463183838633023,0,0.0829248295245397,0,"3b","3b","3b","3b","2b"
2022-05-11 15:00:00,"BAQS",2.59696312762449,0.126014902133786,0.298658718793971,0.0361599903242933,0,"3b","3b","3b","3b","2b"
2022-05-11 16:00:00,"BAQS",0.861303540164144,0.0700864285435985,0.609295841841022,0.0139279859770651,0,"3b","3b","3b","3b","2b"
2022-05-11 17:00:00,"BAQS",0,0.264538066928407,0.79356407231783,0.0838128075010571,0,"3b","3b","3b","3b","2b"
2022-05-11 18:00:00,"BAQS",0,0.206473144879752,0.537663222060969,0.0310308859088681,0.000344710245328814,"3b","3b","3b","3b","2b"
2022-05-11 19:00:00,"BAQS",2.50893243423252,0.156387995579972,0.213250562116446,0,0,"3b","3b","3b","3b","2b"
2022-05-11 20:00:00,"BAQS",0,0.192924779780474,0.559578943950136,0,0,"3b","3b","3b","3b","2b"
2022-05-11 21:00:00,"BAQS",1.27665478727547,0.0800142170191513,0.302156083125435,0,0,"3b","3b","3b","3b","2b"
2022-05-11 22:00:00,"BAQS",3.66035925634457,0.0926793123340264,0.196519675420677,0,0,"3b","3b","3b","3b","2b"
2022-05-11 23:00:00,"BAQS",0,0.132624952567168,0.422068832349596,0.0344581017376697,0,"3b","3b","3b","3b","2b"
2022-05-12,"BAQS",0,0.182368554430865,0.364618566435108,0.268284542173353,0.0836093682563651,"3b","3b","3b","3b","2b"
2022-05-12 01:00:00,"BAQS",2.9218123064758,0.182375674306908,0.339082513271413,0.184047844412343,0.000041609144997253,"3b","3b","3b","3b","2b"
2022-05-12 02:00:00,"BAQS",1.48032829563933,0.067258779871574,0.53005891624855,0.150311254184369,0,"3b","3b","3b","3b","2b"
2022-05-12 03:00:00,"BAQS",0,0.0448795284906538,0.452124448167588,0.0493555367260282,0,"3b","3b","3b","3b","2b"
2022-05-12 04:00:00,"BAQS",0,0.251261632053893,0.138614870439696,0.308849676186502,0,"3b","3b","3b","3b","2b"
2022-05-12 05:00:00,"BAQS",0,0.0488593082500589,0.437349822679715,0.142629412908321,0,"3b","3b","3b","3b","2b"
2022-05-12 06:00:00,"BAQS",0,0.0531689777042017,0.201979084309693,0.16828605679633,0.0353390417900321,"3b","3b","3b","3b","2b"
2022-05-12 07:00:00,"BAQS",0,0.0993511728366445,0.96850640657853,0.233870420908181,0.264810463784263,"3b","3b","3b","3b","2b"
2022-05-12 08:00:00,"BAQS",5.32763760188072,0.0632854987456328,0.240014641476174,0.106919093364561,0,"3b","3b","3b","3b","2b"
2022-05-12 09:00:00,"BAQS",0.00912704471041807,0.107311602586351,0.366488672951131,0.153362847828936,0.0621810704228091,"3b","3b","3b","3b","2b"
2022-05-12 10:00:00,"BAQS",0,0.0441462189441891,0.420008082444899,0.112820358157681,0.0385024902228157,"3b","3b","3b","3b","2b"
2022-05-12 11:00:00,"BAQS",4.05415459661057,0.181196620172552,0.541596478786603,0.0607244852565867,0,"3b","3b","3b","3b","2b"
2022-05-12 12:00:00,"BAQS",0,0.107639554716072,0.402087832128812,0.048367730730602,0,"3b","3b","3b","3b","2b"
2022-05-12 13:00:00,"BAQS",3.16319124944141,0.1174900739074,0.499075505322993,0.0914054286579095,0,"3b","3b","3b","3b","2b"
2022-05-12 14:00:00,"BAQS",0.21847095907209,0.0896992801925523,0.584491501034416,0.0906129185072884,0.0845573062362284,"3b","3b","3b","3b","2b"
2022-05-12 15:00:00,"BAQS",0,0.0629479984201307,0.323571501747014,0,0,"3b","3b","3b","3b","2b"
2022-05-12 16:00:00,"BAQS",0,0.125280151738614,0.367388538704381,0.140459104723203,0.112119939699452,"3b","3b","3b","3b","2b"
2022-05-12 17:00:00,"BAQS",4.40675131559,0.0885238691941002,0.449856445377772,0.221919093151574,0.105899709092666,"3b","3b","3b","3b","2b"
2022-05-12 18:00:00,"BAQS",0.767432082342772,0.24487440774255,0.439889016738679,0.0973494329819158,0.0175656395496422,"3b","3b","3b","3b","2b"
2022-05-12 19:00:00,"BAQS",0,0.116874465244965,0,0,0,"3b","3b","3b","3b","2b"
2022-05-12 20:00:00,"BAQS",2.85952833950773,0.0641362664143348,0.327380072015348,0.179865002891972,0.00873171191131262,"3b","3b","3b","3b","2b"
2022-05-12 21:00:00,"BAQS",2.37880787427215,0.0710722779754615,0.733125517363482,0.173981784541739,0.0755713376578573,"3b","3b","3b","3b","2b"
2022-05-12 22:00:00,"BAQS",0.854330850044546,0.0648922953223737,0.385339066421371,0,0,"3b","3b","3b","3b","2b"
2022-05-12 23:00:00,"BAQS",0,0.174272418674477,0.674336397035322,0.0188079305565148,0.0394790974372033,"3b","3b","3b","3b","2b"
2022-05-13,"BAQS",0,0.204780005270543,0.249091928574408,0,0,"3b","3b","3b","3b","2b"
2022-05-13 01:00:00,"BAQS",0,0.0922071892841847,0.882510531716896,0,0,"3b","3b","3b","3b","2b"
2022-05-13 02:00:00,"BAQS",1.6496463250492,0.316947290970693,0.351345205918442,0,0,"3b","3b","3b","3b","2b"
2022-05-13 03:00:00,"BAQS",0,0.415136290724588,1.66858742319089,0.101891790087581,0,"3b","3b","3b","3b","2b"
2022-05-13 04:00:00,"BAQS",14.1918548664842,0.135590355930834,1.41821263040412,0.216569064569981,0,"3b","3b","3b","3b","2b"
2022-05-13 05:00:00,"BAQS",0.470179933855147,0.339872161804609,0.637727060517724,0.1971517987698,0,"3b","3b","3b","3b","2b"
2022-05-13 06:00:00,"BAQS",3.1354659293283,0.0089341224139939,0.842654733821712,0.367322739700044,0.207114286974041,"3b","3b","3b","3b","2b"
2022-05-13 07:00:00,"BAQS",5.46532321359069,0.150080626175742,1.15727088249283,0.251290628184113,0,"3b","3b","3b","3b","2b"
2022-05-13 08:00:00,"BAQS",0,0.330193426624604,0.679202751778332,0.160750899212199,0.175116942972911,"3b","3b","3b","3b","2b"
2022-05-13 09:00:00,"BAQS",0,0.0986100427644861,1.23657845089038,0.102787914858764,0,"3b","3b","3b","3b","2b"
2022-05-13 10:00:00,"BAQS",8.42252005112236,0.571599450095535,0.372250243419666,0.213711575433515,0,"3b","3b","3b","3b","2b"
2022-05-13 11:00:00,"BAQS",2.17406486299381,0.327954686499805,1.98590711075617,0.430619855496826,0.121729801320509,"3b","3b","3b","3b","2b"
2022-05-13 12:00:00,"BAQS",0,0.636953093350946,1.00803372265797,0.0350126025322423,0.0999095661991495,"3b","3b","3b","3b","2b"
2022-05-13 13:00:00,"BAQS",0,0.536019533391774,1.81880701801113,0.0615931824115046,0,"3b","3b","3b","3b","2b"
2022-05-13 14:00:00,"BAQS",6.42466214314796,0.567950039696003,1.93570985504295,0.0424649629682249,0,"3b","3b","3b","3b","2b"
2022-05-13 15:00:00,"BAQS",0,0.721874551030647,1.91694525111486,0.219054022066014,0.0134553671526247,"3b","3b","3b","3b","2b"
2022-05-13 16:00:00,"BAQS",3.0821656101397,0.740757602065398,1.83241645108433,0.34405479717568,0.0229706410604186,"3b","3b","3b","3b","2b"
2022-05-13 17:00:00,"BAQS",16.8166532176844,0.569815378797586,1.73831068736468,0.621763798533164,0,"3b","3b","3b","3b","2b"
2022-05-13 18:00:00,"BAQS",0,0.796467407161452,2.84979340509218,0.150160563716543,0.201248233192206,"3b","3b","3b","3b","2b"
2022-05-13 19:00:00,"BAQS",4.47742713554771,0.764161854793315,1.61280220809478,0.358675714724279,0,"3b","3b","3b","3b","2b"
2022-05-13 20:00:00,"BAQS",4.74080731079462,0.420152516625238,1.9218608429768,0.0820026719595591,0,"3b","3b","3b","3b","2b"
2022-05-13 21:00:00,"BAQS",6.01411252513564,0.580076198406016,2.15968520420492,0.386019881520304,0.168377309983136,"3b","3b","3b","3b","2b"
2022-05-13 22:00:00,"BAQS",0,0.472768822018859,1.85481612108305,0.151709030161208,0,"3b","3b","3b","3b","2b"
2022-05-13 23:00:00,"BAQS",4.96380818941227,0.538084895608507,2.41743620453581,0.294377808246061,0.0157554621827005,"3b","3b","3b","3b","2b"
2022-05-14,"BAQS",3.2778110667291,0.402821819044964,0.882546328773684,0,0,"3b","3b","3b","3b","2b"
2022-05-14 01:00:00,"BAQS",1.88595584710707,0.487796214967322,1.07700674627862,0.0752765319566705,0,"3b","3b","3b","3b","2b"
2022-05-14 02:00:00,"BAQS",4.68427860743519,0.369291468136135,0.96072483090583,0.19388051443472,0.0685379685593774,"3b","3b","3b","3b","2b"
2022-05-14 03:00:00,"BAQS",5.95631999503134,0.408357668877503,0.780124707076546,0.317869929633844,0.174768664756038,"3b","3b","3b","3b","2b"
2022-05-14 04:00:00,"BAQS",0,0.481224549833403,1.25299390557086,0.139694776239413,0.0770128167335594,"3b","3b","3b","3b","2b"
2022-05-14 05:00:00,"BAQS",0,0.425103725585431,1.49783597239311,0.176289603625852,0,"3b","3b","3b","3b","2b"
2022-05-14 06:00:00,"BAQS",0,0.348597660237502,1.13728431106031,0,0.152246927994398,"3b","3b","3b","3b","2b"
2022-05-14 07:00:00,"BAQS",2.23005547758314,0.641809217039537,1.38339267215779,0.162198200863536,0.0848496684091553,"3b","3b","3b","3b","2b"
2022-05-14 08:00:00,"BAQS",0,0.411396043846969,1.40197357033156,0.390294247074911,0,"3b","3b","3b","3b","2b"
2022-05-14 09:00:00,"BAQS",0,0.516871565803067,1.37606700733587,0.440762668147584,0.0962816406599121,"3b","3b","3b","3b","2b"
2022-05-14 10:00:00,"BAQS",0,0.378946851326248,1.18459231558392,0.144050009297091,0,"3b","3b","3b","3b","2b"
2022-05-14 11:00:00,"BAQS",3.28806294325489,0.426597868322786,1.15212837791203,0.391902975534722,0,"3b","3b","3b","3b","2b"
2022-05-14 12:00:00,"BAQS",4.17800687558146,0.410198123420565,1.20519076969853,0.282835127095414,0,"3b","3b","3b","3b","2b"
2022-05-14 13:00:00,"BAQS",3.36669854753286,0.431806662648444,0.823250474725092,0.387624832868406,0.0450707708305056,"3b","3b","3b","3b","2b"
2022-05-14 14:00:00,"BAQS",3.67358364798396,0.37979882509077,1.00967957357511,0.167371102520189,0.0249826992170027,"3b","3b","3b","3b","2b"
2022-05-14 15:00:00,"BAQS",3.27476165035613,0.341218651370169,1.39965377224182,0.321250716107825,0,"3b","3b","3b","3b","2b"
2022-05-14 16:00:00,"BAQS",0.785281976782717,0.323911082975172,0.931046875353309,0.193216461140369,0,"3b","3b","3b","3b","2b"
2022-05-14 17:00:00,"BAQS",10.9506697569144,0.413844019474716,1.19894742782957,0.373714381110542,0.186429701916692,"3b","3b","3b","3b","2b"
2022-05-14 18:00:00,"BAQS",8.64318031735106,0.393248825750754,0.959125503366727,0.453244144519574,0.135746731454176,"3b","3b","3b","3b","2b"
2022-05-14 19:00:00,"BAQS",5.06235864787293,0.681761870877988,2.53111260434645,0.550533737947609,0.0335365940835685,"3b","3b","3b","3b","2b"
2022-05-14 20:00:00,"BAQS",6.92067186410869,0.918755589612804,2.41611244434084,0.328544036156124,0,"3b","3b","3b","3b","2b"
2022-05-14 21:00:00,"BAQS",14.6299634680295,0.513287497394248,2.00539258615147,0.534909215703881,0,"3b","3b","3b","3b","2b"
2022-05-14 22:00:00,"BAQS",2.74543920985786,0.729006463646028,1.82692873983373,0.83280900970023,0,"3b","3b","3b","3b","2b"
2022-05-14 23:00:00,"BAQS",15.6753654223951,0.646861984661436,1.15358802911,1.34635194730277,0.105317842260941,"3b","3b","3b","3b","2b"
2022-05-15,"BAQS",16.7300632717007,0.808660943215456,1.67349888410546,1.69426592064471,0,"3b","3b","3b","3b","2b"
2022-05-15 01:00:00,"BAQS",5.68892344927797,0.584760912846729,1.91963823429692,0.923918919306196,0.0887864565539334,"3b","3b","3b","3b","2b"
2022-05-15 02:00:00,"BAQS",2.65767873583466,0.422503491063458,1.00420744338159,0.671815608165127,0.00560344580928122,"3b","3b","3b","3b","2b"
2022-05-15 03:00:00,"BAQS",7.7209915433287,0.0338637623609737,0.34318549288149,0.700592848016661,0.112440311085901,"3b","3b","3b","3b","2b"
2022-05-15 04:00:00,"BAQS",0,0.254711791199171,0.717328626881391,0.523750056028468,0.159203360060457,"3b","3b","3b","3b","2b"
2022-05-15 05:00:00,"BAQS",0,0.341942528339186,0.117691372456917,0.568687839435071,0.0291426097064511,"3b","3b","3b","3b","2b"
2022-05-15 06:00:00,"BAQS",9.54794591099272,0.508068590716224,1.04681287682861,1.79558429879607,0.0751638030052205,"3b","3b","3b","3b","2b"
2022-05-15 07:00:00,"BAQS",1.11711322317923,0.778534998187,0.741000745416692,1.61952424377259,0,"3b","3b","3b","3b","2b"
2022-05-15 08:00:00,"BAQS",5.99531093166087,0.818421079104495,1.41367133737257,1.7013783690757,0.0976297847481365,"3b","3b","3b","3b","2b"
2022-05-15 09:00:00,"BAQS",6.65866801962423,1.05188453764299,1.50091935225319,2.16244909962183,0.0608669408876986,"3b","3b","3b","3b","2b"
2022-05-15 10:00:00,"BAQS",9.43142063479399,1.10509891385881,1.57723119243586,1.96211327482547,0.208710579989134,"3b","3b","3b","3b","2b"
2022-05-15 11:00:00,"BAQS",10.1094525665718,1.08507779361873,1.20411398284341,1.09100815189157,0,"3b","3b","3b","3b","2b"
2022-05-15 12:00:00,"BAQS",0,0.787992013872155,1.57721040132667,1.21371983582272,0.192622889866235,"3b","3b","3b","3b","2b"
2022-05-15 13:00:00,"BAQS",10.6077077762152,1.35631006384673,1.97522790840566,1.83964314760295,0,"3b","3b","3b","3b","2b"
2022-05-15 14:00:00,"BAQS",10.4537106046253,1.27699079359936,2.17327842905497,2.08422392839149,0.0515424797455939,"3b","3b","3b","3b","2b"
2022-05-15 15:00:00,"BAQS",0,0.854482197292561,0.766199905253553,0.693096346296764,0,"3b","3b","3b","3b","2b"
2022-05-15 16:00:00,"BAQS",1.14728962889932,0.301102622058294,1.10445360028985,0.287711409378162,0,"3b","3b","3b","3b","2b"
2022-05-15 17:00:00,"BAQS",0,0.461541124679899,0.831644182461088,0.407332914645524,0,"3b","3b","3b","3b","2b"
2022-05-15 18:00:00,"BAQS",3.90817560419607,0.604448877051368,1.33872729739078,0.627055991952821,0.209799939577914,"3b","3b","3b","3b","2b"
2022-05-15 19:00:00,"BAQS",0,1.02625198544736,2.13154846394389,1.34335954689129,0.0229717591095397,"3b","3b","3b","3b","2b"
2022-05-15 20:00:00,"BAQS",0,1.76405171104453,2.97748266917648,3.08172121889194,0.112140853106371,"3b","3b","3b","3b","2b"
2022-05-15 21:00:00,"BAQS",0,2.36555844189593,3.47927155703897,4.10889344211376,0,"3b","3b","3b","3b","2b"
2022-05-15 22:00:00,"BAQS",1.35893691102494,2.54867806876309,3.08684815689766,5.24356247237413,0.292761400559169,"3b","3b","3b","3b","2b"
2022-05-15 23:00:00,"BAQS",9.72507927409508,1.96689233656962,2.43924759651886,4.46824162043208,0.297131828178222,"3b","3b","3b","3b","2b"
2022-05-16,"BAQS",0,1.51698325217955,2.48937321257003,2.84559687587558,0,"3b","3b","3b","3b","2b"
2022-05-16 01:00:00,"BAQS",15.5384654494722,1.23701994640069,1.65620433407684,2.53538423940878,0.247384282685438,"3b","3b","3b","3b","2b"
2022-05-16 02:00:00,"BAQS",2.62042351482628,0.839296920209463,1.49948967596438,1.99964098536596,0,"3b","3b","3b","3b","2b"
2022-05-16 03:00:00,"BAQS",0,0.678440790933358,1.11152599955398,1.54118487045699,0,"3b","3b","3b","3b","2b"
2022-05-16 04:00:00,"BAQS",0.0261510363970522,0.682004892765031,0.701177034379023,1.80178510771435,0.0306060736024614,"3b","3b","3b","3b","2b"
2022-05-16 05:00:00,"BAQS",1.45209741166945,0.542485242357833,1.09915806597902,2.03272588756905,0,"3b","3b","3b","3b","2b"
2022-05-16 06:00:00,"BAQS",8.45552896682268,0.812293043234751,1.20039536425001,2.31027671963,0.0714559124947256,"3b","3b","3b","3b","2b"
2022-05-16 07:00:00,"BAQS",13.6264492154647,1.03360980825459,0.921975998675124,1.89649158058853,0.125409722507083,"3b","3b","3b","3b","2b"
2022-05-16 08:00:00,"BAQS",0,1.00778085919481,0.941804174515173,2.64138195647494,0.100789544825247,"3b","3b","3b","3b","2b"
2022-05-16 09:00:00,"BAQS",0,1.06361761211465,1.54241174483829,1.61927648507988,0,"3b","3b","3b","3b","2b"
2022-05-16 10:00:00,"BAQS",2.08293006706094,0.614851689478271,1.14570701568728,0.634976985287162,0.000146935180750088,"3b","3b","3b","3b","2b"
2022-05-16 11:00:00,"BAQS",0,0.460115362168521,1.02092509864373,0.316598635585899,0.0803195904835488,"3b","3b","3b","3b","2b"
2022-05-16 12:00:00,"BAQS",5.48581719400502,0.590908724531832,0.607396356701796,0.235166309989729,0.0225390195209751,"3b","3b","3b","3b","2b"
2022-05-16 13:00:00,"BAQS",1.54537484497744,0.0826286767684436,0.768968090318049,0.0623597348979885,0.188407456417017,"3b","3b","3b","3b","2b"
2022-05-16 14:00:00,"BAQS",4.69029465261867,0.132709017688348,1.25906116716106,0.103520557913359,0,"3b","3b","3b","3b","2b"
2022-05-16 15:00:00,"BAQS",0,0.257909333246275,0.870740853962951,0,0,"3b","3b","3b","3b","2b"
2022-05-16 16:00:00,"BAQS",1.6686037319139,0.123744208481261,0.68382132197996,0.312756803438926,0.184494538859076,"3b","3b","3b","3b","2b"
2022-05-16 17:00:00,"BAQS",10.8449478622257,0.0641883321879971,0.0624403729825219,0.156007212888773,0,"3b","3b","3b","3b","2b"
2022-05-16 18:00:00,"BAQS",6.38153494107543,0.158388382019831,0.960467622971688,0.22912210312958,0.419439429166887,"3b","3b","3b","3b","2b"
2022-05-16 19:00:00,"BAQS",3.37432143741133,0.162016162894071,0.715533875494039,0.30014487232163,0.26273979052933,"3b","3b","3b","3b","2b"
2022-05-16 20:00:00,"BAQS",0.688181706196806,0.240074129871941,0,0,0,"3b","3b","3b","3b","2b"
2022-05-16 21:00:00,"BAQS",0,0.228433901645002,0.89763089911464,0.18448064229272,0.213349364666837,"3b","3b","3b","3b","2b"
2022-05-16 22:00:00,"BAQS",1.76256892152253,0.163952932271764,0.307865105284668,0,0,"3b","3b","3b","3b","2b"
2022-05-16 23:00:00,"BAQS",0,0.317594377307286,0.119703471138446,0.125761050942959,0,"3b","3b","3b","3b","2b"
2022-05-17,"BAQS",0,0.0657781118165052,0.15285376476526,0.119244530572391,0.0716256657190327,"3b","3b","3b","3b","2b"
2022-05-17 01:00:00,"BAQS",0,0.1571146940824,0.294262454475676,0.0546100990962263,0,"3b","3b","3b","3b","2b"
2022-05-17 02:00:00,"BAQS",5.30023984548033,0.00564293592902334,0.213262807527005,0.0373845851759227,0,"3b","3b","3b","3b","2b"
2022-05-17 03:00:00,"BAQS",0,0.165096588140415,0.569499144075478,0.10417146451615,0.117221903027789,"3b","3b","3b","3b","2b"
2022-05-17 04:00:00,"BAQS",0,0.054210641844098,0.206054656178775,0.135804504802651,0.0600558994056413,"3b","3b","3b","3b","2b"
2022-05-17 05:00:00,"BAQS",7.14732294745586,0.0425557722800772,0.424880044333632,0.144582655180471,0,"3b","3b","3b","3b","2b"
2022-05-17 06:00:00,"BAQS",3.55058547013001,0.24812107165828,0.477933469488255,0.24367527226725,0,"3b","3b","3b","3b","2b"
2022-05-17 07:00:00,"BAQS",0,0.359359048347143,0.23684029881628,0.247869462735604,0,"3b","3b","3b","3b","2b"
2022-05-17 08:00:00,"BAQS",1.48086258561158,0.150535094455181,0.516035531825677,0.241756363321057,0,"3b","3b","3b","3b","2b"
2022-05-17 09:00:00,"BAQS",0,0.303148470752667,0.50077148920688,0.188276113713502,0,"3b","3b","3b","3b","2b"
