"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2021-05-02 07:00:00,"BAQS",3.07993580949292,1.72319016409249,0.815933165980908,2.98767959964787,0.00343440959671853,"3b","3b","3b","3b","2b"
2021-05-02 08:00:00,"BAQS",1.97434741046888,1.60625256107767,0.765831186761082,2.31943835962887,0,"3b","3b","3b","3b","2b"
2021-05-02 09:00:00,"BAQS",2.27207389803923,1.38411473002304,0.792103221759824,2.27511879139002,0,"3b","3b","3b","3b","2b"
2021-05-02 10:00:00,"BAQS",1.6110717443234,1.20545178924946,0.861732592532571,1.42589463041603,0,"3b","3b","3b","3b","2b"
2021-05-02 11:00:00,"BAQS",2.39581499351959,1.42786889350742,1.12455691008124,1.49094438386262,0,"3b","3b","3b","3b","2b"
2021-05-02 12:00:00,"BAQS",2.4042679757875,0.975672350942489,1.04671728982641,1.11759806136928,0.0190159761598179,"3b","3b","3b","3b","2b"
2021-05-02 13:00:00,"BAQS",1.87338211841584,0.976281088531611,0.86850762685301,0.826254524002935,0.0036900804562373,"3b","3b","3b","3b","2b"
2021-05-02 14:00:00,"BAQS",1.86814562303318,0.73743668433253,0.68973252640146,0.757565163911994,0.0112909375195146,"3b","3b","3b","3b","2b"
2021-05-02 15:00:00,"BAQS",2.16370772074849,0.635285652271248,0.717180134585354,0.545277315622734,0.021472026993071,"3b","3b","3b","3b","2b"
2021-05-02 16:00:00,"BAQS",2.31442640741916,0.829089486307201,0.725781712868981,0.692679893251058,0,"3b","3b","3b","3b","2b"
2021-05-02 17:00:00,"BAQS",3.37951066637742,0.890560420662694,0.527342854491937,0.951511322595208,0.0211633091939216,"3b","3b","3b","3b","2b"
2021-05-02 18:00:00,"BAQS",3.54339993905809,0.789301401037718,0.606483174003733,0.818907615724561,0.0161025275080019,"3b","3b","3b","3b","2b"
2021-05-02 19:00:00,"BAQS",3.62243051557104,0.81346639905546,0.843651339306171,0.961040787052741,0.000871136538171724,"3b","3b","3b","3b","2b"
2021-05-02 20:00:00,"BAQS",4.95873626160216,1.24425821052849,0.708152281812861,1.43581913799405,0,"3b","3b","3b","3b","2b"
2021-05-02 21:00:00,"BAQS",2.97902114885256,0.848765542714124,0.752944478978092,0.965704890040759,0,"3b","3b","3b","3b","2b"
2021-05-02 22:00:00,"BAQS",2.90899227920526,0.719506878800562,0.646442536437591,0.688488513251994,0.000881519976091531,"3b","3b","3b","3b","2b"
2021-05-02 23:00:00,"BAQS",2.05019024062009,0.389154195722434,0.534763355220178,0.472095702283001,0,"3b","3b","3b","3b","2b"
2021-05-03,"BAQS",2.09786016905881,0.622112905389339,0.921260973762883,0.649349955076233,0,"3b","3b","3b","3b","2b"
2021-05-03 01:00:00,"BAQS",2.41641740750418,0.627748797444852,0.75491089409221,0.793728449254965,0.039823573803442,"3b","3b","3b","3b","2b"
2021-05-03 02:00:00,"BAQS",3.13700495917023,0.887836777183081,0.796031775718949,0.884371628755042,0.0190681413508778,"3b","3b","3b","3b","2b"
2021-05-03 03:00:00,"BAQS",3.18585623133333,1.0665543457103,0.846894295879577,1.03042369962876,0.015989889307077,"3b","3b","3b","3b","2b"
2021-05-03 04:00:00,"BAQS",3.28530053357486,0.891680751462926,0.920583186332878,1.04135465829253,0,"3b","3b","3b","3b","2b"
2021-05-03 05:00:00,"BAQS",2.60507650397403,0.865079537999261,0.759537101793945,0.792099649361226,0,"3b","3b","3b","3b","2b"
2021-05-03 06:00:00,"BAQS",1.92390382035202,0.760895616865861,0.77803855107095,0.657210305233553,0.0294503685521683,"3b","3b","3b","3b","2b"
2021-05-03 07:00:00,"BAQS",1.72766808211849,0.622622220417642,1.02981366299533,0.549090276100886,0.043570205768096,"3b","3b","3b","3b","2b"
2021-05-03 08:00:00,"BAQS",2.46860441293225,1.19259298165377,0.937840746368442,1.13427774806765,0,"3b","3b","3b","3b","2b"
2021-05-03 09:00:00,"BAQS",2.20057233737737,0.890071461407009,0.933309106213084,1.13970387776096,0,"3b","3b","3b","3b","2b"
2021-05-03 10:00:00,"BAQS",1.56400038780649,1.09590825870753,0.809710588540115,1.09371877855101,0,"3b","3b","3b","3b","2b"
2021-05-03 11:00:00,"BAQS",1.20462935908378,0.659326220989547,0.436033953819896,0.465078814103482,0.00884017288324293,"3b","3b","3b","3b","2b"
2021-05-03 12:00:00,"BAQS",1.4558101292882,0.584914977302588,0.393489050975365,0.519116629032823,0.0157855499767126,"3b","3b","3b","3b","2b"
2021-05-03 13:00:00,"BAQS",1.59794563919235,1.05306753852578,0.851603856794122,0.930932896544171,0,"3b","3b","3b","3b","2b"
2021-05-03 14:00:00,"BAQS",1.47649941811123,0.891456271364336,0.874962486163825,1.00571739102727,0,"3b","3b","3b","3b","2b"
2021-05-03 15:00:00,"BAQS",1.64451188048778,1.15788216929563,0.649629808180803,0.810658853013967,0,"3b","3b","3b","3b","2b"
2021-05-03 16:00:00,"BAQS",1.32236948520622,0.589999265937807,0.839391954568817,0.478860265197561,0,"3b","3b","3b","3b","2b"
2021-05-03 17:00:00,"BAQS",0.932806487245599,0.480631258513986,0.636314964560591,0.249354967484574,0,"3b","3b","3b","3b","2b"
2021-05-03 18:00:00,"BAQS",0.623767208488954,0.192797019120027,0.474345639470162,0.179669580386354,0,"3b","3b","3b","3b","2b"
2021-05-03 19:00:00,"BAQS",0.404334695230135,0,0.0906471633258437,0.0518536343785531,0,"3b","3b","3b","3b","2b"
2021-05-03 20:00:00,"BAQS",0.146515866257523,0.12269898161789,0.235596481495788,0.112759322073026,0,"3b","3b","3b","3b","2b"
2021-05-03 21:00:00,"BAQS",0.477681392509358,0.403140384483778,0.696441239814206,0.0979263493535255,0,"3b","3b","3b","3b","2b"
2021-05-03 22:00:00,"BAQS",0.643067266815672,0.262812003246444,0.550284101518857,0.0887962045116418,0,"3b","3b","3b","3b","2b"
2021-05-03 23:00:00,"BAQS",0.109611859008147,0.158286400670758,0.241461799118756,0.0890555011055999,0,"3b","3b","3b","3b","2b"
2021-05-04,"BAQS",0.426514546706814,0.173029524937589,0.139439721902176,0.166559753767351,0,"3b","3b","3b","3b","2b"
2021-05-04 01:00:00,"BAQS",0.444829999542262,0.290669276959442,0.329355003732236,0.302876772851473,0,"3b","3b","3b","3b","2b"
2021-05-04 02:00:00,"BAQS",0.566564043607426,0.164607946118663,0.506401967018226,0.174602779228242,0,"3b","3b","3b","3b","2b"
2021-05-04 03:00:00,"BAQS",0.56745953097959,0.361087499029666,0.182761981501794,0.184008919589864,0,"3b","3b","3b","3b","2b"
2021-05-04 04:00:00,"BAQS",0,0.140437254329323,0.193533535480743,0.21392984183624,0,"3b","3b","3b","3b","2b"
2021-05-04 05:00:00,"BAQS",0.136552300837072,0.14113084390085,0.0118397207423927,0.287717022370564,0,"3b","3b","3b","3b","2b"
2021-05-04 06:00:00,"BAQS",0.237364327112905,0,0.108346172304128,0.215428881704949,0,"3b","3b","3b","3b","2b"
2021-05-04 07:00:00,"BAQS",0.212466229368186,0,0.436952190688441,0.0779046487183246,0,"3b","3b","3b","3b","2b"
2021-05-04 08:00:00,"BAQS",0.676556524350476,0.249984169038381,0.367616854494593,0.0712055364903299,0,"3b","3b","3b","3b","2b"
2021-05-04 09:00:00,"BAQS",0.56638713735696,0.217556444850793,0.116562537158743,0.0843091616488823,0.0266744610163246,"3b","3b","3b","3b","2b"
2021-05-04 10:00:00,"BAQS",0.64990371330124,0.142322606743719,0.27650406768514,0.212580358453408,0,"3b","3b","3b","3b","2b"
2021-05-04 11:00:00,"BAQS",0.783249933816043,0.37803881750612,0.114637446045259,0.207934107985052,0,"3b","3b","3b","3b","2b"
2021-05-04 12:00:00,"BAQS",0.993638565416728,0.110318360347038,0.513484684592809,0.201948992490334,0,"3b","3b","3b","3b","2b"
2021-05-04 13:00:00,"BAQS",0.408636585498673,0.0859599782232362,0.413086074126197,0.12842469690113,0,"3b","3b","3b","3b","2b"
2021-05-04 14:00:00,"BAQS",0.8214174736482,0.0892081426277202,0.389100945555282,0.171244058902492,0,"3b","3b","3b","3b","2b"
2021-05-04 15:00:00,"BAQS",0.782288026103338,0.152361572016738,0.547624649374022,0.227346758199152,0,"3b","3b","3b","3b","2b"
2021-05-04 16:00:00,"BAQS",0.548642187285852,0.0938480027788761,0.567050448081937,0.157542262478562,0,"3b","3b","3b","3b","2b"
2021-05-04 17:00:00,"BAQS",0.755006185269442,0.402338597241707,0.549519864017516,0.256442370923314,0,"3b","3b","3b","3b","2b"
2021-05-04 18:00:00,"BAQS",0.628311710341915,0.0363153519251152,0,0.160745224927408,0,"3b","3b","3b","3b","2b"
2021-05-04 19:00:00,"BAQS",1.28243097129501,0.339492967884473,0.464287991547715,0.179123545280672,0,"3b","3b","3b","3b","2b"
2021-05-04 20:00:00,"BAQS",1.20800288042441,0.0334668104606264,0.329151939773795,0,0,"3b","3b","3b","3b","2b"
2021-05-04 21:00:00,"BAQS",0.986592021005531,0.245513827389578,0.171435195199802,0.116275739484505,0.0101392011723293,"3b","3b","3b","3b","2b"
2021-05-04 22:00:00,"BAQS",0.87747285566827,0.445538390972748,0.326375563267955,0.219547642306729,0,"3b","3b","3b","3b","2b"
2021-05-04 23:00:00,"BAQS",0.790967473589958,0.283228866299144,0.550536627097349,0.215295175581489,0.00982782409873108,"3b","3b","3b","3b","2b"
2021-05-05,"BAQS",0.373005235287604,0.21110777609297,0.33153483142243,0.235099291635971,0,"3b","3b","3b","3b","2b"
2021-05-05 01:00:00,"BAQS",0.957722598752851,0.397745543385072,0.714435429353121,0.210696793700658,0,"3b","3b","3b","3b","2b"
2021-05-05 02:00:00,"BAQS",0.946905849989746,0.454133535110925,0.064740515256552,0.155958363037435,0,"3b","3b","3b","3b","2b"
2021-05-05 03:00:00,"BAQS",1.2635161359323,0.213464076486073,0.393390044059641,0.264276874329863,0,"3b","3b","3b","3b","2b"
2021-05-05 04:00:00,"BAQS",0.591104873776009,0.2385016995081,0.264900452045017,0.338177095288208,0,"3b","3b","3b","3b","2b"
2021-05-05 05:00:00,"BAQS",0.84304963321494,0.371649305226047,0.163384875314135,0.428085106735424,0,"3b","3b","3b","3b","2b"
2021-05-05 06:00:00,"BAQS",0.176179731750336,0.382118318371918,0.107110500982002,0.400702482844263,0,"3b","3b","3b","3b","2b"
2021-05-05 07:00:00,"BAQS",0.340521458523037,0.290652601414976,0.49019413775438,0.337140468812461,0,"3b","3b","3b","3b","2b"
2021-05-05 08:00:00,"BAQS",0.936692772812897,0.209997587709685,0.352119458018158,0.248847211272515,0,"3b","3b","3b","3b","2b"
2021-05-05 09:00:00,"BAQS",0.462652486818613,0.394803998794614,0.432957276968281,0.315082215493603,0,"3b","3b","3b","3b","2b"
2021-05-05 10:00:00,"BAQS",0.555173956824683,0.274505728042226,0.490454543070655,0.209048760749794,0,"3b","3b","3b","3b","2b"
2021-05-05 11:00:00,"BAQS",0.49162207656464,0.293699915484389,0.204874948178412,0.288646523379915,0,"3b","3b","3b","3b","2b"
2021-05-05 12:00:00,"BAQS",0.64157289533301,0.424051690582363,0.429593607893111,0.264005092615398,0,"3b","3b","3b","3b","2b"
2021-05-05 13:00:00,"BAQS",0.646741138616708,0.0953149516518278,0.101261165481935,0.122449510557321,0,"3b","3b","3b","3b","2b"
2021-05-05 14:00:00,"BAQS",0.947299223374402,0.101416293761237,0.143131860523852,0.150242680017723,0.0192566715542469,"3b","3b","3b","3b","2b"
2021-05-05 15:00:00,"BAQS",1.37578615494617,0.443134741179528,0.230360495547109,0.251338233451301,0,"3b","3b","3b","3b","2b"
2021-05-05 16:00:00,"BAQS",0.858136151808544,0.452932025888302,0.356707420688788,0.157486993103381,0,"3b","3b","3b","3b","2b"
2021-05-05 17:00:00,"BAQS",0.600011068935062,0.281217746256408,0.353265142737897,0.154978375400378,0,"3b","3b","3b","3b","2b"
2021-05-05 18:00:00,"BAQS",0.948771198757306,0.289704479510533,0.288795463410294,0.360843544332645,0,"3b","3b","3b","3b","2b"
2021-05-05 19:00:00,"BAQS",1.16627062381407,0.0858437757332323,0.542699801003614,0.206821707484957,0,"3b","3b","3b","3b","2b"
2021-05-05 20:00:00,"BAQS",1.59752956369451,0.444363367771299,0.618632799466154,0.292769390600737,0,"3b","3b","3b","3b","2b"
2021-05-05 21:00:00,"BAQS",1.9741624170328,0.500540694117319,0.735815025090225,0.371036913047374,0,"3b","3b","3b","3b","2b"
2021-05-05 22:00:00,"BAQS",1.96198877976143,0.620384395443607,0.466743240805853,0.406133933989107,0,"3b","3b","3b","3b","2b"
2021-05-05 23:00:00,"BAQS",2.24685957614484,0.423336675526168,0.702836211395737,0.653103333829558,0,"3b","3b","3b","3b","2b"
2021-05-06,"BAQS",2.28822910325087,0.690014420486726,0.636730098209377,0.714356412022875,0,"3b","3b","3b","3b","2b"
2021-05-06 01:00:00,"BAQS",2.29835760045975,0.628326779969646,0.570429222834175,0.845175423852726,0,"3b","3b","3b","3b","2b"
2021-05-06 02:00:00,"BAQS",2.89956121031919,0.573544308871338,0.288917218779479,0.94720249945607,0,"3b","3b","3b","3b","2b"
2021-05-06 03:00:00,"BAQS",2.20439738670035,0.789711222290046,0.639253917485022,1.1463547062974,0,"3b","3b","3b","3b","2b"
2021-05-06 04:00:00,"BAQS",2.176874066585,0.608712166036745,0.696900930636108,0.945246394435236,0,"3b","3b","3b","3b","2b"
2021-05-06 05:00:00,"BAQS",1.54904585528021,0.442954748039986,0.580179918191434,0.792122207532585,0,"3b","3b","3b","3b","2b"
2021-05-06 06:00:00,"BAQS",1.26543716767777,0.777017859691906,0.395587964355384,0.744971773551108,0,"3b","3b","3b","3b","2b"
2021-05-06 07:00:00,"BAQS",2.55839688517851,0.803170903571573,0.560298282880246,0.710937939530758,0,"3b","3b","3b","3b","2b"
2021-05-06 08:00:00,"BAQS",1.76932409302986,0.849840923171274,0.700100115172968,0.962600853247518,0,"3b","3b","3b","3b","2b"
2021-05-06 09:00:00,"BAQS",1.32179111223626,0.781533670098694,0.725062534272101,0.685625576519505,0,"3b","3b","3b","3b","2b"
2021-05-06 10:00:00,"BAQS",1.68035902736242,0.686327849252573,0.64805668868331,0.722507678942329,0,"3b","3b","3b","3b","2b"
2021-05-06 11:00:00,"BAQS",1.46044817601793,0.640185773191823,0.768121316552423,0.64534577251025,0.0096691283942509,"3b","3b","3b","3b","2b"
2021-05-06 12:00:00,"BAQS",1.16101202032737,0.870401290108498,0.775511017533057,0.516908552300607,0,"3b","3b","3b","3b","2b"
2021-05-06 13:00:00,"BAQS",1.14132239276248,0.397255874011436,0.69093893331814,0.538953683683772,0,"3b","3b","3b","3b","2b"
2021-05-06 14:00:00,"BAQS",0.895292058222162,0.539120450916929,0.515946665953683,0.373667638686626,0,"3b","3b","3b","3b","2b"
2021-05-06 15:00:00,"BAQS",1.00667838994244,0.378172418654777,0.460545500136288,0.227281792257693,0,"3b","3b","3b","3b","2b"
2021-05-06 16:00:00,"BAQS",0.888204954289884,0.339263120056659,0.475034939124886,0.434455930472126,0,"3b","3b","3b","3b","2b"
2021-05-06 17:00:00,"BAQS",0.728664673874715,0.290701071017747,0.560571305416249,0.280882945439646,0.0203874876928072,"3b","3b","3b","3b","2b"
2021-05-06 18:00:00,"BAQS",1.46471127641023,0.424378028523542,0.527297001865767,0.483012929573269,0,"3b","3b","3b","3b","2b"
2021-05-06 19:00:00,"BAQS",0.712554508205762,0.45062692308572,0.743369319634351,0.319462399050683,0,"3b","3b","3b","3b","2b"
2021-05-06 20:00:00,"BAQS",1.04850693459526,0.220688209737336,0.510385887451864,0.362808639867587,0,"3b","3b","3b","3b","2b"
2021-05-06 21:00:00,"BAQS",0.831648522889572,0.504481679109405,0.492952436811009,0.452689293409562,0,"3b","3b","3b","3b","2b"
2021-05-06 22:00:00,"BAQS",1.06310440274253,0.363202247110341,0.56997507468126,0.485068607881609,0,"3b","3b","3b","3b","2b"
2021-05-06 23:00:00,"BAQS",1.24337589125699,0.293011375385205,0.197443925262355,0.315053835950332,0,"3b","3b","3b","3b","2b"
2021-05-07,"BAQS",1.33544030792986,0.300610192528797,0.35231004765378,0.474273308203702,0,"3b","3b","3b","3b","2b"
2021-05-07 01:00:00,"BAQS",1.0084232218547,0.353836243735347,0.296607424099426,0.537772003161882,0,"3b","3b","3b","3b","2b"
2021-05-07 02:00:00,"BAQS",1.05110286346531,0.351170912467149,0.442913952494797,0.519306584504531,0,"3b","3b","3b","3b","2b"
2021-05-07 03:00:00,"BAQS",0.71125261919352,0.248591301895152,0.330483882875683,0.411778683476207,0,"3b","3b","3b","3b","2b"
2021-05-07 04:00:00,"BAQS",1.34842860588427,0.176293599705275,0.522346683618001,0.49711406210895,0,"3b","3b","3b","3b","2b"
2021-05-07 05:00:00,"BAQS",0.910766196402653,0.5095275941564,0.479226287306222,0.434413533858609,0,"3b","3b","3b","3b","2b"
2021-05-07 06:00:00,"BAQS",1.56196491197942,0.543013222389994,0.717887044026653,0.592559292853627,0,"3b","3b","3b","3b","2b"
2021-05-07 07:00:00,"BAQS",1.04394859315488,0.168833913107563,0.703666875565721,0.448644490844804,0,"3b","3b","3b","3b","2b"
2021-05-07 08:00:00,"BAQS",1.28757795111642,0.621515354137341,0.365930816365473,0.733712411984193,0,"3b","3b","3b","3b","2b"
2021-05-07 09:00:00,"BAQS",0.987795982861878,0.153889995653612,0.539603317980839,0.451063329601066,0,"3b","3b","3b","3b","2b"
2021-05-07 10:00:00,"BAQS",0.822829568563256,0.378671961839867,0.510336508708852,0.363488906880114,0,"3b","3b","3b","3b","2b"
2021-05-07 11:00:00,"BAQS",0.926463763400251,0.631726927798918,0.634218399454177,0.301090010197188,0,"3b","3b","3b","3b","2b"
2021-05-07 12:00:00,"BAQS",1.15690021586148,0.364337008946039,0.62995394101189,0.213596748251727,0,"3b","3b","3b","3b","2b"
2021-05-07 13:00:00,"BAQS",1.15548382541024,0.228970308590554,0.297236412693764,0.174807350879181,0.033773830401851,"3b","3b","3b","3b","2b"
2021-05-07 14:00:00,"BAQS",1.42694934047143,0.411760582231314,0.622580125189417,0.239257116803998,0,"3b","3b","3b","3b","2b"
2021-05-07 15:00:00,"BAQS",0.963772112033918,0.535172177472506,0.628684970004928,0.314900773821977,0,"3b","3b","3b","3b","2b"
2021-05-07 16:00:00,"BAQS",1.23680536167503,0.443204771710753,0.751257430794422,0.3172377914324,0,"3b","3b","3b","3b","2b"
2021-05-07 17:00:00,"BAQS",1.24730979576655,0.154146528109876,0.618043572541894,0.190772269740275,0,"3b","3b","3b","3b","2b"
2021-05-07 18:00:00,"BAQS",1.71345342304716,0.470752764104739,0.894424222167341,0.208962144528961,0.0172711055386875,"3b","3b","3b","3b","2b"
2021-05-07 19:00:00,"BAQS",1.86470563078387,0.674156159933499,0.659265343109648,0.147961376669462,0,"3b","3b","3b","3b","2b"
2021-05-07 20:00:00,"BAQS",2.30334281761693,0.571033270551443,0.858623904325494,0.367973817655368,0,"3b","3b","3b","3b","2b"
2021-05-07 21:00:00,"BAQS",4.43580705057907,0.61914127450342,0.717140714178618,0.657260263628626,0,"3b","3b","3b","3b","2b"
2021-05-07 22:00:00,"BAQS",3.49539074684046,0.837354519012088,0.899217625522091,0.868066784574262,0,"3b","3b","3b","3b","2b"
2021-05-07 23:00:00,"BAQS",4.29623536295401,0.781985382218677,0.650244170560736,1.20643857619693,0,"3b","3b","3b","3b","2b"
2021-05-08,"BAQS",3.73049731703866,0.923977803840621,0.738550011301846,1.05409830070113,0,"3b","3b","3b","3b","2b"
2021-05-08 01:00:00,"BAQS",2.46146468576658,0.683947082305433,0.447929106861512,0.778848678851952,0,"3b","3b","3b","3b","2b"
2021-05-08 02:00:00,"BAQS",2.29224459591129,0.74489628305587,0.428976218847228,0.585942775925183,0,"3b","3b","3b","3b","2b"
2021-05-08 03:00:00,"BAQS",2.42868386073299,0.776570241765226,0.691944867555938,0.907345437835906,0,"3b","3b","3b","3b","2b"
2021-05-08 04:00:00,"BAQS",2.73773693925497,0.895181675308964,0.521018356791841,0.948435328644232,0,"3b","3b","3b","3b","2b"
2021-05-08 05:00:00,"BAQS",1.86188823587346,1.04126182953575,1.00954748211855,1.31474789056002,0,"3b","3b","3b","3b","2b"
2021-05-08 06:00:00,"BAQS",1.93296581429675,1.22651308918831,0.541522481359429,1.45109610811745,0.0121855296268617,"3b","3b","3b","3b","2b"
2021-05-08 07:00:00,"BAQS",1.48394676342291,0.803877299387536,0.327061397273983,0.786548414032987,0,"3b","3b","3b","3b","2b"
2021-05-08 08:00:00,"BAQS",1.58494707212374,0.480409883614523,0.308387199343193,0.559613223415877,0,"3b","3b","3b","3b","2b"
2021-05-08 09:00:00,"BAQS",0.544692623327713,0.171373332207023,0.487577678313496,0.440351127202008,0,"3b","3b","3b","3b","2b"
2021-05-08 10:00:00,"BAQS",4.72069913804189,0.842904391747448,0.376411008123837,0.377025073091124,0.11012503902825,"3b","3b","3b","3b","2b"
2021-05-08 11:00:00,"BAQS",0.822798007975883,0.0789748606424962,0.272565736805875,0.176999167886216,0,"3b","3b","3b","3b","2b"
2021-05-08 12:00:00,"BAQS",1.02889472852381,0.0288342515508183,0.0905366860667261,0.251692551710275,0,"3b","3b","3b","3b","2b"
2021-05-08 13:00:00,"BAQS",0.993983504966381,0.138046338883694,0.209244283783664,0.228063245807549,0,"3b","3b","3b","3b","2b"
2021-05-08 14:00:00,"BAQS",0.750060558606128,0.115579604247583,0.410929902599438,0.11005988772256,0,"3b","3b","3b","3b","2b"
2021-05-08 15:00:00,"BAQS",0.487854186004534,0.261123588630383,0.341360150492987,0.129510278585402,0.00835910881907941,"3b","3b","3b","3b","2b"
2021-05-08 16:00:00,"BAQS",0.51872740460907,0.185075108438006,0.195344954667446,0.105738805291112,0.0175903787745388,"3b","3b","3b","3b","2b"
2021-05-08 17:00:00,"BAQS",0.992870386810426,0.330557160809592,0.197599542768069,0.11063077772217,0,"3b","3b","3b","3b","2b"
2021-05-08 18:00:00,"BAQS",1.9104560718121,0.270742553133573,0.368091640444216,0.229722033813251,0.0149070745219719,"3b","3b","3b","3b","2b"
2021-05-08 19:00:00,"BAQS",1.346913259466,0.224782102495046,0.439076109417219,0.262350963185677,0,"3b","3b","3b","3b","2b"
2021-05-08 20:00:00,"BAQS",0.864313442138983,0.387536204713349,0.50811087494132,0.329286553797348,0,"3b","3b","3b","3b","2b"
2021-05-08 21:00:00,"BAQS",0.672710638049926,0.357827454173984,0.49837683912343,0.156795089447974,0,"3b","3b","3b","3b","2b"
2021-05-08 22:00:00,"BAQS",0.548375416997419,0.338284180277679,0.324896977198011,0.140105172639544,0,"3b","3b","3b","3b","2b"
2021-05-08 23:00:00,"BAQS",0.470539437958892,0.439171692305767,0.615229379924007,0.1500260065014,0.0335984381250953,"3b","3b","3b","3b","2b"
2021-05-09,"BAQS",0.685810957111141,0.478690048526857,1.17981254929559,0.211090716592753,0,"3b","3b","3b","3b","2b"
2021-05-09 01:00:00,"BAQS",0.931082901607857,0.327817409883168,0.21353057949346,0.288022972621104,0,"3b","3b","3b","3b","2b"
