"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2022-02-09 14:00:00,"LW",2.82392108114001,0,0,0.223891579917916,0,"3b","3b","3b","3b","2b"
2022-02-09 15:00:00,"LW",0.95356055708203,0.965529599809043,0.109361857333655,0.280585090560102,0,"3b","3b","3b","3b","2b"
2022-02-09 16:00:00,"LW",1.50117221349364,0.352821751411754,0.230200304564257,0.205351194921551,0,"3b","3b","3b","3b","2b"
2022-02-09 17:00:00,"LW",2.55426488142104,0.0753631946121896,0,0.253104371758312,0,"3b","3b","3b","3b","2b"
2022-02-09 18:00:00,"LW",3.6822052976384,0.642802356538692,0,0.501266217034431,0,"3b","3b","3b","3b","2b"
2022-02-09 19:00:00,"LW",4.93459288756092,0.124978532151399,0.01195411444678,0.404273573393612,0,"3b","3b","3b","3b","2b"
2022-02-09 20:00:00,"LW",3.01041195503348,0.328571526567159,0.304517026817664,0.362695974249614,0,"3b","3b","3b","3b","2b"
2022-02-09 21:00:00,"LW",3.08688717355841,0.153762108078139,0,0.53301348268206,0,"3b","3b","3b","3b","2b"
2022-02-09 22:00:00,"LW",2.8760169394731,0,0.0826021372574488,0.454709536417317,0,"3b","3b","3b","3b","2b"
2022-02-09 23:00:00,"LW",3.63205712416502,0,0,0.452458900425411,0,"3b","3b","3b","3b","2b"
2022-02-10,NA,6.28102485371339,0.967213033473723,0,1.194700505736,0,"3b","3b","3b","3b","2b"
2022-02-10 01:00:00,"LW",5.6284593408535,0.354291957506723,0.528698884912419,0.8021679770546,0.0907872601014919,"3b","3b","3b","3b","2b"
2022-02-10 02:00:00,"LW",8.46700444871393,0,0,0.911760334475686,0,"3b","3b","3b","3b","2b"
2022-02-10 03:00:00,"LW",4.60037270694937,1.08085986886902,0.523206853205311,0.500176726018666,0,"3b","3b","3b","3b","2b"
2022-02-10 04:00:00,"LW",1.89437212839184,0.779633115408392,0,0.183824093284443,0,"3b","3b","3b","3b","2b"
2022-02-10 05:00:00,"LW",0.452030439113655,0,0,0.209301892518388,0,"3b","3b","3b","3b","2b"
2022-02-10 06:00:00,"LW",1.47584829087064,0,1.00383515853039,0.36095655257695,0.135928027731529,"3b","3b","3b","3b","2b"
2022-02-10 07:00:00,"LW",2.31569593283923,0.409085435772875,0.190136025196915,0.343234244000856,0,"3b","3b","3b","3b","2b"
2022-02-10 08:00:00,"LW",0,0.944327450132448,1.1750279569356,0.349057708704166,0,"3b","3b","3b","3b","2b"
2022-02-10 09:00:00,"LW",1.39129470405383,0.878007275436912,0.00307832900337408,0.268037684216502,0.00930711856945587,"3b","3b","3b","3b","2b"
2022-02-10 10:00:00,"LW",3.84170225952485,0.240324994940431,0.525020917925001,0.298049820239359,0,"3b","3b","3b","3b","2b"
2022-02-10 11:00:00,"LW",2.193789920027,0,0.753998536882428,0.412972226073047,0,"3b","3b","3b","3b","2b"
2022-02-10 12:00:00,"LW",1.71242178304383,0.32274984281321,0.296914974693967,0.210061591750665,0.0402228726657196,"3b","3b","3b","3b","2b"
2022-02-10 13:00:00,"LW",1.22755939675003,0.534106107274598,0,0.244114614590293,0,"3b","3b","3b","3b","2b"
2022-02-10 14:00:00,"LW",0.272477143202985,0,0.521152192609956,0.172135187128423,0,"3b","3b","3b","3b","2b"
2022-02-10 15:00:00,"LW",1.29550249923191,0.721442810789222,0.212629851175458,0.185897026768822,0,"3b","3b","3b","3b","2b"
2022-02-10 16:00:00,"LW",4.10951762694361,0.684984317069335,0,0.322887050563012,0,"3b","3b","3b","3b","2b"
2022-02-10 17:00:00,"LW",2.71243336491665,0.532202671445655,0.0893627897348172,0.323301515169606,0,"3b","3b","3b","3b","2b"
2022-02-10 18:00:00,"LW",2.48697635645556,0.269409704090721,0,0.513715271656665,0,"3b","3b","3b","3b","2b"
2022-02-10 19:00:00,"LW",3.46329047381048,0,0.0333624705981405,0.533751980355168,0,"3b","3b","3b","3b","2b"
2022-02-10 20:00:00,"LW",4.9519929298566,0.639860602475326,0.486763514367474,0.622110357574869,0,"3b","3b","3b","3b","2b"
2022-02-10 21:00:00,"LW",4.32592213781848,0.335895842464566,1.28707385976221,0.925089372756575,0,"3b","3b","3b","3b","2b"
2022-02-10 22:00:00,"LW",3.15398321235714,1.33269613594171,0.194210943545394,0.830077781476631,0.0902066869749003,"3b","3b","3b","3b","2b"
2022-02-10 23:00:00,"LW",4.45261484943033,0.323725151816806,0,0.570268812319171,0,"3b","3b","3b","3b","2b"
2022-02-11,NA,2.33212613820019,0.189330707390434,0.321779538481312,0.308229037542936,0,"3b","3b","3b","3b","2b"
2022-02-11 01:00:00,"LW",1.42835048559784,0.0171389256190286,0.321630782804725,0.54160831359779,0,"3b","3b","3b","3b","2b"
2022-02-11 02:00:00,"LW",2.31601253762239,0.829472364892895,0.710964238174866,0.712489029602539,0,"3b","3b","3b","3b","2b"
2022-02-11 03:00:00,"LW",2.11707617015276,0.604624005712093,0,0.325676196254997,0,"3b","3b","3b","3b","2b"
2022-02-11 04:00:00,"LW",2.61416056195932,0.181008359149125,0.0953182986881555,0.159301075320911,0.0179912318783843,"3b","3b","3b","3b","2b"
2022-02-11 05:00:00,"LW",2.48376766633246,0,0.548023915830042,0.374470749515883,0.0102382880961367,"3b","3b","3b","3b","2b"
2022-02-11 06:00:00,"LW",0.667162024086095,0.388469017593189,0.283585260817764,0.426081016066871,0,"3b","3b","3b","3b","2b"
2022-02-11 07:00:00,"LW",3.16148137615249,0.0320408425173882,0.303632876832084,0.52199190531232,0,"3b","3b","3b","3b","2b"
2022-02-11 08:00:00,"LW",2.47980267786044,0.722415966305647,0.152429572813315,0.739088573844632,0,"3b","3b","3b","3b","2b"
2022-02-11 09:00:00,"LW",0.876454790417059,0.343005096221596,0.317968562492959,0.682841291285633,0.00426171531034886,"3b","3b","3b","3b","2b"
2022-02-11 10:00:00,"LW",0.371713911475292,0.271976404244967,0.364787571706205,0.716284803861801,0,"3b","3b","3b","3b","2b"
2022-02-11 11:00:00,"LW",1.20943710587787,0.621068937107732,0.429781090894266,0.468996538997864,0.0123596128403761,"3b","3b","3b","3b","2b"
2022-02-11 12:00:00,"LW",1.56736050024298,0.49090813561663,0.257028428295184,0.379467311797754,0,"3b","3b","3b","3b","2b"
2022-02-11 13:00:00,"LW",2.51295807121286,0.972740027149612,0.419465973756653,0.622869877974399,0,"3b","3b","3b","3b","2b"
2022-02-11 14:00:00,"LW",1.80244379417554,0.217617658464301,0.246223893272793,0.411717140076416,0.0226095236256523,"3b","3b","3b","3b","2b"
2022-02-11 15:00:00,"LW",2.7222080666954,0.721949147859389,0.314355811601419,0.522771065688036,0,"3b","3b","3b","3b","2b"
2022-02-11 16:00:00,"LW",4.35436037077088,0.964871651266049,0.523872120589207,0.815553163266284,0,"3b","3b","3b","3b","2b"
2022-02-11 17:00:00,"LW",2.8991835267447,0.204597465555947,0.58774635825378,0.669705203896276,0,"3b","3b","3b","3b","2b"
2022-02-11 18:00:00,"LW",3.93439422653531,0.467834294439471,0.202445741858515,0.47203453350808,0,"3b","3b","3b","3b","2b"
2022-02-11 19:00:00,"LW",5.30851294490281,0.954833304613252,0.607960001501085,0.804700270945261,0,"3b","3b","3b","3b","2b"
2022-02-11 20:00:00,"LW",6.95763827950715,1.16125437484786,0.498301529611663,1.61979310706222,0,"3b","3b","3b","3b","2b"
2022-02-11 21:00:00,"LW",8.83505463175088,0.749590522789542,0.2768634368489,1.66175102795885,0,"3b","3b","3b","3b","2b"
2022-02-11 22:00:00,"LW",5.19017161601108,0.744370451590237,0.180004211454127,1.16275350247362,0,"3b","3b","3b","3b","2b"
2022-02-11 23:00:00,"LW",6.25395745214646,0.601644293358593,0.257960143482608,1.12832653784491,0.0191683212645316,"3b","3b","3b","3b","2b"
2022-02-12,NA,4.5725019387513,0.630995907823295,0.231619342522832,0.996628594814315,0,"3b","3b","3b","3b","2b"
2022-02-12 01:00:00,"LW",3.57177542700536,0,0.394583331335884,0.584378527410883,0,"3b","3b","3b","3b","2b"
2022-02-12 02:00:00,"LW",2.51953573029131,0.545215378719966,0.0102816148840732,0.459396314053705,0,"3b","3b","3b","3b","2b"
2022-02-12 03:00:00,"LW",2.31216828606149,0.236876013537541,0.192985317843799,0.328735183515166,0,"3b","3b","3b","3b","2b"
2022-02-12 04:00:00,"LW",1.49346284377365,0.376001866761374,0.336708064091685,0.331712423787445,0,"3b","3b","3b","3b","2b"
2022-02-12 05:00:00,"LW",0.585099537000331,0.33039120443352,0.299302543959951,0.363951858405144,0.00438378029512391,"3b","3b","3b","3b","2b"
2022-02-12 06:00:00,"LW",0.706597595070123,0.59056390753525,0.666639916928292,0.473197904755469,0.0109682366203838,"3b","3b","3b","3b","2b"
2022-02-12 07:00:00,"LW",1.90956972319343,0.36747950444306,0.353657011644089,0.481582125054958,0,"3b","3b","3b","3b","2b"
2022-02-12 08:00:00,"LW",1.38761778316211,0.651330888359267,0.542748092685072,0.5724427315099,0,"3b","3b","3b","3b","2b"
2022-02-12 09:00:00,"LW",3.36807020626612,0.157125077543977,0.450384580529062,0.97699715251786,0,"3b","3b","3b","3b","2b"
2022-02-12 10:00:00,"LW",3.08040789161632,0.713133342690663,0.472847552345464,0.979743113056964,0,"3b","3b","3b","3b","2b"
2022-02-12 11:00:00,"LW",3.18865753694913,0.823826313343024,0.494156654360111,0.853446291225247,0,"3b","3b","3b","3b","2b"
2022-02-12 12:00:00,"LW",3.35635678754517,0.952708771232957,0.370104838310684,0.996741929670382,0.0569627486461282,"3b","3b","3b","3b","2b"
2022-02-12 13:00:00,"LW",4.5510501190838,0.826088663249266,0.935272250211391,0.886230720196086,0,"3b","3b","3b","3b","2b"
2022-02-12 14:00:00,"LW",3.87968042382723,1.24797620904831,1.05661133303776,1.06770746069639,0,"3b","3b","3b","3b","2b"
2022-02-12 15:00:00,"LW",5.31991429159777,0.784183596764056,0.496854612393317,0.721097071827308,0,"3b","3b","3b","3b","2b"
2022-02-12 16:00:00,"LW",3.19735468077972,0.4507180708713,0.801092808173246,0.639962088388531,0,"3b","3b","3b","3b","2b"
2022-02-12 17:00:00,"LW",4.01686334600911,0.964065992060338,0.667943800735358,0.950177028921399,0,"3b","3b","3b","3b","2b"
2022-02-12 18:00:00,"LW",4.16565386624904,0.632785378691418,0.953431475054713,1.26321274200049,0,"3b","3b","3b","3b","2b"
2022-02-12 19:00:00,"LW",3.8658526465879,1.24783167083359,0.471802256886396,1.39834402452475,0,"3b","3b","3b","3b","2b"
2022-02-12 20:00:00,"LW",3.26477222998528,0.922888687934912,0.623379143571989,1.32162755659859,0,"3b","3b","3b","3b","2b"
2022-02-12 21:00:00,"LW",2.12591745286116,0.976438630549106,0.00430469099529496,1.05873089314183,0,"3b","3b","3b","3b","2b"
2022-02-12 22:00:00,"LW",0.954145191319211,0.354267588188953,0.823840392861221,0.954635004599491,0,"3b","3b","3b","3b","2b"
2022-02-12 23:00:00,"LW",1.03168146521119,0.585358559162072,0.501224834681941,0.982847734793649,0,"3b","3b","3b","3b","2b"
2022-02-13,NA,1.74718744515871,0.710760678790218,0.29267933644071,1.12420167075933,0,"3b","3b","3b","3b","2b"
2022-02-13 01:00:00,"LW",0.735128326055245,0.564731296565682,0.21115019981267,0.904890832567998,0,"3b","3b","3b","3b","2b"
2022-02-13 02:00:00,"LW",1.68782457091545,0.494741015747579,0.399982030736911,0.705528161534581,0.00972611994617877,"3b","3b","3b","3b","2b"
2022-02-13 03:00:00,"LW",1.06414153161533,0.336254811496794,0.464712227526227,0.547519472979964,0.00241242060129509,"3b","3b","3b","3b","2b"
2022-02-13 04:00:00,"LW",0.641306140303577,0.362493812901208,0.529466356625235,0.545174704945824,0.0189879943672037,"3b","3b","3b","3b","2b"
2022-02-13 05:00:00,"LW",0,0.252461368693134,0.775916354920178,0.572690503971709,0.0486692919731615,"3b","3b","3b","3b","2b"
2022-02-13 06:00:00,"LW",0.314956203528659,0.132660732488791,0.30482318100972,0.424911498934186,0,"3b","3b","3b","3b","2b"
2022-02-13 07:00:00,"LW",1.10785222749913,0.735601478569237,0.987289896323735,0.397595543926663,0,"3b","3b","3b","3b","2b"
2022-02-13 08:00:00,"LW",0.982003310275585,0.489373485284596,0.645671845612465,0.548724970796197,0,"3b","3b","3b","3b","2b"
2022-02-13 09:00:00,"LW",1.78066176700711,0.888188469479374,0.708076097472935,0.251594230950841,0.00724287092196925,"3b","3b","3b","3b","2b"
2022-02-13 10:00:00,"LW",1.67343288917003,0.174623916621021,0.997489873317353,0.398370526531291,0,"3b","3b","3b","3b","2b"
2022-02-13 11:00:00,"LW",1.20277399356542,0.74827869123851,1.05072960325542,0.341368464651226,0,"3b","3b","3b","3b","2b"
2022-02-13 12:00:00,"LW",1.60853916725215,0.577701573722505,0.723259652023239,0.434669746954265,0.00173849555400964,"3b","3b","3b","3b","2b"
2022-02-13 13:00:00,"LW",2.2169964074327,0.18128544406479,0,0.355064492941809,0.00189027613481579,"3b","3b","3b","3b","2b"
2022-02-13 14:00:00,"LW",1.15100160904317,0.461171675362725,0.321180580242129,0.192207942017659,0.01670254757377,"3b","3b","3b","3b","2b"
2022-02-13 15:00:00,"LW",1.55184854024712,0.158133978938468,0.13810422826673,0.176172973893562,0.000663831373577391,"3b","3b","3b","3b","2b"
2022-02-13 16:00:00,"LW",0.618244499231651,0,0.638457444438879,0.246113278033925,0,"3b","3b","3b","3b","2b"
2022-02-13 17:00:00,"LW",1.37911565676981,0.160538012678466,0.732196736530849,0.348302279198926,0.0399629191648216,"3b","3b","3b","3b","2b"
2022-02-13 18:00:00,"LW",1.92496502431831,0.267171293389396,0.337905510146142,0.520099887187477,0,"3b","3b","3b","3b","2b"
2022-02-13 19:00:00,"LW",2.38211784316707,1.00934005622044,0.279585305726383,0.818810678121376,0.039109916271513,"3b","3b","3b","3b","2b"
2022-02-13 20:00:00,"LW",1.83017558595422,0.632158733228155,0,0.70968891465689,0,"3b","3b","3b","3b","2b"
2022-02-13 21:00:00,"LW",1.67502639065715,0.222752640181342,0,0.264909888984661,0.00902352525713387,"3b","3b","3b","3b","2b"
2022-02-13 22:00:00,"LW",1.81625487989294,0,0.331935563867985,0.41574152423961,0.062106834404563,"3b","3b","3b","3b","2b"
2022-02-13 23:00:00,"LW",1.27170114189225,0.0285151766505007,0.285088110683029,0.354388801209491,0.0179327815198979,"3b","3b","3b","3b","2b"
2022-02-14,NA,1.08624438155565,0.535111047966361,0.510618906482316,0.263351689230383,0.00744545752219964,"3b","3b","3b","3b","2b"
2022-02-14 01:00:00,"LW",0.755546444456699,0.345232156756565,0.229845015639511,0.259738057048417,0.0605832393885976,"3b","3b","3b","3b","2b"
2022-02-14 02:00:00,"LW",0,0.546847304416767,0.343104900191911,0.169544184111716,0.016531397538604,"3b","3b","3b","3b","2b"
2022-02-14 03:00:00,"LW",0.0490451314429131,0.590071988261117,0.524587284693427,0.118738155789189,0,"3b","3b","3b","3b","2b"
2022-02-14 04:00:00,"LW",0.47392885649901,0.226944390162552,0.0960749117070233,0.162135694021071,0.0214128428051253,"3b","3b","3b","3b","2b"
2022-02-14 05:00:00,"LW",0.774669984267988,0.314052182092181,0,0.446737299601261,0,"3b","3b","3b","3b","2b"
2022-02-14 06:00:00,"LW",1.05564217322482,0.55206017010808,0.390126992605759,0.188836853276704,0.0173197378855004,"3b","3b","3b","3b","2b"
2022-02-14 07:00:00,"LW",0.495692926675426,0.524018005054349,0.0243136494855891,0.149410281347638,0,"3b","3b","3b","3b","2b"
2022-02-14 08:00:00,"LW",0.0459930527307867,0.40690104239364,0.180270749662496,0.0938829303598506,0,"3b","3b","3b","3b","2b"
2022-02-14 09:00:00,"LW",0.724814198303389,0.055178360660191,0.0812287756760096,0.10388633416516,0.0193591439471383,"3b","3b","3b","3b","2b"
2022-02-14 10:00:00,"LW",0.619136224229648,0.348679333188794,0,0.0752016649847643,0.0279118002897869,"3b","3b","3b","3b","2b"
2022-02-14 11:00:00,"LW",1.10638777968658,0,0,0.130427289538572,0,"3b","3b","3b","3b","2b"
2022-02-14 12:00:00,"LW",0.748230017195966,0,0,0.143940757821151,0,"3b","3b","3b","3b","2b"
2022-02-14 13:00:00,"LW",0.284907949868226,0,0.113504511010987,0.0626743640964215,0.0220600913487429,"3b","3b","3b","3b","2b"
2022-02-14 14:00:00,"LW",1.44410035695896,0,0,0.160095184076518,0,"3b","3b","3b","3b","2b"
2022-02-14 15:00:00,"LW",0.0497549450772018,0,0.392343178467698,0.124128145453665,0.0198097422087183,"3b","3b","3b","3b","2b"
2022-02-14 16:00:00,"LW",0.731880178311325,0.135250941046334,0.351101747019518,0.0956801492686609,0,"3b","3b","3b","3b","2b"
2022-02-14 17:00:00,"LW",0.631933108460671,0,0.234179273469216,0.104304544992499,0.000512838669703591,"3b","3b","3b","3b","2b"
2022-02-14 18:00:00,"LW",1.0752014933179,0,0.331966968347954,0.129838111000193,0.0000901551791899049,"3b","3b","3b","3b","2b"
2022-02-14 19:00:00,"LW",1.7048714922989,0,0.0117336942726465,0.204595795129473,0,"3b","3b","3b","3b","2b"
2022-02-14 20:00:00,"LW",1.51165441919456,0.199921787668999,0.267897191113636,0.231263445847594,0,"3b","3b","3b","3b","2b"
2022-02-14 21:00:00,"LW",2.76030111389033,0.0872532206143986,0.291609462562382,0.218401886709534,0,"3b","3b","3b","3b","2b"
2022-02-14 22:00:00,"LW",1.74739467672594,0.549535223270215,0.399639121197058,0.247687486206474,0.0112599355467829,"3b","3b","3b","3b","2b"
2022-02-14 23:00:00,"LW",1.45415666555185,0.302429080397478,0,0.207348353524536,0,"3b","3b","3b","3b","2b"
2022-02-15,NA,1.66727946796804,0,0.642563076986168,0.307588416961709,0,"3b","3b","3b","3b","2b"
2022-02-15 01:00:00,"LW",1.85782184044678,0.268084838874621,0,0.302479178377005,0.0569454668857258,"3b","3b","3b","3b","2b"
2022-02-15 02:00:00,"LW",2.81026124890068,0.465291624635663,0.231639392319687,0.26810371982643,0.0173323482652727,"3b","3b","3b","3b","2b"
2022-02-15 03:00:00,"LW",2.32216652478088,0.341168782909681,0.453461704513301,0.290556178100037,0,"3b","3b","3b","3b","2b"
2022-02-15 04:00:00,"LW",2.06903434919411,0,1.35703041994898,0.202775482270506,0,"3b","3b","3b","3b","2b"
2022-02-15 05:00:00,"LW",2.30539113328317,0.732429402062123,0.760170470804235,0.428991330202535,0,"3b","3b","3b","3b","2b"
2022-02-15 06:00:00,"LW",0.386817465541521,1.29311734070727,1.4231687197129,1.28086432765301,0,"3b","3b","3b","3b","2b"
2022-02-15 07:00:00,"LW",0.639554871393229,1.02905743030753,0.0281008975445299,0.992191985624808,0.00701412151155501,"3b","3b","3b","3b","2b"
2022-02-15 08:00:00,"LW",0,0.536998704746934,0,0.531510694874661,0,"3b","3b","3b","3b","2b"
2022-02-15 09:00:00,"LW",0.0458211288373732,0.409292660903925,0.508651837896005,0.410499220122605,0.0506398760070663,"3b","3b","3b","3b","2b"
2022-02-15 10:00:00,"LW",0.935333217242045,0.683305618154216,0,0.154814200577366,0,"3b","3b","3b","3b","2b"
2022-02-15 11:00:00,"LW",1.86418006526769,0,0.710319991317646,0.0343974611239628,0.0137027677708731,"3b","3b","3b","3b","2b"
2022-02-15 12:00:00,"LW",2.38870924169907,0,0.577059810355449,0.212464336141611,0.000791326929671145,"3b","3b","3b","3b","2b"
2022-02-15 13:00:00,"LW",2.45438896963287,0.9714375387915,0,0.236814099340031,0,"3b","3b","3b","3b","2b"
2022-02-15 14:00:00,"LW",1.72011658915523,0,0.640425243265147,0.553399848593978,0,"3b","3b","3b","3b","2b"
2022-02-15 15:00:00,"LW",2.83418191394632,0.201413406651151,0.149292829060836,0.580957252651557,0.0188449922882119,"3b","3b","3b","3b","2b"
2022-02-15 16:00:00,"LW",2.50695592468955,0.77978345092192,0.887505653681087,0.393263474572174,0.082068512992272,"3b","3b","3b","3b","2b"
2022-02-15 17:00:00,"LW",2.89945714473125,0.180368747593409,0.645414682418762,0.420066612073314,0,"3b","3b","3b","3b","2b"
2022-02-15 18:00:00,"LW",6.01051190081158,0.396145306048712,0.472491186581715,0.578262366395186,0,"3b","3b","3b","3b","2b"
2022-02-15 19:00:00,"LW",8.11018201731799,0.73358628674796,0.938847510903768,1.47529105961738,0,"3b","3b","3b","3b","2b"
2022-02-15 20:00:00,"LW",5.88507270436576,0.625510606908143,0.372463124886175,1.21482113958727,0,"3b","3b","3b","3b","2b"
2022-02-15 21:00:00,"LW",6.36052757977012,1.32406267551804,0.924892930957983,1.36956711858114,0,"3b","3b","3b","3b","2b"
2022-02-15 22:00:00,"LW",4.66784211498386,1.32396733068064,1.07603332647975,1.35846898142577,0.0147035436363049,"3b","3b","3b","3b","2b"
2022-02-15 23:00:00,"LW",2.98929822736341,1.31579680116437,1.79923973990009,0.948910790576096,0.0990831084277339,"3b","3b","3b","3b","2b"
2022-02-16,NA,3.82970838615053,0.530790614352621,1.64651982845451,0.695956319040935,0,"3b","3b","3b","3b","2b"
2022-02-16 01:00:00,"LW",3.68282814784288,1.34210670106391,0.950572664123623,1.01045318589287,0.0629864953379467,"3b","3b","3b","3b","2b"
2022-02-16 02:00:00,"LW",1.75061682623535,0.686895805683215,1.13999154408182,0.882422166494398,0.0250191183600846,"3b","3b","3b","3b","2b"
2022-02-16 03:00:00,"LW",0,0.86586819713503,0.409939358347154,0.424585295381458,0.0652227930669611,"3b","3b","3b","3b","2b"
2022-02-16 04:00:00,"LW",0.890460133922232,0,0,0.0142406731077101,0,"3b","3b","3b","3b","2b"
2022-02-16 05:00:00,"LW",1.09349499627301,0.0579834703682621,0,0.0443665995076966,0.0314110548479125,"3b","3b","3b","3b","2b"
2022-02-16 06:00:00,"LW",0.156870077458322,0,0.324741947346082,0.0795475887144508,0,"3b","3b","3b","3b","2b"
2022-02-16 07:00:00,"LW",0.660205385305534,0.112048294274626,0,0.0796046386502622,0,"3b","3b","3b","3b","2b"
2022-02-16 08:00:00,"LW",0.588155112142616,0.557799789142191,0.866267571878481,0.172308810753307,0,"3b","3b","3b","3b","2b"
2022-02-16 09:00:00,"LW",0.7255521623466,0,0.240416679641238,0.163670358669777,0,"3b","3b","3b","3b","2b"
2022-02-16 10:00:00,"LW",0.663243868347359,0.939054338140955,0.41406729267635,0.29676580054055,0,"3b","3b","3b","3b","2b"
2022-02-16 11:00:00,"LW",0.600499383181044,0.247488683749276,0.455072099563333,0.322370546662679,0,"3b","3b","3b","3b","2b"
2022-02-16 12:00:00,"LW",0.428484490458513,0.0786751706124176,0.313778878890437,0.145325223781308,0.0252677066337273,"3b","3b","3b","3b","2b"
2022-02-16 13:00:00,"LW",0.265441588772152,0.0920959640774239,0.202384533508812,0.0845126844258695,0,"3b","3b","3b","3b","2b"
2022-02-16 14:00:00,"LW",0.139370755181793,0,0,0.0315308730165073,0.00624666711858045,"3b","3b","3b","3b","2b"
2022-02-16 15:00:00,"LW",0,0.883522535278941,0.578924293480403,0,0.0781912626605772,"3b","3b","3b","3b","2b"
2022-02-16 16:00:00,"LW",0.302462888412989,0.300987881416918,0,0.0605960586364607,0.00967997938294257,"3b","3b","3b","3b","2b"
2022-02-16 17:00:00,"LW",0,0.199834817225978,0.506278067747278,0.0676504497831563,0,"3b","3b","3b","3b","2b"
2022-02-16 18:00:00,"LW",0.909710104501986,0.422895385747051,0,0.0253063710660318,0,"3b","3b","3b","3b","2b"
2022-02-16 19:00:00,"LW",0.687009610418028,0,0.279951651820298,0.0607386649391868,0,"3b","3b","3b","3b","2b"
2022-02-16 20:00:00,"LW",1.80851341627883,0.136819515717316,0.286866159692706,0.119370903475967,0,"3b","3b","3b","3b","2b"
2022-02-16 21:00:00,"LW",1.11675279693519,0,0.232731442656047,0.220762225305042,0,"3b","3b","3b","3b","2b"
2022-02-16 22:00:00,"LW",0.631780039109847,0.110088628502415,0.838738494713337,0.217844360731218,0,"3b","3b","3b","3b","2b"
2022-02-16 23:00:00,"LW",0.155224867659759,0,0.231454159995363,0.0556707326605412,0,"3b","3b","3b","3b","2b"
2022-02-17,NA,0,0.315482020677203,0,0.258533484375374,0,"3b","3b","3b","3b","2b"
2022-02-17 01:00:00,"LW",1.52377656361785,0.380911546412844,0,0.0893244682887959,0,"3b","3b","3b","3b","2b"
2022-02-17 02:00:00,"LW",0.894177580248092,0.591123132255887,1.43116558660755,0.322437219006632,0,"3b","3b","3b","3b","2b"
2022-02-17 03:00:00,"LW",0,1.10238068108081,1.76444914019191,0.222578939601309,0,"3b","3b","3b","3b","2b"
2022-02-17 04:00:00,"LW",0.54929248271043,0.596908705097923,0,0.221881314930193,0,"3b","3b","3b","3b","2b"
2022-02-17 05:00:00,"LW",0,0.918444909355307,1.39144309222754,0.183197649377668,0,"3b","3b","3b","3b","2b"
2022-02-17 06:00:00,"LW",2.17307424930627,0.32909334890061,0.000221207613223026,0.176147575376749,0,"3b","3b","3b","3b","2b"
2022-02-17 07:00:00,"LW",0,0.461186333398393,0,0.0979375891204062,0,"3b","3b","3b","3b","2b"
2022-02-17 08:00:00,"LW",1.88923694149241,0.210934244575616,0.214121958706191,0.131374811167634,0,"3b","3b","3b","3b","2b"
2022-02-17 09:00:00,"LW",2.235492863756,0.967053996090981,0.994200859740035,0.0925697657443618,0,"3b","3b","3b","3b","2b"
2022-02-17 10:00:00,"LW",1.05462310647156,0,0.832324732061899,0.256707351795495,0,"3b","3b","3b","3b","2b"
2022-02-17 11:00:00,"LW",1.38519400569769,0.953632503658162,1.57486633166135,0.171758270152656,0.0144627889073644,"3b","3b","3b","3b","2b"
2022-02-17 12:00:00,"LW",0,0,0.21786291329562,0.241365829648977,0,"3b","3b","3b","3b","2b"
2022-02-17 13:00:00,"LW",0.132977400866894,0.10283087665156,0.210838601210173,0.31157591657997,0,"3b","3b","3b","3b","2b"
2022-02-17 14:00:00,"LW",3.01248299197582,0,0,0.423004092142676,0,"3b","3b","3b","3b","2b"
2022-02-17 15:00:00,"LW",4.00319158178563,1.20074957630508,0,0.163835837876329,0.07524726319879,"3b","3b","3b","3b","2b"
2022-02-17 16:00:00,"LW",0.97429095325883,0.0668496739401895,0.323263101001858,0.12678825554029,0,"3b","3b","3b","3b","2b"
2022-02-17 17:00:00,"LW",3.25318286147116,0,0.0851390916235255,0.325985797261185,0,"3b","3b","3b","3b","2b"
2022-02-17 18:00:00,"LW",0,1.00740526171425,1.00040557229997,0.247035734578333,0,"3b","3b","3b","3b","2b"
2022-02-17 19:00:00,"LW",1.23251864264129,0.719335879675242,0,0.490434294440061,0,"3b","3b","3b","3b","2b"
2022-02-17 20:00:00,"LW",2.71955936240986,0,0.197647528608894,0.497447492105072,0,"3b","3b","3b","3b","2b"
2022-02-17 21:00:00,"LW",7.11595552586392,0,0,0.679962102642475,0.0151803041633324,"3b","3b","3b","3b","2b"
2022-02-17 22:00:00,"LW",5.76467858773623,1.11061155513174,0.00722617468220455,1.45813886505149,0,"3b","3b","3b","3b","2b"
2022-02-17 23:00:00,"LW",8.64699525443313,0.140085970112894,0.910481414406412,1.61712579633736,0,"3b","3b","3b","3b","2b"
2022-02-18,NA,5.9948895561937,0,2.00125520584671,0.973365522313982,0,"3b","3b","3b","3b","2b"
2022-02-18 01:00:00,"LW",4.22203960517702,0.594554141821762,1.24213555999733,0.689821085108836,0,"3b","3b","3b","3b","2b"
2022-02-18 02:00:00,"LW",0.809398568965799,0,0.974495000062628,0.479076484965027,0,"3b","3b","3b","3b","2b"
2022-02-18 03:00:00,"LW",0.903415133753302,0.973371551547963,0.757029881995296,0.21386308471494,0.0873908215239785,"3b","3b","3b","3b","2b"
2022-02-18 04:00:00,"LW",0,0,2.17457611096384,0.525165996772944,0.107984842351613,"3b","3b","3b","3b","2b"
