"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2023-02-06 23:00:00,"BAQS",14.3129396148888,1.57352493881635,0.389393525922431,2.93558077703879,0.155258969354286,"3b","3b","3b","3b","2b"
2023-02-07,"BAQS",15.925568038827,1.46479067702494,0,3.73653427859511,0.15733729067477,"3b","3b","3b","3b","2b"
2023-02-07 01:00:00,"BAQS",9.9622595151686,1.59895048666707,0.586274647078274,2.9895203644561,0,"3b","3b","3b","3b","2b"
2023-02-07 02:00:00,"BAQS",10.1267429190035,0.899488492234253,0,2.94027995053316,0.127833031613262,"3b","3b","3b","3b","2b"
2023-02-07 03:00:00,"BAQS",9.89791629827977,1.30269640533198,0,3.1033480582025,0.452250230432002,"3b","3b","3b","3b","2b"
2023-02-07 04:00:00,"BAQS",7.53266893388519,0.89821364937282,1.14166676880302,2.78860073018719,0.0570851577155617,"3b","3b","3b","3b","2b"
2023-02-07 05:00:00,"BAQS",2.30328186824575,0,0,2.4636788509282,0.0870458648443131,"3b","3b","3b","3b","2b"
2023-02-07 06:00:00,"BAQS",5.08209774621937,0.455930092279442,0,2.85232580419618,0.18159765858795,"3b","3b","3b","3b","2b"
2023-02-07 07:00:00,"BAQS",7.02353871935251,0,0.505457585327817,2.9552343503685,0.10984045869866,"3b","3b","3b","3b","2b"
2023-02-07 08:00:00,"BAQS",13.395614247372,1.36428742226545,0,2.82048424180485,0.325508128121603,"3b","3b","3b","3b","2b"
2023-02-07 09:00:00,"BAQS",5.62462319050234,0.825433168848733,0,2.47734451152679,0,"3b","3b","3b","3b","2b"
2023-02-07 10:00:00,"BAQS",1.73429756092588,1.49571314438784,0,1.12190202797677,0,"3b","3b","3b","3b","2b"
2023-02-07 11:00:00,"BAQS",1.64326312466306,0,1.15808119806899,1.80925870928447,0,"3b","3b","3b","3b","2b"
2023-02-07 12:00:00,"BAQS",3.87621038303607,0,0.882963526368889,2.24224230963769,0,"3b","3b","3b","3b","2b"
2023-02-07 13:00:00,"BAQS",6.16448861223471,1.87182017056767,2.01473820277084,2.61187277619275,0.0462698260885738,"3b","3b","3b","3b","2b"
2023-02-07 14:00:00,"BAQS",8.13815508418776,0.695189515130965,0.946405909642081,1.46628667927326,0.115062624297038,"3b","3b","3b","3b","2b"
2023-02-07 15:00:00,"BAQS",10.1084672224335,0.390569580983265,0.309334431732533,2.60275850691351,0.0662650920926718,"3b","3b","3b","3b","2b"
2023-02-07 16:00:00,"BAQS",12.1772112527489,0.494277982672308,0.533553502121033,2.74686819210339,0.0914551470090995,"3b","3b","3b","3b","2b"
2023-02-07 17:00:00,"BAQS",8.18722633109948,0.307229943238418,0.0354729481517925,1.2882768683442,0.0550120691610927,"3b","3b","3b","3b","2b"
2023-02-07 18:00:00,"BAQS",13.2445557413188,0,0.449171692066351,1.72784601184428,0,"3b","3b","3b","3b","2b"
2023-02-07 19:00:00,"BAQS",12.150328378802,0,0,2.3262171930783,0.120149406943033,"3b","3b","3b","3b","2b"
2023-02-07 20:00:00,"BAQS",13.6953715137405,2.25312734975789,1.81582656226543,3.10551574374501,0.219943951499677,"3b","3b","3b","3b","2b"
2023-02-07 21:00:00,"BAQS",17.7526626952951,2.93470418816068,2.5022534100015,3.38010919206033,0.150902014686316,"3b","3b","3b","3b","2b"
2023-02-07 22:00:00,"BAQS",18.8218640384659,2.81091899619055,0.0448500424287455,3.08370263147947,0.0283472581019527,"3b","3b","3b","3b","2b"
2023-02-07 23:00:00,"BAQS",14.066385173384,0.602920190599222,1.05629535668818,3.19392120166937,0,"3b","3b","3b","3b","2b"
2023-02-08,"BAQS",10.3746528503423,1.17580910029618,0,2.05278671013942,0.0547080998961767,"3b","3b","3b","3b","2b"
2023-02-08 01:00:00,"BAQS",6.99437572278777,1.68228423154006,1.40148301898141,2.39533044856069,0.192261356301026,"3b","3b","3b","3b","2b"
2023-02-08 02:00:00,"BAQS",5.60855818973342,0.641745084300507,1.49962156972809,2.45611739494871,0.0509827631906516,"3b","3b","3b","3b","2b"
2023-02-08 03:00:00,"BAQS",4.51382639121295,0.49961465706499,0,2.56586739427964,0.000243331341694157,"3b","3b","3b","3b","2b"
2023-02-08 04:00:00,"BAQS",3.58049375663524,0.727543809832589,0,1.97890099446494,0,"3b","3b","3b","3b","2b"
2023-02-08 05:00:00,"BAQS",3.3255772124061,0,0,2.07382659499374,0.0597620719879925,"3b","3b","3b","3b","2b"
2023-02-08 06:00:00,"BAQS",6.6809400437387,0.751335357118724,0,2.83657490740062,0.0692971378171553,"3b","3b","3b","3b","2b"
2023-02-08 07:00:00,"BAQS",6.24604511301208,0.47116669587284,0,2.95536427420608,0.22466060656493,"3b","3b","3b","3b","2b"
2023-02-08 08:00:00,"BAQS",4.50473840543901,0.524883480704056,1.27323289468615,3.18235265428311,0,"3b","3b","3b","3b","2b"
2023-02-08 09:00:00,"BAQS",2.87759552178559,0.444686240824065,0.750557840992948,3.36565383093549,0.143433232880671,"3b","3b","3b","3b","2b"
2023-02-08 10:00:00,"BAQS",5.62693576934601,1.514746852872,3.28691235633294,3.6281630830717,0,"3b","3b","3b","3b","2b"
2023-02-08 11:00:00,"BAQS",5.17493843191999,2.06294139977859,0.168801509912094,3.78565766139115,0.185303691288509,"3b","3b","3b","3b","2b"
2023-02-08 12:00:00,"BAQS",8.53285660213517,1.88114391690378,1.69975595019482,6.13699974611276,0.211574068725547,"3b","3b","3b","3b","2b"
2023-02-08 13:00:00,"BAQS",9.33409827272498,2.4242419377192,0.0377007646416884,6.02755832487052,0.229035717776022,"3b","3b","3b","3b","2b"
2023-02-08 14:00:00,"BAQS",3.81509200992286,1.84904477301557,1.62681390547245,3.86091278284903,0.0536001266524879,"3b","3b","3b","3b","2b"
2023-02-08 15:00:00,"BAQS",6.373383721095,0.346287495144869,0.537895278998055,3.69848348499654,0.0296607615981082,"3b","3b","3b","3b","2b"
2023-02-08 16:00:00,"BAQS",8.05958949473061,2.12908100662433,0.433902773740036,4.67660710602519,0.0499658396567329,"3b","3b","3b","3b","2b"
2023-02-08 17:00:00,"BAQS",7.61760470069,3.0939782856997,0.746841620837632,6.53804808010224,0.0454321115506902,"3b","3b","3b","3b","2b"
2023-02-08 18:00:00,"BAQS",10.4406862823735,2.81121356026018,0.113674322668179,7.30525639418726,0.00931982554009891,"3b","3b","3b","3b","2b"
2023-02-08 19:00:00,"BAQS",7.74539409197155,2.7402970591658,2.08046261146296,6.22303960573327,0.127744632805803,"3b","3b","3b","3b","2b"
2023-02-08 20:00:00,"BAQS",8.94570052194671,3.20750603143092,2.09811757483107,6.4955537299984,0.00174168464018693,"3b","3b","3b","3b","2b"
2023-02-08 21:00:00,"BAQS",12.5268634373121,2.19524896413323,1.90643838122205,6.64058707327876,0.0331222487123801,"3b","3b","3b","3b","2b"
2023-02-08 22:00:00,"BAQS",9.55713612412687,2.1578580247852,1.94264667531033,5.58604704849969,0.0954558939445977,"3b","3b","3b","3b","2b"
2023-02-08 23:00:00,"BAQS",6.45239422061944,2.33133302237057,1.35304496123778,4.98758516487241,0.044678091340197,"3b","3b","3b","3b","2b"
2023-02-09,"BAQS",8.19613990564093,2.36138463065809,1.50116956003044,6.47484724487435,0.168271458796185,"3b","3b","3b","3b","2b"
2023-02-09 01:00:00,"BAQS",3.78879151632146,3.08726555800219,0.919603703505987,5.95638116593491,0.141775088115075,"3b","3b","3b","3b","2b"
2023-02-09 02:00:00,"BAQS",8.19207746853344,3.50455682965269,0,4.89987205136421,0,"3b","3b","3b","3b","2b"
2023-02-09 03:00:00,"BAQS",2.49026504495571,1.95581209321543,1.22909365415782,4.00549479528357,0.0619526820850585,"3b","3b","3b","3b","2b"
2023-02-09 04:00:00,"BAQS",3.72510730639275,1.22695516407714,0.903393950097155,2.26791762952524,0.0985910273984654,"3b","3b","3b","3b","2b"
2023-02-09 05:00:00,"BAQS",5.06942921123482,0.397798353895287,0.660264045790281,2.08480545101994,0.00783334545569874,"3b","3b","3b","3b","2b"
2023-02-09 06:00:00,"BAQS",4.9181152153199,0.209911353399007,0.426344992207654,1.15879852417151,0,"3b","3b","3b","3b","2b"
