"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2019-05-08 14:00:00,"BAQS",1.6393252627559,0.465664606756259,0.460953527219406,0.761788113691638,0.0452515753418667,"3b","3b","3b","3b","2b"
2019-05-08 15:00:00,"BAQS",0.597301949334528,0.0849535968032909,0.26460737515949,0.0766478202913691,0,"3b","3b","3b","3b","2b"
2019-05-08 16:00:00,"BAQS",1.0117209645995,0.0956581362153713,0.215443336045167,0.268867593555062,0.0194234200515712,"3b","3b","3b","3b","2b"
2019-05-08 17:00:00,"BAQS",0.680898697802743,0.142633870874119,0.325512211585684,0.2474994229163,0.00163352477024803,"3b","3b","3b","3b","2b"
2019-05-08 18:00:00,"BAQS",1.07255036125272,0.204371647444683,0.304846548138703,0.300532335647824,0.00821881402374977,"3b","3b","3b","3b","2b"
2019-05-08 19:00:00,"BAQS",1.74946012572259,0.156169637753173,0.094909695425395,0.421950621505598,0.016038809330016,"3b","3b","3b","3b","2b"
2019-05-08 20:00:00,"BAQS",1.35633123319143,0.145502157443843,0.213439686812098,0.241154557798165,0.0182826978393343,"3b","3b","3b","3b","2b"
2019-05-08 21:00:00,"BAQS",1.35225096227912,0.400596360483264,0.341798358655393,0.872376517610086,0.0419353800715922,"3b","3b","3b","3b","2b"
2019-05-08 22:00:00,"BAQS",1.24365027458595,0.257731872241295,0.266183923809789,0.789170161376227,0.0154618719973064,"3b","3b","3b","3b","2b"
2019-05-08 23:00:00,"BAQS",1.48648512210153,0.489929044269887,0.393272853692356,1.2040809251374,0.0226739018166758,"3b","3b","3b","3b","2b"
2019-05-09,"BAQS",3.19844943381713,2.21755271688016,2.14934063711484,6.88652520342852,0.108268762329068,"3b","3b","3b","3b","2b"
2019-05-09 01:00:00,"BAQS",3.53099815497582,2.94503981300777,2.92972289661488,8.17782634909336,0.175637842814706,"3b","3b","3b","3b","2b"
2019-05-09 02:00:00,"BAQS",2.18174272193375,2.17080247326928,1.86669273546301,5.25755372791519,0.0839610335563069,"3b","3b","3b","3b","2b"
2019-05-09 03:00:00,"BAQS",2.60910257439547,2.21446480954541,2.74953068136753,5.24010257404302,0.188336150513327,"3b","3b","3b","3b","2b"
2019-05-09 04:00:00,"BAQS",2.07532083636131,1.74155020134012,2.63181042812229,3.40971457265967,0.085112189771117,"3b","3b","3b","3b","2b"
2019-05-09 05:00:00,"BAQS",2.08045071765413,1.42349732934909,2.75221602379616,2.55039227802325,0.131460612933586,"3b","3b","3b","3b","2b"
2019-05-09 06:00:00,"BAQS",1.79815257295869,1.41461054267636,2.43848517239441,2.79564466839864,0.151561408748264,"3b","3b","3b","3b","2b"
2019-05-09 07:00:00,"BAQS",1.71501332191943,1.24267772853378,2.09505054281392,2.00576599554753,0.110031844691863,"3b","3b","3b","3b","2b"
2019-05-09 08:00:00,"BAQS",2.15117277953221,1.01999886181407,1.8071415984211,1.77164993926837,0.161874378810586,"3b","3b","3b","3b","2b"
2019-05-09 09:00:00,"BAQS",2.82758151266257,1.10417799129395,2.16637646442506,2.18174624804516,0.170354500138414,"3b","3b","3b","3b","2b"
2019-05-09 10:00:00,"BAQS",2.82841414420975,1.40325664559487,2.65120580115987,2.35925932932835,0.172490664640026,"3b","3b","3b","3b","2b"
2019-05-09 11:00:00,"BAQS",3.16849619367964,1.26744713279666,2.72091658883223,1.90100699438804,0.201325290303436,"3b","3b","3b","3b","2b"
2019-05-09 12:00:00,"BAQS",3.25783425784262,1.39967800999282,2.41352872620082,2.25295238446031,0.221108064234174,"3b","3b","3b","3b","2b"
2019-05-09 13:00:00,"BAQS",3.28013636425647,1.08108700409654,2.41692579550272,1.79188800138683,0.0974488934263023,"3b","3b","3b","3b","2b"
2019-05-09 14:00:00,"BAQS",3.14755611157054,1.18126882312128,2.31322264306777,1.6584426034374,0.113356241200001,"3b","3b","3b","3b","2b"
2019-05-09 15:00:00,"BAQS",3.22818399092568,1.28157951128103,2.16789228667013,1.67185360373912,0.122344351165683,"3b","3b","3b","3b","2b"
2019-05-09 16:00:00,"BAQS",3.50664162740297,1.28062482687406,2.18801533024209,1.9813460873964,0.114520736669137,"3b","3b","3b","3b","2b"
2019-05-09 17:00:00,"BAQS",2.50364837323629,0.94886907813257,1.76379483951044,1.20448997093262,0.0801090588000472,"3b","3b","3b","3b","2b"
2019-05-09 18:00:00,"BAQS",2.22125044000318,0.765140099977561,1.89686572036378,1.14216954586095,0.088965370633433,"3b","3b","3b","3b","2b"
2019-05-09 19:00:00,"BAQS",2.71191270594366,0.787178999485503,1.99367583790987,1.60141687817307,0.117658203478796,"3b","3b","3b","3b","2b"
2019-05-09 20:00:00,"BAQS",4.28169834206322,1.75887273088548,2.28166581405767,2.55557652945302,0.748392731661959,"3b","3b","3b","3b","2b"
2019-05-09 21:00:00,"BAQS",2.80909482328881,1.80739447852754,2.66651740552254,3.53185503162102,0.186042287387263,"3b","3b","3b","3b","2b"
2019-05-09 22:00:00,"BAQS",2.69930083525753,1.97662403871827,2.59424237480238,3.32754706191387,0.217440500852156,"3b","3b","3b","3b","2b"
2019-05-09 23:00:00,"BAQS",3.18658492254948,1.90628651772102,3.1793829513524,3.60902725608627,0.175114217874663,"3b","3b","3b","3b","2b"
2019-05-10,"BAQS",3.73635375482965,1.95259699018084,3.10825449654619,3.04640114702865,0.261312989522218,"3b","3b","3b","3b","2b"
2019-05-10 01:00:00,"BAQS",2.81574074764388,1.86930983699152,3.11174795119372,3.20012547845631,0.305193112366784,"3b","3b","3b","3b","2b"
2019-05-10 02:00:00,"BAQS",3.64302403448871,2.00825888790809,3.12572934541464,4.12661394135152,0.345781674170341,"3b","3b","3b","3b","2b"
2019-05-10 03:00:00,"BAQS",3.19886451883772,2.12591773796582,3.2028044602947,3.92963693140977,0.271678404916385,"3b","3b","3b","3b","2b"
2019-05-10 04:00:00,"BAQS",2.85759054403405,2.10923838368156,3.19750052303624,4.04157315639675,0.248290596458195,"3b","3b","3b","3b","2b"
2019-05-10 05:00:00,"BAQS",2.76149251963132,2.19929576424236,2.99436713817976,4.24319293320174,0.212658658267997,"3b","3b","3b","3b","2b"
2019-05-10 06:00:00,"BAQS",3.18820580197148,2.18792406013452,2.9652238865944,5.07406914141025,0.289404073024493,"3b","3b","3b","3b","2b"
2019-05-10 07:00:00,"BAQS",3.13201476463813,1.92222374757876,2.62880511632367,4.61713458980039,0.246609128208404,"3b","3b","3b","3b","2b"
2019-05-10 08:00:00,"BAQS",2.38709334039434,1.52917431129215,2.24050932322485,2.85967103058997,0.163297867155505,"3b","3b","3b","3b","2b"
2019-05-10 09:00:00,"BAQS",2.89947990239393,1.0218416062905,2.20017383627931,1.72399638304004,0.0784597488103652,"3b","3b","3b","3b","2b"
2019-05-10 10:00:00,"BAQS",2.2153896034398,0.931708568710348,2.2786168660021,1.16838995058688,0.0911263276392554,"3b","3b","3b","3b","2b"
2019-05-10 11:00:00,"BAQS",2.57269166036853,0.677087315978144,1.93916968490849,0.926584163798464,0.0744667133151916,"3b","3b","3b","3b","2b"
2019-05-10 12:00:00,"BAQS",2.27278080952855,0.788964335204407,2.07039375807887,0.832801330771159,0.0533807292410191,"3b","3b","3b","3b","2b"
2019-05-10 13:00:00,"BAQS",2.14858233499081,0.51734784179463,2.13529449585269,0.676132249442102,0.0227375760425222,"3b","3b","3b","3b","2b"
2019-05-10 14:00:00,"BAQS",2.82232466334196,0.614089193319648,1.62266534668892,1.0678826590686,0.0853139714540359,"3b","3b","3b","3b","2b"
2019-05-10 15:00:00,"BAQS",3.21517261336058,0.853256058060176,1.56806126692981,1.6861531117168,0.0780731415885473,"3b","3b","3b","3b","2b"
2019-05-10 16:00:00,"BAQS",2.82243781118758,0.877434362791584,1.5630155960213,1.25636735220936,0.0371912312179745,"3b","3b","3b","3b","2b"
2019-05-10 17:00:00,"BAQS",2.63161575855177,0.786152022505485,1.4849308726214,1.18835907750676,0.00996971763691539,"3b","3b","3b","3b","2b"
2019-05-10 18:00:00,"BAQS",2.75905710158538,0.669732028034439,0.945935491557405,0.866663793461152,0.0115538918058426,"3b","3b","3b","3b","2b"
2019-05-10 19:00:00,"BAQS",2.98995472922575,0.749331661143046,0.975669866481814,1.24940775363449,0.0522150721190546,"3b","3b","3b","3b","2b"
2019-05-10 20:00:00,"BAQS",3.58965348157411,0.858409168082546,1.35746391125877,1.91301667065269,0.138392541086687,"3b","3b","3b","3b","2b"
2019-05-10 21:00:00,"BAQS",3.83609307613132,0.93202807462327,1.13282679410294,1.94114492070105,0.00897198880955914,"3b","3b","3b","3b","2b"
2019-05-10 22:00:00,"BAQS",4.9537533612449,1.19055400845237,1.09482268302895,3.15510247662167,0.0510280635708917,"3b","3b","3b","3b","2b"
2019-05-10 23:00:00,"BAQS",5.28853019840555,1.70065175746949,1.18440561607781,4.69949273687661,0.0686679395700446,"3b","3b","3b","3b","2b"
2019-05-11,"BAQS",4.0866989020394,1.88553989041784,0.870362784719809,4.9511690319033,0.0473650916097383,"3b","3b","3b","3b","2b"
2019-05-11 01:00:00,"BAQS",4.02225162625804,2.51063352056273,1.34838185293319,7.40536600943873,0.0351698595314082,"3b","3b","3b","3b","2b"
2019-05-11 02:00:00,"BAQS",4.38058359291601,2.96061722563646,1.90258914084114,9.33962378584021,0.0655194880994806,"3b","3b","3b","3b","2b"
2019-05-11 03:00:00,"BAQS",3.21112541167163,2.54210387938891,2.4472789891855,7.14090807788342,0.0950900320164158,"3b","3b","3b","3b","2b"
2019-05-11 04:00:00,"BAQS",3.37454172454536,1.96988097287384,2.01162563885983,4.93938119124169,0.10989411622325,"3b","3b","3b","3b","2b"
2019-05-11 05:00:00,"BAQS",3.12321309343804,2.00967220646809,1.99459311482286,4.6026398300545,0.258156052359307,"3b","3b","3b","3b","2b"
2019-05-11 06:00:00,"BAQS",2.90415924707427,1.78223069041311,2.63496110219615,3.80542240971152,0.416969061502821,"3b","3b","3b","3b","2b"
2019-05-11 07:00:00,"BAQS",2.24459059618855,1.90381692182977,2.13792983079894,3.08677971101088,0.294834426406148,"3b","3b","3b","3b","2b"
2019-05-11 08:00:00,"BAQS",2.51420395724008,1.49216702001405,2.36623677876129,2.65023556431641,0.169894777444136,"3b","3b","3b","3b","2b"
2019-05-11 09:00:00,"BAQS",2.67465379469551,1.76568966618565,3.15685458770867,3.32356775170185,0.135465444912036,"3b","3b","3b","3b","2b"
2019-05-11 10:00:00,"BAQS",3.0836042944086,2.53055790918178,4.75331914442485,4.2775553734439,0.119570838834026,"3b","3b","3b","3b","2b"
2019-05-11 11:00:00,"BAQS",3.04035901203265,2.23518677285178,3.49271082065634,4.74021191605387,0.128685185067259,"3b","3b","3b","3b","2b"
2019-05-11 12:00:00,"BAQS",3.36979135058033,1.94379782627962,3.02143088163785,3.7319492185576,0.0983498424606291,"3b","3b","3b","3b","2b"
2019-05-11 13:00:00,"BAQS",3.55100135606331,1.69927860976929,3.12110556597023,3.26022391043781,0.0702492789563989,"3b","3b","3b","3b","2b"
2019-05-11 14:00:00,"BAQS",3.86691037307691,1.93520269374687,4.80984948062034,2.59791218954277,0.032594297533895,"3b","3b","3b","3b","2b"
2019-05-11 15:00:00,"BAQS",2.83343580079881,1.21992303550797,3.08562452334182,1.57973846197104,0.00208366900365672,"3b","3b","3b","3b","2b"
2019-05-11 16:00:00,"BAQS",3.11346863958863,0.853932568591505,2.3434748131071,1.19655739708973,0.0559090583121696,"3b","3b","3b","3b","2b"
2019-05-11 17:00:00,"BAQS",2.24827397620799,0.492491736352582,1.36542911657247,0.591603864462484,0.0232114322726025,"3b","3b","3b","3b","2b"
2019-05-11 18:00:00,"BAQS",1.96865736128648,0.358543944974013,1.21931886620647,0.407033466629088,0.0240473424476569,"3b","3b","3b","3b","2b"
2019-05-11 19:00:00,"BAQS",1.79122079257773,0.445640898624729,0.799669659895925,0.258012250777217,0.0391719369835792,"3b","3b","3b","3b","2b"
2019-05-11 20:00:00,"BAQS",2.66621418522723,0.178094316193585,0.653582891225013,0.223080362215988,0.0762626713809633,"3b","3b","3b","3b","2b"
2019-05-11 21:00:00,"BAQS",2.17105256170413,0.228719026733358,0.76086391791463,0.257766868899132,0.0330668671261212,"3b","3b","3b","3b","2b"
2019-05-11 22:00:00,"BAQS",1.91914413980161,0.345159203690784,0.546441398967416,0.258979687704774,0.0620441258204671,"3b","3b","3b","3b","2b"
2019-05-11 23:00:00,"BAQS",1.60615891889464,0.266172164210928,0.47274002473161,0.438105034469076,0.0551372678997251,"3b","3b","3b","3b","2b"
2019-05-12,"BAQS",1.41757618268266,0.277836320055114,0.54752625353038,0.286910805686057,0.0332914929747557,"3b","3b","3b","3b","2b"
2019-05-12 01:00:00,"BAQS",1.12150481755761,0.0651801091799869,0.432475850342103,0.322135975143839,0.00689558223223097,"3b","3b","3b","3b","2b"
2019-05-12 02:00:00,"BAQS",0.890992851991889,0.0714995940628429,0.365647853746668,0.194650358774181,0,"3b","3b","3b","3b","2b"
2019-05-12 03:00:00,"BAQS",1.13931829934492,0.169857062922205,0.503962760853607,0.214147933391083,0.0142691834440717,"3b","3b","3b","3b","2b"
2019-05-12 04:00:00,"BAQS",0.832240405887201,0.113189980944546,0.508868832180846,0.228028654214858,0.0251818418449223,"3b","3b","3b","3b","2b"
2019-05-12 05:00:00,"BAQS",0.886928928865399,0.271403387328015,0.442013038652894,0.423020949811222,0.0484156561154601,"3b","3b","3b","3b","2b"
2019-05-12 06:00:00,"BAQS",0.931798214472826,0.360166954044286,0.542033302118133,0.784279383240333,0.0922788002544583,"3b","3b","3b","3b","2b"
2019-05-12 07:00:00,"BAQS",0.718987503788047,0.255797313892125,0.563493230874267,0.653550953973737,0.0248923478065507,"3b","3b","3b","3b","2b"
2019-05-12 08:00:00,"BAQS",0.705793849965663,0.220648445308927,0.573405997855996,0.472717277429727,0.0403621546995311,"3b","3b","3b","3b","2b"
2019-05-12 09:00:00,"BAQS",1.11425118541895,0.340446771463097,0.541209512998396,0.434233904825165,0.0173412347608599,"3b","3b","3b","3b","2b"
2019-05-12 10:00:00,"BAQS",1.33445468573927,0.33238434432397,0.597758696901042,0.524261824146369,0.0173228399188875,"3b","3b","3b","3b","2b"
2019-05-12 11:00:00,"BAQS",1.63204085814656,0.368632796281326,0.687370539785961,0.48768259070765,0.0179916171196222,"3b","3b","3b","3b","2b"
2019-05-12 12:00:00,"BAQS",1.85852272019193,0.44949069975285,1.08207184908695,0.64029720287208,0.0147015064033891,"3b","3b","3b","3b","2b"
2019-05-12 13:00:00,"BAQS",2.38454897972974,0.522717993902045,1.34754560146187,0.620541952927942,0.0317463382280982,"3b","3b","3b","3b","2b"
2019-05-12 14:00:00,"BAQS",2.67522571913586,0.585007891298593,1.45334184087386,0.639540862253593,0.00792286956797118,"3b","3b","3b","3b","2b"
2019-05-12 15:00:00,"BAQS",2.67071330891044,0.544342812947449,1.49459353883439,0.663895015987259,0.00505169738226715,"3b","3b","3b","3b","2b"
2019-05-12 16:00:00,"BAQS",2.74312777472447,0.570954471793317,1.55549880375568,0.584352909729898,0,"3b","3b","3b","3b","2b"
2019-05-12 17:00:00,"BAQS",2.80461020103864,0.6079795605005,1.5675792805004,0.615520081991289,0.0162374031771451,"3b","3b","3b","3b","2b"
2019-05-12 18:00:00,"BAQS",2.90020439558361,0.580762949391861,1.58899239043619,0.53622811464004,0.00173109994829392,"3b","3b","3b","3b","2b"
2019-05-12 19:00:00,"BAQS",3.08849891987039,0.581289002164302,1.5227585338842,0.421757403702604,0.010708323984067,"3b","3b","3b","3b","2b"
2019-05-12 20:00:00,"BAQS",4.68838221962219,0.54694735263492,1.60701249006036,0.581337425625199,0.0315821905200085,"3b","3b","3b","3b","2b"
2019-05-12 21:00:00,"BAQS",5.67358471213664,0.576662856695122,1.34801483724514,1.01265285541435,0.0281953675606332,"3b","3b","3b","3b","2b"
2019-05-12 22:00:00,"BAQS",3.28716122198973,0.518727169679069,0.9496709379723,0.792646860121808,0.0388933063890911,"3b","3b","3b","3b","2b"
2019-05-12 23:00:00,"BAQS",2.81037749464507,0.667145405534082,0.878953718622258,1.30567142794278,0.0383827558524443,"3b","3b","3b","3b","2b"
2019-05-13,"BAQS",4.67207820251044,1.2106351034024,1.41565540167116,3.13779472772227,0.056418955517847,"3b","3b","3b","3b","2b"
2019-05-13 01:00:00,"BAQS",4.54275131286356,1.56763026311668,1.83780211735378,4.28981617698223,0.0623946423419315,"3b","3b","3b","3b","2b"
2019-05-13 02:00:00,"BAQS",4.33376212028182,1.82819308974908,1.95342694279598,4.74296822220179,0.0957396733301678,"3b","3b","3b","3b","2b"
2019-05-13 03:00:00,"BAQS",4.06383643880307,2.05038872190194,1.8811966236158,5.53030253134112,0.058365996379532,"3b","3b","3b","3b","2b"
2019-05-13 04:00:00,"BAQS",4.15164646813246,2.17629372894468,1.80784963109488,6.74111331374122,0.0535432580867564,"3b","3b","3b","3b","2b"
2019-05-13 05:00:00,"BAQS",3.71304418569759,2.5273866003974,1.82626799954029,7.39412040304133,0.104444622373692,"3b","3b","3b","3b","2b"
2019-05-13 06:00:00,"BAQS",3.05817247961016,1.8855919972746,1.57339292427648,4.79819310948422,0.117338503989175,"3b","3b","3b","3b","2b"
2019-05-13 07:00:00,"BAQS",1.80518725355108,0.793960029213313,1.07840478514975,1.3425390602653,0.0155502334994566,"3b","3b","3b","3b","2b"
2019-05-13 08:00:00,"BAQS",1.79365196496558,0.841108535403401,1.24883433607921,1.47537011615457,0.0384381637783891,"3b","3b","3b","3b","2b"
2019-05-13 09:00:00,"BAQS",2.37237871181503,0.849872441921784,1.47701421488193,1.54691854509521,0.031723096477528,"3b","3b","3b","3b","2b"
2019-05-13 10:00:00,"BAQS",2.70261419952966,0.799439131023617,1.53461741559484,1.46698773253969,0.000953413992425928,"3b","3b","3b","3b","2b"
2019-05-13 11:00:00,"BAQS",2.58829215363051,0.723518072350196,1.48765822956113,1.0784853211855,0.0281355238847899,"3b","3b","3b","3b","2b"
2019-05-13 12:00:00,"BAQS",2.70713459260235,0.593788040410357,1.65483995072628,0.827028071119358,0.0035059608567859,"3b","3b","3b","3b","2b"
2019-05-13 13:00:00,"BAQS",2.71581473221038,0.671602225542801,1.4850864250573,1.16260287998764,0.0237007835243454,"3b","3b","3b","3b","2b"
2019-05-13 14:00:00,"BAQS",2.93367874612332,1.00333381859254,1.46142199492965,1.59132588701966,0.0218446523747747,"3b","3b","3b","3b","2b"
2019-05-13 15:00:00,"BAQS",3.28527139885879,0.917915062581585,1.54720544873116,1.37658859862239,0.0287979952443453,"3b","3b","3b","3b","2b"
2019-05-13 16:00:00,"BAQS",3.04532392567741,0.750588119162783,1.85242246991009,1.1581975408301,0.0106850518428634,"3b","3b","3b","3b","2b"
2019-05-13 17:00:00,"BAQS",3.08660837876606,0.616313350698488,1.36815414905373,0.734946491974413,0.0226343952282115,"3b","3b","3b","3b","2b"
2019-05-13 18:00:00,"BAQS",3.26277610859237,0.501053374936268,1.33269725966555,0.809901914581879,0.0212173220750507,"3b","3b","3b","3b","2b"
2019-05-13 19:00:00,"BAQS",3.10769785519151,0.686680336674424,1.28911664751463,0.842871283585594,0.00712685523965404,"3b","3b","3b","3b","2b"
2019-05-13 20:00:00,"BAQS",3.34289106581037,0.617713195194157,1.6188761707619,1.13651760130923,0.014823025192309,"3b","3b","3b","3b","2b"
2019-05-13 21:00:00,"BAQS",3.78162727464152,0.810793902749406,1.40786530915034,1.45978669627813,0.0287702053347362,"3b","3b","3b","3b","2b"
2019-05-13 22:00:00,"BAQS",4.76628311681509,0.811649558300925,1.27203072408209,1.67269611698088,0.0115093444102311,"3b","3b","3b","3b","2b"
2019-05-13 23:00:00,"BAQS",4.89138085276065,0.745707676855498,1.56484002695935,1.39187815577821,0.0282436493280981,"3b","3b","3b","3b","2b"
2019-05-14,"BAQS",4.23106388877685,0.637549863153765,1.26956522521661,1.06972309010403,0.0100781001839431,"3b","3b","3b","3b","2b"
2019-05-14 01:00:00,"BAQS",4.2174385956518,0.691774801208368,1.01181609309291,1.20765665397647,0.017776320698829,"3b","3b","3b","3b","2b"
2019-05-14 02:00:00,"BAQS",4.09965530549231,0.737482363326369,1.28346367739376,1.35808696902563,0.00543457664585565,"3b","3b","3b","3b","2b"
2019-05-14 03:00:00,"BAQS",4.20398775708914,0.572858470409961,1.10678332483321,1.20659054436502,0.0166679117426833,"3b","3b","3b","3b","2b"
2019-05-14 04:00:00,"BAQS",3.81229900688415,0.69591512599438,1.18660602896018,1.14829298169411,0.0138714064671806,"3b","3b","3b","3b","2b"
2019-05-14 05:00:00,"BAQS",3.44307557314597,0.777248741586652,1.41630417489478,1.42531596580183,0.0228452051893909,"3b","3b","3b","3b","2b"
2019-05-14 06:00:00,"BAQS",2.14025148643299,0.609047668162585,1.16104130543389,0.810449290538368,0,"3b","3b","3b","3b","2b"
2019-05-14 07:00:00,"BAQS",2.25956347563481,0.318577845440274,1.12430638730554,0.265976362176019,0.00839776214092295,"3b","3b","3b","3b","2b"
2019-05-14 08:00:00,"BAQS",1.22686818914536,0.37974126082093,1.30005684343493,0.182088788124349,0.0146444945885474,"3b","3b","3b","3b","2b"
2019-05-14 09:00:00,"BAQS",1.32932474414758,0.384385450340017,0.986223181249413,0.171664302851795,0.00783045592794164,"3b","3b","3b","3b","2b"
2019-05-14 10:00:00,"BAQS",1.61026867010655,0.399507712357957,0.962995446179655,0.235183769824784,0.00631115839500505,"3b","3b","3b","3b","2b"
2019-05-14 11:00:00,"BAQS",2.26187115132795,0.540424753130351,0.868223396745221,0.673086091912421,0.0147459853378632,"3b","3b","3b","3b","2b"
2019-05-14 12:00:00,"BAQS",2.36868568810123,0.577221887371645,1.30265572947014,0.985881118493917,0.0194717826060077,"3b","3b","3b","3b","2b"
2019-05-14 13:00:00,"BAQS",3.21215937030885,0.646319879905656,1.11702736303452,1.14669990414279,0.021638943595709,"3b","3b","3b","3b","2b"
2019-05-14 14:00:00,"BAQS",3.33214469864382,0.883090130874204,1.06638105140147,1.11098040055718,0.0217759030842978,"3b","3b","3b","3b","2b"
2019-05-14 15:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-14 16:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-14 17:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-14 18:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-14 19:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-14 20:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-14 21:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-14 22:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-14 23:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-15,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-15 01:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-15 02:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-15 03:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-15 04:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-15 05:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-15 06:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-15 07:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-15 08:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-15 09:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-15 10:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-15 11:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-15 12:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-15 13:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-15 14:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-15 15:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-15 16:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-15 17:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-15 18:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-15 19:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-15 20:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-15 21:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-15 22:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-15 23:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-16,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-16 01:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-16 02:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-16 03:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-16 04:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-16 05:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-16 06:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-16 07:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-16 08:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-16 09:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-16 10:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-16 11:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-16 12:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-16 13:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-16 14:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-16 15:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-16 16:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-16 17:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-16 18:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-16 19:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-16 20:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-16 21:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2019-05-16 22:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
