"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2021-07-03 20:00:00,"BAQS",0.950365457826718,0.447469604591449,0.52321651382056,0.0826605864943672,0,"3b","3b","3b","3b","2b"
2021-07-03 21:00:00,"BAQS",0.998626286327539,0.579927185273681,0.33469262493869,0.0699057853793334,0,"3b","3b","3b","3b","2b"
2021-07-03 22:00:00,"BAQS",0.731571291031973,0.469750249560893,0.566446702129969,0.0873139847146873,0,"3b","3b","3b","3b","2b"
2021-07-03 23:00:00,"BAQS",1.38284082294881,0.379413326142343,0.673480768872468,0.213616681495328,0,"3b","3b","3b","3b","2b"
2021-07-04,"BAQS",1.63924138694786,0.469193792463102,0.64447892256418,0.298654753916281,0.000975649294826862,"3b","3b","3b","3b","2b"
2021-07-04 01:00:00,"BAQS",2.37121838010096,0.631202914000126,0.242149999681302,0.38036231513895,0,"3b","3b","3b","3b","2b"
2021-07-04 02:00:00,"BAQS",2.12465238795684,0.542777771448196,0.797630093983916,0.397605999884425,0.0329957467266248,"3b","3b","3b","3b","2b"
2021-07-04 03:00:00,"BAQS",1.42668824134023,0.705432388325698,1.06571505767796,0.600485798847183,0,"3b","3b","3b","3b","2b"
2021-07-04 04:00:00,"BAQS",1.4850961650423,1.31659663832071,1.12351038857736,0.689586639019175,0,"3b","3b","3b","3b","2b"
2021-07-04 05:00:00,"BAQS",1.47489049230591,1.57899064914821,1.52436877304965,0.530126143192041,0,"3b","3b","3b","3b","2b"
2021-07-04 06:00:00,"BAQS",0.63937237924534,1.5592743295902,1.66839383180546,0.412651330311198,0,"3b","3b","3b","3b","2b"
2021-07-04 07:00:00,"BAQS",1.26848061283293,1.08436617789497,1.49382104761168,0.198833226743321,0,"3b","3b","3b","3b","2b"
2021-07-04 08:00:00,"BAQS",0.729631736355993,1.11856512216342,0.925481267072551,0.248921166201812,0,"3b","3b","3b","3b","2b"
2021-07-04 09:00:00,"BAQS",0.800423666156542,0.654768153646448,0.925426303089887,0.157445399679505,0.0117564839344857,"3b","3b","3b","3b","2b"
2021-07-04 10:00:00,"BAQS",1.18963347856239,0.123104322076228,0.311661280495405,0.186251981439322,0.0127866428372135,"3b","3b","3b","3b","2b"
2021-07-04 11:00:00,"BAQS",1.19916579024389,0.325751102310078,0.160586310063401,0.195723197848028,0,"3b","3b","3b","3b","2b"
2021-07-04 12:00:00,"BAQS",1.3140991538983,0.281468351822166,0.628149697667866,0.139583915407099,0,"3b","3b","3b","3b","2b"
2021-07-04 13:00:00,"BAQS",1.47199613595949,0.377965519997515,0.538370788751747,0.14174996019846,0,"3b","3b","3b","3b","2b"
2021-07-04 14:00:00,"BAQS",1.19136417005737,0.493780492371431,0.264642297636484,0.105162305561166,0.0137059321816842,"3b","3b","3b","3b","2b"
2021-07-04 15:00:00,"BAQS",1.25603958481591,0.471474152920362,0.278119271039768,0.439266400416323,0.00737504663416863,"3b","3b","3b","3b","2b"
2021-07-04 16:00:00,"BAQS",1.04386479627639,0.542501892541775,0.687960628310108,0.167125231730818,0.0172526837224842,"3b","3b","3b","3b","2b"
2021-07-04 17:00:00,"BAQS",1.44001284631277,0.73963904226214,0.561240525145356,0.122092588226445,0,"3b","3b","3b","3b","2b"
2021-07-04 18:00:00,"BAQS",1.33891416814496,0.182124984789693,0.630516988264594,0.144795724903486,0.0105387322614254,"3b","3b","3b","3b","2b"
2021-07-04 19:00:00,"BAQS",0.924769830318307,0.270499489029561,0.399747220278053,0.0601376691522253,0.0185796434526521,"3b","3b","3b","3b","2b"
2021-07-04 20:00:00,"BAQS",0.986673333702078,0.144236116124623,0.0477422656515094,0.0823189227996684,0,"3b","3b","3b","3b","2b"
2021-07-04 21:00:00,"BAQS",1.22345446450235,0.181741981335908,0.205507558604544,0.10473207218984,0.00156209932015522,"3b","3b","3b","3b","2b"
2021-07-04 22:00:00,"BAQS",0.913162308951923,0.278379666951958,0.117545293239279,0.092825034928333,0.00949377574177262,"3b","3b","3b","3b","2b"
2021-07-04 23:00:00,"BAQS",0.248064709183109,0.25805277596841,0.604637281720665,0.117895462249666,0,"3b","3b","3b","3b","2b"
2021-07-05,"BAQS",1.36019125807512,0.653614122203641,0.649939849753244,0.133146295328376,0,"3b","3b","3b","3b","2b"
2021-07-05 01:00:00,"BAQS",1.76634655661486,0.961000040838464,1.05908874034706,0.322419878766223,0,"3b","3b","3b","3b","2b"
2021-07-05 02:00:00,"BAQS",1.15475947190178,1.3356369342245,1.8973259010185,0.451690637289837,0,"3b","3b","3b","3b","2b"
2021-07-05 03:00:00,"BAQS",1.40356680868172,1.81950586969915,1.96485351342168,0.339674849512261,0,"3b","3b","3b","3b","2b"
2021-07-05 04:00:00,"BAQS",0.971166633926878,1.02089540555677,1.75050940349007,0.250175949568534,0,"3b","3b","3b","3b","2b"
2021-07-05 05:00:00,"BAQS",0.963362752120566,1.34735660989056,1.62130503926719,0.23043059491072,0,"3b","3b","3b","3b","2b"
2021-07-05 06:00:00,"BAQS",1.34569843397282,1.47761563476986,1.41683062082599,0.369353604713079,0,"3b","3b","3b","3b","2b"
2021-07-05 07:00:00,"BAQS",0.63375105582584,1.19419160956324,1.34447828452582,0.251014175831732,0,"3b","3b","3b","3b","2b"
2021-07-05 08:00:00,"BAQS",1.30442278850223,1.1776171252132,1.26302487009425,0.523210563614515,0,"3b","3b","3b","3b","2b"
2021-07-05 09:00:00,"BAQS",1.1314002181903,0.816494126097386,0.846085184528773,0.134321634572432,0,"3b","3b","3b","3b","2b"
2021-07-05 10:00:00,"BAQS",1.63364498807247,1.12159953480835,1.51083229098075,0.298447290432846,0,"3b","3b","3b","3b","2b"
2021-07-05 11:00:00,"BAQS",0.72498130173043,0.770784850705733,1.11471599072249,0.147336574267558,0,"3b","3b","3b","3b","2b"
2021-07-05 12:00:00,"BAQS",1.05198510259477,0.995096037129067,1.13773714681493,0.180114750839997,0,"3b","3b","3b","3b","2b"
2021-07-05 13:00:00,"BAQS",1.73937114748724,0.487698809068654,1.08306804061356,0.21710785023976,0,"3b","3b","3b","3b","2b"
2021-07-05 14:00:00,"BAQS",1.94349844852007,1.31737992267511,1.74970169123267,0.387369978853976,0,"3b","3b","3b","3b","2b"
2021-07-05 15:00:00,"BAQS",1.78728806670031,1.08994163693878,1.04687381699754,0.150828665138733,0.0264832632313613,"3b","3b","3b","3b","2b"
2021-07-05 16:00:00,"BAQS",3.67392420217743,0.769917083016486,0.814540584935176,0.339952905047698,0,"3b","3b","3b","3b","2b"
2021-07-05 17:00:00,"BAQS",1.9593080198015,0.806770415284857,1.2917738215976,0.45049005822934,0,"3b","3b","3b","3b","2b"
2021-07-05 18:00:00,"BAQS",1.60209165246687,0.914531046030113,1.06670960867918,0.447776381000862,0.0250334844559836,"3b","3b","3b","3b","2b"
2021-07-05 19:00:00,"BAQS",2.76894758908351,0.696284324376258,1.26003846048939,0.60514998055127,0,"3b","3b","3b","3b","2b"
2021-07-05 20:00:00,"BAQS",1.81272504151214,1.19272792366255,1.57971006022267,0.414365078775649,0.025912694134973,"3b","3b","3b","3b","2b"
2021-07-05 21:00:00,"BAQS",2.11433102229021,1.15631730334742,1.37695480468187,0.28938571089958,0.0388122587809256,"3b","3b","3b","3b","2b"
2021-07-05 22:00:00,"BAQS",1.64157348671786,0.992538638451209,1.23351648238386,0.289948774627532,0.0141019036750754,"3b","3b","3b","3b","2b"
2021-07-05 23:00:00,"BAQS",1.32480701763822,0.274095635483087,0.82898325414291,0.362157313096517,0,"3b","3b","3b","3b","2b"
2021-07-06,"BAQS",0.674125337507653,0.143365628501749,0.103522074334834,0.196981084223414,0,"3b","3b","3b","3b","2b"
2021-07-06 01:00:00,"BAQS",0.937878229917999,0.291938799000235,0.853773247773546,0.391882117243109,0.0119816268252239,"3b","3b","3b","3b","2b"
2021-07-06 02:00:00,"BAQS",0.541761794251519,0.250696863724784,0.446542959805172,0.215966700011239,0,"3b","3b","3b","3b","2b"
2021-07-06 03:00:00,"BAQS",0.535499632771992,0.538633903906203,0.713503934649288,0.253383636900316,0,"3b","3b","3b","3b","2b"
2021-07-06 04:00:00,"BAQS",1.12016271222827,0.362158888838212,0.144201599316077,0.328905171582791,0,"3b","3b","3b","3b","2b"
2021-07-06 05:00:00,"BAQS",0.621177503765036,0.389851214826751,0.25456516128458,0.417165551375351,0,"3b","3b","3b","3b","2b"
2021-07-06 06:00:00,"BAQS",1.03864030371023,0.322066846884313,0.64717695960978,0.624005417941201,0,"3b","3b","3b","3b","2b"
2021-07-06 07:00:00,"BAQS",0.935239861693645,0.171975471328527,0.510896863644226,0.324965506723104,0,"3b","3b","3b","3b","2b"
2021-07-06 08:00:00,"BAQS",0.924794826722592,0.725381987222751,0,0.118405162914847,0,"3b","3b","3b","3b","2b"
2021-07-06 09:00:00,"BAQS",1.31249670065079,0.580334188022174,0.0309010257475348,0.204471641496276,0,"3b","3b","3b","3b","2b"
2021-07-06 10:00:00,"BAQS",2.51264840298324,0.651099814213669,0.549512516575301,0.116210404874218,0,"3b","3b","3b","3b","2b"
2021-07-06 11:00:00,"BAQS",1.86441276981666,0.198215417141584,0.522930118451447,0.151440255626259,0,"3b","3b","3b","3b","2b"
2021-07-06 12:00:00,"BAQS",2.34634140778077,0.507218475037402,0.794469116080015,0.316980335957089,0.00263057983480422,"3b","3b","3b","3b","2b"
2021-07-06 13:00:00,"BAQS",2.62283407407393,0.985712693094439,0.752683326406729,0.36911314747096,0.0121888230483705,"3b","3b","3b","3b","2b"
2021-07-06 14:00:00,"BAQS",1.87317419204856,0.945194290342531,1.28710824948503,0.202415156528994,0,"3b","3b","3b","3b","2b"
2021-07-06 15:00:00,"BAQS",1.78510507991662,0.72134880926342,1.27030266403525,0.354410613039892,0,"3b","3b","3b","3b","2b"
2021-07-06 16:00:00,"BAQS",1.05770313715393,0.811404112566386,0.868870493692746,0.194538673253597,0,"3b","3b","3b","3b","2b"
2021-07-06 17:00:00,"BAQS",0.721218328863743,0.48256854997284,0.752116680495508,0.21744866302624,0,"3b","3b","3b","3b","2b"
2021-07-06 18:00:00,"BAQS",0.848300939821742,0.727401916639201,0.993147892011156,0.254991776129637,0,"3b","3b","3b","3b","2b"
2021-07-06 19:00:00,"BAQS",1.45835806033002,0.624200835256715,0.504251091066088,0.399680310491311,0,"3b","3b","3b","3b","2b"
2021-07-06 20:00:00,"BAQS",0.908798182085694,0.45289928764063,0.8096975612139,0.272882696472456,0,"3b","3b","3b","3b","2b"
2021-07-06 21:00:00,"BAQS",0.772449553027326,0.798953803786034,0.941043256168409,0.206915762947735,0,"3b","3b","3b","3b","2b"
2021-07-06 22:00:00,"BAQS",0.712333660622424,0.869837798251239,0.83538813040065,0.196302909555967,0,"3b","3b","3b","3b","2b"
2021-07-06 23:00:00,"BAQS",0.53166862752551,0.723224139496055,0.698473498548165,0.240421640916157,0,"3b","3b","3b","3b","2b"
2021-07-07,"BAQS",0.819194667063014,0.786417935031037,0.582968651360932,0.270435208475349,0,"3b","3b","3b","3b","2b"
2021-07-07 01:00:00,"BAQS",0.862033623969275,0.6971707238602,0.868837221093761,0.335586004121143,0.00187274890653265,"3b","3b","3b","3b","2b"
2021-07-07 02:00:00,"BAQS",1.2062550059601,0.73520692081954,1.03548536829346,0.343722997004871,0,"3b","3b","3b","3b","2b"
2021-07-07 03:00:00,"BAQS",1.32276484249784,1.05511340616293,1.19215264000181,0.296532731507325,0,"3b","3b","3b","3b","2b"
2021-07-07 04:00:00,"BAQS",0.782406438884509,0.924541284235795,1.3788350436366,0.340077959340303,0,"3b","3b","3b","3b","2b"
2021-07-07 05:00:00,"BAQS",0.918388957263302,1.01059810230403,1.02357752967768,0.287888927792157,0,"3b","3b","3b","3b","2b"
2021-07-07 06:00:00,"BAQS",1.49004058016971,0.948642334462144,1.30722875145612,0.270700786954453,0,"3b","3b","3b","3b","2b"
2021-07-07 07:00:00,"BAQS",1.2516512518973,1.06461152591589,1.18161420700927,0.272680576531416,0.0142913712054239,"3b","3b","3b","3b","2b"
2021-07-07 08:00:00,"BAQS",1.38041906941291,0.876360467703331,1.46578256856211,0.302008376586585,0,"3b","3b","3b","3b","2b"
2021-07-07 09:00:00,"BAQS",1.57570853515346,0.848884971799038,1.06934176545795,0.2850851465512,0.0135978468215286,"3b","3b","3b","3b","2b"
2021-07-07 10:00:00,"BAQS",1.18064426903912,0.996247525671152,0.735731994024604,0.154811110376292,0,"3b","3b","3b","3b","2b"
2021-07-07 11:00:00,"BAQS",1.45129771126636,1.00981482712141,1.30461146681864,0.312084694793592,0,"3b","3b","3b","3b","2b"
2021-07-07 12:00:00,"BAQS",0.797706936901054,0.266250884383586,0.904770863164866,0.116815141574614,0,"3b","3b","3b","3b","2b"
2021-07-07 13:00:00,"BAQS",1.23647393866467,0.520804946735977,0.487717268222083,0.227801247538171,0,"3b","3b","3b","3b","2b"
2021-07-07 14:00:00,"BAQS",1.42179869875327,0.553758946675367,0.626804273472228,0.136879137010623,0,"3b","3b","3b","3b","2b"
2021-07-07 15:00:00,"BAQS",1.95452049445769,0.79366978698247,0.639275857536207,0.212888774159832,0.00578958212960724,"3b","3b","3b","3b","2b"
2021-07-07 16:00:00,"BAQS",1.43045795435655,0.734422922779849,0.942219619124333,0.195538754851633,0.0036799282530185,"3b","3b","3b","3b","2b"
2021-07-07 17:00:00,"BAQS",1.79875364468433,0.37675484552332,0.609684947123155,0.157304304073822,0.012413718942536,"3b","3b","3b","3b","2b"
2021-07-07 18:00:00,"BAQS",1.90961475801618,0.633013498510637,0.694393763696087,0.115252978482711,0,"3b","3b","3b","3b","2b"
2021-07-07 19:00:00,"BAQS",2.44869347981223,0.770477181771584,0.913025802322323,0.324906274280557,0.0352137542978974,"3b","3b","3b","3b","2b"
2021-07-07 20:00:00,"BAQS",2.54125553390823,0.766237312386352,0.770743163608486,0.314999183575503,0.0207317192584634,"3b","3b","3b","3b","2b"
2021-07-07 21:00:00,"BAQS",3.11360341908453,0.816730150653432,0.590109693540031,0.596755884886132,0,"3b","3b","3b","3b","2b"
2021-07-07 22:00:00,"BAQS",3.25585387072468,0.84807808655425,0.894544220803191,0.875924519895014,0,"3b","3b","3b","3b","2b"
2021-07-07 23:00:00,"BAQS",3.50563890449916,1.20165993835426,0.911235611030731,1.32210073377712,0,"3b","3b","3b","3b","2b"
2021-07-08,"BAQS",3.26485998818145,1.42889315145338,0.743591220018734,1.79178516154088,0.00492072818572449,"3b","3b","3b","3b","2b"
2021-07-08 01:00:00,"BAQS",2.48826410363535,1.28755221300285,0.683320227838101,1.12590253129376,0,"3b","3b","3b","3b","2b"
2021-07-08 02:00:00,"BAQS",2.30083681506578,0.970397016268392,0.852476690735357,0.682231691695432,0.000853783206830225,"3b","3b","3b","3b","2b"
2021-07-08 03:00:00,"BAQS",2.77029235281896,0.704704671119923,0.71244618954361,0.55110818732574,0,"3b","3b","3b","3b","2b"
2021-07-08 04:00:00,"BAQS",2.78160967066194,0.807862659549363,0.684118967922053,0.714844812868768,0,"3b","3b","3b","3b","2b"
2021-07-08 05:00:00,"BAQS",2.60825307878069,0.847112475765642,0.803663478047385,0.684229173519398,0,"3b","3b","3b","3b","2b"
2021-07-08 06:00:00,"BAQS",2.37075813016615,1.13418703822679,0.934421977429277,0.99423359298109,0,"3b","3b","3b","3b","2b"
2021-07-08 07:00:00,"BAQS",3.26812721657678,1.35382796451883,0.849615564303485,1.36380501638077,0,"3b","3b","3b","3b","2b"
2021-07-08 08:00:00,"BAQS",2.50934347442537,1.42097137543786,0.959773650722618,0.930501919659731,0,"3b","3b","3b","3b","2b"
2021-07-08 09:00:00,"BAQS",2.59585226032441,1.23052668645822,1.13055812064546,0.707213238344357,0,"3b","3b","3b","3b","2b"
2021-07-08 10:00:00,"BAQS",2.45820393885595,0.74089602111789,0.88774067490741,0.323233651213745,0.00196782772778844,"3b","3b","3b","3b","2b"
2021-07-08 11:00:00,"BAQS",2.57480369804731,1.21216285330846,1.09850317347796,0.281940579408434,0.00461619575784169,"3b","3b","3b","3b","2b"
2021-07-08 12:00:00,"BAQS",2.90025977124263,0.758351067203016,1.00612740594496,0.242984137575338,0,"3b","3b","3b","3b","2b"
2021-07-08 13:00:00,"BAQS",3.11167694688316,0.741934165083329,0.915078203868316,0.204632890496532,0,"3b","3b","3b","3b","2b"
2021-07-08 14:00:00,"BAQS",3.2222009267274,0.746095521693873,0.953438101862879,0.172806648703206,0.0163054547034256,"3b","3b","3b","3b","2b"
2021-07-08 15:00:00,"BAQS",2.48670029074817,0.959287567535582,1.0692998362903,0.227810142758528,0,"3b","3b","3b","3b","2b"
2021-07-08 16:00:00,"BAQS",3.07650479457597,0.927078044072325,1.12040796267385,0.164495807621118,0.00706044957274406,"3b","3b","3b","3b","2b"
2021-07-08 17:00:00,"BAQS",2.30986491210185,0.763211825790715,1.18995151694449,0.139982358581356,0.00328582196699191,"3b","3b","3b","3b","2b"
2021-07-08 18:00:00,"BAQS",2.79634201795195,0.947456417835013,1.14208741759018,0.191472745576053,0.0300219108199629,"3b","3b","3b","3b","2b"
2021-07-08 19:00:00,"BAQS",2.74558407860988,0.958325339961779,1.06810017835558,0.220450284233442,0.00503259029740594,"3b","3b","3b","3b","2b"
2021-07-08 20:00:00,"BAQS",3.11081043581401,1.34649887349154,1.27725848146952,0.824782260789508,0.0114823978411958,"3b","3b","3b","3b","2b"
2021-07-08 21:00:00,"BAQS",3.32625907311714,1.43410986393644,1.17698399548575,0.940960091772023,0,"3b","3b","3b","3b","2b"
2021-07-08 22:00:00,"BAQS",3.66423691954822,1.36106955734769,1.19644257709379,0.975575686030716,0,"3b","3b","3b","3b","2b"
