"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2020-05-01 12:00:00,"BAQS",2.41466863365848,0.435518799203031,1.60833593185329,0.561122718445776,0,"3b","3b","3b","3b","2b"
2020-05-01 13:00:00,"BAQS",1.54364034410891,0.353632936255005,1.51613372880949,0.145278012368842,0,"3b","3b","3b","3b","2b"
2020-05-01 14:00:00,"BAQS",1.57947299016637,0.346663608060497,1.47022409148351,0.113354666834151,0.00440102266117994,"3b","3b","3b","3b","2b"
2020-05-01 15:00:00,"BAQS",1.37931123430626,0.211611482809292,1.13771166597378,0.0995977468552658,0,"3b","3b","3b","3b","2b"
2020-05-01 16:00:00,"BAQS",1.61631536277326,0.353497151756733,1.15299195600215,0.119202371460641,0,"3b","3b","3b","3b","2b"
2020-05-01 17:00:00,"BAQS",1.28292358775277,0.2418112318065,1.18125723276191,0.0967679708267866,0.0116951101853567,"3b","3b","3b","3b","2b"
2020-05-01 18:00:00,"BAQS",1.5721885513216,0.318992907064588,1.08506694543263,0.0997000283929491,0,"3b","3b","3b","3b","2b"
2020-05-01 19:00:00,"BAQS",1.84440659690146,0.391205281587316,1.08069945499279,0.126760367147739,0,"3b","3b","3b","3b","2b"
2020-05-01 20:00:00,"BAQS",2.38495437611591,0.373237981386418,1.09284244810616,0.191201823455728,0,"3b","3b","3b","3b","2b"
2020-05-01 21:00:00,"BAQS",2.6868960715314,0.225950786349216,0.838590368055398,0.171039099827132,0.0265609490423959,"3b","3b","3b","3b","2b"
2020-05-01 22:00:00,"BAQS",0.946011861745538,0.0651763306589785,0.582775737227047,0.0880758058689231,0.00146428162749796,"3b","3b","3b","3b","2b"
2020-05-01 23:00:00,"BAQS",0.870520090712587,0.204947108243832,0.651507124400173,0.103415383418547,0.0176296302343664,"3b","3b","3b","3b","2b"
2020-05-02,"BAQS",0.478613854195454,0.060339344323526,0.0173543000957297,0.0483468299774426,0.0263473184875969,"3b","3b","3b","3b","2b"
2020-05-02 01:00:00,"BAQS",0.627451432813064,0.0931203494544922,0.459518770832528,0.0794748047136171,0,"3b","3b","3b","3b","2b"
2020-05-02 02:00:00,"BAQS",0.592482125012371,0.10994026368974,0.412998261388612,0.0983555366388515,0.0159634815377675,"3b","3b","3b","3b","2b"
2020-05-02 03:00:00,"BAQS",1.04073053890079,0.158707208555228,0.0934923944234549,0.113310132849675,0,"3b","3b","3b","3b","2b"
2020-05-02 04:00:00,"BAQS",0.966110561143582,0.0622209919258786,0.0270974581700351,0.160304135129392,0.0114045275070571,"3b","3b","3b","3b","2b"
2020-05-02 05:00:00,"BAQS",0.83880727266685,0.227705283873337,0.369764262000896,0.232399116098622,0.00222125641318607,"3b","3b","3b","3b","2b"
2020-05-02 06:00:00,"BAQS",0.728379854841266,0.398678118935439,0.764914513994624,0.319657319343942,0.00876057719163697,"3b","3b","3b","3b","2b"
2020-05-02 07:00:00,"BAQS",1.17161993577119,0.288147939866721,0.798352556848763,0.299494316261348,0.00620551624683355,"3b","3b","3b","3b","2b"
2020-05-02 08:00:00,"BAQS",1.09357372798577,0.320422848117009,0.850387227449627,0.220997743307243,0.00142553399437412,"3b","3b","3b","3b","2b"
2020-05-02 09:00:00,"BAQS",1.20489680149987,0.257567911840546,0.979465478937088,0.163211577504995,0.00298084681854807,"3b","3b","3b","3b","2b"
2020-05-02 10:00:00,"BAQS",1.20237782166009,0.359633915115886,1.1609755144659,0.206374547076941,0.0102899383671886,"3b","3b","3b","3b","2b"
2020-05-02 11:00:00,"BAQS",1.60836331389814,0.39253566641947,1.13581753831936,0.242651849752914,0.00516595874131592,"3b","3b","3b","3b","2b"
2020-05-02 12:00:00,"BAQS",1.63710122610604,0.524640519913001,1.46226398610154,0.323361347553288,0.0104933252970992,"3b","3b","3b","3b","2b"
2020-05-02 13:00:00,"BAQS",1.6451736748622,0.405988495837816,1.34871367001328,0.348782985598372,0.00392145340127854,"3b","3b","3b","3b","2b"
2020-05-02 14:00:00,"BAQS",1.83084801055846,0.334772627824695,1.319652232777,0.237555596186931,0.00683575107740894,"3b","3b","3b","3b","2b"
2020-05-02 15:00:00,"BAQS",1.73691773777995,0.441255621665059,1.24679460807051,0.203154057209402,0.010209076082256,"3b","3b","3b","3b","2b"
2020-05-02 16:00:00,"BAQS",2.02589893892453,0.328019301672228,1.2791626975066,0.270696796151325,0.0158056669540728,"3b","3b","3b","3b","2b"
2020-05-02 17:00:00,"BAQS",1.72698720091608,0.352087030874221,1.30475219960034,0.21789507939178,0.0113127234962383,"3b","3b","3b","3b","2b"
2020-05-02 18:00:00,"BAQS",2.43928102542927,0.346626057001371,1.14386560897867,0.30368293733551,0.0087526240491557,"3b","3b","3b","3b","2b"
2020-05-02 19:00:00,"BAQS",3.66183906861537,0.414761597287566,1.29349361306508,0.489602606821081,0.0463010290738421,"3b","3b","3b","3b","2b"
2020-05-02 20:00:00,"BAQS",5.98686874057885,0.476423737229248,1.21050351654462,0.707643595106027,0.0751613807417576,"3b","3b","3b","3b","2b"
2020-05-02 21:00:00,"BAQS",11.0502565522608,0.527232968430752,0.822135505234299,1.38455134689495,0.159923268681306,"3b","3b","3b","3b","2b"
2020-05-02 22:00:00,"BAQS",10.5868709514004,0.682000856617561,0.879754872715541,1.64361582964187,0.103584672957946,"3b","3b","3b","3b","2b"
2020-05-02 23:00:00,"BAQS",8.59133066140885,0.587111070028286,0.986607910194419,1.47971097130413,0.03448347103627,"3b","3b","3b","3b","2b"
2020-05-03,"BAQS",7.25676979402733,0.629191381462365,0.98074167871683,1.32883633543481,0.0259489687920426,"3b","3b","3b","3b","2b"
2020-05-03 01:00:00,"BAQS",6.89910163983717,0.611833845295357,1.00994411177791,1.22626594488417,0.0532448779710406,"3b","3b","3b","3b","2b"
2020-05-03 02:00:00,"BAQS",6.82486034617073,0.738865771934235,1.17703126466186,1.40791840325746,0.0548660883375895,"3b","3b","3b","3b","2b"
2020-05-03 03:00:00,"BAQS",8.1139977606711,0.830079156998999,1.17150073389173,2.00263585789373,0,"3b","3b","3b","3b","2b"
2020-05-03 04:00:00,"BAQS",8.14068398863186,0.806543379172289,1.34402030920453,2.51096389382967,0.0759961958283504,"3b","3b","3b","3b","2b"
2020-05-03 05:00:00,"BAQS",6.91998070989981,1.08168275316198,1.17723941868393,2.69904373004272,0.0312253264935639,"3b","3b","3b","3b","2b"
2020-05-03 06:00:00,"BAQS",7.52614227432676,1.08757689383703,1.34041787771916,2.93367311307783,0.0421666793109597,"3b","3b","3b","3b","2b"
2020-05-03 07:00:00,"BAQS",7.25765803293123,1.24462244555437,1.30095309032683,3.20076037140168,0.0910648981748912,"3b","3b","3b","3b","2b"
2020-05-03 08:00:00,"BAQS",7.32746186188885,1.28087942984184,1.51005700757783,3.32216007323846,0.0933928537777695,"3b","3b","3b","3b","2b"
2020-05-03 09:00:00,"BAQS",5.4225620067436,0.943248918744716,1.42953596165007,2.45238407301217,0.0234043221917301,"3b","3b","3b","3b","2b"
2020-05-03 10:00:00,"BAQS",3.5892997666866,0.756419048139092,1.43683468104095,1.46336054401365,0.0224628935348186,"3b","3b","3b","3b","2b"
2020-05-03 11:00:00,"BAQS",2.94514475439332,0.534769699920118,1.01918922169955,0.877385095933927,0.0251839080755214,"3b","3b","3b","3b","2b"
2020-05-03 12:00:00,"BAQS",3.04823144860394,0.41479850482744,1.21590276312079,0.706451391307318,0,"3b","3b","3b","3b","2b"
2020-05-03 13:00:00,"BAQS",2.30570020950942,0.324877215152299,1.1759693488275,0.425247757498411,0.00135811848697178,"3b","3b","3b","3b","2b"
2020-05-03 14:00:00,"BAQS",2.29561101682318,0.268395849094223,0.904393073890118,0.374820832820752,0,"3b","3b","3b","3b","2b"
2020-05-03 15:00:00,"BAQS",2.52321103181252,0.29820326361763,0.951253192113711,0.355049198859701,0.00837059772309282,"3b","3b","3b","3b","2b"
2020-05-03 16:00:00,"BAQS",1.96778564601651,0.271380566077999,0.715468503354694,0.245050284354659,0,"3b","3b","3b","3b","2b"
2020-05-03 17:00:00,"BAQS",3.93298681654664,0.459810849025336,0.982725643563102,0.914418440384743,0.0183257485699203,"3b","3b","3b","3b","2b"
2020-05-03 18:00:00,"BAQS",4.54904094704171,0.834559457004664,1.0252024788516,1.99516587426326,0.0315538549450081,"3b","3b","3b","3b","2b"
2020-05-03 19:00:00,"BAQS",5.28296140120022,0.775591534107716,1.13680527724959,2.21727787282487,0.079982790042032,"3b","3b","3b","3b","2b"
2020-05-03 20:00:00,"BAQS",6.45268641300443,0.889864421929916,0.999804368027112,2.04363156986426,0.0581611956706619,"3b","3b","3b","3b","2b"
2020-05-03 21:00:00,"BAQS",7.30408035664033,0.893846743200561,0.819895123568095,2.25711285411828,0.0284046214387407,"3b","3b","3b","3b","2b"
2020-05-03 22:00:00,"BAQS",7.91294410659961,0.769617508381596,0.703097092705249,2.09869890275715,0.0810335936080682,"3b","3b","3b","3b","2b"
2020-05-03 23:00:00,"BAQS",9.07222762137995,0.831221094143873,0.526778217665926,2.45296170555866,0.0879627920080971,"3b","3b","3b","3b","2b"
2020-05-04,"BAQS",11.5726790887308,1.21533825286726,1.32250135631968,3.87817169492322,0.0748637307751666,"3b","3b","3b","3b","2b"
2020-05-04 01:00:00,"BAQS",12.7680776062042,1.35345720106366,0.917751648504296,4.610808703879,0.0453187126216135,"3b","3b","3b","3b","2b"
2020-05-04 02:00:00,"BAQS",13.0785601527178,1.41768625166573,0.887552202506099,5.06602914980822,0.0834309737836987,"3b","3b","3b","3b","2b"
2020-05-04 03:00:00,"BAQS",9.92798915182281,1.63871102143136,0.980260192772407,5.68968419979055,0.0577489206055622,"3b","3b","3b","3b","2b"
2020-05-04 04:00:00,"BAQS",10.9329887698501,1.69513234122874,1.02028728835382,5.77213384452293,0.0904580219404085,"3b","3b","3b","3b","2b"
2020-05-04 05:00:00,"BAQS",14.6067204261089,2.28404016165768,2.04527595181694,7.35298621805425,0.233029505327703,"3b","3b","3b","3b","2b"
2020-05-04 06:00:00,"BAQS",14.3719738627288,3.52552154497897,2.19601591128937,10.7275957603256,0.217302396588122,"3b","3b","3b","3b","2b"
2020-05-04 07:00:00,"BAQS",14.6208346057992,4.30224238036448,2.34651575989129,11.8605173726814,0.25723392872275,"3b","3b","3b","3b","2b"
2020-05-04 08:00:00,"BAQS",10.7987227715152,4.03474932461488,3.54833280598318,11.254784265447,0.293986865773036,"3b","3b","3b","3b","2b"
2020-05-04 09:00:00,"BAQS",7.86053967930787,3.78484482720516,3.93955931104583,9.9664876097466,0.260493345492415,"3b","3b","3b","3b","2b"
2020-05-04 10:00:00,"BAQS",6.18774616297241,3.57345058701023,4.42809412817303,9.15818711921405,0.189872666570815,"3b","3b","3b","3b","2b"
2020-05-04 11:00:00,"BAQS",7.29372542768176,3.71502184433799,4.04357137584166,9.06736795724191,0.281469422464705,"3b","3b","3b","3b","2b"
2020-05-04 12:00:00,"BAQS",7.14494633747618,3.35366466812589,3.94696124507834,8.4492153826805,0.348437214982418,"3b","3b","3b","3b","2b"
2020-05-04 13:00:00,"BAQS",7.33934746028957,3.45869419401068,4.25033219879046,8.88341101326992,0.240091323958551,"3b","3b","3b","3b","2b"
2020-05-04 14:00:00,"BAQS",6.79055347506401,2.75978449537994,4.00605681208387,7.20061946059931,0.16821479238402,"3b","3b","3b","3b","2b"
2020-05-04 15:00:00,"BAQS",6.06256621224411,2.47882645896987,3.84686298254199,6.61732374793191,0.0746823335037297,"3b","3b","3b","3b","2b"
2020-05-04 16:00:00,"BAQS",5.42702297230314,2.16521453917091,3.81917866896323,4.91634618892473,0.0824469092450257,"3b","3b","3b","3b","2b"
2020-05-04 17:00:00,"BAQS",5.0054067000005,1.59169229974879,3.36790514248317,3.37506723337718,0.0576754961140505,"3b","3b","3b","3b","2b"
2020-05-04 18:00:00,"BAQS",4.78701805164314,1.3757205918505,2.95219924661826,2.9354710339727,0.0313458275188901,"3b","3b","3b","3b","2b"
2020-05-04 19:00:00,"BAQS",4.20016633804902,1.13575886971239,2.74786965355602,2.71698059082279,0.0335905660715856,"3b","3b","3b","3b","2b"
2020-05-04 20:00:00,"BAQS",3.52946802004966,1.17157793464607,2.62137103597543,1.62102851092231,0.0935819621652794,"3b","3b","3b","3b","2b"
2020-05-04 21:00:00,"BAQS",3.02134762089579,1.282598452097,3.37566365089205,1.4372749020695,0.0654691825147073,"3b","3b","3b","3b","2b"
2020-05-04 22:00:00,"BAQS",2.69774277943843,1.08896321967663,3.4726892689944,1.37562421418073,0.107050377764368,"3b","3b","3b","3b","2b"
2020-05-04 23:00:00,"BAQS",2.07340899257633,0.814228749262023,2.99201151932306,1.00611749018443,0.0347924807478116,"3b","3b","3b","3b","2b"
2020-05-05,"BAQS",1.94703631770855,0.949802852278843,3.56233505257224,0.624026967658249,0.0388810877909729,"3b","3b","3b","3b","2b"
2020-05-05 01:00:00,"BAQS",2.09834624849119,0.977333769329434,2.83126787082875,0.635993535530619,0.0582650732148922,"3b","3b","3b","3b","2b"
2020-05-05 02:00:00,"BAQS",1.86711752992642,0.760274794820128,2.10271143769338,0.531671109091822,0.0370898161979173,"3b","3b","3b","3b","2b"
2020-05-05 03:00:00,"BAQS",3.03176405403839,0.662691519588806,1.92782516920744,0.497793622114065,0.127608416676208,"3b","3b","3b","3b","2b"
2020-05-05 04:00:00,"BAQS",1.56421905161915,0.714840970421004,1.88438531735233,0.512311642919644,0.0858272081656056,"3b","3b","3b","3b","2b"
2020-05-05 05:00:00,"BAQS",1.6346970160481,0.396408881019415,1.96127777930747,0.533462458404242,0.0467343561614231,"3b","3b","3b","3b","2b"
2020-05-05 06:00:00,"BAQS",1.84033491535805,0.445697567936195,1.47514453672338,0.541826736029148,0.0485528832004946,"3b","3b","3b","3b","2b"
2020-05-05 07:00:00,"BAQS",1.04803199912304,0.564532302115968,1.89328803231523,0.391014576983876,0.0451521178177358,"3b","3b","3b","3b","2b"
2020-05-05 08:00:00,"BAQS",1.04590972862037,0.636252917199572,2.28887795217707,0.577999583263925,0.00456787724099753,"3b","3b","3b","3b","2b"
2020-05-05 09:00:00,"BAQS",1.26678855337488,0.731349782766532,2.28841938147474,0.971839113706175,0.0364261170536253,"3b","3b","3b","3b","2b"
2020-05-05 10:00:00,"BAQS",1.81533821392754,0.878961892365521,2.33941220551378,1.1280523975455,0.019505940647655,"3b","3b","3b","3b","2b"
2020-05-05 11:00:00,"BAQS",1.81444634265176,0.934208794268876,2.46233146623308,1.4987162950681,0.0361221340300409,"3b","3b","3b","3b","2b"
2020-05-05 12:00:00,"BAQS",1.77112323752854,0.993554684433323,2.13046216119605,1.30820569513198,0.0658069559634253,"3b","3b","3b","3b","2b"
2020-05-05 13:00:00,"BAQS",2.37710342196184,0.864813981620076,2.35945160609566,1.36676217726582,0.0246801529414246,"3b","3b","3b","3b","2b"
2020-05-05 14:00:00,"BAQS",3.20687569567025,0.923654285509781,2.12587228184177,1.30926375977818,0.0536935905899746,"3b","3b","3b","3b","2b"
2020-05-05 15:00:00,"BAQS",2.90161236117526,0.726380247868687,1.9321433261349,1.25568225865133,0.018382363298814,"3b","3b","3b","3b","2b"
2020-05-05 16:00:00,"BAQS",2.62445521985759,0.817692759247582,1.85830887873018,1.33054401732689,0.0195574352710342,"3b","3b","3b","3b","2b"
2020-05-05 17:00:00,"BAQS",2.8380855428013,0.649450022247337,1.62187860770168,1.01697527074374,1.05312632297919e-05,"3b","3b","3b","3b","2b"
2020-05-05 18:00:00,"BAQS",2.16623762992311,0.656291080601864,1.76350925768358,0.911537302172554,0.0757925521139042,"3b","3b","3b","3b","2b"
2020-05-05 19:00:00,"BAQS",3.27746584656351,0.832832003839137,2.11486793178062,0.939762426238402,0.0409496521973923,"3b","3b","3b","3b","2b"
2020-05-05 20:00:00,"BAQS",3.60536729988075,0.698795472325388,1.86689874458301,1.27346694030267,0.0518600044219817,"3b","3b","3b","3b","2b"
2020-05-05 21:00:00,"BAQS",5.30266343668483,0.5404313600683,1.75389863532918,1.36869025310799,0.0908473160495567,"3b","3b","3b","3b","2b"
2020-05-05 22:00:00,"BAQS",5.13709320208544,0.676477889813879,1.75581919537301,1.19874199998965,0.0587640891542554,"3b","3b","3b","3b","2b"
2020-05-05 23:00:00,"BAQS",3.13777836052208,0.579382463078417,1.36645852062882,0.943933657398376,0.0871529582786835,"3b","3b","3b","3b","2b"
2020-05-06,"BAQS",2.73431590287986,0.520069206795425,1.15095436973284,0.749630324408613,0.0327645672514268,"3b","3b","3b","3b","2b"
2020-05-06 01:00:00,"BAQS",2.08240209932573,0.515621031793297,1.15002844096219,0.769487609022849,0.0467539071605987,"3b","3b","3b","3b","2b"
2020-05-06 02:00:00,"BAQS",1.73148631979242,0.441662537053735,1.1144093848994,0.898508620961596,0.0422420658477812,"3b","3b","3b","3b","2b"
2020-05-06 03:00:00,"BAQS",2.23413050220749,0.620851134400291,0.757304706194708,0.877841538829793,0.0827093664803243,"3b","3b","3b","3b","2b"
2020-05-06 04:00:00,"BAQS",2.73375720961684,0.549001887021774,1.40662922612922,1.26102355191588,0.034479309436885,"3b","3b","3b","3b","2b"
2020-05-06 05:00:00,"BAQS",2.49906515264456,0.863312144649196,1.34894169541804,1.82951347988168,0.0536448189569654,"3b","3b","3b","3b","2b"
2020-05-06 06:00:00,"BAQS",2.28284630580716,0.940935838969347,1.74236174965237,1.12556704803959,0.139410230823248,"3b","3b","3b","3b","2b"
2020-05-06 07:00:00,"BAQS",2.3961550422036,0.784931794256553,2.00325231871399,0.902322933044268,0.0940313639578944,"3b","3b","3b","3b","2b"
2020-05-06 08:00:00,"BAQS",2.65546867539035,0.700556878344447,2.05179908999058,1.07803612102738,0.0349794331824628,"3b","3b","3b","3b","2b"
2020-05-06 09:00:00,"BAQS",3.01767566748764,1.06300929847276,2.00521742968298,1.81364038867231,0.080890667828195,"3b","3b","3b","3b","2b"
2020-05-06 10:00:00,"BAQS",2.8034517454869,1.05592383225566,2.1869632810683,1.99869899176726,0.0996754473758172,"3b","3b","3b","3b","2b"
2020-05-06 11:00:00,"BAQS",3.57940521157401,0.796065270085136,1.83158338683176,1.67769917708551,0.0549697913485007,"3b","3b","3b","3b","2b"
2020-05-06 12:00:00,"BAQS",3.13193871155824,0.79670297749885,1.55739346057115,1.54480234958496,0.0595035706295655,"3b","3b","3b","3b","2b"
2020-05-06 13:00:00,"BAQS",3.6207592963295,0.722159438001417,1.45487854905865,1.287655371705,0.0365116402743251,"3b","3b","3b","3b","2b"
2020-05-06 14:00:00,"BAQS",3.84099122900531,0.59268799478552,1.38102185482061,0.881700487554932,0.0211675505003147,"3b","3b","3b","3b","2b"
2020-05-06 15:00:00,"BAQS",4.48491245096609,0.764280320851623,1.82731130692326,1.27064250339958,0.0391734664293108,"3b","3b","3b","3b","2b"
2020-05-06 16:00:00,"BAQS",4.83013323799041,0.800401052331655,2.14227366847991,1.24218875339185,0.0193078311842221,"3b","3b","3b","3b","2b"
2020-05-06 17:00:00,"BAQS",5.6351031048949,0.691102776961004,1.71442680092114,1.12429458455617,0.0248665789647451,"3b","3b","3b","3b","2b"
2020-05-06 18:00:00,"BAQS",5.48124097695329,0.744314126445322,1.82508143855122,1.25500595458149,0.0556671546165764,"3b","3b","3b","3b","2b"
2020-05-06 19:00:00,"BAQS",6.33886802803486,0.894377120641454,2.00587974282793,1.27395345128167,0.0295683899006826,"3b","3b","3b","3b","2b"
2020-05-06 20:00:00,"BAQS",8.9216212030003,0.701501607930952,1.95987111959726,1.11095517773668,0.0340303272607972,"3b","3b","3b","3b","2b"
2020-05-06 21:00:00,"BAQS",11.8876409109266,1.08455277659394,1.61994495759487,1.93068992800222,0.2572153062732,"3b","3b","3b","3b","2b"
2020-05-06 22:00:00,"BAQS",15.5512173742293,1.44263145970535,1.69213494134438,3.8673198332061,0.264477835961961,"3b","3b","3b","3b","2b"
2020-05-06 23:00:00,"BAQS",9.94632260628824,1.31041812778622,1.82965229026737,3.73679755189399,0.132524925715991,"3b","3b","3b","3b","2b"
2020-05-07,"BAQS",6.1716363713224,1.13386083157403,1.39278595570868,2.94691605729254,0.0960949935660691,"3b","3b","3b","3b","2b"
2020-05-07 01:00:00,"BAQS",5.04721851513348,0.908663900050085,1.4634359689304,2.26141213183692,0.0465849056371409,"3b","3b","3b","3b","2b"
2020-05-07 02:00:00,"BAQS",4.71280334067679,0.808354394604741,0.975751882486401,2.06212596283755,0.0306879827727056,"3b","3b","3b","3b","2b"
2020-05-07 03:00:00,"BAQS",5.06116195273279,0.907985096943336,1.15572676941626,2.53317604865743,0.0375813029120844,"3b","3b","3b","3b","2b"
2020-05-07 04:00:00,"BAQS",5.96530643421371,1.10531956956639,1.2514934554093,2.99497641131849,0.0453231880944744,"3b","3b","3b","3b","2b"
2020-05-07 05:00:00,"BAQS",6.98087240484388,1.35064019299106,1.94699054436857,4.04500535003887,0.100160923357826,"3b","3b","3b","3b","2b"
2020-05-07 06:00:00,"BAQS",6.69086058535715,2.17197710424791,2.05909602928564,5.66203380453125,0.136707002613378,"3b","3b","3b","3b","2b"
2020-05-07 07:00:00,"BAQS",6.97386393197422,2.21935724419941,2.37659165064518,5.92105642130062,0.123753426663036,"3b","3b","3b","3b","2b"
2020-05-07 08:00:00,"BAQS",7.41398499743634,2.04236448470094,2.41221345859775,5.45614676119657,0.120748048068401,"3b","3b","3b","3b","2b"
2020-05-07 09:00:00,"BAQS",6.24619766720172,1.90683397120791,2.5592975191175,4.63814824271218,0.0916974530812284,"3b","3b","3b","3b","2b"
2020-05-07 10:00:00,"BAQS",6.51241947820253,1.92741835224038,2.58337165870781,3.79042691956494,0.0497476578151071,"3b","3b","3b","3b","2b"
2020-05-07 11:00:00,"BAQS",6.76334129042496,1.73879452594617,2.33249877770379,3.38766392358391,0.0449704593049224,"3b","3b","3b","3b","2b"
2020-05-07 12:00:00,"BAQS",6.81105771230608,1.63407756926156,2.46469886199932,3.30932205979505,0.0433305639842255,"3b","3b","3b","3b","2b"
2020-05-07 13:00:00,"BAQS",6.53472625986355,1.22668987615631,2.24084293222818,2.96576679601348,0.0379590251026034,"3b","3b","3b","3b","2b"
2020-05-07 14:00:00,"BAQS",6.55405983841679,0.919385281023341,2.17372531196694,1.95303898516198,0.0432241534547298,"3b","3b","3b","3b","2b"
2020-05-07 15:00:00,"BAQS",6.36511666644016,0.915155780581725,1.90001023370869,1.60184975833548,0.0288188385031536,"3b","3b","3b","3b","2b"
2020-05-07 16:00:00,"BAQS",5.25070343567468,0.511994795722218,1.7867971502725,0.698896845783067,0.0381008772924279,"3b","3b","3b","3b","2b"
2020-05-07 17:00:00,"BAQS",5.17460976369873,0.555932232069762,1.78898889588353,0.695486949051534,0.0250997240972517,"3b","3b","3b","3b","2b"
2020-05-07 18:00:00,"BAQS",5.24548279025709,0.515334427202805,1.47422208384863,0.712140642391532,0.0324965876955827,"3b","3b","3b","3b","2b"
2020-05-07 19:00:00,"BAQS",6.2027757420032,0.487659056053339,1.6075178646235,0.648175749988195,0.049901527630806,"3b","3b","3b","3b","2b"
2020-05-07 20:00:00,"BAQS",7.83023361360124,0.550163194530174,1.32191415793079,0.739762165099895,0.102832109709502,"3b","3b","3b","3b","2b"
2020-05-07 21:00:00,"BAQS",9.70183747198885,0.301789045501819,1.32514503273232,0.788637580194316,0.0121607578274466,"3b","3b","3b","3b","2b"
2020-05-07 22:00:00,"BAQS",18.8796711742005,0.688886568548805,1.30035420105524,2.01694218177857,0.155978701150378,"3b","3b","3b","3b","2b"
2020-05-07 23:00:00,"BAQS",18.4409132098427,0.842344768889446,1.34605996321446,2.50642027811565,0.0167422713052413,"3b","3b","3b","3b","2b"
2020-05-08,"BAQS",9.61157119901953,0.585959486418754,1.08085538471299,1.40043285554213,0.0198261813850675,"3b","3b","3b","3b","2b"
2020-05-08 01:00:00,"BAQS",8.40563023213158,0.480709776978886,1.021099983143,1.30669559866621,0.0118622629260188,"3b","3b","3b","3b","2b"
2020-05-08 02:00:00,"BAQS",8.1867277938793,0.447258771017359,1.04240159034594,1.47687875784398,0.0275073202467221,"3b","3b","3b","3b","2b"
2020-05-08 03:00:00,"BAQS",7.22703396951621,0.419735425009483,1.29547170317861,1.33772201380554,0.0286246959609489,"3b","3b","3b","3b","2b"
2020-05-08 04:00:00,"BAQS",7.87359096484471,0.48920809755792,0.687375930919268,1.34649027861571,0,"3b","3b","3b","3b","2b"
2020-05-08 05:00:00,"BAQS",9.02991853576805,0.655416129235509,1.35136451050482,2.02904867446458,0.0451970224033073,"3b","3b","3b","3b","2b"
2020-05-08 06:00:00,"BAQS",9.9549231482406,1.05276500477997,1.42456427763575,2.16169410724241,0.0447935120835984,"3b","3b","3b","3b","2b"
2020-05-08 07:00:00,"BAQS",7.80439421559853,1.13111828689641,1.66194334956658,2.5806377922684,0,"3b","3b","3b","3b","2b"
2020-05-08 08:00:00,"BAQS",5.43750239950769,0.944811911052403,1.86906055653681,1.89335748300876,0.0365980883536691,"3b","3b","3b","3b","2b"
2020-05-08 09:00:00,"BAQS",6.46393480934925,1.23885183586951,1.84041397776941,2.41903102083868,0.068885407676937,"3b","3b","3b","3b","2b"
2020-05-08 10:00:00,"BAQS",6.94021732608211,1.25000855560504,2.2414609529515,2.42388358648167,0.0349985815995005,"3b","3b","3b","3b","2b"
2020-05-08 11:00:00,"BAQS",6.789322870533,1.07509442101375,2.4657098999406,1.80265760653478,0.033552084185842,"3b","3b","3b","3b","2b"
2020-05-08 12:00:00,"BAQS",6.2994617860545,0.908754108875085,2.26811986172664,1.27304041134792,0.0426964059652927,"3b","3b","3b","3b","2b"
2020-05-08 13:00:00,"BAQS",4.03445278561427,0.489506982780331,1.70990420707535,0.36174946429419,0.0203323444106563,"3b","3b","3b","3b","2b"
