"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2019-07-01 20:00:00,"BAQS",1.51769802394401,0.714124887709055,1.9049414917007,0.295135039648582,0.00176437918132494,"3b","3b","3b","3b","2b"
2019-07-01 21:00:00,"BAQS",1.09196510005718,0.381688573468728,1.73391257292334,0.248762351441159,0,"3b","3b","3b","3b","2b"
2019-07-01 22:00:00,"BAQS",1.98950395872754,0.190809357346441,1.04506761379226,0.672391362041531,0,"3b","3b","3b","3b","2b"
2019-07-01 23:00:00,"BAQS",1.31664464045267,0.487063232191625,0.893075117273988,0.401695763232727,0,"3b","3b","3b","3b","2b"
2019-07-02,"BAQS",1.34648005527232,0.197709721199657,0.722512648487606,0.346154416211318,0,"3b","3b","3b","3b","2b"
2019-07-02 01:00:00,"BAQS",1.07954387743304,0.374405663192385,1.07644657743208,0.498355424134105,0,"3b","3b","3b","3b","2b"
2019-07-02 02:00:00,"BAQS",1.13604387333511,0.30389094109002,1.08102515587741,0.413371438304004,0,"3b","3b","3b","3b","2b"
2019-07-02 03:00:00,"BAQS",0.710142977378243,0.413683641599164,1.09968672956691,0.594918596923843,0,"3b","3b","3b","3b","2b"
2019-07-02 04:00:00,"BAQS",1.97547766905033,0.428796642270573,1.29039049246624,0.446223847316406,0.0177780585015168,"3b","3b","3b","3b","2b"
2019-07-02 05:00:00,"BAQS",1.21375152276798,0.648288514742372,1.08215483222491,0.626093056812238,0,"3b","3b","3b","3b","2b"
2019-07-02 06:00:00,"BAQS",0.940901270480628,0.201342734771212,1.2041305261656,0.455701703147449,0,"3b","3b","3b","3b","2b"
2019-07-02 07:00:00,"BAQS",1.18382746031919,0.472088047281991,1.42781854185876,0.374193984796701,0,"3b","3b","3b","3b","2b"
2019-07-02 08:00:00,"BAQS",2.21535508808511,0.473861928997256,2.52447168300279,0.648860633248173,0,"3b","3b","3b","3b","2b"
2019-07-02 09:00:00,"BAQS",2.33067289181863,0.86264468925764,2.67909444163497,0.513098316930667,0,"3b","3b","3b","3b","2b"
2019-07-02 10:00:00,"BAQS",2.07868919973988,0.798770349804173,2.83919041853172,0.297426425921765,0,"3b","3b","3b","3b","2b"
2019-07-02 11:00:00,"BAQS",2.06159460110473,0.592531709680867,2.07536059430342,0.486178835823086,0,"3b","3b","3b","3b","2b"
2019-07-02 12:00:00,"BAQS",2.18247978655746,0.535557944180148,2.00421785784131,0.651460601115058,0.0120592246665615,"3b","3b","3b","3b","2b"
2019-07-02 13:00:00,"BAQS",2.31071107643511,0.583429306018762,1.7393887931465,0.678838988057268,0.0366740006623162,"3b","3b","3b","3b","2b"
2019-07-02 14:00:00,"BAQS",3.09034479289844,0.817922385955494,2.82283825866815,0.270410665477066,0,"3b","3b","3b","3b","2b"
2019-07-02 15:00:00,"BAQS",2.92211283482888,1.41689012205354,4.24033381405571,0.318852073062059,0,"3b","3b","3b","3b","2b"
2019-07-02 16:00:00,"BAQS",3.12264246228915,1.33301096887765,4.78752055559399,0.350885510893263,0,"3b","3b","3b","3b","2b"
2019-07-02 17:00:00,"BAQS",3.08646846280813,1.02460644598771,3.23235991390089,0.72679151362229,0.022750435545368,"3b","3b","3b","3b","2b"
2019-07-02 18:00:00,"BAQS",2.96287422427288,0.893844808098078,2.69155205885685,0.520886968663711,0,"3b","3b","3b","3b","2b"
2019-07-02 19:00:00,"BAQS",2.07257181822055,0.773408558916131,2.08622517607701,0.674868227857977,0,"3b","3b","3b","3b","2b"
2019-07-02 20:00:00,"BAQS",2.47953080112008,0.579248906913792,1.80692587190388,0.45713212300536,0,"3b","3b","3b","3b","2b"
2019-07-02 21:00:00,"BAQS",2.40495085957035,0.526577944175711,1.64645326600668,0.371148315353335,0,"3b","3b","3b","3b","2b"
2019-07-02 22:00:00,"BAQS",2.27763332148455,0.50647334169792,1.58317798957358,0.362118878327488,0,"3b","3b","3b","3b","2b"
2019-07-02 23:00:00,"BAQS",2.43560845693895,0.516693268096165,1.54923517889467,0.445150702446833,0.0403634783329881,"3b","3b","3b","3b","2b"
2019-07-03,"BAQS",1.90006961585234,0.510493032142573,1.06452921441023,0.457418753188309,0.0286352640250653,"3b","3b","3b","3b","2b"
2019-07-03 01:00:00,"BAQS",2.03162223108751,0.39111731765994,1.07249407195443,0.565215878807451,0,"3b","3b","3b","3b","2b"
2019-07-03 02:00:00,"BAQS",1.64280652108151,0.383772070255842,1.18077858710475,0.717517325097948,0,"3b","3b","3b","3b","2b"
2019-07-03 03:00:00,"BAQS",2.58668451118289,0.488792381867737,0.823089419375472,0.893528554468484,0.057270096577155,"3b","3b","3b","3b","2b"
2019-07-03 04:00:00,"BAQS",2.7206870348098,0.598594357840311,0.777303022240508,1.12869314235192,0.0207079904548793,"3b","3b","3b","3b","2b"
2019-07-03 05:00:00,"BAQS",2.14551384712422,0.44973338671434,0.960297524522906,1.10211853441636,0,"3b","3b","3b","3b","2b"
2019-07-03 06:00:00,"BAQS",2.07214578083817,0.481511141558559,0.766062559567616,0.997736340453904,0,"3b","3b","3b","3b","2b"
2019-07-03 07:00:00,"BAQS",1.93076188535973,0.535014884778636,0.887550382207131,0.816501304245038,0,"3b","3b","3b","3b","2b"
2019-07-03 08:00:00,"BAQS",1.53735442275894,0.254461155423797,0.96864044108897,0.396128651135995,0,"3b","3b","3b","3b","2b"
2019-07-03 09:00:00,"BAQS",1.51909361096607,0.327387211611825,1.20342116046836,0.409624731008035,0,"3b","3b","3b","3b","2b"
2019-07-03 10:00:00,"BAQS",1.98228885906762,0.491948351552461,1.32565900345873,0.775260249922998,0,"3b","3b","3b","3b","2b"
2019-07-03 11:00:00,"BAQS",2.35259295645972,0.439360166617602,1.58580622867111,0.647736585603055,0,"3b","3b","3b","3b","2b"
2019-07-03 12:00:00,"BAQS",2.99953592701361,0.509003846741359,1.51841359951281,0.630437203654778,0,"3b","3b","3b","3b","2b"
2019-07-03 13:00:00,"BAQS",3.27057802600976,0.608313107996597,1.65026011667888,0.513804282648095,0,"3b","3b","3b","3b","2b"
2019-07-03 14:00:00,"BAQS",3.87009564261162,0.652623654150596,1.67365995757245,0.497264460963798,0.000926668846109566,"3b","3b","3b","3b","2b"
2019-07-03 15:00:00,"BAQS",3.84646821423445,0.531502115131291,1.6810024292718,0.752502408100378,0,"3b","3b","3b","3b","2b"
2019-07-03 16:00:00,"BAQS",3.79241407200926,0.487820854332612,1.78147162917035,0.587206999978327,0.0089998206097809,"3b","3b","3b","3b","2b"
2019-07-03 17:00:00,"BAQS",4.26464166502223,0.632291499773573,1.76002975122782,0.693442120552433,0.0423408922171837,"3b","3b","3b","3b","2b"
2019-07-03 18:00:00,"BAQS",4.26821754219314,0.71031917697077,1.40706632293423,0.719681397468639,0.00159874969367174,"3b","3b","3b","3b","2b"
2019-07-03 19:00:00,"BAQS",4.45205483327587,0.702295449547145,1.82740344358712,0.703746234198741,0.00645645488863869,"3b","3b","3b","3b","2b"
2019-07-03 20:00:00,"BAQS",5.0919907162265,0.652346485769479,1.57826762653505,0.565812464016941,0.00900264999540347,"3b","3b","3b","3b","2b"
2019-07-03 21:00:00,"BAQS",4.97314823716676,0.694705260849074,1.79671293161331,0.834702903046971,0.0159532150189186,"3b","3b","3b","3b","2b"
2019-07-03 22:00:00,"BAQS",4.1160623583514,0.650647693074634,1.61585471121711,0.716016006114965,0.0217606752721991,"3b","3b","3b","3b","2b"
2019-07-03 23:00:00,"BAQS",5.03837269925872,0.541066924648254,1.42904339234802,0.730344907988442,0.0128739621194122,"3b","3b","3b","3b","2b"
2019-07-04,"BAQS",3.10472305315118,0.478838902795541,1.28327223870565,0.45473401054324,0.0200083625687138,"3b","3b","3b","3b","2b"
2019-07-04 01:00:00,"BAQS",3.08097753909037,0.385975031991702,1.42000243880376,0.494279782478293,0.0242612243025472,"3b","3b","3b","3b","2b"
2019-07-04 02:00:00,"BAQS",4.15583604775734,0.398618868769238,1.33271973330535,0.670685826609457,0.00102134830398455,"3b","3b","3b","3b","2b"
2019-07-04 03:00:00,"BAQS",5.02705312585258,0.6200077764202,1.17335229719876,0.956164359334714,0.0123845212379408,"3b","3b","3b","3b","2b"
2019-07-04 04:00:00,"BAQS",5.15110257775777,0.740546272852713,1.62650564923978,1.25058233396935,0.0386944794274369,"3b","3b","3b","3b","2b"
2019-07-04 05:00:00,"BAQS",5.11300610538399,0.904662928711368,1.68642322799998,1.42630638722777,0.00654951014130863,"3b","3b","3b","3b","2b"
2019-07-04 06:00:00,"BAQS",3.97330798532467,0.742983632445565,1.31670434836299,1.16048729270107,0.00727013088121495,"3b","3b","3b","3b","2b"
2019-07-04 07:00:00,"BAQS",4.39947249151212,0.574603144833154,1.49142193072015,1.06822064532688,0.00664492210143541,"3b","3b","3b","3b","2b"
2019-07-04 08:00:00,"BAQS",3.57334377005506,0.646382766604691,1.50143218469184,0.715731940400768,0,"3b","3b","3b","3b","2b"
2019-07-04 09:00:00,"BAQS",3.48512074529362,0.572309645431964,1.73385314296803,0.59512163055785,0.0105711287024623,"3b","3b","3b","3b","2b"
2019-07-04 10:00:00,"BAQS",4.80035407148874,0.693562633711033,1.84248888739036,0.789672510095751,0.0119783789409155,"3b","3b","3b","3b","2b"
2019-07-04 11:00:00,"BAQS",5.4853171937247,0.69546073453507,1.90251561035275,0.727776525938114,0.0253818049640203,"3b","3b","3b","3b","2b"
2019-07-04 12:00:00,"BAQS",5.45983878512079,0.695862866414313,1.83561609542202,0.542202707707394,0,"3b","3b","3b","3b","2b"
2019-07-04 13:00:00,"BAQS",5.29144441114104,0.539946943290424,1.72338221523459,0.510999404667887,0,"3b","3b","3b","3b","2b"
2019-07-04 14:00:00,"BAQS",5.99226086614922,0.489420277883383,1.78966643817447,0.54281914546865,0.0241876967524798,"3b","3b","3b","3b","2b"
2019-07-04 15:00:00,"BAQS",6.22301501539024,0.722057465218383,2.1882059998063,0.440082757958187,0.0110522157742092,"3b","3b","3b","3b","2b"
2019-07-04 16:00:00,"BAQS",5.38935964664582,0.676677292502597,1.84552420222271,0.521969808239392,0.0159515687622976,"3b","3b","3b","3b","2b"
2019-07-04 17:00:00,"BAQS",5.20950071501194,0.587990243962362,1.67833007737522,0.383258504467707,0.0132793137937525,"3b","3b","3b","3b","2b"
2019-07-04 18:00:00,"BAQS",4.89484010178998,0.688270716137993,1.71450239217367,0.664394119082558,0.00412922160776546,"3b","3b","3b","3b","2b"
2019-07-04 19:00:00,"BAQS",3.89138480009051,0.459791464454282,1.04204938130019,0.413327223742111,0.00668801698698441,"3b","3b","3b","3b","2b"
2019-07-04 20:00:00,"BAQS",2.86200072471438,0.513571942716173,1.19878113885598,0.475527315757899,0.001823705485711,"3b","3b","3b","3b","2b"
2019-07-04 21:00:00,"BAQS",3.12826240751665,0.349697206752166,1.28957578160138,0.484001409949904,0,"3b","3b","3b","3b","2b"
2019-07-04 22:00:00,"BAQS",3.22315478442667,0.315512458811632,1.00950501531848,0.359327964575665,0.00955674757646504,"3b","3b","3b","3b","2b"
2019-07-04 23:00:00,"BAQS",3.85297655150746,0.303428863448691,0.957893780852591,0.43645008817224,0.0210580381624335,"3b","3b","3b","3b","2b"
2019-07-05,"BAQS",4.0036213415149,0.398684743725689,1.28043027129182,0.517582787957034,0.0236737537097991,"3b","3b","3b","3b","2b"
2019-07-05 01:00:00,"BAQS",4.37659929913341,0.504881361257368,1.16786206302325,0.768854993961108,5.22597273936365e-05,"3b","3b","3b","3b","2b"
2019-07-05 02:00:00,"BAQS",4.27624220086162,0.429441099173772,1.00335783872568,0.874626296588481,0,"3b","3b","3b","3b","2b"
2019-07-05 03:00:00,"BAQS",3.86118175650747,0.509827443961576,1.07854181390786,0.76499964374443,0,"3b","3b","3b","3b","2b"
2019-07-05 04:00:00,"BAQS",3.54374341309871,0.492150531203601,0.928146327916738,0.772388977532393,0,"3b","3b","3b","3b","2b"
2019-07-05 05:00:00,"BAQS",3.74784442699895,0.683915939144761,0.960426111830287,0.939761672244339,0.00304329513106191,"3b","3b","3b","3b","2b"
2019-07-05 06:00:00,"BAQS",3.46688309636586,0.670981592293764,1.04315881974224,0.742904270007288,0.00948212682638796,"3b","3b","3b","3b","2b"
2019-07-05 07:00:00,"BAQS",3.00951095040249,0.652952713688513,1.214832840572,0.627653948094944,0.0215000386860199,"3b","3b","3b","3b","2b"
2019-07-05 08:00:00,"BAQS",2.81091390605476,0.449353600803317,1.09324922211732,0.708972189761455,0.00366622204062437,"3b","3b","3b","3b","2b"
2019-07-05 09:00:00,"BAQS",2.90660372245858,0.618157382400606,1.10519272560548,0.452798817986231,0.0039758096089336,"3b","3b","3b","3b","2b"
2019-07-05 10:00:00,"BAQS",2.68687188140693,0.355108535450175,0.906927199793832,0.31275093389771,0.00524421058636854,"3b","3b","3b","3b","2b"
2019-07-05 11:00:00,"BAQS",3.19498603889315,0.399922175173233,0.671720027554095,0.352196753030617,0.0230405538061645,"3b","3b","3b","3b","2b"
2019-07-05 12:00:00,"BAQS",3.73430838561192,0.388564689403508,0.903178863366322,0.343929404384477,0,"3b","3b","3b","3b","2b"
2019-07-05 13:00:00,"BAQS",3.35895287679069,0.344023433368984,0.595529409004008,0.285473152458597,0.0172148089249424,"3b","3b","3b","3b","2b"
2019-07-05 14:00:00,"BAQS",4.86481681917643,0.345650140704066,1.00489519064728,0.225686127101958,0.00155870443180925,"3b","3b","3b","3b","2b"
2019-07-05 15:00:00,"BAQS",3.33367713268429,0.366830555796708,1.03910293013156,0.163497637620387,0.0180306132432158,"3b","3b","3b","3b","2b"
2019-07-05 16:00:00,"BAQS",4.58677750394847,0.480820338824567,1.09074760471096,0.224731199257383,0.0194812251650934,"3b","3b","3b","3b","2b"
2019-07-05 17:00:00,"BAQS",4.62653841008754,0.379962434068067,1.30177589347819,0.208511772403996,0,"3b","3b","3b","3b","2b"
2019-07-05 18:00:00,"BAQS",4.02543139135992,0.433933723052829,1.04991953633772,0.330598351100575,0,"3b","3b","3b","3b","2b"
2019-07-05 19:00:00,"BAQS",4.62459134627712,0.640368420484351,1.87721842962284,0.655034962300287,0.0189863023383446,"3b","3b","3b","3b","2b"
2019-07-05 20:00:00,"BAQS",2.74493563897177,0.507356707692686,1.22813672125271,0.54938933398797,0,"3b","3b","3b","3b","2b"
2019-07-05 21:00:00,"BAQS",2.11055076557013,0.412764324704394,0.944986210289418,0.37743318191511,0.0062114699189591,"3b","3b","3b","3b","2b"
2019-07-05 22:00:00,"BAQS",2.63197080601207,0.39620350453596,0.940408579856895,0.315015227265097,0.0162048989966446,"3b","3b","3b","3b","2b"
2019-07-05 23:00:00,"BAQS",2.78004909504977,0.279329075546543,0.755638114614332,0.313975515547023,0.0325759099270099,"3b","3b","3b","3b","2b"
2019-07-06,"BAQS",2.48761213500006,0.300432832243591,1.01055298459293,0.266231139676255,0.00427636896564012,"3b","3b","3b","3b","2b"
2019-07-06 01:00:00,"BAQS",3.39043844940924,0.41040905198653,0.876606427658748,0.624138127016344,0.0137836673215942,"3b","3b","3b","3b","2b"
2019-07-06 02:00:00,"BAQS",2.83762946034311,0.421178483289684,0.864420610229958,0.578086557964023,0,"3b","3b","3b","3b","2b"
2019-07-06 03:00:00,"BAQS",3.10255997000364,0.533856371508495,0.769647839937234,0.555470260666012,0,"3b","3b","3b","3b","2b"
2019-07-06 04:00:00,"BAQS",3.35187127643412,0.452187513867141,0.783445021065748,0.460959441696927,0.00745584029018816,"3b","3b","3b","3b","2b"
2019-07-06 05:00:00,"BAQS",2.49523110395595,0.346125074596031,0.644762174417046,0.340843577991977,0,"3b","3b","3b","3b","2b"
2019-07-06 06:00:00,"BAQS",2.71423847955114,0.384231941801042,0.8057887497552,0.289197996713151,0.010954543088542,"3b","3b","3b","3b","2b"
2019-07-06 07:00:00,"BAQS",2.42193744258105,0.398174148110854,1.02733064053891,0.402831951937533,0,"3b","3b","3b","3b","2b"
2019-07-06 08:00:00,"BAQS",3.0797972783113,0.507733164231563,1.27922510778917,0.569692515594773,0,"3b","3b","3b","3b","2b"
2019-07-06 09:00:00,"BAQS",2.72373376894258,0.733622659198225,1.27600007929367,0.485834413818259,0,"3b","3b","3b","3b","2b"
2019-07-06 10:00:00,"BAQS",2.33306618382479,0.479591015264685,1.20379203150239,0.463418556175246,0.0293243936396581,"3b","3b","3b","3b","2b"
2019-07-06 11:00:00,"BAQS",2.3137124013387,0.412784926981308,0.881956579830961,0.500560619841454,0,"3b","3b","3b","3b","2b"
2019-07-06 12:00:00,"BAQS",2.57672164098512,0.440293724252176,0.931429621791612,0.46994547940621,0.0263833627103997,"3b","3b","3b","3b","2b"
2019-07-06 13:00:00,"BAQS",1.53819595471783,0.328558587641863,0.492997051514316,0.215871244056013,0,"3b","3b","3b","3b","2b"
2019-07-06 14:00:00,"BAQS",2.17033795976696,0.270383129953147,0.535456894409237,0.275376382791012,0.00824945292793882,"3b","3b","3b","3b","2b"
2019-07-06 15:00:00,"BAQS",2.74449422799156,0.282888896965325,0.536972721657348,0.488579042071585,0,"3b","3b","3b","3b","2b"
2019-07-06 16:00:00,"BAQS",2.276594602478,0.431632539461177,0.737143083770938,0.677342553392246,0.0333908196062357,"3b","3b","3b","3b","2b"
2019-07-06 17:00:00,"BAQS",2.61998564769535,0.57328730732071,1.40715491841531,0.540955994021955,0.00115349921334371,"3b","3b","3b","3b","2b"
2019-07-06 18:00:00,"BAQS",2.5984363768799,0.4286942783718,1.17997195200404,0.428277942693867,0.00113291595371718,"3b","3b","3b","3b","2b"
2019-07-06 19:00:00,"BAQS",2.03256953887454,0.216925605121954,0.839221803203945,0.272870457150214,0.0113965986829256,"3b","3b","3b","3b","2b"
2019-07-06 20:00:00,"BAQS",2.1138521570761,0.306942912353363,1.12988385498458,0.39070876809608,0,"3b","3b","3b","3b","2b"
2019-07-06 21:00:00,"BAQS",2.05356525515827,0.434709882394063,1.51573886049221,0.348267181454757,0,"3b","3b","3b","3b","2b"
2019-07-06 22:00:00,"BAQS",2.54170149806962,0.707067377350712,1.67715684601595,0.556322319411531,0,"3b","3b","3b","3b","2b"
2019-07-06 23:00:00,"BAQS",2.36408975886014,0.742326540287791,2.19255295963924,0.848758542029584,0,"3b","3b","3b","3b","2b"
2019-07-07,"BAQS",1.84204062891529,0.613088104111941,1.75095324467909,0.846491707621452,0,"3b","3b","3b","3b","2b"
2019-07-07 01:00:00,"BAQS",2.21816505768758,0.819198327250822,1.82204267220757,1.11715055625441,0.0364002894401234,"3b","3b","3b","3b","2b"
2019-07-07 02:00:00,"BAQS",2.57800412891406,0.807629262844537,1.71278237548217,1.25254388725266,0.00583175706839425,"3b","3b","3b","3b","2b"
2019-07-07 03:00:00,"BAQS",2.44091252997118,0.807178068632346,1.89636161954893,1.1213391319032,0.0357512880159753,"3b","3b","3b","3b","2b"
2019-07-07 04:00:00,"BAQS",2.42432452815827,0.551795188951313,1.25237671596754,0.723247693477265,0,"3b","3b","3b","3b","2b"
2019-07-07 05:00:00,"BAQS",1.23841817288888,0.311338256550241,1.31856423686129,0.597562905370891,0,"3b","3b","3b","3b","2b"
2019-07-07 06:00:00,"BAQS",1.64021218520613,0.48666250642392,1.1598649911982,0.485939695369974,0,"3b","3b","3b","3b","2b"
2019-07-07 07:00:00,"BAQS",1.11220026248621,0.268959183688092,0.92463352585589,0.232801298811556,0,"3b","3b","3b","3b","2b"
2019-07-07 08:00:00,"BAQS",1.19350292524934,0.282793016195144,1.10468746944133,0.283390402640439,0,"3b","3b","3b","3b","2b"
2019-07-07 09:00:00,"BAQS",1.28939572459656,0.341114630238505,1.06052783234205,0.242491685069588,0.0247598408495308,"3b","3b","3b","3b","2b"
2019-07-07 10:00:00,"BAQS",1.89652884716717,0.425879916785301,1.21612732059146,0.402826558398398,0,"3b","3b","3b","3b","2b"
2019-07-07 11:00:00,"BAQS",2.03767602684771,0.513145920294842,1.52001957050266,0.411697038241044,0,"3b","3b","3b","3b","2b"
2019-07-07 12:00:00,"BAQS",2.30275452516062,0.563315238251153,1.63816887089796,0.368182449023587,0,"3b","3b","3b","3b","2b"
2019-07-07 13:00:00,"BAQS",3.14107996983841,0.487027367734147,1.46777239434184,0.408147108245423,0.0244160115289614,"3b","3b","3b","3b","2b"
2019-07-07 14:00:00,"BAQS",3.55613450555437,0.48672879665487,1.54958916824753,0.486057546750118,0.0021286339064656,"3b","3b","3b","3b","2b"
2019-07-07 15:00:00,"BAQS",3.80549493952306,0.57243608835233,1.82364669514772,0.493583015733479,0,"3b","3b","3b","3b","2b"
2019-07-07 16:00:00,"BAQS",4.70748343408225,0.560126643899891,1.93020616756929,0.607299849237756,0,"3b","3b","3b","3b","2b"
2019-07-07 17:00:00,"BAQS",4.88072242310094,0.665359381032306,2.07069675597419,0.668887100618759,0.0191802102308301,"3b","3b","3b","3b","2b"
2019-07-07 18:00:00,"BAQS",4.63022706623325,0.648711771510044,1.87840346798364,0.666067614151288,0.0110725044790428,"3b","3b","3b","3b","2b"
2019-07-07 19:00:00,"BAQS",4.74808070945578,0.675115546968301,2.08469573794759,0.486848640821295,0.00668715118249281,"3b","3b","3b","3b","2b"
2019-07-07 20:00:00,"BAQS",5.14808793217452,0.678635099910208,2.28998068924225,0.478339883311172,0.0194050562818098,"3b","3b","3b","3b","2b"
2019-07-07 21:00:00,"BAQS",5.00440520885387,0.743434524386019,2.28910112859082,0.540784108655176,0.0122770561984191,"3b","3b","3b","3b","2b"
2019-07-07 22:00:00,"BAQS",4.82562495613714,0.847791130777126,2.11554925045333,0.858824211767549,0,"3b","3b","3b","3b","2b"
2019-07-07 23:00:00,"BAQS",2.34056452730866,0.338819954637268,1.01228352773037,0.499978266742746,0.0091242113848933,"3b","3b","3b","3b","2b"
2019-07-08,"BAQS",1.08307438871089,0.358790124855019,1.07927574957377,0.797943230490385,0,"3b","3b","3b","3b","2b"
2019-07-08 01:00:00,"BAQS",1.43026263652376,0.393734471088496,0.976851086987363,0.304546286889385,0,"3b","3b","3b","3b","2b"
2019-07-08 02:00:00,"BAQS",1.35790069791546,0.570125820277524,1.14335878484089,0.643779756244207,0,"3b","3b","3b","3b","2b"
2019-07-08 03:00:00,"BAQS",1.67202000809037,0.632792693060321,0.982584525790393,0.507155189169503,0,"3b","3b","3b","3b","2b"
2019-07-08 04:00:00,"BAQS",1.98906255093509,0.559587591135115,1.09897660829936,0.751578029686166,0.0164237752697857,"3b","3b","3b","3b","2b"
2019-07-08 05:00:00,"BAQS",1.81749708063428,0.64177305814793,1.15314244878881,0.998459463877567,0,"3b","3b","3b","3b","2b"
2019-07-08 06:00:00,"BAQS",1.77394013650016,0.638148689893677,1.06168039274963,0.921655405631844,0.00579007221558481,"3b","3b","3b","3b","2b"
2019-07-08 07:00:00,"BAQS",3.13237707584473,0.936974863110897,1.49589782452701,1.70783796540811,0.0147426632686934,"3b","3b","3b","3b","2b"
2019-07-08 08:00:00,"BAQS",4.62423371151592,1.57157662861893,2.48283140781711,2.93160685077648,0.0260352051676859,"3b","3b","3b","3b","2b"
2019-07-08 09:00:00,"BAQS",5.26482739418726,1.6598861965901,2.35075290993397,2.52164075432323,0.0477091202024488,"3b","3b","3b","3b","2b"
2019-07-08 10:00:00,"BAQS",5.83775450356909,1.36328532018641,2.14863746658915,2.28452440616847,0.0428098356986912,"3b","3b","3b","3b","2b"
2019-07-08 11:00:00,"BAQS",6.05106101296497,1.46419913961853,2.54066021011501,2.52666251761397,0.0202148697389192,"3b","3b","3b","3b","2b"
2019-07-08 12:00:00,"BAQS",6.15418424302371,1.40126020515721,2.38957742538294,2.04449337470464,0.0232145553727996,"3b","3b","3b","3b","2b"
2019-07-08 13:00:00,"BAQS",6.59368579000973,1.27045952677343,2.75305371936359,1.88873628154976,0.0276196411930633,"3b","3b","3b","3b","2b"
2019-07-08 14:00:00,"BAQS",6.49647090705336,1.19037637881566,2.76170418845634,1.1560498224765,0.00650454133253948,"3b","3b","3b","3b","2b"
2019-07-08 15:00:00,"BAQS",6.51556069872141,1.15109863951426,2.90094504496372,0.824675154961399,0.0103631530490987,"3b","3b","3b","3b","2b"
2019-07-08 16:00:00,"BAQS",5.75353000398132,1.04092174863846,2.94320314410652,0.825322093586653,0.0210925725855169,"3b","3b","3b","3b","2b"
2019-07-08 17:00:00,"BAQS",6.31924313980208,1.01116166533006,2.99092906667775,0.654022077430957,0.023495516173905,"3b","3b","3b","3b","2b"
2019-07-08 18:00:00,"BAQS",6.39483087822012,1.1017674591655,3.03708769089936,0.899996401950794,0.0173386139153235,"3b","3b","3b","3b","2b"
2019-07-08 19:00:00,"BAQS",6.75487720569976,1.11748340893297,2.81365403095834,0.714154188316866,0.0142058396054089,"3b","3b","3b","3b","2b"
2019-07-08 20:00:00,"BAQS",6.09879221022454,0.907547072711375,2.14098573781306,0.964761429251024,0,"3b","3b","3b","3b","2b"
