"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2021-08-01 23:00:00,"LW",1.84107349300165,0.287498045423047,0.325072185534718,0.243739504917252,0,"3b","3b","3b","3b","2b"
2021-08-02,NA,1.83072750686879,0.249486339312937,0.269822891051577,0.282142651348262,0,"3b","3b","3b","3b","2b"
2021-08-02 01:00:00,"LW",1.88029594278761,0.397818929511829,0.260452450645399,0.241285412084212,0,"3b","3b","3b","3b","2b"
2021-08-02 02:00:00,"LW",1.59434512401894,0.371668007144216,0.303805284401795,0.272417206587814,0,"3b","3b","3b","3b","2b"
2021-08-02 03:00:00,"LW",1.39041591410464,0.419246176363773,0.374977121922155,0.178315375526797,0,"3b","3b","3b","3b","2b"
2021-08-02 04:00:00,"LW",1.68693942634973,0.315334447373767,0.339758206383416,0.256628939460215,0,"3b","3b","3b","3b","2b"
2021-08-02 05:00:00,"LW",1.19371967899491,0.457351294041797,0.268104395934967,0.285113451048957,0,"3b","3b","3b","3b","2b"
2021-08-02 06:00:00,"LW",2.36098888052184,0.630534935067434,0.222002450474659,0.380656230314938,0.0232748102495242,"3b","3b","3b","3b","2b"
2021-08-02 07:00:00,"LW",1.55137118206884,0.593801141880958,0.544566829806352,0.399099403261437,0,"3b","3b","3b","3b","2b"
2021-08-02 08:00:00,"LW",1.58918424133101,0.570542391179836,0.447396954257413,0.293608590570221,0,"3b","3b","3b","3b","2b"
2021-08-02 09:00:00,"LW",1.96470946625058,0.558444589009922,0.273424319073668,0.4334098760664,0,"3b","3b","3b","3b","2b"
2021-08-02 10:00:00,"LW",2.14208666931961,0.366247119089584,0.59091599195278,0.323700994569584,0,"3b","3b","3b","3b","2b"
2021-08-02 11:00:00,"LW",2.08912434992061,0.57447264797142,0.722206443834493,0.219745445825011,0.0250916611698427,"3b","3b","3b","3b","2b"
2021-08-02 12:00:00,"LW",2.87410158266535,0.575955091105666,0.544831084134391,0.238757873569628,0,"3b","3b","3b","3b","2b"
2021-08-02 13:00:00,"LW",2.78040012053229,0.602875966351445,0.554467107804848,0.357780628756073,0,"3b","3b","3b","3b","2b"
2021-08-02 14:00:00,"LW",2.99831079803878,0.821894230299114,0.754571551909051,0.317260154152501,0.0188259205235612,"3b","3b","3b","3b","2b"
2021-08-02 15:00:00,"LW",3.22823839737923,0.722768196314052,0.559105883600582,0.373431312418196,0,"3b","3b","3b","3b","2b"
2021-08-02 16:00:00,"LW",3.06634286713478,0.874967139097275,0.745876348062806,0.295365795470182,0,"3b","3b","3b","3b","2b"
2021-08-02 17:00:00,"LW",3.23284369740419,0.455997638646201,0.557400378777512,0.292101517737444,0,"3b","3b","3b","3b","2b"
2021-08-02 18:00:00,"LW",3.95188438240804,0.640982661556007,0.650238846319666,0.404282811588206,0.00533404264555813,"3b","3b","3b","3b","2b"
2021-08-02 19:00:00,"LW",3.10817769560414,0.470938076010287,0.564856041393221,0.21685160609027,0,"3b","3b","3b","3b","2b"
2021-08-02 20:00:00,"LW",2.83799758888349,0.590613564887898,0.435984521299111,0.197814265876166,0.0113869826506339,"3b","3b","3b","3b","2b"
2021-08-02 21:00:00,"LW",3.78460655275362,0.370925078371412,0.492660915494652,0.304367368292297,0,"3b","3b","3b","3b","2b"
2021-08-02 22:00:00,"LW",3.58753469127266,0.323206622478892,0.303516566954404,0.270328045987086,0,"3b","3b","3b","3b","2b"
2021-08-02 23:00:00,"LW",4.37751079770264,0.256155249854307,0.358812519690381,0.468819427972095,0.00935077096283638,"3b","3b","3b","3b","2b"
2021-08-03,NA,4.21667216126265,0.73397923381746,0.491392421342303,0.701235324634305,0.00361563511598012,"3b","3b","3b","3b","2b"
2021-08-03 01:00:00,"LW",3.74388033069485,0.728162786919129,0.457887981559966,1.04949692210618,0,"3b","3b","3b","3b","2b"
2021-08-03 02:00:00,"LW",3.90058342475533,0.935282882078574,0.255053068643652,1.27796631036815,0,"3b","3b","3b","3b","2b"
2021-08-03 03:00:00,"LW",4.7449427370667,1.16439089033045,0.35127526791048,1.89119514337109,0,"3b","3b","3b","3b","2b"
2021-08-03 04:00:00,"LW",3.72551304330735,1.4783879220096,0.550054805559509,2.62762900392974,0,"3b","3b","3b","3b","2b"
2021-08-03 05:00:00,"LW",2.93028808943733,1.64357294663273,0.559598706422811,2.53706389271853,0,"3b","3b","3b","3b","2b"
2021-08-03 06:00:00,"LW",2.87827908334872,1.72250688974274,0.684793818451082,2.42057431824705,0,"3b","3b","3b","3b","2b"
2021-08-03 07:00:00,"LW",3.30508997829608,1.73389112392287,0.630522553653482,2.67300490169456,0,"3b","3b","3b","3b","2b"
2021-08-03 08:00:00,"LW",4.52080042378218,2.42870999403479,0.444229447958129,4.13885178044896,0,"3b","3b","3b","3b","2b"
2021-08-03 09:00:00,"LW",4.28197903026567,1.95650930219378,0.600142873536034,3.09136419030188,0,"3b","3b","3b","3b","2b"
2021-08-03 10:00:00,"LW",3.39299128541825,0.993282649275123,0.798360453659338,1.25277782971482,0,"3b","3b","3b","3b","2b"
2021-08-03 11:00:00,"LW",3.9922688489102,1.14892709780463,0.55642805072204,1.16557569964352,0.00965671302823258,"3b","3b","3b","3b","2b"
2021-08-03 12:00:00,"LW",2.82220378700211,0.581678093387109,0.5505516762563,0.413737727449009,0.00249869992754704,"3b","3b","3b","3b","2b"
2021-08-03 13:00:00,"LW",3.04282090735956,0.609951281259791,0.380817316760957,0.384389858415443,0.00386286968473584,"3b","3b","3b","3b","2b"
2021-08-03 14:00:00,"LW",2.95133025851528,0.458031161761484,0.341735690981249,0.209487355856931,0.00432452868262749,"3b","3b","3b","3b","2b"
2021-08-03 15:00:00,"LW",2.68140615869724,0.558037533380547,0.427647494618857,0.196801154966973,0,"3b","3b","3b","3b","2b"
2021-08-03 16:00:00,"LW",2.87335311317178,0.652672464676171,0.491388383197301,0.181320232507287,0,"3b","3b","3b","3b","2b"
2021-08-03 17:00:00,"LW",3.41277252721513,0.5362750616098,0.893588168948994,0.225862809746229,0,"3b","3b","3b","3b","2b"
2021-08-03 18:00:00,"LW",3.82026331980323,0.693827579739105,0.510506602232367,0.283113286374864,0,"3b","3b","3b","3b","2b"
2021-08-03 19:00:00,"LW",3.4484110297386,0.494188966732946,0.53683995812108,0.331422712813968,0.0163223458973647,"3b","3b","3b","3b","2b"
2021-08-03 20:00:00,"LW",5.66723578918514,0.489840469147899,0.438097098363603,0.386696431955641,0,"3b","3b","3b","3b","2b"
2021-08-03 21:00:00,"LW",6.58764663347848,0.512243468994981,0.45899594950825,0.516965278075905,0.0267107242596308,"3b","3b","3b","3b","2b"
2021-08-03 22:00:00,"LW",6.35929314687713,0.330631172045526,0.452762256400695,0.466900492805794,0,"3b","3b","3b","3b","2b"
2021-08-03 23:00:00,"LW",7.42889756837506,0.488926002475536,0.598670261551289,0.6267727141119,0.0336426076896395,"3b","3b","3b","3b","2b"
2021-08-04,NA,6.900959347936,0,0.441677268631475,0.703677669600253,0.00279782548583462,"3b","3b","3b","3b","2b"
2021-08-04 01:00:00,"LW",5.57585557207172,0.795583489607382,0.420336352374818,0.776976558754986,0,"3b","3b","3b","3b","2b"
2021-08-04 02:00:00,"LW",5.37162884062707,0.45313049349087,0.492047277199409,0.838389671956936,0,"3b","3b","3b","3b","2b"
2021-08-04 03:00:00,"LW",5.0209710934816,0.86190208522277,0.647145621619025,1.1479022141713,0.00406815714984086,"3b","3b","3b","3b","2b"
2021-08-04 04:00:00,"LW",5.13537561814617,1.09236409585837,0.348917657502777,1.3423678429665,0,"3b","3b","3b","3b","2b"
2021-08-04 05:00:00,"LW",4.99908012101691,1.41304724839291,0.326422138073108,2.0219693549078,0.015583330334476,"3b","3b","3b","3b","2b"
2021-08-04 06:00:00,"LW",5.07581897997579,1.62403589654364,0.555011750611211,2.44830165849462,0.0133491544540835,"3b","3b","3b","3b","2b"
2021-08-04 07:00:00,"LW",7.48059824415072,1.58855251139804,0.635918450592643,2.53876386154088,0,"3b","3b","3b","3b","2b"
2021-08-04 08:00:00,"LW",4.90391577843633,1.32381072334923,0.57301437960019,1.76114931757261,0.0124317466688782,"3b","3b","3b","3b","2b"
2021-08-04 09:00:00,"LW",4.64345562798522,1.12430843498421,0.515676793883978,1.32373124436873,0,"3b","3b","3b","3b","2b"
2021-08-04 10:00:00,"LW",4.54317158358318,0.836831806596705,0.595245091253977,0.737723151901607,0.0126408956674212,"3b","3b","3b","3b","2b"
2021-08-04 11:00:00,"LW",4.58988111594235,0.716854003167561,0.532233417202765,0.565565248204468,0,"3b","3b","3b","3b","2b"
2021-08-04 12:00:00,NA,4.99215353156351,0.70736206904036,0.583292070901969,0.448926294770547,0.00724313201108184,"3b","3b","3b","3b","2b"
2021-08-04 13:00:00,NA,4.73186039688971,0.54156286583406,0.508557744527715,0.333423636066223,0.00498308387937326,"3b","3b","3b","3b","2b"
2021-08-04 14:00:00,"LW",4.67356756730258,0.619344966060739,0.676119623414095,0.290881491752939,0.00332999199973103,"3b","3b","3b","3b","2b"
2021-08-04 15:00:00,"LW",4.46866600198126,0.560902063074416,0.667046259302433,0.465189465613359,0,"3b","3b","3b","3b","2b"
2021-08-04 16:00:00,"LW",4.60042555895571,0.684098887493945,0.4499017550913,0.246994540718774,0,"3b","3b","3b","3b","2b"
2021-08-04 17:00:00,"LW",4.14095454336816,0.723019924822145,0.846369525527082,0.241511662809473,0.00996517950252963,"3b","3b","3b","3b","2b"
2021-08-04 18:00:00,"LW",4.90083857662556,0.728409345452063,0.738366262028151,0.326047377695983,0,"3b","3b","3b","3b","2b"
2021-08-04 19:00:00,"LW",3.98497058237641,0.66918598180061,0.384764668842588,0.296312845764465,0.00795529574604298,"3b","3b","3b","3b","2b"
2021-08-04 20:00:00,"LW",3.71997918089398,0.641380297179723,0.698547433578743,0.245743202414433,0,"3b","3b","3b","3b","2b"
2021-08-04 21:00:00,"LW",5.26122700688192,0.567544528480097,0.570652059149432,0.404846366073352,0.00928410323383324,"3b","3b","3b","3b","2b"
2021-08-04 22:00:00,"LW",6.25309544948094,0.763753900967482,0.552442613468001,0.425852575464773,0.00459470785598908,"3b","3b","3b","3b","2b"
2021-08-04 23:00:00,"LW",5.76022769102762,0.683343174603361,0.51815257294111,0.543703665947288,0.0136269413216958,"3b","3b","3b","3b","2b"
2021-08-05,NA,7.89796605442447,1.20242375064518,1.03666886760228,0.826849304742745,0.0213684936390214,"3b","3b","3b","3b","2b"
2021-08-05 01:00:00,"LW",9.10671293785467,1.40344752810409,0.951769841837592,0.947259161829244,0,"3b","3b","3b","3b","2b"
2021-08-05 02:00:00,"LW",7.89911738286983,1.43429754217358,1.17028501269287,0.966525599702754,0.0113502374510042,"3b","3b","3b","3b","2b"
2021-08-05 03:00:00,"LW",6.83850674028169,1.52437658272797,0.752704752437917,1.80947477009474,0,"3b","3b","3b","3b","2b"
2021-08-05 04:00:00,"LW",5.75388189032355,1.43194855368742,0.800534706742952,1.43939035093306,0,"3b","3b","3b","3b","2b"
2021-08-05 05:00:00,"LW",4.45720983193659,1.77001815198272,0.62553504908384,1.39389908804662,0,"3b","3b","3b","3b","2b"
2021-08-05 06:00:00,"LW",3.19526382468774,1.94798127838686,1.04870801064917,1.71122376193272,0,"3b","3b","3b","3b","2b"
2021-08-05 07:00:00,"LW",2.96767124412112,1.68347052514848,1.12803898484212,1.30632674060746,0,"3b","3b","3b","3b","2b"
2021-08-05 08:00:00,"LW",2.95303039782437,1.71537551967187,1.17397453145168,1.24357518733107,0,"3b","3b","3b","3b","2b"
2021-08-05 09:00:00,"LW",3.48811347200968,1.49688269010415,1.15109387269571,0.977911130607841,0,"3b","3b","3b","3b","2b"
2021-08-05 10:00:00,"LW",2.54852663998763,1.18246905213945,0.720938079797353,0.412839645496945,0,"3b","3b","3b","3b","2b"
2021-08-05 11:00:00,"LW",3.18426757073777,1.03405860672558,0.679187261821852,0.337895119078702,0.00827657429034548,"3b","3b","3b","3b","2b"
2021-08-05 12:00:00,"LW",2.24802237291236,0.951854388561043,0.629199011532993,0.216199023689198,0,"3b","3b","3b","3b","2b"
2021-08-05 13:00:00,"LW",2.51753555275247,0.769232639787057,0.555754647450533,0.29861402038356,0.0136174821227048,"3b","3b","3b","3b","2b"
2021-08-05 14:00:00,"LW",3.14403045025445,1.08173952209673,0.769439826921102,0.487753289362277,0,"3b","3b","3b","3b","2b"
2021-08-05 15:00:00,"LW",3.04801647084678,1.06216708157366,0.508411085484704,0.431784934674437,0,"3b","3b","3b","3b","2b"
2021-08-05 16:00:00,"LW",2.91046411750795,0.307396449553854,0.460342711045414,0.390742252434307,0.0102560697960442,"3b","3b","3b","3b","2b"
2021-08-05 17:00:00,"LW",2.41284148905173,0.185375838586443,0.419806925391254,0.23964151823749,0.0126006397748902,"3b","3b","3b","3b","2b"
2021-08-05 18:00:00,"LW",1.72701191469799,0.210031091535876,0.27682681769513,0.230313072560699,0,"3b","3b","3b","3b","2b"
2021-08-05 19:00:00,"LW",1.22327312711026,0.0413933490879261,0,0.0823941078233748,0.00828421108547193,"3b","3b","3b","3b","2b"
2021-08-05 20:00:00,"LW",1.11866448728471,0.211385950383657,0.0252089731924101,0.241047501388421,0.0383589171678622,"3b","3b","3b","3b","2b"
2021-08-05 21:00:00,"LW",1.76194422462465,0.253095861604926,0.1276658818234,0.199483382588019,0.023580761247902,"3b","3b","3b","3b","2b"
2021-08-05 22:00:00,"LW",1.58274805721621,0.57335474843466,0.586714561966503,0.404467814787062,0.000463728234112198,"3b","3b","3b","3b","2b"
2021-08-05 23:00:00,"LW",1.45018169168727,0.50685657903073,0.311485969338718,0.473764128906148,0,"3b","3b","3b","3b","2b"
2021-08-06,NA,1.33861283944613,1.16453756142536,1.46537879493959,0.647327441197434,0,"3b","3b","3b","3b","2b"
2021-08-06 01:00:00,"LW",2.2974818316877,1.2624623697338,0.429341731145623,0.553308941132967,0,"3b","3b","3b","3b","2b"
2021-08-06 02:00:00,"LW",1.40201246483154,1.12942276241404,1.19097769909031,0.376726997308362,0,"3b","3b","3b","3b","2b"
2021-08-06 03:00:00,"LW",0.965293293696322,0.941015477156241,0.469946342556356,0.448796506768088,0,"3b","3b","3b","3b","2b"
2021-08-06 04:00:00,"LW",0.754751318824965,0.729580189359621,0.432784699764794,0.361102836417013,0,"3b","3b","3b","3b","2b"
2021-08-06 05:00:00,"LW",1.2823725856781,0.74031466494694,0.497301143105849,0.424133914324373,0,"3b","3b","3b","3b","2b"
2021-08-06 06:00:00,"LW",0.858576469033878,0.772668532097439,0.892982575743316,0.358116387612304,0,"3b","3b","3b","3b","2b"
2021-08-06 07:00:00,"LW",0.372818724884105,0.599803855814552,1.09286087502724,0.322784037750765,0,"3b","3b","3b","3b","2b"
2021-08-06 08:00:00,"LW",1.24356910618694,0.598242275518104,0.446498714284975,0.125566401925793,0,"3b","3b","3b","3b","2b"
2021-08-06 09:00:00,"LW",1.15211243481655,0.580869401002299,0.765949225132589,0.112690811689927,0.0196332169203251,"3b","3b","3b","3b","2b"
2021-08-06 10:00:00,"LW",0.761476021297672,0.460670201081485,0.502057475895223,0.130778527187887,0,"3b","3b","3b","3b","2b"
2021-08-06 11:00:00,"LW",2.50721653005685,0.419233518093697,0.507135662288254,0.268067327913508,0,"3b","3b","3b","3b","2b"
2021-08-06 12:00:00,"LW",1.91430501997806,0.610201604431947,0.423757858967789,0.261230539472285,0,"3b","3b","3b","3b","2b"
2021-08-06 13:00:00,"LW",2.36719830697265,0.335027252013799,0.361377929841644,0.143644498433969,0,"3b","3b","3b","3b","2b"
2021-08-06 14:00:00,"LW",1.86237140476878,0.597273778384102,0.950455799775747,0.65289691253746,0,"3b","3b","3b","3b","2b"
2021-08-06 15:00:00,"LW",1.91664130852483,0.631327233829362,0.808739692921658,0.324868386478417,0,"3b","3b","3b","3b","2b"
2021-08-06 16:00:00,"LW",1.27196902223462,0.937028863059596,0.734394990092876,0.251222086565638,0,"3b","3b","3b","3b","2b"
2021-08-06 17:00:00,"LW",0.704411860397169,0.54054192606292,0.670866733386321,0.274663622523116,0,"3b","3b","3b","3b","2b"
2021-08-06 18:00:00,"LW",1.21071355100656,0.853509204409506,0.273615637939825,0.230942718215801,0,"3b","3b","3b","3b","2b"
2021-08-06 19:00:00,"LW",0.623836991991419,0.752898105665512,1.11082149633726,0.185924902632305,0,"3b","3b","3b","3b","2b"
2021-08-06 20:00:00,"LW",1.67860991530549,0.594052064386957,0.361414270646274,0.272912300374066,0,"3b","3b","3b","3b","2b"
2021-08-06 21:00:00,"LW",1.06224009684865,0.514442864513509,0.585212122713457,0.278430528001741,0,"3b","3b","3b","3b","2b"
2021-08-06 22:00:00,"LW",1.03259770183276,0.587086467186913,0.696789552904929,0.190325768419557,0,"3b","3b","3b","3b","2b"
2021-08-06 23:00:00,"LW",1.40300764880309,0.640953002744444,0.404059870656664,0.3384482073758,0,"3b","3b","3b","3b","2b"
2021-08-07,NA,1.30470585932686,0.432242582717573,0.402565901596942,0.355345496951919,0,"3b","3b","3b","3b","2b"
2021-08-07 01:00:00,"LW",1.46464012031203,0.568932724367408,0.447932673374002,0.374359164925318,0,"3b","3b","3b","3b","2b"
2021-08-07 02:00:00,"LW",1.33914094816027,0.401932165226977,0.336065055200301,0.434926852065493,0,"3b","3b","3b","3b","2b"
2021-08-07 03:00:00,"LW",1.38440200621532,0.924684083195019,0.546709285615146,0.337208995850658,0,"3b","3b","3b","3b","2b"
2021-08-07 04:00:00,"LW",0.846922788049488,0.503977764336417,1.005029376769,0.246835292136043,0,"3b","3b","3b","3b","2b"
2021-08-07 05:00:00,"LW",0.946438177911441,0.536254221794495,0.420752275768829,0.350985078313609,0,"3b","3b","3b","3b","2b"
2021-08-07 06:00:00,"LW",1.19557427844864,0.446756001556587,0.485063494233843,0.319208542705964,0,"3b","3b","3b","3b","2b"
2021-08-07 07:00:00,"LW",1.0766485606242,0.455623585790189,0.640463830229009,0.297509451436126,0,"3b","3b","3b","3b","2b"
2021-08-07 08:00:00,"LW",0.986027292001838,0.318523891610446,0.458216645391708,0.241555070891384,0,"3b","3b","3b","3b","2b"
2021-08-07 09:00:00,"LW",1.1034000582199,0.261999969258246,0.619115325693756,0.371800897619618,0,"3b","3b","3b","3b","2b"
2021-08-07 10:00:00,"LW",0.873457735113313,0.688672748030305,0.637867500831675,0.230298696291752,0,"3b","3b","3b","3b","2b"
2021-08-07 11:00:00,"LW",1.77986029707163,0.101761565090399,0.508868624167681,0.310768928539456,0,"3b","3b","3b","3b","2b"
2021-08-07 12:00:00,"LW",1.56277274778825,0.652818481870601,0.523238718724885,0.338238582321797,0,"3b","3b","3b","3b","2b"
2021-08-07 13:00:00,"LW",2.17921995486495,0.146637142510575,0.662756787535397,0.504774785526718,0,"3b","3b","3b","3b","2b"
2021-08-07 14:00:00,"LW",1.57413522189453,0.526833696870554,0.563118920340697,0.150860798071159,0,"3b","3b","3b","3b","2b"
2021-08-07 15:00:00,"LW",1.36890905813335,0.572035413422446,0.459923838451717,0.182296202299897,0,"3b","3b","3b","3b","2b"
2021-08-07 16:00:00,"LW",2.38945705669773,0.104064363289229,0.367023514731063,0.18575380686257,0,"3b","3b","3b","3b","2b"
2021-08-07 17:00:00,"LW",3.06673673342411,0.631070517706886,0.603748573025945,0.270750729139432,0,"3b","3b","3b","3b","2b"
2021-08-07 18:00:00,"LW",5.76547802126417,0.806108829682176,1.09046144828042,0.46381499846455,0,"3b","3b","3b","3b","2b"
2021-08-07 19:00:00,"LW",2.66770870084379,1.03939023020822,0.562545678029615,0.309946619704017,0,"3b","3b","3b","3b","2b"
2021-08-07 20:00:00,"LW",2.25370703623442,0.527737452476443,0.546159534881475,0.306858012837178,0,"3b","3b","3b","3b","2b"
2021-08-07 21:00:00,"LW",1.24787599931724,0.70919427402276,0.379179290450427,0.217717941892736,0,"3b","3b","3b","3b","2b"
2021-08-07 22:00:00,"LW",2.06044844476429,0.668684265414094,0.605312452836407,0.387373244567202,0,"3b","3b","3b","3b","2b"
2021-08-07 23:00:00,"LW",1.85988725191922,0.975019918125547,0.20387882155139,0.135283255807472,0,"3b","3b","3b","3b","2b"
2021-08-08,NA,0.92487790965536,1.04976206637956,0.634788805549417,0.185816485816267,0,"3b","3b","3b","3b","2b"
2021-08-08 01:00:00,"LW",1.1076558031936,0.323420949443829,1.01581437140322,0.229926226647325,0,"3b","3b","3b","3b","2b"
2021-08-08 02:00:00,"LW",2.22095751846822,0.416059162310373,0.629188609889015,0.298200885227545,0,"3b","3b","3b","3b","2b"
2021-08-08 03:00:00,"LW",1.26796375692509,0.832850631217765,0.94217307010726,0.408283781297529,0,"3b","3b","3b","3b","2b"
2021-08-08 04:00:00,"LW",1.16770114612173,0.487256408527305,0.617366968479589,0.328761000231593,0,"3b","3b","3b","3b","2b"
2021-08-08 05:00:00,"LW",0.692680778895587,0.329215595731397,0.926966629234582,0.330004346025861,0,"3b","3b","3b","3b","2b"
2021-08-08 06:00:00,"LW",0.531762442113221,0.736745262045749,0.859024700867782,0.253492516011904,0,"3b","3b","3b","3b","2b"
2021-08-08 07:00:00,"LW",1.28469993170731,0.620566568750713,0.397417998119847,0.212441155387778,0,"3b","3b","3b","3b","2b"
2021-08-08 08:00:00,"LW",1.36655564615586,0.35862080747254,0.128644350974174,0.157366815556882,0,"3b","3b","3b","3b","2b"
2021-08-08 09:00:00,"LW",0.666855470592878,0.176165718000987,0.325396351208679,0.127690541268487,0,"3b","3b","3b","3b","2b"
2021-08-08 10:00:00,"LW",1.42980590933801,0.259203103425349,0.41164669930444,0.0896886894878221,0.00570380748022341,"3b","3b","3b","3b","2b"
2021-08-08 11:00:00,"LW",4.5043675572731,0.210321010133034,0.119575915888359,0.15922750403581,0.0386716366064756,"3b","3b","3b","3b","2b"
2021-08-08 12:00:00,"LW",2.1157122847852,0.312970413851191,0.184287258549497,0.160624603183949,0,"3b","3b","3b","3b","2b"
2021-08-08 13:00:00,"LW",0.716719170714241,0.361792682175189,0.313774298387561,0.0924180048317308,0,"3b","3b","3b","3b","2b"
2021-08-08 14:00:00,"LW",1.33303762860378,0.261817908286866,0.721314168888071,0.0841061707690236,0.0184297088869156,"3b","3b","3b","3b","2b"
2021-08-08 15:00:00,"LW",2.31113655933188,0.887742710110837,0.785966408881646,0.415272963564448,0,"3b","3b","3b","3b","2b"
2021-08-08 16:00:00,"LW",2.52573055041099,0.807955509335647,0.573357038338583,0.267346569734509,0,"3b","3b","3b","3b","2b"
2021-08-08 17:00:00,"LW",3.71725634538332,0.541963502653335,0.841616844848073,0.433513380199281,0,"3b","3b","3b","3b","2b"
2021-08-08 18:00:00,"LW",2.18653512700135,0.449122151985057,0.9156600956667,0.447022014253823,0,"3b","3b","3b","3b","2b"
2021-08-08 19:00:00,"LW",4.34046370608599,0.73630033456609,0.543978960390617,0.473408467302949,0.0381112457598271,"3b","3b","3b","3b","2b"
2021-08-08 20:00:00,"LW",2.47403398081776,0.806891631207941,1.00360592522319,0.252907035693449,0,"3b","3b","3b","3b","2b"
2021-08-08 21:00:00,"LW",1.53901616067303,0.642984369695704,0.709997111931749,0.157087416588627,0,"3b","3b","3b","3b","2b"
2021-08-08 22:00:00,"LW",1.71503519930302,0.424237343780997,0.555578561480109,0.205810181214984,0,"3b","3b","3b","3b","2b"
2021-08-08 23:00:00,"LW",1.80432837221962,0.713538903980536,0.744137129260754,0.309748166830507,0,"3b","3b","3b","3b","2b"
2021-08-09,NA,0.853642192090082,0.638209554055019,0.452688644410903,0.231504013312542,0,"3b","3b","3b","3b","2b"
2021-08-09 01:00:00,"LW",1.04812917864831,0.328121587458168,0.454353826636565,0.220691395039047,0,"3b","3b","3b","3b","2b"
2021-08-09 02:00:00,"LW",0.539244751026336,0.191203489388797,0.428194709865199,0.118733582419412,0,"3b","3b","3b","3b","2b"
2021-08-09 03:00:00,"LW",0.477393019923722,0.354212504240216,0.314538052430568,0.127603357716021,0,"3b","3b","3b","3b","2b"
2021-08-09 04:00:00,"LW",0.617519466170559,0.111790360049172,0.364279143463578,0.118695467020053,0,"3b","3b","3b","3b","2b"
2021-08-09 05:00:00,"LW",0.970427416061796,0.771237905565276,0.523259236990323,0.308446363576118,0,"3b","3b","3b","3b","2b"
2021-08-09 06:00:00,"LW",0.887422258042159,0.354685981167605,0.579992269486211,0.336928645844607,0,"3b","3b","3b","3b","2b"
