"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2024-05-05 15:00:00,"BAQS",1.86062918885635,1.47012047891844,0.721661863048191,0.254338444092016,0,"3b","3b","3b","3b","2b"
2024-05-05 16:00:00,"BAQS",2.04023815813305,1.08920816579237,0,0.790987510484778,0.015325746533306,"3b","3b","3b","3b","2b"
2024-05-05 17:00:00,"BAQS",1.30882359857752,1.37637202510215,0.59216332756116,1.00326714823801,0.0339364463967349,"3b","3b","3b","3b","2b"
2024-05-05 18:00:00,"BAQS",2.29641270505949,1.85407866077868,0.429805321467335,0.968150390745579,0.0222540626000591,"3b","3b","3b","3b","2b"
2024-05-05 19:00:00,"BAQS",0.188361169855049,1.26358328287048,0.508730944163354,1.08422305951818,0.126173718051677,"3b","3b","3b","3b","2b"
2024-05-05 20:00:00,"BAQS",0.345640986537361,1.75989194293936,0,0.805381913349977,0,"3b","3b","3b","3b","2b"
2024-05-05 21:00:00,"BAQS",0.613960618617989,0.367941053633152,0,0.691043601009739,0.0603920204827912,"3b","3b","3b","3b","2b"
2024-05-05 22:00:00,"BAQS",0,0.937536803635322,0.114348226110914,0.620973889576341,0.045992639755121,"3b","3b","3b","3b","2b"
2024-05-05 23:00:00,"BAQS",1.40853815078694,1.26380128329948,0.729102131511799,1.84507339059913,0.639844879908898,"3b","3b","3b","3b","2b"
2024-05-06,"BAQS",0.206021560008256,1.41675346532632,0.165222602375406,1.1148992773562,0.209366376625189,"3b","3b","3b","3b","2b"
2024-05-06 01:00:00,"BAQS",1.28078345340134,1.5321071358849,0.191396258453937,1.00166274905041,0.252418182102858,"3b","3b","3b","3b","2b"
2024-05-06 02:00:00,"BAQS",0.203285703873231,1.7389059366952,0,0.954496713394502,0.154643360284174,"3b","3b","3b","3b","2b"
2024-05-06 03:00:00,"BAQS",1.62426538013003,3.14618819569256,0.146553461718122,2.88141679875287,0.432526906823953,"3b","3b","3b","3b","2b"
2024-05-06 04:00:00,"BAQS",2.50944794623111,3.57377104918712,0,4.38128453464799,0.478248109634373,"3b","3b","3b","3b","2b"
2024-05-06 05:00:00,"BAQS",0.0486723989620083,4.38823671598008,0.452823403600922,4.92705364241229,0.530310162683498,"3b","3b","3b","3b","2b"
2024-05-06 06:00:00,"BAQS",1.67859759164839,6.25196002800596,0.0748065291857245,6.81702901979826,0.595498293283082,"3b","3b","3b","3b","2b"
2024-05-06 07:00:00,"BAQS",0.420828215303662,5.03989456968357,0.38377788503189,5.79927967548235,0.452403256672959,"3b","3b","3b","3b","2b"
2024-05-06 08:00:00,"BAQS",0.766780646404698,3.8200330496826,0.0734340181304095,3.91937574329882,0.195967107419602,"3b","3b","3b","3b","2b"
2024-05-06 09:00:00,"BAQS",0,3.22729606580375,0.206955022452838,3.12535094930891,0.134759531237234,"3b","3b","3b","3b","2b"
2024-05-06 10:00:00,"BAQS",0.349289045920471,3.22423247147549,0,2.69726124498772,0.0851655435236227,"3b","3b","3b","3b","2b"
2024-05-06 11:00:00,"BAQS",0,2.02632320901912,0.379690387787747,1.8713464734014,0.0946120584444437,"3b","3b","3b","3b","2b"
2024-05-06 12:00:00,"BAQS",0.739856650542547,2.36674125906305,0,2.23246575308924,0.0682603108310977,"3b","3b","3b","3b","2b"
2024-05-06 13:00:00,"BAQS",1.09903388874779,2.35700704546065,0.347391054169742,2.00820161635631,0.098721628598854,"3b","3b","3b","3b","2b"
2024-05-06 14:00:00,"BAQS",2.15126776983388,4.65827972067054,0.573584587731272,5.44304106248868,0.410204042043341,"3b","3b","3b","3b","2b"
2024-05-06 15:00:00,"BAQS",0.561309327539769,4.66137963845793,0.779119567765494,6.7786014064333,0.419351054426853,"3b","3b","3b","3b","2b"
2024-05-06 16:00:00,"BAQS",0.859374789533961,3.17833736849866,0.038332845877658,4.43919810860193,0.250700457828969,"3b","3b","3b","3b","2b"
2024-05-06 17:00:00,"BAQS",0.283085787608332,3.20333116687146,0.277889863111083,3.8699877551966,0.286049013064956,"3b","3b","3b","3b","2b"
2024-05-06 18:00:00,"BAQS",0.334561137652452,3.59888542168425,0.890399937847363,4.14657641263984,0.331906327044278,"3b","3b","3b","3b","2b"
2024-05-06 19:00:00,"BAQS",1.26754975736237,3.91004783572942,0.188818046142225,3.49457568598659,0.791688974467499,"3b","3b","3b","3b","2b"
2024-05-06 20:00:00,"BAQS",1.19975001706855,3.09804582792835,0.0215592838122622,3.31983236187811,0.484042423554212,"3b","3b","3b","3b","2b"
2024-05-06 21:00:00,"BAQS",0.58705876247048,3.99954748209971,0.0837398746167019,5.17109318611541,0.914577255543459,"3b","3b","3b","3b","2b"
2024-05-06 22:00:00,"BAQS",1.38027801224057,5.71633394659695,0.440074680182508,7.89782602373251,1.28362156196636,"3b","3b","3b","3b","2b"
2024-05-06 23:00:00,"BAQS",1.5220893225789,6.43875233721903,0.299964239611955,9.26743846017419,0.784011506984249,"3b","3b","3b","3b","2b"
2024-05-07,"BAQS",1.21352139780896,5.86837254859286,0,9.37112670455419,0.661631482377286,"3b","3b","3b","3b","2b"
2024-05-07 01:00:00,"BAQS",1.24348069185852,7.37258514850356,0,11.4776307202226,0.626584397858041,"3b","3b","3b","3b","2b"
2024-05-07 02:00:00,"BAQS",0.656770589059071,7.52686574015571,0.561045537571865,11.9327338813483,0.591021922161983,"3b","3b","3b","3b","2b"
2024-05-07 03:00:00,"BAQS",0.85412970435435,8.08843528939972,0.0709231797887041,12.3307980087859,0.742667428086139,"3b","3b","3b","3b","2b"
2024-05-07 04:00:00,"BAQS",1.4597109466603,8.14124550114098,0.544453446465371,12.9952455479924,0.631532912224744,"3b","3b","3b","3b","2b"
2024-05-07 05:00:00,"BAQS",0.959612832221673,9.13247756713456,0.261405297644629,13.6614252643967,0.641021438890029,"3b","3b","3b","3b","2b"
2024-05-07 06:00:00,"BAQS",1.0636899206471,10.8625742792474,0.374240304775254,16.5892176504666,0.76998830617726,"3b","3b","3b","3b","2b"
2024-05-07 07:00:00,"BAQS",1.20425987258279,9.75058673425684,0.432154640626374,13.8656150377894,0.958741365459708,"3b","3b","3b","3b","2b"
2024-05-07 08:00:00,"BAQS",0.908525285245521,7.95405045735083,0.230665167246533,11.3688343444768,0.641666780359044,"3b","3b","3b","3b","2b"
2024-05-07 09:00:00,"BAQS",1.66459320547354,8.14299905222162,0.471671583518998,10.2483369642055,0.528567541143392,"3b","3b","3b","3b","2b"
2024-05-07 10:00:00,"BAQS",0.889412589891252,7.08372143088828,0.61359446881662,9.61132020909525,0.461491076121789,"3b","3b","3b","3b","2b"
2024-05-07 11:00:00,"BAQS",0.750110508614055,6.17053168776467,0.191829817399043,8.08092280485112,0.404325546722362,"3b","3b","3b","3b","2b"
2024-05-07 12:00:00,"BAQS",1.51777675160626,5.17143787667127,0.415970326344708,6.98837298960455,0.373424039637467,"3b","3b","3b","3b","2b"
2024-05-07 13:00:00,"BAQS",0.684096474450539,3.81606978826574,0.599097513632725,5.01539232053014,0.316544167824361,"3b","3b","3b","3b","2b"
2024-05-07 14:00:00,"BAQS",0.582075662724402,3.53559901914958,0.163795825345938,3.74684295767531,0.169282453712526,"3b","3b","3b","3b","2b"
2024-05-07 15:00:00,"BAQS",1.27239555792762,3.10511399724527,0.673136124418474,3.48939017164234,0.219471326655986,"3b","3b","3b","3b","2b"
2024-05-07 16:00:00,"BAQS",1.02600738777383,1.51820108868801,0,1.45970232683749,0.020863316183957,"3b","3b","3b","3b","2b"
2024-05-07 17:00:00,"BAQS",0.814561518599507,0.87187681255022,0.0146275370193865,0.867010919543543,0.0432269877917745,"3b","3b","3b","3b","2b"
2024-05-07 18:00:00,"BAQS",0.700901623029572,2.0747699118892,0.238080389908733,1.74470263639571,0.140570617838861,"3b","3b","3b","3b","2b"
2024-05-07 19:00:00,"BAQS",0.742206635175225,1.30794738785248,0,1.17014950956445,0.0898280112446137,"3b","3b","3b","3b","2b"
2024-05-07 20:00:00,"BAQS",1.12564234181186,0.699989902147578,0,0.634865754760405,0.0427002359492423,"3b","3b","3b","3b","2b"
2024-05-07 21:00:00,"BAQS",0.966839750839284,0.769109485360982,0,0.803043721417828,0.0301334002623581,"3b","3b","3b","3b","2b"
2024-05-07 22:00:00,"BAQS",0.443842526423674,1.79715347427378,0.380344729653048,1.73358813554939,0.23704266264486,"3b","3b","3b","3b","2b"
2024-05-07 23:00:00,"BAQS",1.29093791753162,3.43126919246566,0.197333016824203,4.29054991665253,0.244048586810649,"3b","3b","3b","3b","2b"
2024-05-08,"BAQS",0.621897240298845,6.66467318702264,0.638861366741461,8.26586423899693,0.378858599565199,"3b","3b","3b","3b","2b"
2024-05-08 01:00:00,"BAQS",1.36310615713263,6.01005649242885,0.363331010253782,7.27226781233267,0.314678198196982,"3b","3b","3b","3b","2b"
2024-05-08 02:00:00,"BAQS",1.69761898005536,4.83887810691718,0,6.64060694014317,0.406638131201676,"3b","3b","3b","3b","2b"
2024-05-08 03:00:00,"BAQS",1.11297447611627,5.13679342039622,0.233584813293255,5.89628446924648,0.351285395898192,"3b","3b","3b","3b","2b"
2024-05-08 04:00:00,"BAQS",1.27576593506025,4.60459497360975,0.088416432234416,4.88844885724482,0.178982295595137,"3b","3b","3b","3b","2b"
2024-05-08 05:00:00,"BAQS",0.810197255506033,2.81217879565227,0.385047378643639,3.25923676352548,0.0654262868396996,"3b","3b","3b","3b","2b"
2024-05-08 06:00:00,"BAQS",0.179404247486865,1.83694565941967,0,2.14630941946805,0.131058306236437,"3b","3b","3b","3b","2b"
2024-05-08 07:00:00,"BAQS",1.44816502339392,1.85979286113369,0.377449851253668,2.03235596919272,0.0928648424247351,"3b","3b","3b","3b","2b"
2024-05-08 08:00:00,"BAQS",0.763304350735188,3.17926278511731,0,3.57472284316026,0.279144131838461,"3b","3b","3b","3b","2b"
2024-05-08 09:00:00,"BAQS",0.922721793328645,4.69680180588807,0.225814947642581,5.21500620398148,0.170228380417125,"3b","3b","3b","3b","2b"
2024-05-08 10:00:00,"BAQS",0.373175936001263,5.75532789985608,0.00791061295333092,5.93020119568987,0.218545263117069,"3b","3b","3b","3b","2b"
2024-05-08 11:00:00,"BAQS",0,4.36132000925292,0.271497891040182,5.67708951248137,0.200817217206531,"3b","3b","3b","3b","2b"
2024-05-08 12:00:00,"BAQS",1.00912299250864,4.50906137871843,0,5.6448727599782,0.204834068794732,"3b","3b","3b","3b","2b"
2024-05-08 13:00:00,"BAQS",0,3.35683895303975,0.525649020787077,3.90720788413994,0.184624645091383,"3b","3b","3b","3b","2b"
2024-05-08 14:00:00,"BAQS",1.4981928253983,2.65694278616925,0.343444213109449,2.58292781646297,0.0702211458054117,"3b","3b","3b","3b","2b"
2024-05-08 15:00:00,"BAQS",0.332347824315035,1.72813275589586,0.380941130256974,2.31424974645798,0.102205218072876,"3b","3b","3b","3b","2b"
2024-05-08 16:00:00,"BAQS",0.59434304697417,0.922777085567072,0.888576157707742,1.01402328804048,0.155079799395215,"3b","3b","3b","3b","2b"
2024-05-08 17:00:00,"BAQS",0.176591227407377,1.47570573996958,0.815176909479075,0.872900065745604,0.0742225894167363,"3b","3b","3b","3b","2b"
2024-05-08 18:00:00,"BAQS",0,1.07198639174419,0.106874745671527,1.05601993309024,0.0903775231714584,"3b","3b","3b","3b","2b"
2024-05-08 19:00:00,"BAQS",0,0,0,0.172346831860448,0,"3b","3b","3b","3b","2b"
2024-05-08 20:00:00,"BAQS",1.16656529979741,0.333487088891184,0.634306742428917,0.213017949914691,0.0286963353244025,"3b","3b","3b","3b","2b"
