"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2024-09-09,"BAQS",0,1.60929905294085,4.92732790916314,1.3402203259754,0.26135693559321,"3b","3b","3b","3b","2b"
2024-09-09 01:00:00,"BAQS",1.25246294024192,0.723602208195156,2.03114511300708,0.280415292552408,0.405753181134126,"3b","3b","3b","3b","2b"
2024-09-09 02:00:00,"BAQS",6.28029272325863,0.118378751232934,0.257433590927262,0.239963105428335,0,"3b","3b","3b","3b","2b"
2024-09-09 03:00:00,"BAQS",0.103604995139224,0.232797858852643,0,0.163666685997799,0.273661924048934,"3b","3b","3b","3b","2b"
2024-09-09 04:00:00,"BAQS",2.37798181965805,0,0,0.0585392669921657,0.291198290276919,"3b","3b","3b","3b","2b"
2024-09-09 05:00:00,"BAQS",4.82054662840109,0.360417396194674,0,0.730629033342306,0.330140287613814,"3b","3b","3b","3b","2b"
2024-09-09 06:00:00,"BAQS",0,1.33824356248016,0,0.0912245233655915,0.11265746519249,"3b","3b","3b","3b","2b"
2024-09-09 07:00:00,"BAQS",0.734675146492161,1.47081267929237,0,0.0417574671923152,0,"3b","3b","3b","3b","2b"
2024-09-09 08:00:00,"BAQS",0,0,2.34114109788924,0.180945389240108,0.0197151455874862,"3b","3b","3b","3b","2b"
2024-09-09 09:00:00,"BAQS",0.0958220011736708,4.13518825475265,0,0.357149048316401,0.443099350991433,"3b","3b","3b","3b","2b"
2024-09-09 10:00:00,"BAQS",2.64383630378506,0,0.826345997585193,0.351390194121014,0,"3b","3b","3b","3b","2b"
2024-09-09 11:00:00,"BAQS",0,5.38873519180576,0,0.240362663271182,0.342921844923058,"3b","3b","3b","3b","2b"
2024-09-09 12:00:00,"BAQS",0.204895868652264,0,0,0,0.23304244089563,"3b","3b","3b","3b","2b"
2024-09-09 13:00:00,"BAQS",2.0734599139253,0.95039473920662,0,0,0.309946574597417,"3b","3b","3b","3b","2b"
2024-09-09 14:00:00,"BAQS",4.12441543865714,0.208915772956223,0,0,0.306396058656686,"3b","3b","3b","3b","2b"
2024-09-09 15:00:00,"BAQS",0.638894812971745,1.5119651895723,0,0,0.258878303633414,"3b","3b","3b","3b","2b"
2024-09-09 16:00:00,"BAQS",0.593044715560051,0,0,0.240665626540195,0,"3b","3b","3b","3b","2b"
2024-09-09 17:00:00,"BAQS",0,0.366142574165709,1.26625360356519,0.130448278472098,0.0179350778965782,"3b","3b","3b","3b","2b"
2024-09-09 18:00:00,"BAQS",0,0,0.854021986336456,0.025703874699807,0.627178145161137,"3b","3b","3b","3b","2b"
2024-09-09 19:00:00,"BAQS",0,1.52398550830208,1.7593372251421,0.215239872679535,0.0911944145553106,"3b","3b","3b","3b","2b"
2024-09-09 20:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2024-09-09 21:00:00,"BAQS",0,3.13779799699462,2.58334356063079,0.248651453203876,0.221926454153572,"3b","3b","3b","3b","2b"
2024-09-09 22:00:00,"BAQS",10.821588755733,0,0.52497021469151,0.4738277667749,0.114183147754877,"3b","3b","3b","3b","2b"
2024-09-09 23:00:00,"BAQS",0,0,0,0.517408963602707,0,"3b","3b","3b","3b","2b"
2024-09-10,"BAQS",0,0,0.467729911701238,0.388836555931677,0.0442133807982826,"3b","3b","3b","3b","2b"
2024-09-10 01:00:00,"BAQS",0,0,1.63473660724316,0.229573443656069,0.238342839571435,"3b","3b","3b","3b","2b"
2024-09-10 02:00:00,"BAQS",0.742715178018381,0,0,0.237101272530913,0.153674232352941,"3b","3b","3b","3b","2b"
2024-09-10 03:00:00,"BAQS",7.03200377618383,0,0,0.108191160330117,0,"3b","3b","3b","3b","2b"
2024-09-10 04:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2024-09-10 05:00:00,"BAQS",4.2121473834942,3.00561727264733,0,0.479937614641765,0.143563976165241,"3b","3b","3b","3b","2b"
2024-09-10 06:00:00,"BAQS",3.89595429904034,3.35256620141459,0,0.426233289609551,0.580170000075326,"3b","3b","3b","3b","2b"
2024-09-10 07:00:00,"BAQS",0,0.772931937681007,0,0,0.0849038092102175,"3b","3b","3b","3b","2b"
2024-09-10 08:00:00,"BAQS",0,1.5923093793367,0.2561171921508,0.132883495004548,0,"3b","3b","3b","3b","2b"
2024-09-10 09:00:00,"BAQS",0.0782481440223333,0.919666866181167,3.80518166821782,0.450598236304798,0,"3b","3b","3b","3b","2b"
2024-09-10 10:00:00,"BAQS",2.38397310200132,0,0,0.112785729337714,0.0497693024008995,"3b","3b","3b","3b","2b"
2024-09-10 11:00:00,"BAQS",0,2.41112650327103,3.62521320678035,0,0.139312985431143,"3b","3b","3b","3b","2b"
2024-09-10 12:00:00,"BAQS",0,2.14334893728629,1.81684989000748,0.256498190047962,0,"3b","3b","3b","3b","2b"
2024-09-10 13:00:00,"BAQS",5.34808632640059,0,0,0,0.187148788381319,"3b","3b","3b","3b","2b"
2024-09-10 14:00:00,"BAQS",0.0688017260750198,3.47849165421545,0.202689990729594,0.33757712893838,0.410897252147627,"3b","3b","3b","3b","2b"
2024-09-10 15:00:00,"BAQS",0,0.32201665229868,0.591281017179989,0,0.0327986212548457,"3b","3b","3b","3b","2b"
2024-09-10 16:00:00,"BAQS",0,1.09859282644015,2.00513582161504,0,0,"3b","3b","3b","3b","2b"
2024-09-10 17:00:00,"BAQS",1.62070526362607,0.574342267448467,0,0,0,"3b","3b","3b","3b","2b"
2024-09-10 18:00:00,"BAQS",0,0.102371884021456,0,0.144942601656258,0.167591702419119,"3b","3b","3b","3b","2b"
2024-09-10 19:00:00,"BAQS",0,3.63539406315823,0,0.150292229879823,0.0111691569619424,"3b","3b","3b","3b","2b"
2024-09-10 20:00:00,"BAQS",1.96563373154481,0,1.88778838579636,0.179012358011975,0.0480492654441997,"3b","3b","3b","3b","2b"
2024-09-10 21:00:00,"BAQS",0,1.27677893800859,0,0.648971099672367,0.52754554243888,"3b","3b","3b","3b","2b"
2024-09-10 22:00:00,"BAQS",3.70583569416566,4.61402223219259,0.447750187885575,0.0095382020339808,0.237834058391177,"3b","3b","3b","3b","2b"
2024-09-10 23:00:00,"BAQS",2.76431063200136,0.534841037418081,1.1907385073874,0.111548438445572,0.0353630221080146,"3b","3b","3b","3b","2b"
2024-09-11,"BAQS",2.20695085627633,0.179376785058682,0.343564088458625,0,0.00775471175837843,"3b","3b","3b","3b","2b"
2024-09-11 01:00:00,"BAQS",0,1.45091092654411,0.0264338274329127,0.0136054093592278,0,"3b","3b","3b","3b","2b"
2024-09-11 02:00:00,"BAQS",0.138105883551056,0.844631933845571,0.432458392169769,0,0.120987513650388,"3b","3b","3b","3b","2b"
2024-09-11 03:00:00,"BAQS",0,0,0,0,0.235688002285465,"3b","3b","3b","3b","2b"
2024-09-11 04:00:00,"BAQS",0,1.5689598280809,0,0.150068062074643,0,"3b","3b","3b","3b","2b"
2024-09-11 05:00:00,"BAQS",0.96358357412601,0,0,0.0807974527693729,0.0134571356335063,"3b","3b","3b","3b","2b"
2024-09-11 06:00:00,"BAQS",0,0.450457839586489,0.110129561545711,0.122213174300729,0.0234372162325208,"3b","3b","3b","3b","2b"
2024-09-11 07:00:00,"BAQS",0,0.084454086763001,0,0.194024440462445,0.0458770283306227,"3b","3b","3b","3b","2b"
2024-09-11 08:00:00,"BAQS",0,0.499197957561818,0,0,0.0294202210799292,"3b","3b","3b","3b","2b"
2024-09-11 09:00:00,"BAQS",2.05296031398017,0.256630761327586,0,0,0.0915361223484247,"3b","3b","3b","3b","2b"
2024-09-11 10:00:00,"BAQS",0,1.53151113176368,0,0.10698112558636,0,"3b","3b","3b","3b","2b"
2024-09-11 11:00:00,"BAQS",0,0.133035616273767,0,0,0,"3b","3b","3b","3b","2b"
2024-09-11 12:00:00,"BAQS",2.37283916389793,0,0,0.131127234976659,0.133652952957135,"3b","3b","3b","3b","2b"
2024-09-11 13:00:00,"BAQS",0,0,1.65487937069777,0.0921530500146851,0.0610151733717654,"3b","3b","3b","3b","2b"
2024-09-11 14:00:00,"BAQS",1.09869430861307,0,0.556294954332351,0.164701858860572,0.0944413354693371,"3b","3b","3b","3b","2b"
2024-09-11 15:00:00,"BAQS",0.286140320333151,1.14440985740237,0.41305353893115,0,0,"3b","3b","3b","3b","2b"
2024-09-11 16:00:00,"BAQS",2.57032589560294,0.840737567926334,0,0.109894972933745,0.134786917964098,"3b","3b","3b","3b","2b"
2024-09-11 17:00:00,"BAQS",2.44079164984182,0.0535580343644046,0,0.0140590626609207,0,"3b","3b","3b","3b","2b"
2024-09-11 18:00:00,"BAQS",1.50744675107888,0,0,0.0314348268680193,0.0185389681351507,"3b","3b","3b","3b","2b"
2024-09-11 19:00:00,"BAQS",1.71685378913479,1.75980124927193,0.283523654179409,0.0155603866858816,0.0215999390612531,"3b","3b","3b","3b","2b"
2024-09-11 20:00:00,"BAQS",0,0,0.357942509269248,0,0.045848290196461,"3b","3b","3b","3b","2b"
2024-09-11 21:00:00,"BAQS",0,1.22799213377,0,0.0202995683870507,0.102423183150984,"3b","3b","3b","3b","2b"
2024-09-11 22:00:00,"BAQS",1.46946170539971,0,0.205752629542262,0.259964453943691,0.101888094391395,"3b","3b","3b","3b","2b"
2024-09-11 23:00:00,"BAQS",0,0.1038935869761,0,0.0693652041632872,0,"3b","3b","3b","3b","2b"
2024-09-12,"BAQS",0,0,0.247938684269194,0.102387867391197,0,"3b","3b","3b","3b","2b"
2024-09-12 01:00:00,"BAQS",1.00164083389578,0.462522920162024,0.153944663886185,0.0532120568777467,0.0871828300460829,"3b","3b","3b","3b","2b"
2024-09-12 02:00:00,"BAQS",0,0.184816030320711,0.351881766394584,0.0656022420171911,0.06202196129727,"3b","3b","3b","3b","2b"
2024-09-12 03:00:00,"BAQS",0.0269936747899101,0,0,0.0313350184578951,0.0625804730212642,"3b","3b","3b","3b","2b"
2024-09-12 04:00:00,"BAQS",0,0.115711756588207,0,0.105600574099921,0.00474202761498929,"3b","3b","3b","3b","2b"
2024-09-12 05:00:00,"BAQS",3.09609055930719,0.873175260624527,0,0.0234804460234507,0,"3b","3b","3b","3b","2b"
2024-09-12 06:00:00,"BAQS",0.78841705989739,0,0.444675036702527,0.177746045316345,0,"3b","3b","3b","3b","2b"
2024-09-12 07:00:00,"BAQS",1.48289858141375,0,0,0.154667490850024,0.192842170305402,"3b","3b","3b","3b","2b"
2024-09-12 08:00:00,"BAQS",1.10527592285799,1.08058811497966,0,0.00575933161139683,0,"3b","3b","3b","3b","2b"
2024-09-12 09:00:00,"BAQS",1.47134142411649,0.592441435663941,0,0.134412538879979,0,"3b","3b","3b","3b","2b"
2024-09-12 10:00:00,"BAQS",0,0.854311211996196,0.457013706988864,0,0,"3b","3b","3b","3b","2b"
2024-09-12 11:00:00,"BAQS",0.0182276751862129,0.00302180867675269,0.495716688049606,0,0.114211173611311,"3b","3b","3b","3b","2b"
2024-09-12 12:00:00,"BAQS",2.14166418287175,0,0,0.0214029944591966,0.0203827669975721,"3b","3b","3b","3b","2b"
2024-09-12 13:00:00,"BAQS",0,0.503015818519927,0,0.176988258505387,0,"3b","3b","3b","3b","2b"
2024-09-12 14:00:00,"BAQS",0.427701568675242,0.177137998419582,0,0,0.00587976196207211,"3b","3b","3b","3b","2b"
2024-09-12 15:00:00,"BAQS",0.183955288240443,0.576482581777832,0,0,0.129714283936677,"3b","3b","3b","3b","2b"
2024-09-12 16:00:00,"BAQS",0,0.770025717736279,0.276916647123968,0.0765250098012705,0,"3b","3b","3b","3b","2b"
2024-09-12 17:00:00,"BAQS",0.00212066625513345,0,0.0326304969362412,0.0228286025292291,0.0767172414076031,"3b","3b","3b","3b","2b"
2024-09-12 18:00:00,"BAQS",0,0.856259665937091,0.54892807149461,0.335469243909719,0.0166597875652762,"3b","3b","3b","3b","2b"
2024-09-12 19:00:00,"BAQS",0.351307129479348,1.20359362044174,0.191288312950177,0.0528427075806251,0.0816907430057096,"3b","3b","3b","3b","2b"
2024-09-12 20:00:00,"BAQS",0.902468835636742,0.0302892649031943,0.0025953687543607,0.252090982895566,0.204174414476789,"3b","3b","3b","3b","2b"
2024-09-12 21:00:00,"BAQS",0,0.360188374077855,0.238017121048692,0.15369171292273,0.0673047666404328,"3b","3b","3b","3b","2b"
2024-09-12 22:00:00,"BAQS",0.289921684830604,0,0.0803746421018635,0.214346303964908,0.103009918339522,"3b","3b","3b","3b","2b"
2024-09-12 23:00:00,"BAQS",1.26274062519197,1.07525652960351,0,0.292624088936436,0.281872449948924,"3b","3b","3b","3b","2b"
2024-09-13,"BAQS",0,1.74271740555349,1.20625755304557,0.706009023403968,0.315719165466121,"3b","3b","3b","3b","2b"
2024-09-13 01:00:00,"BAQS",0,1.14527761155894,0.716408217234869,0.370379374577611,0.178864027906148,"3b","3b","3b","3b","2b"
2024-09-13 02:00:00,"BAQS",1.59990838328463,0.308810043338292,0.08919391466597,0.522605864757949,0.357742819890109,"3b","3b","3b","3b","2b"
2024-09-13 03:00:00,"BAQS",0.474636917923092,0.573424277265018,0,0.0368506212659462,0.34096164076882,"3b","3b","3b","3b","2b"
2024-09-13 04:00:00,"BAQS",0.85019437243784,0,1.43542489500453,0.361988409934939,0.234956572622688,"3b","3b","3b","3b","2b"
2024-09-13 05:00:00,"BAQS",0.318913799147145,0,0.0296266983057972,0.480661852827651,0.107338541518163,"3b","3b","3b","3b","2b"
2024-09-13 06:00:00,"BAQS",3.1749283886461,0.21653824307901,0.732867441418143,0.355023909334021,0.0207810543711532,"3b","3b","3b","3b","2b"
2024-09-13 07:00:00,"BAQS",0,1.06526068854724,0.792641149379053,0.284794835389299,0.0985114142481919,"3b","3b","3b","3b","2b"
2024-09-13 08:00:00,"BAQS",0,0.764605285797647,0,0.384016123134317,0,"3b","3b","3b","3b","2b"
2024-09-13 09:00:00,"BAQS",1.4176956338379,0.628177399524283,0.747515077746332,0.592643347919417,0.27228908909171,"3b","3b","3b","3b","2b"
2024-09-13 10:00:00,"BAQS",0,0,0,0.112976776243564,0,"3b","3b","3b","3b","2b"
2024-09-13 11:00:00,"BAQS",1.38528047236212,0,0.899511660148871,0,0.083681289743334,"3b","3b","3b","3b","2b"
2024-09-13 12:00:00,"BAQS",0.948559861903761,0,0,0.0217258802899762,0,"3b","3b","3b","3b","2b"
2024-09-13 13:00:00,"BAQS",0,1.95536569680574,0,0.311428251229699,0.0414684164441214,"3b","3b","3b","3b","2b"
2024-09-13 14:00:00,"BAQS",0,1.13294636630148,0.100623170216382,0,0.250019302751314,"3b","3b","3b","3b","2b"
2024-09-13 15:00:00,"BAQS",0,0,1.00749445793418,0.0625889698516722,0,"3b","3b","3b","3b","2b"
2024-09-13 16:00:00,"BAQS",0,0.037584545111667,0,0.148849365703709,0,"3b","3b","3b","3b","2b"
2024-09-13 17:00:00,"BAQS",0.506979994914573,0,0,0,0.138659488503276,"3b","3b","3b","3b","2b"
2024-09-13 18:00:00,"BAQS",3.45735874233002,0,0,0,0.133322903922852,"3b","3b","3b","3b","2b"
2024-09-13 19:00:00,"BAQS",0.637438829417765,0.81552263569779,0,0.41238542410771,0.0157035129111588,"3b","3b","3b","3b","2b"
2024-09-13 20:00:00,"BAQS",0,0,0,0.125559800942069,0.25114314311401,"3b","3b","3b","3b","2b"
2024-09-13 21:00:00,"BAQS",0.417774670462255,0,0.378713436442066,0.31239187292268,0.0024936463189784,"3b","3b","3b","3b","2b"
2024-09-13 22:00:00,"BAQS",4.6600571035657,0.320574656707167,0,0.22271429014918,0.0703545901557791,"3b","3b","3b","3b","2b"
2024-09-13 23:00:00,"BAQS",0,0.0807347045086314,0,0.216262666304434,0.128947741039936,"3b","3b","3b","3b","2b"
2024-09-14,"BAQS",4.14161741255114,0,0,0.362103806783408,0.0682604776156205,"3b","3b","3b","3b","2b"
2024-09-14 01:00:00,"BAQS",1.82173841361506,2.73170942953366,0.562395607306607,1.06065142405121,0.769416958826792,"3b","3b","3b","3b","2b"
2024-09-14 02:00:00,"BAQS",0,4.108959530866,0,0.621125586603398,1.02198221117081,"3b","3b","3b","3b","2b"
2024-09-14 03:00:00,"BAQS",0,1.16893122866342,0.0836121902103664,0.394064628615956,0.781675220359193,"3b","3b","3b","3b","2b"
2024-09-14 04:00:00,"BAQS",2.55729389977049,0,0.462624580829611,1.0033905291067,0.41310857741084,"3b","3b","3b","3b","2b"
2024-09-14 05:00:00,"BAQS",1.34571061478249,3.63061741799162,0.469321317744271,0.414382221713918,0.555487203458587,"3b","3b","3b","3b","2b"
2024-09-14 06:00:00,"BAQS",2.1461796336252,0.561043124659778,0.117800886680752,0.599223851207269,0.950253963889941,"3b","3b","3b","3b","2b"
2024-09-14 07:00:00,"BAQS",0,0.663838268134125,0.23669094753664,0.744179065966488,0.185166026905233,"3b","3b","3b","3b","2b"
2024-09-14 08:00:00,"BAQS",0.279586108779238,1.68649755093926,0.898000123494331,0.11511286541286,0.266657737450257,"3b","3b","3b","3b","2b"
2024-09-14 09:00:00,"BAQS",1.45159594240507,1.83794642491084,1.14559841377125,0.233129580649976,0.150854744566802,"3b","3b","3b","3b","2b"
2024-09-14 10:00:00,"BAQS",2.83456775522631,0,0,0.203901078759413,0.0442736378230466,"3b","3b","3b","3b","2b"
2024-09-14 11:00:00,"BAQS",4.65846256973791,0,0,0.047064000406608,0.0830202284956998,"3b","3b","3b","3b","2b"
2024-09-14 12:00:00,"BAQS",0,1.30448693851994,0,0.484596431128641,0.273323916170514,"3b","3b","3b","3b","2b"
2024-09-14 13:00:00,"BAQS",0.961919460354809,2.30533414236363,0.716959196780855,0.133497461467412,0,"3b","3b","3b","3b","2b"
2024-09-14 14:00:00,"BAQS",2.2495158340087,0,0.498632889771215,0.334003458951499,0.264007471280717,"3b","3b","3b","3b","2b"
2024-09-14 15:00:00,"BAQS",1.52538529404218,0,0,0.0404429971111802,0,"3b","3b","3b","3b","2b"
2024-09-14 16:00:00,"BAQS",2.22614897095311,2.38254732997959,0,0.391329886784873,0,"3b","3b","3b","3b","2b"
2024-09-14 17:00:00,"BAQS",3.27619314486816,0.520510789290165,0.0470843861705274,0,0,"3b","3b","3b","3b","2b"
2024-09-14 18:00:00,"BAQS",2.00925614498889,1.52960734344899,0,0.166971966287814,0,"3b","3b","3b","3b","2b"
2024-09-14 19:00:00,"BAQS",0,0,0.48028835139485,0.442919628523018,0.294328308190855,"3b","3b","3b","3b","2b"
2024-09-14 20:00:00,"BAQS",1.21786954733124,0.619560672827213,0,0.330335164572007,0.310207702822954,"3b","3b","3b","3b","2b"
2024-09-14 21:00:00,"BAQS",3.62116034200399,0,1.3341489785018,0.318391699971107,0.287651900268444,"3b","3b","3b","3b","2b"
2024-09-14 22:00:00,"BAQS",0,1.27940245549775,1.27487873384986,0.749570616771538,0.184798454306947,"3b","3b","3b","3b","2b"
2024-09-14 23:00:00,"BAQS",1.2838909357477,0,0.415468793038086,0.455830218190483,0.234159773269028,"3b","3b","3b","3b","2b"
2024-09-15,"BAQS",1.08255570577515,0.284059049812903,0.164067008538919,0.208458626853228,0.00513627488738185,"3b","3b","3b","3b","2b"
2024-09-15 01:00:00,"BAQS",1.8849253345582,0.818503831237905,0.329603964276877,0.25102126223314,0.0672991879157802,"3b","3b","3b","3b","2b"
2024-09-15 02:00:00,"BAQS",0,0.458078798662313,0,0.43772817959427,0.216336401827364,"3b","3b","3b","3b","2b"
2024-09-15 03:00:00,"BAQS",1.31220445548853,0.757705721301531,0,0.398282255562284,0.235988349893739,"3b","3b","3b","3b","2b"
2024-09-15 04:00:00,"BAQS",0.861609004422213,1.85648198198893,0.515829527505883,0.863287640200867,0.634787345882106,"3b","3b","3b","3b","2b"
2024-09-15 05:00:00,"BAQS",0,3.78890386162199,0.766731915329389,0.998493349174864,0.560393850083287,"3b","3b","3b","3b","2b"
2024-09-15 06:00:00,"BAQS",2.38232799876124,3.7474858608646,0.436856575094037,0.806653195355277,0.600659162786872,"3b","3b","3b","3b","2b"
2024-09-15 07:00:00,"BAQS",0.299135185240937,2.86050600869562,1.14751137880689,0.886131021179922,0.47518940524071,"3b","3b","3b","3b","2b"
2024-09-15 08:00:00,"BAQS",2.34012661243229,1.01454212577712,0.238038857473183,0.236290539026429,0.284349176068643,"3b","3b","3b","3b","2b"
2024-09-15 09:00:00,"BAQS",0.581149821928826,0.762472497987585,0,0.433770501828338,0.320834442163661,"3b","3b","3b","3b","2b"
2024-09-15 10:00:00,"BAQS",0,2.51260585658498,0.645669264795067,0.30470466598259,0.229607617678016,"3b","3b","3b","3b","2b"
2024-09-15 11:00:00,"BAQS",0.253032400205195,0.271507734564165,0.575656863525105,0,0.0764801774571664,"3b","3b","3b","3b","2b"
2024-09-15 12:00:00,"BAQS",0.832676939457941,1.41216485564276,0.52742350485232,0.183858503860521,0,"3b","3b","3b","3b","2b"
2024-09-15 13:00:00,"BAQS",0,0.812508993003942,0,0.184859876720501,0.122305847744008,"3b","3b","3b","3b","2b"
2024-09-15 14:00:00,"BAQS",0,0.971949664730631,0,0.382982161467909,0.0761483052607891,"3b","3b","3b","3b","2b"
2024-09-15 15:00:00,"BAQS",0.917945963560798,0.701596305891668,0.260732908087988,0.148971248535982,0.197348821892079,"3b","3b","3b","3b","2b"
2024-09-15 16:00:00,"BAQS",1.34093139727288,1.48540188214946,0,0.379045878722612,0.254989012970089,"3b","3b","3b","3b","2b"
2024-09-15 17:00:00,"BAQS",0,2.24595582911229,0,0.0420687552082124,0.0964350691859754,"3b","3b","3b","3b","2b"
2024-09-15 18:00:00,"BAQS",2.05001872423769,1.01829495603442,0.472167942996548,0.578499749871832,0.428677230367277,"3b","3b","3b","3b","2b"
2024-09-15 19:00:00,"BAQS",0.703408716675978,2.02965555001525,0,0.344902291281547,0.205323798613947,"3b","3b","3b","3b","2b"
2024-09-15 20:00:00,"BAQS",0.648772154897777,0.742613443444981,0.838785926608421,0.176125013134357,0.12317569245431,"3b","3b","3b","3b","2b"
2024-09-15 21:00:00,"BAQS",1.63456438308613,0.674112503258554,0,0.27053314102503,0.286983572252134,"3b","3b","3b","3b","2b"
2024-09-15 22:00:00,"BAQS",0.952829086083698,1.75767855451217,0.032366215005956,1.12978835373552,0.327491711569057,"3b","3b","3b","3b","2b"
2024-09-15 23:00:00,"BAQS",1.72415368523017,3.68801257596748,0.526019872486785,1.7436154339306,0.381050028377487,"3b","3b","3b","3b","2b"
2024-09-16,"BAQS",1.13955650283776,2.01224184028301,0,1.05100602540431,0.341410855983328,"3b","3b","3b","3b","2b"
2024-09-16 01:00:00,"BAQS",1.05768488493996,2.5641491913136,0,1.90488738021339,0.520535249826117,"3b","3b","3b","3b","2b"
2024-09-16 02:00:00,"BAQS",1.44553127042096,3.08633166786576,0.416046252535147,2.0505927045821,0.673681141715118,"3b","3b","3b","3b","2b"
2024-09-16 03:00:00,"BAQS",1.20365804898795,4.19560338821531,0,2.75977191517673,0.611559285294284,"3b","3b","3b","3b","2b"
2024-09-16 04:00:00,"BAQS",0,4.40936587690797,0.435082730215185,2.66721689430521,0.585509631904964,"3b","3b","3b","3b","2b"
2024-09-16 05:00:00,"BAQS",0.666172655607958,4.74431283336562,0.606949025758003,2.97708124812385,0.886283478913082,"3b","3b","3b","3b","2b"
2024-09-16 06:00:00,"BAQS",0.194833974451,2.82789540084507,0.687380382624993,2.09433120972042,0.483752733416307,"3b","3b","3b","3b","2b"
2024-09-16 07:00:00,"BAQS",0.71408604060222,3.55764155944011,0.637155975329058,1.47503939192737,0.725492077711884,"3b","3b","3b","3b","2b"
2024-09-16 08:00:00,"BAQS",0.869487412577092,3.24880562679328,0,2.30908306846571,1.9272190417717,"3b","3b","3b","3b","2b"
2024-09-16 09:00:00,"BAQS",0.0120361925414919,2.54870679662569,0.189932374517822,1.30175811812825,1.14852544204333,"3b","3b","3b","3b","2b"
2024-09-16 10:00:00,"BAQS",0.0484180637613272,0.789191152484946,0,0.265216255632496,0.146177992725565,"3b","3b","3b","3b","2b"
2024-09-16 11:00:00,"BAQS",0.323093228365151,0,0.676896735638604,0,0.151242191268658,"3b","3b","3b","3b","2b"
2024-09-16 12:00:00,"BAQS",0.953299719881195,0,0,0,0.0128280965805563,"3b","3b","3b","3b","2b"
2024-09-16 13:00:00,"BAQS",0,0,0.224911458566254,0.00342190460103782,0,"3b","3b","3b","3b","2b"
2024-09-16 14:00:00,"BAQS",0.800345238646485,0.261193532531466,0.0837796069817201,0.101447909410373,0,"3b","3b","3b","3b","2b"
2024-09-16 15:00:00,"BAQS",0,0.199441219468382,0.870028194720331,0,0.0430346866594284,"3b","3b","3b","3b","2b"
2024-09-16 16:00:00,"BAQS",0.990266755936056,0.408690688412032,0.759688857055994,0.237409749943841,0.0532394967476788,"3b","3b","3b","3b","2b"
2024-09-16 17:00:00,"BAQS",1.59436030420807,0.531819949168116,0.586278736399681,0.27239795673304,0,"3b","3b","3b","3b","2b"
2024-09-16 18:00:00,"BAQS",0.306033258964625,0.306121474370978,0.466122642604455,0.109095882806209,0,"3b","3b","3b","3b","2b"
2024-09-16 19:00:00,"BAQS",0.430478793434024,0.406712292699195,0.166018438314574,0.134273098242647,0.0254295864359759,"3b","3b","3b","3b","2b"
2024-09-16 20:00:00,"BAQS",1.61403192450408,1.15702763565621,0,0.129563407165857,0.0380576589119657,"3b","3b","3b","3b","2b"
2024-09-16 21:00:00,"BAQS",0,0,0.132369708804121,0.2791908104379,0.316509571717878,"3b","3b","3b","3b","2b"
2024-09-16 22:00:00,"BAQS",0.734663480320497,0.360146027874078,0,0.241180852000553,0.279312866734258,"3b","3b","3b","3b","2b"
2024-09-16 23:00:00,"BAQS",0,0.191345980584565,0.0742213728172328,0.167109060427933,0.157233300078199,"3b","3b","3b","3b","2b"
2024-09-17,"BAQS",1.0212260544587,0.865984932771111,0,0.492485566916922,0.0586590610798773,"3b","3b","3b","3b","2b"
2024-09-17 01:00:00,"BAQS",1.51993117230322,1.0122045595009,0,0.108431350896751,0.260397091854284,"3b","3b","3b","3b","2b"
2024-09-17 02:00:00,"BAQS",0.749961316489395,0.146575957753217,0.60740766843708,0.0477172703248905,0.275715334875721,"3b","3b","3b","3b","2b"
2024-09-17 03:00:00,"BAQS",0.466107256457305,0.0596223251291329,0.196869276061498,0.209315352584644,0.299178612779598,"3b","3b","3b","3b","2b"
2024-09-17 04:00:00,"BAQS",1.16807975855007,1.43996317767004,0.795767951635074,0.61703654354813,0.40321831697273,"3b","3b","3b","3b","2b"
2024-09-17 05:00:00,"BAQS",0,1.70612387286522,0.677328764410206,0.801053200720703,0.224921464678102,"3b","3b","3b","3b","2b"
2024-09-17 06:00:00,"BAQS",0.735893812421587,1.16888291005956,1.14288510654999,0.972525819433469,0.20232294518883,"3b","3b","3b","3b","2b"
2024-09-17 07:00:00,"BAQS",2.49843836155375,1.36807635625018,1.14488424795897,1.78162028157075,1.07327762035534,"3b","3b","3b","3b","2b"
2024-09-17 08:00:00,"BAQS",2.57952333333744,4.68917821141037,0,2.62371991760863,1.88770161034588,"3b","3b","3b","3b","2b"
2024-09-17 09:00:00,"BAQS",1.11314510504756,0.391534134503477,0,0.884076779861684,0.908458698194512,"3b","3b","3b","3b","2b"
2024-09-17 10:00:00,"BAQS",1.0622422865157,0.555385577866318,2.21768281156776,0.175414679480262,0.470896931703217,"3b","3b","3b","3b","2b"
2024-09-17 11:00:00,"BAQS",3.32275011246362,0,0,0.605263628731686,0.474523816089981,"3b","3b","3b","3b","2b"
2024-09-17 12:00:00,"BAQS",0.895732080157538,1.28282838325644,0,0.539811966278849,0.00762589484414735,"3b","3b","3b","3b","2b"
2024-09-17 13:00:00,"BAQS",2.38251531915709,3.82276157747107,0,0.561482111642704,0.209691109358573,"3b","3b","3b","3b","2b"
