"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2021-04-09 11:00:00,"LW",2.53460329635296,1.47048153716036,0.697298832445339,1.64564808127668,0,"3b","3b","3b","3b","2b"
2021-04-09 12:00:00,"LW",2.35642029232529,1.04035243411303,0.334623480365356,1.81736756293127,0,"3b","3b","3b","3b","2b"
2021-04-09 13:00:00,"LW",2.21395280928753,1.37666654405812,0.996295593451987,1.64757004709701,0,"3b","3b","3b","3b","2b"
2021-04-09 14:00:00,"LW",2.52834938335533,1.01547679279348,0.693841137372541,1.39462781129721,0,"3b","3b","3b","3b","2b"
2021-04-09 15:00:00,"LW",3.47685276209715,1.06302528836455,0.579720486711976,1.47262982661411,0,"3b","3b","3b","3b","2b"
2021-04-09 16:00:00,"LW",3.74514392913902,0.807224284739131,0.604907331095885,1.23547713253642,0,"3b","3b","3b","3b","2b"
2021-04-09 17:00:00,"LW",2.42871012382439,0.545125740508035,0.412106695112855,0.825401871024594,0.00265407376695834,"3b","3b","3b","3b","2b"
2021-04-09 18:00:00,"LW",2.05083236084007,1.05127639429613,0.490575989217648,1.16804131779406,0,"3b","3b","3b","3b","2b"
2021-04-09 19:00:00,"LW",2.81746641402131,0.436343657179799,0.428964674447976,1.01019822909325,0,"3b","3b","3b","3b","2b"
2021-04-09 20:00:00,"LW",2.34609672994157,0.456745520033359,0.0812774871120977,0.633805172732872,0,"3b","3b","3b","3b","2b"
2021-04-09 21:00:00,"LW",2.71019780374568,0.959070574154807,0.427352990811846,0.732420417850469,0,"3b","3b","3b","3b","2b"
2021-04-09 22:00:00,"LW",1.71721518624074,0.694776216373489,0.652653987848782,0.849292143931555,0,"3b","3b","3b","3b","2b"
2021-04-09 23:00:00,"LW",2.58548869134742,1.00858751171401,0.228960915154448,1.08776093172439,0,"3b","3b","3b","3b","2b"
2021-04-10,NA,1.57873222612588,0.621135204912762,0.204320037598813,0.699600186709026,0,"3b","3b","3b","3b","2b"
2021-04-10 01:00:00,"LW",2.39912587664647,0.644663833169301,0.0895091654617943,1.16690071940313,0,"3b","3b","3b","3b","2b"
2021-04-10 02:00:00,"LW",2.34654987994591,0.982564434574386,0.28835207806219,1.66598581295131,0,"3b","3b","3b","3b","2b"
2021-04-10 03:00:00,"LW",3.46819995713756,1.54330941336389,0.249656873064309,2.61432918448844,0,"3b","3b","3b","3b","2b"
2021-04-10 04:00:00,"LW",3.41756542252643,1.987073876004,0.359798323429719,3.79319407183676,0,"3b","3b","3b","3b","2b"
2021-04-10 05:00:00,"LW",3.68395085746318,2.66935696086571,0.577945710292561,5.47627052431286,0,"3b","3b","3b","3b","2b"
2021-04-10 06:00:00,"LW",3.80391757464982,3.28690572959585,0.871451847542892,5.8266643444611,0,"3b","3b","3b","3b","2b"
2021-04-10 07:00:00,"LW",2.86376989182518,3.11857446120705,0.976018652908378,4.93367621625316,0,"3b","3b","3b","3b","2b"
2021-04-10 08:00:00,"LW",2.45605897863101,2.59734923047868,0.850240500217258,3.66890584562631,0,"3b","3b","3b","3b","2b"
2021-04-10 09:00:00,"LW",2.04926098987071,2.19717699199515,1.23273191350375,2.20109993090513,0,"3b","3b","3b","3b","2b"
2021-04-10 10:00:00,"LW",1.5236188124694,1.44272984766281,1.18140023438754,1.049108626854,0,"3b","3b","3b","3b","2b"
2021-04-10 11:00:00,"LW",1.49869499117084,0.93950618470966,0.724566168088397,1.07426481900755,0,"3b","3b","3b","3b","2b"
2021-04-10 12:00:00,"LW",1.36709093103244,1.05925780846766,0.358052632978917,1.16035265272087,0,"3b","3b","3b","3b","2b"
2021-04-10 13:00:00,"LW",1.25364544435787,0.718455591967737,0.548940351052168,0.918609218993386,0,"3b","3b","3b","3b","2b"
2021-04-10 14:00:00,"LW",1.6627072395737,0.889559079105048,0.500166413980963,1.03567652761449,0,"3b","3b","3b","3b","2b"
2021-04-10 15:00:00,"LW",2.67581507365966,1.89811568728775,1.00282171218916,1.53427158030363,0,"3b","3b","3b","3b","2b"
2021-04-10 16:00:00,"LW",3.19692499779421,2.67122491551842,1.76118077216383,2.1547028467813,0,"3b","3b","3b","3b","2b"
2021-04-10 17:00:00,"LW",2.74999534114123,1.8976151765269,0.995174137494918,1.93220684753433,0,"3b","3b","3b","3b","2b"
2021-04-10 18:00:00,"LW",2.41935156284932,1.68663329449715,0.920835151020322,2.00569671010526,0,"3b","3b","3b","3b","2b"
2021-04-10 19:00:00,"LW",3.35417692044024,1.76223570554572,0.774140647014699,2.51053696331189,0,"3b","3b","3b","3b","2b"
2021-04-10 20:00:00,"LW",4.33022815252041,2.02550251114334,0.592718422533727,3.49590298374705,0.0364877004510786,"3b","3b","3b","3b","2b"
2021-04-10 21:00:00,"LW",5.4156126458417,1.87715121826143,0.541361008560069,3.24939176348643,0,"3b","3b","3b","3b","2b"
2021-04-10 22:00:00,"LW",4.537138340203,1.72257207503848,0.462907246592632,2.38422196221622,0,"3b","3b","3b","3b","2b"
2021-04-10 23:00:00,"LW",4.31065802957837,1.30107289840871,0.389504446265673,1.8532800552779,0,"3b","3b","3b","3b","2b"
2021-04-11,NA,3.42209156639344,1.21900446970983,0.566755576023188,2.44846452126874,0,"3b","3b","3b","3b","2b"
2021-04-11 01:00:00,"LW",4.70382943279463,2.78324934101166,1.09256989807312,5.19038540704012,0,"3b","3b","3b","3b","2b"
2021-04-11 02:00:00,"LW",4.59815892645578,3.68668005936702,0.998133000847045,6.47208371616292,0,"3b","3b","3b","3b","2b"
2021-04-11 03:00:00,"LW",4.50815750165258,3.04706956328374,0.785238629876295,5.45744355231684,0,"3b","3b","3b","3b","2b"
2021-04-11 04:00:00,"LW",3.18815905401342,2.76989011554858,0.610686953875255,5.21938940002039,0,"3b","3b","3b","3b","2b"
2021-04-11 05:00:00,"LW",3.03625816453877,2.76979089548497,0.477362146584146,5.43900254684852,0.00733465804282576,"3b","3b","3b","3b","2b"
2021-04-11 06:00:00,"LW",2.35576666146589,2.77852604159132,1.16759343130435,5.27088642175439,0,"3b","3b","3b","3b","2b"
2021-04-11 07:00:00,"LW",1.55602411361359,2.59869967635698,1.30447513271236,3.93963092775768,0,"3b","3b","3b","3b","2b"
2021-04-11 08:00:00,"LW",0.953922495964257,0.368395026309868,0,0.449602975740244,0.0127971083942429,"3b","3b","3b","3b","2b"
2021-04-11 09:00:00,"LW",0.87899674860216,0.619232258936909,0.422100990731227,0.798950925535951,0,"3b","3b","3b","3b","2b"
2021-04-11 10:00:00,"LW",0.540950631171631,0.938055375415196,0.576920455065222,0.911364274420123,0,"3b","3b","3b","3b","2b"
2021-04-11 11:00:00,"LW",1.49204243773351,0.796948896097397,0.617623557688546,1.03580907243009,0,"3b","3b","3b","3b","2b"
2021-04-11 12:00:00,"LW",1.38353698498374,0.927560053673066,0.48573221632267,1.02166332953278,0.00336533023418923,"3b","3b","3b","3b","2b"
2021-04-11 13:00:00,"LW",1.53797353160426,0.618502343002878,0.285706941301697,0.744948858328991,0,"3b","3b","3b","3b","2b"
2021-04-11 14:00:00,"LW",1.55663842717632,0.587307107847495,0.238522648961332,0.700374450302318,0,"3b","3b","3b","3b","2b"
2021-04-11 15:00:00,"LW",0.954989805624918,0.559494824622866,0.244673035590101,0.656787872447455,0,"3b","3b","3b","3b","2b"
2021-04-11 16:00:00,"LW",1.26951931667676,0.624835776168259,0.412973177710328,0.679259016313056,0,"3b","3b","3b","3b","2b"
2021-04-11 17:00:00,"LW",1.35934417096323,1.03620313428363,0.762927056198525,1.02326550321698,0,"3b","3b","3b","3b","2b"
2021-04-11 18:00:00,"LW",2.39581450355273,0.820760190623213,0.286451841994998,0.888521222918725,0.00733602929082272,"3b","3b","3b","3b","2b"
2021-04-11 19:00:00,"LW",1.83297608357777,0.678032113269031,0.354714318591212,0.683958775808818,0,"3b","3b","3b","3b","2b"
2021-04-11 20:00:00,"LW",3.17667126392017,0.724586174431126,0.420290995981458,0.703597751101541,0,"3b","3b","3b","3b","2b"
2021-04-11 21:00:00,"LW",2.49356349876053,0.275546666100033,0.105289629505915,0.578429368766806,0,"3b","3b","3b","3b","2b"
2021-04-11 22:00:00,"LW",1.41397904643659,0.479225298648867,0.235651806108043,0.58719204783027,0,"3b","3b","3b","3b","2b"
2021-04-11 23:00:00,"LW",1.84021052568575,0.42380636078141,0.537738005783905,0.634726444383957,0,"3b","3b","3b","3b","2b"
2021-04-12,NA,2.04672110092334,0.482358795930526,0.28198595479169,0.614561820593408,0,"3b","3b","3b","3b","2b"
2021-04-12 01:00:00,"LW",2.46023129341562,0.655381612046561,0.166930246701455,0.535229229608294,0,"3b","3b","3b","3b","2b"
2021-04-12 02:00:00,"LW",1.76320277994272,0.507955335214996,0.451124277572239,0.466095247280728,0,"3b","3b","3b","3b","2b"
2021-04-12 03:00:00,"LW",0.722735848073273,0.458224705761093,0.347025542476787,0.288533749249911,0,"3b","3b","3b","3b","2b"
2021-04-12 04:00:00,"LW",1.04731337172741,0.338061948891154,0.454435067495664,0.394675044870475,0,"3b","3b","3b","3b","2b"
2021-04-12 05:00:00,"LW",1.00676364039182,0.526955098194582,0.44439965124537,0.649928062736501,0,"3b","3b","3b","3b","2b"
2021-04-12 06:00:00,"LW",1.29364175100916,0.533643546658691,0.257642727664847,0.883850138449544,0.0173107047567821,"3b","3b","3b","3b","2b"
2021-04-12 07:00:00,"LW",0.942940895637856,0.849906576040993,0.291423127624526,1.01986719201443,0,"3b","3b","3b","3b","2b"
2021-04-12 08:00:00,"LW",1.71759097063553,0.951989465427701,0.391909567432776,1.53534758155681,0,"3b","3b","3b","3b","2b"
2021-04-12 09:00:00,"LW",1.57803824058338,1.01943524349631,0.403298712308757,1.1411689375798,0,"3b","3b","3b","3b","2b"
2021-04-12 10:00:00,"LW",1.20520024572267,0.850712401008113,0.583705052395199,0.789533629724352,0,"3b","3b","3b","3b","2b"
2021-04-12 11:00:00,"LW",1.52896092449706,0.496034668125866,0.371519850937416,0.56488979437357,0,"3b","3b","3b","3b","2b"
2021-04-12 12:00:00,"LW",1.20848763374006,0.685271875813877,0.449515293689238,0.687870724754146,0,"3b","3b","3b","3b","2b"
2021-04-12 13:00:00,"LW",1.13242123600588,0.631912335625438,0.468801239892891,0.715991497888891,0.00745807608215821,"3b","3b","3b","3b","2b"
2021-04-12 14:00:00,"LW",1.24992263437779,0.9870689424285,0.685055166092014,1.04769139371019,0.0608652056968027,"3b","3b","3b","3b","2b"
2021-04-12 15:00:00,"LW",1.6120472080528,1.1595529615147,0.954542646469348,1.08862999137479,0,"3b","3b","3b","3b","2b"
2021-04-12 16:00:00,"LW",1.33557702686273,1.13230711004814,0.699561837728671,1.22199239061277,0,"3b","3b","3b","3b","2b"
2021-04-12 17:00:00,"LW",1.81093703462973,0.851442597546087,0.656533031973369,1.19595699877903,0,"3b","3b","3b","3b","2b"
2021-04-12 18:00:00,"LW",1.95451602689772,0.974325908003837,0.467870358964204,1.01033004945723,0.00958664337306223,"3b","3b","3b","3b","2b"
2021-04-12 19:00:00,"LW",2.11476863474207,0.58855088025239,0.216876417892125,0.585719682291559,0,"3b","3b","3b","3b","2b"
2021-04-12 20:00:00,"LW",4.35628759277318,1.17410394144298,0.162924592159473,1.00468718285709,0,"3b","3b","3b","3b","2b"
2021-04-12 21:00:00,"LW",6.10364988724162,1.25500839090217,0,1.55115062481093,0,"3b","3b","3b","3b","2b"
2021-04-12 22:00:00,"LW",4.70322542086718,1.74380370362117,0.32958187024947,1.33123921046841,0,"3b","3b","3b","3b","2b"
2021-04-12 23:00:00,"LW",5.17485834211566,1.40958332418805,0.0340066316439811,1.51583665067761,0,"3b","3b","3b","3b","2b"
2021-04-13,NA,4.49289622535699,1.14026533837334,0.102472739828516,1.45127037737033,0,"3b","3b","3b","3b","2b"
2021-04-13 01:00:00,"LW",4.32703692987975,1.02830195590027,0.262376043039483,1.64056228732651,0.0048009039685937,"3b","3b","3b","3b","2b"
2021-04-13 02:00:00,"LW",3.95508909016309,1.14567556660442,0.121779600470368,1.76281402937502,0,"3b","3b","3b","3b","2b"
2021-04-13 03:00:00,"LW",4.28715568747568,1.29133838256044,0.346614289277134,2.14111874924821,0,"3b","3b","3b","3b","2b"
2021-04-13 04:00:00,"LW",4.76920805563327,1.58521806962929,0.540840711662612,2.43617174178441,0.000941544983960722,"3b","3b","3b","3b","2b"
2021-04-13 05:00:00,"LW",5.28033257517741,1.50543829952061,0.458298195761207,2.77730558853415,0,"3b","3b","3b","3b","2b"
2021-04-13 06:00:00,"LW",4.93278069476008,1.68616173804377,0.467280826211942,2.96512332245007,0,"3b","3b","3b","3b","2b"
2021-04-13 07:00:00,"LW",3.80992668012032,1.88297096348165,0.310583929357059,2.98084337520012,0,"3b","3b","3b","3b","2b"
2021-04-13 08:00:00,"LW",1.30391611554119,0.975253946179337,0.401513365657958,1.76005940805931,0,"3b","3b","3b","3b","2b"
2021-04-13 09:00:00,"LW",1.47517920258607,0.810594439999868,0.191952254163966,1.20126257461321,0.0088330359599048,"3b","3b","3b","3b","2b"
2021-04-13 10:00:00,"LW",1.38175495701192,0.762757976983318,0.353157082403923,1.63775536355118,0,"3b","3b","3b","3b","2b"
2021-04-13 11:00:00,"LW",1.6899694223211,0.855932644845336,0.208138032922226,1.69104300295688,0,"3b","3b","3b","3b","2b"
2021-04-13 12:00:00,"LW",1.87317763037814,0.951908213151684,0.507086572345896,2.13386162788983,0,"3b","3b","3b","3b","2b"
2021-04-13 13:00:00,"LW",2.16092334320235,1.3501197343083,0.356764844257589,2.27418486475197,0,"3b","3b","3b","3b","2b"
2021-04-13 14:00:00,"LW",1.98897144127178,1.05575519855336,0.578377698859829,1.86673683744293,0,"3b","3b","3b","3b","2b"
2021-04-13 15:00:00,"LW",2.04166034598489,1.11677280016297,0.539281263645372,1.36349962147122,0.0051693739532923,"3b","3b","3b","3b","2b"
2021-04-13 16:00:00,"LW",1.64456978049696,0.626000203753168,0.474419046147724,1.06524084561543,0,"3b","3b","3b","3b","2b"
2021-04-13 17:00:00,"LW",1.31141565302697,0.545839768345686,0.282038637623677,0.770607985066143,0,"3b","3b","3b","3b","2b"
2021-04-13 18:00:00,"LW",1.9545250320399,0.903066198133467,0.268458667166971,1.40110482798212,0,"3b","3b","3b","3b","2b"
2021-04-13 19:00:00,"LW",2.33392553025901,1.3679243955041,0.780208690360841,1.8777894994223,0,"3b","3b","3b","3b","2b"
2021-04-13 20:00:00,"LW",2.96569820281173,1.45744904572812,1.17803087345747,1.93116767958611,0,"3b","3b","3b","3b","2b"
2021-04-13 21:00:00,"LW",5.7714148303586,1.64827890285678,1.30126781249678,2.52323392210506,0,"3b","3b","3b","3b","2b"
2021-04-13 22:00:00,"LW",8.72703787961318,2.46900505561462,1.06853584204071,3.40426095009246,0,"3b","3b","3b","3b","2b"
2021-04-13 23:00:00,"LW",7.90129834797739,2.24028383650452,1.0766066204474,3.31290617112951,0,"3b","3b","3b","3b","2b"
2021-04-14,NA,6.5929310977118,2.64983169317229,0.827290550020243,4.04754087886646,0,"3b","3b","3b","3b","2b"
2021-04-14 01:00:00,"LW",6.61701753045706,2.24904435320977,0.775908835999512,4.34123568487786,0,"3b","3b","3b","3b","2b"
2021-04-14 02:00:00,"LW",6.21774382383663,2.73736114953242,0.897438393357942,5.07175280692983,0,"3b","3b","3b","3b","2b"
2021-04-14 03:00:00,"LW",6.0892998273224,3.44194424604071,0.954747282235272,6.15257160823159,0.0211970480454802,"3b","3b","3b","3b","2b"
2021-04-14 04:00:00,"LW",5.79299292411901,3.70560973842079,0.848268688144677,8.05709689358295,0,"3b","3b","3b","3b","2b"
2021-04-14 05:00:00,"LW",5.37164733213419,4.91731563431021,0.834371187356504,9.81993469123774,0.018761591055063,"3b","3b","3b","3b","2b"
2021-04-14 06:00:00,"LW",6.11779434422257,5.16377049153576,0.937691301410562,10.4989039570128,0.0167237790439451,"3b","3b","3b","3b","2b"
2021-04-14 07:00:00,"LW",6.11869253734001,3.91686068495575,0.942111043772952,7.98432310629404,0.0537578732887114,"3b","3b","3b","3b","2b"
2021-04-14 08:00:00,"LW",5.54876857692441,3.28629028708819,0.699045093638829,6.74315752279342,0.0378284978249318,"3b","3b","3b","3b","2b"
2021-04-14 09:00:00,"LW",5.21133118950157,4.10060551396946,0.647696418508418,7.51322785529016,0.0207076860268539,"3b","3b","3b","3b","2b"
2021-04-14 10:00:00,"LW",3.23209029261682,2.92403829579123,0.623420854904884,6.17513864849445,0,"3b","3b","3b","3b","2b"
2021-04-14 11:00:00,"LW",2.9366309822926,2.18388171425129,0.607971626668695,3.60081248220167,0,"3b","3b","3b","3b","2b"
2021-04-14 12:00:00,"LW",3.20617054882035,2.18835451382622,0.818821299247065,3.93635943720643,0.0222459343020791,"3b","3b","3b","3b","2b"
2021-04-14 13:00:00,"LW",2.86050283783964,2.49551907964683,1.97154772191225,3.32189511299469,0.0378531965135346,"3b","3b","3b","3b","2b"
2021-04-14 14:00:00,"LW",2.83790210315863,2.74773898310905,1.73066781538677,3.39379663700194,0,"3b","3b","3b","3b","2b"
2021-04-14 15:00:00,"LW",2.74018066053101,1.91490783543186,1.24334608086116,2.62035192843597,0,"3b","3b","3b","3b","2b"
2021-04-14 16:00:00,"LW",2.20552351364021,1.82759843927174,1.28164113636105,2.23581230048839,0.018673355947247,"3b","3b","3b","3b","2b"
2021-04-14 17:00:00,"LW",2.13770157548305,1.59552362456067,1.37729349989261,2.16506331972854,0,"3b","3b","3b","3b","2b"
2021-04-14 18:00:00,"LW",1.84079298135965,1.15965057241041,0.917551344734259,1.37040431605681,0,"3b","3b","3b","3b","2b"
2021-04-14 19:00:00,"LW",1.79860661375327,0.627234433569203,0.603295598465823,0.86469632541103,0,"3b","3b","3b","3b","2b"
2021-04-14 20:00:00,"LW",1.91378078156348,0.545081002688954,0.347764659532408,0.54237957723595,0.0123979542779569,"3b","3b","3b","3b","2b"
2021-04-14 21:00:00,"LW",1.71683560954679,0.42725429783593,0.270437175335702,0.45603544752223,0,"3b","3b","3b","3b","2b"
2021-04-14 22:00:00,"LW",1.8217441730948,0.45765861895291,0.171345193086538,0.494116850499761,0.033531859075908,"3b","3b","3b","3b","2b"
2021-04-14 23:00:00,"LW",2.74157506589024,0.561267197029212,0.18831221022182,0.723575278733982,0.00832558876036977,"3b","3b","3b","3b","2b"
2021-04-15,NA,3.25413684664196,0.483818621101559,0.0225424620897427,0.862493932907254,0.0189418751661269,"3b","3b","3b","3b","2b"
2021-04-15 01:00:00,"LW",1.39938488724009,0.463276001886279,0.318935553753258,0.616434719074392,0,"3b","3b","3b","3b","2b"
2021-04-15 02:00:00,"LW",2.80432439116907,0.616717764769992,0.269907855378529,1.21233698097113,0,"3b","3b","3b","3b","2b"
2021-04-15 03:00:00,"LW",2.71725644194101,1.02825483929401,0.129104546938385,1.64455187048568,0.0223835557418872,"3b","3b","3b","3b","2b"
2021-04-15 04:00:00,"LW",2.70529776528248,0.896462793632626,0.790490425143631,1.73499983460262,0,"3b","3b","3b","3b","2b"
2021-04-15 05:00:00,"LW",2.94758360912403,1.36582873113308,0.288153424212868,2.29055521443018,0,"3b","3b","3b","3b","2b"
2021-04-15 06:00:00,"LW",3.58579564241628,1.41726239312927,0.404522216957646,2.80232854264545,0,"3b","3b","3b","3b","2b"
2021-04-15 07:00:00,"LW",3.11021070281546,1.70160690840212,0.542062442163574,3.29391733727686,0,"3b","3b","3b","3b","2b"
2021-04-15 08:00:00,"LW",2.44966610331766,1.46388401148774,0.338901409525661,2.5266039774375,0,"3b","3b","3b","3b","2b"
2021-04-15 09:00:00,"LW",1.54842460793531,0.550517186653505,0.450994484252319,1.32545282530306,0.00876240704477133,"3b","3b","3b","3b","2b"
2021-04-15 10:00:00,"LW",2.14471241099225,1.10856602145077,0.650780158164922,1.3312448088726,0.00290886280766454,"3b","3b","3b","3b","2b"
2021-04-15 11:00:00,"LW",1.626223718123,1.05372412657418,0.486272834183568,1.53131433879786,0,"3b","3b","3b","3b","2b"
2021-04-15 12:00:00,"LW",1.56790175089022,0.850659125603178,0.495874781074503,1.27917087817415,0,"3b","3b","3b","3b","2b"
2021-04-15 13:00:00,"LW",1.97504467671106,0.957790621452944,0.718433144919024,1.37703919086629,0,"3b","3b","3b","3b","2b"
2021-04-15 14:00:00,"LW",1.5090721802034,0.755330625673592,0.599358803774668,1.15246291412323,0,"3b","3b","3b","3b","2b"
2021-04-15 15:00:00,"LW",1.20745547542038,0.745925401648401,0.383551585777376,1.099863338348,0,"3b","3b","3b","3b","2b"
2021-04-15 16:00:00,"LW",1.37269299350483,0.618704685359238,0.401682089825196,0.854744117178175,0,"3b","3b","3b","3b","2b"
2021-04-15 17:00:00,"LW",1.44590757085364,0.694204328865727,0.531286761573587,0.844555379354426,0,"3b","3b","3b","3b","2b"
2021-04-15 18:00:00,"LW",1.79165816567117,0.589122932567742,0.229345493798702,0.776360248393458,0,"3b","3b","3b","3b","2b"
2021-04-15 19:00:00,"LW",1.78655859054824,0.58678291076142,0.45401311117979,0.610050285589361,0,"3b","3b","3b","3b","2b"
2021-04-15 20:00:00,"LW",2.99875192733117,0.80121485463536,0.288595206587361,0.669407981970783,0.00750029757767647,"3b","3b","3b","3b","2b"
2021-04-15 21:00:00,"LW",3.10477342711747,0.805849455596042,0.389585951083644,0.834600722674108,0,"3b","3b","3b","3b","2b"
2021-04-15 22:00:00,"LW",2.24982305196128,0.369798958528855,0.357115824100046,0.768398112248381,0,"3b","3b","3b","3b","2b"
2021-04-15 23:00:00,"LW",3.38626374888583,0.623620189047277,0.0926369101169877,0.922029686978973,0.0083114748770301,"3b","3b","3b","3b","2b"
2021-04-16,NA,2.49318151593318,0.492245248300948,0.188616692782465,0.648360639599584,0,"2b","2b","2b","2b","2b"
2021-04-16 01:00:00,"LW",2.52929755366485,0.569729001943573,0.0537050993785508,0.941097183863503,0,"2b","2b","2b","2b","2b"
2021-04-16 02:00:00,"LW",2.74655281461658,0.838943488140562,0.254073644676269,1.37570667650783,0,"2b","2b","2b","2b","2b"
2021-04-16 03:00:00,"LW",2.97065793168177,0.733752186123271,0.153293314557974,1.32564856519572,0,"2b","2b","2b","2b","2b"
2021-04-16 04:00:00,"LW",3.96919825959036,1.09628345592264,0.20818090808478,1.62949710035742,0,"2b","2b","2b","2b","2b"
2021-04-16 05:00:00,"LW",3.4629582645405,0.698904779880302,0.189312254281518,1.80414223426288,0,"2b","2b","2b","2b","2b"
2021-04-16 06:00:00,"LW",3.77047726898997,1.46328403269816,0.177887271945643,2.95723311462729,0,"2b","2b","2b","2b","2b"
2021-04-16 07:00:00,"LW",5.59717284664678,2.10907841900671,0.404750325250472,4.64837508953488,0,"2b","2b","2b","2b","2b"
2021-04-16 08:00:00,"LW",2.68000248885347,1.44227994396592,0.518015528093635,2.42822076748409,0,"2b","2b","2b","2b","2b"
2021-04-16 09:00:00,"LW",2.04342344831422,0.941766284695574,0.488730877787864,1.31517433999898,0,"2b","2b","2b","2b","2b"
2021-04-16 10:00:00,"LW",1.24298222791324,1.14886435853743,0.63321158258313,1.33605421596933,0,"2b","2b","2b","2b","2b"
2021-04-16 11:00:00,"LW",1.69277319523366,1.75466913026429,1.58650552488549,1.84116025029981,0.0272222109846188,"2b","2b","2b","2b","2b"
2021-04-16 12:00:00,"LW",1.45824527627614,2.08171723571765,2.05250541689045,1.62098984963494,0,"2b","2b","2b","2b","2b"
2021-04-16 13:00:00,"LW",1.14548556928665,1.30183423041358,0.996616312797591,1.14358253591883,0,"2b","2b","2b","2b","2b"
2021-04-16 14:00:00,"LW",1.54912896878318,0.945473550403627,0.7010217976425,0.902521677231316,0,"2b","2b","2b","2b","2b"
2021-04-16 15:00:00,"LW",1.30976258081119,0.684123678423153,0.347374563704214,0.889605723333172,0.00550346684893444,"2b","2b","2b","2b","2b"
2021-04-16 16:00:00,"LW",1.42294522459937,0.763838959232341,0.511188191934821,1.00911024312953,0.00602696532955597,"2b","2b","2b","2b","2b"
2021-04-16 17:00:00,"LW",1.32249634273448,0.859731558919708,0.643877663076532,1.06723484905251,0,"2b","2b","2b","2b","2b"
2021-04-16 18:00:00,"LW",1.36124800551751,0.858669853118153,0.601223359936957,0.883639116107096,0.0136319167607209,"2b","2b","2b","2b","2b"
2021-04-16 19:00:00,"LW",1.46719118635368,0.670648882409659,0.517788801511025,0.885443465940615,0,"2b","2b","2b","2b","2b"
2021-04-16 20:00:00,"LW",3.67070965839428,0.605194098897881,0.390426714442615,1.08821472280337,0,"2b","2b","2b","2b","2b"
2021-04-16 21:00:00,"LW",7.38211826757841,1.50789150224161,0.23279291984345,2.27976992584097,0.00562189962532835,"2b","2b","2b","2b","2b"
2021-04-16 22:00:00,"LW",10.5580812871278,1.47213864979093,0.266384739278474,2.68211536790004,0,"2b","2b","2b","2b","2b"
2021-04-16 23:00:00,"LW",10.1200788779642,1.24370780417027,0.307570493792127,2.61755505625487,0,"2b","2b","2b","2b","2b"
2021-04-17,NA,12.2929995351869,1.8210503368549,0.261153736320257,3.16875418315496,0,"3b","3b","3b","3b","2b"
2021-04-17 01:00:00,"LW",16.3201675750306,1.27552339402075,0.488885076547237,2.87698262679462,0,"3b","3b","3b","3b","2b"
2021-04-17 02:00:00,"LW",7.19893043891526,1.29821495620677,0.239189338837772,2.20074124221716,0,"3b","3b","3b","3b","2b"
2021-04-17 03:00:00,"LW",5.27536645576869,1.15004576344909,0.451694730404205,1.91312608513472,0,"3b","3b","3b","3b","2b"
2021-04-17 04:00:00,"LW",3.64678030445573,0.891541840763393,0.478782600600342,1.97560512188539,0,"3b","3b","3b","3b","2b"
2021-04-17 05:00:00,"LW",3.70904567223016,1.18713226513968,0.306527981918369,2.00133618924612,0,"3b","3b","3b","3b","2b"
2021-04-17 06:00:00,"LW",6.37636776930004,1.92092087555001,0.420009237069012,3.29905774298508,0,"3b","3b","3b","3b","2b"
2021-04-17 07:00:00,"LW",7.92914236331797,2.68396235811283,0.652389166882567,5.11613377534788,0,"3b","3b","3b","3b","2b"
2021-04-17 08:00:00,"LW",5.59367014420397,2.64860816736053,0.655933532806714,4.91131053826418,0,"3b","3b","3b","3b","2b"
2021-04-17 09:00:00,"LW",2.49423057084857,2.05040106337864,0.491642144826434,4.02885578510176,0,"3b","3b","3b","3b","2b"
2021-04-17 10:00:00,"LW",2.2399318989311,2.64240681835903,0.66724697132448,4.85954220933785,0.00799997735388834,"3b","3b","3b","3b","2b"
2021-04-17 11:00:00,"LW",2.44344447771979,2.3939949787851,0.666205086336862,4.29145577300083,0,"3b","3b","3b","3b","2b"
2021-04-17 12:00:00,"LW",2.69617756025111,2.64925956789731,0.466294881233638,4.75147863058127,0.0316815487237197,"3b","3b","3b","3b","2b"
2021-04-17 13:00:00,"LW",2.3139465730684,2.16019809300947,0.551636452135993,4.11374020301399,0.00704548563908621,"3b","3b","3b","3b","2b"
2021-04-17 14:00:00,"LW",2.89839982910312,2.52815420185407,0.83057965412516,4.53081223114805,0,"3b","3b","3b","3b","2b"
2021-04-17 15:00:00,"LW",3.48439124961284,2.98899086342909,1.20652490024601,5.49407115650929,0.00723264109476636,"3b","3b","3b","3b","2b"
2021-04-17 16:00:00,"LW",3.48375599151361,3.46283027394222,1.16555555412267,5.47042689596446,0,"3b","3b","3b","3b","2b"
2021-04-17 17:00:00,"LW",3.39904194051614,2.90296816632976,0.882260547912375,4.9862521569941,0.0305763073550942,"3b","3b","3b","3b","2b"
2021-04-17 18:00:00,"LW",2.94870165066449,2.05270184050246,0.621573157390257,3.82289180281064,0.000161779617030391,"3b","3b","3b","3b","2b"
2021-04-17 19:00:00,"LW",3.82304000954069,1.9597404048611,0.605701163681352,3.47148944999783,0.0308033877142729,"3b","3b","3b","3b","2b"
