"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2020-03-09 14:00:00,"BAQS",2.07028693842653,0.23982879815555,0.86467503771411,0.191709112385932,0,"3b","3b","3b","3b","2b"
2020-03-09 15:00:00,"BAQS",4.04950788704872,0,0,0.557986144443402,0,"3b","3b","3b","3b","2b"
2020-03-09 16:00:00,"BAQS",6.84851932677583,1.52385593169656,0,0.690703324860954,0,"3b","3b","3b","3b","2b"
2020-03-09 17:00:00,"BAQS",4.01105408479975,0,0,0.691962420648494,0,"3b","3b","3b","3b","2b"
2020-03-09 18:00:00,"BAQS",1.03448780133325,1.40047268769724,0.719447709754006,1.18480043406878,0,"3b","3b","3b","3b","2b"
2020-03-09 19:00:00,"BAQS",3.59490883864868,0,0,2.05913064057163,0,"3b","3b","3b","3b","2b"
2020-03-09 20:00:00,"BAQS",1.9200525392307,0.637360578619965,0.142325050921307,2.28903357656012,0,"3b","3b","3b","3b","2b"
2020-03-09 21:00:00,"BAQS",2.72221652197843,1.09618214314641,0.717486458046141,2.20952706589176,0,"3b","3b","3b","3b","2b"
2020-03-09 22:00:00,"BAQS",5.29141670858455,0.883186603892988,0,1.26293945697978,0,"3b","3b","3b","3b","2b"
2020-03-09 23:00:00,"BAQS",5.15996465806651,0,0,0.83128037833221,0,"3b","3b","3b","3b","2b"
2020-03-10,"BAQS",0.361126926498547,9.44057532238016e-05,0.589593335261431,0.375759177885232,0,"3b","3b","3b","3b","2b"
2020-03-10 01:00:00,"BAQS",0.0931784086559405,0.320475774684518,0,0.0505972896984938,0,"3b","3b","3b","3b","2b"
2020-03-10 02:00:00,"BAQS",0,0.232099645384435,0.300734712289449,0.0731855922713485,0,"3b","3b","3b","3b","2b"
2020-03-10 03:00:00,"BAQS",0,0.0551682067477166,0,0.00421697331431536,0,"3b","3b","3b","3b","2b"
2020-03-10 04:00:00,"BAQS",0,0.129932377902452,0.749560006703261,0,0,"3b","3b","3b","3b","2b"
2020-03-10 05:00:00,"BAQS",1.09975245877025,0.0643369072777631,0.232945224318661,0,0.0250470592797555,"3b","3b","3b","3b","2b"
2020-03-10 06:00:00,"BAQS",0.758725234917314,0.252678696474017,0.399044670659906,0,0.00176078189392001,"3b","3b","3b","3b","2b"
2020-03-10 07:00:00,"BAQS",0.117377420168736,0,0.152056549951061,0.0181718249952137,0.0427980048849913,"3b","3b","3b","3b","2b"
2020-03-10 08:00:00,"BAQS",0.271348121469209,0,0.00551980052253092,0.0547648007168211,0.0270243902516085,"3b","3b","3b","3b","2b"
2020-03-10 09:00:00,"BAQS",0.634485685314752,0.129125453061727,0,0.0209988203551208,0,"3b","3b","3b","3b","2b"
2020-03-10 10:00:00,"BAQS",0.0603319098340083,0,0,0.0234829009978821,0.034439439438407,"3b","3b","3b","3b","2b"
2020-03-10 11:00:00,"BAQS",0.876283199420737,0,0,0.0305603065037789,0,"3b","3b","3b","3b","2b"
2020-03-10 12:00:00,"BAQS",0.0383825180340775,0.194189083386617,0.358139272127372,0.0443279536742847,0,"3b","3b","3b","3b","2b"
2020-03-10 13:00:00,"BAQS",0,0.155711421057916,0.35384042119578,0.0304536457449558,0.0121435670074337,"3b","3b","3b","3b","2b"
2020-03-10 14:00:00,"BAQS",0.225525984664561,0.674535033794019,0.162583043358893,0.0484858054503493,0.0330989848056825,"3b","3b","3b","3b","2b"
2020-03-10 15:00:00,"BAQS",0.89773898165074,0,0,0,0,"3b","3b","3b","3b","2b"
2020-03-10 16:00:00,"BAQS",1.20237178700717,0.0138944834002853,0.182253190565214,0.0562085821834766,0,"3b","3b","3b","3b","2b"
2020-03-10 17:00:00,"BAQS",1.27926171694985,0,0.397557738944458,0.11617123530471,0,"3b","3b","3b","3b","2b"
2020-03-10 18:00:00,"BAQS",0.441904390903105,0.386607204354768,0.13314765934977,0.101955304533247,0,"3b","3b","3b","3b","2b"
2020-03-10 19:00:00,"BAQS",1.08064930886166,0.013896859851812,0.457403805842557,0.121940518667288,0,"3b","3b","3b","3b","2b"
2020-03-10 20:00:00,"BAQS",0,0.0664699044421577,0.966185938043387,0.106784646288911,0,"3b","3b","3b","3b","2b"
2020-03-10 21:00:00,"BAQS",0.467405503242782,0.253041930903992,0.40439582716051,0.0789920478577051,0,"3b","3b","3b","3b","2b"
2020-03-10 22:00:00,"BAQS",0.546046081120478,0,0.00500007859715324,0.182481848487064,0,"3b","3b","3b","3b","2b"
2020-03-10 23:00:00,"BAQS",0.0620365153912037,0,0.201254813295942,0.118740523298204,0,"3b","3b","3b","3b","2b"
2020-03-11,"BAQS",0.550058684897921,0.311394440351515,1.38440667324724,0.242874251899767,0,"3b","3b","3b","3b","2b"
2020-03-11 01:00:00,"BAQS",0.34898556553974,1.17589885989851,1.78058969005237,0.245762997246891,0,"3b","3b","3b","3b","2b"
2020-03-11 02:00:00,"BAQS",0,1.57462119656606,0.476041741213609,0.273245930119879,0,"3b","3b","3b","3b","2b"
2020-03-11 03:00:00,"BAQS",0,1.20620043853583,1.58071057335289,0.25282185057585,0,"3b","3b","3b","3b","2b"
2020-03-11 04:00:00,"BAQS",0,0.331339430331803,0,0.278763751154224,0,"3b","3b","3b","3b","2b"
2020-03-11 05:00:00,"BAQS",0,1.42355199164306,1.61476265736169,0.181778105326102,0,"3b","3b","3b","3b","2b"
2020-03-11 06:00:00,"BAQS",0,0.821423779791042,0,0.167669012883222,0,"3b","3b","3b","3b","2b"
2020-03-11 07:00:00,"BAQS",0,1.42437694731854,0.309339027869043,0.221913217517745,0,"3b","3b","3b","3b","2b"
2020-03-11 08:00:00,"BAQS",1.10467866260945,1.1084799412125,0.217493971513919,0.476528865551838,0,"3b","3b","3b","3b","2b"
2020-03-11 09:00:00,"BAQS",0,1.95742968780257,1.08284391619323,0.425364029337537,0,"3b","3b","3b","3b","2b"
2020-03-11 10:00:00,"BAQS",0,0.60689777624689,1.76586734947771,0.345554663408325,0.0695411247657103,"3b","3b","3b","3b","2b"
2020-03-11 11:00:00,"BAQS",3.00572038868256,1.56594978164433,1.49800917585171,0.176118721349868,0,"3b","3b","3b","3b","2b"
2020-03-11 12:00:00,"BAQS",1.97280517395335,2.69800632599175,1.07711565139154,0.167476659708846,0,"3b","3b","3b","3b","2b"
2020-03-11 13:00:00,"BAQS",4.78049387063943,0.845133120808729,0,0.152095428390019,0,"3b","3b","3b","3b","2b"
2020-03-11 14:00:00,"BAQS",1.58042442457782,0.107013450728584,1.36320494157274,0.318308544830839,0,"3b","3b","3b","3b","2b"
2020-03-11 15:00:00,"BAQS",2.17782005495563,1.07868618416685,1.4846177396921,0.266998347761648,0,"3b","3b","3b","3b","2b"
2020-03-11 16:00:00,"BAQS",0,0,0.255287204331633,0.240603020442054,0.153020855041141,"3b","3b","3b","3b","2b"
2020-03-11 17:00:00,"BAQS",0.900133427984469,0,0.296166446958619,0.0726806986841109,0,"3b","3b","3b","3b","2b"
2020-03-11 18:00:00,"BAQS",2.36678017429367,0,0,0.168712120665447,0,"3b","3b","3b","3b","2b"
2020-03-11 19:00:00,"BAQS",2.9226172097181,0,0.13238975643815,0.310654591702067,0.214873526885765,"3b","3b","3b","3b","2b"
2020-03-11 20:00:00,"BAQS",4.26462507430463,0,0,0.109355368046971,0,"3b","3b","3b","3b","2b"
2020-03-11 21:00:00,"BAQS",1.73436400589652,0.396746896196117,1.51516285824469,0.0507827809449903,0.0494054028916433,"3b","3b","3b","3b","2b"
2020-03-11 22:00:00,"BAQS",0,0,0,0,0.0192088973336525,"3b","3b","3b","3b","2b"
2020-03-11 23:00:00,"BAQS",0.164728516854884,0,0.430620611585172,0.0924063776077724,0,"3b","3b","3b","3b","2b"
2020-03-12,"BAQS",0.16255865845982,0,0.21764955917972,0.0370758262850219,0,"3b","3b","3b","3b","2b"
2020-03-12 01:00:00,"BAQS",0.681444217587099,0.533908421755424,0,0.0429037948309438,0,"3b","3b","3b","3b","2b"
2020-03-12 02:00:00,"BAQS",0.619637094762528,0,0.121271682019813,0,0,"3b","3b","3b","3b","2b"
2020-03-12 03:00:00,"BAQS",0.115802319494152,0,0,0.0231781965290548,0,"3b","3b","3b","3b","2b"
2020-03-12 04:00:00,"BAQS",0,0.250826224601287,0,0.0315224727491718,0.0366193102402103,"3b","3b","3b","3b","2b"
2020-03-12 05:00:00,"BAQS",0.501003125404687,0.188437509767102,0.124403614836589,0,0,"3b","3b","3b","3b","2b"
2020-03-12 06:00:00,"BAQS",0.454943677989384,0.0916115317687874,0,0.00323311084915363,0,"3b","3b","3b","3b","2b"
2020-03-12 07:00:00,"BAQS",0,0.164496540813542,0.0959891174646443,0.0677391877543543,0,"3b","3b","3b","3b","2b"
2020-03-12 08:00:00,"BAQS",0.796851734430916,0.147685059022804,0.184282326829439,0.0650602459005466,0,"3b","3b","3b","3b","2b"
2020-03-12 09:00:00,"BAQS",0.189439813993944,0,0.0702256799749666,0.0533061264480836,0,"3b","3b","3b","3b","2b"
2020-03-12 10:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2020-03-12 11:00:00,"BAQS",1.5429940241537,0,1.04929343939964,0.194132686472303,0,"3b","3b","3b","3b","2b"
2020-03-12 12:00:00,"BAQS",0.535950956772606,0.842878801691745,0.436378652952672,0.254276018878405,0,"3b","3b","3b","3b","2b"
2020-03-12 13:00:00,"BAQS",1.55112616182272,0,0,0.307525666779755,0,"3b","3b","3b","3b","2b"
2020-03-12 14:00:00,"BAQS",2.59461453297572,0,0,0.220390567212204,0,"3b","3b","3b","3b","2b"
2020-03-12 15:00:00,"BAQS",2.33141691891464,0.0719286251862095,0,0.31096879151109,0,"3b","3b","3b","3b","2b"
2020-03-12 16:00:00,"BAQS",2.00301627573545,0.00599644605097106,0.521501453482837,0.30672686869213,0,"3b","3b","3b","3b","2b"
2020-03-12 17:00:00,"BAQS",3.59440287676785,0.0581973490802272,1.80586253542956,0.296009255389034,0,"3b","3b","3b","3b","2b"
2020-03-12 18:00:00,"BAQS",4.63819599689188,0.0317686150903846,0.296336830036103,0.286696215356097,0,"3b","3b","3b","3b","2b"
2020-03-12 19:00:00,"BAQS",2.58824032185825,0.914189083392638,2.26640676202889,0.232609121008434,0,"3b","3b","3b","3b","2b"
2020-03-12 20:00:00,"BAQS",0,0.0573567519263763,1.69370573533403,0.580991836767238,0,"3b","3b","3b","3b","2b"
2020-03-12 21:00:00,"BAQS",3.48587726314395,0.1980207959359,0,0.386865326954508,0,"3b","3b","3b","3b","2b"
2020-03-12 22:00:00,"BAQS",4.47908812195513,0.521230356447282,1.19960036320284,0.180322763648187,0,"3b","3b","3b","3b","2b"
2020-03-12 23:00:00,"BAQS",2.30924498031438,0,1.70689096679679,0.388088919278278,0,"3b","3b","3b","3b","2b"
2020-03-13,"BAQS",0,0,0.433393423955326,0.110408916344097,0,"3b","3b","3b","3b","2b"
2020-03-13 01:00:00,"BAQS",0,0.0438004507377878,1.05289317285297,0.188675060631545,0,"3b","3b","3b","3b","2b"
2020-03-13 02:00:00,"BAQS",1.15316535490628,0,0.326839997201219,0.0877652403706528,0,"3b","3b","3b","3b","2b"
2020-03-13 03:00:00,"BAQS",1.1961273479517,0,0,0.117049526353291,0,"3b","3b","3b","3b","2b"
2020-03-13 04:00:00,"BAQS",0.311865207473571,0.321963887663961,0.361983876240179,0.0862230501909473,0,"3b","3b","3b","3b","2b"
2020-03-13 05:00:00,"BAQS",0,0.246437768465604,0,0.0830351986223368,0,"3b","3b","3b","3b","2b"
2020-03-13 06:00:00,"BAQS",0.97079192322313,0,0.550914521483584,0.0509081151668471,0,"3b","3b","3b","3b","2b"
2020-03-13 07:00:00,"BAQS",0.518284147593962,0,0,0.104412692865416,0,"3b","3b","3b","3b","2b"
2020-03-13 08:00:00,"BAQS",0.795350909117594,0.00992812040412697,0,0.169126274062727,0,"3b","3b","3b","3b","2b"
2020-03-13 09:00:00,"BAQS",0.888641436011379,0,0.222868439753207,0.136103765951294,0,"3b","3b","3b","3b","2b"
2020-03-13 10:00:00,"BAQS",1.52961156767031,0.0790007652690981,0.195525346827104,0.126770880065316,0,"3b","3b","3b","3b","2b"
2020-03-13 11:00:00,"BAQS",0.856988830758252,0.00467918544809539,0.0533641761060491,0.144676024530257,0,"3b","3b","3b","3b","2b"
2020-03-13 12:00:00,"BAQS",1.18006144334781,0.075995238056537,0.216224760851098,0.214159949394918,0,"3b","3b","3b","3b","2b"
2020-03-13 13:00:00,"BAQS",1.32815523362944,0.0492538766741128,0.118049311027554,0.23314648631972,0,"3b","3b","3b","3b","2b"
2020-03-13 14:00:00,"BAQS",1.6720579324957,0,0.339729642320143,0.154044526003859,0,"3b","3b","3b","3b","2b"
2020-03-13 15:00:00,"BAQS",1.92879303915808,0.108703888360831,0.251190554114865,0.176474915794416,0,"3b","3b","3b","3b","2b"
2020-03-13 16:00:00,"BAQS",3.89542561436103,0.140250380779097,0,0.632220374779452,0,"3b","3b","3b","3b","2b"
2020-03-13 17:00:00,"BAQS",5.09821597371689,0.0381137634140681,0.255758950469493,0.691652825748036,0,"3b","3b","3b","3b","2b"
2020-03-13 18:00:00,"BAQS",4.88919362917351,0.550605044169876,0.765670220595786,0.792595761370935,0,"3b","3b","3b","3b","2b"
2020-03-13 19:00:00,"BAQS",6.49974686411406,0.237968404204132,0.236606496798585,0.791981173584191,0,"3b","3b","3b","3b","2b"
2020-03-13 20:00:00,"BAQS",8.29393286988496,0.175945536119128,0.454772725634219,1.04225283510472,0,"3b","3b","3b","3b","2b"
2020-03-13 21:00:00,"BAQS",8.91513056238123,0.188167915930447,0,1.17508435219681,0,"3b","3b","3b","3b","2b"
2020-03-13 22:00:00,"BAQS",4.71871867852119,0.253742805113821,0.443037968174596,0.687892871499794,0,"3b","3b","3b","3b","2b"
2020-03-13 23:00:00,"BAQS",4.84849706552908,0.357213642927296,0.532947617487848,0.717025011796828,0,"3b","3b","3b","3b","2b"
2020-03-14,"BAQS",2.85761358549636,0,0,0.601964939759848,0,"3b","3b","3b","3b","2b"
2020-03-14 01:00:00,"BAQS",2.23789906556188,0.144527849601359,0.292584630086616,0.507742170637472,0,"3b","3b","3b","3b","2b"
2020-03-14 02:00:00,"BAQS",1.73400049581057,0.482408511074562,1.49785231250896,0.999421465587373,0,"3b","3b","3b","3b","2b"
2020-03-14 03:00:00,"BAQS",1.96219916077565,0.564107837066195,0.270372133276051,1.33369178911614,0,"3b","3b","3b","3b","2b"
2020-03-14 04:00:00,"BAQS",0.831350186452711,0.48382515904464,0.420585432573661,1.2164022863555,0.0210612436146311,"3b","3b","3b","3b","2b"
2020-03-14 05:00:00,"BAQS",0.504600499566161,0.711475271386812,0.976297954284892,1.2011070974434,0,"3b","3b","3b","3b","2b"
2020-03-14 06:00:00,"BAQS",0.797310085436046,0.595966065638356,0.673412683391299,1.21673690488773,0,"3b","3b","3b","3b","2b"
2020-03-14 07:00:00,"BAQS",1.53617548057786,0.709890447171055,1.38608216527573,1.56435665095398,0,"3b","3b","3b","3b","2b"
2020-03-14 08:00:00,"BAQS",1.02091868180941,0.68230708214131,0.843952270822638,1.48112676440176,0.055053478632927,"3b","3b","3b","3b","2b"
2020-03-14 09:00:00,"BAQS",0.69126039526831,0.762915236256309,0.985363582121201,0.943871400429535,0,"3b","3b","3b","3b","2b"
2020-03-14 10:00:00,"BAQS",2.7007984768019,0.903079278514852,1.46168906369144,0.997677023466095,0,"3b","3b","3b","3b","2b"
2020-03-14 11:00:00,"BAQS",1.96435456450736,0.760547301990707,0.599188189065238,0.760464232234745,0,"3b","3b","3b","3b","2b"
2020-03-14 12:00:00,"BAQS",2.41264709771296,0.569641940642717,1.53045802656764,0.536503898865002,0,"3b","3b","3b","3b","2b"
2020-03-14 13:00:00,"BAQS",3.71385128558146,0.669548097323674,1.36213255929412,0.464503396265841,0,"3b","3b","3b","3b","2b"
2020-03-14 14:00:00,"BAQS",2.57142259390542,0.730000766598916,1.23198348612014,0.357542228643288,0,"3b","3b","3b","3b","2b"
2020-03-14 15:00:00,"BAQS",1.53535329910366,0.451715777487628,1.00720692662454,0.283598179911518,0,"3b","3b","3b","3b","2b"
2020-03-14 16:00:00,"BAQS",2.90289244722662,0.656861444067221,0.6779850819182,0.337382800373514,0.00404392961174262,"3b","3b","3b","3b","2b"
2020-03-14 17:00:00,"BAQS",4.25179581210947,0.518370137271519,0.862909037142624,0.335176364195884,0,"3b","3b","3b","3b","2b"
2020-03-14 18:00:00,"BAQS",3.21590228984329,0.313634011617416,0.89682693912458,0.373146992748023,0,"3b","3b","3b","3b","2b"
2020-03-14 19:00:00,"BAQS",3.74566103252509,0.516624424146533,0.486136015373395,0.825742175473317,0,"3b","3b","3b","3b","2b"
2020-03-14 20:00:00,"BAQS",4.73235653423554,0.478302685285242,0.538600321827606,1.07234462955159,0.0127863534770717,"3b","3b","3b","3b","2b"
2020-03-14 21:00:00,"BAQS",5.10112654931039,0.848401094352282,0.757531088427727,1.39351412505643,0,"3b","3b","3b","3b","2b"
2020-03-14 22:00:00,"BAQS",4.42211475488552,0.542128056962206,0.520858690833085,0.898872619789092,0,"3b","3b","3b","3b","2b"
2020-03-14 23:00:00,"BAQS",3.33279373137869,0.498327946816958,1.00915035704918,0.524637511754848,0,"3b","3b","3b","3b","2b"
2020-03-15,"BAQS",1.18369800646754,0.318325536697677,1.15942083736695,0.23279479522023,0,"3b","3b","3b","3b","2b"
2020-03-15 01:00:00,"BAQS",0.988890510923285,0.419047168334555,1.27916313996091,0.32706996697523,0.000467767385564334,"3b","3b","3b","3b","2b"
2020-03-15 02:00:00,"BAQS",1.70262730001756,0.366285134560361,0.551492847105508,0.413429100083239,0,"3b","3b","3b","3b","2b"
2020-03-15 03:00:00,"BAQS",0.611358802411082,0.340214838929191,0.672570669352515,0.339030954661833,0,"3b","3b","3b","3b","2b"
2020-03-15 04:00:00,"BAQS",0.547681699960461,0.187556578361692,0.244634198604426,0.219891168919423,0,"3b","3b","3b","3b","2b"
2020-03-15 05:00:00,"BAQS",0.118124736378671,0.252691802301461,0.200319987305543,0.273101151167816,0,"3b","3b","3b","3b","2b"
2020-03-15 06:00:00,"BAQS",0.0970587767713223,0.0185045520419624,0,0.0665203821072696,0.00399870908906285,"3b","3b","3b","3b","2b"
2020-03-15 07:00:00,"BAQS",0.308593473471442,0.117896772477921,0.234993485362504,0.147337426201783,0,"3b","3b","3b","3b","2b"
2020-03-15 08:00:00,"BAQS",0.126766722216821,0.152998167362154,0.124345140619486,0.00321778670373257,0,"3b","3b","3b","3b","2b"
2020-03-15 09:00:00,"BAQS",0.829519522526402,0.227706316528621,0,0.0146682959841286,0,"3b","3b","3b","3b","2b"
2020-03-15 10:00:00,"BAQS",0.541899772774565,0.164530077417936,0.36589708054955,0.0423333682905982,0,"3b","3b","3b","3b","2b"
2020-03-15 11:00:00,"BAQS",0,0.0489447681501296,0.527108102598737,0.0284675278757035,0,"3b","3b","3b","3b","2b"
2020-03-15 12:00:00,"BAQS",0.308391803748814,0,0.502562941064797,0.0466601572933022,0.00720412542697707,"3b","3b","3b","3b","2b"
2020-03-15 13:00:00,"BAQS",0.412786402299122,0,0.264607914315617,0.0426443858177443,0.00886779589963009,"3b","3b","3b","3b","2b"
2020-03-15 14:00:00,"BAQS",0.847343973744328,0,0.111168513999528,0.0685257710421641,0,"3b","3b","3b","3b","2b"
2020-03-15 15:00:00,"BAQS",1.48155416808884,0.120740954911912,0,0.201628180954814,0,"3b","3b","3b","3b","2b"
2020-03-15 16:00:00,"BAQS",0.747788725115676,0,0,0.110727850327086,0,"3b","3b","3b","3b","2b"
2020-03-15 17:00:00,"BAQS",1.48476572595089,0.167578413086168,0.287109616395381,0.123440997108731,0,"3b","3b","3b","3b","2b"
2020-03-15 18:00:00,"BAQS",1.54930034671918,0.0236428134002753,0.15333213083435,0.118196497692396,0,"3b","3b","3b","3b","2b"
2020-03-15 19:00:00,"BAQS",7.2984522514361,0.314228899257884,0,0.803204642500688,0.0142891296376371,"3b","3b","3b","3b","2b"
2020-03-15 20:00:00,"BAQS",6.2522817972627,0.0465897049366433,0.650592438404363,0.6698641963233,0.00339747479463506,"3b","3b","3b","3b","2b"
2020-03-15 21:00:00,"BAQS",7.41847493115879,0.174288736943523,0.472918494987101,0.981396416828287,0,"3b","3b","3b","3b","2b"
2020-03-15 22:00:00,"BAQS",5.58889911136616,0.333305468259319,0.362028716875448,0.832883292158954,0,"3b","3b","3b","3b","2b"
2020-03-15 23:00:00,"BAQS",5.12923842285937,0.240497248338118,0.847513897833762,0.884535397635423,0,"3b","3b","3b","3b","2b"
2020-03-16,"BAQS",5.55452976313177,0.354870265525331,0.590185201244904,0.903752599791511,0,"3b","3b","3b","3b","2b"
2020-03-16 01:00:00,"BAQS",4.99988495920593,0.416414034238501,0.192042405815596,0.702225574816023,0,"3b","3b","3b","3b","2b"
2020-03-16 02:00:00,"BAQS",2.75957339478945,0.481465574382393,1.06352283504664,0.51555474550182,0,"3b","3b","3b","3b","2b"
2020-03-16 03:00:00,"BAQS",3.70713423349734,0.371738279585336,0.378757145218966,0.507532152462146,0,"3b","3b","3b","3b","2b"
2020-03-16 04:00:00,"BAQS",2.58090836789313,0.754639765703159,0.909310865867234,0.484721936135286,0,"3b","3b","3b","3b","2b"
2020-03-16 05:00:00,"BAQS",3.23076676711485,0.530227411222845,1.00593153177556,0.754779543112871,0,"3b","3b","3b","3b","2b"
2020-03-16 06:00:00,"BAQS",3.19524714520293,0.463718229005552,1.20165281604465,0.544402552904112,0,"3b","3b","3b","3b","2b"
2020-03-16 07:00:00,"BAQS",4.3539295932774,0.708595851494537,1.01436178590484,1.30859367524098,0,"3b","3b","3b","3b","2b"
2020-03-16 08:00:00,"BAQS",3.13935455470359,0.878171631025096,1.43887254982213,1.70031326953012,0,"3b","3b","3b","3b","2b"
2020-03-16 09:00:00,"BAQS",4.2788133827018,0.403282521265577,0.157560337204569,1.3199982880924,0,"3b","3b","3b","3b","2b"
2020-03-16 10:00:00,"BAQS",1.53449929552047,0.341674066333847,0.565298315195652,0.762264108911344,0,"3b","3b","3b","3b","2b"
2020-03-16 11:00:00,"BAQS",2.40377623496199,0.50653299800063,1.6058404612811,1.0101968362518,0,"3b","3b","3b","3b","2b"
2020-03-16 12:00:00,"BAQS",4.78816428278783,0.902565315209366,1.23345034170886,0.976633595545055,0,"3b","3b","3b","3b","2b"
2020-03-16 13:00:00,"BAQS",3.03701145300357,0.775482537883833,0.772651071602896,0.677127446339283,0,"3b","3b","3b","3b","2b"
2020-03-16 14:00:00,"BAQS",3.3737456653744,0.534110293855479,0.809712508527833,0.355854403080256,0,"3b","3b","3b","3b","2b"
2020-03-16 15:00:00,"BAQS",3.04746153887011,0.433930061521044,0.817227089361605,0.37864429297043,0,"3b","3b","3b","3b","2b"
2020-03-16 16:00:00,"BAQS",2.20796411917457,0.150429837911191,0.756434026625584,0.231996316288658,0,"3b","3b","3b","3b","2b"
2020-03-16 17:00:00,"BAQS",3.02265620810396,0.481891767326091,0,0.151865282941104,0,"3b","3b","3b","3b","2b"
2020-03-16 18:00:00,"BAQS",2.75977860472718,0.305909641340439,0.264083750001183,0.162140221832918,0,"3b","3b","3b","3b","2b"
2020-03-16 19:00:00,"BAQS",4.26507092931119,0,0.226431578675918,0.205226215857081,0,"3b","3b","3b","3b","2b"
2020-03-16 20:00:00,"BAQS",3.21272743372368,0.476501363175823,0.271620728403418,0.361071382350645,0,"3b","3b","3b","3b","2b"
2020-03-16 21:00:00,"BAQS",4.67949142270889,0.216996571761604,0.709587632481741,0.404903076909814,0,"3b","3b","3b","3b","2b"
2020-03-16 22:00:00,"BAQS",4.32046389866811,0.251649967614195,0.697556683726811,0.656318055458704,0,"3b","3b","3b","3b","2b"
2020-03-16 23:00:00,"BAQS",2.57688335359786,0.433129152429811,0.384982473961769,0.573534657891946,0,"3b","3b","3b","3b","2b"
2020-03-17,"BAQS",1.28105608075035,0.145374577932117,1.0687632524219,0.300675236691547,0,"3b","3b","3b","3b","2b"
2020-03-17 01:00:00,"BAQS",1.87970088565886,0.312369260931712,0.905560662606188,0.36769634134196,0,"3b","3b","3b","3b","2b"
2020-03-17 02:00:00,"BAQS",0.634213824218649,0.34990152797127,1.70194656533605,0.30651461337096,0,"3b","3b","3b","3b","2b"
2020-03-17 03:00:00,"BAQS",1.41901090667844,0.355363357975541,1.00720583126492,0.219850904201984,0,"3b","3b","3b","3b","2b"
2020-03-17 04:00:00,"BAQS",1.11977957943389,0.121881003875412,0.118741276633037,0.293623293652654,0,"3b","3b","3b","3b","2b"
2020-03-17 05:00:00,"BAQS",0.967061536555752,0.312407536142613,0.705075073003363,0.307150696393116,0,"3b","3b","3b","3b","2b"
2020-03-17 06:00:00,"BAQS",1.06214036356444,0.256468983759045,0.836736304739574,0.373443131602305,0.0070782265241621,"3b","3b","3b","3b","2b"
2020-03-17 07:00:00,"BAQS",0,0.339871900623738,0.462371454117612,0.433046367903515,0,"3b","3b","3b","3b","2b"
2020-03-17 08:00:00,"BAQS",1.76130574992884,0.479334312254051,0.773921616752957,0.533302935253736,0,"3b","3b","3b","3b","2b"
2020-03-17 09:00:00,"BAQS",1.30576364266387,0.387503410635399,0.636927939592236,0.641777077181276,0,"3b","3b","3b","3b","2b"
2020-03-17 10:00:00,"BAQS",0.446261330811397,0.635522240167549,1.22902861207544,0.704495526613062,0,"3b","3b","3b","3b","2b"
2020-03-17 11:00:00,"BAQS",2.42366402789753,0.717684360348237,0.402371757845901,1.03377409996311,0.00744824705916227,"3b","3b","3b","3b","2b"
2020-03-17 12:00:00,"BAQS",2.76738309777892,0.529248321451489,0.638461852848249,1.04250018611178,0,"3b","3b","3b","3b","2b"
2020-03-17 13:00:00,"BAQS",3.42553026782037,0.323450258242879,0.749923972616016,0.956682554345691,0.00441557616483888,"3b","3b","3b","3b","2b"
2020-03-17 14:00:00,"BAQS",3.18767964428673,0.492785824588497,0.393102190651194,0.980027070349033,0,"3b","3b","3b","3b","2b"
2020-03-17 15:00:00,"BAQS",2.42195459966181,0.0977755321921072,0.380772784379136,0.642071755546333,0,"3b","3b","3b","3b","2b"
2020-03-17 16:00:00,"BAQS",2.88316451707372,0.170545218800446,0.366645177225321,0.501096115797721,0,"3b","3b","3b","3b","2b"
2020-03-17 17:00:00,"BAQS",2.9870532483237,0.396031372433892,0.260536379902722,0.629976904271261,0,"3b","3b","3b","3b","2b"
2020-03-17 18:00:00,"BAQS",3.10498145776804,0.411555429512482,0.792013114779325,0.580758782272898,0,"3b","3b","3b","3b","2b"
2020-03-17 19:00:00,"BAQS",3.16632936012007,0.471230210656576,0.224395481851779,0.374497929330243,0,"3b","3b","3b","3b","2b"
2020-03-17 20:00:00,"BAQS",2.35759258565578,0.34280220525773,0.658219000662757,0.561586546991033,0,"3b","3b","3b","3b","2b"
2020-03-17 21:00:00,"BAQS",1.54277954107872,0.45969041406026,0.643204720481904,0.419293599081918,0,"3b","3b","3b","3b","2b"
2020-03-17 22:00:00,"BAQS",2.14503044995479,0.372195416902497,0.829808608829398,0.72076643794934,0.0189434740569033,"3b","3b","3b","3b","2b"
2020-03-17 23:00:00,"BAQS",2.62261645775035,0.723907597606584,0.849542854932166,0.766337539710879,0,"3b","3b","3b","3b","2b"
2020-03-18,"BAQS",1.1714559171087,0.456049554417543,1.24867575013251,0.618484540765387,0,"3b","3b","3b","3b","2b"
2020-03-18 01:00:00,"BAQS",1.30798861134014,0.215375840305022,0.246196262159944,0.366857216296216,0,"3b","3b","3b","3b","2b"
2020-03-18 02:00:00,"BAQS",1.02243167016765,0.348756711633178,0.13520315452847,0.234781007165871,0,"3b","3b","3b","3b","2b"
