"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2025-03-08 22:00:00,"BAQS",10.7592820520526,4.86773377697374,1.39197648988787,11.5338959465023,0.0848396883037004,"2b","2b","2b","2b","2b"
2025-03-08 23:00:00,"BAQS",10.5119782592353,5.48761404677367,2.72784939403661,13.1814720651382,0.0576238317388646,"2b","2b","2b","2b","2b"
2025-03-09,"BAQS",11.3968358250159,6.07196499057658,1.84870172520143,15.6399552146905,0.0390858918154672,"2b","2b","2b","2b","2b"
2025-03-09 01:00:00,"BAQS",10.1047440970245,6.3409498653502,1.57707429050678,17.6332017625379,0,"2b","2b","2b","2b","2b"
2025-03-09 02:00:00,"BAQS",10.1191761417522,7.01536515006781,1.82367421546728,18.9952513957256,0.0255009136537468,"2b","2b","2b","2b","2b"
2025-03-09 03:00:00,"BAQS",10.3580488302877,7.71061229183531,2.48102319362143,21.1710528269921,0.0337708876651937,"2b","2b","2b","2b","2b"
2025-03-09 04:00:00,"BAQS",10.5573152451663,7.78740660585943,1.09334834444707,21.7858783308793,0.00739163984678659,"2b","2b","2b","2b","2b"
2025-03-09 05:00:00,"BAQS",9.94567908024003,8.47234698849465,1.68187074355703,22.8378617191314,0,"2b","2b","2b","2b","2b"
2025-03-09 06:00:00,"BAQS",9.39727638958115,8.51639648622764,1.26063662411972,23.7616283941586,0,"2b","2b","2b","2b","2b"
2025-03-09 07:00:00,"BAQS",8.50857082869404,10.4647059397002,1.87093198713794,28.3649177255569,0.0183748270314886,"2b","2b","2b","2b","2b"
2025-03-09 08:00:00,"BAQS",8.51175187760468,10.3343900245547,0.929493563730796,26.8456293230604,0.0247225751800125,"2b","2b","2b","2b","2b"
2025-03-09 09:00:00,"BAQS",8.65952217699133,9.81315627601207,1.82366553151931,26.951449149802,0.00209959675184219,"2b","2b","2b","2b","2b"
2025-03-09 10:00:00,"BAQS",8.75515411910183,8.97249453213698,1.98233251280527,24.9350600758429,0.00997621216339127,"2b","2b","2b","2b","2b"
2025-03-09 11:00:00,"BAQS",7.62620829076654,7.36211882026072,1.66275189282139,18.7325577778066,0.032971702823239,"2b","2b","2b","2b","2b"
2025-03-09 12:00:00,"BAQS",8.00122031452492,6.30806208733971,2.09833227486668,17.6749678154645,0.000916879794845082,"2b","2b","2b","2b","2b"
2025-03-09 13:00:00,"BAQS",6.66380044801686,4.93794506630655,1.4498630099213,12.4339565774421,0,"2b","2b","2b","2b","2b"
2025-03-09 14:00:00,"BAQS",5.26110041693696,3.13140290417594,1.5883319861209,6.30962085149473,0.0164232088184988,"2b","2b","2b","2b","2b"
2025-03-09 15:00:00,"BAQS",5.06505101575835,3.33391943844391,1.02008579548178,7.89752351493104,0,"2b","2b","2b","2b","2b"
2025-03-09 16:00:00,"BAQS",6.39451614929999,4.32838369710338,1.17133963692558,10.8315708799512,0,"2b","2b","2b","2b","2b"
2025-03-09 17:00:00,"BAQS",7.17156224886216,4.97340706265565,1.31757486831384,13.8954841510803,0.000499157008686509,"2b","2b","2b","2b","2b"
2025-03-09 18:00:00,"BAQS",9.18021171607661,5.37936618660266,0.881789750658154,13.7788586931207,0.0226377740913504,"2b","2b","2b","2b","2b"
2025-03-09 19:00:00,"BAQS",10.9335380808341,6.39835020154484,2.28308891150412,17.8163735774317,0.0339223854562371,"2b","2b","2b","2b","2b"
2025-03-09 20:00:00,"BAQS",11.7800605168574,7.538622506187,2.56951269549097,20.3301416544032,0.0444599885570339,"2b","2b","2b","2b","2b"
2025-03-09 21:00:00,"BAQS",13.7781191428143,8.06917924365621,2.47565832110409,21.5171185885525,0.0518113876561121,"2b","2b","2b","2b","2b"
2025-03-09 22:00:00,"BAQS",12.7279308509851,8.48983016964057,1.37190491645107,21.9291309441029,0.0427188514489485,"2b","2b","2b","2b","2b"
2025-03-09 23:00:00,"BAQS",12.6159612647193,8.41642113755279,0.974794181186389,22.2013324897792,0.0161049577426919,"2b","2b","2b","2b","2b"
2025-03-10,"BAQS",12.1605927038478,8.49139290208214,1.49222315470091,22.9581390612419,0,"2b","2b","2b","2b","2b"
2025-03-10 01:00:00,"BAQS",12.8905961257992,10.2178226377279,2.09517355838073,27.6596891762234,0,"2b","2b","2b","2b","2b"
2025-03-10 02:00:00,"BAQS",12.0345512229438,11.8018718228744,3.20323629997824,31.4603136825208,0.0379115304729973,"2b","2b","2b","2b","2b"
2025-03-10 03:00:00,"BAQS",12.7607077446134,12.6756704911968,2.10558390054984,34.1513771271171,0.0243596455720064,"2b","2b","2b","2b","2b"
2025-03-10 04:00:00,"BAQS",12.7123198756117,14.035849036224,2.18044000184613,37.4337744900606,0.0127787787214847,"2b","2b","2b","2b","2b"
2025-03-10 05:00:00,"BAQS",13.0657133622092,15.0447925337319,2.59420897630151,42.6132299988084,0.00140853229312141,"2b","2b","2b","2b","2b"
2025-03-10 06:00:00,"BAQS",14.6457485910546,15.9876533626518,3.39417298829455,45.7424437728077,0,"2b","2b","2b","2b","2b"
2025-03-10 07:00:00,"BAQS",13.1970462610714,15.5337986055366,3.52953555819302,43.8452801251668,0,"2b","2b","2b","2b","2b"
2025-03-10 08:00:00,"BAQS",12.6414158698328,14.872025329806,2.73502351572162,40.9307670374168,0.00385835005401383,"2b","2b","2b","2b","2b"
2025-03-10 09:00:00,"BAQS",13.0528088673799,14.8029058612878,3.31547118586619,36.5537466217121,0.0346917293223031,"2b","2b","2b","2b","2b"
2025-03-10 10:00:00,"BAQS",13.0314857675184,13.6176987650782,3.69067717036727,37.000435075922,0.021224213675612,"2b","2b","2b","2b","2b"
2025-03-10 11:00:00,"BAQS",13.3517250268454,13.361946542127,3.17397070078788,33.7813643014691,0.0534275152029954,"2b","2b","2b","2b","2b"
2025-03-10 12:00:00,"BAQS",13.4848565384019,13.0456321097486,3.41528409499914,32.2156877503146,0.0391038732024595,"2b","2b","2b","2b","2b"
2025-03-10 13:00:00,"BAQS",13.1214691445264,11.9412225763858,5.2028083470234,27.903516422513,0.0335162742372402,"2b","2b","2b","2b","2b"
2025-03-10 14:00:00,"BAQS",12.0620484859395,11.7227234682268,7.78656040262362,23.9160429376941,0,"2b","2b","2b","2b","2b"
2025-03-10 15:00:00,"BAQS",11.214001049879,11.8248997906601,10.2952830774772,23.6745048050229,0.0665362023251216,"2b","2b","2b","2b","2b"
2025-03-10 16:00:00,"BAQS",12.1181109456776,10.7794303834588,6.9675146683535,22.9367584533402,0.0503141875875014,"2b","2b","2b","2b","2b"
2025-03-10 17:00:00,"BAQS",11.3963288544514,11.4834501164779,6.81157911679499,23.6230971906094,0.00361920732102758,"2b","2b","2b","2b","2b"
2025-03-10 18:00:00,"BAQS",12.2073282988486,11.4271074702948,7.42758258522893,23.3398057170942,0,"2b","2b","2b","2b","2b"
2025-03-10 19:00:00,"BAQS",11.3330148998318,10.7067976702906,5.65420514774934,22.6575446610084,0,"2b","2b","2b","2b","2b"
2025-03-10 20:00:00,"BAQS",9.01004094926867,8.91959513237023,5.20199550122277,20.0964422643136,0.0305405089352134,"2b","2b","2b","2b","2b"
2025-03-10 21:00:00,"BAQS",5.29543762789008,5.33618742254113,5.14011994593031,9.55116742696797,0.0697491197072471,"2b","2b","2b","2b","2b"
2025-03-10 22:00:00,"BAQS",2.59965879368992,2.7219267965104,2.74634277952085,5.22569970391387,0.00598429592470241,"2b","2b","2b","2b","2b"
2025-03-10 23:00:00,"BAQS",1.72358520915023,1.6648433344412,0.360356763706318,2.95422202965652,0,"2b","2b","2b","2b","2b"
2025-03-11,"BAQS",1.47110574897871,1.44818306413373,1.557663558578,2.72603333167294,0,"3b","3b","3b","3b","2b"
2025-03-11 01:00:00,"BAQS",0.879130777100644,0.582851413161056,0.919651513987545,1.24799222573979,0.134197332411743,"3b","3b","3b","3b","2b"
2025-03-11 02:00:00,"BAQS",0.685600302521998,0.349732224485443,0.2363706225424,1.28761068296327,0,"3b","3b","3b","3b","2b"
2025-03-11 03:00:00,"BAQS",1.39850953960987,0.570473432808694,0.678604011211633,1.53251051561616,0.262314297265735,"3b","3b","3b","3b","2b"
2025-03-11 04:00:00,"BAQS",0.0651453883385455,0,0.704346936388302,1.1713304426262,0,"3b","3b","3b","3b","2b"
2025-03-11 05:00:00,"BAQS",0.846840845968226,0.197800180694688,2.4760304142971,1.22144995838573,0,"3b","3b","3b","3b","2b"
2025-03-11 06:00:00,"BAQS",1.74227348339125,0,1.27287457085005,1.12133686829243,0.113830233813957,"3b","3b","3b","3b","2b"
2025-03-11 07:00:00,"BAQS",0.284533393924549,0.307690612068972,0,1.01230276331577,0,"3b","3b","3b","3b","2b"
2025-03-11 08:00:00,"BAQS",0,0.493938978602959,0,1.19143924473552,0,"3b","3b","3b","3b","2b"
2025-03-11 09:00:00,"BAQS",1.68688963087571,0.328849866812533,0,1.20178432096205,0,"3b","3b","3b","3b","2b"
2025-03-11 10:00:00,"BAQS",0,0.548227665784683,0.776437815718107,1.13797774296607,0.0315542027604204,"3b","3b","3b","3b","2b"
2025-03-11 11:00:00,"BAQS",0.655529921779563,0.48617160064286,3.66952009593331,1.218215381132,0.0419577149933265,"3b","3b","3b","3b","2b"
2025-03-11 12:00:00,"BAQS",2.026806268208,0.96312595064308,0,1.42359453114896,0,"3b","3b","3b","3b","2b"
2025-03-11 13:00:00,"BAQS",1.40872246330196,1.27975925985509,0.261741589567528,1.45833045819931,0,"3b","3b","3b","3b","2b"
2025-03-11 14:00:00,"BAQS",1.11741612497341,1.55874238590571,4.80999051275589,1.78782310813691,0.0604692841787365,"3b","3b","3b","3b","2b"
2025-03-11 15:00:00,"BAQS",3.11095711783766,1.07369492219822,2.6457103185666,1.64012492755456,0.208307772873246,"3b","3b","3b","3b","2b"
2025-03-11 16:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-11 17:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-11 18:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-11 19:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-11 20:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-11 21:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-11 22:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-11 23:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-12,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-12 01:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-12 02:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-12 03:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-12 04:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-12 05:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-12 06:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-12 07:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-12 08:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-12 09:00:00,"LW",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-12 10:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-12 11:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-12 12:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-12 13:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-12 14:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-12 15:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-12 16:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-12 17:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-12 18:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-12 19:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-12 20:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-12 21:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-12 22:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-12 23:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-13,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-13 01:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-13 02:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-13 03:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-13 04:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-13 05:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-13 06:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-13 07:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-13 08:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-13 09:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-13 10:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-13 11:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-13 12:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-13 13:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-13 14:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-13 15:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-13 16:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-13 17:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-13 18:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-13 19:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-13 20:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-13 21:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-13 22:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-13 23:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-14,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-14 01:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-14 02:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-14 03:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-14 04:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-14 05:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-14 06:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-14 07:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-14 08:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-14 09:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-14 10:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-14 11:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-14 12:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-14 13:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-14 14:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-14 15:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-14 16:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-14 17:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-14 18:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-14 19:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-14 20:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-14 21:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-14 22:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-14 23:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-15,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-15 01:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-15 02:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-15 03:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-15 04:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-15 05:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-15 06:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-15 07:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-15 08:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-15 09:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-15 10:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-15 11:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-15 12:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-15 13:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-15 14:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-15 15:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-15 16:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-15 17:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-15 18:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-15 19:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-15 20:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-15 21:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-15 22:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-15 23:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-16,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-16 01:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-16 02:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-16 03:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-16 04:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-16 05:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-16 06:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-16 07:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-16 08:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-16 09:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-16 10:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-16 11:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-16 12:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-16 13:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-16 14:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-16 15:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-16 16:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-16 17:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-16 18:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-16 19:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-16 20:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-16 21:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-16 22:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-16 23:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-17,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-17 01:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-17 02:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-17 03:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-17 04:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-17 05:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-17 06:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-17 07:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-17 08:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-17 09:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-17 10:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-17 11:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-17 12:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-17 13:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-17 14:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-17 15:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-17 16:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-17 17:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-17 18:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-17 19:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-17 20:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-17 21:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-17 22:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-17 23:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-18,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-18 01:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-18 02:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-18 03:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-18 04:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-18 05:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-18 06:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-18 07:00:00,"BAQS",NA,NA,NA,NA,NA,"0b","0b","0b","0b","0b"
2025-03-18 08:00:00,"BAQS",2.56414866700249,4.28155299320213,0.822154033157106,9.21201652079126,0.00310911355524031,"2b","2b","2b","2b","2b"
2025-03-18 09:00:00,"BAQS",2.10245456080728,3.79342087125809,0.49980576066328,8.61883949060465,0,"2b","2b","2b","2b","2b"
2025-03-18 10:00:00,"BAQS",1.67040133827133,2.99820146228759,0,6.32916453311728,0,"2b","2b","2b","2b","2b"
2025-03-18 11:00:00,"BAQS",1.21650317125914,2.08810935224156,0.322639355225515,4.82730889738569,0.0109930032408195,"2b","2b","2b","2b","2b"
2025-03-18 12:00:00,"BAQS",1.24335806387093,1.93216710234311,0.181726381954131,4.51338008684132,0,"2b","2b","2b","2b","2b"
2025-03-18 13:00:00,"BAQS",1.52718272931193,2.4723851336695,0.467636188615544,5.32225653014468,0.0106265224279278,"2b","2b","2b","2b","2b"
2025-03-18 14:00:00,"BAQS",1.50132223248823,2.14126837181766,0.94394627942367,5.29578920698323,0,"2b","2b","2b","2b","2b"
2025-03-18 15:00:00,"BAQS",1.68948047191209,1.92145942105692,0.812395239595145,4.24612859368305,0.0166130365186481,"2b","2b","2b","2b","2b"
2025-03-18 16:00:00,"BAQS",1.30241908124533,1.8963512820516,0.298567172463095,4.43851456443866,0.00958556575611766,"2b","2b","2b","2b","2b"
2025-03-18 17:00:00,"BAQS",0.885677739849457,1.58490614133442,0.623214790781413,3.21595947898384,0.0177510878178438,"2b","2b","2b","2b","2b"
2025-03-18 18:00:00,"BAQS",1.62229651696299,1.66210515960819,0,3.43483049018956,0.0105275053568776,"2b","2b","2b","2b","2b"
2025-03-18 19:00:00,"BAQS",2.05637981462257,1.97254405826227,0.44928509879009,3.39252728941972,0,"2b","2b","2b","2b","2b"
2025-03-18 20:00:00,"BAQS",2.20984259397909,2.04262103463459,0.13100166749563,4.34926546499018,0.0327335136285151,"2b","2b","2b","2b","2b"
