datetime,source_pm2p5,Org,NH4,SO4,NO3,Chl,qc_flag_Org,qc_flag_NH4,qc_flag_SO4,qc_flag_NO3,qc_flag_Chl
10/02/2026 20:00,BAQS,4.781260311,0.929596664,0.348594904,2.572694389,0.041143106,1b,1b,1b,1b,2b
10/02/2026 21:00,BAQS,3.866008853,0.733012543,0.30552432,2.717709095,0.028685031,1b,1b,1b,1b,2b
10/02/2026 22:00,BAQS,4.333925985,1.038619949,0.314925872,3.281259045,0.046339325,1b,1b,1b,1b,2b
10/02/2026 23:00,BAQS,3.840131633,1.337833938,0.329193329,3.233699403,0.061397286,1b,1b,1b,1b,2b
11/02/2026,BAQS,4.163950725,1.984040355,0.567151194,4.499325008,0.159818546,1b,1b,1b,1b,2b
11/02/2026 01:00,BAQS,3.144091846,1.873613913,0.395545903,3.852690427,0.113793663,1b,1b,1b,1b,2b
11/02/2026 02:00,BAQS,2.99176066,1.135955299,0.328035734,2.718380454,0.062569185,1b,1b,1b,1b,2b
11/02/2026 03:00,BAQS,1.939429589,0.963605642,0.604058713,1.793124281,0.011298683,1b,1b,1b,1b,2b
11/02/2026 04:00,BAQS,2.730678239,0.739706627,0.397904701,2.487048683,0.038959928,1b,1b,1b,1b,2b
11/02/2026 05:00,BAQS,1.999622427,0.793110576,0.656410029,2.147708343,0.027711422,1b,1b,1b,1b,2b
11/02/2026 06:00,BAQS,1.585881245,0.584900508,0.271413206,1.066847127,0,1b,1b,1b,1b,2b
11/02/2026 07:00,BAQS,1.010737175,0.530957827,0.613746908,0.974318019,0.001953359,1b,1b,1b,1b,2b
11/02/2026 08:00,BAQS,0.942218403,0.499777764,0.514744573,0.896589955,0.05440536,1b,1b,1b,1b,2b
11/02/2026 09:00,BAQS,0.831202284,0.3474484,0.249948542,0.753423898,0.028119792,1b,1b,1b,1b,2b
11/02/2026 10:00,BAQS,1.235421114,0.264721798,0.211573718,0.59144231,0.009508752,1b,1b,1b,1b,2b
11/02/2026 11:00,BAQS,1.154062652,0.263889298,0.345075679,0.366862408,0.030161487,1b,1b,1b,1b,2b
11/02/2026 12:00,BAQS,0.790718874,0,0.057805098,0.063521183,0,1b,1b,1b,1b,2b
11/02/2026 13:00,BAQS,0.748347882,0.004438602,0,0.115216369,0.001347664,1b,1b,1b,1b,2b
11/02/2026 14:00,BAQS,0.614448825,0.110078609,0.119514015,0.110998775,0,1b,1b,1b,1b,2b
11/02/2026 15:00,BAQS,0.373888754,0.066570986,0.21292044,0.077985058,0,1b,1b,1b,1b,2b
11/02/2026 16:00,BAQS,1.208308543,0.069369393,0.094722617,0.209985745,0,1b,1b,1b,1b,2b
11/02/2026 17:00,BAQS,2.191822793,0,0,0.399526278,0,1b,1b,1b,1b,2b
11/02/2026 18:00,BAQS,2.594503458,0.179664862,0.068955741,0.510904442,0,1b,1b,1b,1b,2b
11/02/2026 19:00,BAQS,6.79310222,0.223409555,0.372833496,0.863210461,0.046500254,1b,1b,1b,1b,2b
11/02/2026 20:00,BAQS,10.17614385,0.200401155,0.519759061,1.369916513,0.056436057,1b,1b,1b,1b,2b
11/02/2026 21:00,BAQS,9.191596503,0.513157072,0.423222807,1.412300321,0.038855059,1b,1b,1b,1b,2b
11/02/2026 22:00,BAQS,6.547232582,0.243023465,0.4271295,0.933515977,0,1b,1b,1b,1b,2b
11/02/2026 23:00,BAQS,5.546998916,0.268239036,0.178592957,1.043482992,0,1b,1b,1b,1b,2b
12/02/2026,BAQS,3.983563805,0.157684597,0.344607948,0.783702584,0,1b,1b,1b,1b,2b
12/02/2026 01:00,BAQS,5.397924485,0.248846841,0.384671694,1.05268703,0,1b,1b,1b,1b,2b
12/02/2026 02:00,BAQS,4.286628341,0.324714662,0.155070584,0.8640608,0,1b,1b,1b,1b,2b
12/02/2026 03:00,BAQS,3.211190972,0.12871312,0.254823913,0.543426794,0,1b,1b,1b,1b,2b
12/02/2026 04:00,BAQS,2.100182361,0.178824155,0.055445775,0.556167398,0,1b,1b,1b,1b,2b
12/02/2026 05:00,BAQS,1.341548773,0.192085721,0.235757181,0.424820061,0,1b,1b,1b,1b,2b
12/02/2026 06:00,BAQS,1.353675126,0.089000179,0.1926999,0.301585113,0,1b,1b,1b,1b,2b
12/02/2026 07:00,BAQS,1.586021127,0.081385368,0.048312561,0.305511494,0,1b,1b,1b,1b,2b
12/02/2026 08:00,BAQS,1.736980328,0.164635995,0.043987723,0.42614279,0,1b,1b,1b,1b,2b
12/02/2026 09:00,BAQS,2.837139902,0.358722632,0.384505767,0.712986305,0.045524828,1b,1b,1b,1b,2b
12/02/2026 10:00,BAQS,3.389697369,0.906256091,0.963148061,1.802236732,0,1b,1b,1b,1b,2b
12/02/2026 11:00,BAQS,1.922139039,0.72756992,0.706338002,1.668468065,0.029134068,1b,1b,1b,1b,2b
12/02/2026 12:00,BAQS,8.473897764,0.603364477,0.775224658,1.217611562,0.073709987,1b,1b,1b,1b,2b
12/02/2026 13:00,BAQS,10.56728411,0.702472369,1.131136385,1.532273539,0.128180556,1b,1b,1b,1b,2b
12/02/2026 14:00,BAQS,6.70749638,0.720693296,0.873869864,1.578082504,0.049060897,1b,1b,1b,1b,2b
12/02/2026 15:00,BAQS,3.557373714,0.767706292,1.16850869,1.238483384,0.046964748,1b,1b,1b,1b,2b
12/02/2026 16:00,BAQS,2.577028154,0.59927295,0.873668634,0.867273243,0.002817747,1b,1b,1b,1b,2b
12/02/2026 17:00,BAQS,2.825080772,0.5300181,0.789297953,0.778596926,0.008678272,1b,1b,1b,1b,2b
12/02/2026 18:00,BAQS,3.051026374,0.456943792,0.581821134,1.064938958,0.029863909,1b,1b,1b,1b,2b
12/02/2026 19:00,BAQS,3.812340761,0.541326695,0.511142181,1.456408797,0,1b,1b,1b,1b,2b
12/02/2026 20:00,BAQS,4.836092651,0.763326571,0.814179225,1.642361998,0.041041448,1b,1b,1b,1b,2b
12/02/2026 21:00,BAQS,4.770689153,0.808279318,1.389390782,2.478034516,0.037138236,1b,1b,1b,1b,2b
12/02/2026 22:00,BAQS,3.142325449,0.822443608,0.761398444,2.191887289,0.001337212,1b,1b,1b,1b,2b
12/02/2026 23:00,BAQS,2.997435128,0.980619164,0.861941914,2.757638104,0,1b,1b,1b,1b,2b
13/02/2026,BAQS,3.633326645,1.277943754,1.210141741,3.160069087,0.028774956,1b,1b,1b,1b,2b
13/02/2026 01:00,BAQS,2.939179308,1.056816878,0.843129591,2.632298646,0.030819298,1b,1b,1b,1b,2b
13/02/2026 02:00,BAQS,3.082244197,1.331529357,1.515744369,2.75477248,0.078721317,1b,1b,1b,1b,2b
13/02/2026 03:00,BAQS,2.631319156,1.255511975,1.767441125,2.605885458,0.053647162,1b,1b,1b,1b,2b
13/02/2026 04:00,BAQS,2.243686506,0.927935868,1.036882584,1.952476322,0.023985522,1b,1b,1b,1b,2b
13/02/2026 05:00,BAQS,2.095603906,0.875364053,0.715690336,1.879601088,0.017791091,1b,1b,1b,1b,2b
13/02/2026 06:00,BAQS,1.862212693,0.449023038,0.629869344,1.346285073,0.027902359,1b,1b,1b,1b,2b
13/02/2026 07:00,BAQS,1.138498126,0.482804755,0.445335632,0.886794756,0.033257867,1b,1b,1b,1b,2b
13/02/2026 08:00,BAQS,4.799462653,0.594286231,1.100771728,0.833122106,0.037689832,1b,1b,1b,1b,2b
13/02/2026 09:00,BAQS,7.358159386,0.499753073,1.18240839,0.919517336,0.096127772,1b,1b,1b,1b,2b
13/02/2026 10:00,BAQS,2.589438313,0.343162994,0.36721243,0.623439719,0.014438167,1b,1b,1b,1b,2b
13/02/2026 11:00,BAQS,1.562600907,0.313106663,0.55635267,0.693082507,0.025419393,1b,1b,1b,1b,2b
13/02/2026 12:00,BAQS,1.711869351,0.190927545,0.086675436,0.37582809,0.033124131,1b,1b,1b,1b,2b
13/02/2026 13:00,BAQS,1.846982742,0.108525556,0.287655522,0.263889402,0,1b,1b,1b,1b,2b
13/02/2026 14:00,BAQS,1.591794106,0.363788365,0.497185049,0.261461096,0,1b,1b,1b,1b,2b
13/02/2026 15:00,BAQS,1.917645782,0.644213741,0.603043541,0.397958632,0,1b,1b,1b,1b,2b
13/02/2026 16:00,BAQS,2.134551087,0.296129475,0.48790747,0.491440971,0,1b,1b,1b,1b,2b
13/02/2026 17:00,BAQS,1.709310675,0.445438227,0.568141895,0.724536956,0,1b,1b,1b,1b,2b
13/02/2026 18:00,BAQS,1.251453034,0.415674343,0.55025722,0.862920534,0.002501042,1b,1b,1b,1b,2b
13/02/2026 19:00,BAQS,2.624591633,0.42124293,0.413657964,0.988159208,0.021971086,1b,1b,1b,1b,2b
13/02/2026 20:00,BAQS,2.909922563,0.507896754,0.486228143,0.90430228,0.040610514,1b,1b,1b,1b,2b
13/02/2026 21:00,BAQS,3.451103733,0.550251492,0.548893943,0.953205293,0.073885,1b,1b,1b,1b,2b
13/02/2026 22:00,BAQS,2.909577142,0.522180443,0.578749237,0.863953617,0.058476427,1b,1b,1b,1b,2b
13/02/2026 23:00,BAQS,2.641543509,0.400447073,0.58731006,0.758514168,0,1b,1b,1b,1b,2b
14/02/2026,BAQS,1.803931457,0.281331208,0.264351585,0.515671048,0.01940578,1b,1b,1b,1b,2b
14/02/2026 01:00,BAQS,1.618838645,0.424640772,0.543737769,0.615859339,0.029289031,1b,1b,1b,1b,2b
14/02/2026 02:00,BAQS,2.189173494,0.548146744,0.316455344,0.78296189,0.024010601,1b,1b,1b,1b,2b
14/02/2026 03:00,BAQS,2.934138951,0.565731104,0.687215754,1.459955213,0.020923461,1b,1b,1b,1b,2b
14/02/2026 04:00,BAQS,2.763561708,0.721919252,0.516607592,1.818789692,0.02121059,1b,1b,1b,1b,2b
14/02/2026 05:00,BAQS,2.249379978,0.709439238,0.395172759,1.651775407,0.008229982,1b,1b,1b,1b,2b
14/02/2026 06:00,BAQS,2.386073045,0.513897588,0.376160805,1.432006993,0.018600651,1b,1b,1b,1b,2b
14/02/2026 07:00,BAQS,3.355334851,0.783237653,0.334015404,2.420868141,0.038779493,1b,1b,1b,1b,2b
14/02/2026 08:00,BAQS,3.279345588,0.707551713,0.330117031,2.140058664,0.047132693,1b,1b,1b,1b,2b
14/02/2026 09:00,BAQS,3.307958201,0.453367119,0.25474029,1.515140051,0.057296338,1b,1b,1b,1b,2b
14/02/2026 10:00,BAQS,3.288227361,0.48871468,0.353681936,1.393255868,0.048308875,1b,1b,1b,1b,2b
14/02/2026 11:00,BAQS,2.753548007,0.277383384,0.28672567,0.963536791,0,1b,1b,1b,1b,2b
14/02/2026 12:00,BAQS,1.332237674,0.179398345,0.323334363,0.275912717,0,1b,1b,1b,1b,2b
14/02/2026 13:00,BAQS,1.294877741,0.204010773,0.426290231,0.507281599,0,1b,1b,1b,1b,2b
14/02/2026 14:00,BAQS,1.618271808,0.285123072,0.306213641,0.332026951,0,1b,1b,1b,1b,2b
14/02/2026 15:00,BAQS,1.529982565,0.052722221,0.335931745,0.191668232,0,1b,1b,1b,1b,2b
14/02/2026 16:00,BAQS,1.964791019,0.201918381,0.397683603,0.279613773,0,1b,1b,1b,1b,2b
14/02/2026 17:00,BAQS,2.26454699,0.205104639,0.322755605,0.262708633,0.004190347,1b,1b,1b,1b,2b
14/02/2026 18:00,BAQS,5.230759523,0.235555766,0.111551105,0.551498793,0,1b,1b,1b,1b,2b
14/02/2026 19:00,BAQS,5.408685624,0.374307282,0.188549311,0.802611178,0.025351577,1b,1b,1b,1b,2b
14/02/2026 20:00,BAQS,4.999598941,0.312825225,0.10116537,0.847987201,0.001229734,1b,1b,1b,1b,2b
14/02/2026 21:00,BAQS,4.541525618,0.399143582,0.370903651,0.797694314,0.022957498,1b,1b,1b,1b,2b
14/02/2026 22:00,BAQS,3.642411569,0.927140226,0.19920641,0.724300983,0.03166824,1b,1b,1b,1b,2b
14/02/2026 23:00,BAQS,2.94696055,0.358033105,0.23668822,0.734898412,0.046056958,1b,1b,1b,1b,2b
15/02/2026,BAQS,2.150831253,0.462848937,0.510728162,0.70181729,0.037136565,1b,1b,1b,1b,2b
15/02/2026 01:00,BAQS,1.577752157,0.314020504,0.089355906,0.631818628,0.034603558,1b,1b,1b,1b,2b
15/02/2026 02:00,BAQS,1.131209315,0.146598391,0.365338083,0.465820687,0.009660063,1b,1b,1b,1b,2b
15/02/2026 03:00,BAQS,0.942681305,0.282943994,0.186567828,0.522690582,0.018021482,1b,1b,1b,1b,2b
15/02/2026 04:00,BAQS,0.36034687,0.203353389,0.345493889,0.310202769,0.0065213,1b,1b,1b,1b,2b
15/02/2026 05:00,BAQS,0.260865428,0.287740247,0.243646099,0.298636573,0,1b,1b,1b,1b,2b
15/02/2026 06:00,BAQS,0.665629367,0.134578486,0.409874349,0.366557389,0.004061578,1b,1b,1b,1b,2b
15/02/2026 07:00,BAQS,0.042555646,0.15612496,0.140287645,0.397542297,0,1b,1b,1b,1b,2b
15/02/2026 08:00,BAQS,0.152543892,0.003008544,0.244184751,0.244987746,0.00352615,1b,1b,1b,1b,2b
15/02/2026 09:00,BAQS,0,0.107681122,0.235848385,0.200831935,0.013293882,1b,1b,1b,1b,2b
15/02/2026 10:00,BAQS,0.526714747,0.085584078,0,0.101990894,0.00663542,1b,1b,1b,1b,2b
15/02/2026 11:00,BAQS,0.522835109,0.095831922,0,0.204804827,0.014336809,1b,1b,1b,1b,2b
15/02/2026 12:00,BAQS,0.845543391,0.148569773,0.224796858,0.230178351,0.011755846,1b,1b,1b,1b,2b
15/02/2026 13:00,BAQS,1.132077631,0.203389484,0.314627241,0.368201885,0.016037898,1b,1b,1b,1b,2b
15/02/2026 14:00,BAQS,2.015932516,0.287504131,0.414026604,0.634620716,0.004274268,1b,1b,1b,1b,2b
15/02/2026 15:00,BAQS,2.167310476,0.771132422,0.401868169,0.515304753,0,1b,1b,1b,1b,2b
15/02/2026 16:00,BAQS,1.350095156,0.096881203,0.306089561,0.119411741,0.010087623,1b,1b,1b,1b,2b
15/02/2026 17:00,BAQS,1.00987277,0,0.097146998,0.146708059,0.002153799,1b,1b,1b,1b,2b
15/02/2026 18:00,BAQS,1.63671485,0.081460603,0.159362848,0.137548745,0,1b,1b,1b,1b,2b
15/02/2026 19:00,BAQS,1.684885554,0.153205537,0.237823548,0.263679638,0.017693517,1b,1b,1b,1b,2b
15/02/2026 20:00,BAQS,1.513573117,0.05830905,0.251823002,0.280804026,0.009286846,1b,1b,1b,1b,2b
15/02/2026 21:00,BAQS,1.250892125,0.05449033,0.010147631,0.205624329,0,1b,1b,1b,1b,2b
15/02/2026 22:00,BAQS,1.340767975,0,0.22763797,0.103099793,0,1b,1b,1b,1b,2b
15/02/2026 23:00,BAQS,0.873677662,0.145593451,0.117549616,0.189967141,0,1b,1b,1b,1b,2b
16/02/2026,BAQS,1.987039233,0.195273833,0.214742195,0.487793134,0,1b,1b,1b,1b,2b
16/02/2026 01:00,BAQS,1.185199687,0.501483221,1.016725565,0.370628967,0,1b,1b,1b,1b,2b
16/02/2026 02:00,BAQS,0.912314286,0.167805719,0.624058696,0.273323895,0,1b,1b,1b,1b,2b
16/02/2026 03:00,BAQS,0.458043057,0.297100986,0.644018467,0.318111554,0,1b,1b,1b,1b,2b
16/02/2026 04:00,BAQS,1.769911756,0.095075126,1.187339497,0.46145245,0,1b,1b,1b,1b,2b
16/02/2026 05:00,BAQS,3.021030603,0,0.139642321,0.245612726,0,1b,1b,1b,1b,2b
16/02/2026 06:00,BAQS,0.665511837,3.060099687,0.16830422,0.198544255,0,1b,1b,1b,1b,2b
16/02/2026 07:00,BAQS,1.97493363,0.263591234,0.617551353,0.272217959,0,1b,1b,1b,1b,2b
16/02/2026 08:00,BAQS,2.085603371,0.182059278,0,0.162748403,0,1b,1b,1b,1b,2b
16/02/2026 09:00,BAQS,2.04159784,0,0,0.096572044,0,1b,1b,1b,1b,2b
16/02/2026 10:00,BAQS,0.114817307,0.38564905,0.158460777,0.19516582,0,1b,1b,1b,1b,2b
16/02/2026 11:00,BAQS,2.664551883,0.057108095,0.182856889,0.229522615,0,1b,1b,1b,1b,2b
16/02/2026 12:00,BAQS,0.64704759,0.29508202,0,0.2048962,0,1b,1b,1b,1b,2b
16/02/2026 13:00,BAQS,NA,NA,NA,NA,NA,0b,0b,0b,0b,0b
16/02/2026 14:00,BAQS,2.307623852,0.24804998,0.171173202,0.298593374,0,1b,1b,1b,1b,2b
16/02/2026 15:00,BAQS,1.505365805,0.218157748,0.332981779,0.245540536,0,1b,1b,1b,1b,2b
16/02/2026 16:00,BAQS,2.377627105,0.14908956,0,0.233363478,0,1b,1b,1b,1b,2b
16/02/2026 17:00,BAQS,3.028116261,0.57896291,0.178507549,0.52216697,0,1b,1b,1b,1b,2b
16/02/2026 18:00,BAQS,3.782978471,0.081627833,0.505585325,0.475706599,0.032545952,1b,1b,1b,1b,2b
16/02/2026 19:00,BAQS,5.983064339,0.388449401,0.416307835,0.831550682,0,1b,1b,1b,1b,2b
16/02/2026 20:00,BAQS,2.169502594,0.298703936,0.532526116,0.466365015,0,1b,1b,1b,1b,2b
16/02/2026 21:00,BAQS,3.95638456,0,0.528199422,0.568364759,0,1b,1b,1b,1b,2b
16/02/2026 22:00,BAQS,2.804504827,0.142208791,0.420623681,0.533583413,0,1b,1b,1b,1b,2b
16/02/2026 23:00,BAQS,1.227069018,0.053000612,0.947820962,0.522213632,0,1b,1b,1b,1b,2b
17/02/2026,BAQS,0.552467413,0.050497817,0.080259448,0.164167302,0,1b,1b,1b,1b,2b
17/02/2026 01:00,BAQS,1.171040962,0.057528305,0.295843442,0.243839944,0,1b,1b,1b,1b,2b
17/02/2026 02:00,BAQS,0.959102207,0.051886973,0.245748583,0.23340398,0,1b,1b,1b,1b,2b
17/02/2026 03:00,BAQS,1.585327023,0.054908096,0.276009537,0.390588436,0,1b,1b,1b,1b,2b
17/02/2026 04:00,BAQS,0.403267653,0,0.35038354,0.280979866,0,1b,1b,1b,1b,2b
17/02/2026 05:00,BAQS,0.495233401,0.136530632,0.43835109,0.270776701,0,1b,1b,1b,1b,2b
17/02/2026 06:00,BAQS,0.386577239,0.11530661,0.2505889,0.228323111,0,1b,1b,1b,1b,2b
17/02/2026 07:00,BAQS,1.24725928,0.192835657,0.304069094,0.439226117,0,1b,1b,1b,1b,2b
17/02/2026 08:00,BAQS,2.030600413,0.271002365,0.476862308,0.682739521,0,1b,1b,1b,1b,2b
17/02/2026 09:00,BAQS,2.552922319,0.10832768,0.205417577,0.81830124,0,1b,1b,1b,1b,2b
17/02/2026 10:00,BAQS,1.947023492,0.20112144,0.375232135,0.391471265,0,1b,1b,1b,1b,2b
17/02/2026 11:00,BAQS,1.966581573,0.147991113,0.423285623,0.385125153,0,1b,1b,1b,1b,2b
17/02/2026 12:00,BAQS,2.719028372,0.018871494,0.366029606,0.534417117,0,1b,1b,1b,1b,2b
17/02/2026 13:00,BAQS,2.570043079,0.200457973,0.002065961,0.419094958,0,1b,1b,1b,1b,2b
17/02/2026 14:00,BAQS,1.91233332,0,0.031754534,0.390005736,0,1b,1b,1b,1b,2b
17/02/2026 15:00,BAQS,2.863514317,0.130262067,0.174921057,0.307208276,0,1b,1b,1b,1b,2b
17/02/2026 16:00,BAQS,4.221314336,0.019692258,0.082822727,0.432646251,0,1b,1b,1b,1b,2b
17/02/2026 17:00,BAQS,5.52780231,0.373467418,0.349780603,0.697759803,0,1b,1b,1b,1b,2b
17/02/2026 18:00,BAQS,7.1449069,0.364600874,0.261797347,1.103828718,0,1b,1b,1b,1b,2b
17/02/2026 19:00,BAQS,8.749001639,0.58769463,0.03471647,0.825877867,0,1b,1b,1b,1b,2b
17/02/2026 20:00,BAQS,11.1248712,0.267406073,0.304394992,1.421262322,0,1b,1b,1b,1b,2b
17/02/2026 21:00,BAQS,11.03112363,0.390540848,0.370173087,1.36821768,0,1b,1b,1b,1b,2b
17/02/2026 22:00,BAQS,9.101362461,0.311697464,0.562513215,1.578696258,0,1b,1b,1b,1b,2b
17/02/2026 23:00,BAQS,5.789725018,0.372333107,0.550364086,1.235032849,0,1b,1b,1b,1b,2b
18/02/2026,BAQS,4.459111113,0.139941485,0.553834037,1.067141445,0,1b,1b,1b,1b,2b
18/02/2026 01:00,BAQS,2.836369463,0.216751244,0.50557786,0.815411291,0,1b,1b,1b,1b,2b
18/02/2026 02:00,BAQS,2.304156015,0.265893838,0.410733646,0.677043422,0,1b,1b,1b,1b,2b
18/02/2026 03:00,BAQS,2.305398443,0.186619372,0.36549837,0.759052368,0,1b,1b,1b,1b,2b
18/02/2026 04:00,BAQS,2.41572675,0.261850299,0.372716368,0.752524003,0,1b,1b,1b,1b,2b
18/02/2026 05:00,BAQS,2.095522626,0.227761429,0.848717264,0.958659263,0,1b,1b,1b,1b,2b
18/02/2026 06:00,BAQS,1.994516994,0,0.303642047,1.106891789,0,1b,1b,1b,1b,2b
18/02/2026 07:00,BAQS,2.587645637,0.134701948,0.454324498,1.064625632,0,1b,1b,1b,1b,2b
18/02/2026 08:00,BAQS,3.061664586,0.366102226,0.374315054,0.934864235,0,1b,1b,1b,1b,2b
18/02/2026 09:00,BAQS,2.652713524,0.319363168,0.361639756,0.752186503,0,1b,1b,1b,1b,2b
18/02/2026 10:00,BAQS,2.857551868,0.49368522,0.556663335,0.891269062,0,1b,1b,1b,1b,2b
18/02/2026 11:00,BAQS,5.097630372,0.309765367,0.533658301,0.916444505,0,1b,1b,1b,1b,2b
18/02/2026 12:00,BAQS,3.184948912,0.227825771,0.609008835,0.640889748,0,1b,1b,1b,1b,2b
18/02/2026 13:00,BAQS,3.800160594,0.667356828,0.818335839,1.197373068,0,1b,1b,1b,1b,2b
18/02/2026 14:00,BAQS,4.489946343,0.951609825,1.126933537,1.301108983,0,1b,1b,1b,1b,2b
18/02/2026 15:00,BAQS,3.718079268,0.659275949,0.827395028,1.232514433,0,1b,1b,1b,1b,2b
18/02/2026 16:00,BAQS,4.058668223,0.852042418,1.515422224,1.235122386,0,1b,1b,1b,1b,2b
18/02/2026 17:00,BAQS,4.839281245,1.305115365,1.795427031,1.321999412,0,1b,1b,1b,1b,2b
18/02/2026 18:00,BAQS,5.523826008,1.514947894,2.06066243,2.047052419,0,1b,1b,1b,1b,2b
18/02/2026 19:00,BAQS,6.190505888,2.287640607,2.731776834,3.801408516,0,1b,1b,1b,1b,2b
18/02/2026 20:00,BAQS,5.936216724,2.927440325,3.384015787,5.602800194,0,1b,1b,1b,1b,2b
18/02/2026 21:00,BAQS,7.039516897,2.796245152,3.087291117,5.748935209,0.095846686,1b,1b,1b,1b,2b
18/02/2026 22:00,BAQS,6.840265175,3.009339231,3.144254485,6.929538263,0,1b,1b,1b,1b,2b
18/02/2026 23:00,BAQS,6.168795356,3.890120363,4.083321015,8.987408703,0.069025335,1b,1b,1b,1b,2b
19/02/2026,BAQS,2.849300985,2.246047002,2.205224431,4.850277223,0.042513551,1b,1b,1b,1b,2b
19/02/2026 01:00,BAQS,2.79413041,2.026746741,1.97611006,4.652471286,0,1b,1b,1b,1b,2b
19/02/2026 02:00,BAQS,2.857135233,1.882464028,1.889083943,4.649377633,0.024702287,1b,1b,1b,1b,2b
19/02/2026 03:00,BAQS,3.288999612,1.979164926,1.828588591,4.628382559,0.013540721,1b,1b,1b,1b,2b
19/02/2026 04:00,BAQS,2.622804788,1.533322014,1.357717548,4.602284699,0.002996524,1b,1b,1b,1b,2b
19/02/2026 05:00,BAQS,2.367049688,1.516515675,1.044793981,3.75613914,0.00475904,1b,1b,1b,1b,2b
19/02/2026 06:00,BAQS,3.06663857,1.312174942,0.812517232,3.850628701,0.023203312,1b,1b,1b,1b,2b
19/02/2026 07:00,BAQS,2.661587941,1.291196508,0.849255569,3.278861573,0,1b,1b,1b,1b,2b
19/02/2026 08:00,BAQS,3.253858325,1.182016922,0.733904238,2.959939535,0.015159044,1b,1b,1b,1b,2b
19/02/2026 09:00,BAQS,3.177188919,1.08744997,0.834402429,2.780355188,0.026572119,1b,1b,1b,1b,2b
19/02/2026 10:00,BAQS,3.862394687,1.060638621,0.736823933,2.629814167,0.010275435,1b,1b,1b,1b,2b
19/02/2026 11:00,BAQS,4.328817327,1.201312985,1.233292864,2.975444992,0.042416428,1b,1b,1b,1b,2b
19/02/2026 12:00,BAQS,5.341094434,1.355812414,1.202278234,3.008814922,0.020899965,1b,1b,1b,1b,2b
19/02/2026 13:00,BAQS,4.869032426,1.240017658,1.060286828,2.68194092,0.08698194,1b,1b,1b,1b,2b
19/02/2026 14:00,BAQS,4.934849578,1.444745727,1.460443628,2.759068143,0.085897776,1b,1b,1b,1b,2b
19/02/2026 15:00,BAQS,5.111766696,1.091602363,1.153966807,2.624365936,0.05211824,1b,1b,1b,1b,2b
19/02/2026 16:00,BAQS,5.337365986,1.174350265,1.41556722,3.032327088,0.104257831,1b,1b,1b,1b,2b
19/02/2026 17:00,BAQS,5.91292084,1.710533039,2.061287711,3.638918942,0.040071701,1b,1b,1b,1b,2b
19/02/2026 18:00,BAQS,6.699115728,2.512527176,4.088056819,5.244427429,0.107163983,1b,1b,1b,1b,2b
19/02/2026 19:00,BAQS,7.033988394,2.616711223,3.742877301,5.769706674,0.116584661,1b,1b,1b,1b,2b
19/02/2026 20:00,BAQS,7.023686293,2.344346256,3.222361113,4.829338969,0.152091624,1b,1b,1b,1b,2b
19/02/2026 21:00,BAQS,7.310329724,1.996923436,2.61057584,4.76296434,0.054977345,1b,1b,1b,1b,2b
19/02/2026 22:00,BAQS,6.205544569,1.942166396,2.529923587,4.595465952,0.083983131,1b,1b,1b,1b,2b
19/02/2026 23:00,BAQS,4.964226914,1.67645047,1.760321544,4.011753897,0.01674885,1b,1b,1b,1b,2b
20/02/2026,BAQS,8.10198255,2.835388452,3.015497628,6.981326932,0.088180337,1b,1b,1b,1b,2b
20/02/2026 01:00,BAQS,6.521650701,1.782951583,1.763128305,4.386779667,0.062287648,1b,1b,1b,1b,2b
20/02/2026 02:00,BAQS,5.706586176,1.774923568,1.848622901,3.471894334,0.086041764,1b,1b,1b,1b,2b
20/02/2026 03:00,BAQS,4.180544795,1.386043053,1.543926089,2.495468495,0.163663357,1b,1b,1b,1b,2b
20/02/2026 04:00,BAQS,2.982208065,0.719103024,1.06509022,1.196234925,0,1b,1b,1b,1b,2b
20/02/2026 05:00,BAQS,2.39748981,0.385425964,1.008281992,0.984145257,0,1b,1b,1b,1b,2b
20/02/2026 06:00,BAQS,2.279717333,0.402462773,0.684214229,0.955631884,0,1b,1b,1b,1b,2b
20/02/2026 07:00,BAQS,2.983294355,0.242258956,0.873491903,0.887249766,0,1b,1b,1b,1b,2b
20/02/2026 08:00,BAQS,1.941635743,0.327859828,0.646277542,1.155631653,0,1b,1b,1b,1b,2b
20/02/2026 09:00,BAQS,1.583134357,0.375956201,0.1813822,0.853332276,0,1b,1b,1b,1b,2b
20/02/2026 10:00,BAQS,2.77298943,0.086609103,0.402874221,0.692877306,0,1b,1b,1b,1b,2b
20/02/2026 11:00,BAQS,1.598101861,0.472297486,0.401222008,0.738453067,0,1b,1b,1b,1b,2b
20/02/2026 12:00,BAQS,1.427925698,0.248153187,0.599622353,0.794165803,0,1b,1b,1b,1b,2b
20/02/2026 13:00,BAQS,1.82400081,0.102696725,0.575224354,0.595238767,0,1b,1b,1b,1b,2b
20/02/2026 14:00,BAQS,2.366301872,0.090859099,0.516568451,0.392105823,0,1b,1b,1b,1b,2b
20/02/2026 15:00,BAQS,1.369589327,1.82507386,0.091284792,0.491385618,0,1b,1b,1b,1b,2b
20/02/2026 16:00,BAQS,0.757907932,0.164494843,0.36869524,0.366658599,0,1b,1b,1b,1b,2b
20/02/2026 17:00,BAQS,3.030653298,0.085523827,0.325601741,0.318083086,0,1b,1b,1b,1b,2b
