"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2022-04-09 11:00:00,"BAQS",0,0.058401740162839,0.0514501928053472,0.0143223600569582,0.0549733802682305,"2b","2b","2b","2b","2b"
2022-04-09 12:00:00,"BAQS",1.10571048743065,0.0274108335363778,0.228373601457151,0.0966257711881865,0,"2b","2b","2b","2b","2b"
2022-04-09 13:00:00,"BAQS",2.4349475409508,0.0243937727659345,0,0,0,"2b","2b","2b","2b","2b"
2022-04-09 14:00:00,"BAQS",0,0.00806804553730503,0.191825219615573,0.0211094613900322,0,"2b","2b","2b","2b","2b"
2022-04-09 15:00:00,"BAQS",0.775258176183234,0.04372564652227,0,0,0,"2b","2b","2b","2b","2b"
2022-04-09 16:00:00,"BAQS",2.14548755292398,0.0192524124592164,0.0805754347013111,0.0429290689738906,0.0468770627627434,"2b","2b","2b","2b","2b"
2022-04-09 17:00:00,"BAQS",0,0,0.0312741176732856,0,0,"2b","2b","2b","2b","2b"
2022-04-09 18:00:00,"BAQS",1.39972420134582,0,0,0,0,"2b","2b","2b","2b","2b"
2022-04-09 19:00:00,"BAQS",2.72397081644971,0.021016858218304,0.0223483386322302,0.0305027584949665,0,"2b","2b","2b","2b","2b"
2022-04-09 20:00:00,"BAQS",0,0.0126969670152581,0.0215329567644728,0.0498456781620399,0,"2b","2b","2b","2b","2b"
2022-04-09 21:00:00,"BAQS",0,0.0856279019721317,0,0,0,"2b","2b","2b","2b","2b"
2022-04-09 22:00:00,"BAQS",0,0.0436118400758149,0,0,0,"2b","2b","2b","2b","2b"
2022-04-09 23:00:00,"BAQS",0.135749395481783,0.0990546631681124,0,0.0992305867850108,0,"2b","2b","2b","2b","2b"
2022-04-10,"BAQS",9.08698001750151,0,0,0.230878384083766,0.284056411191194,"2b","2b","2b","2b","2b"
2022-04-10 01:00:00,"BAQS",0,0.146243712907062,0.154823962573986,0.221312260053671,0,"2b","2b","2b","2b","2b"
2022-04-10 02:00:00,"BAQS",0,0.0664885877553706,0,0,0,"2b","2b","2b","2b","2b"
2022-04-10 03:00:00,"BAQS",0,0.0568037417553066,0.157526102366136,0.240533261569706,0,"2b","2b","2b","2b","2b"
2022-04-10 04:00:00,"BAQS",0,0.0427966644192354,0,0.445371775875208,0.309748884738872,"2b","2b","2b","2b","2b"
2022-04-10 05:00:00,"BAQS",6.8646861491318,0.0551330435373988,0.131273334413127,0.240333158334911,0.158305495045582,"2b","2b","2b","2b","2b"
2022-04-10 06:00:00,"BAQS",0,0.0500205490561608,0.334770894032627,0.081764039816217,0,"2b","2b","2b","2b","2b"
2022-04-10 07:00:00,"BAQS",7.73203466873125,0.175434475808054,0,0.395889997297068,0,"2b","2b","2b","2b","2b"
2022-04-10 08:00:00,"BAQS",1.597916001921,0.0294724679577947,0.412663277089474,0.366590012647648,0.177061809636977,"2b","2b","2b","2b","2b"
2022-04-10 09:00:00,"BAQS",6.15810169840428,0.109367617945745,0,0.124613512205846,0.0305795599059973,"2b","2b","2b","2b","2b"
2022-04-10 10:00:00,"BAQS",0,0.0810059809781246,0,0.110910024137362,0,"2b","2b","2b","2b","2b"
2022-04-10 11:00:00,"BAQS",0,0.0922539503325525,0.226154550134011,0.29643039636773,0.251466825782426,"2b","2b","2b","2b","2b"
2022-04-10 12:00:00,"BAQS",0.538186049497721,0.0443108009725305,0.0525099227094443,0.0479649820902301,0.0297763355570598,"2b","2b","2b","2b","2b"
2022-04-10 13:00:00,"BAQS",0,0.0588807051402084,0,0.182609463911848,0,"2b","2b","2b","2b","2b"
2022-04-10 14:00:00,"BAQS",0,0.125524151705849,0,0.232554591169645,0.202596437455422,"2b","2b","2b","2b","2b"
2022-04-10 15:00:00,"BAQS",0.590385306885095,0,0,0.139350504931978,0,"2b","2b","2b","2b","2b"
2022-04-10 16:00:00,"BAQS",0,0.100388230575376,0,0,0,"2b","2b","2b","2b","2b"
2022-04-10 17:00:00,"BAQS",1.34878740115674,0.0494013530269305,0,0.18678028928716,0,"2b","2b","2b","2b","2b"
2022-04-10 18:00:00,"BAQS",0,0.139698220221761,0.123481374733498,0.27776889098164,0,"2b","2b","2b","2b","2b"
2022-04-10 19:00:00,"BAQS",0.260762529869439,0.190205704033395,0.0106687195317714,0.211589651704346,0,"2b","2b","2b","2b","2b"
2022-04-10 20:00:00,"BAQS",0,0.206446398395844,0.0821206274459885,0.339932845214105,0,"2b","2b","2b","2b","2b"
2022-04-10 21:00:00,"BAQS",2.45701089320752,0.0346165359846571,0,0.0764206255488575,0,"2b","2b","2b","2b","2b"
2022-04-10 22:00:00,"BAQS",0.533994723745852,0.0331528835692335,0.169791119795783,0.289852908871596,0.0624619128764962,"2b","2b","2b","2b","2b"
2022-04-10 23:00:00,"BAQS",0,0.00975133443777119,0.277489856355231,0.0283687333006211,0,"2b","2b","2b","2b","2b"
2022-04-11,"BAQS",0,0,0,0.143448053338766,0,"3b","3b","3b","3b","2b"
2022-04-11 01:00:00,"BAQS",11.8063779000636,0.132888577631207,0.127363769121149,0.273455331537346,0.0408237992328924,"3b","3b","3b","3b","2b"
2022-04-11 02:00:00,"BAQS",0,0.1991194415297,0,0.58436077859007,0.222404930112066,"3b","3b","3b","3b","2b"
2022-04-11 03:00:00,"BAQS",11.7818977019845,0.260020461841368,0.272592426804962,1.13602093402449,0.330488857489054,"3b","3b","3b","3b","2b"
2022-04-11 04:00:00,"BAQS",0,0.409007902703121,0.962568205985914,1.03130991189585,0.185801874115315,"3b","3b","3b","3b","2b"
2022-04-11 05:00:00,"BAQS",0,0.613188659799245,0.890711851532717,1.54591746167728,0,"3b","3b","3b","3b","2b"
2022-04-11 06:00:00,"BAQS",12.7305077592166,0.765358462909979,0,2.42686880606197,0,"3b","3b","3b","3b","2b"
2022-04-11 07:00:00,"BAQS",0,0.90093032176982,0.230300490550034,2.8263830728838,0,"3b","3b","3b","3b","2b"
2022-04-11 08:00:00,"BAQS",7.28468113288887,0.812215218954084,0.496121099504428,1.92070978940309,0,"3b","3b","3b","3b","2b"
2022-04-11 09:00:00,"BAQS",0,0.623887509357699,0.291195119038612,2.24868423876071,0.207928579378515,"3b","3b","3b","3b","2b"
2022-04-11 10:00:00,"BAQS",6.48834558798768,0.578116035629977,0.0666156867844303,2.18490903068006,0.191907723755618,"3b","3b","3b","3b","2b"
2022-04-11 11:00:00,"BAQS",0,0.387696405668551,0,0.947627166168294,0,"3b","3b","3b","3b","2b"
2022-04-11 12:00:00,"BAQS",0,0.330942907382001,0.311858952234859,0.829608083579207,0,"3b","3b","3b","3b","2b"
2022-04-11 13:00:00,"BAQS",3.53716384242486,0.412135060613218,0.161202262335564,1.00003801949384,0,"3b","3b","3b","3b","2b"
2022-04-11 14:00:00,"BAQS",0,0.134670159845313,0,0.817523886853712,0,"3b","3b","3b","3b","2b"
2022-04-11 15:00:00,"BAQS",0.900000694615068,0.417396862913229,0,0.972236778792816,0,"3b","3b","3b","3b","2b"
2022-04-11 16:00:00,"BAQS",0,0.506313586476204,0.212668064769027,1.48321681037434,0.102821171799987,"3b","3b","3b","3b","2b"
2022-04-11 17:00:00,"BAQS",0.100131044349852,0.76237850555924,0,1.81545548856681,0.0229017864765632,"3b","3b","3b","3b","2b"
2022-04-11 18:00:00,"BAQS",4.99850028708284,0.781038030580393,0.876971152966598,2.60642625475312,0.0189744152266967,"3b","3b","3b","3b","2b"
2022-04-11 19:00:00,"BAQS",0,0.928579222862124,0.236495275558692,2.70788183011862,0,"3b","3b","3b","3b","2b"
2022-04-11 20:00:00,"BAQS",12.7784292958098,1.13497855134631,0.484842558328863,2.89432459909573,0,"3b","3b","3b","3b","2b"
2022-04-11 21:00:00,"BAQS",0,0.91101933820475,0,2.53313341658773,0,"3b","3b","3b","3b","2b"
2022-04-11 22:00:00,"BAQS",12.6260791955885,0.72678796574867,0,2.79347470651735,0,"3b","3b","3b","3b","2b"
2022-04-11 23:00:00,"BAQS",3.33106931241463,0.861367322706606,0.660450444311377,2.82953507076211,0,"3b","3b","3b","3b","2b"
2022-04-12,"BAQS",12.309476013865,1.53498537566527,0,4.8511211177092,0,"3b","3b","3b","3b","2b"
2022-04-12 01:00:00,"BAQS",36.6736673441829,1.53965582334627,0.997784367972088,5.07375888578402,0.363746085645003,"3b","3b","3b","3b","2b"
2022-04-12 02:00:00,"BAQS",0,2.22811083318624,0.67338929647172,5.90052438362322,0.554517443027464,"3b","3b","3b","3b","2b"
2022-04-12 03:00:00,"BAQS",9.64601087912154,1.3839133353479,1.34861143252735,5.43139397340284,0,"3b","3b","3b","3b","2b"
2022-04-12 04:00:00,"BAQS",17.649965281029,2.13723415164728,0.434334891583903,6.17674187652727,0,"3b","3b","3b","3b","2b"
2022-04-12 05:00:00,"BAQS",2.48364175281723,2.16405637039711,0.990705599528858,6.35084723488352,0,"3b","3b","3b","3b","2b"
2022-04-12 06:00:00,"BAQS",5.2668563725712,2.03480717293998,1.008277067836,7.15057930623802,0.586229456943562,"3b","3b","3b","3b","2b"
2022-04-12 07:00:00,"BAQS",9.17589395871188,1.63382133516779,0.473117381181659,4.9456886274161,0,"3b","3b","3b","3b","2b"
2022-04-12 08:00:00,"BAQS",6.63825647990287,1.91849118935397,1.07882082872025,5.58933323402305,0.548611961403819,"3b","3b","3b","3b","2b"
2022-04-12 09:00:00,"BAQS",0,1.04717335886835,0.124359539183681,4.21926715487835,0.305015796460688,"3b","3b","3b","3b","2b"
2022-04-12 10:00:00,"BAQS",0,1.35508543956042,0.381693634808363,4.03173547105993,0,"3b","3b","3b","3b","2b"
2022-04-12 11:00:00,"BAQS",5.82827494489936,1.09946302756872,0.760869392354732,5.05482037846579,0,"3b","3b","3b","3b","2b"
2022-04-12 12:00:00,"BAQS",1.83275767102979,1.91871949632021,0.390936699005251,6.0937592040122,0,"3b","3b","3b","3b","2b"
2022-04-12 13:00:00,"BAQS",12.1064287906871,1.21944093110468,2.3357863694327,3.76331599528364,0,"3b","3b","3b","3b","2b"
2022-04-12 14:00:00,"BAQS",25.7981159621026,0.776183811289431,0.772421745687823,2.18908775389733,0.270064208884875,"3b","3b","3b","3b","2b"
2022-04-12 15:00:00,"BAQS",1.29748695535696,0.754928986930662,1.05868733561409,0.759749142150632,0,"3b","3b","3b","3b","2b"
2022-04-12 16:00:00,"BAQS",34.4140951862918,0.881226398729556,1.062738260494,0.991616391967126,0,"3b","3b","3b","3b","2b"
2022-04-12 17:00:00,"BAQS",2.91121529162567,0.793154252325322,1.35682430935546,0.809848535442403,0,"3b","3b","3b","3b","2b"
2022-04-12 18:00:00,"BAQS",1.40038250636463,0.382492493930977,0.993359608506448,0.584607401527963,0,"3b","3b","3b","3b","2b"
2022-04-12 19:00:00,"BAQS",0,0.307075915316243,1.53353665195382,0.618874745157824,0,"3b","3b","3b","3b","2b"
2022-04-12 20:00:00,"BAQS",0,0.10566321593099,0.851855003344763,1.26385158249976,0.615922497379074,"3b","3b","3b","3b","2b"
2022-04-12 21:00:00,"BAQS",5.14075292654415,0.221735398565442,1.41748968263266,0.895787264868917,0.0164773922918984,"3b","3b","3b","3b","2b"
2022-04-12 22:00:00,"BAQS",0,0.819226769534243,0.17622443887337,0.73778204479976,0,"3b","3b","3b","3b","2b"
2022-04-12 23:00:00,"BAQS",19.5372870108451,0.340247305984223,1.49753743079681,0.872079461850288,0.326070081975359,"3b","3b","3b","3b","2b"
2022-04-13,"BAQS",7.45781866644743,0.150766109678522,0.762038990569259,0.37432844015355,0.200530425080969,"3b","3b","3b","3b","2b"
2022-04-13 01:00:00,"BAQS",0,0,0.0578319060157536,0.268830002211954,0,"3b","3b","3b","3b","2b"
2022-04-13 02:00:00,"BAQS",8.68357537657734,0.155558635851181,0.113736132451526,0.0105350494665048,0,"3b","3b","3b","3b","2b"
2022-04-13 03:00:00,"BAQS",0,0.162536555025684,0.203186210420949,0,0,"3b","3b","3b","3b","2b"
2022-04-13 04:00:00,"BAQS",1.42933149303186,0.115948761277236,0.494136576477815,0.257550676956478,0,"3b","3b","3b","3b","2b"
2022-04-13 05:00:00,"BAQS",0,0.265883950830671,0,0.227830279202665,0,"3b","3b","3b","3b","2b"
2022-04-13 06:00:00,"BAQS",4.39788042429157,0.341596955274194,0.302212850672098,0.528365259612319,0.0582422826351739,"3b","3b","3b","3b","2b"
2022-04-13 07:00:00,"BAQS",3.88898480998266,0.136752226661697,0.6496470222483,0.336063992949566,0,"3b","3b","3b","3b","2b"
2022-04-13 08:00:00,"BAQS",0.854798644335877,0.0477458329251124,0.311414163598212,0.229445225262119,0,"3b","3b","3b","3b","2b"
2022-04-13 09:00:00,"BAQS",0,0.14314758918232,0.0589579957796022,0.120818972247858,0,"3b","3b","3b","3b","2b"
2022-04-13 10:00:00,"BAQS",0,0.169129079298939,0.310304645980961,0.101233903873201,0,"3b","3b","3b","3b","2b"
2022-04-13 11:00:00,"BAQS",3.84078469151779,0.325102637299675,0.136052339098239,0.286074304707111,0,"3b","3b","3b","3b","2b"
2022-04-13 12:00:00,"BAQS",3.46609603440565,0.023011581160982,0.59135370246846,0.248194696413343,0.179102943225277,"3b","3b","3b","3b","2b"
2022-04-13 13:00:00,"BAQS",0,0.113443754046556,0.0872345054074688,0.151701419696873,0.00388918970910886,"3b","3b","3b","3b","2b"
2022-04-13 14:00:00,"BAQS",5.74338518707792,0.00664734031805122,0.321147128036616,0.0755340982736026,0.0465288722815735,"3b","3b","3b","3b","2b"
2022-04-13 15:00:00,"BAQS",3.90720114370341,0,0.187599928268282,0.0188428221049742,0,"3b","3b","3b","3b","2b"
2022-04-13 16:00:00,"BAQS",0.779892581005993,0.123744921064422,0,0.184594133930049,0,"3b","3b","3b","3b","2b"
2022-04-13 17:00:00,"BAQS",0,0,0.481692401968457,0.0373845124354274,0.0401695880672435,"3b","3b","3b","3b","2b"
2022-04-13 18:00:00,"BAQS",0,0,0,0.0810711251708191,0.12059948294593,"3b","3b","3b","3b","2b"
2022-04-13 19:00:00,"BAQS",11.1563321332775,0.0651998145445158,0,0.170514195656158,0.311479842741464,"3b","3b","3b","3b","2b"
2022-04-13 20:00:00,"BAQS",0,0.0726091679207146,0.208471165853625,0.00422605290714252,0,"3b","3b","3b","3b","2b"
2022-04-13 21:00:00,"BAQS",4.51657803195415,0,0.128757786120768,0.401373251590019,0.171300374439878,"3b","3b","3b","3b","2b"
2022-04-13 22:00:00,"BAQS",0,0.0718585355459002,0.398441769718737,0.320771386853447,0,"3b","3b","3b","3b","2b"
2022-04-13 23:00:00,"BAQS",4.86668110175934,0.112928409488332,0,0,0,"3b","3b","3b","3b","2b"
2022-04-14,"BAQS",0,0.194998699271617,0.299064396848675,0.308601465508418,0.114241589328647,"3b","3b","3b","3b","2b"
2022-04-14 01:00:00,"BAQS",3.32070191213292,0.0412415856539015,0,0.188812642536387,0,"3b","3b","3b","3b","2b"
2022-04-14 02:00:00,"BAQS",3.96689311186525,0.025711285029523,0.23839141557166,0.400761808906894,0,"3b","3b","3b","3b","2b"
2022-04-14 03:00:00,"BAQS",0,0.201657196832941,0,0.214214845750541,0,"3b","3b","3b","3b","2b"
2022-04-14 04:00:00,"BAQS",0.799516710460263,0,0,0.221339560552453,0,"3b","3b","3b","3b","2b"
2022-04-14 05:00:00,"BAQS",0,0.0772853888710981,0,0.28541719868003,0.106058363788667,"3b","3b","3b","3b","2b"
2022-04-14 06:00:00,"BAQS",2.53656215276439,0,0.177332433499501,0.154067972073668,0,"3b","3b","3b","3b","2b"
2022-04-14 07:00:00,"BAQS",0,0,0,0.37678179057527,0.135820842726085,"3b","3b","3b","3b","2b"
2022-04-14 08:00:00,"BAQS",4.66045492324797,0.164403369108179,0.368736915690974,0.261389708013066,0,"3b","3b","3b","3b","2b"
2022-04-14 09:00:00,"BAQS",2.59496778774195,0,0.24653364002901,0,0,"3b","3b","3b","3b","2b"
2022-04-14 10:00:00,"BAQS",2.64716022580577,0.155564585917447,0.137326981673307,0,0,"3b","3b","3b","3b","2b"
2022-04-14 11:00:00,"BAQS",0,0.115369065412308,0.545039639085491,0.192766080760394,0.0980669030667414,"3b","3b","3b","3b","2b"
2022-04-14 12:00:00,"BAQS",0,0.0507873208716315,0.227968110457533,0.13929148458465,0.191158518854849,"3b","3b","3b","3b","2b"
2022-04-14 13:00:00,"BAQS",3.62631732332501,0.164636657002933,0,0.0807229077176051,0.138076635994573,"3b","3b","3b","3b","2b"
2022-04-14 14:00:00,"BAQS",3.30165248220261,0.290821934733246,0.170103346491598,0.193145966546333,0,"3b","3b","3b","3b","2b"
2022-04-14 15:00:00,"BAQS",0,0.0341837740578969,0.132586776805244,0.109363520037951,0,"3b","3b","3b","3b","2b"
2022-04-14 16:00:00,"BAQS",2.43198309879832,0,0.44530961421521,0.218266207346093,0.0114810988903903,"3b","3b","3b","3b","2b"
2022-04-14 17:00:00,"BAQS",0,0.165090506221882,0.255058230569603,0,0,"3b","3b","3b","3b","2b"
2022-04-14 18:00:00,"BAQS",4.65305536857425,0.152864988309246,0.356463028369422,0.187328646847783,0.0342688235255792,"3b","3b","3b","3b","2b"
2022-04-14 19:00:00,"BAQS",3.23929040571016,0.0606797716744298,0.277569208213959,0.150037496514206,0.0359996407592873,"3b","3b","3b","3b","2b"
2022-04-14 20:00:00,"BAQS",2.56636644756072,0.0485193995655368,0.0314716768717821,0.136800500190128,0,"3b","3b","3b","3b","2b"
2022-04-14 21:00:00,"BAQS",1.42222690148095,0.0693075510280492,0.569615633477206,0.377085738276682,0.0560899791876374,"3b","3b","3b","3b","2b"
2022-04-14 22:00:00,"BAQS",1.74860693779408,0.358942052309754,0.124100697342901,0.560315582803935,0.0943190560470473,"3b","3b","3b","3b","2b"
2022-04-14 23:00:00,"BAQS",3.97876157709082,0.0951794249813572,0,0.760866383952709,0,"3b","3b","3b","3b","2b"
2022-04-15,"BAQS",15.6118021374805,0.930612066083706,0,1.84921479274159,0,"3b","3b","3b","3b","2b"
2022-04-15 01:00:00,"BAQS",0.0094242175379273,0.368750521954226,0.36198385480136,1.31349430806537,0,"3b","3b","3b","3b","2b"
2022-04-15 02:00:00,"BAQS",2.98451968095696,0.335085147252058,0.162986764922506,1.28695411123851,0.353178008297521,"3b","3b","3b","3b","2b"
2022-04-15 03:00:00,"BAQS",7.17621875443217,0.1670125638348,0.0952473900074539,0.8417070454729,0,"3b","3b","3b","3b","2b"
2022-04-15 04:00:00,"BAQS",0,0.208827629866592,0,0.839547711942551,0,"3b","3b","3b","3b","2b"
2022-04-15 05:00:00,"BAQS",4.35235891460139,0,0.296170353904333,0.810362135891613,0,"3b","3b","3b","3b","2b"
2022-04-15 06:00:00,"BAQS",0.596414524666392,0.357845919594074,0.241403715163437,1.25176054662346,0.295052796146899,"3b","3b","3b","3b","2b"
2022-04-15 07:00:00,"BAQS",5.97465952886995,0.550477460584522,0,1.76288179425419,0,"3b","3b","3b","3b","2b"
2022-04-15 08:00:00,"BAQS",8.14023102018258,0.423170976240559,0.286894664651446,1.21153530677993,0,"3b","3b","3b","3b","2b"
2022-04-15 09:00:00,"BAQS",1.85864741381074,0.302259670607691,0.921644744359342,0.440551998650609,0,"3b","3b","3b","3b","2b"
2022-04-15 10:00:00,"BAQS",1.31748310970225,0.286809226298029,0.638897303053584,0.769786693080916,0.129883503254844,"3b","3b","3b","3b","2b"
2022-04-15 11:00:00,"BAQS",1.23606895595277,0.328705429861929,0.49926408193674,0.400929406711827,0.105003012466494,"3b","3b","3b","3b","2b"
2022-04-15 12:00:00,"BAQS",9.72903069769032,0.391762183802574,1.38487351523819,0.452728282104293,0.224538428153915,"3b","3b","3b","3b","2b"
2022-04-15 13:00:00,"BAQS",7.38830674492742,0.658270347590403,0.240119984408073,0.616941801282869,0.426554551953173,"3b","3b","3b","3b","2b"
2022-04-15 14:00:00,"BAQS",0,0.155088899146446,0,0.0949938951708357,0,"3b","3b","3b","3b","2b"
2022-04-15 15:00:00,"BAQS",6.26728080102121,0.178427763783341,0.554365846914591,0.0449457882298004,0,"3b","3b","3b","3b","2b"
2022-04-15 16:00:00,"BAQS",3.44558542861005,0.256076334726448,0.990289007785272,0.213234738999851,0,"3b","3b","3b","3b","2b"
2022-04-15 17:00:00,"BAQS",0,0.351767306613283,0.0853541616039828,0.262290719486047,0,"3b","3b","3b","3b","2b"
2022-04-15 18:00:00,"BAQS",0,0.490725609401854,0.710589592702086,0.37700992611041,0.214807788983663,"3b","3b","3b","3b","2b"
2022-04-15 19:00:00,"BAQS",3.59448265365645,0.505024819189341,0.577980076111582,0.621039921462748,0,"3b","3b","3b","3b","2b"
2022-04-15 20:00:00,"BAQS",12.6705682878658,0.42777338822837,0.464191493564221,0.564775546388202,0.100599678959602,"3b","3b","3b","3b","2b"
2022-04-15 21:00:00,"BAQS",3.22228414439427,0.726538309846726,0.154187539458953,1.43613295329946,0,"3b","3b","3b","3b","2b"
2022-04-15 22:00:00,"BAQS",4.58240507892276,0.690536384836355,0.299888347244886,2.06728154268281,0.316542974799379,"3b","3b","3b","3b","2b"
2022-04-15 23:00:00,"BAQS",4.42278138609213,0.823354566325269,0,2.27342827677065,0,"3b","3b","3b","3b","2b"
2022-04-16,"BAQS",11.4723672976216,0.470643847701669,0.406290099459461,1.45874772701393,0,"3b","3b","3b","3b","2b"
2022-04-16 01:00:00,"BAQS",0,0.25707571610973,0.329356555499404,1.41274268871881,0,"3b","3b","3b","3b","2b"
2022-04-16 02:00:00,"BAQS",0,0.35235898070738,0.174082353436791,1.26201193022224,0,"3b","3b","3b","3b","2b"
2022-04-16 03:00:00,"BAQS",10.1293213962508,0.169366632918938,0.569059405653558,1.56734961993609,0.384585411007562,"3b","3b","3b","3b","2b"
2022-04-16 04:00:00,"BAQS",3.51476236704474,0.520704416048508,0,1.04886693782863,0.192217490312292,"3b","3b","3b","3b","2b"
2022-04-16 05:00:00,"BAQS",4.07941954426202,0.342982535161533,0.106193685503405,0.950012119109099,0,"3b","3b","3b","3b","2b"
2022-04-16 06:00:00,"BAQS",0,0.605418215767792,0,1.70784218947166,0,"3b","3b","3b","3b","2b"
2022-04-16 07:00:00,"BAQS",13.5394945253655,0.828586137284388,0.245905573758381,2.88369969945957,0,"3b","3b","3b","3b","2b"
2022-04-16 08:00:00,"BAQS",18.3639439586237,0.80923804447944,0.867316607812768,2.37147185226002,0.0709133961084497,"3b","3b","3b","3b","2b"
2022-04-16 09:00:00,"BAQS",0,0.801474773737678,0.656978631078189,1.81287026664722,0.141488393421369,"3b","3b","3b","3b","2b"
2022-04-16 10:00:00,"BAQS",9.47650633313369,0.731800364997369,0.189279042295753,2.04909970858212,0.241295012196458,"3b","3b","3b","3b","2b"
2022-04-16 11:00:00,"BAQS",6.69871049589786,1.0066274099924,1.06253482084581,2.59956092331228,0.033368662771804,"3b","3b","3b","3b","2b"
2022-04-16 12:00:00,"BAQS",0,0.854994380790841,0.535810254232486,2.14698109526416,0,"3b","3b","3b","3b","2b"
2022-04-16 13:00:00,"BAQS",3.70454663888299,0.943356269853916,0.663300015881201,2.56544983295521,0.19281604153708,"3b","3b","3b","3b","2b"
2022-04-16 14:00:00,"BAQS",0,1.17358816213863,0.993053340688272,2.17334437580927,0,"3b","3b","3b","3b","2b"
2022-04-16 15:00:00,"BAQS",0.0123345014995943,0.679956940489798,0.909277950578481,1.44135194129302,0,"3b","3b","3b","3b","2b"
2022-04-16 16:00:00,"BAQS",0.153143474426801,0.686291803299958,1.16794145869121,1.2070543198485,0,"3b","3b","3b","3b","2b"
2022-04-16 17:00:00,"BAQS",14.2234730969204,0.36373031881374,0.740678114521013,0.739322612085647,0,"3b","3b","3b","3b","2b"
2022-04-16 18:00:00,"BAQS",0,0.704520643208771,1.06081709935074,1.23041804659979,0.0898671607554649,"3b","3b","3b","3b","2b"
2022-04-16 19:00:00,"BAQS",4.68051831542041,0.742954751003782,0.975652437906306,2.14294682272609,0,"3b","3b","3b","3b","2b"
2022-04-16 20:00:00,"BAQS",10.7691522187907,0.896235738781185,0.9243022086873,2.73727170409456,0.23604335501733,"3b","3b","3b","3b","2b"
2022-04-16 21:00:00,"BAQS",14.6890809590076,0.902367082904672,0.0632131349581887,2.39463480485953,0,"3b","3b","3b","3b","2b"
2022-04-16 22:00:00,"BAQS",12.1265543674064,0.823488488384851,0.930676510251421,2.39692778973194,0.0299167679658219,"3b","3b","3b","3b","2b"
2022-04-16 23:00:00,"BAQS",0,0.927098165017203,0.48377564447236,2.46996861842527,0.0922501026788145,"3b","3b","3b","3b","2b"
2022-04-17,"BAQS",6.61567163542469,1.56403608033696,0.871834692055822,4.94105439658773,0.356015892420287,"3b","3b","3b","3b","2b"
2022-04-17 01:00:00,"BAQS",0,1.69445076203588,0.948254838991683,5.56395538041625,0,"3b","3b","3b","3b","2b"
2022-04-17 02:00:00,"BAQS",20.0777186102485,1.96659966914225,1.45292200393856,6.63335185147025,0.304675632319805,"3b","3b","3b","3b","2b"
2022-04-17 03:00:00,"BAQS",0,1.83052271775471,0.313029891547427,6.71665569609881,0,"3b","3b","3b","3b","2b"
2022-04-17 04:00:00,"BAQS",13.087959108573,1.89505411853677,1.72458801331623,6.47970479198363,0.0937186202786891,"3b","3b","3b","3b","2b"
2022-04-17 05:00:00,"BAQS",9.04870685262549,1.90612426883837,0.392885071091935,6.45972459605865,0,"3b","3b","3b","3b","2b"
2022-04-17 06:00:00,"BAQS",0.819385488862411,2.44947909934422,0.728549972525648,7.19817775733014,0,"3b","3b","3b","3b","2b"
2022-04-17 07:00:00,"BAQS",4.14553367318647,3.4603117191414,1.74811160130119,9.71808984301291,0.400959159809138,"3b","3b","3b","3b","2b"
2022-04-17 08:00:00,"BAQS",19.6855540445074,3.0014628700895,1.41123693326674,10.01933017469,0.318664881179342,"3b","3b","3b","3b","2b"
2022-04-17 09:00:00,"BAQS",0,2.11658565934193,0.688070935564491,6.96763841494337,0,"3b","3b","3b","3b","2b"
2022-04-17 10:00:00,"BAQS",4.13718395376918,1.76619722337892,0.259659994706446,6.1498419082413,0,"3b","3b","3b","3b","2b"
2022-04-17 11:00:00,"BAQS",10.6075435345379,0.964254299344251,1.08219507963908,4.15605099720957,0.0491293382659963,"3b","3b","3b","3b","2b"
2022-04-17 12:00:00,"BAQS",8.52565926593105,1.08247738628263,0.233376409218328,2.16885783731367,0.125254017122271,"3b","3b","3b","3b","2b"
2022-04-17 13:00:00,"BAQS",0,0.442061997779723,0.56316757537668,1.46464147932994,0,"3b","3b","3b","3b","2b"
2022-04-17 14:00:00,"BAQS",16.225100475202,0.619081123475425,1.20917256489702,1.59952324819135,0.0945447219376663,"3b","3b","3b","3b","2b"
2022-04-17 15:00:00,"BAQS",15.5010001900402,0.517630030847701,1.05946789507313,0.494852682768058,0,"3b","3b","3b","3b","2b"
2022-04-17 16:00:00,"BAQS",10.2717414081726,0.244933861766718,0.222671928388719,0.938319496820531,0.431563287368155,"3b","3b","3b","3b","2b"
2022-04-17 17:00:00,"BAQS",2.08942703287843,0.535639668198449,0.449610011726642,0.570274470887414,0.135754168229599,"3b","3b","3b","3b","2b"
2022-04-17 18:00:00,"BAQS",4.37729635730207,0.187949330324062,1.13111751467412,0.266798439553689,0,"3b","3b","3b","3b","2b"
2022-04-17 19:00:00,"BAQS",0,0.660272255813991,0.961247462598011,0.554079718541174,0.00151409021793256,"3b","3b","3b","3b","2b"
2022-04-17 20:00:00,"BAQS",8.85738702043579,0.674925717812632,1.47244533621422,0.942436576973665,0.339944884182629,"3b","3b","3b","3b","2b"
2022-04-17 21:00:00,"BAQS",3.88109737931665,0.622692067885796,0.34346054140784,1.40022566648869,0,"3b","3b","3b","3b","2b"
