"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2019-08-08 13:00:00,"BAQS",2.3880479382784,0.479713930242984,1.38703797151742,0.380937118837598,0.0105538957101338,"3b","3b","3b","3b","2b"
2019-08-08 14:00:00,"BAQS",2.33434929965916,0.869641366941867,1.21809892606431,0.263210603938864,0,"3b","3b","3b","3b","2b"
2019-08-08 15:00:00,"BAQS",2.14738258446076,0.776947829426965,1.63853868171455,0.180998010474121,0,"3b","3b","3b","3b","2b"
2019-08-08 16:00:00,"BAQS",2.06598914085131,0.715150284001426,2.0198030716335,0.180829250000798,0,"3b","3b","3b","3b","2b"
2019-08-08 17:00:00,"BAQS",2.67131616157497,0.708216772760851,1.22173846578259,0.159697317283801,0.0134962130112648,"3b","3b","3b","3b","2b"
2019-08-08 18:00:00,"BAQS",2.33303090623502,0.484022054083089,0.781727394324734,0.0710202255131037,0.0272817439035295,"3b","3b","3b","3b","2b"
2019-08-08 19:00:00,"BAQS",3.18704400519991,0.283994659778199,0.812956237073349,0.165863895232758,0.0229115528625,"3b","3b","3b","3b","2b"
2019-08-08 20:00:00,"BAQS",8.88619220704086,0.684240501154835,1.09702746302421,0.639664162331328,0.0111912598370598,"3b","3b","3b","3b","2b"
2019-08-08 21:00:00,"BAQS",4.53217258286505,0.767325158736556,1.30778008382479,0.479329460981382,0.0106405087922865,"3b","3b","3b","3b","2b"
2019-08-08 22:00:00,"BAQS",4.07937410737857,0.588489384222814,1.24107802401638,0.405858026891332,0.0458078408242356,"3b","3b","3b","3b","2b"
2019-08-08 23:00:00,"BAQS",3.26344060365777,0.736999568833936,0.741266257638559,0.510652889135635,0,"3b","3b","3b","3b","2b"
2019-08-09,"BAQS",2.67699013904067,0.289547834125298,0.561177207246576,0.503642386254126,0,"3b","3b","3b","3b","2b"
2019-08-09 01:00:00,"BAQS",2.76910726602538,0.538219391675553,0.22620850149365,0.746842352731462,0.0157985261739834,"3b","3b","3b","3b","2b"
2019-08-09 02:00:00,"BAQS",2.87000880624995,0.6990681184803,0.783470104521321,1.36050954888795,0,"3b","3b","3b","3b","2b"
2019-08-09 03:00:00,"BAQS",3.27286568091967,1.31612588440964,1.29326365513258,1.78021422587819,0.027183783171753,"3b","3b","3b","3b","2b"
2019-08-09 04:00:00,"BAQS",3.63874365306914,1.26876869408493,1.54297069087556,1.93197513652556,0.0423755785753728,"3b","3b","3b","3b","2b"
2019-08-09 05:00:00,"BAQS",3.47123372254112,1.25376094597262,1.52932009078654,1.79495997628977,0.0206494597731746,"3b","3b","3b","3b","2b"
2019-08-09 06:00:00,"BAQS",2.50653844423673,0.475648134002496,1.00672739495555,1.11533657388339,0,"3b","3b","3b","3b","2b"
2019-08-09 07:00:00,"BAQS",1.79500353206132,0.34553120325671,0.237628560357788,0.154332073116038,0,"3b","3b","3b","3b","2b"
2019-08-09 08:00:00,"BAQS",0.934916233573698,0.172623806107317,0.20934535452029,0.137359443824169,0.0451970276498617,"3b","3b","3b","3b","2b"
2019-08-09 09:00:00,"BAQS",0.971787333776378,0.163094882098375,0.722561555590704,0.258594270243347,0.0760767835677801,"3b","3b","3b","3b","2b"
2019-08-09 10:00:00,"BAQS",0.833861985502252,0.30558685993964,0.95129645003271,0.275628131849527,0.159299880073545,"3b","3b","3b","3b","2b"
2019-08-09 11:00:00,"BAQS",0.873278532804427,0.545193037970011,0.749898840067837,0.155808044033715,0.155497597980293,"3b","3b","3b","3b","2b"
2019-08-09 12:00:00,"BAQS",0.733042778347183,0.317707991046503,0.97666117491658,0.311789211785464,0.176399424476473,"3b","3b","3b","3b","2b"
2019-08-09 13:00:00,"BAQS",0.798224704908929,0.195038335716965,0.89345669875803,0.32315506313033,0.203007767366291,"3b","3b","3b","3b","2b"
2019-08-09 14:00:00,"BAQS",1.29441274851741,0.355452309449165,0.615686219547292,0.512885215308548,0.123015417639075,"3b","3b","3b","3b","2b"
2019-08-09 15:00:00,"BAQS",0.834548427680885,0.76662904577123,1.01439699765028,0.666763051027854,0.146490828789448,"3b","3b","3b","3b","2b"
2019-08-09 16:00:00,"BAQS",0.336457973798093,0.333568794915232,0.815014741361447,0.256456297502634,0.13128511619794,"3b","3b","3b","3b","2b"
2019-08-09 17:00:00,"BAQS",0.523158207371218,0.203707153008201,0.818506374080768,0.183895342540382,0.118675727598614,"3b","3b","3b","3b","2b"
2019-08-09 18:00:00,"BAQS",0.801109453070087,0.541173150787197,0.908466962568311,0.324976439702574,0.28628683492621,"3b","3b","3b","3b","2b"
2019-08-09 19:00:00,"BAQS",0.5238344039658,0.422189533723396,0.884761407588021,0.19187197170242,0.285600716490684,"3b","3b","3b","3b","2b"
2019-08-09 20:00:00,"BAQS",0.849024845278722,0.339198166607287,0.375062295119326,0.354728981322555,0.154851296662115,"3b","3b","3b","3b","2b"
2019-08-09 21:00:00,"BAQS",0.701780283775526,0.086078433416414,0.313189739627137,0.1107988039401,0.2658799320283,"3b","3b","3b","3b","2b"
2019-08-09 22:00:00,"BAQS",0.583571207158396,0.314226956938239,0.140285261346422,0.0871298314480996,0.247038466751092,"3b","3b","3b","3b","2b"
2019-08-09 23:00:00,"BAQS",0.0544875688020697,0.0152745013699577,0.482666762494111,0.105438902550483,0.21072569156267,"3b","3b","3b","3b","2b"
2019-08-10,"BAQS",2.10262897215645,0.466507723545884,1.41751655969713,0.312920180597213,0.521438984063007,"3b","3b","3b","3b","2b"
2019-08-10 01:00:00,"BAQS",0,0.452855421780975,0.782302516860479,0.393731720018299,0.387222420128663,"3b","3b","3b","3b","2b"
2019-08-10 02:00:00,"BAQS",3.05373846082288,0.862196564931069,1.41303804340567,0.348215680704779,0.136627180420944,"3b","3b","3b","3b","2b"
2019-08-10 03:00:00,"BAQS",1.58054748364007,1.1297510401772,0.784762168848885,0.198273463194914,0.228110904617422,"3b","3b","3b","3b","2b"
2019-08-10 04:00:00,"BAQS",0,0.412941700315268,1.25582416475187,0.115991920718446,0.211693287539342,"3b","3b","3b","3b","2b"
2019-08-10 05:00:00,"BAQS",1.03192574827296,0.309928654233706,0.570735465336361,0.131477002285447,0.339804461148522,"3b","3b","3b","3b","2b"
2019-08-10 06:00:00,"BAQS",1.15265237397456,0.369488891478112,0.55042294752517,0.417878865929071,0.477218742451559,"3b","3b","3b","3b","2b"
2019-08-10 07:00:00,"BAQS",0.786093862603314,0.843981633783727,1.36075939279116,0.403088665589183,0.597840566044862,"3b","3b","3b","3b","2b"
2019-08-10 08:00:00,"BAQS",1.70012922980161,0.885202711071751,1.30835051138801,0.322108051642643,0.451226180888685,"3b","3b","3b","3b","2b"
2019-08-10 09:00:00,"BAQS",0.928476548694674,1.05667336761141,1.35328419777317,0.152475644326407,0.309961418043064,"3b","3b","3b","3b","2b"
2019-08-10 10:00:00,"BAQS",2.43797496321628,0.99058571461164,2.15691823333051,0.246701445312391,0.141402953369557,"3b","3b","3b","3b","2b"
2019-08-10 11:00:00,"BAQS",1.61011374658464,0.586201637140846,1.72601792297239,0.499680811281631,0.168359415767255,"3b","3b","3b","3b","2b"
2019-08-10 12:00:00,"BAQS",1.51727279524989,0.552787307184593,0.861820298844458,0.431594517372597,0.0934913620671143,"3b","3b","3b","3b","2b"
2019-08-10 13:00:00,"BAQS",2.03241551402195,0.430829465459388,1.78273348654394,0.386948885782419,0.105193929315659,"3b","3b","3b","3b","2b"
2019-08-10 14:00:00,"BAQS",0,0,2.24117327488097,0.379913661625702,0.346822719494624,"3b","3b","3b","3b","2b"
2019-08-10 15:00:00,"BAQS",3.00394043137982,0.39180733390068,2.18962461231016,0.574686180111324,0.317209483274141,"3b","3b","3b","3b","2b"
2019-08-10 16:00:00,"BAQS",1.75790381563153,0.808374212145161,1.91953255258256,0.627975302443736,0.347504093005567,"3b","3b","3b","3b","2b"
2019-08-10 17:00:00,"BAQS",1.85920165068307,1.49887630766355,2.39148647093409,0.212157558940408,0.605196661121494,"3b","3b","3b","3b","2b"
2019-08-10 18:00:00,"BAQS",1.49364753870175,1.57576482143205,3.25913236170239,0.7399727105193,0.378913772320587,"3b","3b","3b","3b","2b"
2019-08-10 19:00:00,"BAQS",0.845709886744537,1.48460864144,2.99503728444157,0.579075026578698,0.661758175647377,"3b","3b","3b","3b","2b"
2019-08-10 20:00:00,"BAQS",2.14073976740132,1.0969068349626,3.79609044032867,0.570603631253351,0.658936384586616,"3b","3b","3b","3b","2b"
2019-08-10 21:00:00,"BAQS",2.32521700832333,1.1611422039575,2.94779064822582,0.227885464636042,0.611682558190638,"3b","3b","3b","3b","2b"
2019-08-10 22:00:00,"BAQS",0,1.55662220711225,3.62568534314733,0.870142987528388,0.624062905219388,"3b","3b","3b","3b","2b"
2019-08-10 23:00:00,"BAQS",1.69797455822345,0.521288458954665,2.44462172574856,0.65883555476989,0.454591193469157,"3b","3b","3b","3b","2b"
2019-08-11,"BAQS",0.636457903363243,0.345730058029665,1.14157674239194,0.156388348630786,0.244634967187381,"3b","3b","3b","3b","2b"
2019-08-11 01:00:00,"BAQS",0.894099273317036,0.601861343739808,0.855939664028733,0.146147898232747,0.200102505912589,"3b","3b","3b","3b","2b"
2019-08-11 02:00:00,"BAQS",0.563463617651278,0.546109397460571,1.46364532661219,0.230767540021818,0.222198135911153,"3b","3b","3b","3b","2b"
2019-08-11 03:00:00,"BAQS",1.57771966043345,0.340844989299035,0.973504150021688,0.21579712422105,0.149014590960364,"3b","3b","3b","3b","2b"
2019-08-11 04:00:00,"BAQS",0.47032230484219,0.467293071998566,1.14228861044621,0.207156415561525,0.104663526430749,"3b","3b","3b","3b","2b"
2019-08-11 05:00:00,"BAQS",0.570351992050527,0.531911009781319,0.817429233633674,0.16375066094966,0.144139108922141,"3b","3b","3b","3b","2b"
2019-08-11 06:00:00,"BAQS",0.000662700540649288,0.970447361902508,1.18895237658553,0.109458508511221,0.172385625851038,"3b","3b","3b","3b","2b"
2019-08-11 07:00:00,"BAQS",0.904498624850847,0.578784199600624,1.01137911411477,0.15779294404826,0.157555108695749,"3b","3b","3b","3b","2b"
2019-08-11 08:00:00,"BAQS",0.560718030437113,0.404769852684036,0.64425741252941,0.147016590985874,0.113377180864976,"3b","3b","3b","3b","2b"
2019-08-11 09:00:00,"BAQS",1.00652464474713,0.0653574797011887,0.598404081586465,0.088131615907888,0,"3b","3b","3b","3b","2b"
2019-08-11 10:00:00,"BAQS",0,0.385051184209072,0.413938410645683,0.0336385567919092,0.0116798880022445,"3b","3b","3b","3b","2b"
2019-08-11 11:00:00,"BAQS",0.458299070826498,0.663910887539281,0.407742852126455,0.0348039963723298,0,"3b","3b","3b","3b","2b"
2019-08-11 12:00:00,"BAQS",0.733042661314451,0.00677097814395792,0.309808454083611,0.0401650470445615,0.0121235577800961,"3b","3b","3b","3b","2b"
2019-08-11 13:00:00,"BAQS",0.386235895132145,0.506190483107827,0.694507025418862,0.092557196632999,0,"3b","3b","3b","3b","2b"
2019-08-11 14:00:00,"BAQS",0.621523454078417,0.453753874115287,1.01390238571714,0.107173909692788,0.0201976843346407,"3b","3b","3b","3b","2b"
2019-08-11 15:00:00,"BAQS",1.04691398946815,0.490261550333232,0.763704040660446,0.227030067475514,0.0135908985289306,"3b","3b","3b","3b","2b"
2019-08-11 16:00:00,"BAQS",1.89635366054999,0.304600221631648,0.877903866840625,0.188755846288583,0.0142289836825018,"3b","3b","3b","3b","2b"
2019-08-11 17:00:00,"BAQS",0.70782330568256,0.492269232332583,0.69247113012644,0.107658073616118,0.0258003053494174,"3b","3b","3b","3b","2b"
2019-08-11 18:00:00,"BAQS",1.31156581618161,0.487235932830156,1.17813400149,0.192584401948567,0.0278995308314104,"3b","3b","3b","3b","2b"
2019-08-11 19:00:00,"BAQS",1.32534594964227,0.294930811997137,0.846882386667127,0.284480790878154,0.0238435577909218,"3b","3b","3b","3b","2b"
2019-08-11 20:00:00,"BAQS",0.883403525714435,0.420881126084836,1.00407749446899,0.17935866440681,0.0323400064925875,"3b","3b","3b","3b","2b"
2019-08-11 21:00:00,"BAQS",1.04754643136397,0.451883868088715,0.615794110997694,0.105479304269026,0.0398055914972863,"3b","3b","3b","3b","2b"
2019-08-11 22:00:00,"BAQS",1.30195893017703,0.354147159791389,0.844300063421937,0.192093173024568,0.0599851235850724,"3b","3b","3b","3b","2b"
2019-08-11 23:00:00,"BAQS",2.10966697314049,0.510123390236492,0.781636126623727,0.177325190451742,0.037787128547201,"3b","3b","3b","3b","2b"
2019-08-12,"BAQS",1.49788897264748,0.591060262710106,0.726670218442697,0.134773471807685,0.0426724996462437,"3b","3b","3b","3b","2b"
2019-08-12 01:00:00,"BAQS",1.83341988811345,0.231957724571061,0.749962342339696,0.2002316189299,0,"3b","3b","3b","3b","2b"
2019-08-12 02:00:00,"BAQS",1.65746163163763,0.382316596772936,0.974771048222802,0.339004023173017,0.0752288811307721,"3b","3b","3b","3b","2b"
2019-08-12 03:00:00,"BAQS",1.40951096468353,0.352534455797408,1.11202201069433,0.2562993214339,0.0491756848093687,"3b","3b","3b","3b","2b"
2019-08-12 04:00:00,"BAQS",1.60576364925385,0.314188421106373,1.11535703069461,0.201631986244628,0.0627266176201495,"3b","3b","3b","3b","2b"
2019-08-12 05:00:00,"BAQS",2.19805435074118,0.502602563141744,1.00329653832455,0.505896035819839,0.0552456100960265,"3b","3b","3b","3b","2b"
2019-08-12 06:00:00,"BAQS",1.72588575355537,0.439375027960478,1.03491952224248,0.305506415289287,0.104324245613751,"3b","3b","3b","3b","2b"
2019-08-12 07:00:00,"BAQS",1.04529897162712,0.569788025711288,1.06362349488626,0.595998668244887,0.14663717651753,"3b","3b","3b","3b","2b"
2019-08-12 08:00:00,"BAQS",0.796214091262985,0.759832420058476,1.31493580829972,0.503575424450654,0.0975172748334528,"3b","3b","3b","3b","2b"
2019-08-12 09:00:00,"BAQS",1.21404219421874,0.655528899195506,1.08227135275772,0.608547095942615,0.0518065829059157,"3b","3b","3b","3b","2b"
2019-08-12 10:00:00,"BAQS",0.649576397543792,0.341481129616984,1.20356354332912,0.317700935189545,0.0475349777830137,"3b","3b","3b","3b","2b"
2019-08-12 11:00:00,"BAQS",1.52906068712998,0.675150123049009,1.16979932009902,0.61663005891517,0.0320579220906271,"3b","3b","3b","3b","2b"
2019-08-12 12:00:00,"BAQS",1.50990849410851,0.549318893766501,1.10958176381004,0.242399479447722,0.0607972945467416,"3b","3b","3b","3b","2b"
2019-08-12 13:00:00,"BAQS",0.353423909879661,0.604656028131637,1.17778964235018,0.120745839779966,0.0587215103131744,"3b","3b","3b","3b","2b"
2019-08-12 14:00:00,"BAQS",1.44479480636668,0.347385691476095,1.09010217421707,0.102264373157145,0.00544832761408887,"3b","3b","3b","3b","2b"
2019-08-12 15:00:00,"BAQS",1.36534087654332,0.391230270632242,0.971320110129557,0.0873730216292349,0.052197291249994,"3b","3b","3b","3b","2b"
2019-08-12 16:00:00,"BAQS",1.01766284883588,0.634369485739358,0.999128283267365,0.124685529347779,0.00365171618509356,"3b","3b","3b","3b","2b"
2019-08-12 17:00:00,"BAQS",1.44695995868857,0.466613760024161,1.19296061558048,0.219762682730632,0.0366928100898129,"3b","3b","3b","3b","2b"
2019-08-12 18:00:00,"BAQS",2.73420949590661,0.412404255783321,0.834228187019993,0.245598766961042,0.0197170523138541,"3b","3b","3b","3b","2b"
2019-08-12 19:00:00,"BAQS",3.25808277862775,0.4064295661521,1.06051871930593,0.201566753955938,0.0479592919086386,"3b","3b","3b","3b","2b"
2019-08-12 20:00:00,"BAQS",2.19192741313829,0.648152386921199,0.580465953625055,0.132839394944919,0.00646697386884358,"3b","3b","3b","3b","2b"
2019-08-12 21:00:00,"BAQS",2.60034596408636,0.590408106524292,1.45188444485767,0.14559373441973,0.043581619514837,"3b","3b","3b","3b","2b"
2019-08-12 22:00:00,"BAQS",2.72101768470896,0.624417321525325,1.05075795363326,0.254735538142289,0.0315355394603256,"3b","3b","3b","3b","2b"
2019-08-12 23:00:00,"BAQS",2.10285202875963,0.70119731064875,0.986319088085311,0.28578343458767,0.00806262125197228,"3b","3b","3b","3b","2b"
2019-08-13,"BAQS",1.463922611314,0.394024562850622,0.731739852380177,0.187970985430909,0.0349728239591332,"3b","3b","3b","3b","2b"
2019-08-13 01:00:00,"BAQS",1.46425490721591,0.272233186704478,1.00556959128621,0.315916051489239,0.017382499073225,"3b","3b","3b","3b","2b"
2019-08-13 02:00:00,"BAQS",1.57092728123288,0.393570849223374,0.680633010899522,0.193809572707439,0.0377080654117685,"3b","3b","3b","3b","2b"
2019-08-13 03:00:00,"BAQS",1.25678792952637,0.568938820138813,0.645946840425348,0.0957321765791603,0.0201220284941529,"3b","3b","3b","3b","2b"
2019-08-13 04:00:00,"BAQS",0.67546176605399,0.516348306290242,0.720921216184836,0.121515229038107,0.0137499737110816,"3b","3b","3b","3b","2b"
2019-08-13 05:00:00,"BAQS",1.05451523801528,0.148977487914144,0.573606704759919,0.124249491230924,0.0222609942470247,"3b","3b","3b","3b","2b"
2019-08-13 06:00:00,"BAQS",1.17491412639072,0.0566788774738037,0.50852684697685,0.163917822921286,0.0444447412886119,"3b","3b","3b","3b","2b"
2019-08-13 07:00:00,"BAQS",0.894006551663333,0.553463496846533,0.759472920235746,0.254553671408595,0.029217061258925,"3b","3b","3b","3b","2b"
2019-08-13 08:00:00,"BAQS",0.901947367647266,0.103706337854974,0.734427575391613,0.526791577909142,0.0259171959369596,"3b","3b","3b","3b","2b"
2019-08-13 09:00:00,"BAQS",1.92268207587075,0.45087957562683,0.57697221850694,0.145229675960361,0.0173291981299986,"3b","3b","3b","3b","2b"
2019-08-13 10:00:00,"BAQS",1.53677886719608,0.517405769618221,0.718072916274966,0.0725057287149872,0.0462593441454733,"3b","3b","3b","3b","2b"
2019-08-13 11:00:00,"BAQS",1.67450103069984,0.412065142222152,0.554321991129875,0.31821860110288,0.0255635533855957,"3b","3b","3b","3b","2b"
2019-08-13 12:00:00,"BAQS",1.30597206206087,0.444476955503722,0.627262925968065,0.340218655817879,0.019018446948609,"3b","3b","3b","3b","2b"
2019-08-13 13:00:00,"BAQS",1.4597925830881,0.301654535532044,0.596994195321996,0.104346937955224,0.0373936314359637,"3b","3b","3b","3b","2b"
2019-08-13 14:00:00,"BAQS",1.44709597634283,0.327138811087978,0.421216599382129,0.0766895813032287,0.0116160794858953,"3b","3b","3b","3b","2b"
2019-08-13 15:00:00,"BAQS",1.10871052113827,0.176261743607002,0.452566884422941,0.03979495755838,0,"3b","3b","3b","3b","2b"
2019-08-13 16:00:00,"BAQS",1.20038177386083,0.280325947496619,0.525012343978651,0.0462265823057021,0.00273243508728746,"3b","3b","3b","3b","2b"
2019-08-13 17:00:00,"BAQS",0.79755747301151,0.338377737019193,0.376510901121358,0.186981025250321,0.0172987275621414,"3b","3b","3b","3b","2b"
2019-08-13 18:00:00,"BAQS",0.712237442178787,0.0340377997256977,0.308913145429972,0.0290364898016796,0.00360195367441151,"3b","3b","3b","3b","2b"
2019-08-13 19:00:00,"BAQS",1.63518354437979,0.250390790531974,0.466717037862764,0.0430584271485674,0,"3b","3b","3b","3b","2b"
2019-08-13 20:00:00,"BAQS",2.59083584995421,0.363187206961816,0.528656640719059,0.107122813780548,0.0440107335842136,"3b","3b","3b","3b","2b"
2019-08-13 21:00:00,"BAQS",3.06846757121765,0.295145526435482,0.551942153911331,0.23645649925676,0.0254056695074889,"3b","3b","3b","3b","2b"
2019-08-13 22:00:00,"BAQS",2.38016287919841,0.518793893838019,0.952999811901564,0.207535775866905,0.00657134973711049,"3b","3b","3b","3b","2b"
2019-08-13 23:00:00,"BAQS",1.86918477196238,0.287186036590241,0.983217290929049,0.129126011081276,0.0138307317725402,"3b","3b","3b","3b","2b"
2019-08-14,"BAQS",2.85179573906627,0.774954622354067,0.929476919219807,0.245340926683072,0.0131885399806843,"3b","3b","3b","3b","2b"
2019-08-14 01:00:00,"BAQS",3.30065044166245,0.758244643038333,1.13919125852816,0.542775438405101,0.0498258599546882,"3b","3b","3b","3b","2b"
2019-08-14 02:00:00,"BAQS",3.2831267301951,0.709332082435989,1.08209937681202,0.734655727887666,0.0327801826692256,"3b","3b","3b","3b","2b"
2019-08-14 03:00:00,"BAQS",2.20694188771555,0.835307392607039,0.832729583988762,0.531270055408874,0.0621170492426112,"3b","3b","3b","3b","2b"
2019-08-14 04:00:00,"BAQS",2.3901746721595,0.364744994037959,0.783711846223654,0.504597055745226,0.0431041150843897,"3b","3b","3b","3b","2b"
2019-08-14 05:00:00,"BAQS",2.35582596868222,0.586813105934452,0.822597556588811,0.479580925283132,0.0329287189312541,"3b","3b","3b","3b","2b"
2019-08-14 06:00:00,"BAQS",2.32610686091929,0.592109655818317,0.828749105753161,0.383023493300951,0.0596662254142555,"3b","3b","3b","3b","2b"
2019-08-14 07:00:00,"BAQS",1.0737429434962,0.314982100710239,1.2767180588707,0.335968012387348,0.0432088191668727,"3b","3b","3b","3b","2b"
2019-08-14 08:00:00,"BAQS",0.712411450135332,0.413090595081382,1.20331698597095,0.17314577136526,0.0148973737747644,"3b","3b","3b","3b","2b"
2019-08-14 09:00:00,"BAQS",1.24481296864334,0.0319766983863204,0.608504393831893,0.0804767907561881,0.0139509748492079,"3b","3b","3b","3b","2b"
2019-08-14 10:00:00,"BAQS",0.733448649439452,0.300165767810273,0.0907949289543628,0.0226031763363523,0,"3b","3b","3b","3b","2b"
2019-08-14 11:00:00,"BAQS",0.578214821866219,0,0.340331150978807,0.0431113655629547,0.0193792833970824,"3b","3b","3b","3b","2b"
2019-08-14 12:00:00,"BAQS",0.767094181829657,0.0827842849371765,0.116381635726946,0.158994435767396,0.000742533053312398,"3b","3b","3b","3b","2b"
2019-08-14 13:00:00,"BAQS",0.946746196793157,0.255142998522602,0.496379723985671,0.370290904180845,0.014370283014995,"3b","3b","3b","3b","2b"
2019-08-14 14:00:00,"BAQS",1.45491132926804,0.505673649320351,0.43803475926495,0.455970695283954,0.0282270198847363,"3b","3b","3b","3b","2b"
2019-08-14 15:00:00,"BAQS",1.93103015249298,0.451866304822164,0.405335124918,0.42097719582531,0,"3b","3b","3b","3b","2b"
2019-08-14 16:00:00,"BAQS",1.39086953091104,0.234639041480929,0.507029055387708,0.365427644655506,0.0126723709622583,"3b","3b","3b","3b","2b"
2019-08-14 17:00:00,"BAQS",1.50910935502398,0.226102367805331,0.31150290684817,0.282175828590283,0.0144268253076167,"3b","3b","3b","3b","2b"
2019-08-14 18:00:00,"BAQS",0.836099444283025,0.130928068142324,0.826616033878455,0.236238315281253,0,"3b","3b","3b","3b","2b"
2019-08-14 19:00:00,"BAQS",1.04051648360087,0.167287315360509,0.989059949266863,0.0562921574914575,0.0117050948623539,"3b","3b","3b","3b","2b"
2019-08-14 20:00:00,"BAQS",0.897428779761641,0.445459681373591,0.591918269221862,0.119886230191061,0.0262249260022375,"3b","3b","3b","3b","2b"
2019-08-14 21:00:00,"BAQS",0.844624828287042,0.59480627336996,0.681170810767744,0.0292939147913538,0.0108453173732898,"3b","3b","3b","3b","2b"
2019-08-14 22:00:00,"BAQS",0.495957615225182,0.481450696270494,1.05685099779339,0.183581588515732,0.0183680838840152,"3b","3b","3b","3b","2b"
2019-08-14 23:00:00,"BAQS",1.22299684571517,0.211789183145933,0.338672433570097,0.12514658382521,0.0293254188981941,"3b","3b","3b","3b","2b"
2019-08-15,"BAQS",1.51091509681916,0.685541272424589,0.620074679776486,0.160870243997771,0.0788281443777743,"3b","3b","3b","3b","2b"
2019-08-15 01:00:00,"BAQS",0.356392638843556,0.443439163058118,0.802847176781075,0.127241381763103,0.0819980116297825,"3b","3b","3b","3b","2b"
2019-08-15 02:00:00,"BAQS",1.04693327218568,0.430444508051438,0.899330179829813,0.163607346175085,0.0296166933235765,"3b","3b","3b","3b","2b"
2019-08-15 03:00:00,"BAQS",1.00691268977479,0.252605890907301,0.580480781839839,0.108759164325733,0.0593185016416473,"3b","3b","3b","3b","2b"
2019-08-15 04:00:00,"BAQS",1.02728888288473,0,0.483989289885614,0.0590516600285811,0.0280257110941011,"3b","3b","3b","3b","2b"
2019-08-15 05:00:00,"BAQS",0.460934595276044,0.322598993139798,0.264283517570606,0.0466945766919161,0.0496529100188089,"3b","3b","3b","3b","2b"
2019-08-15 06:00:00,"BAQS",0.0396977861592493,0,0.112031012361687,0.0775595457354519,0.0748987883709195,"3b","3b","3b","3b","2b"
2019-08-15 07:00:00,"BAQS",2.77248698737723,0.181249004857439,0.379632549144323,0.055328753715102,0.039922284039152,"3b","3b","3b","3b","2b"
2019-08-15 08:00:00,"BAQS",0.546869019509553,0,0.427349331517139,0.053382355164238,0,"3b","3b","3b","3b","2b"
2019-08-15 09:00:00,"BAQS",0.879376952486842,0.0341153691588272,0.306710971649943,0.12104923098099,0.0440613169887153,"3b","3b","3b","3b","2b"
2019-08-15 10:00:00,"BAQS",1.08099541170676,0.115654589726211,0.372705116254772,0.0512997507059148,0.0435002287667342,"3b","3b","3b","3b","2b"
2019-08-15 11:00:00,"BAQS",2.9996013356971,0.152006501150415,0.266940407442768,0.128785433513524,0.0051048888628888,"3b","3b","3b","3b","2b"
2019-08-15 12:00:00,"BAQS",2.402724244187,0.234760326812495,0.569285025206627,0.0839765266380685,0.0323498911519558,"3b","3b","3b","3b","2b"
2019-08-15 13:00:00,"BAQS",4.77454162209739,0.278962404031645,0.343710991477625,0.139639214493715,0.0539715449625227,"3b","3b","3b","3b","2b"
2019-08-15 14:00:00,"BAQS",2.52488379686914,0.469280683883876,0.782799253548478,0.0874339332107304,0.0212875712348075,"3b","3b","3b","3b","2b"
2019-08-15 15:00:00,"BAQS",1.76020986116566,0.242331062867122,0.845596231956275,0.118787426300986,0.0531831797189209,"3b","3b","3b","3b","2b"
2019-08-15 16:00:00,"BAQS",1.16122085793485,0.180149457928899,0.918933770064378,0.331884350534373,0.0296232095664871,"3b","3b","3b","3b","2b"
2019-08-15 17:00:00,"BAQS",2.27849547975612,0.41952725834914,0.778772060054738,0.754534608605262,0.0359934616329832,"3b","3b","3b","3b","2b"
2019-08-15 18:00:00,"BAQS",2.14742935301799,0.31063859163137,0.885601078235193,0.1260961904774,0.0600629415822531,"3b","3b","3b","3b","2b"
2019-08-15 19:00:00,"BAQS",5.12410513150221,0.464245995886774,0.764793700366034,0.25528084139732,0.03992837934882,"3b","3b","3b","3b","2b"
2019-08-15 20:00:00,"BAQS",2.5978511459296,0.432165732798095,0.699958023220109,0.276877729783599,0.063451342176266,"3b","3b","3b","3b","2b"
2019-08-15 21:00:00,"BAQS",2.80859173684468,0.37426188753858,0.503608564462556,0.25040550865829,0.0310609678409751,"3b","3b","3b","3b","2b"
2019-08-15 22:00:00,"BAQS",3.83481747528156,0.343174235663894,0.430895853610923,0.423653544553886,0,"3b","3b","3b","3b","2b"
2019-08-15 23:00:00,"BAQS",3.2671340433648,0.368877743044947,0.630899224072551,0.447133304539936,0.0367007307999019,"3b","3b","3b","3b","2b"
2019-08-16,"BAQS",4.81372842349,1.07051338658277,0.886172453500851,1.07534914708901,0.258468868581898,"3b","3b","3b","3b","2b"
2019-08-16 01:00:00,"BAQS",5.78186126780219,0.950599714683406,0.996534857406773,0.747271178939378,0.119279227167411,"3b","3b","3b","3b","2b"
2019-08-16 02:00:00,"BAQS",4.44214681447003,0.840386577700361,1.96380693685403,1.29795767078423,0.141379734340204,"3b","3b","3b","3b","2b"
2019-08-16 03:00:00,"BAQS",2.8465115799888,0.977155692076888,1.63465391910392,0.703910354723507,0.100216951708105,"3b","3b","3b","3b","2b"
2019-08-16 04:00:00,"BAQS",2.37570202983245,0.729113550255273,1.28719271206033,0.661510325545763,0.116481774154433,"3b","3b","3b","3b","2b"
