"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2022-03-02 17:00:00,"LW",6.55183373770048,2.14029653980719,0.728190154740289,5.47831996379817,0.0225114983664378,"3b","3b","3b","3b","2b"
2022-03-02 18:00:00,"LW",6.90557371235881,2.58395679288412,1.50883469039856,6.75061161604661,0.0069346428731259,"3b","3b","3b","3b","2b"
2022-03-02 19:00:00,"LW",8.37082026271907,3.6576532585937,1.57914698331778,8.90060431139452,0.00938490227875133,"3b","3b","3b","3b","2b"
2022-03-02 20:00:00,"LW",9.7707959638193,3.83183909222034,1.33187635902966,11.3515267043445,0,"3b","3b","3b","3b","2b"
2022-03-02 21:00:00,"LW",11.096040640149,5.78842557075052,1.68058239155329,15.0455547947494,0,"3b","3b","3b","3b","2b"
2022-03-02 22:00:00,"LW",14.2561179086544,7.09346823264331,1.56508446734161,17.6811745323463,0.0813561301740112,"3b","3b","3b","3b","2b"
2022-03-02 23:00:00,"LW",15.0610385351608,6.96948518455035,0.946170645650085,19.2230463583504,0,"3b","3b","3b","3b","2b"
2022-03-03,NA,10.271555374928,4.86031971199392,0.866210778007811,13.7823099119895,0,"3b","3b","3b","3b","2b"
2022-03-03 01:00:00,"LW",9.7695319178963,5.53442649344911,1.03214408268268,14.9509054674217,0.00268341110647244,"3b","3b","3b","3b","2b"
2022-03-03 02:00:00,"LW",10.0315548456069,5.70854367389912,0.969916427676973,15.7836915887031,0,"3b","3b","3b","3b","2b"
2022-03-03 03:00:00,"LW",11.2764084111864,6.19882581501421,1.00520542428113,16.871985451013,0.0687035197528502,"3b","3b","3b","3b","2b"
2022-03-03 04:00:00,"LW",9.42027923685178,5.33866779406825,1.48480107619565,14.0985301132384,0,"3b","3b","3b","3b","2b"
2022-03-03 05:00:00,"LW",8.1206605206799,3.97508199657193,0.680463154436273,10.5237274372844,0,"3b","3b","3b","3b","2b"
2022-03-03 06:00:00,"LW",7.2934179807017,3.28661250814039,0.491699957366762,8.87556265221897,0,"3b","3b","3b","3b","2b"
2022-03-03 07:00:00,"LW",8.17105043072742,3.20256015130143,0.433127225076558,9.80399565601896,0,"3b","3b","3b","3b","2b"
2022-03-03 08:00:00,"LW",11.1925151936361,5.45919942167269,1.07147159761829,15.011494051402,0.0216789350796844,"3b","3b","3b","3b","2b"
2022-03-03 09:00:00,"LW",15.1955698150296,7.33189468671334,1.54415642611293,19.2464839504579,0,"3b","3b","3b","3b","2b"
2022-03-03 10:00:00,"LW",16.2655795221915,7.80569160081413,1.59643303156173,20.2362729933899,0.00330333240749753,"3b","3b","3b","3b","2b"
2022-03-03 11:00:00,"LW",16.0335462824048,7.51259655823972,1.63609154374524,19.9450190561005,0.0103823843764493,"3b","3b","3b","3b","2b"
2022-03-03 12:00:00,"LW",17.7428732263316,8.40385659293321,2.02772022645048,19.8273689928792,0.0381338806141486,"3b","3b","3b","3b","2b"
2022-03-03 13:00:00,"LW",16.7264112815684,7.73972508083789,2.03741661365027,18.5629872123069,0,"3b","3b","3b","3b","2b"
2022-03-03 14:00:00,"LW",12.7539298740043,4.88855460588465,1.04581441255995,11.4365381435593,0.0241409879951511,"3b","3b","3b","3b","2b"
2022-03-03 15:00:00,"LW",10.9201622170764,3.6751244333345,0.979786006453098,9.10111835230151,0.0323122293257233,"3b","3b","3b","3b","2b"
2022-03-03 16:00:00,"LW",7.51133808827463,2.85647054340827,0.454388203568328,6.10383655575361,0,"3b","3b","3b","3b","2b"
2022-03-03 17:00:00,"LW",0,1.59576455778078,0.403087906963529,3.24311954501182,0,"3b","3b","3b","3b","2b"
2022-03-03 18:00:00,"LW",4.3316103896074,0.980686989364751,0.47411007012916,1.99568009075307,0,"3b","3b","3b","3b","2b"
2022-03-03 19:00:00,"LW",4.72148959394539,0.768033153882666,0.249562810422554,1.36014548331403,0,"3b","3b","3b","3b","2b"
2022-03-03 20:00:00,"LW",3.90363679424228,0.586014909021132,0.0409724739901156,1.42572615599268,0.0194662916405239,"3b","3b","3b","3b","2b"
2022-03-03 21:00:00,"LW",1.24276483780132,0.215179399709475,0.227061268860844,0.993609571385535,0,"3b","3b","3b","3b","2b"
2022-03-03 22:00:00,"LW",1.33300261154959,0.500886581916521,0.346566514430404,0.689461271533379,0,"3b","3b","3b","3b","2b"
2022-03-03 23:00:00,"LW",0.300960493944589,0.539903424485657,0.27812678817008,0.527661266887152,0,"3b","3b","3b","3b","2b"
2022-03-04,NA,0.312939931726901,0.34198813398332,0.0968202564708047,0.713900663523848,0,"3b","3b","3b","3b","2b"
2022-03-04 01:00:00,"LW",0.481072839409358,0.570238739362367,0.237852832688601,0.751355088219793,0.0376136773202018,"3b","3b","3b","3b","2b"
2022-03-04 02:00:00,"LW",0.586907579414226,0.3566494516809,0.283991072178245,0.483330174650858,0,"3b","3b","3b","3b","2b"
2022-03-04 03:00:00,"LW",1.11801703393422,0.400602597467007,0.430932277517238,0.923630374744348,0.00308307695194868,"3b","3b","3b","3b","2b"
2022-03-04 04:00:00,"LW",0.66367393992788,0.329472149762177,0.635013055112827,1.10022042424056,0.0473542802174774,"3b","3b","3b","3b","2b"
2022-03-04 05:00:00,"LW",0.194972721944046,0.321748686700891,0.961873872116313,1.47465929933484,0,"3b","3b","3b","3b","2b"
2022-03-04 06:00:00,"LW",0.174558797301595,0.627990724782094,0.163333878956719,1.11480096850129,0.0230600524375782,"3b","3b","3b","3b","2b"
2022-03-04 07:00:00,"LW",0.589953526574244,0.753846448413242,0.335868129340316,1.94474564010943,0,"3b","3b","3b","3b","2b"
2022-03-04 08:00:00,"LW",1.38267375083991,0.517799633168973,0.0751191793775554,1.45946173578624,0,"3b","3b","3b","3b","2b"
2022-03-04 09:00:00,"LW",3.06345109289312,1.27399006887098,0.853442422896237,3.09079963665579,0,"3b","3b","3b","3b","2b"
2022-03-04 10:00:00,"LW",2.99659537442614,1.70711397387042,1.39874243359338,2.6503052449997,0,"3b","3b","3b","3b","2b"
2022-03-04 11:00:00,"LW",3.64477912028587,1.91802494505895,2.86357043637631,1.83582134310434,0,"3b","3b","3b","3b","2b"
2022-03-04 12:00:00,"LW",3.07596247626489,1.71879346969351,2.16008912068117,1.13421658683236,0,"3b","3b","3b","3b","2b"
2022-03-04 13:00:00,"LW",2.04964388149636,1.37433553986168,2.52839304347939,0.609325371947294,0,"3b","3b","3b","3b","2b"
2022-03-04 14:00:00,"LW",1.45726745948088,0.963275843343183,2.19348243545844,0.629919097327611,0,"3b","3b","3b","3b","2b"
2022-03-04 15:00:00,"LW",1.90037812327576,1.08407400484433,1.93988909334588,0.511842574761322,0,"3b","3b","3b","3b","2b"
2022-03-04 16:00:00,"LW",2.07825744206993,0.714773391967926,1.01236637707894,0.392560355915749,0,"3b","3b","3b","3b","2b"
2022-03-04 17:00:00,"LW",2.03541603646884,0.423044061699975,1.24247411255788,0.373230453301047,0,"3b","3b","3b","3b","2b"
2022-03-04 18:00:00,"LW",2.32695431397951,0.316907445088593,0.45774405491872,0.465907778161831,0,"3b","3b","3b","3b","2b"
2022-03-04 19:00:00,"LW",2.91527805131116,0.49967394422978,0.270225021996927,0.648859460110247,0,"3b","3b","3b","3b","2b"
2022-03-04 20:00:00,"LW",3.6005463419473,0.562952198144165,0.310523071896365,0.856109399311856,0.0266545229871772,"3b","3b","3b","3b","2b"
2022-03-04 21:00:00,"LW",3.27824826491718,0.245228591515181,0.226628860399324,1.42002038289776,0,"3b","3b","3b","3b","2b"
2022-03-04 22:00:00,"LW",3.178943941372,0.774568709889827,0.409659388015493,2.2961695809843,0,"3b","3b","3b","3b","2b"
2022-03-04 23:00:00,"LW",3.7851756845767,0.989192142499221,0.302146218651114,2.73606890131633,0,"3b","3b","3b","3b","2b"
2022-03-05,NA,3.33180843812022,0.977391613828323,0.418963963683676,2.75729371514477,0.0010485659909993,"3b","3b","3b","3b","2b"
2022-03-05 01:00:00,"LW",3.69314430127926,1.43852776821766,0.208006038187351,3.91068142840768,0.00728194846127233,"3b","3b","3b","3b","2b"
2022-03-05 02:00:00,"LW",4.35511843482433,1.51478126576334,0,4.85120427787101,0,"3b","3b","3b","3b","2b"
2022-03-05 03:00:00,"LW",3.12488400763566,1.45179606739537,0.577059329149109,4.445962096515,0,"3b","3b","3b","3b","2b"
2022-03-05 04:00:00,"LW",3.79207820033368,1.34255358645357,0.0495021310212927,3.94513972943864,0,"3b","3b","3b","3b","2b"
2022-03-05 05:00:00,"LW",4.33241149569653,1.59831453094795,0.15699277489121,5.64917038043355,0,"3b","3b","3b","3b","2b"
2022-03-05 06:00:00,"LW",3.63909740049544,1.98133901354571,0.487489008929076,6.18872934307093,0,"3b","3b","3b","3b","2b"
2022-03-05 07:00:00,"LW",3.15837116765814,1.47684838806447,0.120462321171335,4.95078515012599,0,"3b","3b","3b","3b","2b"
2022-03-05 08:00:00,"LW",3.01401423461143,1.22443839327353,0.604942625627516,3.25656347532742,0.0204083970009108,"3b","3b","3b","3b","2b"
2022-03-05 09:00:00,"LW",6.81685566127624,1.05714540315133,0.151766865848054,2.7566992132406,0,"3b","3b","3b","3b","2b"
2022-03-05 10:00:00,"LW",8.53763174019995,0.96187453072188,0.573393910650584,2.46419503444219,0,"3b","3b","3b","3b","2b"
2022-03-05 11:00:00,"LW",6.18776822179792,0.628982601770363,0,0.922598754558017,0,"3b","3b","3b","3b","2b"
2022-03-05 12:00:00,"LW",3.2307738624226,0.259927181475108,0.367607648682339,0.403014899400061,0,"3b","3b","3b","3b","2b"
2022-03-05 13:00:00,"LW",1.48115146011659,0.552199547591151,0.463172908054548,0.215694553220503,0,"3b","3b","3b","3b","2b"
2022-03-05 14:00:00,"LW",0.718670893225846,0.194181425416731,0.4206809014001,0.294018174534738,0,"3b","3b","3b","3b","2b"
2022-03-05 15:00:00,"LW",1.16049884734705,0.160851706705192,0.625100664895965,0.162770493258592,0,"3b","3b","3b","3b","2b"
2022-03-05 16:00:00,"LW",1.47898253971975,0.0894070754293664,0.395586064078427,0.247193290598034,0,"3b","3b","3b","3b","2b"
2022-03-05 17:00:00,"LW",1.699492158699,0.0985168958390633,0.346986465367079,0.107415121480268,0,"3b","3b","3b","3b","2b"
2022-03-05 18:00:00,"LW",1.05231625029606,0.071961276113415,0.0657495741722079,0.290284812935215,0,"3b","3b","3b","3b","2b"
2022-03-05 19:00:00,"LW",2.12631835544697,0.0364755428129758,0.525901169794307,0.220601941365532,0,"3b","3b","3b","3b","2b"
2022-03-05 20:00:00,"LW",1.97385954552559,0.269069136061256,0.364181217459564,0.289214176613977,0,"3b","3b","3b","3b","2b"
2022-03-05 21:00:00,"LW",1.31209382667048,0.0932051876250508,0.33524390801802,0.268607201967228,0,"3b","3b","3b","3b","2b"
2022-03-05 22:00:00,"LW",1.43237558480905,0,0.00000464086394357169,0.370660488930521,0,"3b","3b","3b","3b","2b"
2022-03-05 23:00:00,"LW",0.690425405746527,0.153697434256187,0.339830974871694,0.161687797227451,0.0497309076426386,"3b","3b","3b","3b","2b"
2022-03-06,NA,1.6700820793039,0.143260457849477,0.0136691437752251,0.469399163003988,0.0317393384696595,"3b","3b","3b","3b","2b"
2022-03-06 01:00:00,"LW",2.16635370290396,0.929197069571661,0.641986677929797,1.43621433724686,0,"3b","3b","3b","3b","2b"
2022-03-06 02:00:00,"LW",2.40282490852661,1.55826938934843,1.30183092861376,3.20241103976718,0,"3b","3b","3b","3b","2b"
2022-03-06 03:00:00,"LW",1.9041119787248,2.21643491577393,0.581016014139309,4.39194129056889,0,"3b","3b","3b","3b","2b"
2022-03-06 04:00:00,"LW",2.28921364996958,1.88864757153383,1.48959683919686,4.63453237690603,0.0165327896981939,"3b","3b","3b","3b","2b"
2022-03-06 05:00:00,"LW",3.00270886309771,2.38814824228286,1.27016387747997,4.77583692988628,0,"3b","3b","3b","3b","2b"
2022-03-06 06:00:00,"LW",1.5266807503471,1.84930875838593,1.25773431533638,4.03647803023483,0,"3b","3b","3b","3b","2b"
2022-03-06 07:00:00,"LW",2.34592255496313,0.970652581372538,1.07028515719453,2.95078537082928,0,"3b","3b","3b","3b","2b"
2022-03-06 08:00:00,"LW",1.73511397742759,1.60941402997214,0.712767345970766,2.49365343777901,0,"3b","3b","3b","3b","2b"
2022-03-06 09:00:00,"LW",1.77440081949563,1.60068563518985,1.4212396117708,1.92144795008349,0,"3b","3b","3b","3b","2b"
2022-03-06 10:00:00,"LW",1.58585918121611,1.33409200034957,1.72157913341355,1.68110659815121,0.0114563579612482,"3b","3b","3b","3b","2b"
2022-03-06 11:00:00,"LW",2.16683047512785,1.1074820750917,1.46738176213021,1.41931996591864,0.0226483102609475,"3b","3b","3b","3b","2b"
2022-03-06 12:00:00,NA,1.4775411493234,0.977175448798327,0.625717406695229,1.34200680684064,0.0602037006584228,"3b","3b","3b","3b","2b"
2022-03-06 13:00:00,"LW",2.70440625420864,0.964490341618147,0.6063168740298,1.12818500746257,0,"3b","3b","3b","3b","2b"
2022-03-06 14:00:00,"LW",2.53969523857024,0.610918763879853,0.421480462974012,1.4254493066718,0.000223047948712879,"3b","3b","3b","3b","2b"
2022-03-06 15:00:00,"LW",2.37383360574864,0.642306287890261,0.403106031899609,0.788164404695345,0.0258142765179168,"3b","3b","3b","3b","2b"
2022-03-06 16:00:00,"LW",2.00703870211954,0.225209127858216,0.693210038307804,0.329027657644925,0,"3b","3b","3b","3b","2b"
2022-03-06 17:00:00,"LW",2.190455348366,0.192163236151943,0.91124095574771,0.461715362937903,0.0178589761879066,"3b","3b","3b","3b","2b"
2022-03-06 18:00:00,"LW",3.3103152444673,0.193709205517788,0.179027362700654,0.413225958647226,0,"3b","3b","3b","3b","2b"
2022-03-06 19:00:00,"LW",3.11367617190214,0.117389088957942,0.178782269808417,0.527070074363206,0,"3b","3b","3b","3b","2b"
2022-03-06 20:00:00,"LW",4.77669198833545,0.0822280954364683,0.0258702099237846,0.519876500965958,0,"3b","3b","3b","3b","2b"
2022-03-06 21:00:00,"LW",5.07350474616732,0.484623018069943,0.0187287333826482,0.64617118850617,0,"3b","3b","3b","3b","2b"
2022-03-06 22:00:00,"LW",6.43008481721439,0.545003714627612,0.505044347351314,1.146573988506,0,"3b","3b","3b","3b","2b"
2022-03-06 23:00:00,"LW",4.88459035693856,0.560226842738776,0.40395929536452,1.02836459963448,0,"3b","3b","3b","3b","2b"
2022-03-07,NA,2.56976419037224,0.0791371683271431,0.0681530928275937,0.646306024390927,0,"3b","3b","3b","3b","2b"
2022-03-07 01:00:00,"LW",1.75379403496391,0.1649279963505,0.0620816933201928,0.518435045989025,0,"3b","3b","3b","3b","2b"
2022-03-07 02:00:00,"LW",3.36098897716792,0.498972064638415,0.232108456961326,0.711713281893835,0,"3b","3b","3b","3b","2b"
2022-03-07 03:00:00,"LW",2.04899487342177,0.293338861312681,0.552055181934891,0.634890303815254,0,"3b","3b","3b","3b","2b"
2022-03-07 04:00:00,"LW",1.11000025803202,0.113061616516087,0.301800045124944,0.268294734032948,0,"3b","3b","3b","3b","2b"
2022-03-07 05:00:00,"LW",1.1404038039122,0.351223395317793,0.314487889445224,0.216060419574701,0,"3b","3b","3b","3b","2b"
2022-03-07 06:00:00,"LW",1.16318147641658,0.455942717352675,0.745783177975688,0.164571539698967,0,"3b","3b","3b","3b","2b"
2022-03-07 07:00:00,"LW",0.587505549660254,0.448060348553797,0.407035230505712,0.333399791485542,0,"3b","3b","3b","3b","2b"
2022-03-07 08:00:00,"LW",0.551299678527364,0.285416007738518,0.32958755716464,0.444968742388071,0,"3b","3b","3b","3b","2b"
2022-03-07 09:00:00,"LW",0.961274934196725,0.401592680108745,0.332440728200719,0.282947879319093,0,"3b","3b","3b","3b","2b"
2022-03-07 10:00:00,"LW",0.582655161315618,0.514407968610187,0.546958689805637,0.376399721017575,0,"3b","3b","3b","3b","2b"
2022-03-07 11:00:00,"LW",0.954670970228123,0.293413154981543,0.682879087496787,0.310599868532526,0,"3b","3b","3b","3b","2b"
2022-03-07 12:00:00,"LW",1.38181730216315,0.592049373365024,0.63517195276675,0.26660227735258,0,"3b","3b","3b","3b","2b"
2022-03-07 13:00:00,"LW",1.97017848690722,0.559976395975097,0.242362828884977,0.457710963965854,0,"3b","3b","3b","3b","2b"
2022-03-07 14:00:00,"LW",1.7509181765522,0.296614896267844,0.480618653953444,0.75861747324561,0.018362152912396,"3b","3b","3b","3b","2b"
2022-03-07 15:00:00,"LW",2.12364750895005,0.435914379140027,0.65957800954258,0.828329605609114,0,"3b","3b","3b","3b","2b"
2022-03-07 16:00:00,"LW",1.80113898530597,0.560442429533971,0.570118227535731,0.89534307821469,0,"3b","3b","3b","3b","2b"
2022-03-07 17:00:00,"LW",2.1930725753032,0.925704257223187,0.795578610403236,1.27956680812216,0,"3b","3b","3b","3b","2b"
2022-03-07 18:00:00,"LW",2.93097561705315,1.18767628926735,1.04803174190072,2.21564252393165,0,"3b","3b","3b","3b","2b"
2022-03-07 19:00:00,"LW",4.07055973068995,1.71093613590755,0.809900352380128,3.53678178951405,0,"3b","3b","3b","3b","2b"
2022-03-07 20:00:00,"LW",4.46095793041001,2.9553356654603,1.45440382412834,8.24541145767789,0.00622317828585443,"3b","3b","3b","3b","2b"
2022-03-07 21:00:00,"LW",4.08855706376808,3.28626464502137,1.81784982249156,8.64562249893038,0,"3b","3b","3b","3b","2b"
2022-03-07 22:00:00,"LW",4.05479875770138,3.87354050859844,1.60109642277023,11.4094619529217,0,"3b","3b","3b","3b","2b"
2022-03-07 23:00:00,"LW",4.07425898052008,4.28022673057588,1.39603171592304,13.5390081531241,0.0172126191831195,"3b","3b","3b","3b","2b"
2022-03-08,NA,4.71950331176453,3.93027528056991,1.15438392980666,13.1046645712334,0,"3b","3b","3b","3b","2b"
2022-03-08 01:00:00,"LW",5.1658554222153,3.90036985402092,0.877136548396904,13.3487873626716,0,"3b","3b","3b","3b","2b"
2022-03-08 02:00:00,"LW",4.48171149147442,3.58127205167527,0.825203391308585,12.1779502903101,0.0290024138736234,"3b","3b","3b","3b","2b"
2022-03-08 03:00:00,"LW",5.3945913731189,3.66973914748406,0.810507622737443,11.5122051061539,0,"3b","3b","3b","3b","2b"
2022-03-08 04:00:00,"LW",4.93831552168998,3.4299051195125,1.08698053031123,10.3007095515342,0.00572096266237771,"3b","3b","3b","3b","2b"
2022-03-08 05:00:00,"LW",5.82868548962514,3.24433897522483,1.05763651254319,10.5133268835266,0.0235969726803602,"3b","3b","3b","3b","2b"
2022-03-08 06:00:00,"LW",5.65159889567263,3.47253034222327,0.804651497264683,10.4769723395179,0.044608788053671,"3b","3b","3b","3b","2b"
2022-03-08 07:00:00,"LW",6.87626297115395,3.32906875190342,0.964431041109897,10.6229691642679,0.0105934911739753,"3b","3b","3b","3b","2b"
2022-03-08 08:00:00,"LW",7.72946588314718,3.26450469546426,2.0504226130019,10.1383385488696,0,"3b","3b","3b","3b","2b"
2022-03-08 09:00:00,"LW",8.32322110432549,3.63283761678252,2.43335800569652,9.64434929134148,0,"3b","3b","3b","3b","2b"
2022-03-08 10:00:00,"LW",9.03100749543031,3.49086465008357,1.89876078757366,9.5538506056485,0.0326089859168211,"3b","3b","3b","3b","2b"
2022-03-08 11:00:00,"LW",8.78935138963219,3.86967456792896,2.36011869532682,9.4162355233714,0,"3b","3b","3b","3b","2b"
2022-03-08 12:00:00,"LW",9.49083680921612,3.36834178467665,1.84441677005788,8.65627523748872,0.00202557487432101,"3b","3b","3b","3b","2b"
2022-03-08 13:00:00,"LW",9.95116987856993,3.2935582298257,1.61161691969414,7.88301010071009,0.0108809516247993,"3b","3b","3b","3b","2b"
2022-03-08 14:00:00,"LW",10.1699833837778,2.73192260935888,1.61521238097776,6.58860375130906,0,"3b","3b","3b","3b","2b"
2022-03-08 15:00:00,"LW",9.76538187694866,3.03334412830923,1.83780949744089,7.28272603895288,0.0231799645314841,"3b","3b","3b","3b","2b"
2022-03-08 16:00:00,"LW",9.1144891512345,2.43932182915707,1.35561653819534,5.65606022847354,0,"3b","3b","3b","3b","2b"
2022-03-08 17:00:00,"LW",9.32937903280898,2.64312524043252,1.44860468197047,5.74113793029518,0.0103281468618425,"3b","3b","3b","3b","2b"
2022-03-08 18:00:00,"LW",8.69793865310469,2.68256694441751,1.51397869590009,6.5582660594265,0,"3b","3b","3b","3b","2b"
2022-03-08 19:00:00,"LW",9.93891735189912,3.07226687255963,1.59687642642226,7.66087696674102,0,"3b","3b","3b","3b","2b"
2022-03-08 20:00:00,"LW",10.518429606961,3.13696601766978,1.81864749989119,7.72469484779151,0.0345983776584856,"3b","3b","3b","3b","2b"
2022-03-08 21:00:00,"LW",10.179340921138,3.80268606944344,1.89100733135242,9.07490686538224,0.0846377612284394,"3b","3b","3b","3b","2b"
2022-03-08 22:00:00,"LW",9.87714126339545,3.27641039807829,1.50343432942131,8.46973609534628,0.0610154800034346,"3b","3b","3b","3b","2b"
2022-03-08 23:00:00,"LW",10.1527977968745,3.63317976279367,1.62713617784081,8.49732603437989,0,"3b","3b","3b","3b","2b"
2022-03-09,NA,16.3527877950989,4.5571959374134,1.96387388116032,12.374064561611,0,"3b","3b","3b","3b","2b"
2022-03-09 01:00:00,"LW",12.1358620590804,4.07043087345435,1.37795991783346,9.95128502442431,0,"3b","3b","3b","3b","2b"
2022-03-09 02:00:00,"LW",8.63375340074522,2.12224921637741,1.14256864828939,5.47126151797328,0,"3b","3b","3b","3b","2b"
2022-03-09 03:00:00,"LW",6.86542925295019,2.18842430901819,1.21554929593176,4.28504917756314,0,"3b","3b","3b","3b","2b"
2022-03-09 04:00:00,"LW",5.55077677781414,1.38673410758838,0.574196055249367,2.72004787017655,0.0186299504321846,"3b","3b","3b","3b","2b"
2022-03-09 05:00:00,"LW",5.19765281325762,1.44699199722563,0.8490540293931,2.70286116790775,0,"3b","3b","3b","3b","2b"
2022-03-09 06:00:00,"LW",2.17374945071638,0.507731189739116,1.27292302315754,1.82570366751317,0,"3b","3b","3b","3b","2b"
