"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2021-12-01 22:00:00,"LW",3.29122347696434,0.48226136593652,0,0.426266028871697,0.075678499148447,"3b","3b","3b","3b","2b"
2021-12-01 23:00:00,"LW",2.38558618820026,0.131367569635313,0,0.319454428017533,0,"3b","3b","3b","3b","2b"
2021-12-02,NA,2.49849248749197,0,0,0.282353043813576,0.00113716668323658,"3b","3b","3b","3b","2b"
2021-12-02 01:00:00,"LW",2.65571322030616,0.0816071431973285,0,0.534829235590555,0,"3b","3b","3b","3b","2b"
2021-12-02 02:00:00,"LW",1.44181402225394,0.223298110354342,0,0.286786742308626,0,"3b","3b","3b","3b","2b"
2021-12-02 03:00:00,"LW",1.47859838101006,0.148186281261934,0.54934556687272,0.38919228152433,0,"3b","3b","3b","3b","2b"
2021-12-02 04:00:00,"LW",1.72874285553972,0.411222809025061,0.235436577058576,0.553753628124414,0,"3b","3b","3b","3b","2b"
2021-12-02 05:00:00,"LW",1.47645586575494,0,0.000853457560034336,0.211976149644359,0,"3b","3b","3b","3b","2b"
2021-12-02 06:00:00,"LW",1.42774850411854,0,0,0.134394215534906,0,"3b","3b","3b","3b","2b"
2021-12-02 07:00:00,"LW",2.30336419767298,0.471707700146187,0,0.40169134504576,0,"3b","3b","3b","3b","2b"
2021-12-02 08:00:00,"LW",0.729746351582215,0.24930106093899,0.311440742594249,0.432348594087374,0.00606863348386501,"3b","3b","3b","3b","2b"
2021-12-02 09:00:00,"LW",2.23319660884243,0.447855742243516,0,0.370639408769796,0,"3b","3b","3b","3b","2b"
2021-12-02 10:00:00,"LW",1.80928034611243,0.319279934811944,0.0916447523084742,0.445553717381366,0,"3b","3b","3b","3b","2b"
2021-12-02 11:00:00,"LW",3.4533543107204,0.221628384917874,0.672233037349414,0.424722366411219,0,"3b","3b","3b","3b","2b"
2021-12-02 12:00:00,"LW",1.83936352517837,0.104894864857781,0.156181486160739,0.409870519925963,0,"3b","3b","3b","3b","2b"
2021-12-02 13:00:00,"LW",1.84124253858149,0.183283999784529,0.258709169610654,0.345779114994959,0,"3b","3b","3b","3b","2b"
2021-12-02 14:00:00,"LW",3.38338875723126,0.258470655364125,0.433830707567214,0.476793141798499,0,"3b","3b","3b","3b","2b"
2021-12-02 15:00:00,"LW",3.3115885999164,0.325231355480966,0.275777048710745,0.541015146024928,0.0343782042050086,"3b","3b","3b","3b","2b"
2021-12-02 16:00:00,"LW",4.336371794842,0.148503771527178,0.0511494537303306,0.576720455144542,0,"3b","3b","3b","3b","2b"
2021-12-02 17:00:00,"LW",8.34002910762097,0.620490234793607,0.134435159239703,1.40063361652871,0,"3b","3b","3b","3b","2b"
2021-12-02 18:00:00,"LW",10.7804228418428,0.837125914334779,0,1.97238335996117,0,"3b","3b","3b","3b","2b"
2021-12-02 19:00:00,"LW",6.88886952720841,0.589487596361533,0.409073605472803,1.20619421775807,0.0361322813795343,"3b","3b","3b","3b","2b"
2021-12-02 20:00:00,"LW",6.8040223087143,0.894856291167013,0.768080003706241,1.39825022398372,0,"3b","3b","3b","3b","2b"
2021-12-02 21:00:00,"LW",6.11547949729,0.539054758110574,0,1.26802098032833,0,"3b","3b","3b","3b","2b"
2021-12-02 22:00:00,"LW",5.27094758514256,0.191066930469069,0.491678194960391,1.12749603147379,0,"3b","3b","3b","3b","2b"
2021-12-02 23:00:00,"LW",7.11189876366208,0.566172227862989,0.370384832050369,1.70454190786232,0,"3b","3b","3b","3b","2b"
2021-12-03,NA,2.99951717789786,0.375770451731786,0,1.08760881677153,0,"3b","3b","3b","3b","2b"
2021-12-03 01:00:00,"LW",2.27122122827837,0.268176544020519,0.268922198045351,1.19065932191873,0,"3b","3b","3b","3b","2b"
2021-12-03 02:00:00,"LW",1.51010452924782,0.461841875942669,0.29286946556497,1.02273126085611,0,"3b","3b","3b","3b","2b"
2021-12-03 03:00:00,"LW",0.946350323080967,0.54418801144057,0.401975728064924,1.19479983953052,0,"3b","3b","3b","3b","2b"
2021-12-03 04:00:00,"LW",0.762424173176367,0.225793700093194,0.0608936401305562,0.465726383240092,0.00801705833659827,"3b","3b","3b","3b","2b"
2021-12-03 05:00:00,"LW",0,0.240431785806481,0.72776930589591,0.484224863390765,0,"3b","3b","3b","3b","2b"
2021-12-03 06:00:00,"LW",1.17287988923716,0.244893235034319,0,0.514225616560409,0,"3b","3b","3b","3b","2b"
2021-12-03 07:00:00,"LW",1.06659689310462,0.374855133498694,0.5159261693815,0.637548445760634,0,"3b","3b","3b","3b","2b"
2021-12-03 08:00:00,"LW",0.140593670544871,0.155637283540926,0.156251795399413,0.567801027692989,0,"3b","3b","3b","3b","2b"
2021-12-03 09:00:00,"LW",1.08627043182479,0.506424193429092,0.313986500926681,0.811599873435577,0.0145908373570517,"3b","3b","3b","3b","2b"
2021-12-03 10:00:00,"LW",1.37088466546618,0.486643859723684,0.175246464180123,0.943551286100053,0.0172528530393099,"3b","3b","3b","3b","2b"
2021-12-03 11:00:00,"LW",1.22274017880716,0.668714030637626,0.669298072880026,1.08420862801822,0,"3b","3b","3b","3b","2b"
2021-12-03 12:00:00,"LW",2.10876074880761,0.797210153817028,0.506477315526157,1.25037618671439,0,"3b","3b","3b","3b","2b"
2021-12-03 13:00:00,"LW",3.31555284186916,0.425926177796549,0.2706155280991,0.932915940653769,0,"3b","3b","3b","3b","2b"
2021-12-03 14:00:00,"LW",4.12225734402872,0.618138647800762,0.49773698101496,0.916938284479582,0.0227869885604847,"3b","3b","3b","3b","2b"
2021-12-03 15:00:00,"LW",4.65185283128521,0.5874997637753,0.479409543878828,1.20001334092904,0,"3b","3b","3b","3b","2b"
2021-12-03 16:00:00,"LW",3.0970175243956,0.866500538828765,0.0537597066912558,1.08727635810628,0,"3b","3b","3b","3b","2b"
2021-12-03 17:00:00,"LW",5.49074659845029,0.844020720470558,0.633745425359908,1.56613783561032,0,"3b","3b","3b","3b","2b"
2021-12-03 18:00:00,"LW",6.5141859953683,0.823649443869877,0.257428963570083,1.83268215275819,0,"3b","3b","3b","3b","2b"
2021-12-03 19:00:00,"LW",9.0436862151712,0.942198318469828,0.332941094082532,2.14308349992681,0,"3b","3b","3b","3b","2b"
2021-12-03 20:00:00,"LW",8.5837095340097,0.608446399375033,0.245394951594888,2.05459812919899,0,"3b","3b","3b","3b","2b"
2021-12-03 21:00:00,"LW",7.66273557597192,0.463895225784894,0.00791813671805675,1.67317651119245,0,"3b","3b","3b","3b","2b"
2021-12-03 22:00:00,"LW",7.93413135467485,0.789834549052887,0.427611140265628,1.86831491970904,0,"3b","3b","3b","3b","2b"
2021-12-03 23:00:00,"LW",7.05887977846144,0.841964471256142,0.166702723081356,1.76084235570449,0,"3b","3b","3b","3b","2b"
2021-12-04,NA,10.2997661481958,0.675378204568571,0.424553804116831,2.65015612229632,0,"3b","3b","3b","3b","2b"
2021-12-04 01:00:00,"LW",7.18748066015128,0.656668420324985,0.769240926157094,2.79533163174136,0,"3b","3b","3b","3b","2b"
2021-12-04 02:00:00,"LW",7.37108635547071,0.963167787096222,1.30847574678521,2.34692036353743,0,"3b","3b","3b","3b","2b"
2021-12-04 03:00:00,"LW",5.32217383150924,1.20403447348116,0.00503292623588634,2.57773957911029,0,"3b","3b","3b","3b","2b"
2021-12-04 04:00:00,"LW",3.45510334359016,0.947829054544584,0.934571232238058,2.14025407569906,0,"3b","3b","3b","3b","2b"
2021-12-04 05:00:00,"LW",1.31666147290021,0.141382566378332,0,0.254115941149519,0,"3b","3b","3b","3b","2b"
2021-12-04 06:00:00,"LW",0.634086608465863,0.167822263827834,0.0685810890077114,0.0224897104964978,0.00691401136433307,"3b","3b","3b","3b","2b"
2021-12-04 07:00:00,"LW",2.15401010052294,0.134274025976735,0,0.057217033171245,0,"3b","3b","3b","3b","2b"
2021-12-04 08:00:00,"LW",2.08068188013401,0.0536625513214781,0,0.064226116118971,0.027542961438856,"3b","3b","3b","3b","2b"
2021-12-04 09:00:00,"LW",0.977334959888798,0.209442982155541,0.278500099191447,0.101797167182722,0,"3b","3b","3b","3b","2b"
2021-12-04 10:00:00,"LW",1.27551290244234,0,0.09037948695359,0.0232500098166185,0,"3b","3b","3b","3b","2b"
2021-12-04 11:00:00,"LW",1.76106149621088,0,0.216156474666276,0.119000922079879,0.0168874741270638,"3b","3b","3b","3b","2b"
2021-12-04 12:00:00,"LW",0,0,1.22949960791053,0.0185464773877222,0,"3b","3b","3b","3b","2b"
2021-12-04 13:00:00,"LW",0,0,0,0.0512360121901668,0,"3b","3b","3b","3b","2b"
2021-12-04 14:00:00,"LW",0.987196405541378,0.104831467064266,0.03192598745773,0.0766958459102167,0.0287220755869564,"3b","3b","3b","3b","2b"
2021-12-04 15:00:00,"LW",0.154007654624034,0.17702049257922,0.19605657357407,0.128812626017672,0,"3b","3b","3b","3b","2b"
2021-12-04 16:00:00,"LW",0.599898735320357,0.372099318097861,0.806341248193546,0.0798993386974729,0,"3b","3b","3b","3b","2b"
2021-12-04 17:00:00,"LW",1.33532017496678,0.312909932702246,0,0.118693833178306,0,"3b","3b","3b","3b","2b"
2021-12-04 18:00:00,"LW",1.07534102750415,0,0,0.144391466881606,0.0266316011217512,"3b","3b","3b","3b","2b"
2021-12-04 19:00:00,"LW",2.30069037551834,0,0.45006361791,0.140037456861623,0.0283890865033944,"3b","3b","3b","3b","2b"
2021-12-04 20:00:00,"LW",3.07499811293148,0.45568838279552,0,0.176324754368428,0,"3b","3b","3b","3b","2b"
2021-12-04 21:00:00,"LW",2.67948546405003,0.338052773232984,0.190780637269587,0.192699987579794,0,"3b","3b","3b","3b","2b"
2021-12-04 22:00:00,"LW",1.37495382097414,0,0.0399452027035726,0,0,"3b","3b","3b","3b","2b"
2021-12-04 23:00:00,"LW",0.00180813409784775,0.2916396002733,0.97105136369174,0.130342203022086,0,"3b","3b","3b","3b","2b"
2021-12-05,NA,0.466292806602987,0.109160900016219,0.0948975706570957,0.0723254380978518,0.0222382694062673,"3b","3b","3b","3b","2b"
2021-12-05 01:00:00,"LW",0.33316381608867,0.0246365186942873,0.600879255244677,0.0401392086220299,0,"3b","3b","3b","3b","2b"
2021-12-05 02:00:00,"LW",0.243729059507194,0,0.464559065919626,0.0395192086290127,0.00992816689519135,"3b","3b","3b","3b","2b"
2021-12-05 03:00:00,"LW",0.131450891895606,0.173539630446341,0,0.0733111419838947,0.0534916448792141,"3b","3b","3b","3b","2b"
2021-12-05 04:00:00,"LW",0,0.18559701795725,0.861070055636121,0.109554077952788,0,"3b","3b","3b","3b","2b"
2021-12-05 05:00:00,"LW",0.0986861141632567,0.455525498754451,0.353470143848054,0.219357031900051,0,"3b","3b","3b","3b","2b"
2021-12-05 06:00:00,"LW",0.835197363633058,0.53594482979178,0.40772145951863,0.369875787477132,0,"3b","3b","3b","3b","2b"
2021-12-05 07:00:00,"LW",0,0.228589491829752,0.623247091577488,0,0,"3b","3b","3b","3b","2b"
2021-12-05 08:00:00,"LW",0,0.10850876450556,0,0.248129811677997,0,"3b","3b","3b","3b","2b"
2021-12-05 09:00:00,"LW",0.495029808157994,0,0.558981825660548,0.167983941810649,0,"3b","3b","3b","3b","2b"
2021-12-05 10:00:00,"LW",1.40642044253781,0.60234508896597,0.113566141530464,0.149399139776257,0.0231936726993345,"3b","3b","3b","3b","2b"
2021-12-05 11:00:00,"LW",0.481998453949714,0.302242520729494,0.513015549348441,0.196724408940897,0.0190010707573608,"3b","3b","3b","3b","2b"
2021-12-05 12:00:00,"LW",0.344063995927551,0.307338713905575,0.353071780092324,0.233779249092104,0.0171717267816791,"3b","3b","3b","3b","2b"
2021-12-05 13:00:00,"LW",1.25311599166874,0.687783339179528,0,0.214792280153142,0,"3b","3b","3b","3b","2b"
2021-12-05 14:00:00,"LW",1.79427360142505,0.162785343156876,0.0140077821400448,0.330830479226734,0.00419305322944776,"3b","3b","3b","3b","2b"
2021-12-05 15:00:00,"LW",2.27788139201899,0.366906505322138,0,0.269587414358048,0,"3b","3b","3b","3b","2b"
2021-12-05 16:00:00,"LW",2.08971806435828,0.127550119767147,0,0.509502231818562,0,"3b","3b","3b","3b","2b"
2021-12-05 17:00:00,"LW",2.52568911151317,0.0927843931220459,0.711486894361787,0.582209160612953,0,"3b","3b","3b","3b","2b"
2021-12-05 18:00:00,"LW",3.22961923574847,0.531672073846838,0,0.762926513744749,0,"3b","3b","3b","3b","2b"
2021-12-05 19:00:00,"LW",3.76323668436646,0.574861685115404,0,0.738771898752326,0,"3b","3b","3b","3b","2b"
2021-12-05 20:00:00,"LW",3.29612055492123,0.4496079307894,1.01794541093001,1.0563886764735,0,"3b","3b","3b","3b","2b"
2021-12-05 21:00:00,"LW",6.28518888585275,0.915236029471713,0,1.66943305436402,0,"3b","3b","3b","3b","2b"
2021-12-05 22:00:00,"LW",6.08851225499547,0.718841959288209,0.253968696523937,1.75098905837554,0.0702785360588682,"3b","3b","3b","3b","2b"
2021-12-05 23:00:00,"LW",5.31761436395615,0.479399468301459,0.42377302772381,1.9532480460703,0,"3b","3b","3b","3b","2b"
2021-12-06,NA,5.74643006308655,1.05454030225761,1.63261606934764,1.85103386894014,0.0233734297459903,"3b","3b","3b","3b","2b"
2021-12-06 01:00:00,"LW",5.49787253268669,0.786562472535199,0.897894528458379,2.29729953293635,0,"3b","3b","3b","3b","2b"
2021-12-06 02:00:00,"LW",5.02433442376921,1.01914913521434,0.230039870375338,2.91789720377948,0,"3b","3b","3b","3b","2b"
2021-12-06 03:00:00,"LW",3.70152268523946,0.72680990218838,0.938028757827998,2.51374106782257,0,"3b","3b","3b","3b","2b"
2021-12-06 04:00:00,"LW",4.16714100962493,1.05046811933599,0.688972503740108,2.32226550067262,0,"3b","3b","3b","3b","2b"
2021-12-06 05:00:00,"LW",4.18197905809141,0.267011485638134,0,1.83077262277571,0.0298589902513922,"3b","3b","3b","3b","2b"
2021-12-06 06:00:00,"LW",2.71655914818542,0.612558055342239,0.793644044803849,1.498851455362,0.0458190807391894,"3b","3b","3b","3b","2b"
2021-12-06 07:00:00,"LW",2.83586480912762,0.433782391605627,0.292482285209471,1.24488390685607,0,"3b","3b","3b","3b","2b"
2021-12-06 08:00:00,"LW",0.776727155469436,0.600475374730621,0.0692505560421805,0.953697584856056,0.0194710056121212,"3b","3b","3b","3b","2b"
2021-12-06 09:00:00,"LW",1.41272784366416,0.340680648800774,0.261432439817136,0.670645141656473,0,"3b","3b","3b","3b","2b"
2021-12-06 10:00:00,"LW",0.370471184033094,0.309070433976728,0.575522170943425,0.349168318854727,0,"3b","3b","3b","3b","2b"
2021-12-06 11:00:00,"LW",1.90347435286307,0.13836228467583,0.3586902961933,0.470456365706476,0,"3b","3b","3b","3b","2b"
2021-12-06 12:00:00,"LW",2.90923195502851,0.169813065312881,0,0.557718131882502,0,"3b","3b","3b","3b","2b"
2021-12-06 13:00:00,"LW",2.69084194194271,0.5752605832049,0.503488966839857,0.842528752507253,0,"3b","3b","3b","3b","2b"
2021-12-06 14:00:00,"LW",3.41674539452402,0.565816732872519,0.363976169453833,0.970795233193831,0,"3b","3b","3b","3b","2b"
2021-12-06 15:00:00,"LW",1.45821656405354,0.261278170537505,0.3579780693602,0.361154008868667,0.00165265540726119,"3b","3b","3b","3b","2b"
2021-12-06 16:00:00,"LW",1.37352761865716,0.170474017132557,0.0883305456730522,0.268897479933912,0,"3b","3b","3b","3b","2b"
2021-12-06 17:00:00,"LW",1.28919424587499,0.258075435042975,0.512118649066094,0.221394959619933,0,"3b","3b","3b","3b","2b"
2021-12-06 18:00:00,"LW",2.76661803308413,0.100659295277406,0.338142615404515,0.303043858301371,0.0192514120935063,"3b","3b","3b","3b","2b"
2021-12-06 19:00:00,"LW",1.84940152343259,0.200348483382718,0,0.156217374636394,0,"3b","3b","3b","3b","2b"
2021-12-06 20:00:00,"LW",1.84486890266049,0.0379218145555646,0.437402026834907,0.177080254035803,0.00557869541714424,"3b","3b","3b","3b","2b"
2021-12-06 21:00:00,"LW",2.32639307856495,0.0678141691610879,0,0.109010809114188,0,"3b","3b","3b","3b","2b"
2021-12-06 22:00:00,"LW",0.657374804955652,0.450162443157949,0.196663448170635,0.1655864829529,0,"3b","3b","3b","3b","2b"
2021-12-06 23:00:00,"LW",0.989201243500101,0,0,0.122811779763467,0,"3b","3b","3b","3b","2b"
2021-12-07,NA,3.00024757342968,0,0.208020775335851,0.384372705492775,0,"3b","3b","3b","3b","2b"
2021-12-07 01:00:00,"LW",11.384814588813,2.81631074355922,2.03155512660136,1.65961681789025,0,"3b","3b","3b","3b","2b"
2021-12-07 02:00:00,"LW",6.88957144580489,0,0,1.22526865685528,0.0168685518862288,"3b","3b","3b","3b","2b"
2021-12-07 03:00:00,"LW",3.82017727390873,0,0,0.537625608094515,0,"3b","3b","3b","3b","2b"
2021-12-07 04:00:00,"LW",3.51767450462931,0,0,0.704143232796942,0,"3b","3b","3b","3b","2b"
2021-12-07 05:00:00,"LW",6.35732080348362,0.776336583494792,0,1.29332407574207,0,"3b","3b","3b","3b","2b"
2021-12-07 06:00:00,"LW",0.250326261271412,0.453064229685391,0,0.807742347050956,0,"3b","3b","3b","3b","2b"
2021-12-07 07:00:00,"LW",6.21415976423427,0.107489395655722,2.11890129601366,0.64666581017544,0,"3b","3b","3b","3b","2b"
2021-12-07 08:00:00,"LW",0.464491575742839,0.287769884357744,0.298891061018476,0.667359353576092,0,"3b","3b","3b","3b","2b"
2021-12-07 09:00:00,"LW",3.6507844199912,0.273141240154047,2.11205834468927,0.724617296759236,0.0509231473582619,"3b","3b","3b","3b","2b"
2021-12-07 10:00:00,"LW",0.808975560155034,0.699981637270637,0.91576269187592,0.874752426141618,0,"3b","3b","3b","3b","2b"
2021-12-07 11:00:00,"LW",1.66637888480615,0.771304085535936,0,0.55501773153871,0,"3b","3b","3b","3b","2b"
2021-12-07 12:00:00,"LW",2.64354492492524,0.408718937599417,0,0.490535571811798,0,"3b","3b","3b","3b","2b"
2021-12-07 13:00:00,"LW",5.98524026563696,0,0,0.584828886992608,0,"3b","3b","3b","3b","2b"
2021-12-07 14:00:00,"LW",1.78162906419962,0.879821837233248,0,0.279859001917555,0,"3b","3b","3b","3b","2b"
2021-12-07 15:00:00,"LW",3.74247144304125,0,0,0.368847943917839,0.0361464231456265,"3b","3b","3b","3b","2b"
2021-12-07 16:00:00,"LW",6.51302536243145,0.127288630114129,0,0.558314394475748,0,"3b","3b","3b","3b","2b"
2021-12-07 17:00:00,"LW",4.94226285297733,0.346436395743777,0.808404986186911,1.0062134935043,0,"3b","3b","3b","3b","2b"
2021-12-07 18:00:00,"LW",4.45138566013636,0,0,0.719491472198994,0.0269266582738909,"3b","3b","3b","3b","2b"
2021-12-07 19:00:00,"LW",3.74970090266606,0,0.605447636913575,0.341063989093761,0,"3b","3b","3b","3b","2b"
2021-12-07 20:00:00,"LW",5.87083736010206,0.149305255443091,0,0.29514881681352,0,"3b","3b","3b","3b","2b"
2021-12-07 21:00:00,"LW",3.79214758235015,0.355179230230757,0,0.411134561911898,0,"3b","3b","3b","3b","2b"
2021-12-07 22:00:00,"LW",0.545351284347163,0.794003747922667,0,0.261982827359317,0,"3b","3b","3b","3b","2b"
2021-12-07 23:00:00,"LW",1.83743882275781,0.699593304594599,0,0.146347812757381,0,"3b","3b","3b","3b","2b"
2021-12-08,NA,2.61603645327172,0,0,0.196664181216917,0,"3b","3b","3b","3b","2b"
2021-12-08 01:00:00,"LW",2.43881854068112,0,0.764129367124361,0.186012099645285,0.00801828802324462,"3b","3b","3b","3b","2b"
2021-12-08 02:00:00,"LW",0,0.362812872722269,0.658205044192218,0.077821229339365,0,"3b","3b","3b","3b","2b"
2021-12-08 03:00:00,"LW",0.815934113231884,0,0.109681691556278,0,0,"3b","3b","3b","3b","2b"
2021-12-08 04:00:00,"LW",0.644390726029726,0.116410475635699,1.47829562994715,0.0381445396027915,0,"3b","3b","3b","3b","2b"
2021-12-08 05:00:00,"LW",0.431846493162718,0,0.136937647430852,0.161148166160345,0,"3b","3b","3b","3b","2b"
2021-12-08 06:00:00,"LW",2.98307009401172,0,0.185530728944128,0.103186071882709,0,"3b","3b","3b","3b","2b"
2021-12-08 07:00:00,"LW",0.899661144184191,0.445356625038215,1.81126418534925,0,0.00584180307284953,"3b","3b","3b","3b","2b"
2021-12-08 08:00:00,"LW",0,0.263136956153388,0.57616001471901,0.0861467641551202,0.111817447255874,"3b","3b","3b","3b","2b"
2021-12-08 09:00:00,"LW",1.05471802950566,0,1.53529608645354,0.0791255212998996,0.0023071839231969,"3b","3b","3b","3b","2b"
2021-12-08 10:00:00,"LW",2.31624263765546,0,0.157038192985151,0.144158534493143,0,"3b","3b","3b","3b","2b"
2021-12-08 11:00:00,"LW",2.74182617465094,0.135839636642291,0,0.117810230485042,0,"3b","3b","3b","3b","2b"
2021-12-08 12:00:00,"LW",0,0,0,0.0909404583092143,0.0666066622626479,"3b","3b","3b","3b","2b"
2021-12-08 13:00:00,"LW",0,0.729909728778956,0,0.295992611430399,0,"3b","3b","3b","3b","2b"
2021-12-08 14:00:00,"LW",1.98396014266831,0.551824462406832,0.128595178162455,0.226890299397119,0,"3b","3b","3b","3b","2b"
2021-12-08 15:00:00,"LW",3.44050925824728,0.268385647417817,0,0.0306147619451002,0,"3b","3b","3b","3b","2b"
2021-12-08 16:00:00,"LW",2.47549276923606,0.458692416042055,0,0.153983615032498,0,"3b","3b","3b","3b","2b"
2021-12-08 17:00:00,"LW",1.63930846517917,0.191528474373395,0,0.171746535112893,0.121099985431566,"3b","3b","3b","3b","2b"
2021-12-08 18:00:00,"LW",0.995003931120446,0.322808274180745,0,0.228815764019619,0,"3b","3b","3b","3b","2b"
2021-12-08 19:00:00,"LW",2.89022604349361,0,0,0.246858556616522,0,"3b","3b","3b","3b","2b"
2021-12-08 20:00:00,"LW",2.60472666169593,0.710246273109401,0.460189713625343,0.357291968920478,0,"3b","3b","3b","3b","2b"
2021-12-08 21:00:00,"LW",6.23321472060366,0,0,0.399566901014676,0,"3b","3b","3b","3b","2b"
2021-12-08 22:00:00,"LW",2.40694304692128,0.322012184922634,0.175266453606023,0.233122554044411,0,"3b","3b","3b","3b","2b"
2021-12-08 23:00:00,"LW",1.20297284561272,0.410718746078923,0.106688600031465,0.454310696965287,0,"3b","3b","3b","3b","2b"
2021-12-09,NA,1.01008544870513,0.247162142999019,0.101497302801171,0.22081093736892,0,"3b","3b","3b","3b","2b"
2021-12-09 01:00:00,"LW",1.55378998835248,0,0,0.299176396842119,0,"3b","3b","3b","3b","2b"
2021-12-09 02:00:00,"LW",2.46173687538185,0.0252289170436932,0,0.209925056866507,0.0384858991406034,"3b","3b","3b","3b","2b"
2021-12-09 03:00:00,"LW",2.13270073507417,0.0727891198979858,0.0176407971086483,0.0902672623034248,0,"3b","3b","3b","3b","2b"
2021-12-09 04:00:00,"LW",0.0364225100482951,0.227647284807832,0.414492573925051,0.0711650559228976,0,"3b","3b","3b","3b","2b"
2021-12-09 05:00:00,"LW",1.13522025451772,0.322455364684751,0.646282523894578,0.0673247761742328,0,"3b","3b","3b","3b","2b"
2021-12-09 06:00:00,"LW",1.76061387659741,0.624907805252979,0,0.174752314254406,0.0510057085490832,"3b","3b","3b","3b","2b"
2021-12-09 07:00:00,"LW",2.83570629415043,0,0,0.182702564005199,0,"3b","3b","3b","3b","2b"
2021-12-09 08:00:00,"LW",11.0906660224576,0.0998836717134884,0,0.370671804448324,0,"3b","3b","3b","3b","2b"
2021-12-09 09:00:00,"LW",2.06526533752407,0.467289375597377,1.4829304567173,0.165023486571359,0,"3b","3b","3b","3b","2b"
2021-12-09 10:00:00,"LW",0,0.263545163266311,0.852312122019362,0.473506012555793,0,"3b","3b","3b","3b","2b"
2021-12-09 11:00:00,"LW",1.13153332540584,0.290374905726672,0,0.477584257044605,0,"3b","3b","3b","3b","2b"
2021-12-09 12:00:00,"LW",0.12731883681041,0.284865807884159,0.210432057253724,0.368024723220104,0.00678340148912975,"3b","3b","3b","3b","2b"
2021-12-09 13:00:00,"LW",3.36857237411208,0,0.31603537213274,0.560214855708739,0,"3b","3b","3b","3b","2b"
2021-12-09 14:00:00,"LW",4.65607591715337,0.351554755873781,0.144372082004309,0.693510604721034,0.0116004610735056,"3b","3b","3b","3b","2b"
2021-12-09 15:00:00,"LW",4.53041750527059,0.111689493208518,0.482605691097403,0.895098075978833,0,"3b","3b","3b","3b","2b"
2021-12-09 16:00:00,"LW",3.00398418640439,0.570535282907674,0.515781837773876,0.718207192167186,0,"3b","3b","3b","3b","2b"
2021-12-09 17:00:00,"LW",3.63666479206527,0.135326878208521,0,0.762068520202016,0,"3b","3b","3b","3b","2b"
