"datetime","source_pm2p5","Org","NH4","SO4","NO3","Chl","qc_flag_Org","qc_flag_NH4","qc_flag_SO4","qc_flag_NO3","qc_flag_Chl"
2019-09-02 14:00:00,"BAQS",2.14225733198646,0.60249195560678,0.711104452333802,0.269729200179814,0.028164266217464,"3b","3b","3b","3b","2b"
2019-09-02 15:00:00,"BAQS",2.4058876557122,0.764530177538876,0.980378844672375,0.185015257272094,0.0837126142039181,"3b","3b","3b","3b","2b"
2019-09-02 16:00:00,"BAQS",2.87786387451311,0.424924563318022,1.83096977508963,0.167445333809657,0.126268266383639,"3b","3b","3b","3b","2b"
2019-09-02 17:00:00,"BAQS",1.75215624958655,0.432202489451261,1.47191445293087,0.790964553767763,0.103321694393965,"3b","3b","3b","3b","2b"
2019-09-02 18:00:00,"BAQS",2.24405292381449,0.193431831387833,1.26591869104558,0.142693578867617,0.0412817478718421,"3b","3b","3b","3b","2b"
2019-09-02 19:00:00,"BAQS",2.24993026383172,0.457210513926613,1.7620944713614,0.109546582405599,0.0907677884439935,"3b","3b","3b","3b","2b"
2019-09-02 20:00:00,"BAQS",0.97168619006335,0.571344681430552,0.964873793353728,0.187325856604843,0.0400443177510335,"3b","3b","3b","3b","2b"
2019-09-02 21:00:00,"BAQS",0.945770989259899,1.13099723083198,1.12663216636673,0.201123797113186,0.109008677158852,"3b","3b","3b","3b","2b"
2019-09-02 22:00:00,"BAQS",1.1788412776736,1.45818315445144,1.6664287446891,0.201898439853326,0.106127758029607,"3b","3b","3b","3b","2b"
2019-09-02 23:00:00,"BAQS",0.139435679782821,0.971996042958024,1.49417695207619,0.210960862892897,0.0971212223501079,"3b","3b","3b","3b","2b"
2019-09-03,"BAQS",1.22346813709988,0.783527593831842,1.31571017434738,0.258993286297544,0.101028871651195,"3b","3b","3b","3b","2b"
2019-09-03 01:00:00,"BAQS",1.32401314191636,0.590195820800015,1.43165551807873,0.226892549127214,0.037058006157269,"3b","3b","3b","3b","2b"
2019-09-03 02:00:00,"BAQS",1.02617310191644,0.769841448032397,1.51979644688508,0.260680987033071,0.100136055860758,"3b","3b","3b","3b","2b"
2019-09-03 03:00:00,"BAQS",1.33805700904136,0.564634182938011,1.04636226045258,0.251332031436483,0.105570055207636,"3b","3b","3b","3b","2b"
2019-09-03 04:00:00,"BAQS",1.16506237469204,0.27936885488566,1.3000297186582,0.194010042853517,0.0525389866517929,"3b","3b","3b","3b","2b"
2019-09-03 05:00:00,"BAQS",0.933801987328489,0.976380706389429,1.20262704658645,0.360928856895428,0.103547233583837,"3b","3b","3b","3b","2b"
2019-09-03 06:00:00,"BAQS",0.781190151786632,0.408328451095703,1.2987868929047,0.124971728613523,0.073488393637552,"3b","3b","3b","3b","2b"
2019-09-03 07:00:00,"BAQS",0.434136355605654,0.442560217907877,1.54853888014088,0.316229703200843,0.0644083872294178,"3b","3b","3b","3b","2b"
2019-09-03 08:00:00,"BAQS",0.975750307492232,0,1.45335448802566,0.0872391958249185,0.0797050488616056,"3b","3b","3b","3b","2b"
2019-09-03 09:00:00,"BAQS",0.76068838038914,0.631263194896094,0.721384023198772,0.162805611112239,0.062002088545374,"3b","3b","3b","3b","2b"
2019-09-03 10:00:00,"BAQS",1.60794266720787,0.354421758267638,0.543293126194947,0.141027502454879,0.0459602282991256,"3b","3b","3b","3b","2b"
2019-09-03 11:00:00,"BAQS",2.32067280266596,0.0636074706420909,1.2403771461557,0.325500598778627,0.00948171943991713,"3b","3b","3b","3b","2b"
2019-09-03 12:00:00,"BAQS",1.96008026078151,0.343328137489442,1.34199928592623,0.224615568578359,0.00988906389113029,"3b","3b","3b","3b","2b"
2019-09-03 13:00:00,"BAQS",1.83323579715284,0.712698391835671,1.1774934135522,0.133853510684565,0.0462547166972145,"3b","3b","3b","3b","2b"
2019-09-03 14:00:00,"BAQS",1.86820114948243,0.661472717328035,0.770992001727969,0.26517621554633,0.0782207011186713,"3b","3b","3b","3b","2b"
2019-09-03 15:00:00,"BAQS",2.26559207743221,0.530880261549765,0.373164585010558,0.158193388408025,0,"3b","3b","3b","3b","2b"
2019-09-03 16:00:00,"BAQS",2.65861485295576,0,1.82614592255914,0.224040643755869,0.00869028712014497,"3b","3b","3b","3b","2b"
2019-09-03 17:00:00,"BAQS",3.55952066090651,0.853409073432164,1.78013378052591,0.220682312039623,0.0159041440139141,"3b","3b","3b","3b","2b"
2019-09-03 18:00:00,"BAQS",1.18640675606711,0.750667197492272,0.504686066427752,0.123585960241457,0.0516748311274891,"3b","3b","3b","3b","2b"
2019-09-03 19:00:00,"BAQS",1.95099898530136,0.505436696616687,1.33640197121161,0.189389816183154,0.0162449275800193,"3b","3b","3b","3b","2b"
2019-09-03 20:00:00,"BAQS",1.30057469613036,0.660874266263812,1.81966659026079,0.256184264016519,0.0605456655801771,"3b","3b","3b","3b","2b"
2019-09-03 21:00:00,"BAQS",1.12832694255844,1.03914700258853,1.05168756689354,0.135927737238615,0.00914055396005658,"3b","3b","3b","3b","2b"
2019-09-03 22:00:00,"BAQS",0,0.783753122732801,1.61076229157974,0.241287748454253,0.0828830996984209,"3b","3b","3b","3b","2b"
2019-09-03 23:00:00,"BAQS",0.94605813131548,1.0471817035435,1.24103867315331,0.327604563584705,0.0618706274493217,"3b","3b","3b","3b","2b"
2019-09-04,"BAQS",1.83077686288413,0.570516879419253,1.26273707874075,0.329882191609885,0.0843511315785215,"3b","3b","3b","3b","2b"
2019-09-04 01:00:00,"BAQS",0.525360409048403,0.448903251098202,0.462273690866449,0.234671844187757,0.0621355626134089,"3b","3b","3b","3b","2b"
2019-09-04 02:00:00,"BAQS",0.992352062707678,0.662954548931407,0.384447146825299,0.35345826660174,0.0264972101798135,"3b","3b","3b","3b","2b"
2019-09-04 03:00:00,"BAQS",1.22941582287768,0.254842360089359,1.02909903785245,0.393748516669976,0,"3b","3b","3b","3b","2b"
2019-09-04 04:00:00,"BAQS",1.59877310368415,0.199646901930929,0.707724065233439,0.518318719886291,0.0427701581736518,"3b","3b","3b","3b","2b"
2019-09-04 05:00:00,"BAQS",0.980316516426241,0.209501943606051,0.801653619809663,0.323507223903441,0.00174268771413458,"3b","3b","3b","3b","2b"
2019-09-04 06:00:00,"BAQS",3.12404344243585,0.408653330782445,0.457513075371029,0.222731933665533,0,"3b","3b","3b","3b","2b"
2019-09-04 07:00:00,"BAQS",1.59235712594719,0.765154045669486,0.967884581558446,0.101047656770758,0.0025062095380744,"3b","3b","3b","3b","2b"
2019-09-04 08:00:00,"BAQS",1.54928869973803,0.386535633221499,0.80584165664652,0.10082898981019,0.113163070583761,"3b","3b","3b","3b","2b"
2019-09-04 09:00:00,"BAQS",1.05654393803391,1.04084869432171,1.06800466876636,0.199748407206614,0.128147446890147,"3b","3b","3b","3b","2b"
2019-09-04 10:00:00,"BAQS",0.911468811681992,0,0.445696157371046,0.170596885545148,0.0997298634734907,"3b","3b","3b","3b","2b"
2019-09-04 11:00:00,"BAQS",0.481986589582248,0.501412849574699,0.612409740579223,0.134994403946133,0.172438754747201,"3b","3b","3b","3b","2b"
2019-09-04 12:00:00,"BAQS",1.00857124868387,0.777715971621204,0.724822845743262,0.178747891755322,0.00706748767063151,"3b","3b","3b","3b","2b"
2019-09-04 13:00:00,"BAQS",0.912053130763862,0.393037625870535,0.683593262045631,0.177841828355608,0,"3b","3b","3b","3b","2b"
2019-09-04 14:00:00,"BAQS",1.28360792134844,0,0.334031723779736,0.234565484847563,0.131261010132091,"3b","3b","3b","3b","2b"
2019-09-04 15:00:00,"BAQS",1.46595613605975,0.412627769596466,0.547412824949362,0.0915256076341465,0.106582593199154,"3b","3b","3b","3b","2b"
2019-09-04 16:00:00,"BAQS",0.799415432944188,0.147904125792282,0.369239823274891,0.370718640731965,0.171914264831643,"3b","3b","3b","3b","2b"
2019-09-04 17:00:00,"BAQS",1.77840006015246,0.174742242266722,0.605239073761916,0.575303189687961,0.111464643071215,"3b","3b","3b","3b","2b"
2019-09-04 18:00:00,"BAQS",2.09113116022621,0.262662449917377,0.467673060451526,0.721292034770295,0.0888867455190663,"3b","3b","3b","3b","2b"
2019-09-04 19:00:00,"BAQS",1.34746356966359,0.486187635091497,0.638508433760123,0.173502549125747,0.0460819034882686,"3b","3b","3b","3b","2b"
2019-09-04 20:00:00,"BAQS",0.998913035253645,0.373816782032404,0.810230831245012,0.167258974160319,0.326015497513035,"3b","3b","3b","3b","2b"
2019-09-04 21:00:00,"BAQS",1.28121838278777,0,0.76600112802248,0.133608831207244,0.422383021331484,"3b","3b","3b","3b","2b"
2019-09-04 22:00:00,"BAQS",0.713981656928622,0.257120986079835,0.476390623512406,0.151842333163802,0.323600958861663,"3b","3b","3b","3b","2b"
2019-09-04 23:00:00,"BAQS",1.15076241575822,0,0.205361343065263,0.203500362827558,0.319693308236715,"3b","3b","3b","3b","2b"
2019-09-05,"BAQS",1.66974998070674,0.115721368722197,0.985288063310553,0.23080487100676,0.328518325362851,"3b","3b","3b","3b","2b"
2019-09-05 01:00:00,"BAQS",1.79095223030095,0.51185208050964,0.370147771014277,0.200146394865394,0.265606565552607,"3b","3b","3b","3b","2b"
2019-09-05 02:00:00,"BAQS",0.593677012059154,1.00311827808416,0.589727991960962,0.257952739336812,0.157747074655724,"3b","3b","3b","3b","2b"
2019-09-05 03:00:00,"BAQS",0.576137023727429,0.856347803563258,1.13132544797851,0.305019013821621,0.226595328389001,"3b","3b","3b","3b","2b"
2019-09-05 04:00:00,"BAQS",1.06841839290345,0.551511028032178,1.01164853126729,0.139653598694033,0.176355484152311,"3b","3b","3b","3b","2b"
2019-09-05 05:00:00,"BAQS",1.29537384923525,0.440430092233121,0.158909039085035,0.474603121205681,0.35256385565432,"3b","3b","3b","3b","2b"
2019-09-05 06:00:00,"BAQS",3.15996326807642,0.415854175905604,0.355422182418081,0.461896869163733,0.37232199795592,"3b","3b","3b","3b","2b"
2019-09-05 07:00:00,"BAQS",1.46457437042042,1.28389871037526,0.989418604818642,1.00184270034221,0.567578281465616,"3b","3b","3b","3b","2b"
2019-09-05 08:00:00,"BAQS",2.58351671120044,0.597418353316981,0.4782457838482,0.683045295481658,0.29637218262114,"3b","3b","3b","3b","2b"
2019-09-05 09:00:00,"BAQS",1.18194197525196,0.871326737596684,1.27942712511259,0.504312564412523,0.244255713787086,"3b","3b","3b","3b","2b"
2019-09-05 10:00:00,"BAQS",1.87640062650207,0.400168647598949,1.1942378679381,0.388741698694333,0.327362300769721,"3b","3b","3b","3b","2b"
2019-09-05 11:00:00,"BAQS",1.20921069053615,0.569093404021636,0.643011581864125,0.315371499852394,0.260947971567735,"3b","3b","3b","3b","2b"
2019-09-05 12:00:00,"BAQS",0.509763670006528,0.442211507805767,1.27333277691271,0.720059212578554,0.230134020486276,"3b","3b","3b","3b","2b"
2019-09-05 13:00:00,"BAQS",2.92141633912621,0.656564316436699,1.10296642631621,0.297138082472747,0.0852610071822408,"3b","3b","3b","3b","2b"
2019-09-05 14:00:00,"BAQS",3.07045192762827,0.24597617235438,1.66802617529498,0.565092095753046,0.124730387780849,"3b","3b","3b","3b","2b"
2019-09-05 15:00:00,"BAQS",2.23414672754744,1.29883287167909,0.975567059319248,0.863210199915028,0.239034512593528,"3b","3b","3b","3b","2b"
2019-09-05 16:00:00,"BAQS",1.5104309302973,0.0852356755326465,0.915089944052354,0.515073101762397,0.0412331739431255,"3b","3b","3b","3b","2b"
2019-09-05 17:00:00,"BAQS",3.15782402855513,0.0630410488629283,1.43062187953697,0.622671253449731,0.125868096479595,"3b","3b","3b","3b","2b"
2019-09-05 18:00:00,"BAQS",5.7864083870955,0.648362512899803,0.986869844990013,1.05382760060433,0.152596038997375,"3b","3b","3b","3b","2b"
2019-09-05 19:00:00,"BAQS",4.83947394584471,0.618642497141556,1.27955419399965,0.542397288958054,0.155774665696817,"3b","3b","3b","3b","2b"
2019-09-05 20:00:00,"BAQS",5.74524998031096,0.633602341814155,1.6529962016195,0.717718464138997,0.0863811933636937,"3b","3b","3b","3b","2b"
2019-09-05 21:00:00,"BAQS",4.75965554339782,0.131396565436685,0.96611085396286,0.370818399996645,0.148940175898264,"3b","3b","3b","3b","2b"
2019-09-05 22:00:00,"BAQS",2.83202462892325,0.902756893790196,0.953858186477088,0.567990425074243,0.0860589657352192,"3b","3b","3b","3b","2b"
2019-09-05 23:00:00,"BAQS",3.25859157396076,0.574422821139986,1.57088945141186,0.818699023555588,0.0268517052080662,"3b","3b","3b","3b","2b"
2019-09-06,"BAQS",2.56903905096091,0.445425453178606,0.730588116455755,0.398297812255584,0.127488010115337,"3b","3b","3b","3b","2b"
2019-09-06 01:00:00,"BAQS",3.09715774437075,0.889093358395316,0.930693161908787,0.258826119830858,0.0470413185345691,"3b","3b","3b","3b","2b"
2019-09-06 02:00:00,"BAQS",2.34574281312569,0.605114688156435,1.46042154492893,0.401873744657931,0.174409206504775,"3b","3b","3b","3b","2b"
2019-09-06 03:00:00,"BAQS",2.76933060646553,0.894404512402222,1.07346278872655,0.581968051546747,0.158984020020261,"3b","3b","3b","3b","2b"
2019-09-06 04:00:00,"BAQS",2.16383131341137,1.52189243839184,1.63700656198339,0.467277020519783,0.136474936990826,"3b","3b","3b","3b","2b"
2019-09-06 05:00:00,"BAQS",1.40300100589624,0.886832698176205,1.15068763313919,0.565381209441557,0.0481692926453643,"3b","3b","3b","3b","2b"
2019-09-06 06:00:00,"BAQS",2.67915284640585,0.762697428204239,0.916385315137599,0.581777241316176,0.0777003822653189,"3b","3b","3b","3b","2b"
2019-09-06 07:00:00,"BAQS",3.16231098524206,0.757170725739095,1.21835821169982,0.777389144030685,0.163527319403133,"3b","3b","3b","3b","2b"
2019-09-06 08:00:00,"BAQS",1.97496210978773,0.644360769813204,0.673260134283549,0.441294212119414,0.14961612396564,"3b","3b","3b","3b","2b"
2019-09-06 09:00:00,"BAQS",2.11396097053684,0.0767968313541974,0.373000862680069,0.16518199305791,0.0662981679752447,"3b","3b","3b","3b","2b"
2019-09-06 10:00:00,"BAQS",1.43920850370175,0.0685656689416438,0.471510784971089,0.13841309808194,0,"3b","3b","3b","3b","2b"
2019-09-06 11:00:00,"BAQS",1.85408172952859,0.0710286383088787,0.395716574870858,0.00224781427482539,0.0156086521163022,"3b","3b","3b","3b","2b"
2019-09-06 12:00:00,"BAQS",2.31985897718153,0.155022425509653,0.223372804339459,0.115051089081999,0.025255292673704,"3b","3b","3b","3b","2b"
2019-09-06 13:00:00,"BAQS",1.00748874025508,0.185803888377804,0.264212031338449,0.124799018847223,0.108761670074256,"3b","3b","3b","3b","2b"
2019-09-06 14:00:00,"BAQS",1.471846663358,0.499802046211311,0.814020218408262,0.0959247410501139,0.0693893562093643,"3b","3b","3b","3b","2b"
2019-09-06 15:00:00,"BAQS",1.98749530902923,0.41378380952735,0.478147068860377,0.586777093786565,0.181299434820131,"3b","3b","3b","3b","2b"
2019-09-06 16:00:00,"BAQS",2.40714419469138,0.697088069802828,0.919328537356944,0.375480548847469,0.101518617989678,"3b","3b","3b","3b","2b"
2019-09-06 17:00:00,"BAQS",1.56153127827616,0.742129518153697,0.0553685413390259,0.567447111705068,0.151698339216031,"3b","3b","3b","3b","2b"
2019-09-06 18:00:00,"BAQS",1.34976389729187,0.717654282972074,0.31811653123777,0.40810100997811,0.0935549713544516,"3b","3b","3b","3b","2b"
2019-09-06 19:00:00,"BAQS",2.4668198238152,0,0.348067118215157,0.445237034003416,0.151254868795649,"3b","3b","3b","3b","2b"
2019-09-06 20:00:00,"BAQS",5.05243135720248,0.193460403055639,0.664160680833542,0.47377096168701,0.246652284650018,"3b","3b","3b","3b","2b"
2019-09-06 21:00:00,"BAQS",4.39257933318162,0.636147877032858,0.600047149314762,0.673531839128859,0.199903773595641,"3b","3b","3b","3b","2b"
2019-09-06 22:00:00,"BAQS",2.76996923744007,0.762380762680408,0.715645731718653,0.44064856751404,0.161408163479904,"3b","3b","3b","3b","2b"
2019-09-06 23:00:00,"BAQS",3.57752616532736,0.257523406232651,0.546002774264513,0.558743856672478,0.22302528083633,"3b","3b","3b","3b","2b"
2019-09-07,"BAQS",1.87220172571122,0.32279478353307,0.158880505940529,0.415071311678733,0.103613667490248,"3b","3b","3b","3b","2b"
2019-09-07 01:00:00,"BAQS",1.09563882169144,0.122955739058943,0.466651782948888,0.150071971180175,0.0502794250848221,"3b","3b","3b","3b","2b"
2019-09-07 02:00:00,"BAQS",1.27087409826199,0.105900003588924,0.612966757180464,0.266631849471428,0.113090984418403,"3b","3b","3b","3b","2b"
2019-09-07 03:00:00,"BAQS",1.56427262203465,0.540061979673452,0.38041921465004,0.182847850572178,0.0438969921139131,"3b","3b","3b","3b","2b"
2019-09-07 04:00:00,"BAQS",0.652303545868278,0.266001343940304,0.74480362546694,0.34115893824937,0.082010627285738,"3b","3b","3b","3b","2b"
2019-09-07 05:00:00,"BAQS",0.963237859819524,0.300036048504317,0.752424856352834,0.244991307356817,0.0608581834385911,"3b","3b","3b","3b","2b"
2019-09-07 06:00:00,"BAQS",1.58010332748262,0.583959920459304,0.757596418244674,0.276330646372636,0.0689128944803676,"3b","3b","3b","3b","2b"
2019-09-07 07:00:00,"BAQS",0.728998164447665,0.770601023046963,1.04580370569743,0.343864358944605,0.103030762347802,"3b","3b","3b","3b","2b"
2019-09-07 08:00:00,"BAQS",0.795672189807262,0.488889930201759,0.911754355296851,0.210041846368682,0.0753164800953198,"3b","3b","3b","3b","2b"
2019-09-07 09:00:00,"BAQS",0.605228854230928,0.260556241233815,1.1305137125857,0.857895612668914,0.036457021463731,"3b","3b","3b","3b","2b"
2019-09-07 10:00:00,"BAQS",1.30988189535277,0.443684791984466,0.937954128637861,0.721062013702176,0.0595994362453595,"3b","3b","3b","3b","2b"
2019-09-07 11:00:00,"BAQS",1.65516716850984,0.606000495270083,0.799511933972239,0.410392392737134,0.0648685246465598,"3b","3b","3b","3b","2b"
2019-09-07 12:00:00,"BAQS",1.62404099238941,0.501206239971677,0.730887109348505,0.152939609565306,0.0184084987251105,"3b","3b","3b","3b","2b"
2019-09-07 13:00:00,"BAQS",0.9129662175679,0.494845667227489,0.636537694478632,0.269931151884837,0.0210601691512423,"3b","3b","3b","3b","2b"
2019-09-07 14:00:00,"BAQS",1.66482770448455,0.410228317081723,0.805775600538598,0.454446416307583,0,"3b","3b","3b","3b","2b"
2019-09-07 15:00:00,"BAQS",1.4647654706722,0.292791160370096,1.05886888141689,0.299567246025425,0.0166268351049281,"3b","3b","3b","3b","2b"
2019-09-07 16:00:00,"BAQS",1.97117061796826,0.618645376654534,0.603606090387109,0.240706037904185,0,"3b","3b","3b","3b","2b"
2019-09-07 17:00:00,"BAQS",1.57380086949891,0,0.643329387558865,0.263814645119792,0.00770405892215396,"3b","3b","3b","3b","2b"
2019-09-07 18:00:00,"BAQS",3.18410152164813,0.201734517199869,0.427048123151954,0.339832104437532,0.0198333664621469,"3b","3b","3b","3b","2b"
2019-09-07 19:00:00,"BAQS",4.38986692849811,0.242492046211527,0.507690872117883,0.216253889305419,0.0354469500763617,"3b","3b","3b","3b","2b"
2019-09-07 20:00:00,"BAQS",5.57063281066411,0.561840991470667,0.528441752764469,0.385585669376753,0.0624883471876448,"3b","3b","3b","3b","2b"
2019-09-07 21:00:00,"BAQS",5.40548506516028,0.221018249674785,0.793480242922003,0.593108366421994,0.0996813170446255,"3b","3b","3b","3b","2b"
2019-09-07 22:00:00,"BAQS",3.84059704545096,0.385353428537717,0.132653902896304,0.394596390628519,0.00661390547503757,"3b","3b","3b","3b","2b"
2019-09-07 23:00:00,"BAQS",2.56633314881361,0.103302745869032,0.500863489845038,0.367212121292281,0.0297552607212383,"3b","3b","3b","3b","2b"
2019-09-08,"BAQS",3.08640213478148,0,0.0358802460283291,0.350224805206489,0.023993409448744,"3b","3b","3b","3b","2b"
2019-09-08 01:00:00,"BAQS",2.5975360062889,0.474841949758838,0.0266817047292601,0.313356654657999,0.0513122746315879,"3b","3b","3b","3b","2b"
2019-09-08 02:00:00,"BAQS",3.12591067200979,0.40520771952261,0.507874424956598,0.902184913957093,0.0471214387822778,"3b","3b","3b","3b","2b"
2019-09-08 03:00:00,"BAQS",4.51229812492251,0.0918910006981101,0.426254800103766,0.72834993572289,0.0490818718860537,"3b","3b","3b","3b","2b"
2019-09-08 04:00:00,"BAQS",4.40067947849669,0.337432193509061,0.313816453591653,0.789114760157187,0.0748657277756487,"3b","3b","3b","3b","2b"
2019-09-08 05:00:00,"BAQS",4.18958893938668,0.413792513094903,0.55877544354472,0.788028837589279,0.0692253858157544,"3b","3b","3b","3b","2b"
2019-09-08 06:00:00,"BAQS",3.72348508792974,0.504180426868869,0.319242025347262,0.931704020169113,0.076214382315318,"3b","3b","3b","3b","2b"
2019-09-08 07:00:00,"BAQS",3.76892684630373,0.55911754474231,0.322833254035073,1.11065237486544,0.101639076888053,"3b","3b","3b","3b","2b"
2019-09-08 08:00:00,"BAQS",1.91127745015105,0.0837818043915007,0.577738008959423,0.708099212982774,0.0357908369009407,"3b","3b","3b","3b","2b"
2019-09-08 09:00:00,"BAQS",1.1263191820723,0.126208554577746,0.194360045631538,0.341466611290286,0.0475104798560088,"3b","3b","3b","3b","2b"
2019-09-08 10:00:00,"BAQS",1.86719082670561,0.383016771072975,0.214193747532657,0.368764518469956,0.0342043698823403,"3b","3b","3b","3b","2b"
2019-09-08 11:00:00,"BAQS",1.95275369385653,0.222324170942641,0.230347379414369,0.452685197223679,0.0264189162740747,"3b","3b","3b","3b","2b"
2019-09-08 12:00:00,"BAQS",2.26663788684534,0.426911976851245,0.593085631121727,0.346441499453419,0.0155608805310336,"3b","3b","3b","3b","2b"
2019-09-08 13:00:00,"BAQS",2.78342494757089,0.418069446823995,1.07495767977046,0.48577867525837,0.029621463393942,"3b","3b","3b","3b","2b"
